TrH2_TrispH2_001872	0	1	28	21	21	1	23	29	3	5	2	5	0	20	0	10	1	3	0	16
TrH2_TrispH2_001874	0	3	5	3	0	0	0	4	1	3	2	5	10	2	1	1	4	0	3	1
TrH2_TrispH2_001878	4	9	22	5	2	2	7	7	9	6	4	6	5	2	4	5	4	4	4	12
TrH2_TrispH2_001879	0	5	13	2	0	2	1	10	5	6	0	7	6	1	4	5	1	1	2	4
TrH2_TrispH2_001881	6	11	14	6	5	0	3	6	2	4	3	4	5	6	4	4	2	2	6	2
TrH2_TrispH2_001883	0	0	2	1	0	1	0	1	0	0	1	0	2	3	0	0	0	0	0	0
TrH2_TrispH2_001885	0	0	1	0	1	2	1	1	0	0	1	1	1	1	0	0	0	0	1	0
TrH2_TrispH2_001887	5	11	16	5	11	4	4	12	4	6	0	12	11	7	9	4	3	1	7	11
TrH2_TrispH2_001889	25	36	64	37	16	48	41	30	55	44	17	25	43	41	26	17	14	11	41	28
TrH2_TrispH2_001891	4	2	4	3	0	2	0	5	0	2	1	1	5	9	0	0	1	0	2	3
TrH2_TrispH2_001893	0	1	2	2	0	2	1	1	0	1	0	0	2	1	0	0	1	0	0	1
TrH2_TrispH2_001896	0	1	5	0	0	0	0	1	1	0	1	0	1	2	0	1	0	1	0	0
TrH2_TrispH2_001898	1	2	14	4	1	7	7	19	2	3	2	3	5	1	0	2	1	1	5	8
TrH2_TrispH2_001900	0	0	0	0	1	0	1	9	0	0	0	0	0	0	0	0	0	1	1	0
TrH2_TrispH2_001902	1	1	1	2	1	0	0	1	3	2	0	1	1	2	3	1	0	0	1	0
TrH2_TrispH2_001905	0	0	2	1	0	0	0	1	0	0	0	1	0	1	0	1	0	0	0	0
TrH2_TrispH2_001907	0	0	1	2	1	1	4	2	1	0	0	2	2	2	0	0	0	1	0	0
TrH2_TrispH2_001909	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
TrH2_TrispH2_001912	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_001913	1	1	5	3	2	5	1	2	10	2	3	4	8	0	2	4	1	3	2	1
TrH2_TrispH2_001914	1	1	16	4	8	6	11	5	1	2	3	0	1	5	8	13	1	0	6	9
TrH2_orphan_212	0	0	5	1	10	1	2	1	0	1	1	1	2	2	3	5	0	0	3	1
TrH2_TrispH2_001916	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0
TrH2_TrispH2_001917	1	0	4	0	2	1	0	1	0	0	0	1	3	3	1	0	0	0	0	0
TrH2_TrispH2_001919	0	0	5	11	5	0	0	4	0	0	1	3	3	6	2	9	4	0	3	2
TrH2_TrispH2_001920	5	20	21	15	5	4	8	12	6	5	6	9	10	13	11	11	1	4	3	3
TrH2_orphan_213	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_001922	1	2	7	7	6	6	1	11	1	14	7	3	3	2	16	5	4	3	5	2
TrH2_TrispH2_001924	3	0	12	3	2	4	1	7	4	1	2	4	11	2	6	3	1	1	4	0
TrH2_TrispH2_001926	2	3	4	0	1	5	1	0	0	1	0	0	0	1	1	0	0	1	3	3
TrH2_TrispH2_001928	0	1	1	1	4	0	0	3	0	0	0	0	0	0	1	0	0	0	3	0
TrH2_TrispH2_001932	2	11	11	12	15	11	21	11	6	18	12	11	18	9	12	10	4	1	14	8
TrH2_orphan_214	0	0	1	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_001934	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_001937	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_001939	3	3	9	0	0	0	2	2	1	0	0	0	1	0	0	2	1	0	4	1
TrH2_TrispH2_001945	0	0	4	2	1	0	0	0	2	1	0	1	0	1	0	0	0	0	0	0
TrH2_orphan_216	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
TrH2_TrispH2_002096	1	4	5	9	6	1	2	5	3	4	2	14	13	1	3	4	0	3	4	5
TrH2_TrispH2_002097	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0
TrH2_TrispH2_002099	8	12	8	16	8	8	8	9	5	5	3	3	14	4	8	5	3	1	9	3
TrH2_TrispH2_002106	0	0	1	7	15	0	1	1	0	1	0	0	0	6	0	2	27	0	4	1
TrH2_TrispH2_002108	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_002114	0	0	2	4	0	0	1	1	0	3	2	0	3	1	0	1	0	1	2	0
TrH2_TrispH2_002116	1	1	4	5	3	6	8	5	2	7	0	5	12	3	2	2	1	2	4	0
TrH2_TrispH2_002118	7	14	47	14	17	9	10	24	5	10	8	14	20	14	18	8	4	6	10	9
TrH2_TrispH2_002121	0	0	0	2	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0
TrH2_TrispH2_002122	0	1	0	25	1	7	57	0	10	6	11	0	0	0	46	5	0	0	20	0
TrH2_TrispH2_002123	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0
TrH2_TrispH2_002125	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_002132	1	1	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	1	1	0
TrH2_TrispH2_002133	0	5	0	0	1	0	0	6	0	0	0	0	0	1	0	0	0	0	0	0
TrH2_TrispH2_002134	1	0	1	0	0	1	0	1	0	0	1	0	0	2	0	0	0	0	0	0
TrH2_orphan_217	11	23	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_002138	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_002140	1	1	2	0	1	0	0	0	0	2	1	1	3	0	1	0	0	0	0	0
TrH2_TrispH2_002141	7	6	6	1	1	1	1	6	0	4	1	4	5	1	3	4	0	0	2	1
TrH2_TrispH2_002144	0	2	1	0	0	0	0	1	0	1	0	0	0	1	1	0	0	0	0	0
TrH2_TrispH2_002146	20	32	10	17	9	2	1	12	4	9	7	21	17	0	7	11	1	3	1	2
TrH2_TrispH2_002149	0	0	3	0	0	1	1	0	0	0	1	2	2	1	1	2	0	0	1	0
TrH2_TrispH2_002151	0	1	5	2	0	0	0	4	0	0	1	0	0	0	5	0	0	1	0	0
TrH2_TrispH2_002154	0	1	1	0	1	0	2	1	0	0	0	0	4	1	1	0	0	2	0	0
TrH2_TrispH2_002156	2	0	3	4	3	0	2	4	0	0	0	0	1	2	1	1	0	1	0	1
TrH2_orphan_218	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	1	0	0	0	0
TrH2_TrispH2_002159	3	8	17	10	13	7	1	25	3	15	3	9	17	12	12	3	4	2	7	7
TrH2_TrispH2_002162	24	34	15	7	7	2	5	12	8	3	8	7	15	8	5	6	1	6	4	2
TrH2_TrispH2_002163	0	0	5	7	2	4	15	3	0	6	1	4	1	1	8	0	4	3	1	8
TrH2_TrispH2_002164	2	6	8	4	3	1	4	6	0	3	0	1	3	1	1	0	0	3	2	3
TrH2_TrispH2_002168	0	0	2	1	3	10	7	0	0	0	0	2	1	1	0	0	4	0	0	1
TrH2_TrispH2_002170	0	0	2	0	1	0	1	2	1	2	0	0	3	3	0	1	0	2	1	1
TrH2_TrispH2_002173	0	0	2	3	0	2	0	1	3	3	0	3	5	1	2	0	1	0	2	0
TrH2_TrispH2_002175	0	0	6	4	1	2	5	2	8	9	2	1	8	4	0	0	1	0	6	5
TrH2_TrispH2_002176	3	0	5	0	4	1	0	1	0	3	0	3	7	2	1	1	2	0	0	0
TrH2_TrispH2_002178	11	19	26	23	8	9	5	23	7	16	11	8	23	12	15	6	5	1	12	12
TrH2_TrispH2_002185	0	0	1	0	0	0	0	1	0	1	0	0	1	0	1	0	0	0	0	2
TrH2_TrispH2_002186	0	0	5	2	2	0	0	2	3	1	2	3	4	2	1	2	1	0	4	1
TrH2_TrispH2_002190	0	0	7	1	8	1	4	1	0	0	0	7	9	1	3	3	0	0	4	6
TrH2_TrispH2_002191	1	2	1	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0
TrH2_TrispH2_002193	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0
TrH2_TrispH2_002194	0	0	0	1	1	0	0	1	0	0	0	0	3	1	0	0	0	0	1	0
TrH2_TrispH2_002196	3	3	5	0	1	2	2	4	0	1	2	1	2	1	3	4	0	0	2	1
TrH2_TrispH2_002198	1	0	2	0	1	0	0	1	2	1	1	3	2	0	4	1	0	0	0	0
TrH2_TrispH2_002200	0	1	17	12	10	12	9	7	8	10	8	31	37	10	16	14	4	0	14	6
TrH2_orphan_220	0	1	2	3	1	4	2	2	0	4	2	1	4	2	3	1	0	0	0	1
TrH2_TrispH2_002201	0	1	5	4	1	3	1	3	2	2	2	1	7	3	0	1	2	0	0	3
TrH2_TrispH2_002202	1	2	40	41	27	31	31	14	24	36	25	35	47	24	38	18	8	5	16	9
TrH2_TrispH2_002204	0	0	0	0	1	1	0	0	0	0	0	0	0	2	0	0	0	0	1	1
TrH2_TrispH2_002206	0	0	0	12	0	0	0	0	0	0	0	0	0	3	0	0	4	1	0	4
TrH2_TrispH2_002207	1	9	7	6	29	0	2	3	2	2	0	5	0	4	2	2	9	1	5	48
TrH2_TrispH2_002208	0	0	0	6	1	0	0	0	0	0	1	0	0	2	0	0	1	1	0	7
TrH2_TrispH2_002209	0	0	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_002210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	1	0	0
TrH2_TrispH2_002211	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_002212	1	5	3	16	9	2	0	0	3	5	0	3	3	2	16	0	4	3	2	23
TrH2_TrispH2_002216	1	0	1	1	2	0	1	0	0	0	0	3	5	0	0	0	1	0	1	0
TrH2_TrispH2_002220	0	1	1	1	0	0	2	3	0	2	0	0	1	3	0	0	0	0	1	1
TrH2_TrispH2_002225	0	2	3	0	2	2	0	4	0	0	2	11	17	2	0	0	0	1	1	0
TrH2_TrispH2_002226	0	0	1	0	0	0	0	2	0	0	0	0	1	0	0	0	0	1	0	0
TrH2_TrispH2_002227	0	0	0	2	1	0	2	2	0	0	1	2	2	0	0	1	2	2	0	1
TrH2_TrispH2_002228	0	2	1	0	0	1	0	1	0	0	0	0	1	3	0	1	0	0	1	0
TrH2_TrispH2_002232	6	5	32	7	11	8	6	9	3	4	2	8	31	11	7	6	0	1	8	7
TrH2_TrispH2_002236	1	13	3	0	6	11	9	1	0	1	0	1	1	0	1	0	0	0	12	2
TrH2_TrispH2_002237	4	13	12	4	0	0	0	3	5	1	2	0	0	0	4	0	1	0	1	8
TrH2_TrispH2_002238	0	0	80	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
TrH2_TrispH2_002241	7	4	13	5	1	4	0	2	4	1	1	0	10	6	4	3	2	1	1	1
TrH2_TrispH2_002094	1	0	0	1	2	1	0	1	0	0	0	0	1	1	0	0	0	1	0	0
TrH2_TrispH2_002100	3	6	5	3	2	1	2	6	1	0	0	6	6	3	4	3	1	0	1	5
TrH2_TrispH2_002101	0	0	0	1	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_002103	0	5	0	1	0	1	1	4	0	0	1	0	0	4	0	0	0	0	1	2
TrH2_TrispH2_002104	0	0	0	2	0	1	1	1	10	28	5	0	2	0	7	0	0	0	13	7
TrH2_TrispH2_002105	34	55	75	83	40	19	28	38	43	114	95	64	118	49	55	55	19	17	133	38
TrH2_TrispH2_002107	0	0	4	1	2	0	0	2	0	0	0	3	0	0	2	0	0	0	0	0
TrH2_TrispH2_002109	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
TrH2_TrispH2_002110	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_002111	0	0	1	0	10	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
TrH2_TrispH2_002112	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1
TrH2_TrispH2_002113	1	3	6	0	1	3	0	3	1	1	2	0	3	0	1	1	3	0	2	1
TrH2_TrispH2_002115	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
TrH2_TrispH2_002117	0	1	1	1	0	2	0	2	1	0	3	1	4	2	0	0	1	0	0	1
TrH2_TrispH2_002119	0	1	0	1	1	0	1	1	0	1	0	1	4	1	0	0	0	0	0	3
TrH2_TrispH2_002120	0	0	1	0	1	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0
TrH2_orphan_222	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_002124	0	0	0	2	0	0	0	1	0	1	0	2	0	0	0	1	0	0	0	1
TrH2_TrispH2_002127	0	0	0	0	2	1	0	2	0	0	0	0	0	0	0	1	1	0	0	0
TrH2_TrispH2_002128	0	0	2	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0
TrH2_TrispH2_002129	0	1	2	0	1	0	1	2	1	0	1	1	0	0	0	0	0	0	1	1
TrH2_TrispH2_002130	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0
TrH2_TrispH2_002135	20	28	2	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_002136	12	42	18	1	0	0	1	3	0	0	0	0	0	2	0	0	0	0	0	0
TrH2_orphan_223	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_002137	0	0	12	0	1	0	1	3	0	0	0	0	1	0	4	0	0	0	0	0
TrH2_TrispH2_002139	7	17	15	20	1	8	11	7	0	1	1	0	1	1	2	1	0	0	2	1
TrH2_TrispH2_002142	1	0	1	0	1	0	0	2	0	2	1	0	1	2	0	2	0	0	0	0
TrH2_TrispH2_002143	1	3	5	3	2	0	2	2	1	5	0	0	1	2	4	2	2	1	2	0
TrH2_TrispH2_002145	1	3	1	3	3	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0
TrH2_TrispH2_002147	0	0	2	0	0	3	0	0	0	0	1	0	0	1	1	2	0	1	1	3
TrH2_TrispH2_002148	0	1	9	5	1	2	3	0	1	5	0	2	0	1	3	0	0	0	4	0
TrH2_TrispH2_002150	0	0	3	3	0	0	2	3	2	2	4	1	2	1	5	2	0	0	1	1
TrH2_TrispH2_002152	5	5	18	5	7	4	5	12	6	6	3	12	9	5	5	3	0	1	5	9
TrH2_TrispH2_002153	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	0	0	0	0
TrH2_TrispH2_002155	0	0	1	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0
TrH2_TrispH2_002157	0	1	4	3	3	1	1	5	1	3	2	0	0	4	1	2	1	1	0	2
TrH2_TrispH2_002160	2	3	4	0	2	2	0	4	0	1	1	1	2	5	3	1	2	0	0	3
TrH2_TrispH2_002161	2	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
TrH2_TrispH2_002165	2	4	8	3	4	2	5	10	0	3	2	8	10	3	1	4	1	2	6	2
TrH2_TrispH2_002166	0	0	2	0	0	2	1	2	1	0	0	2	1	1	0	0	0	0	1	1
TrH2_TrispH2_002167	1	1	4	0	0	1	0	3	0	0	0	0	0	0	0	1	2	0	1	1
TrH2_TrispH2_002169	0	0	0	1	0	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0
TrH2_TrispH2_002171	1	1	3	3	2	1	2	9	0	3	3	3	5	3	1	1	2	0	6	2
TrH2_TrispH2_002172	0	0	0	19	0	0	1	0	15	25	19	0	2	0	0	0	0	0	6	1
TrH2_TrispH2_002174	3	14	29	10	7	7	7	11	12	14	9	7	7	6	8	6	4	1	4	7
TrH2_TrispH2_002179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
TrH2_TrispH2_002180	9	8	5	5	2	4	7	7	4	8	1	2	7	3	0	10	1	2	9	4
TrH2_TrispH2_002181	0	0	10	12	8	0	0	8	6	3	4	1	0	1	0	0	1	0	0	5
TrH2_TrispH2_002182	2	2	4	2	4	0	0	3	0	3	3	3	5	0	1	4	4	0	0	0
TrH2_TrispH2_002184	2	0	1	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	1	0
TrH2_TrispH2_002187	20	43	72	31	27	26	27	32	15	32	17	30	49	19	28	22	16	3	34	25
TrH2_TrispH2_002188	0	0	1	2	1	0	0	1	0	0	1	1	0	0	0	1	0	1	0	1
TrH2_TrispH2_002189	1	3	1	0	0	0	0	0	0	1	0	4	4	0	0	1	0	0	1	4
TrH2_TrispH2_002192	1	1	4	2	0	0	2	2	1	1	1	1	1	0	0	1	1	0	1	1
TrH2_TrispH2_002195	1	1	11	2	0	2	3	5	1	3	2	1	2	3	2	1	0	0	2	3
TrH2_TrispH2_002197	0	3	7	3	0	2	0	7	4	2	1	0	4	1	3	1	3	1	5	3
TrH2_TrispH2_002199	1	5	11	8	3	2	4	8	1	2	3	8	6	3	3	5	1	1	3	1
TrH2_TrispH2_002203	1	0	6	4	1	0	1	2	0	0	1	1	3	4	2	1	0	0	2	0
TrH2_TrispH2_002205	0	0	0	2	0	0	0	4	0	1	0	0	2	0	1	2	1	0	0	0
TrH2_orphan_225	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_002215	5	2	2	0	0	0	1	4	2	1	1	3	3	1	5	1	0	0	2	1
TrH2_TrispH2_002217	0	0	1	1	0	1	1	0	0	1	0	0	0	0	1	1	0	0	2	0
TrH2_TrispH2_002219	1	1	3	1	0	0	0	0	1	1	0	1	1	0	1	0	0	1	0	1
TrH2_TrispH2_002222	1	4	3	1	0	0	0	5	0	0	0	1	1	4	1	0	0	1	0	1
TrH2_TrispH2_002223	6	19	11	0	0	0	1	44	1	6	7	0	23	1	0	0	0	0	5	1
TrH2_TrispH2_002224	0	0	1	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0
TrH2_TrispH2_002229	1	0	7	1	6	1	0	3	1	1	0	1	1	2	7	3	0	1	0	1
TrH2_TrispH2_002230	0	3	8	2	2	2	5	6	7	1	3	0	0	4	10	1	5	10	1	6
TrH2_TrispH2_002231	3	4	4	1	1	2	1	3	1	6	5	3	6	2	3	0	0	2	5	8
TrH2_TrispH2_002234	1	3	8	4	3	6	4	3	4	1	3	5	5	5	4	1	2	2	2	1
TrH2_TrispH2_002235	1	7	8	3	5	0	1	3	0	2	0	2	3	1	2	9	1	0	1	1
TrH2_TrispH2_002239	11	41	36	6	23	5	7	20	3	8	5	8	4	16	15	10	4	7	2	9
TrH2_TrispH2_002240	0	4	4	3	1	2	0	1	0	1	2	3	3	4	4	0	0	0	0	0
TrH2_TrispH2_002242	85	171	392	129	98	65	83	177	54	98	46	74	106	107	148	68	33	63	65	79
TrH2_TrispH2_002706	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	1	0	0	0	0
TrH2_TrispH2_002708	2	0	11	7	7	1	1	2	0	4	1	5	3	3	1	5	1	0	5	2
TrH2_orphan_226	0	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0	4	0
TrH2_TrispH2_002709	1	1	0	1	1	0	0	1	0	1	0	2	4	1	1	1	0	0	3	0
TrH2_TrispH2_002711	0	3	1	1	1	0	2	2	0	2	3	2	2	1	1	1	0	0	3	0
TrH2_TrispH2_002713	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0
TrH2_TrispH2_002715	0	0	15	11	5	0	0	5	0	0	1	0	0	1	3	0	2	0	0	0
TrH2_TrispH2_002716	0	0	2	0	7	0	0	2	0	0	0	0	0	0	0	0	15	0	0	0
TrH2_TrispH2_002717	0	0	17	0	4	0	0	1	0	0	0	0	0	0	2	0	0	0	4	0
TrH2_TrispH2_002719	0	0	4	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0
TrH2_TrispH2_002720	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	1	0	0
TrH2_orphan_228	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_002722	2	1	10	0	5	4	9	14	0	0	0	4	7	1	2	2	1	0	3	5
TrH2_TrispH2_002724	0	0	1	1	1	1	0	0	0	1	0	0	4	0	0	0	0	1	0	0
TrH2_TrispH2_002726	1	0	7	9	2	3	1	3	2	9	1	2	5	5	5	2	2	0	2	1
TrH2_TrispH2_002728	7	2	4	0	2	0	2	2	0	3	2	1	2	3	0	1	0	0	2	1
TrH2_TrispH2_002731	0	0	2	0	1	1	2	1	0	3	0	2	4	1	2	4	0	0	1	1
TrH2_TrispH2_002734	0	0	4	0	0	2	1	1	1	2	0	2	1	3	0	0	0	0	3	0
TrH2_TrispH2_002737	1	2	4	1	2	4	6	5	3	1	1	4	3	8	5	2	1	2	3	5
TrH2_TrispH2_002739	1	2	8	0	0	0	1	0	2	4	1	0	3	4	5	0	0	1	0	1
TrH2_TrispH2_002740	1	1	1	2	2	2	1	1	0	1	0	0	2	0	0	0	1	0	0	0
TrH2_TrispH2_002741	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	1	0	2	0	0
TrH2_orphan_229	0	0	3	2	0	2	0	0	6	16	2	0	1	0	0	0	1	0	1	2
TrH2_TrispH2_002743	0	0	15	64	5	24	58	3	105	78	47	0	10	0	19	0	7	0	5	47
TrH2_TrispH2_002744	16	36	69	21	21	16	18	21	14	19	18	7	12	9	17	12	14	3	9	15
TrH2_TrispH2_002745	1	1	2	1	1	2	1	2	1	0	0	0	2	1	0	1	1	0	1	7
TrH2_TrispH2_002746	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0
TrH2_TrispH2_002748	0	0	1	0	1	0	0	1	0	0	0	1	0	1	2	1	0	2	0	2
TrH2_TrispH2_002749	0	0	0	0	0	1	0	2	0	0	0	1	0	0	0	1	0	0	0	0
TrH2_TrispH2_002750	0	0	0	0	2	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0
TrH2_TrispH2_002751	1	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1
TrH2_TrispH2_002754	0	0	3	2	0	0	0	0	0	0	0	5	1	0	3	0	0	0	0	0
TrH2_TrispH2_002755	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	0	0	4	0
TrH2_TrispH2_002757	1	5	11	1	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_002761	0	0	0	0	1	1	2	3	1	0	0	1	2	0	0	2	0	0	0	1
TrH2_TrispH2_002763	4	7	5	5	2	1	0	7	2	4	4	4	8	3	1	3	1	0	6	2
TrH2_TrispH2_002764	31	84	92	70	56	38	44	48	43	68	36	44	52	38	68	40	16	5	47	21
TrH2_TrispH2_002766	0	1	4	2	0	0	0	2	0	0	1	0	2	3	0	0	0	0	0	2
TrH2_TrispH2_002767	2	0	10	6	8	4	7	3	1	6	3	8	6	2	2	4	0	0	3	5
TrH2_orphan_231	0	0	2	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0
TrH2_TrispH2_002769	1	4	32	21	33	18	29	30	42	53	33	16	13	10	24	21	3	0	38	13
TrH2_orphan_232	0	0	0	0	0	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_002774	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	1
TrH2_TrispH2_002780	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0
TrH2_TrispH2_002781	3	1	0	1	4	3	1	3	3	5	0	3	7	4	0	0	1	0	1	7
TrH2_TrispH2_002784	1	3	8	1	3	7	5	8	1	1	3	10	6	3	7	2	3	2	2	8
TrH2_TrispH2_002786	0	0	0	0	0	1	0	1	0	1	1	0	0	0	0	3	0	0	0	0
TrH2_TrispH2_002788	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
TrH2_TrispH2_002789	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	1	0	0	1	0
TrH2_TrispH2_002792	0	0	14	3	1	7	1	5	8	6	9	10	13	1	0	0	0	0	0	0
TrH2_TrispH2_002796	1	0	11	4	4	6	5	13	6	8	5	4	8	10	1	3	4	1	5	4
TrH2_TrispH2_002797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
TrH2_TrispH2_002799	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0
TrH2_TrispH2_002805	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0
TrH2_TrispH2_002806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
TrH2_TrispH2_002703	0	0	0	1	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0
TrH2_TrispH2_002704	0	0	0	0	1	0	0	1	0	0	0	0	0	1	1	0	0	3	1	0
TrH2_TrispH2_002705	0	1	2	1	0	0	1	0	0	1	1	1	3	0	0	0	0	0	1	1
TrH2_TrispH2_002707	0	2	1	1	0	0	0	0	0	0	0	0	2	1	0	1	0	0	0	0
TrH2_orphan_235	14	4	3	30	21	16	84	15	2	18	7	37	35	8	18	9	10	0	59	6
TrH2_orphan_236	0	0	0	1	2	0	0	2	0	0	0	0	0	1	0	0	1	0	0	2
TrH2_orphan_237	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0
TrH2_TrispH2_002710	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
TrH2_TrispH2_002712	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_002714	1	4	2	9	2	0	3	2	0	7	2	0	2	0	0	4	1	0	2	4
TrH2_orphan_238	0	0	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_002721	0	1	2	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0
TrH2_TrispH2_002723	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0
TrH2_TrispH2_002725	0	0	1	0	2	0	2	0	1	0	0	0	2	1	2	0	0	0	0	0
TrH2_TrispH2_002727	6	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_002729	3	15	12	14	4	18	1	10	3	7	4	7	10	3	11	6	3	1	0	10
TrH2_TrispH2_002730	0	3	6	8	9	8	6	9	3	4	6	4	4	5	4	8	1	1	3	2
TrH2_orphan_239	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_002733	0	0	1	0	1	0	0	1	0	1	0	3	1	1	0	0	0	0	0	1
TrH2_TrispH2_002735	1	1	11	2	1	1	3	2	0	3	3	3	2	4	3	2	0	1	1	2
TrH2_TrispH2_002736	1	16	0	2	10	0	0	4	0	0	0	2	0	0	0	1	1	0	1	0
TrH2_TrispH2_002738	3	12	16	12	5	8	3	4	5	14	7	4	7	5	5	3	1	0	4	10
TrH2_TrispH2_002742	0	0	4	5	2	0	0	0	0	0	0	0	0	1	0	0	0	1	0	3
TrH2_TrispH2_002747	6	13	29	11	17	11	13	19	7	12	5	9	18	11	15	11	12	0	23	11
TrH2_TrispH2_002756	3	5	21	7	3	6	4	7	3	5	3	2	4	4	3	0	0	0	2	1
