GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0010942	positive regulation of cell death	311	1	2.79	0.94294	1	BP
GO:0007005	mitochondrion organization	314	1	2.82	0.94453	1	BP
GO:0032268	regulation of cellular protein metabolic...	988	6	8.87	0.94808	1	BP
GO:0120035	regulation of plasma membrane bounded ce...	323	1	2.9	0.94904	1	BP
GO:0031344	regulation of cell projection organizati...	324	1	2.91	0.94951	1	BP
GO:0006974	cellular response to DNA damage stimulus	513	2	4.61	0.95024	1	BP
GO:0016567	protein ubiquitination	326	1	2.93	0.95046	1	BP
GO:0120031	plasma membrane bounded cell projection ...	328	1	2.95	0.95138	1	BP
GO:0030031	cell projection assembly	330	1	2.96	0.95229	1	BP
GO:0051301	cell division	334	1	3	0.95406	1	BP
GO:0051726	regulation of cell cycle	527	2	4.73	0.95548	1	BP
GO:0007276	gamete generation	339	1	3.04	0.95617	1	BP
GO:0032270	positive regulation of cellular protein ...	541	3	4.86	0.95738	1	BP
GO:0009894	regulation of catabolic process	536	2	4.81	0.95858	1	BP
GO:0061024	membrane organization	354	1	3.18	0.96196	1	BP
GO:0051338	regulation of transferase activity	357	1	3.21	0.96303	1	BP
GO:0044249	cellular biosynthetic process	2569	27	23.07	0.96423	1	BP
GO:0046907	intracellular transport	901	4	8.09	0.96863	1	BP
GO:0006259	DNA metabolic process	579	2	5.2	0.97075	1	BP
GO:1901137	carbohydrate derivative biosynthetic pro...	382	1	3.43	0.97083	1	BP
GO:0120036	plasma membrane bounded cell projection ...	752	3	6.75	0.97092	1	BP
GO:0030030	cell projection organization	764	3	6.86	0.97341	1	BP
GO:1901576	organic substance biosynthetic process	2641	27	23.72	0.97409	1	BP
GO:0010467	gene expression	2465	25	22.13	0.97542	1	BP
GO:0000902	cell morphogenesis	403	1	3.62	0.97611	1	BP
GO:0033043	regulation of organelle organization	614	2	5.51	0.97807	1	BP
GO:1901565	organonitrogen compound catabolic proces...	795	3	7.14	0.97895	1	BP
GO:0009058	biosynthetic process	2688	27	24.14	0.97938	1	BP
GO:0055085	transmembrane transport	623	2	5.59	0.97965	1	BP
GO:0051179	localization	2833	27	25.44	0.98104	1	BP
GO:0034645	cellular macromolecule biosynthetic proc...	1888	18	16.95	0.98151	1	BP
GO:0006725	cellular aromatic compound metabolic pro...	2592	24	23.28	0.98257	1	BP
GO:0022402	cell cycle process	644	2	5.78	0.98292	1	BP
GO:0051649	establishment of localization in cell	1268	10	11.39	0.98441	1	BP
GO:0009059	macromolecule biosynthetic process	1920	18	17.24	0.98474	1	BP
GO:0016192	vesicle-mediated transport	747	7	6.71	0.98612	1	BP
GO:0051641	cellular localization	1613	12	14.48	0.98695	1	BP
GO:0016070	RNA metabolic process	1725	15	15.49	0.98728	1	BP
GO:0090304	nucleic acid metabolic process	2070	17	18.59	0.98878	1	BP
GO:0046483	heterocycle metabolic process	2520	23	22.63	0.98905	1	BP
GO:0006464	cellular protein modification process	1590	10	14.28	0.9895	1	BP
GO:0036211	protein modification process	1597	10	14.34	0.98996	1	BP
GO:0006139	nucleobase-containing compound metabolic...	2402	22	21.57	0.99148	1	BP
GO:1901360	organic cyclic compound metabolic proces...	2727	24	24.49	0.99153	1	BP
GO:0051128	regulation of cellular component organiz...	1097	4	9.85	0.99246	1	BP
GO:0051276	chromosome organization	524	1	4.71	0.99252	1	BP
GO:0051130	positive regulation of cellular componen...	538	1	4.83	0.99347	1	BP
GO:0034641	cellular nitrogen compound metabolic pro...	2952	25	26.51	0.99449	1	BP
GO:0030163	protein catabolic process	558	1	5.01	0.99462	1	BP
GO:0043412	macromolecule modification	1710	10	15.36	0.99528	1	BP
GO:1901575	organic substance catabolic process	1230	4	11.05	0.99735	1	BP
GO:0044281	small molecule metabolic process	1123	11	10.08	0.99771	1	BP
GO:0007049	cell cycle	876	2	7.87	0.99774	1	BP
GO:1901566	organonitrogen compound biosynthetic pro...	1057	8	9.49	0.99883	1	BP
GO:0043603	cellular amide metabolic process	716	1	6.43	0.99886	1	BP
GO:0009057	macromolecule catabolic process	767	1	6.89	0.99932	1	BP
GO:0009056	catabolic process	1438	4	12.91	0.99954	1	BP
GO:0006508	proteolysis	820	1	7.36	0.9996	1	BP
GO:0044238	primary metabolic process	4647	36	41.73	0.99962	1	BP
GO:0008152	metabolic process	5243	42	47.08	0.99965	1	BP
GO:1901564	organonitrogen compound metabolic proces...	3149	20	28.28	0.99973	1	BP
GO:0043933	protein-containing complex subunit organ...	880	1	7.9	0.99978	1	BP
GO:0044260	cellular macromolecule metabolic process	3263	23	29.3	0.99982	1	BP
GO:0043170	macromolecule metabolic process	3976	31	35.7	0.9999	1	BP
GO:0019538	protein metabolic process	2532	12	22.74	0.9999	1	BP
GO:0022607	cellular component assembly	1441	3	12.94	0.99992	1	BP
GO:0071704	organic substance metabolic process	4994	38	44.84	0.99992	1	BP
GO:0044267	cellular protein metabolic process	2242	10	20.13	0.99992	1	BP
GO:0044248	cellular catabolic process	1248	2	11.21	0.99993	1	BP
GO:0044085	cellular component biogenesis	1664	4	14.94	0.99994	1	BP
GO:0044237	cellular metabolic process	4823	35	43.31	0.99997	1	BP
GO:0006996	organelle organization	1937	5	17.39	0.99998	1	BP
GO:0006807	nitrogen compound metabolic process	4338	31	38.95	0.99998	1	BP
GO:0016043	cellular component organization	2827	8	25.39	1	1	BP
GO:0071840	cellular component organization or bioge...	3009	9	27.02	1	1	BP
GO:1904304	regulation of gastro-intestinal system s...	17	2	0.15	1	1	BP
GO:1904306	positive regulation of gastro-intestinal...	17	2	0.15	1	1	BP
GO:0045576	mast cell activation	48	5	0.43	1	1	BP
GO:0051100	negative regulation of binding	78	1	0.7	1	1	BP
GO:0016331	morphogenesis of embryonic epithelium	101	1	0.91	1	1	BP
GO:0002544	chronic inflammatory response	18	4	0.16	1	1	BP
GO:0002545	chronic inflammatory response to non-ant...	12	4	0.11	1	1	BP
GO:1905005	regulation of epithelial to mesenchymal ...	2	1	0.02	1	1	BP
GO:0097746	blood vessel diameter maintenance	109	7	0.98	1	1	BP
GO:0032418	lysosome localization	59	5	0.53	1	1	BP
GO:0008015	blood circulation	270	9	2.42	1	1	BP
GO:0061138	morphogenesis of a branching epithelium	69	1	0.62	1	1	BP
GO:0072132	mesenchyme morphogenesis	21	1	0.19	1	1	BP
GO:0010594	regulation of endothelial cell migration	57	4	0.51	1	1	BP
GO:0006865	amino acid transport	97	6	0.87	1	1	BP
GO:0043401	steroid hormone mediated signaling pathw...	46	1	0.41	1	1	BP
GO:0043402	glucocorticoid mediated signaling pathwa...	1	1	0.01	1	1	BP
GO:0032963	collagen metabolic process	34	4	0.31	1	1	BP
GO:0032964	collagen biosynthetic process	24	4	0.22	1	1	BP
GO:0032965	regulation of collagen biosynthetic proc...	23	4	0.21	1	1	BP
GO:0060571	morphogenesis of an epithelial fold	6	1	0.05	1	1	BP
GO:0060572	morphogenesis of an epithelial bud	5	1	0.04	1	1	BP
GO:0045685	regulation of glial cell differentiation	34	2	0.31	1	1	BP
GO:0045686	negative regulation of glial cell differ...	13	2	0.12	1	1	BP
GO:0060512	prostate gland morphogenesis	6	1	0.05	1	1	BP
GO:0048332	mesoderm morphogenesis	24	3	0.22	1	1	BP
GO:0032924	activin receptor signaling pathway	7	1	0.06	1	1	BP
GO:0032925	regulation of activin receptor signaling...	6	1	0.05	1	1	BP
GO:0002676	regulation of chronic inflammatory respo...	14	4	0.13	1	1	BP
GO:0002678	positive regulation of chronic inflammat...	13	4	0.12	1	1	BP
GO:0018119	peptidyl-cysteine S-nitrosylation	4	1	0.04	1	1	BP
GO:0010573	vascular endothelial growth factor produ...	18	4	0.16	1	1	BP
GO:0060537	muscle tissue development	133	1	1.19	1	1	BP
GO:0010574	regulation of vascular endothelial growt...	18	4	0.16	1	1	BP
GO:0006835	dicarboxylic acid transport	52	6	0.47	1	1	BP
GO:0030850	prostate gland development	18	1	0.16	1	1	BP
GO:0031960	response to corticosteroid	42	1	0.38	1	1	BP
GO:0043949	regulation of cAMP-mediated signaling	38	4	0.34	1	1	BP
GO:0001667	ameboidal-type cell migration	142	4	1.28	1	1	BP
GO:0007586	digestion	50	2	0.45	1	1	BP
GO:0030810	positive regulation of nucleotide biosyn...	16	4	0.14	1	1	BP
GO:0014706	striated muscle tissue development	123	1	1.1	1	1	BP
GO:1903964	monounsaturated fatty acid metabolic pro...	1	1	0.01	1	1	BP
GO:0043133	hindgut contraction	17	2	0.15	1	1	BP
GO:0007517	muscle organ development	85	1	0.76	1	1	BP
GO:0006006	glucose metabolic process	126	4	1.13	1	1	BP
GO:0042157	lipoprotein metabolic process	75	2	0.67	1	1	BP
GO:0042158	lipoprotein biosynthetic process	66	2	0.59	1	1	BP
GO:0030808	regulation of nucleotide biosynthetic pr...	27	4	0.24	1	1	BP
GO:0038161	prolactin signaling pathway	1	1	0.01	1	1	BP
GO:0014060	regulation of epinephrine secretion	22	6	0.2	1	1	BP
GO:0008610	lipid biosynthetic process	416	5	3.74	1	1	BP
GO:0014827	intestine smooth muscle contraction	52	2	0.47	1	1	BP
GO:0014051	gamma-aminobutyric acid secretion	44	6	0.4	1	1	BP
GO:0014052	regulation of gamma-aminobutyric acid se...	41	6	0.37	1	1	BP
GO:0014059	regulation of dopamine secretion	41	6	0.37	1	1	BP
GO:1990770	small intestine smooth muscle contractio...	18	2	0.16	1	1	BP
GO:2000169	regulation of peptidyl-cysteine S-nitros...	4	1	0.04	1	1	BP
GO:0090130	tissue migration	99	4	0.89	1	1	BP
GO:0014831	gastro-intestinal system smooth muscle c...	52	2	0.47	1	1	BP
GO:0090132	epithelium migration	99	4	0.89	1	1	BP
GO:0014075	response to amine	17	2	0.15	1	1	BP
GO:0060601	lateral sprouting from an epithelium	9	1	0.08	1	1	BP
GO:0043271	negative regulation of ion transport	65	6	0.58	1	1	BP
GO:0010631	epithelial cell migration	97	4	0.87	1	1	BP
GO:0010632	regulation of epithelial cell migration	78	4	0.7	1	1	BP
GO:0010634	positive regulation of epithelial cell m...	54	4	0.48	1	1	BP
GO:0014013	regulation of gliogenesis	42	2	0.38	1	1	BP
GO:0014014	negative regulation of gliogenesis	22	2	0.2	1	1	BP
GO:0014015	positive regulation of gliogenesis	24	1	0.22	1	1	BP
GO:0019318	hexose metabolic process	143	4	1.28	1	1	BP
GO:0120054	intestinal motility	17	2	0.15	1	1	BP
GO:0120055	small intestinal transit	17	2	0.15	1	1	BP
GO:0120057	regulation of small intestinal transit	17	2	0.15	1	1	BP
GO:0014046	dopamine secretion	41	6	0.37	1	1	BP
GO:0014047	glutamate secretion	36	6	0.32	1	1	BP
GO:0014048	regulation of glutamate secretion	32	6	0.29	1	1	BP
GO:0006694	steroid biosynthetic process	97	4	0.87	1	1	BP
GO:0007612	learning	102	3	0.92	1	1	BP
GO:0031280	negative regulation of cyclase activity	22	6	0.2	1	1	BP
GO:0031281	positive regulation of cyclase activity	16	4	0.14	1	1	BP
GO:0031282	regulation of guanylate cyclase activity	12	4	0.11	1	1	BP
GO:0031279	regulation of cyclase activity	39	10	0.35	1	1	BP
GO:0007631	feeding behavior	67	3	0.6	1	1	BP
GO:2000109	regulation of macrophage apoptotic proce...	19	2	0.17	1	1	BP
GO:0090257	regulation of muscle system process	149	6	1.34	1	1	BP
GO:0051048	negative regulation of secretion	142	9	1.28	1	1	BP
GO:0090278	negative regulation of peptide hormone s...	46	3	0.41	1	1	BP
GO:0062012	regulation of small molecule metabolic p...	204	8	1.83	1	1	BP
GO:0062042	regulation of cardiac epithelial to mese...	5	1	0.04	1	1	BP
GO:0062044	negative regulation of cardiac epithelia...	1	1	0.01	1	1	BP
GO:0061061	muscle structure development	199	1	1.79	1	1	BP
GO:0060317	cardiac epithelial to mesenchymal transi...	9	1	0.08	1	1	BP
GO:0009880	embryonic pattern specification	13	1	0.12	1	1	BP
GO:0003197	endocardial cushion development	13	1	0.12	1	1	BP
GO:0003198	epithelial to mesenchymal transition inv...	6	1	0.05	1	1	BP
GO:0035150	regulation of tube size	109	7	0.98	1	1	BP
GO:0002448	mast cell mediated immunity	41	5	0.37	1	1	BP
GO:0060300	regulation of cytokine activity	1	1	0.01	1	1	BP
GO:0007369	gastrulation	70	3	0.63	1	1	BP
GO:1902211	regulation of prolactin signaling pathwa...	1	1	0.01	1	1	BP
GO:0007350	blastoderm segmentation	2	1	0.02	1	1	BP
GO:1903792	negative regulation of anion transport	29	6	0.26	1	1	BP
GO:1903793	positive regulation of anion transport	33	6	0.3	1	1	BP
GO:0007380	specification of segmental identity, hea...	1	1	0.01	1	1	BP
GO:0007389	pattern specification process	159	1	1.43	1	1	BP
GO:0008306	associative learning	46	3	0.41	1	1	BP
GO:0050432	catecholamine secretion	90	13	0.81	1	1	BP
GO:0007379	segment specification	4	1	0.04	1	1	BP
GO:0050433	regulation of catecholamine secretion	88	13	0.79	1	1	BP
GO:1900542	regulation of purine nucleotide metaboli...	48	4	0.43	1	1	BP
GO:0071888	macrophage apoptotic process	19	2	0.17	1	1	BP
GO:1900544	positive regulation of purine nucleotide...	25	4	0.22	1	1	BP
GO:0032890	regulation of organic acid transport	61	6	0.55	1	1	BP
GO:0032891	negative regulation of organic acid tran...	30	6	0.27	1	1	BP
GO:0032892	positive regulation of organic acid tran...	32	6	0.29	1	1	BP
GO:0045981	positive regulation of nucleotide metabo...	25	4	0.22	1	1	BP
GO:0045986	negative regulation of smooth muscle con...	16	4	0.14	1	1	BP
GO:0045987	positive regulation of smooth muscle con...	67	2	0.6	1	1	BP
GO:0048241	epinephrine transport	23	6	0.21	1	1	BP
GO:0048242	epinephrine secretion	22	6	0.2	1	1	BP
GO:0048243	norepinephrine secretion	47	7	0.42	1	1	BP
GO:0060456	positive regulation of digestive system ...	23	2	0.21	1	1	BP
GO:0044058	regulation of digestive system process	31	2	0.28	1	1	BP
GO:0045165	cell fate commitment	73	3	0.66	1	1	BP
GO:0060485	mesenchyme development	74	1	0.66	1	1	BP
GO:0033028	myeloid cell apoptotic process	29	2	0.26	1	1	BP
GO:0032091	negative regulation of protein binding	49	1	0.44	1	1	BP
GO:0044070	regulation of anion transport	63	6	0.57	1	1	BP
GO:0045940	positive regulation of steroid metabolic...	20	4	0.18	1	1	BP
GO:0010469	regulation of signaling receptor activit...	31	1	0.28	1	1	BP
GO:0045932	negative regulation of muscle contractio...	18	4	0.16	1	1	BP
GO:0045933	positive regulation of muscle contractio...	70	2	0.63	1	1	BP
GO:0033032	regulation of myeloid cell apoptotic pro...	27	2	0.24	1	1	BP
GO:0033033	negative regulation of myeloid cell apop...	22	2	0.2	1	1	BP
GO:0060415	muscle tissue morphogenesis	22	1	0.2	1	1	BP
GO:0035296	regulation of tube diameter	109	7	0.98	1	1	BP
GO:0019933	cAMP-mediated signaling	43	4	0.39	1	1	BP
GO:0019934	cGMP-mediated signaling	26	4	0.23	1	1	BP
GO:0019935	cyclic-nucleotide-mediated signaling	56	4	0.5	1	1	BP
GO:0001961	positive regulation of cytokine-mediated...	15	1	0.13	1	1	BP
GO:0007498	mesoderm development	37	3	0.33	1	1	BP
GO:0033003	regulation of mast cell activation	46	5	0.41	1	1	BP
GO:0033005	positive regulation of mast cell activat...	31	5	0.28	1	1	BP
GO:0033006	regulation of mast cell activation invol...	44	5	0.4	1	1	BP
GO:0033008	positive regulation of mast cell activat...	31	5	0.28	1	1	BP
GO:0051656	establishment of organelle localization	264	5	2.37	1	1	BP
GO:0035282	segmentation	31	1	0.28	1	1	BP
GO:0035287	head segmentation	1	1	0.01	1	1	BP
GO:0035289	posterior head segmentation	1	1	0.01	1	1	BP
GO:0035270	endocrine system development	42	3	0.38	1	1	BP
GO:0048762	mesenchymal cell differentiation	60	1	0.54	1	1	BP
GO:0051640	organelle localization	336	5	3.02	1	1	BP
GO:0044557	relaxation of smooth muscle	16	4	0.14	1	1	BP
GO:0001935	endothelial cell proliferation	66	6	0.59	1	1	BP
GO:0001936	regulation of endothelial cell prolifera...	59	6	0.53	1	1	BP
GO:0017014	protein nitrosylation	4	1	0.04	1	1	BP
GO:0003272	endocardial cushion formation	9	1	0.08	1	1	BP
GO:0006497	protein lipidation	65	2	0.58	1	1	BP
GO:0003228	atrial cardiac muscle tissue development	1	1	0.01	1	1	BP
GO:0048710	regulation of astrocyte differentiation	12	2	0.11	1	1	BP
GO:0070444	oligodendrocyte progenitor proliferation	5	1	0.04	1	1	BP
GO:0070445	regulation of oligodendrocyte progenitor...	5	1	0.04	1	1	BP
GO:0016053	organic acid biosynthetic process	225	1	2.02	1	1	BP
GO:0048732	gland development	187	3	1.68	1	1	BP
GO:0003230	cardiac atrium development	13	1	0.12	1	1	BP
GO:0048738	cardiac muscle tissue development	76	1	0.68	1	1	BP
GO:0008150	biological_process	7684	69	69	1	1	BP
GO:0090066	regulation of anatomical structure size	294	7	2.64	1	1	BP
GO:0055008	cardiac muscle tissue morphogenesis	21	1	0.19	1	1	BP
GO:0099536	synaptic signaling	406	16	3.65	1	1	BP
GO:0099537	trans-synaptic signaling	374	16	3.36	1	1	BP
GO:0048704	embryonic skeletal system morphogenesis	24	1	0.22	1	1	BP
GO:0048706	embryonic skeletal system development	33	1	0.3	1	1	BP
GO:0003203	endocardial cushion morphogenesis	13	1	0.12	1	1	BP
GO:0003205	cardiac chamber development	56	1	0.5	1	1	BP
GO:0003206	cardiac chamber morphogenesis	36	1	0.32	1	1	BP
GO:0003209	cardiac atrium morphogenesis	9	1	0.08	1	1	BP
GO:0090075	relaxation of muscle	20	4	0.18	1	1	BP
GO:0002279	mast cell activation involved in immune ...	46	5	0.41	1	1	BP
GO:0021536	diencephalon development	20	3	0.18	1	1	BP
GO:0015874	norepinephrine transport	52	7	0.47	1	1	BP
GO:0019218	regulation of steroid metabolic process	52	4	0.47	1	1	BP
GO:0015812	gamma-aminobutyric acid transport	46	6	0.41	1	1	BP
GO:0043542	endothelial cell migration	71	4	0.64	1	1	BP
GO:0043543	protein acylation	147	2	1.32	1	1	BP
GO:0015837	amine transport	147	13	1.32	1	1	BP
GO:0007188	adenylate cyclase-modulating G protein-c...	213	18	1.91	1	1	BP
GO:0051350	negative regulation of lyase activity	24	6	0.22	1	1	BP
GO:0022612	gland morphogenesis	30	1	0.27	1	1	BP
GO:0098916	anterograde trans-synaptic signaling	374	16	3.36	1	1	BP
GO:0051384	response to glucocorticoid	41	1	0.37	1	1	BP
GO:0009608	response to symbiont	1	1	0.01	1	1	BP
GO:0015800	acidic amino acid transport	44	6	0.4	1	1	BP
GO:1900371	regulation of purine nucleotide biosynth...	27	4	0.24	1	1	BP
GO:1900373	positive regulation of purine nucleotide...	16	4	0.14	1	1	BP
GO:0046717	acid secretion	56	6	0.5	1	1	BP
GO:0002792	negative regulation of peptide secretion	46	3	0.41	1	1	BP
GO:0060259	regulation of feeding behavior	44	3	0.4	1	1	BP
GO:0045761	regulation of adenylate cyclase activity	25	6	0.22	1	1	BP
GO:0006925	inflammatory cell apoptotic process	21	2	0.19	1	1	BP
GO:0022600	digestive system process	48	2	0.43	1	1	BP
GO:0051349	positive regulation of lyase activity	18	4	0.16	1	1	BP
GO:0005996	monosaccharide metabolic process	175	4	1.57	1	1	BP
GO:0032652	regulation of interleukin-1 production	31	3	0.28	1	1	BP
GO:0051339	regulation of lyase activity	43	10	0.39	1	1	BP
GO:0050795	regulation of behavior	67	3	0.6	1	1	BP
GO:0050796	regulation of insulin secretion	97	3	0.87	1	1	BP
GO:0006940	regulation of smooth muscle contraction	85	6	0.76	1	1	BP
GO:0033605	positive regulation of catecholamine sec...	21	4	0.19	1	1	BP
GO:1903531	negative regulation of secretion by cell	130	9	1.17	1	1	BP
GO:0006937	regulation of muscle contraction	114	6	1.02	1	1	BP
GO:0050769	positive regulation of neurogenesis	117	1	1.05	1	1	BP
GO:0032611	interleukin-1 beta production	27	3	0.24	1	1	BP
GO:0032612	interleukin-1 production	31	3	0.28	1	1	BP
GO:0046890	regulation of lipid biosynthetic process	86	4	0.77	1	1	BP
GO:0006140	regulation of nucleotide metabolic proce...	49	4	0.44	1	1	BP
GO:0008217	regulation of blood pressure	102	4	0.92	1	1	BP
GO:0032642	regulation of chemokine production	25	5	0.22	1	1	BP
GO:0007268	chemical synaptic transmission	374	16	3.36	1	1	BP
GO:0001763	morphogenesis of a branching structure	86	1	0.77	1	1	BP
GO:0032602	chemokine production	33	5	0.3	1	1	BP
GO:0008202	steroid metabolic process	173	4	1.55	1	1	BP
GO:0071396	cellular response to lipid	171	1	1.54	1	1	BP
GO:0046888	negative regulation of hormone secretion	85	3	0.76	1	1	BP
GO:0046889	positive regulation of lipid biosyntheti...	51	4	0.46	1	1	BP
GO:0051480	regulation of cytosolic calcium ion conc...	169	6	1.52	1	1	BP
GO:0048520	positive regulation of behavior	42	3	0.38	1	1	BP
GO:1903659	regulation of complement-dependent cytot...	1	1	0.01	1	1	BP
GO:0060760	positive regulation of response to cytok...	17	1	0.15	1	1	BP
GO:0050709	negative regulation of protein secretion	48	3	0.43	1	1	BP
GO:0048545	response to steroid hormone	91	1	0.82	1	1	BP
GO:0071383	cellular response to steroid hormone sti...	78	1	0.7	1	1	BP
GO:0071384	cellular response to corticosteroid stim...	31	1	0.28	1	1	BP
GO:0071385	cellular response to glucocorticoid stim...	30	1	0.27	1	1	BP
GO:0003013	circulatory system process	277	9	2.49	1	1	BP
GO:0003018	vascular process in circulatory system	152	7	1.36	1	1	BP
GO:0001704	formation of primary germ layer	45	3	0.4	1	1	BP
GO:0002880	regulation of chronic inflammatory respo...	12	4	0.11	1	1	BP
GO:0043393	regulation of protein binding	95	1	0.85	1	1	BP
GO:0072498	embryonic skeletal joint development	1	1	0.01	1	1	BP
GO:0010752	regulation of cGMP-mediated signaling	15	4	0.13	1	1	BP
GO:0060740	prostate gland epithelium morphogenesis	6	1	0.05	1	1	BP
GO:0097278	complement-dependent cytotoxicity	2	1	0.02	1	1	BP
GO:0051962	positive regulation of nervous system de...	135	1	1.21	1	1	BP
GO:0010720	positive regulation of cell development	144	1	1.29	1	1	BP
GO:0051952	regulation of amine transport	145	13	1.3	1	1	BP
GO:0051954	positive regulation of amine transport	84	10	0.75	1	1	BP
GO:0051955	regulation of amino acid transport	51	6	0.46	1	1	BP
GO:0051956	negative regulation of amino acid transp...	24	6	0.22	1	1	BP
GO:0003002	regionalization	115	1	1.03	1	1	BP
GO:0051957	positive regulation of amino acid transp...	29	6	0.26	1	1	BP
GO:0010712	regulation of collagen metabolic process	23	4	0.21	1	1	BP
GO:0010713	negative regulation of collagen metaboli...	16	4	0.14	1	1	BP
GO:0010717	regulation of epithelial to mesenchymal ...	26	1	0.23	1	1	BP
GO:0010719	negative regulation of epithelial to mes...	8	1	0.07	1	1	BP
GO:0035588	G protein-coupled purinergic receptor si...	37	5	0.33	1	1	BP
GO:0050810	regulation of steroid biosynthetic proce...	38	4	0.34	1	1	BP
GO:1900169	regulation of glucocorticoid mediated si...	1	1	0.01	1	1	BP
GO:1900120	regulation of receptor binding	4	1	0.04	1	1	BP
GO:1900121	negative regulation of receptor binding	3	1	0.03	1	1	BP
GO:1904347	regulation of small intestine smooth mus...	17	2	0.15	1	1	BP
GO:0048644	muscle organ morphogenesis	22	1	0.2	1	1	BP
GO:0048645	animal organ formation	19	1	0.17	1	1	BP
GO:0001837	epithelial to mesenchymal transition	43	1	0.39	1	1	BP
GO:0043303	mast cell degranulation	39	5	0.35	1	1	BP
GO:0043304	regulation of mast cell degranulation	37	5	0.33	1	1	BP
GO:0004930	G protein-coupled receptor activity	498	39	4.7	1.6e-15	5.7536e-12	MF
GO:0099579	G protein-coupled neurotransmitter recep...	22	6	0.21	3.8e-08	3.4162e-05	MF
GO:1990430	extracellular matrix protein binding	22	6	0.21	3.8e-08	3.4162e-05	MF
GO:0150047	G protein-coupled neurotransmitter recep...	22	6	0.21	3.8e-08	3.4162e-05	MF
GO:0004965	G protein-coupled GABA receptor activity	26	6	0.25	1.1e-07	7.9112e-05	MF
GO:0004984	olfactory receptor activity	66	8	0.62	1.6e-07	9.58933333333333e-05	MF
GO:0001609	G protein-coupled adenosine receptor act...	27	5	0.25	4.5e-06	0.00231171428571429	MF
GO:0046982	protein heterodimerization activity	158	8	1.49	0.00011	0.0479466666666667	MF
GO:0008528	G protein-coupled peptide receptor activ...	160	8	1.51	0.00012	0.0479466666666667	MF
GO:0001228	DNA-binding transcription activator acti...	99	6	0.93	0.00032	0.115072	MF
GO:0017046	peptide hormone binding	62	4	0.58	0.00269	0.879385454545455	MF
GO:0031210	phosphatidylcholine binding	31	3	0.29	0.00299	0.896003333333333	MF
GO:0031701	angiotensin receptor binding	15	2	0.14	0.00851	1	MF
GO:0000978	RNA polymerase II cis-regulatory region ...	190	6	1.79	0.00879	1	MF
GO:0032896	palmitoyl-CoA 9-desaturase activity	1	1	0.01	0.00943	1	MF
GO:0022841	potassium ion leak channel activity	1	1	0.01	0.00943	1	MF
GO:0004768	stearoyl-CoA 9-desaturase activity	1	1	0.01	0.00943	1	MF
GO:0015271	outward rectifier potassium channel acti...	1	1	0.01	0.00943	1	MF
GO:0004117	calmodulin-dependent cyclic-nucleotide p...	1	1	0.01	0.00943	1	MF
GO:0048101	calcium- and calmodulin-regulated 3',5'-...	1	1	0.01	0.00943	1	MF
GO:0016520	growth hormone-releasing hormone recepto...	17	2	0.16	0.01088	1	MF
GO:0001616	growth hormone secretagogue receptor act...	17	2	0.16	0.01088	1	MF
GO:0004991	parathyroid hormone receptor activity	18	2	0.17	0.01217	1	MF
GO:0043273	CTPase activity	2	1	0.02	0.01877	1	MF
GO:0036384	cytidine-diphosphatase activity	2	1	0.02	0.01877	1	MF
GO:0008020	G protein-coupled photoreceptor activity	27	2	0.25	0.02644	1	MF
GO:0031698	beta-2 adrenergic receptor binding	3	1	0.03	0.02803	1	MF
GO:0048185	activin binding	3	1	0.03	0.02803	1	MF
GO:1990763	arrestin family protein binding	3	1	0.03	0.02803	1	MF
GO:1990698	palmitoleoyltransferase activity	3	1	0.03	0.02803	1	MF
GO:0004947	bradykinin receptor activity	3	1	0.03	0.02803	1	MF
GO:0047975	guanosine phosphorylase activity	3	1	0.03	0.02803	1	MF
GO:0004875	complement receptor activity	3	1	0.03	0.02803	1	MF
GO:0009881	photoreceptor activity	30	2	0.28	0.03218	1	MF
GO:0004731	purine-nucleoside phosphorylase activity	4	1	0.04	0.0372	1	MF
GO:0015057	thrombin-activated receptor activity	4	1	0.04	0.0372	1	MF
GO:0099108	potassium channel activator activity inv...	4	1	0.04	0.0372	1	MF
GO:0004382	guanosine-diphosphatase activity	4	1	0.04	0.0372	1	MF
GO:0001648	proteinase activated receptor activity	4	1	0.04	0.0372	1	MF
GO:0002060	purine nucleobase binding	4	1	0.04	0.0372	1	MF
GO:0045134	uridine-diphosphatase activity	4	1	0.04	0.0372	1	MF
GO:0001965	G-protein alpha-subunit binding	35	2	0.33	0.04272	1	MF
GO:0008146	sulfotransferase activity	5	1	0.05	0.04628	1	MF
GO:0010852	cyclase inhibitor activity	5	1	0.05	0.04628	1	MF
GO:0010854	adenylate cyclase regulator activity	5	1	0.05	0.04628	1	MF
GO:0010855	adenylate cyclase inhibitor activity	5	1	0.05	0.04628	1	MF
GO:0042301	phosphate ion binding	5	1	0.05	0.04628	1	MF
GO:0099104	potassium channel activator activity	5	1	0.05	0.04628	1	MF
GO:0032795	heterotrimeric G-protein binding	5	1	0.05	0.04628	1	MF
GO:0008527	taste receptor activity	5	1	0.05	0.04628	1	MF
GO:0031681	G-protein beta-subunit binding	5	1	0.05	0.04628	1	MF
GO:0140375	immune receptor activity	5	1	0.05	0.04628	1	MF
GO:0008420	RNA polymerase II CTD heptapeptide repea...	5	1	0.05	0.04628	1	MF
GO:0000976	transcription cis-regulatory region bind...	283	9	2.67	0.04912	1	MF
