GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0050920	regulation of chemotaxis	268	4	0.63	1	1	BP
GO:0050921	positive regulation of chemotaxis	168	4	0.4	1	1	BP
GO:0003093	regulation of glomerular filtration	23	2	0.05	1	1	BP
GO:0003094	glomerular filtration	53	2	0.13	1	1	BP
GO:0050926	regulation of positive chemotaxis	32	3	0.08	1	1	BP
GO:0015959	diadenosine polyphosphate metabolic proc...	14	1	0.03	1	1	BP
GO:0048732	gland development	749	2	1.77	1	1	BP
GO:0043009	chordate embryonic development	1582	12	3.75	1	1	BP
GO:0048738	cardiac muscle tissue development	289	1	0.68	1	1	BP
GO:0010594	regulation of endothelial cell migration	239	3	0.57	1	1	BP
GO:0050918	positive chemotaxis	48	3	0.11	1	1	BP
GO:0046173	polyol biosynthetic process	273	9	0.65	1	1	BP
GO:1901861	regulation of muscle tissue development	56	1	0.13	1	1	BP
GO:0097028	dendritic cell differentiation	43	2	0.1	1	1	BP
GO:0002573	myeloid leukocyte differentiation	324	2	0.77	1	1	BP
GO:0008064	regulation of actin polymerization or de...	314	2	0.74	1	1	BP
GO:0061061	muscle structure development	829	5	1.96	1	1	BP
GO:1901881	positive regulation of protein depolymer...	30	2	0.07	1	1	BP
GO:0097722	sperm motility	415	5	0.98	1	1	BP
GO:0051590	positive regulation of neurotransmitter ...	172	5	0.41	1	1	BP
GO:0099024	plasma membrane invagination	80	2	0.19	1	1	BP
GO:0003081	regulation of systemic arterial blood pr...	100	2	0.24	1	1	BP
GO:1903307	positive regulation of regulated secreto...	238	5	0.56	1	1	BP
GO:0050900	leukocyte migration	572	3	1.35	1	1	BP
GO:0003071	renal system process involved in regulat...	36	2	0.09	1	1	BP
GO:1901879	regulation of protein depolymerization	158	2	0.37	1	1	BP
GO:0003073	regulation of systemic arterial blood pr...	198	2	0.47	1	1	BP
GO:0007528	neuromuscular junction development	125	2	0.3	1	1	BP
GO:0050792	regulation of viral process	211	2	0.5	1	1	BP
GO:0002544	chronic inflammatory response	68	4	0.16	1	1	BP
GO:0002545	chronic inflammatory response to non-ant...	46	3	0.11	1	1	BP
GO:0010573	vascular endothelial growth factor produ...	75	3	0.18	1	1	BP
GO:0010574	regulation of vascular endothelial growt...	75	3	0.18	1	1	BP
GO:0007517	muscle organ development	359	5	0.85	1	1	BP
GO:0007519	skeletal muscle tissue development	221	4	0.52	1	1	BP
GO:0045893	positive regulation of transcription, DN...	2247	10	5.32	1	1	BP
GO:0003012	muscle system process	819	11	1.94	1	1	BP
GO:0061024	membrane organization	1422	4	3.37	1	1	BP
GO:0003044	regulation of systemic arterial blood pr...	128	2	0.3	1	1	BP
GO:0050764	regulation of phagocytosis	182	2	0.43	1	1	BP
GO:0070371	ERK1 and ERK2 cascade	345	4	0.82	1	1	BP
GO:0050766	positive regulation of phagocytosis	93	2	0.22	1	1	BP
GO:0070372	regulation of ERK1 and ERK2 cascade	328	4	0.78	1	1	BP
GO:0030100	regulation of endocytosis	432	2	1.02	1	1	BP
GO:0006164	purine nucleotide biosynthetic process	591	3	1.4	1	1	BP
GO:0033684	regulation of luteinizing hormone secret...	138	5	0.33	1	1	BP
GO:0033687	osteoblast proliferation	37	2	0.09	1	1	BP
GO:0033688	regulation of osteoblast proliferation	21	2	0.05	1	1	BP
GO:0007507	heart development	887	1	2.1	1	1	BP
GO:0003002	regionalization	460	5	1.09	1	1	BP
GO:0050776	regulation of immune response	1197	5	2.84	1	1	BP
GO:0050778	positive regulation of immune response	784	5	1.86	1	1	BP
GO:2000155	positive regulation of cilium-dependent ...	151	5	0.36	1	1	BP
GO:0002694	regulation of leukocyte activation	953	8	2.26	1	1	BP
GO:0002697	regulation of immune effector process	668	5	1.58	1	1	BP
GO:0050729	positive regulation of inflammatory resp...	317	4	0.75	1	1	BP
GO:0002699	positive regulation of immune effector p...	495	5	1.17	1	1	BP
GO:0002366	leukocyte activation involved in immune ...	530	5	1.26	1	1	BP
GO:1902932	positive regulation of alcohol biosynthe...	120	9	0.28	1	1	BP
GO:0007369	gastrulation	298	2	0.71	1	1	BP
GO:1905477	positive regulation of protein localizat...	142	2	0.34	1	1	BP
GO:0004991	parathyroid hormone receptor activity	69	8	0.16	4.7e-12	1.74746e-08	MF
GO:0004930	G protein-coupled receptor activity	1901	43	4.47	8.6e-11	1.59874e-07	MF
GO:0008528	G protein-coupled peptide receptor activ...	633	20	1.49	3.6e-10	4.4616e-07	MF
GO:0017046	peptide hormone binding	258	10	0.61	5.1e-10	4.74045e-07	MF
GO:0043621	protein self-association	282	8	0.66	3.4e-07	0.000252824	MF
GO:0016497	substance K receptor activity	131	5	0.31	1.5e-05	0.009295	MF
GO:0071936	coreceptor activity involved in Wnt sign...	8	2	0.02	0.00015	0.0796714285714286	MF
GO:0042813	Wnt-activated receptor activity	9	2	0.02	0.00019	0.0883025	MF
GO:0015057	thrombin-activated receptor activity	15	2	0.04	0.00056	0.18928	MF
GO:0099108	potassium channel activator activity inv...	15	2	0.04	0.00056	0.18928	MF
GO:0001648	proteinase activated receptor activity	15	2	0.04	0.00056	0.18928	MF
GO:0010855	adenylate cyclase inhibitor activity	17	2	0.04	0.00072	0.198293333333333	MF
GO:0099579	G protein-coupled neurotransmitter recep...	77	3	0.18	8e-04	0.198293333333333	MF
GO:1990430	extracellular matrix protein binding	77	3	0.18	8e-04	0.198293333333333	MF
GO:0150047	G protein-coupled neurotransmitter recep...	77	3	0.18	8e-04	0.198293333333333	MF
GO:0032795	heterotrimeric G-protein binding	19	2	0.04	0.00091	0.21146125	MF
GO:0004965	G protein-coupled GABA receptor activity	87	3	0.2	0.00115	0.251511764705882	MF
GO:0031681	G-protein beta-subunit binding	24	2	0.06	0.00145	0.299505555555556	MF
GO:0001228	DNA-binding transcription activator acti...	372	5	0.87	0.00185	0.362015789473684	MF
GO:0017147	Wnt-protein binding	28	2	0.07	0.00198	0.368082	MF
GO:0015055	secretin receptor activity	1	1	0	0.00235	0.416061904761905	MF
GO:0001609	G protein-coupled adenosine receptor act...	122	3	0.29	0.00301	0.497888695652174	MF
GO:0043295	glutathione binding	35	2	0.08	0.00308	0.497888695652174	MF
GO:0001642	group III metabotropic glutamate recepto...	38	2	0.09	0.00363	0.5398536	MF
GO:0019855	calcium channel inhibitor activity	38	2	0.09	0.00363	0.5398536	MF
GO:0005509	calcium ion binding	868	7	2.04	0.00427	0.602572413793103	MF
GO:0004364	glutathione transferase activity	140	3	0.33	0.00443	0.602572413793103	MF
GO:0019959	interleukin-8 binding	2	1	0	0.0047	0.602572413793103	MF
GO:0004918	interleukin-8 receptor activity	2	1	0	0.0047	0.602572413793103	MF
GO:0005537	mannose binding	45	2	0.11	0.00505	0.625863333333333	MF
GO:0050750	low-density lipoprotein particle recepto...	50	2	0.12	0.0062	0.7436	MF
GO:0042803	protein homodimerization activity	1724	10	4.05	0.00688	0.746786857142857	MF
GO:0001618	virus receptor activity	53	2	0.12	0.00695	0.746786857142857	MF
GO:0031720	haptoglobin binding	3	1	0.01	0.00703	0.746786857142857	MF
GO:0001594	trace-amine receptor activity	3	1	0.01	0.00703	0.746786857142857	MF
GO:0034431	bis(5'-adenosyl)-hexaphosphatase activit...	4	1	0.01	0.00937	0.8709415	MF
GO:0034432	bis(5'-adenosyl)-pentaphosphatase activi...	4	1	0.01	0.00937	0.8709415	MF
GO:0000298	endopolyphosphatase activity	4	1	0.01	0.00937	0.8709415	MF
GO:0070612	histone methyltransferase activity (H2A-...	4	1	0.01	0.00937	0.8709415	MF
GO:0008486	diphosphoinositol-polyphosphate diphosph...	4	1	0.01	0.00937	0.8709415	MF
GO:0001614	purinergic nucleotide receptor activity	76	2	0.18	0.01388	1	MF
GO:0016502	nucleotide receptor activity	76	2	0.18	0.01388	1	MF
GO:0019957	C-C chemokine binding	8	1	0.02	0.01865	1	MF
GO:0016493	C-C chemokine receptor activity	8	1	0.02	0.01865	1	MF
GO:0070611	histone methyltransferase activity (H3-R...	8	1	0.02	0.01865	1	MF
GO:0001621	G protein-coupled ADP receptor activity	10	1	0.02	0.02326	1	MF
GO:0031686	A1 adenosine receptor binding	10	1	0.02	0.02326	1	MF
GO:0045031	G protein-coupled ATP receptor activity	10	1	0.02	0.02326	1	MF
GO:0033041	sweet taste receptor activity	11	1	0.03	0.02556	1	MF
GO:0030246	carbohydrate binding	323	5	0.76	0.02601	1	MF
GO:0046983	protein dimerization activity	2252	14	5.29	0.02671	1	MF
GO:0045028	G protein-coupled purinergic nucleotide ...	12	1	0.03	0.02785	1	MF
GO:0030553	cGMP binding	12	1	0.03	0.02785	1	MF
GO:0044020	histone methyltransferase activity (H4-R...	12	1	0.03	0.02785	1	MF
GO:0000978	RNA polymerase II cis-regulatory region ...	755	5	1.77	0.03248	1	MF
GO:0001965	G-protein alpha-subunit binding	128	2	0.3	0.03662	1	MF
GO:0031685	adenosine receptor binding	16	1	0.04	0.03696	1	MF
GO:0035241	protein-arginine omega-N monomethyltrans...	16	1	0.04	0.03696	1	MF
GO:0005540	hyaluronic acid binding	16	1	0.04	0.03696	1	MF
GO:0000987	cis-regulatory region sequence-specific ...	810	5	1.9	0.04191	1	MF
GO:0004888	transmembrane signaling receptor activit...	2263	47	5.32	0.0432	1	MF
GO:0035242	protein-arginine omega-N asymmetric meth...	20	1	0.05	0.04599	1	MF
GO:0000976	transcription cis-regulatory region bind...	1115	6	2.62	0.04707	1	MF
GO:0001067	transcription regulatory region nucleic ...	1119	6	2.63	0.04775	1	MF
GO:0016209	antioxidant activity	153	2	0.36	0.05047	1	MF
GO:0050072	m7G(5')pppN diphosphatase activity	22	1	0.05	0.05047	1	MF
GO:0008188	neuropeptide receptor activity	302	7	0.71	0.0545	1	MF
GO:0008527	taste receptor activity	25	1	0.06	0.05715	1	MF
GO:0030613	oxidoreductase activity, acting on phosp...	27	1	0.06	0.06158	1	MF
GO:0030614	oxidoreductase activity, acting on phosp...	27	1	0.06	0.06158	1	MF
GO:0045174	glutathione dehydrogenase (ascorbate) ac...	27	1	0.06	0.06158	1	MF
GO:0050610	methylarsonate reductase activity	27	1	0.06	0.06158	1	MF
GO:0000977	RNA polymerase II transcription regulato...	906	5	2.13	0.062	1	MF
GO:0030551	cyclic nucleotide binding	28	1	0.07	0.06379	1	MF
GO:1990837	sequence-specific double-stranded DNA bi...	1212	6	2.85	0.06527	1	MF
GO:0004983	neuropeptide Y receptor activity	29	1	0.07	0.06599	1	MF
GO:0046982	protein heterodimerization activity	660	4	1.55	0.06993	1	MF
GO:0016672	oxidoreductase activity, acting on a sul...	31	1	0.07	0.07038	1	MF
GO:0047555	3',5'-cyclic-GMP phosphodiesterase activ...	31	1	0.07	0.07038	1	MF
GO:0015038	glutathione disulfide oxidoreductase act...	31	1	0.07	0.07038	1	MF
GO:0010314	phosphatidylinositol-5-phosphate binding	32	1	0.08	0.07257	1	MF
GO:0004112	cyclic-nucleotide phosphodiesterase acti...	39	1	0.09	0.08774	1	MF
GO:0004114	3',5'-cyclic-nucleotide phosphodiesteras...	39	1	0.09	0.08774	1	MF
GO:0004984	olfactory receptor activity	221	2	0.52	0.09544	1	MF
GO:0070300	phosphatidic acid binding	43	1	0.1	0.0963	1	MF
GO:0035613	RNA stem-loop binding	43	1	0.1	0.0963	1	MF
GO:0060089	molecular transducer activity	2478	47	5.82	0.09796	1	MF
GO:0038023	signaling receptor activity	2478	47	5.82	0.09796	1	MF
GO:0017124	SH3 domain binding	233	2	0.55	0.10426	1	MF
GO:0003690	double-stranded DNA binding	1388	6	3.26	0.1076	1	MF
GO:0043565	sequence-specific DNA binding	1392	6	3.27	0.1087	1	MF
GO:0070273	phosphatidylinositol-4-phosphate binding	49	1	0.12	0.10899	1	MF
GO:0050839	cell adhesion molecule binding	245	2	0.58	0.11329	1	MF
GO:0004946	bombesin receptor activity	57	1	0.13	0.12563	1	MF
GO:0070553	nicotinic acid receptor activity	64	1	0.15	0.13994	1	MF
GO:0080025	phosphatidylinositol-3,5-bisphosphate bi...	66	1	0.16	0.14399	1	MF
GO:0001786	phosphatidylserine binding	66	1	0.16	0.14399	1	MF
GO:0016520	growth hormone-releasing hormone recepto...	72	1	0.17	0.15602	1	MF
GO:0001616	growth hormone secretagogue receptor act...	72	1	0.17	0.15602	1	MF
GO:0001664	G protein-coupled receptor binding	301	2	0.71	0.15777	1	MF
GO:0016684	oxidoreductase activity, acting on perox...	75	1	0.18	0.16197	1	MF
GO:0004601	peroxidase activity	75	1	0.18	0.16197	1	MF
GO:0098632	cell-cell adhesion mediator activity	75	1	0.18	0.16197	1	MF
GO:0098631	cell adhesion mediator activity	85	1	0.2	0.18151	1	MF
GO:0032266	phosphatidylinositol-3-phosphate binding	89	1	0.21	0.1892	1	MF
GO:0002020	protease binding	345	2	0.81	0.19465	1	MF
GO:0005547	phosphatidylinositol-3,4,5-trisphosphate...	93	1	0.22	0.19682	1	MF
GO:0001046	core promoter sequence-specific DNA bind...	105	1	0.25	0.21925	1	MF
GO:0031210	phosphatidylcholine binding	106	1	0.25	0.22109	1	MF
GO:0030515	snoRNA binding	107	1	0.25	0.22293	1	MF
GO:0005546	phosphatidylinositol-4,5-bisphosphate bi...	110	1	0.26	0.22842	1	MF
GO:0005178	integrin binding	117	1	0.27	0.24107	1	MF
GO:0050997	quaternary ammonium group binding	119	1	0.28	0.24465	1	MF
GO:0015036	disulfide oxidoreductase activity	126	1	0.3	0.25704	1	MF
GO:0016597	amino acid binding	128	1	0.3	0.26054	1	MF
GO:0004996	thyroid-stimulating hormone receptor act...	133	1	0.31	0.26922	1	MF
GO:0004620	phospholipase activity	140	1	0.33	0.28122	1	MF
GO:0005539	glycosaminoglycan binding	142	1	0.33	0.28461	1	MF
GO:0008081	phosphoric diester hydrolase activity	145	1	0.34	0.28966	1	MF
GO:0005543	phospholipid binding	804	3	1.89	0.29305	1	MF
GO:0035091	phosphatidylinositol binding	462	2	1.09	0.29606	1	MF
GO:0016667	oxidoreductase activity, acting on a sul...	154	1	0.36	0.30462	1	MF
GO:1902936	phosphatidylinositol bisphosphate bindin...	154	1	0.36	0.30462	1	MF
GO:0097110	scaffold protein binding	159	1	0.37	0.3128	1	MF
GO:0072341	modified amino acid binding	201	3	0.47	0.31698	1	MF
GO:0042277	peptide binding	873	14	2.05	0.31869	1	MF
GO:0032561	guanyl ribonucleotide binding	852	3	2	0.324	1	MF
GO:0019001	guanyl nucleotide binding	852	3	2	0.324	1	MF
GO:0016298	lipase activity	175	1	0.41	0.33832	1	MF
GO:0001227	DNA-binding transcription repressor acti...	212	1	0.5	0.39383	1	MF
GO:0001217	DNA-binding transcription repressor acti...	216	1	0.51	0.39955	1	MF
GO:0043531	ADP binding	237	1	0.56	0.42871	1	MF
GO:0016500	protein-hormone receptor activity	259	1	0.61	0.45777	1	MF
GO:0033218	amide binding	1087	14	2.55	0.46804	1	MF
GO:0043177	organic acid binding	282	1	0.66	0.48658	1	MF
GO:0044325	transmembrane transporter binding	285	1	0.67	0.49023	1	MF
GO:1901981	phosphatidylinositol phosphate binding	299	1	0.7	0.5069	1	MF
GO:0000981	DNA-binding transcription factor activit...	700	6	1.65	0.51856	1	MF
GO:0019904	protein domain specific binding	1269	3	2.98	0.57786	1	MF
GO:0005525	GTP binding	823	2	1.93	0.5798	1	MF
GO:0003700	DNA-binding transcription factor activit...	773	6	1.82	0.59129	1	MF
GO:0005102	signaling receptor binding	1432	5	3.37	0.61833	1	MF
GO:0008289	lipid binding	1360	3	3.2	0.62535	1	MF
GO:0042393	histone binding	468	1	1.1	0.67037	1	MF
GO:0003677	DNA binding	2858	6	6.72	0.67369	1	MF
GO:0061630	ubiquitin protein ligase activity	507	1	1.19	0.69972	1	MF
GO:0061659	ubiquitin-like protein ligase activity	529	1	1.24	0.71512	1	MF
GO:0003682	chromatin binding	1096	2	2.58	0.73392	1	MF
GO:0003924	GTPase activity	561	1	1.32	0.73615	1	MF
GO:0008270	zinc ion binding	1211	2	2.85	0.78317	1	MF
GO:0004842	ubiquitin-protein transferase activity	679	1	1.6	0.80126	1	MF
GO:0042578	phosphoric ester hydrolase activity	702	1	1.65	0.81197	1	MF
GO:0019787	ubiquitin-like protein transferase activ...	715	1	1.68	0.81777	1	MF
GO:0016788	hydrolase activity, acting on ester bond...	1609	2	3.78	0.89768	1	MF
GO:0140110	transcription regulator activity	1581	6	3.72	0.93509	1	MF
GO:0017111	nucleoside-triphosphatase activity	1210	1	2.84	0.94526	1	MF
GO:0046914	transition metal ion binding	1929	2	4.53	0.94618	1	MF
GO:0042802	identical protein binding	4520	13	10.62	0.9467	1	MF
GO:0043169	cation binding	6560	15	15.42	0.94701	1	MF
GO:0016491	oxidoreductase activity	2008	2	4.72	0.95427	1	MF
GO:0003676	nucleic acid binding	5428	8	12.76	0.95503	1	MF
GO:0016462	pyrophosphatase activity	1333	2	3.13	0.95729	1	MF
GO:0016818	hydrolase activity, acting on acid anhyd...	1357	2	3.19	0.9597	1	MF
GO:0016817	hydrolase activity, acting on acid anhyd...	1361	2	3.2	0.96009	1	MF
GO:0046872	metal ion binding	6229	14	14.64	0.96134	1	MF
GO:0019901	protein kinase binding	1363	1	3.2	0.96241	1	MF
GO:0019900	kinase binding	1494	1	3.51	0.97279	1	MF
GO:0005488	binding	22377	54	52.6	0.98099	1	MF
GO:0097367	carbohydrate derivative binding	4521	5	10.63	0.98663	1	MF
GO:0003723	RNA binding	2732	2	6.42	0.9904	1	MF
GO:0032555	purine ribonucleotide binding	4091	4	9.62	0.99047	1	MF
GO:0017076	purine nucleotide binding	4120	4	9.68	0.991	1	MF
GO:0032553	ribonucleotide binding	4140	4	9.73	0.99134	1	MF
GO:0044877	protein-containing complex binding	3052	4	7.17	0.99418	1	MF
GO:0043168	anion binding	5176	7	12.17	0.99469	1	MF
GO:0035639	purine ribonucleoside triphosphate bindi...	3961	3	9.31	0.99684	1	MF
GO:0036094	small molecule binding	5573	7	13.1	0.9975	1	MF
GO:0000166	nucleotide binding	4856	4	11.41	0.998	1	MF
GO:1901265	nucleoside phosphate binding	4856	4	11.41	0.998	1	MF
GO:0043167	ion binding	10293	19	24.19	0.99862	1	MF
GO:0019899	enzyme binding	4433	3	10.42	0.99889	1	MF
GO:1901363	heterocyclic compound binding	9998	12	23.5	0.9993	1	MF
GO:0097159	organic cyclic compound binding	10061	12	23.65	0.99938	1	MF
GO:0016787	hydrolase activity	4823	4	11.34	0.99947	1	MF
GO:0005524	ATP binding	3279	1	7.71	0.99971	1	MF
GO:0032559	adenyl ribonucleotide binding	3397	1	7.98	0.99979	1	MF
GO:0030554	adenyl nucleotide binding	3418	1	8.03	0.9998	1	MF
GO:0005515	protein binding	15346	33	36.07	0.99981	1	MF
GO:0140096	catalytic activity, acting on a protein	4178	2	9.82	0.99997	1	MF
GO:0016740	transferase activity	4805	5	11.29	0.99999	1	MF
GO:0003824	catalytic activity	11992	10	28.19	1	1	MF
GO:1900750	oligopeptide binding	40	2	0.09	1	1	MF
GO:0030234	enzyme regulator activity	2219	2	5.22	1	1	MF
GO:0010851	cyclase regulator activity	26	2	0.06	1	1	MF
GO:0010852	cyclase inhibitor activity	17	2	0.04	1	1	MF
GO:0010854	adenylate cyclase regulator activity	17	2	0.04	1	1	MF
GO:0048029	monosaccharide binding	156	2	0.37	1	1	MF
GO:0099528	G protein-coupled neurotransmitter recep...	81	3	0.19	1	1	MF
GO:0099529	neurotransmitter receptor activity invol...	92	3	0.22	1	1	MF
GO:0004950	chemokine receptor activity	8	1	0.02	1	1	MF
GO:0016247	channel regulator activity	229	2	0.54	1	1	MF
GO:0016248	channel inhibitor activity	62	2	0.15	1	1	MF
GO:0099103	channel activator activity	35	2	0.08	1	1	MF
GO:0099104	potassium channel activator activity	19	2	0.04	1	1	MF
GO:0099106	ion channel regulator activity	221	2	0.52	1	1	MF
GO:0099107	ion channel regulator activity involved ...	31	2	0.07	1	1	MF
GO:0016741	transferase activity, transferring one-c...	526	1	1.24	1	1	MF
GO:0140677	molecular function activator activity	379	2	0.89	1	1	MF
GO:0140678	molecular function inhibitor activity	384	2	0.9	1	1	MF
GO:0008066	glutamate receptor activity	99	2	0.23	1	1	MF
GO:0001216	DNA-binding transcription activator acti...	372	5	0.87	1	1	MF
GO:0099530	G protein-coupled receptor activity invo...	78	3	0.18	1	1	MF
GO:0001653	peptide receptor activity	669	20	1.57	1	1	MF
GO:0042054	histone methyltransferase activity	116	1	0.27	1	1	MF
GO:0019955	cytokine binding	47	1	0.11	1	1	MF
GO:0019956	chemokine binding	8	1	0.02	1	1	MF
GO:0019958	C-X-C chemokine binding	2	1	0	1	1	MF
GO:0098772	molecular function regulator	2843	2	6.68	1	1	MF
GO:0008200	ion channel inhibitor activity	62	2	0.15	1	1	MF
GO:0015026	coreceptor activity	16	2	0.04	1	1	MF
GO:0016494	C-X-C chemokine receptor activity	4	1	0.01	1	1	MF
GO:0015459	potassium channel regulator activity	92	2	0.22	1	1	MF
GO:0005246	calcium channel regulator activity	119	2	0.28	1	1	MF
GO:0004896	cytokine receptor activity	8	1	0.02	1	1	MF
GO:0008469	histone-arginine N-methyltransferase act...	24	1	0.06	1	1	MF
GO:0098960	postsynaptic neurotransmitter receptor a...	124	3	0.29	1	1	MF
GO:0030594	neurotransmitter receptor activity	128	3	0.3	1	1	MF
GO:0001640	adenylate cyclase inhibiting G protein-c...	83	2	0.2	1	1	MF
GO:0016917	GABA receptor activity	87	3	0.2	1	1	MF
GO:0008168	methyltransferase activity	486	1	1.14	1	1	MF
GO:0001637	G protein-coupled chemoattractant recept...	8	1	0.02	1	1	MF
GO:0140375	immune receptor activity	29	1	0.07	1	1	MF
GO:0098988	G protein-coupled glutamate receptor act...	83	2	0.2	1	1	MF
GO:0008170	N-methyltransferase activity	184	1	0.43	1	1	MF
GO:0004551	nucleotide diphosphatase activity	23	1	0.05	1	1	MF
GO:0016765	transferase activity, transferring alkyl...	261	3	0.61	1	1	MF
GO:0003674	molecular_function	30633	72	72	1	1	MF
GO:0008757	S-adenosylmethionine-dependent methyltra...	370	1	0.87	1	1	MF
GO:1901681	sulfur compound binding	352	2	0.83	1	1	MF
GO:0004995	tachykinin receptor activity	147	5	0.35	1	1	MF
GO:0042562	hormone binding	292	10	0.69	1	1	MF
GO:0008276	protein methyltransferase activity	181	1	0.43	1	1	MF
GO:0140272	exogenous protein binding	53	2	0.12	1	1	MF
GO:0016273	arginine N-methyltransferase activity	36	1	0.08	1	1	MF
GO:0016274	protein-arginine N-methyltransferase act...	36	1	0.08	1	1	MF
GO:0070325	lipoprotein particle receptor binding	50	2	0.12	1	1	MF
GO:0008227	G protein-coupled amine receptor activit...	9	1	0.02	1	1	MF
GO:0005886	plasma membrane	7758	57	18.27	2.5e-16	4.1425e-13	CC
GO:0043235	receptor complex	590	15	1.39	1.4e-09	1.1599e-06	CC
GO:0031526	brush border membrane	157	8	0.37	3.7e-09	2.04363333333333e-06	CC
GO:0016323	basolateral plasma membrane	603	11	1.42	1.7e-07	7.04225e-05	CC
GO:0016324	apical plasma membrane	608	10	1.43	1.6e-06	0.00053024	CC
GO:0098685	Schaffer collateral - CA1 synapse	432	7	1.02	7.2e-05	0.019884	CC
GO:0009986	cell surface	1272	11	3	0.00018	0.0405044444444444	CC
GO:0097225	sperm midpiece	229	5	0.54	0.00021	0.0405044444444444	CC
GO:0061827	sperm head	231	5	0.54	0.00022	0.0405044444444444	CC
GO:0098978	glutamatergic synapse	1255	10	2.96	7e-04	0.11599	CC
GO:0098982	GABA-ergic synapse	313	5	0.74	0.00087	0.124275	CC
GO:1902712	G protein-coupled GABA receptor complex	80	3	0.19	9e-04	0.124275	CC
GO:0038039	G protein-coupled receptor heterodimeric...	87	3	0.2	0.00115	0.146580769230769	CC
GO:0031143	pseudopodium	24	2	0.06	0.00146	0.172801428571429	CC
GO:0030673	axolemma	123	3	0.29	0.0031	0.342446666666667	CC
GO:0042629	mast cell granule	2	1	0	0.00471	0.472732352941176	CC
GO:0045211	postsynaptic membrane	666	6	1.57	0.00485	0.472732352941176	CC
GO:0042734	presynaptic membrane	684	6	1.61	0.00551	0.507226111111111	CC
GO:0005833	hemoglobin complex	3	1	0.01	0.00705	0.5840925	CC
GO:0031838	haptoglobin-hemoglobin complex	3	1	0.01	0.00705	0.5840925	CC
GO:0030314	junctional membrane complex	4	1	0.01	0.00939	0.740915714285714	CC
GO:0009897	external side of plasma membrane	359	4	0.85	0.0103	0.775777272727273	CC
GO:0043198	dendritic shaft	208	3	0.49	0.01314	0.946651304347826	CC
GO:0090575	RNA polymerase II transcription regulato...	418	4	0.98	0.01711	1	CC
GO:0048787	presynaptic active zone membrane	93	2	0.22	0.02039	1	CC
GO:0072534	perineuronal net	10	1	0.02	0.02331	1	CC
GO:0099535	synapse-associated extracellular matrix	10	1	0.02	0.02331	1	CC
GO:0098966	perisynaptic extracellular matrix	10	1	0.02	0.02331	1	CC
GO:0098857	membrane microdomain	940	6	2.21	0.02339	1	CC
GO:0045121	membrane raft	940	6	2.21	0.02339	1	CC
GO:1903767	sweet taste receptor complex	11	1	0.03	0.02561	1	CC
GO:1903768	taste receptor complex	11	1	0.03	0.02561	1	CC
GO:0106002	mCRD-mediated mRNA stability complex	16	1	0.04	0.03704	1	CC
GO:0070937	CRD-mediated mRNA stability complex	16	1	0.04	0.03704	1	CC
GO:0043197	dendritic spine	393	3	0.93	0.06577	1	CC
GO:0044297	cell body	1520	7	3.58	0.06647	1	CC
GO:0044309	neuron spine	402	3	0.95	0.06938	1	CC
GO:0035841	new growing cell tip	33	1	0.08	0.07491	1	CC
GO:0035838	growing cell tip	33	1	0.08	0.07491	1	CC
GO:0016593	Cdc73/Paf1 complex	35	1	0.08	0.07927	1	CC
GO:0060187	cell pole	44	1	0.1	0.09863	1	CC
GO:0051286	cell tip	44	1	0.1	0.09863	1	CC
GO:0098552	side of membrane	771	4	1.82	0.10864	1	CC
GO:0005667	transcription regulator complex	817	4	1.92	0.12677	1	CC
GO:0048786	presynaptic active zone	262	2	0.62	0.12688	1	CC
GO:0005615	extracellular space	1251	5	2.95	0.17202	1	CC
GO:0005576	extracellular region	2025	7	4.77	0.19889	1	CC
GO:0043025	neuronal cell body	1321	5	3.11	0.20021	1	CC
GO:0098793	presynapse	1744	10	4.11	0.20691	1	CC
GO:0120025	plasma membrane bounded cell projection	4684	28	11.03	0.21028	1	CC
GO:0042995	cell projection	5184	29	12.21	0.21076	1	CC
GO:0097060	synaptic membrane	1054	8	2.48	0.23058	1	CC
GO:0016529	sarcoplasmic reticulum	112	1	0.26	0.23249	1	CC
GO:0036477	somatodendritic compartment	1795	6	4.23	0.24741	1	CC
GO:0043209	myelin sheath	412	2	0.97	0.25328	1	CC
GO:0005778	peroxisomal membrane	129	1	0.3	0.26277	1	CC
GO:0031903	microbody membrane	129	1	0.3	0.26277	1	CC
GO:0008021	synaptic vesicle	757	3	1.78	0.26405	1	CC
GO:0062023	collagen-containing extracellular matrix	427	2	1.01	0.26638	1	CC
GO:0022627	cytosolic small ribosomal subunit	139	1	0.33	0.28002	1	CC
GO:0070382	exocytic vesicle	795	3	1.87	0.28838	1	CC
GO:0071944	cell periphery	8265	58	19.47	0.29752	1	CC
GO:0008023	transcription elongation factor complex	160	1	0.38	0.31498	1	CC
GO:0031012	extracellular matrix	487	2	1.15	0.31867	1	CC
GO:0030312	external encapsulating structure	489	2	1.15	0.3204	1	CC
GO:0005881	cytoplasmic microtubule	169	1	0.4	0.32944	1	CC
GO:0005789	endoplasmic reticulum membrane	1621	5	3.82	0.33465	1	CC
GO:0098827	endoplasmic reticulum subcompartment	1657	5	3.9	0.35163	1	CC
GO:0043005	neuron projection	2668	10	6.28	0.35526	1	CC
GO:0042175	nuclear outer membrane-endoplasmic retic...	1684	5	3.97	0.3644	1	CC
