GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0051147	regulation of muscle cell differentiatio...	47	4	3.77	0.5283	1	BP
GO:0045602	negative regulation of endothelial cell ...	9	1	0.72	0.5294	1	BP
GO:0070203	regulation of establishment of protein l...	9	1	0.72	0.5294	1	BP
GO:1990034	calcium ion export across plasma membran...	9	1	0.72	0.5294	1	BP
GO:1901678	iron coordination entity transport	9	1	0.72	0.5294	1	BP
GO:0006953	acute-phase response	9	1	0.72	0.5294	1	BP
GO:0010225	response to UV-C	9	1	0.72	0.5294	1	BP
GO:0002002	regulation of angiotensin levels in bloo...	9	1	0.72	0.5294	1	BP
GO:0019730	antimicrobial humoral response	9	1	0.72	0.5294	1	BP
GO:0050832	defense response to fungus	9	1	0.72	0.5294	1	BP
GO:0005984	disaccharide metabolic process	9	1	0.72	0.5294	1	BP
GO:0090557	establishment of endothelial intestinal ...	9	1	0.72	0.5294	1	BP
GO:0072337	modified amino acid transport	9	1	0.72	0.5294	1	BP
GO:0010800	positive regulation of peptidyl-threonin...	9	1	0.72	0.5294	1	BP
GO:0050665	hydrogen peroxide biosynthetic process	9	1	0.72	0.5294	1	BP
GO:0007096	regulation of exit from mitosis	9	1	0.72	0.5294	1	BP
GO:0099601	regulation of neurotransmitter receptor ...	9	1	0.72	0.5294	1	BP
GO:0010561	negative regulation of glycoprotein bios...	9	1	0.72	0.5294	1	BP
GO:0060603	mammary gland duct morphogenesis	9	1	0.72	0.5294	1	BP
GO:0010663	positive regulation of striated muscle c...	9	1	0.72	0.5294	1	BP
GO:0046053	dAMP metabolic process	9	1	0.72	0.5294	1	BP
GO:0033147	negative regulation of intracellular est...	9	1	0.72	0.5294	1	BP
GO:1903019	negative regulation of glycoprotein meta...	9	1	0.72	0.5294	1	BP
GO:0007320	insemination	9	1	0.72	0.5294	1	BP
GO:1902003	regulation of amyloid-beta formation	9	1	0.72	0.5294	1	BP
GO:0032225	regulation of synaptic transmission, dop...	9	1	0.72	0.5294	1	BP
GO:0030953	astral microtubule organization	9	1	0.72	0.5294	1	BP
GO:0042713	sperm ejaculation	9	1	0.72	0.5294	1	BP
GO:0032733	positive regulation of interleukin-10 pr...	9	1	0.72	0.5294	1	BP
GO:0051709	regulation of killing of cells of other ...	9	1	0.72	0.5294	1	BP
GO:1903332	regulation of protein folding	9	1	0.72	0.5294	1	BP
GO:0006465	signal peptide processing	9	1	0.72	0.5294	1	BP
GO:0033561	regulation of water loss via skin	9	1	0.72	0.5294	1	BP
GO:0006415	translational termination	9	1	0.72	0.5294	1	BP
GO:0001886	endothelial cell morphogenesis	9	1	0.72	0.5294	1	BP
GO:0098779	positive regulation of mitophagy in resp...	9	1	0.72	0.5294	1	BP
GO:2000105	positive regulation of DNA-dependent DNA...	9	1	0.72	0.5294	1	BP
GO:0018206	peptidyl-methionine modification	9	1	0.72	0.5294	1	BP
GO:0099084	postsynaptic specialization organization	9	1	0.72	0.5294	1	BP
GO:0021884	forebrain neuron development	9	1	0.72	0.5294	1	BP
GO:0046122	purine deoxyribonucleoside metabolic pro...	9	1	0.72	0.5294	1	BP
GO:0046124	purine deoxyribonucleoside catabolic pro...	9	1	0.72	0.5294	1	BP
GO:0036112	medium-chain fatty-acyl-CoA metabolic pr...	9	1	0.72	0.5294	1	BP
GO:0046130	purine ribonucleoside catabolic process	9	1	0.72	0.5294	1	BP
GO:0036115	fatty-acyl-CoA catabolic process	9	1	0.72	0.5294	1	BP
GO:0060049	regulation of protein glycosylation	9	1	0.72	0.5294	1	BP
GO:2000767	positive regulation of cytoplasmic trans...	9	1	0.72	0.5294	1	BP
GO:2000786	positive regulation of autophagosome ass...	9	1	0.72	0.5294	1	BP
GO:1903204	negative regulation of oxidative stress-...	9	1	0.72	0.5294	1	BP
GO:1904851	positive regulation of establishment of ...	9	1	0.72	0.5294	1	BP
GO:0043970	histone H3-K9 acetylation	9	1	0.72	0.5294	1	BP
GO:0006842	tricarboxylic acid transport	9	1	0.72	0.5294	1	BP
GO:0070365	hepatocyte differentiation	9	1	0.72	0.5294	1	BP
GO:0015746	citrate transport	9	1	0.72	0.5294	1	BP
GO:0046520	sphingoid biosynthetic process	9	1	0.72	0.5294	1	BP
GO:1902884	positive regulation of response to oxida...	9	1	0.72	0.5294	1	BP
GO:0046512	sphingosine biosynthetic process	9	1	0.72	0.5294	1	BP
GO:0045821	positive regulation of glycolytic proces...	9	1	0.72	0.5294	1	BP
GO:2000649	regulation of sodium ion transmembrane t...	9	1	0.72	0.5294	1	BP
GO:0045806	negative regulation of endocytosis	9	1	0.72	0.5294	1	BP
GO:0009111	vitamin catabolic process	9	1	0.72	0.5294	1	BP
GO:0045662	negative regulation of myoblast differen...	9	1	0.72	0.5294	1	BP
GO:0090141	positive regulation of mitochondrial fis...	9	1	0.72	0.5294	1	BP
GO:0009223	pyrimidine deoxyribonucleotide catabolic...	9	1	0.72	0.5294	1	BP
GO:0035627	ceramide transport	9	1	0.72	0.5294	1	BP
GO:0032943	mononuclear cell proliferation	85	7	6.83	0.52988	1	BP
GO:0046651	lymphocyte proliferation	85	7	6.83	0.52988	1	BP
GO:0046486	glycerolipid metabolic process	177	17	14.21	0.53101	1	BP
GO:0042098	T cell proliferation	60	5	4.82	0.53375	1	BP
GO:0042542	response to hydrogen peroxide	60	5	4.82	0.53375	1	BP
GO:0055076	transition metal ion homeostasis	70	11	5.62	0.53558	1	BP
GO:0035641	locomotory exploration behavior	22	2	1.77	0.53714	1	BP
GO:0050829	defense response to Gram-negative bacter...	22	2	1.77	0.53714	1	BP
GO:0034331	cell junction maintenance	22	2	1.77	0.53714	1	BP
GO:0033344	cholesterol efflux	22	2	1.77	0.53714	1	BP
GO:0050688	regulation of defense response to virus	22	2	1.77	0.53714	1	BP
GO:0044275	cellular carbohydrate catabolic process	22	2	1.77	0.53714	1	BP
GO:1903078	positive regulation of protein localizat...	22	2	1.77	0.53714	1	BP
GO:0031113	regulation of microtubule polymerization	22	2	1.77	0.53714	1	BP
GO:0006458	'de novo' protein folding	22	2	1.77	0.53714	1	BP
GO:1901379	regulation of potassium ion transmembran...	22	2	1.77	0.53714	1	BP
GO:0019068	virion assembly	22	2	1.77	0.53714	1	BP
GO:0032649	regulation of interferon-gamma productio...	22	2	1.77	0.53714	1	BP
GO:0032609	interferon-gamma production	22	2	1.77	0.53714	1	BP
GO:0015748	organophosphate ester transport	73	6	5.86	0.53843	1	BP
GO:0010517	regulation of phospholipase activity	35	3	2.81	0.54151	1	BP
GO:0009791	post-embryonic development	48	4	3.85	0.54531	1	BP
GO:0045089	positive regulation of innate immune res...	48	4	3.85	0.54531	1	BP
GO:0051851	modulation by host of symbiont process	48	4	3.85	0.54531	1	BP
GO:0051592	response to calcium ion	48	4	3.85	0.54531	1	BP
GO:0022600	digestive system process	48	4	3.85	0.54531	1	BP
GO:0000302	response to reactive oxygen species	99	8	7.95	0.54639	1	BP
GO:0046165	alcohol biosynthetic process	118	20	9.48	0.5486	1	BP
GO:0055081	anion homeostasis	61	5	4.9	0.54881	1	BP
GO:1901605	alpha-amino acid metabolic process	123	30	9.88	0.551	1	BP
GO:0042310	vasoconstriction	74	6	5.94	0.55208	1	BP
GO:0048871	multicellular organismal homeostasis	268	23	21.52	0.56099	1	BP
GO:2001259	positive regulation of cation channel ac...	36	3	2.89	0.56101	1	BP
GO:0042417	dopamine metabolic process	36	3	2.89	0.56101	1	BP
GO:0046513	ceramide biosynthetic process	36	3	2.89	0.56101	1	BP
GO:0018904	ether metabolic process	23	2	1.85	0.56163	1	BP
GO:0000266	mitochondrial fission	23	2	1.85	0.56163	1	BP
GO:0060628	regulation of ER to Golgi vesicle-mediat...	23	2	1.85	0.56163	1	BP
GO:0046037	GMP metabolic process	23	2	1.85	0.56163	1	BP
GO:0048312	intracellular distribution of mitochondr...	23	2	1.85	0.56163	1	BP
GO:0046386	deoxyribose phosphate catabolic process	23	2	1.85	0.56163	1	BP
GO:0001707	mesoderm formation	23	2	1.85	0.56163	1	BP
GO:0007202	activation of phospholipase C activity	23	2	1.85	0.56163	1	BP
GO:0051608	histamine transport	23	2	1.85	0.56163	1	BP
GO:0006775	fat-soluble vitamin metabolic process	23	2	1.85	0.56163	1	BP
GO:0090114	COPII-coated vesicle budding	23	2	1.85	0.56163	1	BP
GO:1901135	carbohydrate derivative metabolic proces...	601	109	48.26	0.56188	1	BP
GO:0060079	excitatory postsynaptic potential	49	4	3.93	0.56199	1	BP
GO:1903037	regulation of leukocyte cell-cell adhesi...	126	10	10.12	0.56359	1	BP
GO:0070665	positive regulation of leukocyte prolife...	62	5	4.98	0.56362	1	BP
GO:0034250	positive regulation of cellular amide me...	62	5	4.98	0.56362	1	BP
GO:0060047	heart contraction	62	5	4.98	0.56362	1	BP
GO:0006576	cellular biogenic amine metabolic proces...	62	5	4.98	0.56362	1	BP
GO:0002700	regulation of production of molecular me...	75	6	6.02	0.56554	1	BP
GO:0034329	cell junction assembly	139	11	11.16	0.56618	1	BP
GO:1902644	tertiary alcohol metabolic process	10	1	0.8	0.56723	1	BP
GO:0070200	establishment of protein localization to...	10	1	0.8	0.56723	1	BP
GO:0070202	regulation of establishment of protein l...	10	1	0.8	0.56723	1	BP
GO:0060716	labyrinthine layer blood vessel developm...	10	1	0.8	0.56723	1	BP
GO:0006978	DNA damage response, signal transduction...	10	1	0.8	0.56723	1	BP
GO:1903963	arachidonate transport	10	1	0.8	0.56723	1	BP
GO:0042044	fluid transport	10	1	0.8	0.56723	1	BP
GO:0060841	venous blood vessel development	10	1	0.8	0.56723	1	BP
GO:0050849	negative regulation of calcium-mediated ...	10	1	0.8	0.56723	1	BP
GO:1902991	regulation of amyloid precursor protein ...	10	1	0.8	0.56723	1	BP
GO:0008090	retrograde axonal transport	10	1	0.8	0.56723	1	BP
GO:0072344	rescue of stalled ribosome	10	1	0.8	0.56723	1	BP
GO:0003401	axis elongation	10	1	0.8	0.56723	1	BP
GO:0086004	regulation of cardiac muscle cell contra...	10	1	0.8	0.56723	1	BP
GO:0086005	ventricular cardiac muscle cell action p...	10	1	0.8	0.56723	1	BP
GO:0002455	humoral immune response mediated by circ...	10	1	0.8	0.56723	1	BP
GO:1905651	regulation of artery morphogenesis	10	1	0.8	0.56723	1	BP
GO:1905653	positive regulation of artery morphogene...	10	1	0.8	0.56723	1	BP
GO:0046006	regulation of activated T cell prolifera...	10	1	0.8	0.56723	1	BP
GO:1990253	cellular response to leucine starvation	10	1	0.8	0.56723	1	BP
GO:0018410	C-terminal protein amino acid modificati...	10	1	0.8	0.56723	1	BP
GO:0031100	animal organ regeneration	10	1	0.8	0.56723	1	BP
GO:0046337	phosphatidylethanolamine metabolic proce...	10	1	0.8	0.56723	1	BP
GO:0046339	diacylglycerol metabolic process	10	1	0.8	0.56723	1	BP
GO:0072520	seminiferous tubule development	10	1	0.8	0.56723	1	BP
GO:1990573	potassium ion import across plasma membr...	10	1	0.8	0.56723	1	BP
GO:0021799	cerebral cortex radially oriented cell m...	10	1	0.8	0.56723	1	BP
GO:0001702	gastrulation with mouth forming second	10	1	0.8	0.56723	1	BP
GO:0046473	phosphatidic acid metabolic process	10	1	0.8	0.56723	1	BP
GO:0048745	smooth muscle tissue development	10	1	0.8	0.56723	1	BP
GO:0098869	cellular oxidant detoxification	10	1	0.8	0.56723	1	BP
GO:1903115	regulation of actin filament-based movem...	10	1	0.8	0.56723	1	BP
GO:0002673	regulation of acute inflammatory respons...	10	1	0.8	0.56723	1	BP
GO:0048845	venous blood vessel morphogenesis	10	1	0.8	0.56723	1	BP
GO:0001661	conditioned taste aversion	10	1	0.8	0.56723	1	BP
GO:1904816	positive regulation of protein localizat...	10	1	0.8	0.56723	1	BP
GO:0043923	positive regulation by host of viral tra...	10	1	0.8	0.56723	1	BP
GO:0048641	regulation of skeletal muscle tissue dev...	10	1	0.8	0.56723	1	BP
GO:0060354	negative regulation of cell adhesion mol...	10	1	0.8	0.56723	1	BP
GO:0070314	G1 to G0 transition	10	1	0.8	0.56723	1	BP
GO:1903847	regulation of aorta morphogenesis	10	1	0.8	0.56723	1	BP
GO:1903849	positive regulation of aorta morphogenes...	10	1	0.8	0.56723	1	BP
GO:0035886	vascular associated smooth muscle cell d...	10	1	0.8	0.56723	1	BP
GO:0015867	ATP transport	10	1	0.8	0.56723	1	BP
GO:0050482	arachidonic acid secretion	10	1	0.8	0.56723	1	BP
GO:0035812	renal sodium excretion	10	1	0.8	0.56723	1	BP
GO:0120197	mucociliary clearance	10	1	0.8	0.56723	1	BP
GO:0006654	phosphatidic acid biosynthetic process	10	1	0.8	0.56723	1	BP
GO:0110154	RNA decapping	10	1	0.8	0.56723	1	BP
GO:0110156	methylguanosine-cap decapping	10	1	0.8	0.56723	1	BP
GO:0120178	steroid hormone biosynthetic process	10	1	0.8	0.56723	1	BP
GO:0090161	Golgi ribbon formation	10	1	0.8	0.56723	1	BP
GO:0090128	regulation of synapse maturation	10	1	0.8	0.56723	1	BP
GO:2001234	negative regulation of apoptotic signali...	114	9	9.15	0.57181	1	BP
GO:0006811	ion transport	697	109	55.97	0.57521	1	BP
GO:0071219	cellular response to molecule of bacteri...	63	5	5.06	0.57819	1	BP
GO:0002377	immunoglobulin production	50	4	4.01	0.57834	1	BP
GO:0010927	cellular component assembly involved in ...	50	4	4.01	0.57834	1	BP
GO:0051817	modulation of process of other organism ...	50	4	4.01	0.57834	1	BP
GO:0007586	digestion	50	4	4.01	0.57834	1	BP
GO:0006638	neutral lipid metabolic process	50	4	4.01	0.57834	1	BP
GO:0006639	acylglycerol metabolic process	50	4	4.01	0.57834	1	BP
GO:0048738	cardiac muscle tissue development	76	6	6.1	0.5788	1	BP
GO:0045834	positive regulation of lipid metabolic p...	89	7	7.15	0.57985	1	BP
GO:1903312	negative regulation of mRNA metabolic pr...	37	3	2.97	0.58	1	BP
GO:1901607	alpha-amino acid biosynthetic process	42	9	3.37	0.58007	1	BP
GO:0048284	organelle fusion	102	8	8.19	0.58114	1	BP
GO:0099003	vesicle-mediated transport in synapse	143	20	11.48	0.58517	1	BP
GO:0043001	Golgi to plasma membrane protein transpo...	24	2	1.93	0.58519	1	BP
GO:0050766	positive regulation of phagocytosis	24	2	1.93	0.58519	1	BP
GO:0030239	myofibril assembly	24	2	1.93	0.58519	1	BP
GO:0033363	secretory granule organization	24	2	1.93	0.58519	1	BP
GO:0072348	sulfur compound transport	24	2	1.93	0.58519	1	BP
GO:0043173	nucleotide salvage	24	2	1.93	0.58519	1	BP
GO:0055002	striated muscle cell development	24	2	1.93	0.58519	1	BP
GO:0048332	mesoderm morphogenesis	24	2	1.93	0.58519	1	BP
GO:1904377	positive regulation of protein localizat...	24	2	1.93	0.58519	1	BP
GO:0002701	negative regulation of production of mol...	24	2	1.93	0.58519	1	BP
GO:1902373	negative regulation of mRNA catabolic pr...	24	2	1.93	0.58519	1	BP
GO:0052695	cellular glucuronidation	24	2	1.93	0.58519	1	BP
GO:0048704	embryonic skeletal system morphogenesis	24	2	1.93	0.58519	1	BP
GO:0051345	positive regulation of hydrolase activit...	269	21	21.6	0.58818	1	BP
GO:0042110	T cell activation	167	13	13.41	0.58905	1	BP
GO:0045444	fat cell differentiation	90	7	7.23	0.59193	1	BP
GO:0033993	response to lipid	257	20	20.64	0.59346	1	BP
GO:0035051	cardiocyte differentiation	51	4	4.1	0.59433	1	BP
GO:0051963	regulation of synapse assembly	51	4	4.1	0.59433	1	BP
GO:0002252	immune effector process	232	18	18.63	0.59738	1	BP
GO:0009712	catechol-containing compound metabolic p...	38	3	3.05	0.59846	1	BP
GO:0006584	catecholamine metabolic process	38	3	3.05	0.59846	1	BP
GO:0060191	regulation of lipase activity	38	3	3.05	0.59846	1	BP
GO:0046365	monosaccharide catabolic process	18	5	1.45	0.59989	1	BP
GO:0019320	hexose catabolic process	18	5	1.45	0.59989	1	BP
GO:0097428	protein maturation by iron-sulfur cluste...	13	3	1.04	0.60089	1	BP
GO:0000255	allantoin metabolic process	11	1	0.88	0.60203	1	BP
GO:0002092	positive regulation of receptor internal...	11	1	0.88	0.60203	1	BP
GO:0042093	T-helper cell differentiation	11	1	0.88	0.60203	1	BP
GO:1905244	regulation of modification of synaptic s...	11	1	0.88	0.60203	1	BP
GO:0071044	histone mRNA catabolic process	11	1	0.88	0.60203	1	BP
GO:0070525	tRNA threonylcarbamoyladenosine metaboli...	11	1	0.88	0.60203	1	BP
GO:0030521	androgen receptor signaling pathway	11	1	0.88	0.60203	1	BP
GO:0032369	negative regulation of lipid transport	11	1	0.88	0.60203	1	BP
GO:0071450	cellular response to oxygen radical	11	1	0.88	0.60203	1	BP
GO:0071451	cellular response to superoxide	11	1	0.88	0.60203	1	BP
GO:0010669	epithelial structure maintenance	11	1	0.88	0.60203	1	BP
GO:0055022	negative regulation of cardiac muscle ti...	11	1	0.88	0.60203	1	BP
GO:0044794	positive regulation by host of viral pro...	11	1	0.88	0.60203	1	BP
GO:0046049	UMP metabolic process	11	1	0.88	0.60203	1	BP
GO:0036035	osteoclast development	11	1	0.88	0.60203	1	BP
GO:0043268	positive regulation of potassium ion tra...	11	1	0.88	0.60203	1	BP
GO:0061117	negative regulation of heart growth	11	1	0.88	0.60203	1	BP
GO:0002293	alpha-beta T cell differentiation involv...	11	1	0.88	0.60203	1	BP
GO:0002294	CD4-positive, alpha-beta T cell differen...	11	1	0.88	0.60203	1	BP
GO:0002287	alpha-beta T cell activation involved in...	11	1	0.88	0.60203	1	BP
GO:0097354	prenylation	11	1	0.88	0.60203	1	BP
GO:0035020	regulation of Rac protein signal transdu...	11	1	0.88	0.60203	1	BP
GO:0018342	protein prenylation	11	1	0.88	0.60203	1	BP
GO:0051238	sequestering of metal ion	11	1	0.88	0.60203	1	BP
GO:0042772	DNA damage response, signal transduction...	11	1	0.88	0.60203	1	BP
GO:0043584	nose development	11	1	0.88	0.60203	1	BP
GO:0071827	plasma lipoprotein particle organization	11	1	0.88	0.60203	1	BP
GO:2000191	regulation of fatty acid transport	11	1	0.88	0.60203	1	BP
GO:0046426	negative regulation of receptor signalin...	11	1	0.88	0.60203	1	BP
GO:0046427	positive regulation of receptor signalin...	11	1	0.88	0.60203	1	BP
GO:0018216	peptidyl-arginine methylation	11	1	0.88	0.60203	1	BP
GO:1902305	regulation of sodium ion transmembrane t...	11	1	0.88	0.60203	1	BP
GO:0006244	pyrimidine nucleotide catabolic process	11	1	0.88	0.60203	1	BP
GO:0036257	multivesicular body organization	11	1	0.88	0.60203	1	BP
GO:0001682	tRNA 5'-leader removal	11	1	0.88	0.60203	1	BP
GO:1904893	negative regulation of receptor signalin...	11	1	0.88	0.60203	1	BP
GO:0060353	regulation of cell adhesion molecule pro...	11	1	0.88	0.60203	1	BP
GO:0140467	integrated stress response signaling	11	1	0.88	0.60203	1	BP
GO:0019359	nicotinamide nucleotide biosynthetic pro...	11	1	0.88	0.60203	1	BP
GO:0030318	melanocyte differentiation	11	1	0.88	0.60203	1	BP
GO:0009172	purine deoxyribonucleoside monophosphate...	11	1	0.88	0.60203	1	BP
GO:0009173	pyrimidine ribonucleoside monophosphate ...	11	1	0.88	0.60203	1	BP
GO:0006607	NLS-bearing protein import into nucleus	11	1	0.88	0.60203	1	BP
GO:0060155	platelet dense granule organization	11	1	0.88	0.60203	1	BP
GO:1901889	negative regulation of cell junction ass...	11	1	0.88	0.60203	1	BP
GO:0010460	positive regulation of heart rate	11	1	0.88	0.60203	1	BP
GO:0030432	peristalsis	11	1	0.88	0.60203	1	BP
GO:0055085	transmembrane transport	623	112	50.02	0.6021	1	BP
GO:0042593	glucose homeostasis	104	8	8.35	0.6036	1	BP
GO:0070661	leukocyte proliferation	117	9	9.39	0.60378	1	BP
GO:0070663	regulation of leukocyte proliferation	91	7	7.31	0.60384	1	BP
GO:0018958	phenol-containing compound metabolic pro...	78	6	6.26	0.6047	1	BP
GO:0050670	regulation of lymphocyte proliferation	65	5	5.22	0.60653	1	BP
GO:0019585	glucuronate metabolic process	25	2	2.01	0.60779	1	BP
GO:0006063	uronic acid metabolic process	25	2	2.01	0.60779	1	BP
GO:0042149	cellular response to glucose starvation	25	2	2.01	0.60779	1	BP
GO:0046470	phosphatidylcholine metabolic process	25	2	2.01	0.60779	1	BP
GO:0035305	negative regulation of dephosphorylation	25	2	2.01	0.60779	1	BP
GO:1904705	regulation of vascular associated smooth...	25	2	2.01	0.60779	1	BP
GO:0071985	multivesicular body sorting pathway	25	2	2.01	0.60779	1	BP
GO:0042987	amyloid precursor protein catabolic proc...	25	2	2.01	0.60779	1	BP
GO:0001963	synaptic transmission, dopaminergic	25	2	2.01	0.60779	1	BP
GO:0003081	regulation of systemic arterial blood pr...	25	2	2.01	0.60779	1	BP
GO:0009060	aerobic respiration	115	72	9.23	0.609	1	BP
GO:0036465	synaptic vesicle recycling	52	4	4.18	0.60996	1	BP
GO:0036473	cell death in response to oxidative stre...	52	4	4.18	0.60996	1	BP
GO:0060078	regulation of postsynaptic membrane pote...	52	4	4.18	0.60996	1	BP
GO:0070374	positive regulation of ERK1 and ERK2 cas...	52	4	4.18	0.60996	1	BP
GO:0002250	adaptive immune response	131	10	10.52	0.61412	1	BP
GO:0033500	carbohydrate homeostasis	105	8	8.43	0.6146	1	BP
GO:2001242	regulation of intrinsic apoptotic signal...	92	7	7.39	0.61557	1	BP
GO:0045923	positive regulation of fatty acid metabo...	39	3	3.13	0.61638	1	BP
GO:1902930	regulation of alcohol biosynthetic proce...	39	3	3.13	0.61638	1	BP
GO:0010595	positive regulation of endothelial cell ...	39	3	3.13	0.61638	1	BP
