GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0060393	regulation of pathway-restricted SMAD pr...	14	1	0.29	0.25535	1	BP
GO:0019377	glycolipid catabolic process	14	1	0.29	0.25535	1	BP
GO:0071774	response to fibroblast growth factor	14	1	0.29	0.25535	1	BP
GO:0060389	pathway-restricted SMAD protein phosphor...	14	1	0.29	0.25535	1	BP
GO:0032060	bleb assembly	14	1	0.29	0.25535	1	BP
GO:0032653	regulation of interleukin-10 production	14	1	0.29	0.25535	1	BP
GO:0097154	GABAergic neuron differentiation	14	1	0.29	0.25535	1	BP
GO:0006613	cotranslational protein targeting to mem...	14	1	0.29	0.25535	1	BP
GO:0006614	SRP-dependent cotranslational protein ta...	14	1	0.29	0.25535	1	BP
GO:0051788	response to misfolded protein	14	1	0.29	0.25535	1	BP
GO:0045922	negative regulation of fatty acid metabo...	14	1	0.29	0.25535	1	BP
GO:0046716	muscle cell cellular homeostasis	14	1	0.29	0.25535	1	BP
GO:0046545	development of primary female sexual cha...	47	2	0.98	0.25624	1	BP
GO:0014074	response to purine-containing compound	47	2	0.98	0.25624	1	BP
GO:0046683	response to organophosphorus	47	2	0.98	0.25624	1	BP
GO:1905897	regulation of response to endoplasmic re...	47	2	0.98	0.25624	1	BP
GO:0045833	negative regulation of lipid metabolic p...	47	2	0.98	0.25624	1	BP
GO:0060998	regulation of dendritic spine developmen...	47	2	0.98	0.25624	1	BP
GO:0007338	single fertilization	47	2	0.98	0.25624	1	BP
GO:0097120	receptor localization to synapse	47	2	0.98	0.25624	1	BP
GO:0044265	cellular macromolecule catabolic process	631	31	13.14	0.25642	1	BP
GO:0006417	regulation of translation	206	6	4.29	0.25865	1	BP
GO:0022008	neurogenesis	731	18	15.22	0.26038	1	BP
GO:0051303	establishment of chromosome localization	53	7	1.1	0.26323	1	BP
GO:0050000	chromosome localization	53	7	1.1	0.26323	1	BP
GO:0051592	response to calcium ion	48	2	1	0.26401	1	BP
GO:0031532	actin cytoskeleton reorganization	48	2	1	0.26401	1	BP
GO:0002698	negative regulation of immune effector p...	48	2	1	0.26401	1	BP
GO:0022406	membrane docking	48	2	1	0.26401	1	BP
GO:1900542	regulation of purine nucleotide metaboli...	48	2	1	0.26401	1	BP
GO:1904951	positive regulation of establishment of ...	166	5	3.46	0.26411	1	BP
GO:0000910	cytokinesis	99	9	2.06	0.26468	1	BP
GO:0055085	transmembrane transport	623	18	12.97	0.26746	1	BP
GO:0031349	positive regulation of defense response	126	4	2.62	0.26754	1	BP
GO:0051656	establishment of organelle localization	264	14	5.5	0.27022	1	BP
GO:0001961	positive regulation of cytokine-mediated...	15	1	0.31	0.27089	1	BP
GO:0035337	fatty-acyl-CoA metabolic process	15	1	0.31	0.27089	1	BP
GO:0010939	regulation of necrotic cell death	15	1	0.31	0.27089	1	BP
GO:0070741	response to interleukin-6	15	1	0.31	0.27089	1	BP
GO:0032310	prostaglandin secretion	15	1	0.31	0.27089	1	BP
GO:0030212	hyaluronan metabolic process	15	1	0.31	0.27089	1	BP
GO:0030219	megakaryocyte differentiation	15	1	0.31	0.27089	1	BP
GO:0021692	cerebellar Purkinje cell layer morphogen...	15	1	0.31	0.27089	1	BP
GO:1902110	positive regulation of mitochondrial mem...	15	1	0.31	0.27089	1	BP
GO:1903580	positive regulation of ATP metabolic pro...	15	1	0.31	0.27089	1	BP
GO:0071354	cellular response to interleukin-6	15	1	0.31	0.27089	1	BP
GO:0009250	glucan biosynthetic process	15	1	0.31	0.27089	1	BP
GO:0001782	B cell homeostasis	15	1	0.31	0.27089	1	BP
GO:0019081	viral translation	15	1	0.31	0.27089	1	BP
GO:0071428	rRNA-containing ribonucleoprotein comple...	15	1	0.31	0.27089	1	BP
GO:1902742	apoptotic process involved in developmen...	15	1	0.31	0.27089	1	BP
GO:0005978	glycogen biosynthetic process	15	1	0.31	0.27089	1	BP
GO:0090201	negative regulation of release of cytoch...	15	1	0.31	0.27089	1	BP
GO:0034109	homotypic cell-cell adhesion	15	1	0.31	0.27089	1	BP
GO:1902803	regulation of synaptic vesicle transport	15	1	0.31	0.27089	1	BP
GO:0032881	regulation of polysaccharide metabolic p...	15	1	0.31	0.27089	1	BP
GO:0051489	regulation of filopodium assembly	15	1	0.31	0.27089	1	BP
GO:0061180	mammary gland epithelium development	15	1	0.31	0.27089	1	BP
GO:0072678	T cell migration	15	1	0.31	0.27089	1	BP
GO:0062098	regulation of programmed necrotic cell d...	15	1	0.31	0.27089	1	BP
GO:0031102	neuron projection regeneration	15	1	0.31	0.27089	1	BP
GO:0031103	axon regeneration	15	1	0.31	0.27089	1	BP
GO:0010614	negative regulation of cardiac muscle hy...	15	1	0.31	0.27089	1	BP
GO:0009651	response to salt stress	15	1	0.31	0.27089	1	BP
GO:0048384	retinoic acid receptor signaling pathway	15	1	0.31	0.27089	1	BP
GO:0032048	cardiolipin metabolic process	15	1	0.31	0.27089	1	BP
GO:0032613	interleukin-10 production	15	1	0.31	0.27089	1	BP
GO:0014741	negative regulation of muscle hypertroph...	15	1	0.31	0.27089	1	BP
GO:0001959	regulation of cytokine-mediated signalin...	49	2	1.02	0.27177	1	BP
GO:0002832	negative regulation of response to bioti...	49	2	1.02	0.27177	1	BP
GO:1903578	regulation of ATP metabolic process	49	2	1.02	0.27177	1	BP
GO:0008360	regulation of cell shape	49	2	1.02	0.27177	1	BP
GO:0006140	regulation of nucleotide metabolic proce...	49	2	1.02	0.27177	1	BP
GO:0060079	excitatory postsynaptic potential	49	2	1.02	0.27177	1	BP
GO:0007276	gamete generation	339	9	7.06	0.27437	1	BP
GO:0043604	amide biosynthetic process	515	13	10.72	0.27509	1	BP
GO:0006869	lipid transport	174	7	3.62	0.27581	1	BP
GO:0060401	cytosolic calcium ion transport	88	3	1.83	0.27728	1	BP
GO:0009166	nucleotide catabolic process	50	2	1.04	0.27954	1	BP
GO:0042255	ribosome assembly	50	2	1.04	0.27954	1	BP
GO:0097061	dendritic spine organization	50	2	1.04	0.27954	1	BP
GO:0009719	response to endogenous stimulus	651	16	13.56	0.2796	1	BP
GO:0003006	developmental process involved in reprod...	429	11	8.93	0.28096	1	BP
GO:0002697	regulation of immune effector process	171	5	3.56	0.28415	1	BP
GO:1901652	response to peptide	256	7	5.33	0.28462	1	BP
GO:0001954	positive regulation of cell-matrix adhes...	16	1	0.33	0.2861	1	BP
GO:1901569	fatty acid derivative catabolic process	16	1	0.33	0.2861	1	BP
GO:0070730	cAMP transport	16	1	0.33	0.2861	1	BP
GO:0120033	negative regulation of plasma membrane b...	16	1	0.33	0.2861	1	BP
GO:2000401	regulation of lymphocyte migration	16	1	0.33	0.2861	1	BP
GO:0061684	chaperone-mediated autophagy	16	1	0.33	0.2861	1	BP
GO:0032495	response to muramyl dipeptide	16	1	0.33	0.2861	1	BP
GO:0043550	regulation of lipid kinase activity	16	1	0.33	0.2861	1	BP
GO:0030810	positive regulation of nucleotide biosyn...	16	1	0.33	0.2861	1	BP
GO:0033522	histone H2A ubiquitination	16	1	0.33	0.2861	1	BP
GO:0032728	positive regulation of interferon-beta p...	16	1	0.33	0.2861	1	BP
GO:0032743	positive regulation of interleukin-2 pro...	16	1	0.33	0.2861	1	BP
GO:1904263	positive regulation of TORC1 signaling	16	1	0.33	0.2861	1	BP
GO:0021955	central nervous system neuron axonogenes...	16	1	0.33	0.2861	1	BP
GO:0043367	CD4-positive, alpha-beta T cell differen...	16	1	0.33	0.2861	1	BP
GO:0015721	bile acid and bile salt transport	16	1	0.33	0.2861	1	BP
GO:0070973	protein localization to endoplasmic reti...	16	1	0.33	0.2861	1	BP
GO:1903902	positive regulation of viral life cycle	16	1	0.33	0.2861	1	BP
GO:0019985	translesion synthesis	16	1	0.33	0.2861	1	BP
GO:1902686	mitochondrial outer membrane permeabiliz...	16	1	0.33	0.2861	1	BP
GO:1900373	positive regulation of purine nucleotide...	16	1	0.33	0.2861	1	BP
GO:1901857	positive regulation of cellular respirat...	16	1	0.33	0.2861	1	BP
GO:0048259	regulation of receptor-mediated endocyto...	51	2	1.06	0.28729	1	BP
GO:0002708	positive regulation of lymphocyte mediat...	51	2	1.06	0.28729	1	BP
GO:0007167	enzyme linked receptor protein signaling...	345	18	7.18	0.28768	1	BP
GO:0010608	posttranscriptional regulation of gene e...	257	7	5.35	0.28791	1	BP
GO:0010506	regulation of autophagy	172	5	3.58	0.2882	1	BP
GO:0006875	cellular metal ion homeostasis	310	10	6.45	0.28854	1	BP
GO:0048609	multicellular organismal reproductive pr...	434	11	9.04	0.29367	1	BP
GO:0051403	stress-activated MAPK cascade	91	3	1.89	0.29437	1	BP
GO:0090092	regulation of transmembrane receptor pro...	91	3	1.89	0.29437	1	BP
GO:0007179	transforming growth factor beta receptor...	91	3	1.89	0.29437	1	BP
GO:0060078	regulation of postsynaptic membrane pote...	52	2	1.08	0.29504	1	BP
GO:0002367	cytokine production involved in immune r...	52	2	1.08	0.29504	1	BP
GO:0070374	positive regulation of ERK1 and ERK2 cas...	52	2	1.08	0.29504	1	BP
GO:0036465	synaptic vesicle recycling	52	2	1.08	0.29504	1	BP
GO:0032504	multicellular organism reproduction	435	11	9.06	0.29623	1	BP
GO:0045087	innate immune response	217	6	4.52	0.29809	1	BP
GO:1901565	organonitrogen compound catabolic proces...	795	34	16.55	0.29852	1	BP
GO:0002449	lymphocyte mediated immunity	92	3	1.92	0.30008	1	BP
GO:0051893	regulation of focal adhesion assembly	17	1	0.35	0.30099	1	BP
GO:0045454	cell redox homeostasis	17	1	0.35	0.30099	1	BP
GO:0016188	synaptic vesicle maturation	17	1	0.35	0.30099	1	BP
GO:0002711	positive regulation of T cell mediated i...	17	1	0.35	0.30099	1	BP
GO:0002715	regulation of natural killer cell mediat...	17	1	0.35	0.30099	1	BP
GO:0002704	negative regulation of leukocyte mediate...	17	1	0.35	0.30099	1	BP
GO:0070729	cyclic nucleotide transport	17	1	0.35	0.30099	1	BP
GO:0032367	intracellular cholesterol transport	17	1	0.35	0.30099	1	BP
GO:0032355	response to estradiol	17	1	0.35	0.30099	1	BP
GO:0010458	exit from mitosis	17	1	0.35	0.30099	1	BP
GO:0042475	odontogenesis of dentin-containing tooth	17	1	0.35	0.30099	1	BP
GO:0060760	positive regulation of response to cytok...	17	1	0.35	0.30099	1	BP
GO:0051085	chaperone cofactor-dependent protein ref...	17	1	0.35	0.30099	1	BP
GO:0046685	response to arsenic-containing substance	17	1	0.35	0.30099	1	BP
GO:0046627	negative regulation of insulin receptor ...	17	1	0.35	0.30099	1	BP
GO:0014002	astrocyte development	17	1	0.35	0.30099	1	BP
GO:2000249	regulation of actin cytoskeleton reorgan...	17	1	0.35	0.30099	1	BP
GO:1902108	regulation of mitochondrial membrane per...	17	1	0.35	0.30099	1	BP
GO:0043029	T cell homeostasis	17	1	0.35	0.30099	1	BP
GO:0034312	diol biosynthetic process	17	1	0.35	0.30099	1	BP
GO:1905710	positive regulation of membrane permeabi...	17	1	0.35	0.30099	1	BP
GO:0035794	positive regulation of mitochondrial mem...	17	1	0.35	0.30099	1	BP
GO:0032228	regulation of synaptic transmission, GAB...	17	1	0.35	0.30099	1	BP
GO:0090109	regulation of cell-substrate junction as...	17	1	0.35	0.30099	1	BP
GO:1902893	regulation of pri-miRNA transcription by...	17	1	0.35	0.30099	1	BP
GO:0010874	regulation of cholesterol efflux	17	1	0.35	0.30099	1	BP
GO:0010591	regulation of lamellipodium assembly	17	1	0.35	0.30099	1	BP
GO:0043392	negative regulation of DNA binding	17	1	0.35	0.30099	1	BP
GO:0045687	positive regulation of glial cell differ...	17	1	0.35	0.30099	1	BP
GO:0009083	branched-chain amino acid catabolic proc...	17	1	0.35	0.30099	1	BP
GO:0006581	acetylcholine catabolic process	17	1	0.35	0.30099	1	BP
GO:0060428	lung epithelium development	17	1	0.35	0.30099	1	BP
GO:1904505	regulation of telomere maintenance in re...	17	1	0.35	0.30099	1	BP
GO:0033144	negative regulation of intracellular ste...	17	1	0.35	0.30099	1	BP
GO:0060759	regulation of response to cytokine stimu...	53	2	1.1	0.30278	1	BP
GO:0006919	activation of cysteine-type endopeptidas...	53	2	1.1	0.30278	1	BP
GO:0099565	chemical synaptic transmission, postsyna...	53	2	1.1	0.30278	1	BP
GO:0098739	import across plasma membrane	53	2	1.1	0.30278	1	BP
GO:0001505	regulation of neurotransmitter levels	176	5	3.66	0.30448	1	BP
GO:0009617	response to bacterium	176	5	3.66	0.30448	1	BP
GO:0044242	cellular lipid catabolic process	134	4	2.79	0.30492	1	BP
GO:0006275	regulation of DNA replication	93	3	1.94	0.3058	1	BP
GO:0019220	regulation of phosphate metabolic proces...	554	17	11.54	0.30615	1	BP
GO:0051174	regulation of phosphorus metabolic proce...	554	17	11.54	0.30615	1	BP
GO:0042254	ribosome biogenesis	263	7	5.48	0.30784	1	BP
GO:1902533	positive regulation of intracellular sig...	351	9	7.31	0.30863	1	BP
GO:0042325	regulation of phosphorylation	464	15	9.66	0.3103	1	BP
GO:0046660	female sex differentiation	54	2	1.12	0.3105	1	BP
GO:1901215	negative regulation of neuron death	94	3	1.96	0.31153	1	BP
GO:0043085	positive regulation of catalytic activit...	487	12	10.14	0.31482	1	BP
GO:0001974	blood vessel remodeling	18	1	0.37	0.31558	1	BP
GO:0034067	protein localization to Golgi apparatus	18	1	0.37	0.31558	1	BP
GO:0048255	mRNA stabilization	18	1	0.37	0.31558	1	BP
GO:0032366	intracellular sterol transport	18	1	0.37	0.31558	1	BP
GO:0051560	mitochondrial calcium ion homeostasis	18	1	0.37	0.31558	1	BP
GO:0061614	pri-miRNA transcription by RNA polymeras...	18	1	0.37	0.31558	1	BP
GO:0061003	positive regulation of dendritic spine m...	18	1	0.37	0.31558	1	BP
GO:0051693	actin filament capping	18	1	0.37	0.31558	1	BP
GO:0015936	coenzyme A metabolic process	18	1	0.37	0.31558	1	BP
GO:0045773	positive regulation of axon extension	18	1	0.37	0.31558	1	BP
GO:0050856	regulation of T cell receptor signaling ...	18	1	0.37	0.31558	1	BP
GO:0010799	regulation of peptidyl-threonine phospho...	18	1	0.37	0.31558	1	BP
GO:0016540	protein autoprocessing	18	1	0.37	0.31558	1	BP
GO:1900077	negative regulation of cellular response...	18	1	0.37	0.31558	1	BP
GO:1902743	regulation of lamellipodium organization	18	1	0.37	0.31558	1	BP
GO:1900619	acetate ester metabolic process	18	1	0.37	0.31558	1	BP
GO:0010812	negative regulation of cell-substrate ad...	18	1	0.37	0.31558	1	BP
GO:0051349	positive regulation of lyase activity	18	1	0.37	0.31558	1	BP
GO:0009820	alkaloid metabolic process	18	1	0.37	0.31558	1	BP
GO:0009822	alkaloid catabolic process	18	1	0.37	0.31558	1	BP
GO:0038034	signal transduction in absence of ligand	18	1	0.37	0.31558	1	BP
GO:0046471	phosphatidylglycerol metabolic process	18	1	0.37	0.31558	1	BP
GO:0008291	acetylcholine metabolic process	18	1	0.37	0.31558	1	BP
GO:0002933	lipid hydroxylation	18	1	0.37	0.31558	1	BP
GO:1903978	regulation of microglial cell activation	18	1	0.37	0.31558	1	BP
GO:0097192	extrinsic apoptotic signaling pathway in...	18	1	0.37	0.31558	1	BP
GO:0006040	amino sugar metabolic process	18	1	0.37	0.31558	1	BP
GO:0051204	protein insertion into mitochondrial mem...	18	1	0.37	0.31558	1	BP
GO:0031098	stress-activated protein kinase signalin...	95	3	1.98	0.31726	1	BP
GO:0043393	regulation of protein binding	95	3	1.98	0.31726	1	BP
GO:0034764	positive regulation of transmembrane tra...	95	3	1.98	0.31726	1	BP
GO:0030001	metal ion transport	310	8	6.45	0.31807	1	BP
GO:0002695	negative regulation of leukocyte activat...	55	2	1.15	0.31821	1	BP
GO:0106027	neuron projection organization	55	2	1.15	0.31821	1	BP
GO:0006289	nucleotide-excision repair	55	2	1.15	0.31821	1	BP
GO:1901701	cellular response to oxygen-containing c...	489	12	10.18	0.31981	1	BP
GO:0034248	regulation of cellular amide metabolic p...	224	6	4.66	0.32379	1	BP
GO:0031330	negative regulation of cellular cataboli...	138	4	2.87	0.32384	1	BP
GO:0051402	neuron apoptotic process	138	4	2.87	0.32384	1	BP
GO:1903320	regulation of protein modification by sm...	138	4	2.87	0.32384	1	BP
GO:0015980	energy derivation by oxidation of organi...	181	5	3.77	0.32503	1	BP
GO:0017015	regulation of transforming growth factor...	56	2	1.17	0.32589	1	BP
GO:1903844	regulation of cellular response to trans...	56	2	1.17	0.32589	1	BP
GO:0050792	regulation of viral process	56	2	1.17	0.32589	1	BP
GO:0071453	cellular response to oxygen levels	56	2	1.17	0.32589	1	BP
GO:0090101	negative regulation of transmembrane rec...	56	2	1.17	0.32589	1	BP
GO:0030163	protein catabolic process	558	29	11.62	0.32638	1	BP
GO:0010604	positive regulation of macromolecule met...	1366	31	28.44	0.32741	1	BP
GO:0010970	transport along microtubule	105	5	2.19	0.32794	1	BP
GO:0010631	epithelial cell migration	97	3	2.02	0.32872	1	BP
GO:0009967	positive regulation of signal transducti...	629	15	13.1	0.32962	1	BP
GO:0150077	regulation of neuroinflammatory response	19	1	0.4	0.32987	1	BP
GO:0021895	cerebral cortex neuron differentiation	19	1	0.4	0.32987	1	BP
GO:1903715	regulation of aerobic respiration	19	1	0.4	0.32987	1	BP
GO:0042135	neurotransmitter catabolic process	19	1	0.4	0.32987	1	BP
GO:0046621	negative regulation of organ growth	19	1	0.4	0.32987	1	BP
GO:0014041	regulation of neuron maturation	19	1	0.4	0.32987	1	BP
GO:0070536	protein K63-linked deubiquitination	19	1	0.4	0.32987	1	BP
GO:0030835	negative regulation of actin filament de...	19	1	0.4	0.32987	1	BP
GO:1903036	positive regulation of response to wound...	19	1	0.4	0.32987	1	BP
GO:0015747	urate transport	19	1	0.4	0.32987	1	BP
GO:0006837	serotonin transport	19	1	0.4	0.32987	1	BP
GO:0009081	branched-chain amino acid metabolic proc...	19	1	0.4	0.32987	1	BP
GO:0006515	protein quality control for misfolded or...	19	1	0.4	0.32987	1	BP
GO:0032940	secretion by cell	512	15	10.66	0.33038	1	BP
GO:0001775	cell activation	404	10	8.41	0.33266	1	BP
GO:0019953	sexual reproduction	404	10	8.41	0.33266	1	BP
GO:0033674	positive regulation of kinase activity	140	4	2.92	0.33333	1	BP
GO:0021549	cerebellum development	57	2	1.19	0.33356	1	BP
GO:0010594	regulation of endothelial cell migration	57	2	1.19	0.33356	1	BP
GO:0090287	regulation of cellular response to growt...	98	3	2.04	0.33445	1	BP
GO:1903362	regulation of cellular protein catabolic...	131	8	2.73	0.3355	1	BP
GO:0045055	regulated exocytosis	141	4	2.94	0.33808	1	BP
GO:2000026	regulation of multicellular organismal d...	505	14	10.52	0.33952	1	BP
GO:0050808	synapse organization	202	9	4.21	0.33986	1	BP
GO:0000302	response to reactive oxygen species	99	3	2.06	0.34018	1	BP
GO:0090130	tissue migration	99	3	2.06	0.34018	1	BP
GO:0090132	epithelium migration	99	3	2.06	0.34018	1	BP
GO:0040008	regulation of growth	323	10	6.73	0.34026	1	BP
GO:1904018	positive regulation of vasculature devel...	58	2	1.21	0.34119	1	BP
GO:0045766	positive regulation of angiogenesis	58	2	1.21	0.34119	1	BP
GO:1901292	nucleoside phosphate catabolic process	58	2	1.21	0.34119	1	BP
GO:0048608	reproductive structure development	185	5	3.85	0.34158	1	BP
GO:0043408	regulation of MAPK cascade	229	6	4.77	0.34234	1	BP
GO:0001667	ameboidal-type cell migration	142	4	2.96	0.34284	1	BP
GO:1901214	regulation of neuron death	142	4	2.96	0.34284	1	BP
GO:0072330	monocarboxylic acid biosynthetic process	142	4	2.96	0.34284	1	BP
GO:0010646	regulation of cell communication	1421	35	29.59	0.34302	1	BP
GO:1904035	regulation of epithelial cell apoptotic ...	20	1	0.42	0.34385	1	BP
GO:0046847	filopodium assembly	20	1	0.42	0.34385	1	BP
GO:0008631	intrinsic apoptotic signaling pathway in...	20	1	0.42	0.34385	1	BP
GO:0060711	labyrinthine layer development	20	1	0.42	0.34385	1	BP
GO:0021536	diencephalon development	20	1	0.42	0.34385	1	BP
GO:0046638	positive regulation of alpha-beta T cell...	20	1	0.42	0.34385	1	BP
GO:0050854	regulation of antigen receptor-mediated ...	20	1	0.42	0.34385	1	BP
GO:0034311	diol metabolic process	20	1	0.42	0.34385	1	BP
GO:0001774	microglial cell activation	20	1	0.42	0.34385	1	BP
GO:0007616	long-term memory	20	1	0.42	0.34385	1	BP
GO:0150116	regulation of cell-substrate junction or...	20	1	0.42	0.34385	1	BP
GO:0006706	steroid catabolic process	20	1	0.42	0.34385	1	BP
GO:0015732	prostaglandin transport	20	1	0.42	0.34385	1	BP
GO:0070266	necroptotic process	20	1	0.42	0.34385	1	BP
GO:0033137	negative regulation of peptidyl-serine p...	20	1	0.42	0.34385	1	BP
GO:0001894	tissue homeostasis	100	3	2.08	0.34591	1	BP
GO:0099003	vesicle-mediated transport in synapse	143	4	2.98	0.34759	1	BP
