GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0097648	G protein-coupled receptor complex	26	1	0.17	0.1584	1	CC
GO:0030424	axon	323	4	2.13	0.1632	1	CC
GO:0030864	cortical actin cytoskeleton	28	1	0.18	0.1695	1	CC
GO:0019898	extrinsic component of membrane	114	2	0.75	0.1732	1	CC
GO:0005938	cell cortex	117	2	0.77	0.1803	1	CC
GO:0031201	SNARE complex	30	1	0.2	0.1805	1	CC
GO:0070461	SAGA-type complex	31	1	0.2	0.1859	1	CC
GO:0030175	filopodium	32	1	0.21	0.1913	1	CC
GO:0030673	axolemma	33	1	0.22	0.1967	1	CC
GO:0030133	transport vesicle	234	3	1.54	0.2002	1	CC
GO:0043195	terminal bouton	36	1	0.24	0.2125	1	CC
GO:0031526	brush border membrane	37	1	0.24	0.2178	1	CC
GO:0034703	cation channel complex	39	1	0.26	0.2281	1	CC
GO:0045335	phagocytic vesicle	41	1	0.27	0.2383	1	CC
GO:0150034	distal axon	141	2	0.93	0.2384	1	CC
GO:0031984	organelle subcompartment	636	6	4.2	0.2401	1	CC
GO:0001750	photoreceptor outer segment	44	1	0.29	0.2534	1	CC
GO:0034702	ion channel complex	46	1	0.3	0.2633	1	CC
GO:0044304	main axon	47	1	0.31	0.2681	1	CC
GO:0030863	cortical cytoskeleton	48	1	0.32	0.273	1	CC
GO:0014069	postsynaptic density	157	2	1.04	0.2777	1	CC
GO:0031985	Golgi cisterna	49	1	0.32	0.2778	1	CC
GO:0099572	postsynaptic specialization	159	2	1.05	0.2826	1	CC
GO:0005791	rough endoplasmic reticulum	51	1	0.34	0.2874	1	CC
GO:0005758	mitochondrial intermembrane space	51	1	0.34	0.2874	1	CC
GO:0045211	postsynaptic membrane	162	2	1.07	0.29	1	CC
GO:0098802	plasma membrane signaling receptor compl...	52	1	0.34	0.2921	1	CC
GO:0032279	asymmetric synapse	163	2	1.08	0.2925	1	CC
GO:0097525	spliceosomal snRNP complex	54	1	0.36	0.3015	1	CC
GO:0031970	organelle envelope lumen	55	1	0.36	0.3061	1	CC
GO:0016021	integral component of membrane	171	2	1.13	0.3121	1	CC
GO:0031224	intrinsic component of membrane	173	2	1.14	0.317	1	CC
GO:0098984	neuron to neuron synapse	177	2	1.17	0.3267	1	CC
GO:0097733	photoreceptor cell cilium	60	1	0.4	0.3289	1	CC
GO:0030532	small nuclear ribonucleoprotein complex	61	1	0.4	0.3334	1	CC
GO:0000123	histone acetyltransferase complex	61	1	0.4	0.3334	1	CC
GO:0030054	cell junction	976	12	6.44	0.3377	1	CC
GO:0005795	Golgi stack	65	1	0.43	0.3509	1	CC
GO:0098552	side of membrane	187	2	1.23	0.351	1	CC
GO:0034451	centriolar satellite	67	1	0.44	0.3596	1	CC
GO:0031248	protein acetyltransferase complex	68	1	0.45	0.3638	1	CC
GO:0097731	9+0 non-motile cilium	68	1	0.45	0.3638	1	CC
GO:0005925	focal adhesion	68	1	0.45	0.3638	1	CC
GO:1902493	acetyltransferase complex	71	1	0.47	0.3764	1	CC
GO:0030055	cell-substrate junction	71	1	0.47	0.3764	1	CC
GO:0070161	anchoring junction	199	2	1.31	0.3797	1	CC
GO:0120114	Sm-like protein family complex	72	1	0.48	0.3806	1	CC
GO:0099503	secretory vesicle	340	3	2.24	0.3907	1	CC
GO:0031594	neuromuscular junction	75	1	0.5	0.3929	1	CC
GO:0030426	growth cone	79	1	0.52	0.4089	1	CC
GO:0043679	axon terminus	79	1	0.52	0.4089	1	CC
GO:0005819	spindle	219	2	1.45	0.4264	1	CC
GO:0030427	site of polarized growth	84	1	0.55	0.4284	1	CC
GO:0030425	dendrite	344	6	2.27	0.4343	1	CC
GO:0097447	dendritic tree	344	6	2.27	0.4343	1	CC
GO:0097730	non-motile cilium	99	3	0.65	0.4417	1	CC
GO:0042995	cell projection	1301	16	8.59	0.4431	1	CC
GO:1902495	transmembrane transporter complex	89	1	0.59	0.4472	1	CC
GO:0098982	GABA-ergic synapse	90	1	0.59	0.4509	1	CC
GO:0044306	neuron projection terminus	91	1	0.6	0.4546	1	CC
GO:1905368	peptidase complex	92	1	0.61	0.4582	1	CC
GO:0045202	synapse	759	10	5.01	0.4585	1	CC
GO:0016020	membrane	3715	37	24.52	0.4654	1	CC
GO:0005930	axoneme	98	1	0.65	0.4796	1	CC
GO:0062023	collagen-containing extracellular matrix	98	1	0.65	0.4796	1	CC
GO:1990351	transporter complex	100	1	0.66	0.4865	1	CC
GO:0097014	ciliary plasm	100	1	0.66	0.4865	1	CC
GO:0005813	centrosome	397	3	2.62	0.4912	1	CC
GO:0043209	myelin sheath	102	1	0.67	0.4933	1	CC
GO:0120025	plasma membrane bounded cell projection	1182	15	7.8	0.5001	1	CC
GO:0031514	motile cilium	175	4	1.16	0.526	1	CC
GO:0072686	mitotic spindle	112	1	0.74	0.5262	1	CC
GO:0030312	external encapsulating structure	113	1	0.75	0.5294	1	CC
GO:0031012	extracellular matrix	113	1	0.75	0.5294	1	CC
GO:0098794	postsynapse	391	6	2.58	0.5295	1	CC
GO:0048471	perinuclear region of cytoplasm	290	2	1.91	0.576	1	CC
GO:0036064	ciliary basal body	133	1	0.88	0.5887	1	CC
GO:0098796	membrane protein complex	460	3	3.04	0.5926	1	CC
GO:0032838	plasma membrane bounded cell projection ...	139	1	0.92	0.605	1	CC
GO:0005911	cell-cell junction	141	1	0.93	0.6103	1	CC
GO:0005615	extracellular space	311	2	2.05	0.6147	1	CC
GO:0005815	microtubule organizing center	484	3	3.19	0.6278	1	CC
GO:0005769	early endosome	151	1	1	0.6357	1	CC
GO:0099568	cytoplasmic region	152	1	1	0.6382	1	CC
GO:0005681	spliceosomal complex	155	1	1.02	0.6454	1	CC
GO:0000139	Golgi membrane	161	1	1.06	0.6595	1	CC
GO:0005794	Golgi apparatus	839	5	5.54	0.6628	1	CC
GO:0012506	vesicle membrane	343	2	2.26	0.6684	1	CC
GO:0005856	cytoskeleton	1076	6	7.1	0.7325	1	CC
GO:0005789	endoplasmic reticulum membrane	395	2	2.61	0.7431	1	CC
GO:0110165	cellular anatomical entity	7399	50	48.84	0.7457	1	CC
GO:0098827	endoplasmic reticulum subcompartment	404	2	2.67	0.7544	1	CC
GO:0042175	nuclear outer membrane-endoplasmic retic...	412	2	2.72	0.7642	1	CC
GO:0005874	microtubule	222	1	1.47	0.775	1	CC
GO:0012505	endomembrane system	2142	12	14.14	0.794	1	CC
GO:0005768	endosome	443	2	2.92	0.799	1	CC
GO:0005783	endoplasmic reticulum	1013	5	6.69	0.8166	1	CC
GO:0031090	organelle membrane	1534	8	10.12	0.8212	1	CC
GO:0099513	polymeric cytoskeletal fiber	282	1	1.86	0.8508	1	CC
GO:0005576	extracellular region	504	2	3.33	0.8547	1	CC
GO:0015630	microtubule cytoskeleton	732	3	4.83	0.874	1	CC
GO:0005829	cytosol	1993	10	13.15	0.8822	1	CC
GO:0005740	mitochondrial envelope	543	2	3.58	0.8827	1	CC
GO:0009986	cell surface	318	1	2.1	0.8836	1	CC
GO:0030659	cytoplasmic vesicle membrane	333	1	2.2	0.895	1	CC
GO:0031410	cytoplasmic vesicle	973	4	6.42	0.8993	1	CC
GO:0097708	intracellular vesicle	974	4	6.43	0.8998	1	CC
GO:0099512	supramolecular fiber	352	1	2.32	0.908	1	CC
GO:0099081	supramolecular polymer	354	1	2.34	0.9093	1	CC
GO:0031982	vesicle	1018	4	6.72	0.9183	1	CC
GO:0016604	nuclear body	397	1	2.62	0.9327	1	CC
GO:0005929	cilium	505	6	3.33	0.9347	1	CC
GO:0098588	bounding membrane of organelle	691	2	4.56	0.95	1	CC
GO:0140535	intracellular protein-containing complex	466	1	3.08	0.9585	1	CC
GO:1990234	transferase complex	489	1	3.23	0.9648	1	CC
GO:0031966	mitochondrial membrane	513	1	3.39	0.9703	1	CC
GO:0031967	organelle envelope	778	2	5.13	0.9704	1	CC
GO:0031975	envelope	778	2	5.13	0.9704	1	CC
GO:0099080	supramolecular complex	521	1	3.44	0.9719	1	CC
GO:1990904	ribonucleoprotein complex	522	1	3.45	0.9721	1	CC
GO:0140513	nuclear protein-containing complex	810	2	5.35	0.9757	1	CC
GO:1902494	catalytic complex	926	4	6.11	0.9847	1	CC
GO:0005654	nucleoplasm	1827	6	12.06	0.9899	1	CC
GO:0031981	nuclear lumen	2095	6	13.83	0.9978	1	CC
GO:0005739	mitochondrion	1195	2	7.89	0.9981	1	CC
GO:0005634	nucleus	3310	12	21.85	0.9988	1	CC
GO:0070013	intracellular organelle lumen	2421	7	15.98	0.999	1	CC
GO:0043233	organelle lumen	2422	7	15.99	0.999	1	CC
GO:0031974	membrane-enclosed lumen	2422	7	15.99	0.999	1	CC
GO:0043228	non-membrane-bounded organelle	2243	6	14.8	0.9991	1	CC
GO:0043232	intracellular non-membrane-bounded organ...	2243	6	14.8	0.9991	1	CC
GO:0005737	cytoplasm	5625	25	37.13	0.9999	1	CC
GO:0032991	protein-containing complex	2872	16	18.96	0.9999	1	CC
GO:0043226	organelle	6165	29	40.69	1	1	CC
GO:0043231	intracellular membrane-bounded organelle	5552	22	36.64	1	1	CC
GO:0043227	membrane-bounded organelle	5858	26	38.66	1	1	CC
GO:0043229	intracellular organelle	6002	24	39.61	1	1	CC
GO:0005622	intracellular anatomical structure	6610	28	43.63	1	1	CC
GO:0045178	basal part of cell	156	8	1.03	1	1	CC
GO:0098857	membrane microdomain	231	11	1.52	1	1	CC
GO:0044309	neuron spine	108	4	0.71	1	1	CC
GO:0036126	sperm flagellum	118	3	0.78	1	1	CC
GO:0009925	basal plasma membrane	150	8	0.99	1	1	CC
GO:0032993	protein-DNA complex	105	1	0.69	1	1	CC
GO:0005575	cellular_component	7727	51	51	1	1	CC
GO:0097729	9+2 motile cilium	130	3	0.86	1	1	CC
GO:0097732	9+2 non-motile cilium	8	2	0.05	1	1	CC
