GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:2000980	regulation of inner ear receptor cell di...	7	1	0.17	0.15401	1	BP
GO:0061314	Notch signaling involved in heart develo...	7	1	0.17	0.15401	1	BP
GO:0002230	positive regulation of defense response ...	7	1	0.17	0.15401	1	BP
GO:1902001	fatty acid transmembrane transport	7	1	0.17	0.15401	1	BP
GO:0045844	positive regulation of striated muscle t...	7	1	0.17	0.15401	1	BP
GO:0002713	negative regulation of B cell mediated i...	7	1	0.17	0.15401	1	BP
GO:0042092	type 2 immune response	7	1	0.17	0.15401	1	BP
GO:0071604	transforming growth factor beta producti...	7	1	0.17	0.15401	1	BP
GO:0045591	positive regulation of regulatory T cell...	7	1	0.17	0.15401	1	BP
GO:0002890	negative regulation of immunoglobulin me...	7	1	0.17	0.15401	1	BP
GO:0010826	negative regulation of centrosome duplic...	7	1	0.17	0.15401	1	BP
GO:0010813	neuropeptide catabolic process	7	1	0.17	0.15401	1	BP
GO:0046102	inosine metabolic process	7	1	0.17	0.15401	1	BP
GO:0045622	regulation of T-helper cell differentiat...	7	1	0.17	0.15401	1	BP
GO:0001916	positive regulation of T cell mediated c...	7	1	0.17	0.15401	1	BP
GO:0045631	regulation of mechanoreceptor differenti...	7	1	0.17	0.15401	1	BP
GO:0045607	regulation of inner ear auditory recepto...	7	1	0.17	0.15401	1	BP
GO:1902337	regulation of apoptotic process involved...	7	1	0.17	0.15401	1	BP
GO:0048643	positive regulation of skeletal muscle t...	7	1	0.17	0.15401	1	BP
GO:0048636	positive regulation of muscle organ deve...	7	1	0.17	0.15401	1	BP
GO:1904748	regulation of apoptotic process involved...	7	1	0.17	0.15401	1	BP
GO:1901863	positive regulation of muscle tissue dev...	7	1	0.17	0.15401	1	BP
GO:0030878	thyroid gland development	7	1	0.17	0.15401	1	BP
GO:0051342	regulation of cyclic-nucleotide phosphod...	7	1	0.17	0.15401	1	BP
GO:0002638	negative regulation of immunoglobulin pr...	7	1	0.17	0.15401	1	BP
GO:0072526	pyridine-containing compound catabolic p...	7	1	0.17	0.15401	1	BP
GO:2000725	regulation of cardiac muscle cell differ...	7	1	0.17	0.15401	1	BP
GO:0060343	trabecula formation	7	1	0.17	0.15401	1	BP
GO:0021535	cell migration in hindbrain	7	1	0.17	0.15401	1	BP
GO:0090308	regulation of DNA methylation-dependent ...	7	1	0.17	0.15401	1	BP
GO:0071392	cellular response to estradiol stimulus	7	1	0.17	0.15401	1	BP
GO:0006154	adenosine catabolic process	7	1	0.17	0.15401	1	BP
GO:0006157	deoxyadenosine catabolic process	7	1	0.17	0.15401	1	BP
GO:1900152	negative regulation of nuclear-transcrib...	7	1	0.17	0.15401	1	BP
GO:0046543	development of secondary female sexual c...	7	1	0.17	0.15401	1	BP
GO:0035809	regulation of urine volume	7	1	0.17	0.15401	1	BP
GO:0060179	male mating behavior	7	1	0.17	0.15401	1	BP
GO:0034349	glial cell apoptotic process	7	1	0.17	0.15401	1	BP
GO:0090190	positive regulation of branching involve...	7	1	0.17	0.15401	1	BP
GO:0060296	regulation of cilium beat frequency invo...	7	1	0.17	0.15401	1	BP
GO:0090189	regulation of branching involved in uret...	7	1	0.17	0.15401	1	BP
GO:0090119	vesicle-mediated cholesterol transport	7	1	0.17	0.15401	1	BP
GO:0046640	regulation of alpha-beta T cell prolifer...	7	1	0.17	0.15401	1	BP
GO:0046633	alpha-beta T cell proliferation	7	1	0.17	0.15401	1	BP
GO:0060213	positive regulation of nuclear-transcrib...	7	1	0.17	0.15401	1	BP
GO:0002903	negative regulation of B cell apoptotic ...	7	1	0.17	0.15401	1	BP
GO:0046606	negative regulation of centrosome cycle	7	1	0.17	0.15401	1	BP
GO:0032924	activin receptor signaling pathway	7	1	0.17	0.15401	1	BP
GO:0010628	positive regulation of gene expression	439	14	10.36	0.15448	1	BP
GO:0050877	nervous system process	514	16	12.13	0.15527	1	BP
GO:1901214	regulation of neuron death	154	6	3.63	0.15645	1	BP
GO:0016358	dendrite development	154	6	3.63	0.15645	1	BP
GO:0071222	cellular response to lipopolysaccharide	58	3	1.37	0.15663	1	BP
GO:0042542	response to hydrogen peroxide	58	3	1.37	0.15663	1	BP
GO:0006955	immune response	515	16	12.15	0.15705	1	BP
GO:0009112	nucleobase metabolic process	30	2	0.71	0.15714	1	BP
GO:0098534	centriole assembly	30	2	0.71	0.15714	1	BP
GO:0006998	nuclear envelope organization	30	2	0.71	0.15714	1	BP
GO:0090288	negative regulation of cellular response...	30	2	0.71	0.15714	1	BP
GO:0045596	negative regulation of cell differentiat...	217	12	5.12	0.15733	1	BP
GO:0048666	neuron development	526	18	12.41	0.15829	1	BP
GO:0061013	regulation of mRNA catabolic process	89	4	2.1	0.1584	1	BP
GO:0019218	regulation of steroid metabolic process	59	3	1.39	0.16233	1	BP
GO:0032368	regulation of lipid transport	59	3	1.39	0.16233	1	BP
GO:0071805	potassium ion transmembrane transport	59	3	1.39	0.16233	1	BP
GO:0050708	regulation of protein secretion	156	6	3.68	0.16314	1	BP
GO:1902808	positive regulation of cell cycle G1/S p...	31	2	0.73	0.16551	1	BP
GO:0007215	glutamate receptor signaling pathway	31	2	0.73	0.16551	1	BP
GO:0031507	heterochromatin assembly	31	2	0.73	0.16551	1	BP
GO:0046425	regulation of receptor signaling pathway...	31	2	0.73	0.16551	1	BP
GO:0035773	insulin secretion involved in cellular r...	31	2	0.73	0.16551	1	BP
GO:0042446	hormone biosynthetic process	31	2	0.73	0.16551	1	BP
GO:0045785	positive regulation of cell adhesion	157	6	3.71	0.16653	1	BP
GO:0050806	positive regulation of synaptic transmis...	91	4	2.15	0.16749	1	BP
GO:0016575	histone deacetylation	60	3	1.42	0.16811	1	BP
GO:0002705	positive regulation of leukocyte mediate...	60	3	1.42	0.16811	1	BP
GO:0051093	negative regulation of developmental pro...	330	15	7.79	0.16811	1	BP
GO:0007610	behavior	409	13	9.65	0.16864	1	BP
GO:0001568	blood vessel development	228	8	5.38	0.17084	1	BP
GO:0002252	immune effector process	228	8	5.38	0.17084	1	BP
GO:0030323	respiratory tube development	92	4	2.17	0.1721	1	BP
GO:0030324	lung development	92	4	2.17	0.1721	1	BP
GO:0031401	positive regulation of protein modificat...	374	12	8.83	0.17305	1	BP
GO:0034613	cellular protein localization	949	27	22.4	0.17369	1	BP
GO:0051701	biological process involved in interacti...	61	3	1.44	0.17394	1	BP
GO:0001893	maternal placenta development	32	2	0.76	0.17395	1	BP
GO:0044091	membrane biogenesis	32	2	0.76	0.17395	1	BP
GO:0014059	regulation of dopamine secretion	32	2	0.76	0.17395	1	BP
GO:0035315	hair cell differentiation	32	2	0.76	0.17395	1	BP
GO:0014046	dopamine secretion	32	2	0.76	0.17395	1	BP
GO:0070227	lymphocyte apoptotic process	32	2	0.76	0.17395	1	BP
GO:0001990	regulation of systemic arterial blood pr...	32	2	0.76	0.17395	1	BP
GO:1904892	regulation of receptor signaling pathway...	32	2	0.76	0.17395	1	BP
GO:0097164	ammonium ion metabolic process	32	2	0.76	0.17395	1	BP
GO:1903428	positive regulation of reactive oxygen s...	8	1	0.19	0.174	1	BP
GO:0099532	synaptic vesicle endosomal processing	8	1	0.19	0.174	1	BP
GO:0021924	cell proliferation in external granule l...	8	1	0.19	0.174	1	BP
GO:0099509	regulation of presynaptic cytosolic calc...	8	1	0.19	0.174	1	BP
GO:0046053	dAMP metabolic process	8	1	0.19	0.174	1	BP
GO:0021930	cerebellar granule cell precursor prolif...	8	1	0.19	0.174	1	BP
GO:0043372	positive regulation of CD4-positive, alp...	8	1	0.19	0.174	1	BP
GO:0046006	regulation of activated T cell prolifera...	8	1	0.19	0.174	1	BP
GO:0001886	endothelial cell morphogenesis	8	1	0.19	0.174	1	BP
GO:2001256	regulation of store-operated calcium ent...	8	1	0.19	0.174	1	BP
GO:0007191	adenylate cyclase-activating dopamine re...	8	1	0.19	0.174	1	BP
GO:0001845	phagolysosome assembly	8	1	0.19	0.174	1	BP
GO:0072311	glomerular epithelial cell differentiati...	8	1	0.19	0.174	1	BP
GO:0048291	isotype switching to IgG isotypes	8	1	0.19	0.174	1	BP
GO:0061318	renal filtration cell differentiation	8	1	0.19	0.174	1	BP
GO:0007252	I-kappaB phosphorylation	8	1	0.19	0.174	1	BP
GO:0048280	vesicle fusion with Golgi apparatus	8	1	0.19	0.174	1	BP
GO:0060623	regulation of chromosome condensation	8	1	0.19	0.174	1	BP
GO:0045721	negative regulation of gluconeogenesis	8	1	0.19	0.174	1	BP
GO:0019530	taurine metabolic process	8	1	0.19	0.174	1	BP
GO:0072112	glomerular visceral epithelial cell diff...	8	1	0.19	0.174	1	BP
GO:0019694	alkanesulfonate metabolic process	8	1	0.19	0.174	1	BP
GO:0045820	negative regulation of glycolytic proces...	8	1	0.19	0.174	1	BP
GO:0002710	negative regulation of T cell mediated i...	8	1	0.19	0.174	1	BP
GO:0003309	type B pancreatic cell differentiation	8	1	0.19	0.174	1	BP
GO:0035455	response to interferon-alpha	8	1	0.19	0.174	1	BP
GO:0010842	retina layer formation	8	1	0.19	0.174	1	BP
GO:0050860	negative regulation of T cell receptor s...	8	1	0.19	0.174	1	BP
GO:0046122	purine deoxyribonucleoside metabolic pro...	8	1	0.19	0.174	1	BP
GO:0046124	purine deoxyribonucleoside catabolic pro...	8	1	0.19	0.174	1	BP
GO:0010832	negative regulation of myotube different...	8	1	0.19	0.174	1	BP
GO:0046130	purine ribonucleoside catabolic process	8	1	0.19	0.174	1	BP
GO:0045683	negative regulation of epidermis develop...	8	1	0.19	0.174	1	BP
GO:0043558	regulation of translational initiation i...	8	1	0.19	0.174	1	BP
GO:0045602	negative regulation of endothelial cell ...	8	1	0.19	0.174	1	BP
GO:0045605	negative regulation of epidermal cell di...	8	1	0.19	0.174	1	BP
GO:0021853	cerebral cortex GABAergic interneuron mi...	8	1	0.19	0.174	1	BP
GO:0050691	regulation of defense response to virus ...	8	1	0.19	0.174	1	BP
GO:1901838	positive regulation of transcription of ...	8	1	0.19	0.174	1	BP
GO:0070841	inclusion body assembly	8	1	0.19	0.174	1	BP
GO:0045058	T cell selection	8	1	0.19	0.174	1	BP
GO:0062196	regulation of lysosome size	8	1	0.19	0.174	1	BP
GO:0072697	protein localization to cell cortex	8	1	0.19	0.174	1	BP
GO:0033235	positive regulation of protein sumoylati...	8	1	0.19	0.174	1	BP
GO:0060430	lung saccule development	8	1	0.19	0.174	1	BP
GO:0036490	regulation of translation in response to...	8	1	0.19	0.174	1	BP
GO:0035883	enteroendocrine cell differentiation	8	1	0.19	0.174	1	BP
GO:0006196	AMP catabolic process	8	1	0.19	0.174	1	BP
GO:0010002	cardioblast differentiation	8	1	0.19	0.174	1	BP
GO:2000516	positive regulation of CD4-positive, alp...	8	1	0.19	0.174	1	BP
GO:0051291	protein heterooligomerization	8	1	0.19	0.174	1	BP
GO:0032011	ARF protein signal transduction	8	1	0.19	0.174	1	BP
GO:0032012	regulation of ARF protein signal transdu...	8	1	0.19	0.174	1	BP
GO:0050996	positive regulation of lipid catabolic p...	8	1	0.19	0.174	1	BP
GO:0034454	microtubule anchoring at centrosome	8	1	0.19	0.174	1	BP
GO:0072010	glomerular epithelium development	8	1	0.19	0.174	1	BP
GO:0060211	regulation of nuclear-transcribed mRNA p...	8	1	0.19	0.174	1	BP
GO:0033598	mammary gland epithelial cell proliferat...	8	1	0.19	0.174	1	BP
GO:1902894	negative regulation of pri-miRNA transcr...	8	1	0.19	0.174	1	BP
GO:0030900	forebrain development	194	7	4.58	0.17451	1	BP
GO:0032880	regulation of protein localization	487	15	11.49	0.17503	1	BP
GO:0007417	central nervous system development	450	14	10.62	0.17624	1	BP
GO:0034248	regulation of cellular amide metabolic p...	230	8	5.43	0.17657	1	BP
GO:0051056	regulation of small GTPase mediated sign...	93	4	2.19	0.17676	1	BP
GO:0019058	viral life cycle	93	4	2.19	0.17676	1	BP
GO:0001525	angiogenesis	160	6	3.78	0.17688	1	BP
GO:0043269	regulation of ion transport	303	10	7.15	0.17888	1	BP
GO:0071219	cellular response to molecule of bacteri...	62	3	1.46	0.17982	1	BP
GO:1990778	protein localization to cell periphery	196	7	4.63	0.18082	1	BP
GO:0042592	homeostatic process	915	26	21.59	0.1813	1	BP
GO:0002460	adaptive immune response based on somati...	94	4	2.22	0.18146	1	BP
GO:0051606	detection of stimulus	94	4	2.22	0.18146	1	BP
GO:0044706	multi-multicellular organism process	94	4	2.22	0.18146	1	BP
GO:0051091	positive regulation of DNA-binding trans...	101	6	2.38	0.18171	1	BP
GO:0070727	cellular macromolecule localization	955	27	22.54	0.18233	1	BP
GO:0015914	phospholipid transport	33	2	0.78	0.18246	1	BP
GO:0006879	cellular iron ion homeostasis	33	2	0.78	0.18246	1	BP
GO:0008037	cell recognition	33	2	0.78	0.18246	1	BP
GO:0003044	regulation of systemic arterial blood pr...	33	2	0.78	0.18246	1	BP
GO:0035904	aorta development	33	2	0.78	0.18246	1	BP
GO:0042403	thyroid hormone metabolic process	33	2	0.78	0.18246	1	BP
GO:0060236	regulation of mitotic spindle organizati...	33	2	0.78	0.18246	1	BP
GO:0042325	regulation of phosphorylation	491	15	11.59	0.18295	1	BP
GO:0002819	regulation of adaptive immune response	63	3	1.49	0.18576	1	BP
GO:0007519	skeletal muscle tissue development	63	3	1.49	0.18576	1	BP
GO:0090102	cochlea development	63	3	1.49	0.18576	1	BP
GO:0071495	cellular response to endogenous stimulus	576	20	13.59	0.18646	1	BP
GO:0006468	protein phosphorylation	648	19	15.29	0.19049	1	BP
GO:0008015	blood circulation	271	9	6.4	0.19063	1	BP
GO:0048812	neuron projection morphogenesis	271	9	6.4	0.19063	1	BP
GO:0045446	endothelial cell differentiation	34	2	0.8	0.19103	1	BP
GO:0046324	regulation of glucose import	34	2	0.8	0.19103	1	BP
GO:0003206	cardiac chamber morphogenesis	34	2	0.8	0.19103	1	BP
GO:0030510	regulation of BMP signaling pathway	34	2	0.8	0.19103	1	BP
GO:0021695	cerebellar cortex development	34	2	0.8	0.19103	1	BP
GO:0042306	regulation of protein import into nucleu...	34	2	0.8	0.19103	1	BP
GO:0060291	long-term synaptic potentiation	34	2	0.8	0.19103	1	BP
GO:1901019	regulation of calcium ion transmembrane ...	34	2	0.8	0.19103	1	BP
GO:0090224	regulation of spindle organization	34	2	0.8	0.19103	1	BP
GO:0016197	endosomal transport	164	6	3.87	0.19108	1	BP
GO:0044342	type B pancreatic cell proliferation	12	3	0.28	0.19169	1	BP
GO:0007193	adenylate cyclase-inhibiting G protein-c...	64	3	1.51	0.19176	1	BP
GO:0030073	insulin secretion	130	5	3.07	0.193	1	BP
GO:0048858	cell projection morphogenesis	272	9	6.42	0.1934	1	BP
GO:0120039	plasma membrane bounded cell projection ...	272	9	6.42	0.1934	1	BP
GO:0048313	Golgi inheritance	9	1	0.21	0.19351	1	BP
GO:0048308	organelle inheritance	9	1	0.21	0.19351	1	BP
GO:0046054	dGMP metabolic process	9	1	0.21	0.19351	1	BP
GO:0043312	neutrophil degranulation	9	1	0.21	0.19351	1	BP
GO:1905207	regulation of cardiocyte differentiation	9	1	0.21	0.19351	1	BP
GO:0099601	regulation of neurotransmitter receptor ...	9	1	0.21	0.19351	1	BP
GO:0072393	microtubule anchoring at microtubule org...	9	1	0.21	0.19351	1	BP
GO:1904936	interneuron migration	9	1	0.21	0.19351	1	BP
GO:0043277	apoptotic cell clearance	9	1	0.21	0.19351	1	BP
GO:0071577	zinc ion transmembrane transport	9	1	0.21	0.19351	1	BP
GO:0046321	positive regulation of fatty acid oxidat...	9	1	0.21	0.19351	1	BP
GO:0048799	animal organ maturation	9	1	0.21	0.19351	1	BP
GO:0030432	peristalsis	9	1	0.21	0.19351	1	BP
GO:0034695	response to prostaglandin E	9	1	0.21	0.19351	1	BP
GO:0002724	regulation of T cell cytokine production	9	1	0.21	0.19351	1	BP
GO:0010866	regulation of triglyceride biosynthetic ...	9	1	0.21	0.19351	1	BP
GO:0050858	negative regulation of antigen receptor-...	9	1	0.21	0.19351	1	BP
GO:0045662	negative regulation of myoblast differen...	9	1	0.21	0.19351	1	BP
GO:0006907	pinocytosis	9	1	0.21	0.19351	1	BP
GO:0001914	regulation of T cell mediated cytotoxici...	9	1	0.21	0.19351	1	BP
GO:0021892	cerebral cortex GABAergic interneuron di...	9	1	0.21	0.19351	1	BP
GO:0021894	cerebral cortex GABAergic interneuron de...	9	1	0.21	0.19351	1	BP
GO:0021826	substrate-independent telencephalic tang...	9	1	0.21	0.19351	1	BP
GO:0048641	regulation of skeletal muscle tissue dev...	9	1	0.21	0.19351	1	BP
GO:0021843	substrate-independent telencephalic tang...	9	1	0.21	0.19351	1	BP
GO:1904749	regulation of protein localization to nu...	9	1	0.21	0.19351	1	BP
GO:0021830	interneuron migration from the subpalliu...	9	1	0.21	0.19351	1	BP
GO:2000786	positive regulation of autophagosome ass...	9	1	0.21	0.19351	1	BP
GO:2000773	negative regulation of cellular senescen...	9	1	0.21	0.19351	1	BP
GO:0006346	DNA methylation-dependent heterochromati...	9	1	0.21	0.19351	1	BP
GO:0045050	protein insertion into ER membrane by st...	9	1	0.21	0.19351	1	BP
GO:0021534	cell proliferation in hindbrain	9	1	0.21	0.19351	1	BP
GO:0006465	signal peptide processing	9	1	0.21	0.19351	1	BP
GO:0030540	female genitalia development	9	1	0.21	0.19351	1	BP
GO:0090344	negative regulation of cell aging	9	1	0.21	0.19351	1	BP
GO:0060444	branching involved in mammary gland duct...	9	1	0.21	0.19351	1	BP
GO:1990504	dense core granule exocytosis	9	1	0.21	0.19351	1	BP
GO:1901660	calcium ion export	9	1	0.21	0.19351	1	BP
GO:0071300	cellular response to retinoic acid	9	1	0.21	0.19351	1	BP
GO:1904668	positive regulation of ubiquitin protein...	9	1	0.21	0.19351	1	BP
GO:0090183	regulation of kidney development	9	1	0.21	0.19351	1	BP
GO:0072017	distal tubule development	9	1	0.21	0.19351	1	BP
GO:0072044	collecting duct development	9	1	0.21	0.19351	1	BP
GO:0050910	detection of mechanical stimulus involve...	9	1	0.21	0.19351	1	BP
GO:0002902	regulation of B cell apoptotic process	9	1	0.21	0.19351	1	BP
GO:0061098	positive regulation of protein tyrosine ...	9	1	0.21	0.19351	1	BP
GO:2000647	negative regulation of stem cell prolife...	9	1	0.21	0.19351	1	BP
GO:0048608	reproductive structure development	200	7	4.72	0.19372	1	BP
GO:1903708	positive regulation of hemopoiesis	71	5	1.68	0.19387	1	BP
GO:1902107	positive regulation of leukocyte differe...	71	5	1.68	0.19387	1	BP
GO:0070887	cellular response to chemical stimulus	1227	44	28.96	0.19389	1	BP
GO:0048661	positive regulation of smooth muscle cel...	48	5	1.13	0.19528	1	BP
GO:0007517	muscle organ development	97	4	2.29	0.19581	1	BP
GO:0061458	reproductive system development	201	7	4.74	0.197	1	BP
GO:0010563	negative regulation of phosphorus metabo...	237	8	5.59	0.19725	1	BP
GO:0045936	negative regulation of phosphate metabol...	237	8	5.59	0.19725	1	BP
GO:0007249	I-kappaB kinase/NF-kappaB signaling	65	3	1.53	0.1978	1	BP
GO:0048762	mesenchymal cell differentiation	65	3	1.53	0.1978	1	BP
GO:0007601	visual perception	65	3	1.53	0.1978	1	BP
GO:0061640	cytoskeleton-dependent cytokinesis	65	3	1.53	0.1978	1	BP
GO:0050953	sensory perception of light stimulus	65	3	1.53	0.1978	1	BP
GO:0050920	regulation of chemotaxis	65	3	1.53	0.1978	1	BP
GO:0090277	positive regulation of peptide hormone s...	65	3	1.53	0.1978	1	BP
GO:0007368	determination of left/right symmetry	65	3	1.53	0.1978	1	BP
GO:0048145	regulation of fibroblast proliferation	35	2	0.83	0.19966	1	BP
GO:0033077	T cell differentiation in thymus	35	2	0.83	0.19966	1	BP
GO:0048565	digestive tract development	35	2	0.83	0.19966	1	BP
GO:0045638	negative regulation of myeloid cell diff...	35	2	0.83	0.19966	1	BP
GO:0097352	autophagosome maturation	35	2	0.83	0.19966	1	BP
GO:0060425	lung morphogenesis	35	2	0.83	0.19966	1	BP
GO:0031341	regulation of cell killing	35	2	0.83	0.19966	1	BP
GO:0034446	substrate adhesion-dependent cell spread...	35	2	0.83	0.19966	1	BP
GO:0032879	regulation of localization	1262	41	29.78	0.20028	1	BP
GO:0002697	regulation of immune effector process	167	6	3.94	0.202	1	BP
GO:0035592	establishment of protein localization to...	239	8	5.64	0.20334	1	BP
GO:0009306	protein secretion	239	8	5.64	0.20334	1	BP
GO:0034762	regulation of transmembrane transport	203	7	4.79	0.20363	1	BP
GO:0002706	regulation of lymphocyte mediated immuni...	66	3	1.56	0.20388	1	BP
GO:0070201	regulation of establishment of protein l...	313	10	7.39	0.20489	1	BP
GO:2000300	regulation of synaptic vesicle exocytosi...	39	4	0.92	0.20509	1	BP
GO:0050793	regulation of developmental process	1012	39	23.88	0.20568	1	BP
GO:0001934	positive regulation of protein phosphory...	240	8	5.66	0.20641	1	BP
GO:0051668	localization within membrane	351	11	8.28	0.20681	1	BP
GO:0009798	axis specification	36	2	0.85	0.20833	1	BP
GO:0048844	artery morphogenesis	36	2	0.85	0.20833	1	BP
GO:0010827	regulation of glucose transmembrane tran...	36	2	0.85	0.20833	1	BP
GO:0002824	positive regulation of adaptive immune r...	36	2	0.85	0.20833	1	BP
