GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0005976	polysaccharide metabolic process	239	4	1.95	0.54189	1	BP
GO:0046637	regulation of alpha-beta T cell differen...	95	1	0.78	0.5421	1	BP
GO:0002690	positive regulation of leukocyte chemota...	95	1	0.78	0.5421	1	BP
GO:0005977	glycogen metabolic process	112	3	0.92	0.54318	1	BP
GO:0006073	cellular glucan metabolic process	112	3	0.92	0.54318	1	BP
GO:0007626	locomotory behavior	782	16	6.39	0.54345	1	BP
GO:1904951	positive regulation of establishment of ...	674	10	5.51	0.54378	1	BP
GO:0023056	positive regulation of signaling	3165	69	25.88	0.54525	1	BP
GO:0002532	production of molecular mediator involve...	181	7	1.48	0.54556	1	BP
GO:0042196	chlorinated hydrocarbon metabolic proces...	96	1	0.78	0.54586	1	BP
GO:0035641	locomotory exploration behavior	96	1	0.78	0.54586	1	BP
GO:0060349	bone morphogenesis	96	1	0.78	0.54586	1	BP
GO:0090559	regulation of membrane permeability	96	1	0.78	0.54586	1	BP
GO:0021953	central nervous system neuron differenti...	280	10	2.29	0.54606	1	BP
GO:0006112	energy reserve metabolic process	113	3	0.92	0.5469	1	BP
GO:0098739	import across plasma membrane	238	4	1.95	0.54904	1	BP
GO:0060548	negative regulation of cell death	1844	26	15.08	0.55051	1	BP
GO:0044042	glucan metabolic process	114	3	0.93	0.55059	1	BP
GO:0048167	regulation of synaptic plasticity	336	6	2.75	0.55115	1	BP
GO:0009303	rRNA transcription	98	1	0.8	0.55328	1	BP
GO:0001818	negative regulation of cytokine producti...	500	11	4.09	0.55468	1	BP
GO:0034644	cellular response to UV	227	2	1.86	0.55553	1	BP
GO:0098661	inorganic anion transmembrane transport	99	1	0.81	0.55694	1	BP
GO:0035521	monoubiquitinated histone deubiquitinati...	99	1	0.81	0.55694	1	BP
GO:0035522	monoubiquitinated histone H2A deubiquiti...	99	1	0.81	0.55694	1	BP
GO:0071426	ribonucleoprotein complex export from nu...	228	2	1.86	0.55792	1	BP
GO:1902531	regulation of intracellular signal trans...	2624	33	21.45	0.55862	1	BP
GO:0051897	positive regulation of protein kinase B ...	100	1	0.82	0.56057	1	BP
GO:0042197	halogenated hydrocarbon metabolic proces...	100	1	0.82	0.56057	1	BP
GO:0043001	Golgi to plasma membrane protein transpo...	100	1	0.82	0.56057	1	BP
GO:0090279	regulation of calcium ion import	100	1	0.82	0.56057	1	BP
GO:1903429	regulation of cell maturation	100	1	0.82	0.56057	1	BP
GO:0001763	morphogenesis of a branching structure	358	3	2.93	0.56237	1	BP
GO:0009628	response to abiotic stimulus	1962	30	16.04	0.56252	1	BP
GO:0031109	microtubule polymerization or depolymeri...	230	2	1.88	0.56265	1	BP
GO:0042149	cellular response to glucose starvation	101	1	0.83	0.56418	1	BP
GO:0051865	protein autoubiquitination	232	2	1.9	0.56736	1	BP
GO:0071166	ribonucleoprotein complex localization	232	2	1.9	0.56736	1	BP
GO:2001237	negative regulation of extrinsic apoptot...	102	1	0.83	0.56775	1	BP
GO:1902903	regulation of supramolecular fiber organ...	617	5	5.04	0.56987	1	BP
GO:1902106	negative regulation of leukocyte differe...	103	1	0.84	0.5713	1	BP
GO:0002764	immune response-regulating signaling pat...	491	4	4.01	0.57173	1	BP
GO:0006606	protein import into nucleus	492	4	4.02	0.57334	1	BP
GO:0051249	regulation of lymphocyte activation	620	5	5.07	0.57418	1	BP
GO:0032273	positive regulation of protein polymeriz...	235	2	1.92	0.57434	1	BP
GO:0007044	cell-substrate junction assembly	104	1	0.85	0.57482	1	BP
GO:0015718	monocarboxylic acid transport	179	6	1.46	0.5753	1	BP
GO:1903039	positive regulation of leukocyte cell-ce...	365	3	2.98	0.57549	1	BP
GO:0032413	negative regulation of ion transmembrane...	105	1	0.86	0.5783	1	BP
GO:0006826	iron ion transport	105	1	0.86	0.5783	1	BP
GO:0043489	RNA stabilization	105	1	0.86	0.5783	1	BP
GO:0048592	eye morphogenesis	237	2	1.94	0.57895	1	BP
GO:1905952	regulation of lipid localization	251	4	2.05	0.5794	1	BP
GO:0030855	epithelial cell differentiation	770	15	6.3	0.58103	1	BP
GO:0009310	amine catabolic process	106	1	0.87	0.58176	1	BP
GO:0042402	cellular biogenic amine catabolic proces...	106	1	0.87	0.58176	1	BP
GO:0052695	cellular glucuronidation	106	1	0.87	0.58176	1	BP
GO:0022600	digestive system process	190	8	1.55	0.58261	1	BP
GO:0010594	regulation of endothelial cell migration	239	2	1.95	0.58352	1	BP
GO:0097305	response to alcohol	239	2	1.95	0.58352	1	BP
GO:0095500	acetylcholine receptor signaling pathway	107	1	0.87	0.58519	1	BP
GO:1903707	negative regulation of hemopoiesis	107	1	0.87	0.58519	1	BP
GO:1905144	response to acetylcholine	107	1	0.87	0.58519	1	BP
GO:1905145	cellular response to acetylcholine	107	1	0.87	0.58519	1	BP
GO:0043297	apical junction assembly	107	1	0.87	0.58519	1	BP
GO:0050679	positive regulation of epithelial cell p...	339	11	2.77	0.58546	1	BP
GO:0006635	fatty acid beta-oxidation	240	2	1.96	0.5858	1	BP
GO:0090287	regulation of cellular response to growt...	372	3	3.04	0.58837	1	BP
GO:0043687	post-translational protein modification	108	1	0.88	0.5886	1	BP
GO:1902532	negative regulation of intracellular sig...	1013	8	8.28	0.58928	1	BP
GO:0048589	developmental growth	1345	18	11	0.58982	1	BP
GO:0032922	circadian regulation of gene expression	109	1	0.89	0.59197	1	BP
GO:0048713	regulation of oligodendrocyte differenti...	109	1	0.89	0.59197	1	BP
GO:0032410	negative regulation of transporter activ...	109	1	0.89	0.59197	1	BP
GO:0010717	regulation of epithelial to mesenchymal ...	109	1	0.89	0.59197	1	BP
GO:0051170	import into nucleus	504	4	4.12	0.59236	1	BP
GO:0046634	regulation of alpha-beta T cell activati...	110	1	0.9	0.59532	1	BP
GO:0071277	cellular response to calcium ion	110	1	0.9	0.59532	1	BP
GO:0031334	positive regulation of protein-containin...	376	3	3.07	0.59562	1	BP
GO:0099536	synaptic signaling	1647	52	13.47	0.5968	1	BP
GO:0097306	cellular response to alcohol	111	1	0.91	0.59864	1	BP
GO:0035640	exploration behavior	111	1	0.91	0.59864	1	BP
GO:0018105	peptidyl-serine phosphorylation	509	4	4.16	0.60014	1	BP
GO:0001942	hair follicle development	247	2	2.02	0.60145	1	BP
GO:0050670	regulation of lymphocyte proliferation	247	2	2.02	0.60145	1	BP
GO:0045471	response to ethanol	112	1	0.92	0.60194	1	BP
GO:0071621	granulocyte chemotaxis	112	1	0.92	0.60194	1	BP
GO:0070534	protein K63-linked ubiquitination	112	1	0.92	0.60194	1	BP
GO:0051146	striated muscle cell differentiation	381	3	3.12	0.60456	1	BP
GO:0019585	glucuronate metabolic process	113	1	0.92	0.6052	1	BP
GO:0098900	regulation of action potential	113	1	0.92	0.6052	1	BP
GO:0006063	uronic acid metabolic process	113	1	0.92	0.6052	1	BP
GO:0007586	digestion	197	8	1.61	0.60543	1	BP
GO:0022408	negative regulation of cell-cell adhesio...	249	2	2.04	0.60584	1	BP
GO:0015695	organic cation transport	247	6	2.02	0.60902	1	BP
GO:0032944	regulation of mononuclear cell prolifera...	251	2	2.05	0.6102	1	BP
GO:0022404	molting cycle process	251	2	2.05	0.6102	1	BP
GO:0022405	hair cycle process	251	2	2.05	0.6102	1	BP
GO:0006029	proteoglycan metabolic process	115	1	0.94	0.61165	1	BP
GO:0043624	cellular protein complex disassembly	253	2	2.07	0.61452	1	BP
GO:0010507	negative regulation of autophagy	253	2	2.07	0.61452	1	BP
GO:0007368	determination of left/right symmetry	253	2	2.07	0.61452	1	BP
GO:0071675	regulation of mononuclear cell migration	116	1	0.95	0.61484	1	BP
GO:0007095	mitotic G2 DNA damage checkpoint signali...	116	1	0.95	0.61484	1	BP
GO:0030488	tRNA methylation	116	1	0.95	0.61484	1	BP
GO:0051716	cellular response to stimulus	11867	176	97.02	0.61692	1	BP
GO:1901379	regulation of potassium ion transmembran...	117	1	0.96	0.618	1	BP
GO:0006936	muscle contraction	639	25	5.22	0.6182	1	BP
GO:0150115	cell-substrate junction organization	118	1	0.96	0.62114	1	BP
GO:0046717	acid secretion	206	15	1.68	0.62224	1	BP
GO:0051336	regulation of hydrolase activity	1559	20	12.75	0.62233	1	BP
GO:0001525	angiogenesis	627	13	5.13	0.62311	1	BP
GO:0033619	membrane protein proteolysis	119	1	0.97	0.62425	1	BP
GO:0035520	monoubiquitinated protein deubiquitinati...	119	1	0.97	0.62425	1	BP
GO:0050767	regulation of neurogenesis	658	5	5.38	0.62675	1	BP
GO:1901021	positive regulation of calcium ion trans...	120	1	0.98	0.62733	1	BP
GO:0006446	regulation of translational initiation	120	1	0.98	0.62733	1	BP
GO:1902692	regulation of neuroblast proliferation	121	1	0.99	0.63039	1	BP
GO:0032496	response to lipopolysaccharide	397	3	3.25	0.63229	1	BP
GO:1903510	mucopolysaccharide metabolic process	122	1	1	0.63342	1	BP
GO:0010761	fibroblast migration	122	1	1	0.63342	1	BP
GO:0042303	molting cycle	263	2	2.15	0.63556	1	BP
GO:0042633	hair cycle	263	2	2.15	0.63556	1	BP
GO:0007612	learning	394	13	3.22	0.63631	1	BP
GO:0033627	cell adhesion mediated by integrin	123	1	1.01	0.63643	1	BP
GO:0030644	cellular chloride ion homeostasis	123	1	1.01	0.63643	1	BP
GO:0030320	cellular monovalent inorganic anion home...	123	1	1.01	0.63643	1	BP
GO:0009799	specification of symmetry	264	2	2.16	0.63761	1	BP
GO:0007601	visual perception	264	2	2.16	0.63761	1	BP
GO:0009855	determination of bilateral symmetry	264	2	2.16	0.63761	1	BP
GO:0050953	sensory perception of light stimulus	264	2	2.16	0.63761	1	BP
GO:0042391	regulation of membrane potential	685	10	5.6	0.63837	1	BP
GO:1902904	negative regulation of supramolecular fi...	265	2	2.17	0.63966	1	BP
GO:0021954	central nervous system neuron developmen...	161	5	1.32	0.63983	1	BP
GO:0030217	T cell differentiation	402	3	3.29	0.64067	1	BP
GO:0018209	peptidyl-serine modification	537	4	4.39	0.64202	1	BP
GO:0009314	response to radiation	935	13	7.64	0.64213	1	BP
GO:0009309	amine biosynthetic process	125	1	1.02	0.64238	1	BP
GO:0042401	cellular biogenic amine biosynthetic pro...	125	1	1.02	0.64238	1	BP
GO:0003333	amino acid transmembrane transport	125	1	1.02	0.64238	1	BP
GO:0051494	negative regulation of cytoskeleton orga...	267	2	2.18	0.64372	1	BP
GO:0031400	negative regulation of protein modificat...	1064	8	8.7	0.64432	1	BP
GO:0048017	inositol lipid-mediated signaling	265	8	2.17	0.64522	1	BP
GO:0006383	transcription by RNA polymerase III	126	1	1.03	0.64531	1	BP
GO:0098781	ncRNA transcription	126	1	1.03	0.64531	1	BP
GO:0006352	DNA-templated transcription, initiation	405	3	3.31	0.64564	1	BP
GO:0050920	regulation of chemotaxis	268	2	2.19	0.64574	1	BP
GO:1903530	regulation of secretion by cell	1505	49	12.3	0.6472	1	BP
GO:0007548	sex differentiation	406	3	3.32	0.64728	1	BP
GO:0042273	ribosomal large subunit biogenesis	269	2	2.2	0.64775	1	BP
GO:0002688	regulation of leukocyte chemotaxis	127	1	1.04	0.64822	1	BP
GO:0051051	negative regulation of transport	1031	34	8.43	0.64967	1	BP
GO:0045807	positive regulation of endocytosis	270	2	2.21	0.64975	1	BP
GO:0035270	endocrine system development	162	4	1.32	0.64996	1	BP
GO:0048729	tissue morphogenesis	1070	8	8.75	0.65052	1	BP
GO:0019751	polyol metabolic process	385	22	3.15	0.65087	1	BP
GO:0007584	response to nutrient	128	1	1.05	0.65111	1	BP
GO:0035264	multicellular organism growth	565	10	4.62	0.65123	1	BP
GO:0031056	regulation of histone modification	410	3	3.35	0.65381	1	BP
GO:1904063	negative regulation of cation transmembr...	129	1	1.05	0.65398	1	BP
GO:1902105	regulation of leukocyte differentiation	411	3	3.36	0.65543	1	BP
GO:0071363	cellular response to growth factor stimu...	945	7	7.73	0.6565	1	BP
GO:0019853	L-ascorbic acid biosynthetic process	130	1	1.06	0.65682	1	BP
GO:1901336	lactone biosynthetic process	130	1	1.06	0.65682	1	BP
GO:0044788	modulation by host of viral process	130	1	1.06	0.65682	1	BP
GO:2000243	positive regulation of reproductive proc...	283	6	2.31	0.65686	1	BP
GO:0043244	regulation of protein-containing complex...	274	2	2.24	0.65766	1	BP
GO:0060047	heart contraction	275	2	2.25	0.65961	1	BP
GO:0046632	alpha-beta T cell differentiation	131	1	1.07	0.65964	1	BP
GO:1901019	regulation of calcium ion transmembrane ...	132	1	1.08	0.66243	1	BP
GO:0046513	ceramide biosynthetic process	132	1	1.08	0.66243	1	BP
GO:0002027	regulation of heart rate	132	1	1.08	0.66243	1	BP
GO:0030510	regulation of BMP signaling pathway	132	1	1.08	0.66243	1	BP
GO:0007589	body fluid secretion	223	7	1.82	0.66287	1	BP
GO:0098656	anion transmembrane transport	277	2	2.26	0.66349	1	BP
GO:0007155	cell adhesion	1603	12	13.11	0.66401	1	BP
GO:0038194	thyroid-stimulating hormone signaling pa...	133	1	1.09	0.6652	1	BP
GO:1905225	response to thyrotropin-releasing hormon...	133	1	1.09	0.6652	1	BP
GO:1905229	cellular response to thyrotropin-releasi...	133	1	1.09	0.6652	1	BP
GO:0016578	histone deubiquitination	133	1	1.09	0.6652	1	BP
GO:0034446	substrate adhesion-dependent cell spread...	133	1	1.09	0.6652	1	BP
GO:0045639	positive regulation of myeloid cell diff...	133	1	1.09	0.6652	1	BP
GO:1904588	cellular response to glycoprotein	133	1	1.09	0.6652	1	BP
GO:0022610	biological adhesion	1606	12	13.13	0.66652	1	BP
GO:0030218	erythrocyte differentiation	279	2	2.28	0.66734	1	BP
GO:0006879	cellular iron ion homeostasis	134	1	1.1	0.66795	1	BP
GO:0010906	regulation of glucose metabolic process	298	4	2.44	0.66908	1	BP
GO:0070507	regulation of microtubule cytoskeleton o...	280	2	2.29	0.66925	1	BP
GO:0030258	lipid modification	557	4	4.55	0.67014	1	BP
GO:0003012	muscle system process	819	26	6.7	0.67019	1	BP
GO:0015914	phospholipid transport	135	1	1.1	0.67068	1	BP
GO:0043266	regulation of potassium ion transport	135	1	1.1	0.67068	1	BP
GO:0002009	morphogenesis of an epithelium	959	7	7.84	0.67145	1	BP
GO:0002237	response to molecule of bacterial origin	422	3	3.45	0.67286	1	BP
GO:0001952	regulation of cell-matrix adhesion	136	1	1.11	0.67338	1	BP
GO:0050868	negative regulation of T cell activation	136	1	1.11	0.67338	1	BP
GO:2000027	regulation of animal organ morphogenesis	136	1	1.11	0.67338	1	BP
GO:0043467	regulation of generation of precursor me...	301	4	2.46	0.67472	1	BP
GO:0019852	L-ascorbic acid metabolic process	137	1	1.12	0.67606	1	BP
GO:1901334	lactone metabolic process	137	1	1.12	0.67606	1	BP
GO:0032412	regulation of ion transmembrane transpor...	310	5	2.53	0.67643	1	BP
GO:0010562	positive regulation of phosphorus metabo...	1279	28	10.46	0.67701	1	BP
GO:0045937	positive regulation of phosphate metabol...	1279	28	10.46	0.67701	1	BP
GO:0002761	regulation of myeloid leukocyte differen...	138	1	1.13	0.67873	1	BP
GO:0030203	glycosaminoglycan metabolic process	138	1	1.13	0.67873	1	BP
GO:0071385	cellular response to glucocorticoid stim...	138	1	1.13	0.67873	1	BP
GO:0060425	lung morphogenesis	138	1	1.13	0.67873	1	BP
GO:0070848	response to growth factor	966	7	7.9	0.67877	1	BP
GO:0022409	positive regulation of cell-cell adhesio...	426	3	3.48	0.67904	1	BP
GO:0042274	ribosomal small subunit biogenesis	287	2	2.35	0.68238	1	BP
GO:0051345	positive regulation of hydrolase activit...	1086	16	8.88	0.68281	1	BP
GO:0032370	positive regulation of lipid transport	140	1	1.14	0.68398	1	BP
GO:0061041	regulation of wound healing	140	1	1.14	0.68398	1	BP
GO:0070482	response to oxygen levels	430	3	3.52	0.68514	1	BP
GO:0022898	regulation of transmembrane transporter ...	315	5	2.58	0.68558	1	BP
GO:0048738	cardiac muscle tissue development	289	2	2.36	0.68605	1	BP
GO:1902369	negative regulation of RNA catabolic pro...	141	1	1.15	0.68658	1	BP
GO:0046620	regulation of organ growth	141	1	1.15	0.68658	1	BP
GO:0098926	postsynaptic signal transduction	141	1	1.15	0.68658	1	BP
GO:0070050	neuron cellular homeostasis	141	1	1.15	0.68658	1	BP
GO:0034766	negative regulation of ion transmembrane...	141	1	1.15	0.68658	1	BP
GO:0050863	regulation of T cell activation	431	3	3.52	0.68665	1	BP
GO:0009410	response to xenobiotic stimulus	706	5	5.77	0.6873	1	BP
GO:0003007	heart morphogenesis	339	5	2.77	0.68778	1	BP
GO:0006813	potassium ion transport	290	2	2.37	0.68787	1	BP
GO:0034308	primary alcohol metabolic process	142	1	1.16	0.68915	1	BP
GO:0007254	JNK cascade	291	2	2.38	0.68969	1	BP
GO:0003015	heart process	291	2	2.38	0.68969	1	BP
GO:0042133	neurotransmitter metabolic process	143	1	1.17	0.6917	1	BP
GO:0071384	cellular response to corticosteroid stim...	143	1	1.17	0.6917	1	BP
GO:0010611	regulation of cardiac muscle hypertrophy	143	1	1.17	0.6917	1	BP
GO:0014743	regulation of muscle hypertrophy	143	1	1.17	0.6917	1	BP
GO:1903312	negative regulation of mRNA metabolic pr...	144	1	1.18	0.69424	1	BP
GO:1904587	response to glycoprotein	144	1	1.18	0.69424	1	BP
GO:0010675	regulation of cellular carbohydrate meta...	429	24	3.51	0.69513	1	BP
GO:0009790	embryo development	2458	41	20.1	0.69604	1	BP
GO:0030516	regulation of axon extension	145	1	1.19	0.69675	1	BP
GO:0051302	regulation of cell division	295	2	2.41	0.69686	1	BP
GO:0048477	oogenesis	295	2	2.41	0.69686	1	BP
GO:0042364	water-soluble vitamin biosynthetic proce...	146	1	1.19	0.69924	1	BP
GO:0045667	regulation of osteoblast differentiation	146	1	1.19	0.69924	1	BP
GO:0007498	mesoderm development	146	1	1.19	0.69924	1	BP
GO:0050877	nervous system process	2023	48	16.54	0.69965	1	BP
GO:0051346	negative regulation of hydrolase activit...	440	3	3.6	0.69999	1	BP
GO:0030099	myeloid cell differentiation	717	5	5.86	0.70021	1	BP
GO:0042157	lipoprotein metabolic process	297	2	2.43	0.70039	1	BP
GO:0060348	bone development	297	2	2.43	0.70039	1	BP
GO:0014910	regulation of smooth muscle cell migrati...	147	1	1.2	0.70171	1	BP
GO:0019395	fatty acid oxidation	298	2	2.44	0.70215	1	BP
GO:1903038	negative regulation of leukocyte cell-ce...	148	1	1.21	0.70416	1	BP
GO:0048872	homeostasis of number of cells	583	4	4.77	0.70437	1	BP
GO:0070997	neuron death	858	6	7.01	0.70587	1	BP
GO:0055064	chloride ion homeostasis	149	1	1.22	0.70659	1	BP
GO:0055083	monovalent inorganic anion homeostasis	149	1	1.22	0.70659	1	BP
GO:0045765	regulation of angiogenesis	397	11	3.25	0.70856	1	BP
GO:0046631	alpha-beta T cell activation	150	1	1.23	0.709	1	BP
GO:0050852	T cell receptor signaling pathway	150	1	1.23	0.709	1	BP
GO:0061951	establishment of protein localization to...	150	1	1.23	0.709	1	BP
GO:0007173	epidermal growth factor receptor signali...	150	1	1.23	0.709	1	BP
GO:0032956	regulation of actin cytoskeleton organiz...	588	4	4.81	0.71065	1	BP
GO:0045685	regulation of glial cell differentiation	151	1	1.23	0.71139	1	BP
GO:0034101	erythrocyte homeostasis	304	2	2.49	0.71249	1	BP
GO:0033692	cellular polysaccharide biosynthetic pro...	169	3	1.38	0.71344	1	BP
GO:0032409	regulation of transporter activity	332	5	2.71	0.71512	1	BP
GO:0051223	regulation of protein transport	1155	19	9.44	0.71559	1	BP
GO:0007043	cell-cell junction assembly	153	1	1.25	0.71612	1	BP
GO:1901342	regulation of vasculature development	402	11	3.29	0.71677	1	BP
GO:0006354	DNA-templated transcription, elongation	307	2	2.51	0.71755	1	BP
GO:0032481	positive regulation of type I interferon...	154	1	1.26	0.71845	1	BP
GO:0014909	smooth muscle cell migration	154	1	1.26	0.71845	1	BP
GO:0007405	neuroblast proliferation	154	1	1.26	0.71845	1	BP
GO:2001259	positive regulation of cation channel ac...	154	1	1.26	0.71845	1	BP
GO:0043270	positive regulation of ion transport	708	32	5.79	0.71855	1	BP
GO:0031328	positive regulation of cellular biosynth...	3070	42	25.1	0.71961	1	BP
GO:0001819	positive regulation of cytokine producti...	596	4	4.87	0.7205	1	BP
GO:0009266	response to temperature stimulus	310	2	2.53	0.72254	1	BP
GO:0110053	regulation of actin filament organizatio...	456	3	3.73	0.72265	1	BP
GO:0060562	epithelial tube morphogenesis	738	5	6.03	0.72381	1	BP
GO:0030002	cellular anion homeostasis	157	1	1.28	0.72533	1	BP
GO:0006893	Golgi to plasma membrane transport	157	1	1.28	0.72533	1	BP
GO:0042127	regulation of cell population proliferat...	2976	69	24.33	0.72572	1	BP
