orthogroup	orthogroup_name	pres_expression	gain_expression	loss_expression	num_expressed	pres_conserved	gain_conserved	loss_conserved	is_tfs	is_neu	is_ion	is_sig	is_siggpcr	is_flag	genes_in_og_Tadh	genes_in_og_TrH2	genes_in_og_Hhon	genes_in_og_HoiH23	genes_in_og_and_community_Tadh	genes_in_og_and_community_TrH2	genes_in_og_and_community_Hhon	genes_in_og_and_community_HoiH23	ogs_tfs	ogs_neu	ogs_ion	ogs_sig	ogs_siggpcr	ogs_flag	pfam_architectures
OG_10151	protein_disulfide_isomerase_family_A_member_3	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT63251	TrH2_TrispH2_001297-RA	Hhon_g05914.t1	HoiH23_PlH23_000557-RA	Tadh_TriadT63251				NA	NA	NA	NA	NA	NA	Thioredoxin/Thioredoxin_6/Thioredoxin/
OG_10254	REX4_homolog_3_5_exonuclease	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT19790	TrH2_TrispH2_009806-RA	Hhon_g05188.t1	HoiH23_PlH23_001263-RA	Tadh_TriadT19790				NA	NA	NA	NA	NA	NA	RNase_T/
OG_10275	transformer_2_beta_homolog	Hhon	Hhon		1	Hhon,HoiH23,TrH2	Placozoa	Tadh	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE		TrH2_TrispH2_008540-RA	Hhon_g11475.t1	HoiH23_PlH23_003005-RA			Hhon_g11475.t1		NA	NA	NA	NA	NA	NA	RRM_1/
OG_1037	ribosomal_protein_S18	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT35456	TrH2_TrispH2_003486-RA	Hhon_g03774.t1	HoiH23_PlH23_000084-RA			Hhon_g03774.t1		NA	NA	NA	NA	NA	NA	Ribosomal_S13/
OG_104	ribosomal_protein_L3	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT63703	TrH2_TrispH2_009600-RA	Hhon_g00325.t1	HoiH23_PlH23_009484-RA			Hhon_g00325.t1		NA	NA	NA	NA	NA	NA	Ribosomal_L3/
OG_1049	methyltransferase_like_26	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT63612	TrH2_TrispH2_003443-RA	Hhon_g03822.t1	HoiH23_PlH23_000131-RA			Hhon_g03822.t1		NA	NA	NA	NA	NA	NA	DUF938/
OG_10554	dicarbonyl_and_L_xylulose_reductase	Tadh	Tadh		1	Tadh,TrH2	Trichoplax		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT63298	TrH2_TrispH2_010143-RA			Tadh_TriadT63298				NA	NA	NA	NA	NA	NA	adh_short_C2/
OG_10559	superoxide_dismutase_1	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT38351	TrH2_TrispH2_010603-RA	Hhon_g11107.t1	HoiH23_PlH23_010582-RA			Hhon_g11107.t1		NA	NA	NA	NA	NA	NA	Sod_Cu/
OG_1060	ribosomal_protein_S15a	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT36840	TrH2_TrispH2_010675-RA	Hhon_g03871.t1	HoiH23_PlH23_004065-RA			Hhon_g03871.t1		NA	NA	NA	NA	NA	NA	Ribosomal_S8/
OG_10727	ubiquitin_A_52_residue_ribosomal_protein_fusion_product_1	Hhon	Hhon		1	Hhon,Tadh,TrH2	Placozoa	HoiH23	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT33280	TrH2_TrispH2_006308-RA	Hhon_g04933.t1				Hhon_g04933.t1		NA	NA	NA	NA	NA	NA	ubiquitin/Ribosomal_L40e/
OG_10766	peptidylprolyl_isomerase_B	Tadh	Tadh		1	Tadh,TrH2	Trichoplax		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT37364	TrH2_TrispH2_007284-RA			Tadh_TriadT37364				NA	NA	NA	NA	NA	NA	Pro_isomerase/
OG_1081	density_regulated_re_initiation_and_release_factor	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT52695	TrH2_TrispH2_004060-RA	Hhon_g03955.t1	HoiH23_PlH23_007911-RA				HoiH23_PlH23_007911-RA	NA	NA	NA	NA	NA	NA	SUI1/
OG_10856	chromobox_5,chromobox_1	HoiH23	HoiH23		1	Hhon,HoiH23	Hoilungia		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE			Hhon_g09127.t1	HoiH23_PlH23_004500-RA				HoiH23_PlH23_004500-RA	NA	NA	NA	NA	NA	NA	Chromo/Chromo_shadow/
OG_1091	claspin	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT52673	TrH2_TrispH2_004037-RA	Hhon_g03975.t1	HoiH23_PlH23_004573-RA			Hhon_g03975.t1		NA	NA	NA	NA	NA	NA	
OG_1096	tRNA_methyltransferase_subunit_11_2	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT52665	TrH2_TrispH2_004029-RA	Hhon_g03983.t1	HoiH23_PlH23_004581-RA				HoiH23_PlH23_004581-RA	NA	NA	NA	NA	NA	NA	Trm112p/
OG_1099	splicing_factor_3b_subunit_2	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT20192	TrH2_TrispH2_004025-RA	Hhon_g03987.t1	HoiH23_PlH23_004585-RA	Tadh_TriadT20192				NA	NA	NA	NA	NA	NA	DUF382/PSP/,SAP/DUF382/PSP/
OG_111	chromosome_7_open_reading_frame_50	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT53944	TrH2_TrispH2_005695-RA	Hhon_g00347.t1	HoiH23_PlH23_003739-RA	Tadh_TriadT53944				NA	NA	NA	NA	NA	NA	WKF/
OG_1112	RPL17_C18orf32_readthrough	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT37007	TrH2_TrispH2_000012-RA	Hhon_g04020.t1	HoiH23_PlH23_000863-RA			Hhon_g04020.t1		NA	NA	NA	NA	NA	NA	Ribosomal_L22/
OG_1114	centrosomal_protein_78	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT52351	TrH2_TrispH2_000008-RA	Hhon_g04024.t1	HoiH23_PlH23_000858-RA			Hhon_g04024.t1		NA	NA	NA	NA	NA	NA	LRR_6/LRR_6/,LRR_6/LRR_6/LRR_6/
OG_1119	phosphatidylethanolamine_N_methyltransferase	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT19455	TrH2_TrispH2_000002-RA	Hhon_g04043.t1	HoiH23_PlH23_000840-RA	Tadh_TriadT19455				NA	NA	NA	NA	NA	NA	PEMT/
OG_1140	death_associated_protein	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_wf_g3281.t1	TrH2_TrispH2_001222-RA	Hhon_g04132.t1	HoiH23_PlH23_003058-RA			Hhon_g04132.t1		NA	NA	NA	NA	NA	NA	DAP/
OG_1149	CWC15_spliceosome_associated_protein_homolog	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT35947	TrH2_TrispH2_008522-RA	Hhon_g04173.t1	HoiH23_PlH23_009911-RA				HoiH23_PlH23_009911-RA	NA	NA	NA	NA	NA	NA	Cwf_Cwc_15/
OG_1151	ribosomal_protein_L35a	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT35944	TrH2_TrispH2_008518-RA	Hhon_g04177.t1	HoiH23_PlH23_009907-RA			Hhon_g04177.t1		NA	NA	NA	NA	NA	NA	Ribosomal_L35Ae/
OG_1195	ribophorin_I	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT56383	TrH2_TrispH2_001158-RA	Hhon_g04360.t1	HoiH23_PlH23_000232-RA	Tadh_TriadT56383				NA	NA	NA	NA	NA	NA	Ribophorin_I/,Ribophorin_I/DNA_repr_REX1B/
OG_120	non_SMC_condensin_II_complex_subunit_G2	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT63696	TrH2_TrispH2_002797-RA	Hhon_g00389.t1	HoiH23_PlH23_001765-RA			Hhon_g00389.t1		NA	NA	NA	NA	NA	NA	Condensin2nSMC/
OG_1214	SFI1_centrin_binding_protein	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58640	TrH2_TrispH2_007103-RA	Hhon_g04414.t1	HoiH23_PlH23_008965-RA			Hhon_g04414.t1		NA	NA	NA	NA	NA	NA	
OG_1217	ENY2_transcription_and_export_complex_2_subunit	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT63557	TrH2_TrispH2_000137-RA	Hhon_g04434.t1	HoiH23_PlH23_001864-RA				HoiH23_PlH23_001864-RA	NA	NA	NA	NA	NA	NA	EnY2/
OG_1221	ribosomal_protein_L13	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT37040	TrH2_TrispH2_000132-RA	Hhon_g04441.t1	HoiH23_PlH23_001858-RA			Hhon_g04441.t1		NA	NA	NA	NA	NA	NA	Ribosomal_L13e/
OG_1222	prefoldin_subunit_4	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT17678	TrH2_TrispH2_000130-RA	Hhon_g04443.t1	HoiH23_PlH23_001856-RA	Tadh_TriadT17678				NA	NA	NA	NA	NA	NA	Prefoldin_2/
OG_1234	catenin_beta_like_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT63564	TrH2_TrispH2_000174-RA	Hhon_g04466.t1	HoiH23_PlH23_000777-RA	Tadh_TriadT63564				NA	NA	NA	NA	NA	NA	CTNNBL/
OG_1235	SPT16_homolog_facilitates_chromatin_remodeling_subunit	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT18255	TrH2_TrispH2_000175-RA	Hhon_g04467.t1	HoiH23_PlH23_000776-RA			Hhon_g04467.t1		NA	NA	NA	NA	NA	NA	FACT-Spt16_Nlob/Peptidase_M24/SPT16/Rtt106/
OG_1253	OVCA2_serine_hydrolase_domain_containing	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT52561	TrH2_TrispH2_000218-RA	Hhon_g04510.t1	HoiH23_PlH23_000735-RA	Tadh_TriadT52561				NA	NA	NA	NA	NA	NA	FSH1/
OG_1275	ribosomal_protein_L37	Hhon	Hhon		1	Hhon,HoiH23,TrH2	Placozoa	Tadh	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE		TrH2_TrispH2_010624-RA	Hhon_g04569.t1	HoiH23_PlH23_003404-RA			Hhon_g04569.t1		NA	NA	NA	NA	NA	NA	Ribosomal_L37e/
OG_1280	ergosterol_biosynthesis_28_homolog	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT57153	TrH2_TrispH2_003238-RA	Hhon_g04594.t1	HoiH23_PlH23_004465-RA	Tadh_TriadT57153				NA	NA	NA	NA	NA	NA	Erg28/
OG_1307	eukaryotic_translation_initiation_factor_3_subunit_C	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT57236	TrH2_TrispH2_003315-RA	Hhon_g04669.t1	HoiH23_PlH23_007291-RA	Tadh_TriadT57236				NA	NA	NA	NA	NA	NA	eIF-3c_N/,eIF-3c_N/PCI/
OG_1329	BCAS2_pre_mRNA_processing_factor	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT50080	TrH2_TrispH2_002204-RA	Hhon_g04743.t1	HoiH23_PlH23_002186-RA				HoiH23_PlH23_002186-RA	NA	NA	NA	NA	NA	NA	BCAS2/
OG_1350	RP2_activator_of_ARL3_GTPase	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT18240	TrH2_TrispH2_003331-RA	Hhon_g04837.t1	HoiH23_PlH23_011389-RA				HoiH23_PlH23_011389-RA	NA	NA	NA	NA	NA	NA	TBCC/
OG_1387	signal_sequence_receptor_subunit_4	Hhon	Hhon		1	Hhon,HoiH23,TrH2	Placozoa	Tadh	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE		TrH2_TrispH2_009350-RA	Hhon_g04887.t1	HoiH23_PlH23_009000-RA			Hhon_g04887.t1		NA	NA	NA	NA	NA	NA	TRAP-delta/
OG_1399	marginal_zone_B_and_B1_cell_specific_protein	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT61956	TrH2_TrispH2_006302-RA	Hhon_g04939.t1	HoiH23_PlH23_005013-RA	Tadh_TriadT61956				NA	NA	NA	NA	NA	NA	DUF3456/
OG_1403	transmembrane_protein_147	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT61929	TrH2_TrispH2_006276-RA	Hhon_g04945.t1	HoiH23_PlH23_010599-RA	Tadh_TriadT61929				NA	NA	NA	NA	NA	NA	DUF2053/
OG_1425	ribosomal_protein_lateral_stalk_subunit_P2	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT37976	TrH2_TrispH2_002874-RA	Hhon_g05026.t1	HoiH23_PlH23_006738-RA			Hhon_g05026.t1		NA	NA	NA	NA	NA	NA	Ribosomal_60s/
OG_1431	WD_repeat_containing_antisense_to_TP73	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT63315	TrH2_TrispH2_005400-RA	Hhon_g05059.t1	HoiH23_PlH23_001350-RA				HoiH23_PlH23_001350-RA	NA	NA	NA	NA	NA	NA	WD40/
OG_1432	NECAP_endocytosis_associated_1,NECAP_endocytosis_associated_2	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT57380	TrH2_TrispH2_005402-RA	Hhon_g05061.t1	HoiH23_PlH23_001348-RA	Tadh_TriadT57380				NA	NA	NA	NA	NA	NA	DUF1681/
OG_1433	DNA_primase_subunit_1	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT26575	TrH2_TrispH2_005403-RA	Hhon_g05062.t1,Hhon_g05063.t1	HoiH23_PlH23_001347-RA				HoiH23_PlH23_001347-RA	NA	NA	NA	NA	NA	NA	DNA_primase_S/
OG_1459	cell_cycle_associated_protein_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT62347	TrH2_TrispH2_010171-RA	Hhon_g05134.t1	HoiH23_PlH23_010507-RA	Tadh_TriadT62347				NA	NA	NA	NA	NA	NA	Caprin-1_dimer/
OG_1468	non_SMC_condensin_II_complex_subunit_D3	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT51986	TrH2_TrispH2_006363-RA	Hhon_g05194.t1	HoiH23_PlH23_001270-RA			Hhon_g05194.t1		NA	NA	NA	NA	NA	NA	Cnd1/,Cohesin_HEAT/Cnd1/
OG_1470	COMM_domain_containing_7	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT63824	TrH2_TrispH2_001760-RA	Hhon_g05215.t1	HoiH23_PlH23_007925-RA				HoiH23_PlH23_007925-RA	NA	NA	NA	NA	NA	NA	COMM_domain/
OG_1474	chromosome_5_open_reading_frame_34	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT55237	TrH2_TrispH2_001738-RA	Hhon_g05239.t1	HoiH23_PlH23_009592-RA			Hhon_g05239.t1		NA	NA	NA	NA	NA	NA	DUF4524/DUF4520/
OG_1502	ribosomal_protein_L28	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT63092	TrH2_TrispH2_002589-RA	Hhon_g05358.t1	HoiH23_PlH23_008654-RA			Hhon_g05358.t1		NA	NA	NA	NA	NA	NA	Ribosomal_L28e/
OG_1507	COMM_domain_containing_5	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT56449	TrH2_TrispH2_008983-RA	Hhon_g05384.t1	HoiH23_PlH23_000303-RA	Tadh_TriadT56449				NA	NA	NA	NA	NA	NA	COMM_domain/
OG_1540	ribophorin_II	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT64329	TrH2_TrispH2_008336-RA	Hhon_g05544.t1	HoiH23_PlH23_008812-RA	Tadh_TriadT64329				NA	NA	NA	NA	NA	NA	Ribophorin_II/,Ribophorin_II/Ribophorin_II/Ribophorin_II/
OG_1567	family_with_sequence_similarity_185_member_A	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT56919	TrH2_TrispH2_003764-RA	Hhon_g05656.t1	HoiH23_PlH23_006262-RA	Tadh_TriadT56919				NA	NA	NA	NA	NA	NA	DUF4097/
OG_157	COMM_domain_containing_10	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT54176	TrH2_TrispH2_002558-RA	Hhon_g00550.t1	HoiH23_PlH23_001140-RA	Tadh_TriadT54176				NA	NA	NA	NA	NA	NA	COMM_domain/
OG_1573	ribosomal_protein_L30	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT64110	TrH2_TrispH2_008548-RA	Hhon_g05689.t1	HoiH23_PlH23_008197-RA			Hhon_g05689.t1		NA	NA	NA	NA	NA	NA	Ribosomal_L7Ae/
OG_1576	family_with_sequence_similarity_32_member_A	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT51965	TrH2_TrispH2_006343-RA	Hhon_g05715.t1	HoiH23_PlH23_002264-RA				HoiH23_PlH23_002264-RA	NA	NA	NA	NA	NA	NA	
OG_1594	GINS_complex_subunit_1	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT59829	TrH2_TrispH2_000414-RA	Hhon_g05771.t1	HoiH23_PlH23_000468-RA				HoiH23_PlH23_000468-RA	NA	NA	NA	NA	NA	NA	Sld5/
OG_1604	eukaryotic_translation_initiation_factor_1A_domain_containing	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT59800	TrH2_TrispH2_000386-RA	Hhon_g05800.t1	HoiH23_PlH23_000441-RA				HoiH23_PlH23_000441-RA	NA	NA	NA	NA	NA	NA	eIF-1a/
OG_1609	pinin_desmosome_associated_protein	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT59793	TrH2_TrispH2_000378-RA	Hhon_g05808.t1	HoiH23_PlH23_000433-RA	Tadh_TriadT59793				NA	NA	NA	NA	NA	NA	Pinin_SDK_N/Pinin_SDK_memA/
OG_1616	kinetochore_associated_1	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT59782	TrH2_TrispH2_000366-RA	Hhon_g05820.t1	HoiH23_PlH23_000421-RA			Hhon_g05820.t1		NA	NA	NA	NA	NA	NA	Rod_C/,Rod_C/Rod_C/
OG_1631	ribosomal_protein_L13a	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT36021	TrH2_TrispH2_001851-RA	Hhon_g05861.t1	HoiH23_PlH23_002656-RA			Hhon_g05861.t1		NA	NA	NA	NA	NA	NA	Ribosomal_L13/
OG_1636	ribosomal_protein_S4_X_linked	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT37748	TrH2_TrispH2_001876-RA	Hhon_g05885.t1	HoiH23_PlH23_002680-RA			Hhon_g05885.t1		NA	NA	NA	NA	NA	NA	RS4NT/S4/Ribosomal_S4e/KOW/40S_S4_C/,S4/Ribosomal_S4e/KOW/40S_S4_C/
OG_1640	mitochondrial_ribosomal_protein_L15	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT21981	TrH2_TrispH2_001309-RA	Hhon_g05902.t1	HoiH23_PlH23_000545-RA	Tadh_TriadT21981				NA	NA	NA	NA	NA	NA	Ribosomal_L27A/
OG_166	RNA_polymerase_III_subunit_C	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT54190	TrH2_TrispH2_002574-RA	Hhon_g00565.t1	HoiH23_PlH23_001125-RA			Hhon_g00565.t1		NA	NA	NA	NA	NA	NA	HTH_9/,HTH_9/RNA_pol_Rpc82/
OG_1668	ribosomal_protein_L23a	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT36440	TrH2_TrispH2_000299-RA	Hhon_g06005.t1	HoiH23_PlH23_000354-RA			Hhon_g06005.t1		NA	NA	NA	NA	NA	NA	Ribosomal_L23eN/Ribosomal_L23/
OG_1676	myeloid_derived_growth_factor	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT52632	TrH2_TrispH2_007201-RA	Hhon_g06036.t1	HoiH23_PlH23_009807-RA			Hhon_g06036.t1		NA	NA	NA	NA	NA	NA	UPF0556/
OG_1696	ribosomal_protein_S19	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT38108	TrH2_TrispH2_010228-RA	Hhon_g06111.t1	HoiH23_PlH23_006973-RA			Hhon_g06111.t1		NA	NA	NA	NA	NA	NA	Ribosomal_S19e/
OG_1707	ribosomal_protein_L18a	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT63193	TrH2_TrispH2_000114-RA	Hhon_g06157.t1	HoiH23_PlH23_001898-RA			Hhon_g06157.t1		NA	NA	NA	NA	NA	NA	Ribosomal_L18A/
OG_1731	dyskerin_pseudouridine_synthase_1	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT19124	TrH2_TrispH2_005207-RA	Hhon_g06238.t1	HoiH23_PlH23_006872-RA			Hhon_g06238.t1		NA	NA	NA	NA	NA	NA	DKCLD/TruB_N/TruB_C_2/PUA/
OG_1751	proteasome_activator_subunit_3	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT22387	TrH2_TrispH2_004864-RA	Hhon_g06314.t1	HoiH23_PlH23_001320-RA	Tadh_TriadT22387				NA	NA	NA	NA	NA	NA	PA28_alpha/PA28_beta/,PA28_beta/
OG_1789	CTP_synthase_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT50347	TrH2_TrispH2_004293-RA	Hhon_g06463.t1	HoiH23_PlH23_003922-RA	Tadh_TriadT50347				NA	NA	NA	NA	NA	NA	CTP_synth_N/GATase/
OG_1796	pyridoxal_kinase	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT25994	TrH2_TrispH2_004304-RA	Hhon_g06473.t1	HoiH23_PlH23_003932-RA			Hhon_g06473.t1		NA	NA	NA	NA	NA	NA	Phos_pyr_kin/
