orthogroup	orthogroup_name	pres_expression	gain_expression	loss_expression	num_expressed	pres_conserved	gain_conserved	loss_conserved	is_tfs	is_neu	is_ion	is_sig	is_siggpcr	is_flag	genes_in_og_Tadh	genes_in_og_TrH2	genes_in_og_Hhon	genes_in_og_HoiH23	genes_in_og_and_community_Tadh	genes_in_og_and_community_TrH2	genes_in_og_and_community_Hhon	genes_in_og_and_community_HoiH23	ogs_tfs	ogs_neu	ogs_ion	ogs_sig	ogs_siggpcr	ogs_flag	pfam_architectures
OG_6296	mucin_4_cell_surface_associated	Hhon,TrH2	Placozoa	HoiH23,Tadh	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_hyp_clust7915.t1	TrH2_TrispH2_005647-RA	Hhon_g06060.t1	HoiH23_PlH23_004480-RA		TrH2_TrispH2_005647-RA	Hhon_g06060.t1		NA	NA	NA	NA	NA	NA	EGF_CA/EGF_3/NIDO/VWD/,SRCR/SRCR/SRCR/I-set/EGF_CA/EGF_3/NIDO/EGF_CA/EGF_CA/EGF_CA/EGF_CA/EGF_CA/EGF_CA/EGF_3/SEA/EGF_CA/EGF_CA/EGF_CA/EGF_CA/,SRCR/SRCR/SRCR/I-set/EGF_CA/EGF_3/NIDO/EGF_CA/EGF_CA/FXa_inhibition/EGF_CA/EGF_CA/EGF_CA/EGF_3/SEA/EGF_CA/EGF_CA/EGF_CA/,SRCR/SRCR/SRCR/I-set/EGF_CA/EGF_3/NIDO/EGF_CA/EGF_CA/FXa_inhibition/EGF_CA/EGF_CA/EGF_CA/EGF_3/SEA/EGF_CA/EGF_CA/EGF_CA/EGF_CA/
OG_6409	neuronal_cell_adhesion_molecule,sidekick_cell_adhesion_molecule_1,contactin_6,neurofascin,L1_cell_adhesion_molecule	Tadh,TrH2	Trichoplax		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT55083,Tadh_TriadT55084	TrH2_TrispH2_008574-RA,TrH2_TrispH2_011090-RA,TrH2_TrispH2_011091-RA	Hhon_g08399.t1	HoiH23_PlH23_005655-RA					NA	NA	NA	NA	NA	NA	Bravo_FIGEY/,I-set/Ig_3/Ig_3/I-set/fn3/Bravo_FIGEY/,I-set/Ig_3/Ig_3/I-set/fn3/fn3/Bravo_FIGEY/,I-set/Ig_3/Ig_3/I-set/fn3/fn3/fn3/Bravo_FIGEY/,Ig_3/Ig_3/Ig_3/I-set/fn3/fn3/Bravo_FIGEY/
OG_6450	solute_carrier_family_6_member_5	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT38332	TrH2_TrispH2_011527-RA	Hhon_g10085.t1,Hhon_g10086.t1	HoiH23_PlH23_005837-RA				HoiH23_PlH23_005837-RA	NA	SNF.HG1.31:like:SLC6A5/SLC6A7/SLC6A9/SLC6A14	NA	NA	NA	NA	SNF/
OG_6521	calcium_and_integrin_binding_family_member_2,calcium_and_integrin_binding_1	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58279	TrH2_TrispH2_004519-RA	Hhon_g07409.t1	HoiH23_PlH23_005983-RA			Hhon_g07409.t1	HoiH23_PlH23_005983-RA	NA	NA	NA	NA	NA	NA	EF-hand_7/
OG_6526	leucine_rich_repeat_kinase_2	Hhon,TrH2	Placozoa	HoiH23,Tadh	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	Tadh_TriadT58269,Tadh_TriadT64096	TrH2_TrispH2_004509-RA	Hhon_g07419.t1	HoiH23_PlH23_005993-RA		TrH2_TrispH2_004509-RA	Hhon_g07419.t1		NA	NA	NA	TIR.HG2.10:like:SARM1	NA	NA	MBT/LRR_8/LRR_8/Roc/COR/TIR_2/TIR_2/,MBT/LRR_8/Roc/COR/,MBT/LRR_8/Roc/COR/TIR_2/TIR_2/
OG_6706	GLI_pathogenesis_related_2	Hhon,Tadh	Placozoa	HoiH23,TrH2	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT51643	TrH2_TrispH2_008152-RA	Hhon_g01984.t1,Hhon_g01985.t1	HoiH23_PlH23_003660-RA	Tadh_TriadT51643				NA	NA	NA	NA	NA	NA	CAP/CAP/CAP/CAP/
OG_6824	transmembrane_channel_like_7	Hhon,TrH2	Placozoa	HoiH23,Tadh	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT53750	TrH2_TrispH2_007853-RA	Hhon_g04803.t1	HoiH23_PlH23_001597-RA		TrH2_TrispH2_007853-RA	Hhon_g04803.t1		NA	NA	NA	NA	NA	NA	TMC/
OG_6933	solute_carrier_family_18_member_B1	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23	Hoilungia		FALSE	TRUE	FALSE	FALSE	FALSE	FALSE			Hhon_g02663.t1	HoiH23_PlH23_000681-RA			Hhon_g02663.t1	HoiH23_PlH23_000681-RA	NA	MFS_1.HG7.0:SLC18A1/SLC18A2/SLC18A3/SLC18B1	NA	NA	NA	NA	MFS_1/
OG_7008	sacsin_molecular_chaperone	Tadh,TrH2	Trichoplax		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT51886,Tadh_TriadT51893	TrH2_TrispH2_003203-RA,TrH2_TrispH2_003212-RA	Hhon_g03662.t1	HoiH23_PlH23_002064-RA					NA	NA	NA	NA	NA	NA	DUF3883/
OG_7013	trace_amine_associated_receptor_8,C_C_motif_chemokine_receptor_1	Hhon,TrH2	Placozoa	HoiH23,Tadh	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT51878	TrH2_TrispH2_003195-RA	Hhon_g03670.t1	HoiH23_PlH23_002072-RA		TrH2_TrispH2_003195-RA	Hhon_g03670.t1		NA	NA	NA	GPCRrhod.HG10.105:NA	GPCRrhod.HG10.105:NA	NA	7tm_1/
OG_7071	CD163_molecule,deleted_in_malignant_brain_tumors_1,adhesion_G_protein_coupled_receptor_D1,lysyl_oxidase_like_4,lysyl_oxidase_like_2	HoiH23,TrH2	Placozoa	Hhon,Tadh	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT17692,Tadh_TriadT61848	TrH2_TrispH2_010195-RA,TrH2_TrispH2_011839-RA	Hhon_g08689.t1,Hhon_g11653.t1,Hhon_g11700.t1	HoiH23_PlH23_006668-RA,HoiH23_PlH23_008130-RA,HoiH23_PlH23_011794-RA,HoiH23_PlH23_011902-RA					NA	NA	NA	GPCRsecr.HG1.8:ADGRD2	GPCRsecr.HG1.8:ADGRD2	NA	GPS/7tm_2/,Lectin_C/GPS/7tm_2/,SRCR/,SRCR/EGF_2/EGF/,SRCR/SRCR/,SRCR/SRCR/EGF/SRCR/,SRCR/SRCR/SRCR/SRCR/,SRCR/SRCR/SRCR/SRCR/SRCR/Lectin_C/GPS/7tm_2/
OG_7121	solute_carrier_family_28_member_3	Tadh,TrH2	Trichoplax		2	Tadh,TrH2	Trichoplax		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT24158	TrH2_TrispH2_004717-RA			Tadh_TriadT24158	TrH2_TrispH2_004717-RA			NA	NA	NA	NA	NA	NA	Nucleos_tra2_N/Gate/Nucleos_tra2_C/
OG_7129	myosin_XVA	Tadh,TrH2	Trichoplax		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT53951	TrH2_TrispH2_010984-RA	Hhon_g00337.t1	HoiH23_PlH23_010662-RA	Tadh_TriadT53951	TrH2_TrispH2_010984-RA			NA	NA	NA	NA	NA	NA	Myosin_head/Myosin_head/IQ/
OG_7209	mucin_4_cell_surface_associated,fibrillin_2,fibulin_7,adhesion_G_protein_coupled_receptor_E5,collagen_and_calcium_binding_EGF_domains_1	Hhon,TrH2	Placozoa	HoiH23,Tadh	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT51362,Tadh_TriadT51365,Tadh_TriadT62471,Tadh_TriadT62473,Tadh_TriadT62756	TrH2_TrispH2_007189-RA,TrH2_TrispH2_011565-RA,TrH2_TrispH2_011578-RA,TrH2_TrispH2_012057-RA	Hhon_g06837.t1,Hhon_g06842.t1	HoiH23_PlH23_003946-RA,HoiH23_PlH23_003950-RA					NA	NA	NA	NA	NA	NA	cEGF/EGF_CA/EGF_3/EGF_CA/SEA/EGF_CA/EGF_CA/,EGF_CA/,EGF_CA/EGF_3/,EGF_CA/EGF_CA/,EGF_CA/EGF_CA/cEGF/cEGF/cEGF/hEGF/SEA/EGF_CA/EGF_3/,EGF_CA/EGF_CA/EGF_CA/EGF_3/SEA/,NIDO/,NIDO/EGF_CA/SEA/EGF_CA/EGF_3/,NIDO/VWD/EGF_CA/EGF_CA/cEGF/EGF_3/EGF_CA/EGF_CA/EGF_CA/,NIDO/VWD/EGF_CA/EGF_CA/cEGF/EGF_3/EGF_CA/SEA/EGF_CA/EGF_CA/,NIDO/VWD/EGF_CA/EGF_CA/EGF_CA/EGF_3/EGF_CA/SEA/EGF_CA/EGF_3/,NIDO/VWD/EGF_CA/FXa_inhibition/cEGF/EGF_3/EGF_CA/SEA/EGF_CA/EGF_CA/,VWD/EGF_CA/EGF_CA/cEGF/cEGF/EGF_3/
OG_7217	chromosome_X_open_reading_frame_65	Hhon,TrH2	Placozoa	HoiH23,Tadh	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT51356	TrH2_TrispH2_007183-RA	Hhon_g06832.t1	HoiH23_PlH23_003955-RA		TrH2_TrispH2_007183-RA	Hhon_g06832.t1		NA	NA	NA	NA	NA	NA	Il2rg/
OG_7289	acid_sensing_ion_channel_subunit_1,acid_sensing_ion_channel_subunit_family_member_5	Tadh,TrH2	Trichoplax		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	Tadh_TriadT55638,Tadh_TriadT55639	TrH2_TrispH2_001524-RA,TrH2_TrispH2_001525-RA	Hhon_g02560.t1	HoiH23_PlH23_003294-RA					NA	NA	ASC.HG1.9:ASIC1/ASIC2/ASIC3/ASIC4/ASIC5	NA	NA	NA	ASC/,ASC/ASC/
OG_7309	lysine_demethylase_8	HoiH23,TrH2	Placozoa	Hhon,Tadh	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT57500	TrH2_TrispH2_008825-RA	Hhon_g09523.t1	HoiH23_PlH23_001432-RA		TrH2_TrispH2_008825-RA		HoiH23_PlH23_001432-RA	NA	NA	NA	NA	NA	NA	Cupin_8/
OG_7310	lysine_demethylase_8	HoiH23,TrH2	Placozoa	Hhon,Tadh	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT57499	TrH2_TrispH2_008824-RA	Hhon_g09524.t1	HoiH23_PlH23_001433-RA		TrH2_TrispH2_008824-RA		HoiH23_PlH23_001433-RA	NA	NA	NA	NA	NA	NA	Cupin_8/,Cupin_8/EF-hand_5/
OG_7552	growth_factor_receptor_bound_protein_2,SH3_domain_containing_21	Hhon,Tadh	Placozoa	HoiH23,TrH2	2	Hhon,HoiH23,Tadh	Placozoa	TrH2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT56417		Hhon_g05414.t1	HoiH23_PlH23_000271-RA	Tadh_TriadT56417		Hhon_g05414.t1		NA	NA	NA	NA	NA	NA	SH3_2/SH3_1/SH3_1/,SH3_9/SH3_1/SH3_1/,SH3_9/SH3_1/SH3_2/
OG_7555	phospholipase_A2_group_IB,phospholipase_A2_group_X	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT25131	TrH2_TrispH2_001202-RA	Hhon_g05410.t1	HoiH23_PlH23_000275-RA			Hhon_g05410.t1	HoiH23_PlH23_000275-RA	NA	NA	NA	NA	NA	NA	Phospholip_A2_1/
OG_7610	cubilin	HoiH23,TrH2	Placozoa	Hhon,Tadh	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT53561	TrH2_TrispH2_002261-RA	Hhon_g01651.t1	HoiH23_PlH23_001003-RA		TrH2_TrispH2_002261-RA		HoiH23_PlH23_001003-RA	NA	NA	NA	NA	NA	NA	EGF_CA/cEGF/EGF/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/,EGF/EGF_CA/EGF_CA/EGF_CA/EGF/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/,EGF/EGF_CA/EGF_CA/EGF_CA/EGF/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/,EGF/EGF_CA/EGF_CA/EGF/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/CUB/
OG_7778	peptidylprolyl_isomerase_B	Tadh,TrH2	Trichoplax		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT54469	TrH2_TrispH2_007283-RA	Hhon_g04101.t1,Hhon_g04102.t1	HoiH23_PlH23_003030-RA	Tadh_TriadT54469	TrH2_TrispH2_007283-RA			NA	NA	NA	NA	NA	NA	Pro_isomerase/
OG_7850	ROS_proto_oncogene_1_receptor_tyrosine_kinase,fibroblast_growth_factor_receptor_3	Tadh,TrH2	Trichoplax		2	Tadh,TrH2	Trichoplax		FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	Tadh_TriadT54945,Tadh_TriadT54946,Tadh_TriadT54951	TrH2_TrispH2_008771-RA,TrH2_TrispH2_008775-RA							NA	NA	NA	Pkinase.HG31.7:like:DSTYK	NA	NA	Dynamin_N/Pkinase_Tyr/,Dynamin_N/Pkinase_Tyr/Dynamin_N/Pkinase_Tyr/,Dynamin_N/Pkinase/
OG_7862	filamin_C,filamin_A,filamin_B	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT3330,Tadh_TriadT8960,Tadh_TriadT8973	TrH2_TrispH2_007587-RA,TrH2_TrispH2_012226-RA	Hhon_g04154.t1	HoiH23_PlH23_011597-RA			Hhon_g04154.t1	HoiH23_PlH23_011597-RA	NA	NA	NA	NA	NA	NA	CH/CH/,CH/CH/CH/Filamin/Filamin/Filamin/Filamin/Filamin/Filamin/,Filamin/
OG_7991	euchromatic_histone_lysine_methyltransferase_2	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_wf_g2215.t1	TrH2_TrispH2_002634-RA	Hhon_g05314.t1	HoiH23_PlH23_010809-RA			Hhon_g05314.t1	HoiH23_PlH23_010809-RA	NA	NA	NA	NA	NA	NA	Ank_2/Ank_2/Ank_2/Ank_2/Ank_2/Ank_2/Ank_2/Ank_2/,Ank_2/Ank_2/Ank_2/Ank_2/Ank_2/Ank_2/Ank_2/Ank_4/,Ank_4/Ank_2/Ank_2/Ank_2/Ank_2/Ank_2/Ank_2/Ank_2/,Ank/Ank_2/Ank_2/Ank_2/Ank_2/Ank_2/Ank_2/Ank_2/Ank_4/
OG_8163	dedicator_of_cytokinesis_4	HoiH23,TrH2	Placozoa	Hhon,Tadh	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT56921	TrH2_TrispH2_003766-RA	Hhon_g05658.t1	HoiH23_PlH23_006260-RA		TrH2_TrispH2_003766-RA		HoiH23_PlH23_006260-RA	NA	NA	NA	NA	NA	NA	DOCK_N/DOCK-C2/DHR-2/,DOCK_N/DOCK-C2/DHR-2/DHR-2/
OG_8165	calcium_voltage_gated_channel_auxiliary_subunit_alpha2delta_4,calcium_voltage_gated_channel_auxiliary_subunit_alpha2delta_3	Tadh,TrH2	Trichoplax		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	Tadh_TriadT56917	TrH2_TrispH2_003762-RA	Hhon_g05654.t1	HoiH23_PlH23_006264-RA	Tadh_TriadT56917	TrH2_TrispH2_003762-RA			NA	NA	VGCC_alpha2.HG1.0:CACNA2D3/CACNA2D4	NA	NA	NA	VWA_N/VWA/VGCC_alpha2/
OG_8183	gamma_aminobutyric_acid_type_B_receptor_subunit_2,gamma_aminobutyric_acid_type_B_receptor_subunit_1	HoiH23,Tadh	Placozoa	Hhon,TrH2	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT26726	TrH2_TrispH2_003274-RA	Hhon_g04628.t1	HoiH23_PlH23_010699-RA	Tadh_TriadT26726			HoiH23_PlH23_010699-RA	NA	ANF_receptor.HG2.10:like:GABBR1/GABBR2	NA	GPCRglut.HG1.10:like:GABBR1/GABBR2	GPCRglut.HG1.10:like:GABBR1/GABBR2	NA	ANF_receptor/7tm_3/
OG_830	hydroxyacyl_thioester_dehydratase_type_2,leucine_rich_repeat_containing_74A	Tadh,TrH2	Trichoplax		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT52814	TrH2_TrispH2_009029-RA	Hhon_g03065.t1	HoiH23_PlH23_006893-RA	Tadh_TriadT52814	TrH2_TrispH2_009029-RA			NA	NA	NA	NA	NA	NA	LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/,LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/,MaoC_dehydratas/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/EF-hand_7/
OG_8359	cell_division_cycle_14A	Tadh,TrH2	Trichoplax		2	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT27920	TrH2_TrispH2_000493-RA		HoiH23_PlH23_003165-RA	Tadh_TriadT27920	TrH2_TrispH2_000493-RA			NA	NA	NA	NA	NA	NA	DSPn/DSPc/,DSPn/DSPn/DSPc/
OG_8456	adhesion_G_protein_coupled_receptor_D1	Hhon,TrH2	Placozoa	HoiH23,Tadh	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_wf_g6972.t1	TrH2_TrispH2_000571-RA	Hhon_g00118.t1	HoiH23_PlH23_002841-RA		TrH2_TrispH2_000571-RA	Hhon_g00118.t1		NA	NA	NA	GPCRsecr.HG1.8:ADGRD2	GPCRsecr.HG1.8:ADGRD2	NA	GPS/7tm_2/,Lectin_C/GPS/7tm_2/
OG_8579	interleukin_1_receptor_associated_kinase_4,component_of_inhibitor_of_nuclear_factor_kappa_B_kinase_complex	Tadh,TrH2	Trichoplax		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	Tadh_TriadT51561,Tadh_TriadT56779	TrH2_TrispH2_008684-RA,TrH2_TrispH2_009238-RA	Hhon_g09834.t1	HoiH23_PlH23_007838-RA					NA	NA	NA	Pkinase.HG34.12:like:IRAK1/IRAK2/IRAK3/IRAK4	NA	NA	Pkinase_Tyr/,Pkinase/
OG_8639	mucin_4_cell_surface_associated	HoiH23,TrH2	Placozoa	Hhon,Tadh	2	Hhon,HoiH23,TrH2	Placozoa	Tadh	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE		TrH2_TrispH2_008354-RA	Hhon_g03226.t1	HoiH23_PlH23_006029-RA		TrH2_TrispH2_008354-RA		HoiH23_PlH23_006029-RA	NA	NA	NA	NA	NA	NA	NIDO/VWD/cEGF/cEGF/,NIDO/VWD/cEGF/FXa_inhibition/EGF_CA/,NIDO/VWD/EGF_CA/EGF_CA/EGF_CA/
OG_8676	solute_carrier_family_23_member_2	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT26265,Tadh_TriadT26431,Tadh_TriadT57709,Tadh_TriadT64040	TrH2_TrispH2_008437-RA,TrH2_TrispH2_011203-RA,TrH2_TrispH2_011204-RA,TrH2_TrispH2_011205-RA	Hhon_g01762.t1	HoiH23_PlH23_004848-RA			Hhon_g01762.t1	HoiH23_PlH23_004848-RA	NA	NA	NA	NA	NA	NA	Xan_ur_permease/
OG_8936	dynein_axonemal_heavy_chain_14	Hhon,TrH2	Placozoa	HoiH23,Tadh	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	Tadh_TriadT51924	TrH2_TrispH2_007540-RA	Hhon_g07635.t1	HoiH23_PlH23_002314-RA		TrH2_TrispH2_007540-RA	Hhon_g07635.t1		NA	NA	NA	NA	NA	Dynein heavy chain 6, axonemal,flag	DHC_N2/AAA_6/Dynein_AAA_lid/AAA_7/AAA_7/AAA_lid_1/AAA_8/MT/AAA_9/Dynein_heavy/AAA_lid_11/Dynein_C/,DHC_N2/AAA_6/Dynein_AAA_lid/AAA_7/AAA_7/AAA_lid_1/AAA_8/MT/AAA_9/Dynein_heavy/AAA_lid_11/Dynein_C/Dynein_C/
OG_9155	transient_receptor_potential_cation_channel_subfamily_A_member_1,zinc_finger_DHHC_type_palmitoyltransferase_17	Hhon,TrH2	Placozoa	HoiH23,Tadh	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	Tadh_TriadT53926	TrH2_TrispH2_005679-RA	Hhon_g00363.t1	HoiH23_PlH23_003722-RA		TrH2_TrispH2_005679-RA	Hhon_g00363.t1		NA	NA	Ion_trans.HG3.1:TRPA1	NA	NA	NA	Ank_2/Ank_2/Ank_4/,Ank_2/Ank_2/Ank_4/Ank_2/Ank_2/Ank_4/Ion_trans/,Ank_2/Ank_4/Ank_2/Ank_2/Ank_2/,Ank_2/Ank_4/Ank_2/Ank_4/Ank_2/
OG_9171	lysyl_oxidase_like_3,lipoprotein_a,MAM_and_LDL_receptor_class_A_domain_containing_1,serine_protease_12,macrophage_scavenger_receptor_1	HoiH23,TrH2	Placozoa	Hhon,Tadh	2	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT51770,Tadh_TriadT51771	TrH2_TrispH2_008475-RA,TrH2_TrispH2_010133-RA,TrH2_TrispH2_010134-RA		HoiH23_PlH23_004030-RA				HoiH23_PlH23_004030-RA	NA	NA	NA	NA	NA	NA	Kringle/SRCR/,MAM/Kringle/SRCR/SRCR/Kringle/SRCR/,MAM/Kringle/SRCR/SRCR/MAM/,MAM/SRCR/SRCR/,SRCR/
OG_9276	glutamyl_aminopeptidase	Hhon,TrH2	Placozoa	HoiH23,Tadh	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT52305	TrH2_TrispH2_008666-RA	Hhon_g04065.t1	HoiH23_PlH23_000817-RA		TrH2_TrispH2_008666-RA	Hhon_g04065.t1		NA	NA	NA	NA	NA	NA	Peptidase_M1_N/Peptidase_M1/ERAP1_C/
OG_9334	glutathione_S_transferase_theta_1	Hhon,TrH2	Placozoa	HoiH23,Tadh	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT59618,Tadh_TriadT59619	TrH2_TrispH2_006923-RA	Hhon_g07743.t1	HoiH23_PlH23_011639-RA		TrH2_TrispH2_006923-RA	Hhon_g07743.t1		NA	NA	NA	NA	NA	NA	GST_N_3/GST_C/,GST_N/GST_C/
OG_9394	jumonji_domain_containing_7,tRNA_yW_synthesizing_protein_5	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT54288	TrH2_TrispH2_011695-RA	Hhon_g00661.t1	HoiH23_PlH23_000928-RA			Hhon_g00661.t1	HoiH23_PlH23_000928-RA	NA	NA	NA	NA	NA	NA	Cupin_8/
OG_9395	lysine_demethylase_8	Tadh,TrH2	Trichoplax		2	Tadh,TrH2	Trichoplax		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT54287	TrH2_TrispH2_007999-RA,TrH2_TrispH2_011694-RA			Tadh_TriadT54287				NA	NA	NA	NA	NA	NA	Cupin_8/
OG_947	noggin	Tadh,TrH2	Trichoplax		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT21255	TrH2_TrispH2_004236-RA	Hhon_g03488.t1	HoiH23_PlH23_002855-RA	Tadh_TriadT21255	TrH2_TrispH2_004236-RA			NA	NA	NA	NA	NA	NA	Noggin/
OG_9976	cyclic_nucleotide_binding_domain_containing_2	Hhon,Tadh	Placozoa	HoiH23,TrH2	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT52117	TrH2_TrispH2_008273-RA	Hhon_g09279.t1	HoiH23_PlH23_005407-RA	Tadh_TriadT52117		Hhon_g09279.t1		NA	NA	NA	NA	NA	NA	cNMP_binding/
OG_1023		HoiH23,TrH2	Placozoa	Hhon,Tadh	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT51828	TrH2_TrispH2_003148-RA	Hhon_g03720.t1	HoiH23_PlH23_002122-RA		TrH2_TrispH2_003148-RA		HoiH23_PlH23_002122-RA	NA	NA	NA	NA	NA	NA	DUF4207/
OG_10295		Tadh,TrH2	Trichoplax		2	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT62340	TrH2_TrispH2_011265-RA		HoiH23_PlH23_006603-RA	Tadh_TriadT62340	TrH2_TrispH2_011265-RA			NA	NA	NA	NA	NA	NA	
