orthogroup	orthogroup_name	pres_expression	gain_expression	loss_expression	num_expressed	pres_conserved	gain_conserved	loss_conserved	is_tfs	is_neu	is_ion	is_sig	is_siggpcr	is_flag	genes_in_og_Tadh	genes_in_og_TrH2	genes_in_og_Hhon	genes_in_og_HoiH23	genes_in_og_and_community_Tadh	genes_in_og_and_community_TrH2	genes_in_og_and_community_Hhon	genes_in_og_and_community_HoiH23	ogs_tfs	ogs_neu	ogs_ion	ogs_sig	ogs_siggpcr	ogs_flag	pfam_architectures
OG_3144	RAB3_GTPase_activating_protein_catalytic_subunit_1,membrane_palmitoylated_protein_2,membrane_palmitoylated_protein_6	HoiH23,Tadh	Placozoa	Hhon,TrH2	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT23084,Tadh_TriadT63748,Tadh_wf_g3193.t1	TrH2_TrispH2_006041-RA,TrH2_TrispH2_006042-RA	Hhon_g02440.t1	HoiH23_PlH23_002190-RA,HoiH23_PlH23_002191-RA					NA	Guanylate_kin.HG1.9:like:CASK/MPP1/MPP2/MPP6;PDZ.HG2.5:MPP2/MPP6	NA	NA	NA	NA	L27/PDZ/SH3_1/Guanylate_kin/,Rab3-GTPase_cat/,Rab3-GTPase_cat/Rab3-GTPase_cat/,Rab3-GTPase_cat/Rab3-GTPase_cat/L27/PDZ/SH3_1/Guanylate_kin/
OG_3190	mitogen_activated_protein_kinase_1	Hhon,Tadh	Placozoa	HoiH23,TrH2	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	Tadh_TriadT50661	TrH2_TrispH2_001959-RA	Hhon_g00812.t1	HoiH23_PlH23_005880-RA	Tadh_TriadT50661		Hhon_g00812.t1		NA	NA	NA	Pkinase.HG17.1:MAPK1/MAPK3	NA	NA	Pkinase/
OG_3221	solute_carrier_family_39_member_1	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT54528	TrH2_TrispH2_001258-RA	Hhon_g11231.t1	HoiH23_PlH23_009955-RA			Hhon_g11231.t1	HoiH23_PlH23_009955-RA	NA	NA	NA	NA	NA	NA	Zip/
OG_3662	testis_expressed_47	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh	Placozoa	TrH2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_wf_g1801.t1		Hhon_g03801.t1	HoiH23_PlH23_000111-RA			Hhon_g03801.t1	HoiH23_PlH23_000111-RA	NA	NA	NA	NA	NA	NA	
OG_370	nanos_C2HC_type_zinc_finger_1	Tadh,TrH2	Trichoplax		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT9546	TrH2_TrispH2_006538-RA	Hhon_g01355.t1	HoiH23_PlH23_008261-RA	Tadh_TriadT9546	TrH2_TrispH2_006538-RA			NA	NA	NA	NA	NA	NA	zf-nanos/
OG_3806	zinc_and_ring_finger_2,zinc_and_ring_finger_1	HoiH23,Tadh	Placozoa	Hhon,TrH2	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT23613	TrH2_TrispH2_004424-RA	Hhon_g08347.t1	HoiH23_PlH23_004240-RA	Tadh_TriadT23613			HoiH23_PlH23_004240-RA	NA	NA	NA	NA	NA	NA	zf-RING_2/
OG_3888	phosphatase_and_actin_regulator_4	Tadh,TrH2	Trichoplax		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT57920,Tadh_TriadT57921	TrH2_TrispH2_001461-RA,TrH2_TrispH2_001462-RA	Hhon_g03569.t1	HoiH23_PlH23_001087-RA					NA	NA	NA	NA	NA	NA	RPEL/RPEL/
OG_3893	midnolin	Hhon,TrH2	Placozoa	HoiH23,Tadh	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58035,Tadh_TriadT58036	TrH2_TrispH2_000505-RA	Hhon_g00183.t1	HoiH23_PlH23_003154-RA		TrH2_TrispH2_000505-RA	Hhon_g00183.t1		NA	NA	NA	NA	NA	NA	
OG_3930	mitogen_activated_protein_kinase_kinase_kinase_1	HoiH23,TrH2	Placozoa	Hhon,Tadh	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	Tadh_TriadT28738	TrH2_TrispH2_009584-RA	Hhon_g02300.t1	HoiH23_PlH23_005553-RA		TrH2_TrispH2_009584-RA		HoiH23_PlH23_005553-RA	NA	NA	NA	Pkinase.HG19.8:MAP3K1	NA	NA	Pkinase/,SWIM/Pkinase/
OG_4081	Fas_binding_factor_1	HoiH23,TrH2	Placozoa	Hhon,Tadh	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_wf_g11256.t1,Tadh_wf_g11257.t1	TrH2_TrispH2_010441-RA	Hhon_g11061.t1	HoiH23_PlH23_008938-RA		TrH2_TrispH2_010441-RA		HoiH23_PlH23_008938-RA	NA	NA	NA	NA	NA	NA	
OG_4114	extended_synaptotagmin_2,CD82_molecule,tetraspanin_11	Hhon,Tadh	Placozoa	HoiH23,TrH2	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT61664	TrH2_TrispH2_008105-RA	Hhon_g05559.t1,Hhon_g05560.t1	HoiH23_PlH23_004937-RA,HoiH23_PlH23_004938-RA	Tadh_TriadT61664				NA	Synaptotagmin.HG1.49:ESYT1/ESYT2/ESYT3	NA	NA	NA	NA	C2/C2/C2/,C2/C2/C2/Tetraspanin/,SMP_LBD/C2/C2/C2/,Tetraspanin/
OG_4190	phospholipase_C_like_2	Tadh,TrH2	Trichoplax		2	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT29799	TrH2_TrispH2_009395-RA		HoiH23_PlH23_010327-RA	Tadh_TriadT29799	TrH2_TrispH2_009395-RA			NA	NA	NA	NA	NA	NA	PH_12/EF-hand_like/PI-PLC-X/PI-PLC-Y/C2/,PH_12/PI-PLC-X/PI-PLC-Y/C2/
OG_4535	myosin_VIIA	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT59851	TrH2_TrispH2_000438-RA	Hhon_g09383.t1	HoiH23_PlH23_008305-RA			Hhon_g09383.t1	HoiH23_PlH23_008305-RA	NA	FERM_M.HG1.1:like:MYO10/PLEKHH1/PLEKHH2/PLEKHH3	NA	NA	NA	NA	Myosin_head/Myosin_head/IQ/MyTH4/FERM_M/MyTH4/FERM_M/
OG_4778	WD_repeat_and_FYVE_domain_containing_2	Hhon,Tadh	Placozoa	HoiH23,TrH2	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT29458	TrH2_TrispH2_010111-RA	Hhon_g10385.t1	HoiH23_PlH23_006306-RA	Tadh_TriadT29458		Hhon_g10385.t1		NA	NA	NA	NA	NA	NA	WD40/FYVE/WD40/,WD40/WD40/FYVE/WD40/
OG_5057	heat_shock_protein_family_A_Hsp70_member_8	HoiH23,TrH2	Placozoa	Hhon,Tadh	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT50470,Tadh_TriadT50471	TrH2_TrispH2_001475-RA,TrH2_TrispH2_011828-RA	Hhon_g00956.t1,Hhon_g03919.t1,Hhon_g09863.t1,Hhon_g11650.t1,Hhon_g11652.t1	HoiH23_PlH23_001098-RA				HoiH23_PlH23_001098-RA	NA	NA	NA	NA	NA	NA	HSP70/,HSP70/HSP70/HSP70/,HSP70/HSP70/HSP70/HSP70/
OG_5063	HECT_and_RLD_domain_containing_E3_ubiquitin_protein_ligase_2	Tadh,TrH2	Trichoplax		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT56425	TrH2_TrispH2_001207-RA	Hhon_g05405.t1,Hhon_g11926.t1	HoiH23_PlH23_000279-RA	Tadh_TriadT56425	TrH2_TrispH2_001207-RA			NA	NA	NA	NA	NA	NA	RCC1/RCC1/RCC1/RCC1/Cyt-b5/MIB_HERC2/Cul7/ANAPC10/RCC1/RCC1/RCC1/RCC1/RCC1/RCC1/RCC1/RCC1/RCC1/RCC1/RCC1/RCC1/HECT/,RCC1/RCC1/RCC1/RCC1/Cyt-b5/MIB_HERC2/Cul7/ANAPC10/RCC1/RCC1/RCC1/RCC1/RCC1/RCC1/RCC1/RCC1/RCC1/RCC1/RCC1/RCC1/RCC1/HECT/,RCC1/RCC1/RCC1/RCC1/Cyt-b5/MIB_HERC2/Cul7/SH3_15/ANAPC10/RCC1/RCC1/RCC1/RCC1/RCC1/RCC1/RCC1/RCC1/RCC1/RCC1/RCC1/RCC1/RCC1/HECT/,RCC1/RCC1/RCC1/RCC1/Cyt-b5/MIB_HERC2/Cul7/SH3_15/ZZ/ANAPC10/RCC1/RCC1/RCC1/RCC1/RCC1/RCC1/RCC1/RCC1/RCC1/RCC1/RCC1/RCC1/RCC1/HECT/
OG_5264	RAS_like_proto_oncogene_A	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT22031	TrH2_TrispH2_008759-RA	Hhon_g10233.t1	HoiH23_PlH23_008442-RA			Hhon_g10233.t1	HoiH23_PlH23_008442-RA	NA	NA	NA	NA	NA	NA	Ras/
OG_5279	microtubule_associated_protein_1_light_chain_3_alpha	HoiH23,TrH2	Placozoa	Hhon,Tadh	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT19802	TrH2_TrispH2_008259-RA	Hhon_g09293.t1	HoiH23_PlH23_007305-RA		TrH2_TrispH2_008259-RA		HoiH23_PlH23_007305-RA	NA	NA	NA	NA	NA	NA	Atg8/
OG_5410	MCL1_apoptosis_regulator_BCL2_family_member,BCL2_associated_X_apoptosis_regulator,BCL2_like_1	Hhon,TrH2	Placozoa	HoiH23,Tadh	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT63759	TrH2_TrispH2_001257-RA	Hhon_g09559.t1	HoiH23_PlH23_010071-RA		TrH2_TrispH2_001257-RA	Hhon_g09559.t1		NA	NA	NA	NA	NA	NA	Bcl-2/
OG_5480	cytochrome_b561	HoiH23,Tadh	Placozoa	Hhon,TrH2	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT55036	TrH2_TrispH2_005729-RA	Hhon_g09438.t1	HoiH23_PlH23_002457-RA	Tadh_TriadT55036			HoiH23_PlH23_002457-RA	NA	NA	NA	NA	NA	NA	Cytochrom_B561/
OG_5575	G_protein_coupled_receptor_kinase_5	HoiH23,Tadh	Placozoa	Hhon,TrH2	2	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	Tadh_TriadT28308	TrH2_TrispH2_006198-RA		HoiH23_PlH23_005750-RA	Tadh_TriadT28308			HoiH23_PlH23_005750-RA	NA	NA	NA	Pkinase.HG40.4:like:GRK1/GRK2/GRK3/GRK4/GRK5/GRK6/GRK7;RGS.HG2.0:GRK1/GRK4/GRK5/GRK6/GRK7	NA	NA	RGS/Pkinase/
OG_5591	solute_carrier_family_25_member_38	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT63689	TrH2_TrispH2_002744-RA	Hhon_g00451.t1	HoiH23_PlH23_009553-RA			Hhon_g00451.t1	HoiH23_PlH23_009553-RA	NA	NA	NA	NA	NA	NA	Mito_carr/Mito_carr/Mito_carr/
OG_5637	carboxypeptidase_D	Tadh,TrH2	Trichoplax		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT55803	TrH2_TrispH2_005355-RA	Hhon_g00958.t1	HoiH23_PlH23_001655-RA	Tadh_TriadT55803	TrH2_TrispH2_005355-RA			NA	NA	NA	NA	NA	NA	Peptidase_M14/CarboxypepD_reg/
OG_5661	terminal_nucleotidyltransferase_5C	Tadh,TrH2	Trichoplax		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT3407	TrH2_TrispH2_001727-RA	Hhon_g05250.t1,Hhon_g06704.t1	HoiH23_PlH23_008544-RA	Tadh_TriadT3407	TrH2_TrispH2_001727-RA			NA	NA	NA	NA	NA	NA	NTP_transf_7/
OG_5705	synaptosome_associated_protein_23	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,TrH2	Placozoa	Tadh	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE		TrH2_TrispH2_011861-RA	Hhon_g03735.t1	HoiH23_PlH23_009091-RA			Hhon_g03735.t1	HoiH23_PlH23_009091-RA	NA	SNAP-25.HG1.2:SNAP25	NA	NA	NA	NA	SNAP-25/
OG_5717	YTH_domain_containing_1	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_wf_g8279.t1	TrH2_TrispH2_006786-RA	Hhon_g07520.t1	HoiH23_PlH23_005271-RA			Hhon_g07520.t1	HoiH23_PlH23_005271-RA	NA	NA	NA	NA	NA	NA	YTH/YTH/
OG_5757	sodium_leak_channel_non_selective	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	Tadh_TriadT18273,Tadh_TriadT18815	TrH2_TrispH2_008140-RA	Hhon_g00518.t1	HoiH23_PlH23_008779-RA			Hhon_g00518.t1	HoiH23_PlH23_008779-RA	NA	NA	Ion_trans.HG2.1:NALCN	NA	NA	NA	Ion_trans/,Ion_trans/Ion_trans/Ion_trans/,Ion_trans/Ion_trans/Ion_trans/Ion_trans/
OG_5768	tripartite_motif_containing_37,TNF_receptor_associated_factor_4	HoiH23,Tadh	Placozoa	Hhon,TrH2	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT27129,Tadh_TriadT58319	TrH2_TrispH2_002839-RA,TrH2_TrispH2_006642-RA	Hhon_g03635.t1,Hhon_g07588.t1	HoiH23_PlH23_003784-RA,HoiH23_PlH23_005153-RA					NA	NA	NA	NA	NA	NA	zf-B_box/MATH/,zf-C3HC4/zf-TRAF/,zf-C3HC4/zf-TRAF/zf-TRAF/
OG_5853	diacylglycerol_kinase_beta	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT21777	TrH2_TrispH2_002767-RA	Hhon_g00419.t1	HoiH23_PlH23_001795-RA			Hhon_g00419.t1	HoiH23_PlH23_001795-RA	NA	NA	NA	NA	NA	NA	DAG_kinase_N/EF-hand_7/C1_1/C1_1/DAGK_cat/DAGK_acc/,EF-hand_7/C1_1/C1_1/DAGK_cat/DAGK_acc/
OG_5858	solute_carrier_family_45_member_2,solute_carrier_family_45_member_1	HoiH23,TrH2	Placozoa	Hhon,Tadh	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT53857,Tadh_TriadT62654	TrH2_TrispH2_002756-RA,TrH2_TrispH2_011978-RA	Hhon_g00430.t1	HoiH23_PlH23_001806-RA				HoiH23_PlH23_001806-RA	NA	MFS_1.HG15.1:SLC45A1/SLC45A2/SLC45A3	NA	NA	NA	NA	MFS_1/
OG_6000	guanylate_cyclase_1_soluble_subunit_beta_1	HoiH23,Tadh	Placozoa	Hhon,TrH2	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT30620	TrH2_TrispH2_000812-RA	Hhon_g06357.t1	HoiH23_PlH23_005055-RA	Tadh_TriadT30620			HoiH23_PlH23_005055-RA	NA	NA	NA	NA	NA	NA	HNOB/HNOBA/HNOBA/Guanylate_cyc/
OG_6021	G_protein_signaling_modulator_2	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT21483	TrH2_TrispH2_003051-RA	Hhon_g09421.t1	HoiH23_PlH23_000019-RA			Hhon_g09421.t1	HoiH23_PlH23_000019-RA	NA	NA	NA	NA	NA	NA	TPR_12/TPR_12/TPR_12/GoLoco/GoLoco/GoLoco/,TPR_12/TPR_7/TPR_8/TPR_12/GoLoco/GoLoco/GoLoco/GoLoco/
OG_6039	yippee_like_5	HoiH23,Tadh	Placozoa	Hhon,TrH2	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT63087	TrH2_TrispH2_003013-RA	Hhon_g03748.t1	HoiH23_PlH23_000057-RA	Tadh_TriadT63087			HoiH23_PlH23_000057-RA	NA	NA	NA	NA	NA	NA	Yippee-Mis18/
OG_6197	KAT8_regulatory_NSL_complex_subunit_1_like,KAT8_regulatory_NSL_complex_subunit_1,minichromosome_maintenance_complex_component_6	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT60596,Tadh_TriadT62527	TrH2_TrispH2_009501-RA	Hhon_g07013.t1	HoiH23_PlH23_009586-RA			Hhon_g07013.t1	HoiH23_PlH23_009586-RA	NA	NA	NA	NA	NA	NA	MCM_N/MCM_OB/,PEHE/
OG_6251	RAB2A_member_RAS_oncogene_family	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT30079	TrH2_TrispH2_011069-RA	Hhon_g09076.t1,Hhon_g10981.t1	HoiH23_PlH23_005509-RA				HoiH23_PlH23_005509-RA	NA	NA	NA	NA	NA	NA	Ras/
OG_6372	EEF1AKMT4_ECE2_readthrough,endothelin_converting_enzyme_1	Tadh,TrH2	Trichoplax		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT37639	TrH2_TrispH2_007869-RA	Hhon_g03253.t1	HoiH23_PlH23_002008-RA	Tadh_TriadT37639	TrH2_TrispH2_007869-RA			NA	NA	NA	NA	NA	NA	Peptidase_M13_N/Peptidase_M13/
OG_6375	serpin_family_B_member_1,serpin_family_B_member_11	Hhon,Tadh	Placozoa	HoiH23,TrH2	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT50363	TrH2_TrispH2_002454-RA	Hhon_g03256.t1,Hhon_g08268.t1,Hhon_g08269.t1,Hhon_g09471.t1	HoiH23_PlH23_002011-RA	Tadh_TriadT50363				NA	NA	NA	NA	NA	NA	Serpin/
OG_6379	GRAM_domain_containing_1B,GRAM_domain_containing_1C	HoiH23,Tadh	Placozoa	Hhon,TrH2	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT55922	TrH2_TrispH2_007862-RA	Hhon_g03263.t1	HoiH23_PlH23_002018-RA	Tadh_TriadT55922			HoiH23_PlH23_002018-RA	NA	NA	NA	NA	NA	NA	GRAM/VASt/
OG_6380	roundabout_guidance_receptor_1,roundabout_guidance_receptor_3	Hhon,TrH2	Placozoa	HoiH23,Tadh	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT24180	TrH2_TrispH2_007861-RA	Hhon_g03264.t1	HoiH23_PlH23_002019-RA		TrH2_TrispH2_007861-RA	Hhon_g03264.t1		NA	NA	NA	NA	NA	NA	I-set/Ig_3/I-set/,I-set/Ig_3/I-set/I-set/fn3/fn3/,Ig_3/Ig_3/I-set/Ig_3/Ig_3/fn3/fn3/fn3/,Ig_3/Ig_3/Ig_3/I-set/fn3/fn3/fn3/
OG_6499	eukaryotic_translation_initiation_factor_4_gamma_2	Hhon,TrH2	Placozoa	HoiH23,Tadh	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT63472	TrH2_TrispH2_005282-RA	Hhon_g08612.t1	HoiH23_PlH23_004730-RA		TrH2_TrispH2_005282-RA	Hhon_g08612.t1		NA	NA	NA	NA	NA	NA	MIF4G/MA3/W2/,MIF4G/W2/
OG_6518	RAB23_member_RAS_oncogene_family	Hhon,TrH2	Placozoa	HoiH23,Tadh	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58283	TrH2_TrispH2_004523-RA	Hhon_g11342.t1	HoiH23_PlH23_005979-RA		TrH2_TrispH2_004523-RA	Hhon_g11342.t1		NA	NA	NA	NA	NA	NA	Ras/
OG_6588	kalirin_RhoGEF_kinase	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	Tadh_TriadT54394	TrH2_TrispH2_006026-RA	Hhon_g02425.t1	HoiH23_PlH23_002206-RA			Hhon_g02425.t1	HoiH23_PlH23_002206-RA	NA	NA	NA	Pkinase.HG23.0:KALRN/TRIO	NA	NA	Spectrin/RhoGEF/RhoGEF/I-set/Pkinase/,Spectrin/Spectrin/RhoGEF/RhoGEF/I-set/Pkinase/
OG_6603	transmembrane_BAX_inhibitor_motif_containing_6	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT63745	TrH2_TrispH2_003933-RA	Hhon_g02399.t1	HoiH23_PlH23_002231-RA			Hhon_g02399.t1	HoiH23_PlH23_002231-RA	NA	NA	NA	NA	NA	NA	Bax1-I/
OG_6668	tetratricopeptide_repeat_domain_39A,ubiquitin_protein_ligase_E3C	Tadh,TrH2	Trichoplax		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT28582	TrH2_TrispH2_008088-RA	Hhon_g06857.t1	HoiH23_PlH23_004387-RA	Tadh_TriadT28582	TrH2_TrispH2_008088-RA			NA	NA	NA	NA	NA	NA	DUF3808/,DUF3808/HECT/
OG_6720	small_G_protein_signaling_modulator_1	Hhon,Tadh	Placozoa	HoiH23,TrH2	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT57273	TrH2_TrispH2_006653-RA	Hhon_g03625.t1	HoiH23_PlH23_005143-RA	Tadh_TriadT57273		Hhon_g03625.t1		NA	NA	NA	NA	NA	NA	RUN/PH_RBD/RabGAP-TBC/
OG_6864	N_ethylmaleimide_sensitive_factor_vesicle_fusing_ATPase,glutaredoxin_2	Tadh,TrH2	Trichoplax		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT22168	TrH2_TrispH2_006047-RA,TrH2_TrispH2_006048-RA	Hhon_g02445.t1	HoiH23_PlH23_007612-RA,HoiH23_PlH23_007613-RA	Tadh_TriadT22168				NA	NA	NA	NA	NA	NA	AAA/AAA_lid_3/AAA/,Glutaredoxin/,Glutaredoxin/AAA/AAA_lid_3/AAA/
OG_6885	family_with_sequence_similarity_13_member_A,family_with_sequence_similarity_13_member_B	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT59153	TrH2_TrispH2_010764-RA	Hhon_g09903.t1	HoiH23_PlH23_000588-RA			Hhon_g09903.t1	HoiH23_PlH23_000588-RA	NA	NA	NA	NA	NA	NA	RhoGAP/
OG_6886	Rap_guanine_nucleotide_exchange_factor_2,Rap_guanine_nucleotide_exchange_factor_6	Hhon,Tadh	Placozoa	HoiH23,TrH2	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT59148	TrH2_TrispH2_009461-RA	Hhon_g09898.t1	HoiH23_PlH23_000593-RA	Tadh_TriadT59148		Hhon_g09898.t1		NA	PDZ.Unclassified	NA	NA	NA	NA	PDZ/RasGEF/,RasGEF_N/RasGEF/
OG_7527	inosine_monophosphate_dehydrogenase_2	Tadh,TrH2	Trichoplax		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT50297	TrH2_TrispH2_001153-RA	Hhon_g04354.t1	HoiH23_PlH23_000226-RA	Tadh_TriadT50297	TrH2_TrispH2_001153-RA			NA	NA	NA	NA	NA	NA	IMPDH/CBS/CBS/
OG_7541	phospholipase_A2_group_VI,ankyrin_repeat_domain_55	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_wf_g5248.t1	TrH2_TrispH2_001176-RA	Hhon_g10215.t1	HoiH23_PlH23_000247-RA			Hhon_g10215.t1	HoiH23_PlH23_000247-RA	NA	NA	NA	NA	NA	NA	Ank_2/Ank_2/
OG_7569	terminal_nucleotidyltransferase_5A,terminal_nucleotidyltransferase_5D	Tadh,TrH2	Trichoplax		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT14293	TrH2_TrispH2_008985-RA	Hhon_g05386.t1	HoiH23_PlH23_000301-RA	Tadh_TriadT14293	TrH2_TrispH2_008985-RA			NA	NA	NA	NA	NA	NA	NTP_transf_7/
OG_7695	solute_carrier_family_4_member_11	Hhon,TrH2	Placozoa	HoiH23,Tadh	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT59409,Tadh_TriadT59410	TrH2_TrispH2_006820-RA	Hhon_g02094.t1	HoiH23_PlH23_008117-RA		TrH2_TrispH2_006820-RA	Hhon_g02094.t1		NA	NA	NA	NA	NA	NA	HCO3_cotransp/,PTS_EIIA_2/HCO3_cotransp/
