orthogroup	orthogroup_name	pres_expression	gain_expression	loss_expression	num_expressed	pres_conserved	gain_conserved	loss_conserved	is_tfs	is_neu	is_ion	is_sig	is_siggpcr	is_flag	genes_in_og_Tadh	genes_in_og_TrH2	genes_in_og_Hhon	genes_in_og_HoiH23	genes_in_og_and_community_Tadh	genes_in_og_and_community_TrH2	genes_in_og_and_community_Hhon	genes_in_og_and_community_HoiH23	ogs_tfs	ogs_neu	ogs_ion	ogs_sig	ogs_siggpcr	ogs_flag	pfam_architectures
OG_8766	adrenoceptor_alpha_2A	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_wf_g9828.t1	TrH2_TrispH2_011411-RA	Hhon_g09540.t1	HoiH23_PlH23_007682-RA	Tadh_wf_g9828.t1				NA	NA	NA	GPCRrhod.HG10.96:NA	GPCRrhod.HG10.96:NA	NA	7tm_1/
OG_8828	pyroglutamylated_RFamide_peptide_receptor	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT59002	TrH2_TrispH2_006880-RA	Hhon_g02733.t1	HoiH23_PlH23_007987-RA	Tadh_TriadT59002				NA	NA	NA	GPCRrhod.HG34.36:NA,GPCRrhod.HG54.1:NA	GPCRrhod.HG34.36:NA,GPCRrhod.HG54.1:NA	NA	7tm_1/
OG_8829	thyroid_stimulating_hormone_receptor,follicle_stimulating_hormone_receptor	HoiH23	HoiH23		1	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT59001	TrH2_TrispH2_006879-RA		HoiH23_PlH23_007988-RA				HoiH23_PlH23_007988-RA	NA	NA	NA	GPCRrhod.HG54.4:NA	GPCRrhod.HG54.4:NA	NA	7tm_1/
OG_8913	acid_phosphatase_1	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT51969	TrH2_TrispH2_006347-RA	Hhon_g05711.t1	HoiH23_PlH23_002260-RA				HoiH23_PlH23_002260-RA	NA	NA	NA	NA	NA	NA	LMWPc/
OG_8956	charged_multivesicular_body_protein_1A	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT63571	TrH2_TrispH2_005627-RA	Hhon_g05302.t1	HoiH23_PlH23_000713-RA	Tadh_TriadT63571				NA	NA	NA	NA	NA	NA	Snf7/
OG_8976	centrosomal_protein_76	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT18537	TrH2_TrispH2_000196-RA	Hhon_g04487.t1,Hhon_g04488.t1,Hhon_g04489.t1	HoiH23_PlH23_000756-RA					NA	NA	NA	NA	NA	NA	CEP76-C2/
OG_8997	potassium_voltage_gated_channel_subfamily_H_member_8	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	Tadh_TriadT30951	TrH2_TrispH2_002975-RA	Hhon_g10262.t1	HoiH23_PlH23_010217-RA			Hhon_g10262.t1		NA	NA	Ion_trans.HG8.4:AL590132.1/KCNH1/KCNH2/KCNH3/KCNH4/KCNH5/KCNH6/KCNH7/KCNH8	NA	NA	NA	PAS_9/Ion_trans/,PAS_9/Ion_trans/cNMP_binding/
OG_9065	SEC14_like_lipid_binding_2,SEC14_like_lipid_binding_3	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT29265,Tadh_TriadT61748	TrH2_TrispH2_001991-RA,TrH2_TrispH2_011792-RA	Hhon_g00780.t1	HoiH23_PlH23_010741-RA,HoiH23_PlH23_010742-RA					NA	NA	NA	NA	NA	NA	CRAL_TRIO_N/CRAL_TRIO/,CRAL_TRIO_N/CRAL_TRIO/GOLD_2/,CRAL_TRIO/,CRAL_TRIO/GOLD_2/
OG_9069	neuropeptide_Y_receptor_Y1	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT5049	TrH2_TrispH2_010994-RA	Hhon_g08590.t1	HoiH23_PlH23_009466-RA			Hhon_g08590.t1		NA	NA	NA	GPCRrhod.HG2.45:like:NPFFR1/NPFFR2	GPCRrhod.HG2.45:like:NPFFR1/NPFFR2	NA	7tm_1/
OG_9102	XPA_binding_protein_2,cytochrome_P450_family_7_subfamily_B_member_1	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_wf_g2165.t1	TrH2_TrispH2_008917-RA	Hhon_g05363.t1	HoiH23_PlH23_008660-RA		TrH2_TrispH2_008917-RA			NA	NA	NA	NA	NA	NA	p450/,TPR_8/p450/
OG_9158	solute_carrier_family_35_member_B1	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT21659	TrH2_TrispH2_005685-RA	Hhon_g00358.t1	HoiH23_PlH23_003728-RA				HoiH23_PlH23_003728-RA	NA	NA	NA	NA	NA	NA	UAA/
OG_9201	thyroid_stimulating_hormone_receptor	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_wf_g8899.t1	TrH2_TrispH2_011704-RA	Hhon_g10183.t1	HoiH23_PlH23_011957-RA		TrH2_TrispH2_011704-RA			NA	NA	NA	GPCRrhod.HG34.25:NA	GPCRrhod.HG34.25:NA	NA	7tm_1/
OG_9309	tubulin_tyrosine_ligase_like_2	TrH2	TrH2		1	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT30320	TrH2_TrispH2_011469-RA		HoiH23_PlH23_006723-RA		TrH2_TrispH2_011469-RA			NA	NA	NA	NA	NA	NA	TTL/
OG_947	noggin	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT21255	TrH2_TrispH2_004236-RA	Hhon_g03488.t1	HoiH23_PlH23_002855-RA			Hhon_g03488.t1		NA	NA	NA	NA	NA	NA	Noggin/
OG_9476	MOS_proto_oncogene_serine_threonine_kinase	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	Tadh_TriadT28028	TrH2_TrispH2_000544-RA	Hhon_g00146.t1	HoiH23_PlH23_007752-RA				HoiH23_PlH23_007752-RA	NA	NA	NA	Pkinase.HG5.21:MOS	NA	NA	Pkinase/
OG_9536	C_X_C_motif_chemokine_receptor_2	Hhon	Hhon		1	Hhon,HoiH23,TrH2	Placozoa	Tadh	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE		TrH2_TrispH2_008976-RA	Hhon_g10442.t1,Hhon_g10444.t1	HoiH23_PlH23_004788-RA					NA	NA	NA	GPCRrhod.HG36.33:NA,GPCRrhod.HG36.34:NA	GPCRrhod.HG36.33:NA,GPCRrhod.HG36.34:NA	NA	7tm_1/
OG_9560	gamma_aminobutyric_acid_type_B_receptor_subunit_2,gamma_aminobutyric_acid_type_B_receptor_subunit_1	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT54955	TrH2_TrispH2_008779-RA	Hhon_g11450.t1,Hhon_g11851.t1	HoiH23_PlH23_001275-RA,HoiH23_PlH23_001277-RA					NA	ANF_receptor.HG2.23:like:GABBR1/GABBR2	NA	GPCRglut.HG1.30:like:GABBR1/GABBR2	GPCRglut.HG1.30:like:GABBR1/GABBR2	NA	ANF_receptor/,ANF_receptor/7tm_3/
OG_9565	neuroglobin,cytoglobin	HoiH23	HoiH23		1	Hhon,HoiH23,TrH2	Placozoa	Tadh	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE		TrH2_TrispH2_004835-RA	Hhon_g08641.t1	HoiH23_PlH23_001291-RA				HoiH23_PlH23_001291-RA	NA	NA	NA	NA	NA	NA	Globin/
OG_9577	natriuretic_peptide_receptor_1	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT5829	TrH2_TrispH2_004853-RA	Hhon_g08625.t1	HoiH23_PlH23_001308-RA		TrH2_TrispH2_004853-RA			NA	NA	NA	NA	NA	NA	Guanylate_cyc/,NIT/Guanylate_cyc/
OG_9579	guanylate_cyclase_2F_retinal,natriuretic_peptide_receptor_1	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT13796	TrH2_TrispH2_004855-RA	Hhon_g06323.t1	HoiH23_PlH23_001311-RA		TrH2_TrispH2_004855-RA			NA	NA	NA	NA	NA	NA	Guanylate_cyc/,HNOBA/Guanylate_cyc/
OG_9593	adhesion_G_protein_coupled_receptor_L3	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT59341	TrH2_TrispH2_010226-RA	Hhon_g06113.t1,Hhon_g10898.t1	HoiH23_PlH23_006971-RA					NA	NA	NA	GPCRsecr.HG1.28:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1	GPCRsecr.HG1.28:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1	NA	GPS/7tm_2/,Lectin_C/GPS/7tm_2/
OG_9697	cyclin_dependent_kinase_20	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	Tadh_TriadT20272	TrH2_TrispH2_000088-RA	Hhon_g09947.t1	HoiH23_PlH23_001922-RA				HoiH23_PlH23_001922-RA	NA	NA	NA	Pkinase.HG4.11:CDK20	NA	NA	Pkinase/
OG_9859	ENSP00000491078.1,stereocilin	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT52896,Tadh_TriadT63601,Tadh_wf_g1647.t1	TrH2_TrispH2_004208-RA,TrH2_TrispH2_004209-RA	Hhon_g03463.t1,Hhon_g03464.t1	HoiH23_PlH23_002881-RA					NA	NA	NA	NA	NA	NA	
OG_9909	galanin_receptor_2,olfactory_receptor_family_11_subfamily_G_member_2	Hhon	Hhon		1	Hhon,HoiH23	Hoilungia		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE			Hhon_g08354.t1,Hhon_g08355.t1	HoiH23_PlH23_004247-RA					NA	NA	NA	GPCRrhod.HG25.1:NA	GPCRrhod.HG25.1:NA	NA	7tm_1/
OG_9925	opioid_receptor_mu_1	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_wf_g11242.t1	TrH2_TrispH2_010079-RA	Hhon_g11464.t1	HoiH23_PlH23_011358-RA			Hhon_g11464.t1		NA	NA	NA	GPCRrhod.HG25.1:NA	GPCRrhod.HG25.1:NA	NA	7tm_1/
OG_9926	ADAM_metallopeptidase_domain_10	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT62135	TrH2_TrispH2_010078-RA	Hhon_g11465.t1	HoiH23_PlH23_011359-RA,HoiH23_PlH23_011360-RA					NA	NA	NA	NA	NA	NA	Reprolysin_2/
OG_10312		TrH2	TrH2		1	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT60732	TrH2_TrispH2_004986-RA		HoiH23_PlH23_010081-RA,HoiH23_PlH23_010083-RA		TrH2_TrispH2_004986-RA			NA	NA	NA	NA	NA	NA	
OG_10387		TrH2	TrH2		1	Tadh,TrH2	Trichoplax		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT54736	TrH2_TrispH2_002104-RA				TrH2_TrispH2_002104-RA			NA	NA	NA	NA	NA	NA	
OG_10391		Tadh	Tadh		1	Tadh,TrH2	Trichoplax		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_wf_g12218.t1	TrH2_TrispH2_002224-RA			Tadh_wf_g12218.t1				NA	NA	NA	NA	NA	NA	
OG_10691		Tadh	Tadh		1	Tadh,TrH2	Trichoplax		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT61560,Tadh_TriadT62930	TrH2_TrispH2_010285-RA							NA	NA	NA	NA	NA	NA	
OG_10782		Tadh	Tadh		1	Tadh,TrH2	Trichoplax		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT52798	TrH2_TrispH2_009219-RA			Tadh_TriadT52798				NA	NA	NA	NA	NA	NA	
OG_192		HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT54256	TrH2_TrispH2_007771-RA	Hhon_g00635.t1	HoiH23_PlH23_000902-RA				HoiH23_PlH23_000902-RA	NA	NA	NA	NA	NA	NA	
OG_1984		HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	Tadh_wf_g9757.t1	TrH2_TrispH2_005012-RA	Hhon_g07161.t1	HoiH23_PlH23_004923-RA				HoiH23_PlH23_004923-RA	NA	Synaphin.HG2.0:NA	NA	NA	NA	NA	Synaphin/
OG_2232		TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT62185	TrH2_TrispH2_009798-RA	Hhon_g08181.t1	HoiH23_PlH23_007433-RA		TrH2_TrispH2_009798-RA			NA	NA	NA	NA	NA	NA	
OG_2489		HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT55437	TrH2_TrispH2_004745-RA	Hhon_g09360.t1	HoiH23_PlH23_008917-RA				HoiH23_PlH23_008917-RA	NA	NA	NA	NA	NA	NA	RD3/
OG_292		HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58445	TrH2_TrispH2_008565-RA	Hhon_g01071.t1	HoiH23_PlH23_009940-RA				HoiH23_PlH23_009940-RA	NA	NA	NA	NA	NA	NA	
OG_299		HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT64314	TrH2_TrispH2_009187-RA	Hhon_g01090.t1	HoiH23_PlH23_005121-RA				HoiH23_PlH23_005121-RA	NA	NA	NA	NA	NA	NA	FMN_red/
OG_3223		HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT61176	TrH2_TrispH2_008321-RA	Hhon_g06599.t1,Hhon_g06600.t1	HoiH23_PlH23_006463-RA,HoiH23_PlH23_006465-RA,HoiH23_PlH23_006466-RA					NA	NA	NA	NA	NA	NA	CD20/
OG_3795		HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT55277,Tadh_TriadT55278	TrH2_TrispH2_001777-RA	Hhon_g02132.t1	HoiH23_PlH23_005464-RA				HoiH23_PlH23_005464-RA	NA	NA	NA	NA	NA	NA	
OG_3877		Hhon	Hhon		1	Hhon,HoiH23	Hoilungia		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE			Hhon_g06071.t1	HoiH23_PlH23_006693-RA,HoiH23_PlH23_006694-RA,HoiH23_PlH23_010869-RA			Hhon_g06071.t1		NA	NA	NA	NA	NA	NA	
OG_3924		Tadh	Tadh		1	Tadh,TrH2	Trichoplax		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58718	TrH2_TrispH2_006518-RA			Tadh_TriadT58718				NA	NA	NA	NA	NA	NA	
OG_4008		Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT60432,Tadh_wf_g9407.t1	TrH2_TrispH2_002938-RA	Hhon_g07380.t1	HoiH23_PlH23_003430-RA			Hhon_g07380.t1		NA	NA	NA	NA	NA	NA	VPS9/
OG_4093		TrH2	TrH2		1	Tadh,TrH2	Trichoplax		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT62372	TrH2_TrispH2_011872-RA				TrH2_TrispH2_011872-RA			NA	NA	NA	NA	NA	NA	
OG_41		Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58082	TrH2_TrispH2_000554-RA	Hhon_g00137.t1	HoiH23_PlH23_008858-RA	Tadh_TriadT58082				NA	NA	NA	NA	NA	NA	
OG_4365		Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT57665	TrH2_TrispH2_004650-RA	Hhon_g01810.t1	HoiH23_PlH23_012016-RA	Tadh_TriadT57665				NA	NA	NA	NA	NA	NA	Ank_3/,F-box-like/
OG_4685		HoiH23	HoiH23		1	Hhon,HoiH23,Tadh	Placozoa	TrH2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT29994		Hhon_g05966.t1	HoiH23_PlH23_003096-RA				HoiH23_PlH23_003096-RA	NA	NA	NA	NA	NA	NA	
OG_4733		HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT61198	TrH2_TrispH2_008344-RA,TrH2_TrispH2_011167-RA	Hhon_g05532.t1	HoiH23_PlH23_008801-RA,HoiH23_PlH23_008803-RA					NA	NA	NA	NA	NA	NA	
OG_5123		Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT61439	TrH2_TrispH2_003537-RA	Hhon_g07861.t1	HoiH23_PlH23_007710-RA	Tadh_TriadT61439				NA	NA	NA	NA	NA	NA	TPR_12/,TPR_8/TPR_12/
OG_5527		HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT54156	TrH2_TrispH2_002538-RA	Hhon_g00531.t1	HoiH23_PlH23_001163-RA				HoiH23_PlH23_001163-RA	NA	NA	NA	NA	NA	NA	
OG_5557		TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT32688,Tadh_TriadT38448	TrH2_TrispH2_010851-RA,TrH2_TrispH2_010857-RA	Hhon_g11510.t1	HoiH23_PlH23_010460-RA,HoiH23_PlH23_011449-RA,HoiH23_PlH23_011962-RA					NA	NA	NA	NA	NA	NA	
OG_5672		Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT63779,Tadh_TriadT64428	TrH2_TrispH2_002105-RA	Hhon_g08908.t1,Hhon_g08909.t1,Hhon_g08910.t1,Hhon_g11893.t1	HoiH23_PlH23_010034-RA					NA	NA	NA	NA	NA	NA	
OG_669		Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT55587	TrH2_TrispH2_003845-RA	Hhon_g02505.t1	HoiH23_PlH23_007042-RA			Hhon_g02505.t1		NA	NA	NA	NA	NA	NA	Nbl1_Borealin_N/
OG_7195		HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT53257	TrH2_TrispH2_003980-RA	Hhon_g07054.t1	HoiH23_PlH23_003347-RA				HoiH23_PlH23_003347-RA	NA	NA	NA	NA	NA	NA	
OG_7281		Hhon	Hhon		1	Hhon,Tadh,TrH2	Placozoa	HoiH23	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT61594	TrH2_TrispH2_009722-RA	Hhon_g11679.t1,Hhon_g11680.t1,Hhon_g11808.t1,Hhon_g11809.t1						NA	NA	NA	NA	NA	NA	Acetyltransf_1/Acetyltransf_18/,Acetyltransf_10/Acetyltransf_18/
OG_7306		TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT57507	TrH2_TrispH2_008832-RA	Hhon_g09515.t1	HoiH23_PlH23_001425-RA		TrH2_TrispH2_008832-RA			NA	NA	NA	NA	NA	NA	
OG_7412		HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT55319	TrH2_TrispH2_004876-RA	Hhon_g02172.t1	HoiH23_PlH23_002583-RA				HoiH23_PlH23_002583-RA	NA	NA	NA	NA	NA	NA	
OG_9134		HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT57759,Tadh_wf_g6639.t1	TrH2_TrispH2_009453-RA	Hhon_g06069.t1	HoiH23_PlH23_010866-RA				HoiH23_PlH23_010866-RA	NA	NA	NA	NA	NA	NA	
OG_9225		TrH2	TrH2		1	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_wf_g6523.t1	TrH2_TrispH2_004632-RA		HoiH23_PlH23_010888-RA		TrH2_TrispH2_004632-RA			NA	NA	NA	NA	NA	NA	
OG_9422		TrH2	TrH2		1	Hhon,HoiH23,TrH2	Placozoa	Tadh	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE		TrH2_TrispH2_002953-RA	Hhon_g07394.t1	HoiH23_PlH23_003416-RA		TrH2_TrispH2_002953-RA			NA	NA	NA	GPCRrhod.HG34.5:NA	GPCRrhod.HG34.5:NA	NA	7tm_1/
OG_9586		Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT55004,Tadh_TriadT55005	TrH2_TrispH2_004869-RA	Hhon_g06309.t1	HoiH23_PlH23_001325-RA,HoiH23_PlH23_001326-RA					NA	NA	NA	NA	NA	NA	
OG_9622		TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_wf_g9267.t1	TrH2_TrispH2_000867-RA	Hhon_g08082.t1,Hhon_g11571.t1	HoiH23_PlH23_005704-RA		TrH2_TrispH2_000867-RA			NA	NA	NA	NA	NA	NA	Ank_2/
OG_9754		Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT58809	TrH2_TrispH2_008083-RA	Hhon_g06862.t1,Hhon_g09542.t1	HoiH23_PlH23_004382-RA	Tadh_TriadT58809				NA	NA	NA	GPCRrhod.HG34.16:NA	GPCRrhod.HG34.16:NA	NA	7tm_1/
