orthogroup	orthogroup_name	pres_expression	gain_expression	loss_expression	num_expressed	pres_conserved	gain_conserved	loss_conserved	is_tfs	is_neu	is_ion	is_sig	is_siggpcr	is_flag	genes_in_og_Tadh	genes_in_og_TrH2	genes_in_og_Hhon	genes_in_og_HoiH23	genes_in_og_and_community_Tadh	genes_in_og_and_community_TrH2	genes_in_og_and_community_Hhon	genes_in_og_and_community_HoiH23	ogs_tfs	ogs_neu	ogs_ion	ogs_sig	ogs_siggpcr	ogs_flag	pfam_architectures
OG_6520	ornithine_decarboxylase_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT27475	TrH2_TrispH2_004520-RA	Hhon_g11339.t1	HoiH23_PlH23_005982-RA	Tadh_TriadT27475				NA	NA	NA	NA	NA	NA	Orn_Arg_deC_N/Orn_DAP_Arg_deC/
OG_6580	stress_induced_phosphoprotein_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT59200	TrH2_TrispH2_001990-RA	Hhon_g00781.t1	HoiH23_PlH23_011722-RA	Tadh_TriadT59200				NA	NA	NA	NA	NA	NA	
OG_6608	RAS_p21_protein_activator_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	Tadh_wf_g3134.t1	TrH2_TrispH2_003918-RA	Hhon_g02385.t1	HoiH23_PlH23_002245-RA	Tadh_wf_g3134.t1				NA	RasGAP.HG1.7:RASA1	NA	NA	NA	NA	SH2/SH2/PH/C2/RasGAP/,SH2/SH2/PH/C2/RasGAP/RasGAP/,SH2/SH3_1/SH2/PH/C2/RasGAP/RasGAP/
OG_6638	HECT_domain_E3_ubiquitin_protein_ligase_2	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT32551	TrH2_TrispH2_003604-RA	Hhon_g09234.t1	HoiH23_PlH23_010248-RA			Hhon_g09234.t1		NA	NA	NA	NA	NA	NA	HECT/
OG_6670	trace_amine_associated_receptor_8,5_hydroxytryptamine_receptor_1E	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT30368	TrH2_TrispH2_010350-RA	Hhon_g08716.t1	HoiH23_PlH23_011433-RA		TrH2_TrispH2_010350-RA			NA	NA	NA	GPCRrhod.HG10.57:NA	GPCRrhod.HG10.57:NA	NA	7tm_1/
OG_6743	zinc_finger_FYVE_type_containing_28	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58631	TrH2_TrispH2_007093-RA	Hhon_g04406.t1	HoiH23_PlH23_010540-RA			Hhon_g04406.t1		NA	NA	NA	NA	NA	NA	FYVE/
OG_6851	gamma_aminobutyric_acid_type_B_receptor_subunit_1	HoiH23	HoiH23		1	Hhon,HoiH23	Hoilungia		FALSE	TRUE	FALSE	TRUE	TRUE	FALSE			Hhon_g09350.t1	HoiH23_PlH23_008905-RA				HoiH23_PlH23_008905-RA	NA	ANF_receptor.HG2.4:like:GABBR1/GABBR2	NA	GPCRglut.HG1.20:like:GABBR1/GABBR2	GPCRglut.HG1.20:like:GABBR1/GABBR2	NA	ANF_receptor/7tm_3/
OG_7051	tachykinin_receptor_3	TrH2	TrH2		1	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT62370	TrH2_TrispH2_011770-RA		HoiH23_PlH23_011887-RA		TrH2_TrispH2_011770-RA			NA	NA	NA	GPCRrhod.HG32.32:NA	GPCRrhod.HG32.32:NA	NA	7tm_1/
OG_7071	CD163_molecule,deleted_in_malignant_brain_tumors_1,adhesion_G_protein_coupled_receptor_D1,lysyl_oxidase_like_4,lysyl_oxidase_like_2	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT17692,Tadh_TriadT61848	TrH2_TrispH2_010195-RA,TrH2_TrispH2_011839-RA	Hhon_g08689.t1,Hhon_g11653.t1,Hhon_g11700.t1	HoiH23_PlH23_006668-RA,HoiH23_PlH23_008130-RA,HoiH23_PlH23_011794-RA,HoiH23_PlH23_011902-RA					NA	NA	NA	GPCRsecr.HG1.8:ADGRD2	GPCRsecr.HG1.8:ADGRD2	NA	GPS/7tm_2/,Lectin_C/GPS/7tm_2/,SRCR/,SRCR/EGF_2/EGF/,SRCR/SRCR/,SRCR/SRCR/EGF/SRCR/,SRCR/SRCR/SRCR/SRCR/,SRCR/SRCR/SRCR/SRCR/SRCR/Lectin_C/GPS/7tm_2/
OG_7123	PDZ_domain_containing_ring_finger_3	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT55409	TrH2_TrispH2_004716-RA	Hhon_g09054.t1	HoiH23_PlH23_007601-RA			Hhon_g09054.t1		NA	PDZ.Unclassified	NA	NA	NA	NA	zf-C3HC4_2/PDZ/,zf-C3HC4/PDZ/
OG_7324	histamine_receptor_H2	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_wf_g6351.t1	TrH2_TrispH2_007328-RA	Hhon_g01884.t1	HoiH23_PlH23_001449-RA				HoiH23_PlH23_001449-RA	NA	NA	NA	GPCRrhod.HG65.0:NA	GPCRrhod.HG65.0:NA	NA	7tm_1/
OG_7435	natriuretic_peptide_receptor_2,natriuretic_peptide_receptor_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT29301	TrH2_TrispH2_001947-RA	Hhon_g00824.t1	HoiH23_PlH23_005892-RA	Tadh_TriadT29301				NA	NA	NA	NA	NA	NA	Guanylate_cyc/,NIT/Guanylate_cyc/
OG_7561	fukutin_related_protein	Hhon	Hhon		1	Hhon,HoiH23,Tadh	Placozoa	TrH2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_wf_g5283.t1		Hhon_g05401.t1	HoiH23_PlH23_000284-RA			Hhon_g05401.t1		NA	NA	NA	NA	NA	NA	LicD/
OG_7648	melatonin_receptor_1B	Tadh	Tadh		1	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT61553	TrH2_TrispH2_010858-RA		HoiH23_PlH23_011448-RA	Tadh_TriadT61553				NA	NA	NA	GPCRrhod.HG41.3:NA	GPCRrhod.HG41.3:NA	NA	7tm_1/
OG_7659	growth_hormone_secretagogue_receptor,histamine_receptor_H2,pyroglutamylated_RFamide_peptide_receptor	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT57535	TrH2_TrispH2_004548-RA	Hhon_g06928.t1	HoiH23_PlH23_005779-RA				HoiH23_PlH23_005779-RA	NA	NA	NA	GPCRrhod.HG10.4:NA	GPCRrhod.HG10.4:NA	NA	7tm_1/
OG_7791	C_X_C_motif_chemokine_receptor_2,opsin_1_short_wave_sensitive,opioid_receptor_kappa_1	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT54494	TrH2_TrispH2_001219-RA	Hhon_g04129.t1	HoiH23_PlH23_003055-RA				HoiH23_PlH23_003055-RA	NA	NA	NA	GPCRrhod.HG52.8:NA	GPCRrhod.HG52.8:NA	NA	7tm_1/
OG_7792	pyroglutamylated_RFamide_peptide_receptor,tachykinin_receptor_3	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_wf_g3279.t1	TrH2_TrispH2_001220-RA	Hhon_g04130.t1	HoiH23_PlH23_003056-RA				HoiH23_PlH23_003056-RA	NA	NA	NA	GPCRrhod.HG52.6:NA	GPCRrhod.HG52.6:NA	NA	7tm_1/
OG_7793	opioid_receptor_mu_1,opioid_receptor_kappa_1	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_wf_g3280.t1	TrH2_TrispH2_001221-RA	Hhon_g04131.t1	HoiH23_PlH23_003057-RA		TrH2_TrispH2_001221-RA			NA	NA	NA	GPCRrhod.HG52.7:NA	GPCRrhod.HG52.7:NA	NA	7tm_1/
OG_7841	serine_carboxypeptidase_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58150	TrH2_TrispH2_000618-RA	Hhon_g00076.t1	HoiH23_PlH23_005246-RA	Tadh_TriadT58150				NA	NA	NA	NA	NA	NA	Peptidase_S10/
OG_7879	purine_nucleoside_phosphorylase	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT55524	TrH2_TrispH2_004455-RA	Hhon_g10299.t1	HoiH23_PlH23_001725-RA				HoiH23_PlH23_001725-RA	NA	NA	NA	NA	NA	NA	PNP_UDP_1/,PNP_UDP_1/LSDAT_euk/
OG_8003	methionyl_aminopeptidase_2	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT61708,Tadh_TriadT61709	TrH2_TrispH2_008897-RA,TrH2_TrispH2_008898-RA	Hhon_g10460.t1	HoiH23_PlH23_008050-RA					NA	NA	NA	NA	NA	NA	Peptidase_M24/
OG_8007	cytochrome_P450_family_3_subfamily_A_member_4	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT34020	TrH2_TrispH2_010186-RA	Hhon_g05115.t1,Hhon_g05116.t1,Hhon_g05118.t1	HoiH23_PlH23_011587-RA,HoiH23_PlH23_011588-RA,HoiH23_PlH23_011589-RA	Tadh_TriadT34020				NA	NA	NA	NA	NA	NA	p450/
OG_8008	cytochrome_P450_family_3_subfamily_A_member_4,cytochrome_P450_family_3_subfamily_A_member_5	Hhon	Hhon		1	Hhon,Tadh,TrH2	Placozoa	HoiH23	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT62362	TrH2_TrispH2_010185-RA	Hhon_g05119.t1,Hhon_g05120.t1						NA	NA	NA	NA	NA	NA	p450/
OG_8020	adhesion_G_protein_coupled_receptor_G4,adhesion_G_protein_coupled_receptor_G2	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT56009	TrH2_TrispH2_004376-RA	Hhon_g07984.t1	HoiH23_PlH23_006151-RA			Hhon_g07984.t1		NA	NA	NA	GPCRsecr.HG2.0:like:ADGRG1/ADGRG2/ADGRG3/ADGRG4/ADGRG5/ADGRG6/ADGRG7	GPCRsecr.HG2.0:like:ADGRG1/ADGRG2/ADGRG3/ADGRG4/ADGRG5/ADGRG6/ADGRG7	NA	7tm_2/
OG_8098	adrenoceptor_beta_2,histamine_receptor_H2	HoiH23	HoiH23		1	Hhon,HoiH23	Hoilungia		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE			Hhon_g03438.t1	HoiH23_PlH23_007155-RA				HoiH23_PlH23_007155-RA	NA	NA	NA	GPCRrhod.HG148.0:NA	GPCRrhod.HG148.0:NA	NA	7tm_1/
OG_8198	enhancer_of_zeste_2_polycomb_repressive_complex_2_subunit,enhancer_of_zeste_1_polycomb_repressive_complex_2_subunit	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT34541,Tadh_TriadT54464	TrH2_TrispH2_007277-RA	Hhon_g04096.t1	HoiH23_PlH23_008753-RA		TrH2_TrispH2_007277-RA			NA	NA	NA	NA	NA	NA	preSET_CXC/SET/,SET/
OG_8247	adhesion_G_protein_coupled_receptor_D1,adhesion_G_protein_coupled_receptor_L2	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT61849,Tadh_TriadT61850,Tadh_TriadT61851,Tadh_TriadT61852	TrH2_TrispH2_010196-RA,TrH2_TrispH2_010197-RA	Hhon_g08686.t1	HoiH23_PlH23_008128-RA				HoiH23_PlH23_008128-RA	NA	NA	NA	GPCRsecr.HG1.8:ADGRD2	GPCRsecr.HG1.8:ADGRD2	NA	7tm_2/,GPS/7tm_2/,GPS/7tm_2/7tm_2/,Lectin_C/,Lectin_C/7tm_2/,Lectin_C/GPS/7tm_2/
OG_8289	neuropeptide_Y_receptor_Y4_2,neuropeptide_FF_receptor_2,neuropeptide_Y_receptor_Y2	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_wf_g3692.t1	TrH2_TrispH2_007505-RA	Hhon_g07092.t1,Hhon_g07093.t1,Hhon_g11434.t1,Hhon_g11435.t1	HoiH23_PlH23_002693-RA				HoiH23_PlH23_002693-RA	NA	NA	NA	GPCRrhod.HG137.0:NA	GPCRrhod.HG137.0:NA	NA	7tm_1/
OG_8292	pyroglutamylated_RFamide_peptide_receptor,galanin_receptor_2	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT15389	TrH2_TrispH2_007502-RA	Hhon_g07096.t1	HoiH23_PlH23_002696-RA				HoiH23_PlH23_002696-RA	NA	NA	NA	GPCRrhod.HG2.2:like:CCKAR/CCKBR/GHSR/GPR19/GPR39/GPR83/GPR176/HCRTR1/HCRTR2/MLNR/NMUR1/NMUR2/NPFFR1/NPFFR2/NPY1R/NPY2R/NPY4R/NPY4R2/NPY5R/NTSR1/NTSR2/PRLHR/PROKR1/PROKR2/QRFPR/TACR1/TACR2/TACR3/TRHR	GPCRrhod.HG2.2:like:CCKAR/CCKBR/GHSR/GPR19/GPR39/GPR83/GPR176/HCRTR1/HCRTR2/MLNR/NMUR1/NMUR2/NPFFR1/NPFFR2/NPY1R/NPY2R/NPY4R/NPY4R2/NPY5R/NTSR1/NTSR2/PRLHR/PROKR1/PROKR2/QRFPR/TACR1/TACR2/TACR3/TRHR	NA	7tm_1/
OG_8390	dystroglycan_1	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT56880	TrH2_TrispH2_003733-RA	Hhon_g10745.t1	HoiH23_PlH23_004335-RA		TrH2_TrispH2_003733-RA			NA	NA	NA	NA	NA	NA	DAG1/
OG_8472	general_transcription_factor_IIIC_subunit_1	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT62268,Tadh_TriadT62269	TrH2_TrispH2_007467-RA,TrH2_TrispH2_007468-RA	Hhon_g04220.t1,Hhon_g04221.t1,Hhon_g08540.t1,Hhon_g08541.t1	HoiH23_PlH23_003991-RA					NA	NA	NA	NA	NA	NA	B-block_TFIIIC/,B-block_TFIIIC/TPR_12/TPR_12/,TPR_10/TPR_MalT/TPR_12/,TPR_12/TPR_12/
OG_8522	mitogen_activated_protein_kinase_kinase_kinase_12,protein_kinase_C_theta	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	Tadh_TriadT55131	TrH2_TrispH2_011102-RA	Hhon_g07210.t1	HoiH23_PlH23_004413-RA			Hhon_g07210.t1		NA	NA	NA	Pkinase.HG31.0:like:DSTYK	NA	NA	Pkinase_Tyr/
OG_8566	cytohesin_1	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT53666	TrH2_TrispH2_005977-RA	Hhon_g01468.t1	HoiH23_PlH23_001978-RA			Hhon_g01468.t1		NA	NA	NA	NA	NA	NA	Sec7/PH/
OG_8598	interleukin_1_receptor_associated_kinase_1,interleukin_1_receptor_associated_kinase_4	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	Tadh_TriadT51564,Tadh_TriadT51565	TrH2_TrispH2_009241-RA,TrH2_TrispH2_009242-RA	Hhon_g02060.t1,Hhon_g02061.t1	HoiH23_PlH23_010002-RA					NA	NA	NA	Pkinase.HG34.12:like:IRAK1/IRAK2/IRAK3/IRAK4	NA	NA	Pkinase_Tyr/,Pkinase/,Pkinase/Pkinase/
OG_8603	trace_amine_associated_receptor_1,histamine_receptor_H2	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT60580	TrH2_TrispH2_009485-RA	Hhon_g11625.t1	HoiH23_PlH23_009890-RA			Hhon_g11625.t1		NA	NA	NA	GPCRrhod.HG10.38:NA	GPCRrhod.HG10.38:NA	NA	7tm_1/
OG_8749	neuropeptide_S_receptor_1,opioid_receptor_kappa_1	HoiH23	HoiH23		1	HoiH23,TrH2	Placozoa	Hhon,Tadh	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE		TrH2_TrispH2_012074-RA		HoiH23_PlH23_011347-RA,HoiH23_PlH23_011935-RA					NA	NA	NA	GPCRrhod.HG52.15:NA	GPCRrhod.HG52.15:NA	NA	7tm_1/
OG_8797	gamma_aminobutyric_acid_type_B_receptor_subunit_2	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT30374,Tadh_TriadT60025	TrH2_TrispH2_010562-RA	Hhon_g09676.t1,Hhon_g10508.t1	HoiH23_PlH23_005343-RA,HoiH23_PlH23_006070-RA		TrH2_TrispH2_010562-RA			NA	ANF_receptor.HG2.3:like:GABBR1/GABBR2	NA	GPCRglut.HG1.29:like:GABBR1/GABBR2	GPCRglut.HG1.29:like:GABBR1/GABBR2	NA	7tm_3/,ANF_receptor/,ANF_receptor/7tm_3/,ANF_receptor/ANF_receptor/7tm_3/
OG_8825	flotillin_2	Tadh	Tadh		1	Hhon,Tadh,TrH2	Placozoa	HoiH23	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT59005	TrH2_TrispH2_006883-RA	Hhon_g02730.t1		Tadh_TriadT59005				NA	NA	NA	NA	NA	NA	Band_7/,Band_7/Flot/
OG_8897	WRN_helicase_interacting_protein_1	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT30677	TrH2_TrispH2_000700-RA	Hhon_g07834.t1	HoiH23_PlH23_009385-RA				HoiH23_PlH23_009385-RA	NA	NA	NA	NA	NA	NA	AAA/AAA_assoc_2/MgsA_C/
OG_8949	xanthine_dehydrogenase	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT57138	TrH2_TrispH2_002479-RA	Hhon_g09496.t1,Hhon_g09497.t1,Hhon_g09498.t1	HoiH23_PlH23_004997-RA					NA	NA	NA	NA	NA	NA	Fer2_2/FAD_binding_5/CO_deh_flav_C/Ald_Xan_dh_C/Ald_Xan_dh_C2/,Fer2/Fer2_2/FAD_binding_5/CO_deh_flav_C/Ald_Xan_dh_C/Ald_Xan_dh_C2/
OG_8960	gamma_aminobutyric_acid_type_B_receptor_subunit_2,gamma_aminobutyric_acid_type_B_receptor_subunit_1	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT52578,Tadh_TriadT52579,Tadh_wf_g11896.t1	TrH2_TrispH2_000234-RA,TrH2_TrispH2_011847-RA,TrH2_TrispH2_011949-RA,TrH2_TrispH2_011964-RA,TrH2_TrispH2_012009-RA,TrH2_TrispH2_012019-RA,TrH2_TrispH2_012100-RA	Hhon_g05296.t1	HoiH23_PlH23_000719-RA					NA	ANF_receptor.HG2.5:like:GABBR1/GABBR2	NA	GPCRglut.HG1.48:like:GABBR1/GABBR2/GPR156,GPCRglut.HG1.5:like:GABBR1/GABBR2/GPR156	GPCRglut.HG1.48:like:GABBR1/GABBR2/GPR156,GPCRglut.HG1.5:like:GABBR1/GABBR2/GPR156	NA	7tm_3/,ANF_receptor/,ANF_receptor/7tm_3/,ANF_receptor/ANF_receptor/,ANF_receptor/ANF_receptor/7tm_3/
OG_8999	protein_tyrosine_phosphatase_receptor_type_Z1,protein_tyrosine_phosphatase_receptor_type_S	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	Tadh_wf_g1014.t1	TrH2_TrispH2_001036-RA	Hhon_g02885.t1	HoiH23_PlH23_008288-RA			Hhon_g02885.t1		NA	Y_phosphatase.HG1.16:like:PTPRK/PTPRM/PTPRT/PTPRU	NA	NA	NA	NA	Y_phosphatase/Y_phosphatase/
OG_9095	adrenoceptor_alpha_1B,histamine_receptor_H2	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT59248	TrH2_TrispH2_002038-RA	Hhon_g00729.t1	HoiH23_PlH23_011817-RA			Hhon_g00729.t1		NA	NA	NA	GPCRrhod.HG29.0:NA	GPCRrhod.HG29.0:NA	NA	7tm_1/
OG_9178	follicle_stimulating_hormone_receptor	TrH2	TrH2		1	Hhon,HoiH23,TrH2	Placozoa	Tadh	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE		TrH2_TrispH2_003401-RA	Hhon_g07664.t1	HoiH23_PlH23_004044-RA		TrH2_TrispH2_003401-RA			NA	NA	NA	GPCRrhod.HG34.15:NA	GPCRrhod.HG34.15:NA	NA	7tm_1/
OG_9292	protogenin,neogenin_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT52340,Tadh_wf_g12411.t1	TrH2_TrispH2_007029-RA	Hhon_g04039.t1	HoiH23_PlH23_000844-RA					NA	NA	NA	NA	NA	NA	I-set/fn3/fn3/fn3/,I-set/I-set/fn3/fn3/fn3/fn3/,Ig_3/,Ig_3/I-set/fn3/fn3/fn3/fn3/fn3/,Ig_3/Ig_3/I-set/fn3/fn3/fn3/fn3/
OG_9331	adrenoceptor_beta_2,5_hydroxytryptamine_receptor_7,bombesin_receptor_subtype_3,neuropeptide_Y_receptor_Y2	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT56625,Tadh_wf_g5492.t1	TrH2_TrispH2_005902-RA,TrH2_TrispH2_005903-RA,TrH2_TrispH2_010344-RA	Hhon_g09143.t1	HoiH23_PlH23_009986-RA			Hhon_g09143.t1		NA	NA	NA	GPCRrhod.HG12.25:NA	GPCRrhod.HG12.25:NA	NA	7tm_1/
OG_9365	peroxiredoxin_2,peroxiredoxin_4	TrH2	TrH2		1	Hhon,HoiH23,TrH2	Placozoa	Tadh	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE		TrH2_TrispH2_010622-RA	Hhon_g04571.t1	HoiH23_PlH23_003406-RA		TrH2_TrispH2_010622-RA			NA	NA	NA	NA	NA	NA	AhpC-TSA/1-cysPrx_C/
OG_9368	aprataxin_and_PNKP_like_factor,tachykinin_receptor_2,neuropeptide_FF_receptor_1	TrH2	TrH2		1	Hhon,HoiH23,TrH2	Placozoa	Tadh	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE		TrH2_TrispH2_010619-RA	Hhon_g04575.t1	HoiH23_PlH23_003409-RA		TrH2_TrispH2_010619-RA			NA	NA	NA	GPCRrhod.HG51.0:NA	GPCRrhod.HG51.0:NA	NA	7tm_1/
OG_9370	phosphodiesterase_1A	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT23032	TrH2_TrispH2_010302-RA	Hhon_g00616.t1	HoiH23_PlH23_000882-RA				HoiH23_PlH23_000882-RA	NA	NA	NA	NA	NA	NA	PDEase_I/
OG_9375	BTB_domain_containing_9	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT37339	TrH2_TrispH2_007760-RA	Hhon_g00624.t1	HoiH23_PlH23_000891-RA		TrH2_TrispH2_007760-RA			NA	NA	NA	NA	NA	NA	BTB/BACK/TLD/
OG_947	noggin	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT21255	TrH2_TrispH2_004236-RA	Hhon_g03488.t1	HoiH23_PlH23_002855-RA				HoiH23_PlH23_002855-RA	NA	NA	NA	NA	NA	NA	Noggin/
OG_9492	contactin_associated_protein_family_member_4,contactin_associated_protein_family_member_5,contactin_associated_protein_2	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58343	TrH2_TrispH2_002868-RA	Hhon_g05031.t1	HoiH23_PlH23_009224-RA	Tadh_TriadT58343				NA	NA	NA	NA	NA	NA	Laminin_G_1/Laminin_G_2/Laminin_G_2/,Laminin_G_2/Laminin_G_2/Laminin_G_2/
OG_9536	C_X_C_motif_chemokine_receptor_2	Hhon	Hhon		1	Hhon,HoiH23,TrH2	Placozoa	Tadh	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE		TrH2_TrispH2_008976-RA	Hhon_g10442.t1,Hhon_g10444.t1	HoiH23_PlH23_004788-RA					NA	NA	NA	GPCRrhod.HG36.33:NA,GPCRrhod.HG36.34:NA	GPCRrhod.HG36.33:NA,GPCRrhod.HG36.34:NA	NA	7tm_1/
OG_9626	poly_ADP_ribose_polymerase_family_member_14,TCDD_inducible_poly_ADP_ribose_polymerase	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58774,Tadh_TriadT58775	TrH2_TrispH2_010157-RA	Hhon_g04204.t1	HoiH23_PlH23_007221-RA,HoiH23_PlH23_007222-RA			Hhon_g04204.t1		NA	NA	NA	NA	NA	NA	Macro/PARP/,PARP/
