orthogroup	orthogroup_name	pres_expression	gain_expression	loss_expression	num_expressed	pres_conserved	gain_conserved	loss_conserved	is_tfs	is_neu	is_ion	is_sig	is_siggpcr	is_flag	genes_in_og_Tadh	genes_in_og_TrH2	genes_in_og_Hhon	genes_in_og_HoiH23	genes_in_og_and_community_Tadh	genes_in_og_and_community_TrH2	genes_in_og_and_community_Hhon	genes_in_og_and_community_HoiH23	ogs_tfs	ogs_neu	ogs_ion	ogs_sig	ogs_siggpcr	ogs_flag	pfam_architectures
OG_7249	EF_hand_calcium_binding_domain_6,protein_phosphatase_with_EF_hand_domain_2	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT54774,Tadh_TriadT54775	TrH2_TrispH2_002147-RA	Hhon_g04688.t1	HoiH23_PlH23_002129-RA		TrH2_TrispH2_002147-RA	Hhon_g04688.t1	HoiH23_PlH23_002129-RA	NA	NA	NA	NA	NA	NA	EF-hand_8/
OG_7276	centrin_3	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT54819	TrH2_TrispH2_002190-RA	Hhon_g04731.t1	HoiH23_PlH23_002173-RA		TrH2_TrispH2_002190-RA	Hhon_g04731.t1	HoiH23_PlH23_002173-RA	NA	NA	NA	NA	NA	NA	EF-hand_7/EF-hand_7/
OG_7316	cilia_and_flagella_associated_protein_74	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT57490	TrH2_TrispH2_008818-RA	Hhon_g01873.t1	HoiH23_PlH23_001439-RA		TrH2_TrispH2_008818-RA	Hhon_g01873.t1	HoiH23_PlH23_001439-RA	NA	NA	NA	NA	NA	NA	ASH/,PapD-like/ASH/
OG_7362	ubiquitin_conjugating_enzyme_E2_U	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58842	TrH2_TrispH2_010784-RA	Hhon_g10846.t1	HoiH23_PlH23_009676-RA		TrH2_TrispH2_010784-RA	Hhon_g10846.t1	HoiH23_PlH23_009676-RA	NA	NA	NA	NA	NA	NA	UQ_con/,UQ_con/UQ_con/
OG_7383	thioredoxin_domain_containing_9	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT56672	TrH2_TrispH2_009642-RA	Hhon_g05611.t1	HoiH23_PlH23_007001-RA		TrH2_TrispH2_009642-RA	Hhon_g05611.t1	HoiH23_PlH23_007001-RA	NA	NA	NA	NA	NA	NA	Thioredoxin/
OG_7393	intraflagellar_transport_122	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT63833	TrH2_TrispH2_004917-RA	Hhon_g02207.t1	HoiH23_PlH23_002552-RA		TrH2_TrispH2_004917-RA	Hhon_g02207.t1	HoiH23_PlH23_002552-RA	NA	NA	NA	NA	NA	NA	WD40/WD40/,WD40/WD40/WD40/
OG_7423	IQ_motif_containing_D	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT59176	TrH2_TrispH2_001965-RA	Hhon_g00806.t1	HoiH23_PlH23_005872-RA		TrH2_TrispH2_001965-RA	Hhon_g00806.t1	HoiH23_PlH23_005872-RA	NA	NA	NA	NA	NA	NA	
OG_7446	sirtuin_3	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT52084	TrH2_TrispH2_005203-RA	Hhon_g06234.t1	HoiH23_PlH23_006868-RA		TrH2_TrispH2_005203-RA	Hhon_g06234.t1	HoiH23_PlH23_006868-RA	NA	NA	NA	NA	NA	NA	SIR2/
OG_7515	von_Willebrand_factor_A_domain_containing_3B	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT56355	TrH2_TrispH2_001129-RA	Hhon_g04330.t1	HoiH23_PlH23_000202-RA		TrH2_TrispH2_001129-RA	Hhon_g04330.t1	HoiH23_PlH23_000202-RA	NA	NA	NA	NA	NA	NA	VWA_3/VWA_3/DUF4537/DUF4537/DUF4537/
OG_7522	dynein_axonemal_heavy_chain_12	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	Tadh_TriadT25541	TrH2_TrispH2_001142-RA	Hhon_g04344.t1	HoiH23_PlH23_000216-RA		TrH2_TrispH2_001142-RA	Hhon_g04344.t1	HoiH23_PlH23_000216-RA	NA	NA	NA	NA	NA	Dynein heavy chain 12, axonemal,flag	DHC_N2/AAA_6/Dynein_AAA_lid/AAA_7/AAA_lid_1/AAA_8/MT/AAA_9/Dynein_heavy/AAA_lid_11/Dynein_C/
OG_7538	parkin_coregulated	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT25747	TrH2_TrispH2_001170-RA	Hhon_g10210.t1	HoiH23_PlH23_000242-RA		TrH2_TrispH2_001170-RA	Hhon_g10210.t1	HoiH23_PlH23_000242-RA	NA	NA	NA	NA	NA	NA	ParcG/
OG_7574	NME_NM23_family_member_5	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT50304	TrH2_TrispH2_001812-RA	Hhon_g05379.t1	HoiH23_PlH23_000308-RA		TrH2_TrispH2_001812-RA	Hhon_g05379.t1	HoiH23_PlH23_000308-RA	NA	NA	NA	NA	NA	NA	NDK/Dpy-30/
OG_7638	annexin_A11,annexin_A6	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT53595	TrH2_TrispH2_002298-RA	Hhon_g08482.t1	HoiH23_PlH23_001039-RA		TrH2_TrispH2_002298-RA	Hhon_g08482.t1	HoiH23_PlH23_001039-RA	NA	NA	NA	NA	NA	NA	Annexin/Annexin/Annexin/Annexin/
OG_7699	casein_kinase_1_alpha_1	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	Tadh_TriadT50603	TrH2_TrispH2_008189-RA	Hhon_g04374.t1	HoiH23_PlH23_003678-RA		TrH2_TrispH2_008189-RA	Hhon_g04374.t1	HoiH23_PlH23_003678-RA	NA	NA	NA	Pkinase.HG22.8:CSNK1A1/CSNK1A1L	NA	NA	Pkinase/
OG_7712	family_with_sequence_similarity_166_member_B	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58622	TrH2_TrispH2_007082-RA	Hhon_g04399.t1	HoiH23_PlH23_003701-RA		TrH2_TrispH2_007082-RA	Hhon_g04399.t1	HoiH23_PlH23_003701-RA	NA	NA	NA	NA	NA	NA	DUF2475/,DUF2475/DUF2475/,DUF2475/DUF2475/DUF2475/
OG_7777	WD_repeat_domain_87	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT54468	TrH2_TrispH2_007282-RA	Hhon_g04100.t1	HoiH23_PlH23_003029-RA		TrH2_TrispH2_007282-RA	Hhon_g04100.t1	HoiH23_PlH23_003029-RA	NA	NA	NA	NA	NA	NA	WD40/,WD40/WD40/
OG_7783	von_Willebrand_factor_A_domain_containing_3B	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT54480	TrH2_TrispH2_007298-RA	Hhon_g04116.t1	HoiH23_PlH23_003044-RA		TrH2_TrispH2_007298-RA	Hhon_g04116.t1	HoiH23_PlH23_003044-RA	NA	NA	NA	NA	NA	NA	VWA_3/DUF4537/
OG_7888	coiled_coil_domain_containing_189	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT55512	TrH2_TrispH2_004443-RA	Hhon_g08368.t1	HoiH23_PlH23_001737-RA		TrH2_TrispH2_004443-RA	Hhon_g08368.t1	HoiH23_PlH23_001737-RA	NA	NA	NA	NA	NA	NA	CLAMP/
OG_7889	microtubule_actin_crosslinking_factor_1,dystonin	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT55508	TrH2_TrispH2_004439-RA	Hhon_g08362.t1	HoiH23_PlH23_001742-RA		TrH2_TrispH2_004439-RA	Hhon_g08362.t1	HoiH23_PlH23_001742-RA	NA	NA	NA	NA	NA	NA	EF-hand_7/
OG_7913	adenylate_kinase_7	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT18926	TrH2_TrispH2_009051-RA	Hhon_g03081.t1	HoiH23_PlH23_006877-RA		TrH2_TrispH2_009051-RA	Hhon_g03081.t1	HoiH23_PlH23_006877-RA	NA	NA	NA	NA	NA	NA	AAA_18/Dpy-30/,ADK/Dpy-30/
OG_7914	adenylate_kinase_7	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT52831	TrH2_TrispH2_011452-RA	Hhon_g03078.t1	HoiH23_PlH23_006880-RA		TrH2_TrispH2_011452-RA	Hhon_g03078.t1	HoiH23_PlH23_006880-RA	NA	NA	NA	NA	NA	NA	AAA_17/ADK/Dpy-30/,AAA_17/Dpy-30/
OG_7925	vasohibin_1	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT18894,Tadh_TriadT20295,Tadh_TriadT34465	TrH2_TrispH2_009230-RA,TrH2_TrispH2_009233-RA	Hhon_g03060.t1	HoiH23_PlH23_006895-RA			Hhon_g03060.t1	HoiH23_PlH23_006895-RA	NA	NA	NA	NA	NA	NA	Vasohibin/
OG_795	leucine_rich_repeat_containing_71	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT52261	TrH2_TrispH2_001029-RA	Hhon_g02892.t1	HoiH23_PlH23_008582-RA		TrH2_TrispH2_001029-RA	Hhon_g02892.t1	HoiH23_PlH23_008582-RA	NA	NA	NA	NA	NA	NA	LRR_6/LRR_6/LRR_6/LRR_6/
OG_8045	coiled_coil_domain_containing_113	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT24214	TrH2_TrispH2_001504-RA	Hhon_g02542.t1	HoiH23_PlH23_005713-RA		TrH2_TrispH2_001504-RA	Hhon_g02542.t1	HoiH23_PlH23_005713-RA	NA	NA	NA	NA	NA	NA	DUF4201/
OG_8104	ankyrin_repeat_and_EF_hand_domain_containing_1	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_wf_g2043.t1	TrH2_TrispH2_004012-RA	Hhon_g07088.t1	HoiH23_PlH23_007237-RA		TrH2_TrispH2_004012-RA	Hhon_g07088.t1	HoiH23_PlH23_007237-RA	NA	NA	NA	NA	NA	NA	Ank_2/Ank_2/Ank_2/EF-hand_7/Ank_4/,Ank_2/Ank_2/Ank_4/EF-hand_7/Ank_4/
OG_8179	spermatogenesis_associated_4	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT60977	TrH2_TrispH2_009017-RA	Hhon_g05463.t1	HoiH23_PlH23_007883-RA		TrH2_TrispH2_009017-RA	Hhon_g05463.t1	HoiH23_PlH23_007883-RA	NA	NA	NA	NA	NA	NA	CH_2/
OG_8189	CAP_Gly_domain_containing_linker_protein_2,kinesin_family_member_13B	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT61968	TrH2_TrispH2_006314-RA	Hhon_g04927.t1	HoiH23_PlH23_005021-RA		TrH2_TrispH2_006314-RA	Hhon_g04927.t1	HoiH23_PlH23_005021-RA	NA	NA	NA	NA	NA	NA	CAP_GLY/
OG_8201	leucine_rich_repeat_containing_6,DnaJ_heat_shock_protein_family_Hsp40_member_C27	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT22994,Tadh_TriadT54457	TrH2_TrispH2_007270-RA,TrH2_TrispH2_007271-RA	Hhon_g04091.t1	HoiH23_PlH23_008759-RA,HoiH23_PlH23_008760-RA			Hhon_g04091.t1		NA	NA	NA	NA	NA	NA	LRR_9/,Ras/,Ras/LRR_9/
OG_8206	DnaJ_heat_shock_protein_family_Hsp40_member_C27	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT27662	TrH2_TrispH2_000647-RA	Hhon_g00044.t1	HoiH23_PlH23_011139-RA		TrH2_TrispH2_000647-RA	Hhon_g00044.t1	HoiH23_PlH23_011139-RA	NA	NA	NA	NA	NA	NA	Ras/DnaJ/
OG_8257	intraflagellar_transport_88	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT56242	TrH2_TrispH2_010145-RA	Hhon_g02978.t1	HoiH23_PlH23_009064-RA		TrH2_TrispH2_010145-RA	Hhon_g02978.t1	HoiH23_PlH23_009064-RA	NA	NA	NA	NA	NA	NA	TPR_12/TPR_1/TPR_7/TPR_8/,TPR_12/TPR_8/TPR_7/TPR_8/,TPR_12/TPR_8/TPR_8/TPR_8/
OG_8313	lipoxygenase_homology_domains_1	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT52050	TrH2_TrispH2_005168-RA	Hhon_g06202.t1	HoiH23_PlH23_001210-RA		TrH2_TrispH2_005168-RA	Hhon_g06202.t1	HoiH23_PlH23_001210-RA	NA	NA	NA	NA	NA	NA	PLAT/PLAT/PLAT/PLAT/PLAT/PLAT/PLAT/PLAT/PLAT/PLAT/PLAT/PLAT/PLAT/PLAT/PLAT/PLAT/PLAT/
OG_8344	dynein_axonemal_intermediate_chain_2	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT20628	TrH2_TrispH2_006008-RA	Hhon_g01438.t1	HoiH23_PlH23_002923-RA		TrH2_TrispH2_006008-RA	Hhon_g01438.t1	HoiH23_PlH23_002923-RA	NA	NA	NA	NA	NA	NA	
OG_8349	dynein_axonemal_light_chain_4	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	Tadh_TriadT37233	TrH2_TrispH2_005999-RA	Hhon_g01448.t1	HoiH23_PlH23_002932-RA		TrH2_TrispH2_005999-RA	Hhon_g01448.t1	HoiH23_PlH23_002932-RA	NA	NA	NA	NA	NA	flag	Dynein_light/
OG_8356	BTB_domain_containing_19	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58027	TrH2_TrispH2_000497-RA	Hhon_g00191.t1	HoiH23_PlH23_003162-RA		TrH2_TrispH2_000497-RA	Hhon_g00191.t1	HoiH23_PlH23_003162-RA	NA	NA	NA	NA	NA	NA	BTB/BACK/
OG_8440	sperm_flagellar_2	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58131	TrH2_TrispH2_000599-RA	Hhon_g00089.t1	HoiH23_PlH23_002811-RA		TrH2_TrispH2_000599-RA	Hhon_g00089.t1	HoiH23_PlH23_002811-RA	NA	NA	NA	NA	NA	NA	CH_2/ADK/
OG_8460	ciliogenesis_associated_kinase_1	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	Tadh_TriadT27686	TrH2_TrispH2_000566-RA	Hhon_g00123.t1	HoiH23_PlH23_002846-RA		TrH2_TrispH2_000566-RA	Hhon_g00123.t1	HoiH23_PlH23_002846-RA	NA	NA	NA	Pkinase.HG37.2:CILK1/MAK	NA	NA	Pkinase/
OG_8476	tubulin_tyrosine_ligase_like_8,tubulin_tyrosine_ligase_like_3	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT33802	TrH2_TrispH2_007452-RA	Hhon_g09621.t1	HoiH23_PlH23_003999-RA		TrH2_TrispH2_007452-RA	Hhon_g09621.t1	HoiH23_PlH23_003999-RA	NA	NA	NA	NA	NA	NA	TTL/
OG_8504	dynein_light_chain_LC8_type_2	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	Tadh_TriadT19810	TrH2_TrispH2_004062-RA	Hhon_g03953.t1	HoiH23_PlH23_007909-RA		TrH2_TrispH2_004062-RA	Hhon_g03953.t1	HoiH23_PlH23_007909-RA	NA	NA	NA	NA	NA	Dynein light chain 2, cytoplasmic,flag	Dynein_light/
OG_8561	dynein_axonemal_heavy_chain_17	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	Tadh_TriadT20411	TrH2_TrispH2_005969-RA	Hhon_g01475.t1	HoiH23_PlH23_001971-RA		TrH2_TrispH2_005969-RA	Hhon_g01475.t1	HoiH23_PlH23_001971-RA	NA	NA	NA	NA	NA	flag	DHC_N1/DHC_N2/AAA_6/Dynein_AAA_lid/AAA_7/AAA_lid_1/AAA_8/MT/AAA_9/Dynein_heavy/AAA_lid_11/Dynein_C/
OG_8686	sterile_alpha_and_TIR_motif_containing_1	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	Tadh_TriadT58085	TrH2_TrispH2_000557-RA	Hhon_g00133.t1	HoiH23_PlH23_008862-RA		TrH2_TrispH2_000557-RA	Hhon_g00133.t1	HoiH23_PlH23_008862-RA	NA	NA	NA	TIR.HG2.25:like:SARM1	NA	NA	SAM_2/TIR_2/
OG_871	NLR_family_pyrin_domain_containing_14,ribonuclease_angiogenin_inhibitor_1	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT52192	TrH2_TrispH2_000967-RA	Hhon_g03205.t1	HoiH23_PlH23_003505-RA		TrH2_TrispH2_000967-RA	Hhon_g03205.t1	HoiH23_PlH23_003505-RA	NA	NA	NA	NA	NA	NA	LRR_6/LRR_6/
OG_875	intraflagellar_transport_81	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT19806	TrH2_TrispH2_000975-RA	Hhon_g03213.t1	HoiH23_PlH23_003496-RA		TrH2_TrispH2_000975-RA	Hhon_g03213.t1	HoiH23_PlH23_003496-RA	NA	NA	NA	NA	NA	NA	IFT81_CH/
OG_8763	intraflagellar_transport_27	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT36591	TrH2_TrispH2_007236-RA	Hhon_g10798.t1	HoiH23_PlH23_007677-RA		TrH2_TrispH2_007236-RA	Hhon_g10798.t1	HoiH23_PlH23_007677-RA	NA	NA	NA	NA	NA	NA	Ras/
OG_8764	coiled_coil_domain_containing_96	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_wf_g9835.t1	TrH2_TrispH2_007234-RA	Hhon_g10796.t1	HoiH23_PlH23_007679-RA		TrH2_TrispH2_007234-RA	Hhon_g10796.t1	HoiH23_PlH23_007679-RA	NA	NA	NA	NA	NA	NA	DUF4201/
OG_8801	adenylate_kinase_9	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT30390	TrH2_TrispH2_009158-RA	Hhon_g10516.t1	HoiH23_PlH23_005350-RA		TrH2_TrispH2_009158-RA	Hhon_g10516.t1	HoiH23_PlH23_005350-RA	NA	NA	NA	NA	NA	NA	ADK/ADK/,ADK/ADK/ADK/
OG_8916	lamin_tail_domain_containing_1	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT63507	TrH2_TrispH2_006338-RA	Hhon_g05722.t1	HoiH23_PlH23_002270-RA		TrH2_TrispH2_006338-RA	Hhon_g05722.t1	HoiH23_PlH23_002270-RA	NA	NA	NA	NA	NA	NA	LTD/
OG_9013	radial_spoke_head_component_9	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT26904	TrH2_TrispH2_002449-RA	Hhon_g08263.t1,Hhon_g08274.t1	HoiH23_PlH23_003211-RA		TrH2_TrispH2_002449-RA		HoiH23_PlH23_003211-RA	NA	NA	NA	NA	NA	NA	Radial_spoke/
OG_9014	leucine_rich_repeat_containing_73	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT15663	TrH2_TrispH2_002447-RA	Hhon_g08261.t1	HoiH23_PlH23_003213-RA		TrH2_TrispH2_002447-RA	Hhon_g08261.t1	HoiH23_PlH23_003213-RA	NA	NA	NA	NA	NA	NA	LRR_6/,LRR_6/LRR_6/
OG_9017	dpy_30_histone_methyltransferase_complex_regulatory_subunit	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT57103	TrH2_TrispH2_002443-RA	Hhon_g08257.t1	HoiH23_PlH23_003217-RA		TrH2_TrispH2_002443-RA	Hhon_g08257.t1	HoiH23_PlH23_003217-RA	NA	NA	NA	NA	NA	NA	Dpy-30/
OG_9018	coiled_coil_domain_containing_42,cilia_and_flagella_associated_protein_73	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT57096	TrH2_TrispH2_002435-RA	Hhon_g08249.t1	HoiH23_PlH23_003224-RA		TrH2_TrispH2_002435-RA	Hhon_g08249.t1	HoiH23_PlH23_003224-RA	NA	NA	NA	NA	NA	NA	DUF4200/
OG_9029	dystonin	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT52466	TrH2_TrispH2_000120-RA	Hhon_g06168.t1	HoiH23_PlH23_001887-RA		TrH2_TrispH2_000120-RA	Hhon_g06168.t1	HoiH23_PlH23_001887-RA	NA	NA	NA	NA	NA	NA	EF-hand_7/
OG_9087	dynein_regulatory_complex_subunit_7	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT57170	TrH2_TrispH2_003253-RA	Hhon_g04604.t1	HoiH23_PlH23_004456-RA		TrH2_TrispH2_003253-RA	Hhon_g04604.t1	HoiH23_PlH23_004456-RA	NA	NA	NA	NA	NA	NA	
OG_917	CMT1A_duplicated_region_transcript_1,F_box_and_WD_repeat_domain_containing_7,WD_repeat_and_SOCS_box_containing_2	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT61795,Tadh_TriadT61796	TrH2_TrispH2_007649-RA	Hhon_g03365.t1,Hhon_g03366.t1	HoiH23_PlH23_010934-RA,HoiH23_PlH23_010935-RA		TrH2_TrispH2_007649-RA			NA	NA	NA	NA	NA	NA	F-box-like/WD40/WD40/WD40/,F-box-like/WD40/WD40/WD40/WD40/,F-box-like/WD40/WD40/WD40/WD40/WD40/WD40/,WD40/,WD40/WD40/WD40/WD40/WD40/
