GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0005622	intracellular anatomical structure	6748	40	40	0.72778	1	CC
GO:0098791	Golgi apparatus subcompartment	220	1	1.3	0.73457	1	CC
GO:0005794	Golgi apparatus	825	4	4.89	0.73522	1	CC
GO:0042175	nuclear outer membrane-endoplasmic retic...	433	2	2.57	0.73564	1	CC
GO:0031984	organelle subcompartment	633	3	3.75	0.73613	1	CC
GO:0110165	cellular anatomical entity	7577	45	44.91	0.74423	1	CC
GO:0005874	microtubule	232	1	1.38	0.75337	1	CC
GO:0005635	nuclear envelope	250	1	1.48	0.77914	1	CC
GO:0005856	cytoskeleton	1097	5	6.5	0.79802	1	CC
GO:0005737	cytoplasm	5735	33	33.99	0.82656	1	CC
GO:0099513	polymeric cytoskeletal fiber	293	1	1.74	0.83051	1	CC
GO:0031090	organelle membrane	1536	7	9.1	0.83219	1	CC
GO:1902494	catalytic complex	957	4	5.67	0.83557	1	CC
GO:0099080	supramolecular complex	544	2	3.22	0.84279	1	CC
GO:0043228	non-membrane-bounded organelle	2318	11	13.74	0.85199	1	CC
GO:0043232	intracellular non-membrane-bounded organ...	2318	11	13.74	0.85199	1	CC
GO:0043229	intracellular organelle	6120	34	36.28	0.85466	1	CC
GO:0012505	endomembrane system	2149	10	12.74	0.85783	1	CC
GO:0031981	nuclear lumen	2160	10	12.8	0.86249	1	CC
GO:0005634	nucleus	3385	17	20.06	0.89275	1	CC
GO:0099512	supramolecular fiber	376	1	2.23	0.89875	1	CC
GO:0099081	supramolecular polymer	378	1	2.24	0.90001	1	CC
GO:0098590	plasma membrane region	655	2	3.88	0.90971	1	CC
GO:0098794	postsynapse	399	1	2.37	0.91231	1	CC
GO:0005813	centrosome	402	1	2.38	0.91394	1	CC
GO:0070013	intracellular organelle lumen	2495	11	14.79	0.91488	1	CC
GO:0031974	membrane-enclosed lumen	2496	11	14.8	0.91516	1	CC
GO:0043233	organelle lumen	2496	11	14.8	0.91516	1	CC
GO:0043231	intracellular membrane-bounded organelle	5659	30	33.54	0.9189	1	CC
GO:0032991	protein-containing complex	2966	14	17.58	0.92718	1	CC
GO:0005739	mitochondrion	1200	4	7.11	0.93985	1	CC
GO:0015630	microtubule cytoskeleton	741	2	4.39	0.94242	1	CC
GO:0098796	membrane protein complex	471	1	2.79	0.94425	1	CC
GO:0140535	intracellular protein-containing complex	482	1	2.86	0.948	1	CC
GO:0005654	nucleoplasm	1873	7	11.1	0.95005	1	CC
GO:0005815	microtubule organizing center	489	1	2.9	0.95025	1	CC
GO:1990234	transferase complex	505	1	2.99	0.95506	1	CC
GO:0031975	envelope	789	2	4.68	0.95551	1	CC
GO:0031967	organelle envelope	789	2	4.68	0.95551	1	CC
GO:0031966	mitochondrial membrane	513	1	3.04	0.95728	1	CC
GO:0140513	nuclear protein-containing complex	824	3	4.88	0.9595	1	CC
GO:1990904	ribonucleoprotein complex	539	1	3.19	0.9638	1	CC
GO:0005740	mitochondrial envelope	546	1	3.24	0.96538	1	CC
GO:0032420	stereocilium	17	2	0.1	1	1	CC
GO:0032421	stereocilium bundle	28	2	0.17	1	1	CC
GO:0005575	cellular_component	7929	47	47	1	1	CC
GO:0098858	actin-based cell projection	85	2	0.5	1	1	CC
GO:0097732	9+2 non-motile cilium	9	2	0.05	1	1	CC
