GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0043525	positive regulation of neuron apoptotic ...	33	1	0.39	0.32836	1	BP
GO:1901861	regulation of muscle tissue development	33	1	0.39	0.32836	1	BP
GO:0010259	multicellular organism aging	33	1	0.39	0.32836	1	BP
GO:0002707	negative regulation of lymphocyte mediat...	33	1	0.39	0.32836	1	BP
GO:0050790	regulation of catalytic activity	928	17	11.1	0.32935	1	BP
GO:0007606	sensory perception of chemical stimulus	170	3	2.03	0.33256	1	BP
GO:1901653	cellular response to peptide	170	3	2.03	0.33256	1	BP
GO:0046942	carboxylic acid transport	176	5	2.11	0.33286	1	BP
GO:0060341	regulation of cellular localization	418	12	5	0.33618	1	BP
GO:0007628	adult walking behavior	34	1	0.41	0.33643	1	BP
GO:0048286	lung alveolus development	34	1	0.41	0.33643	1	BP
GO:1903053	regulation of extracellular matrix organ...	34	1	0.41	0.33643	1	BP
GO:0051341	regulation of oxidoreductase activity	34	1	0.41	0.33643	1	BP
GO:0099645	neurotransmitter receptor localization t...	34	1	0.41	0.33643	1	BP
GO:0099633	protein localization to postsynaptic spe...	34	1	0.41	0.33643	1	BP
GO:0090659	walking behavior	34	1	0.41	0.33643	1	BP
GO:0001736	establishment of planar polarity	34	1	0.41	0.33643	1	BP
GO:0048538	thymus development	34	1	0.41	0.33643	1	BP
GO:0048660	regulation of smooth muscle cell prolife...	100	2	1.2	0.33692	1	BP
GO:0006605	protein targeting	114	4	1.36	0.34047	1	BP
GO:0043393	regulation of protein binding	101	2	1.21	0.3413	1	BP
GO:0048659	smooth muscle cell proliferation	101	2	1.21	0.3413	1	BP
GO:0007098	centrosome cycle	35	1	0.42	0.34441	1	BP
GO:0007029	endoplasmic reticulum organization	35	1	0.42	0.34441	1	BP
GO:0032945	negative regulation of mononuclear cell ...	35	1	0.42	0.34441	1	BP
GO:0050672	negative regulation of lymphocyte prolif...	35	1	0.42	0.34441	1	BP
GO:0002312	B cell activation involved in immune res...	35	1	0.42	0.34441	1	BP
GO:0035456	response to interferon-beta	35	1	0.42	0.34441	1	BP
GO:0035458	cellular response to interferon-beta	35	1	0.42	0.34441	1	BP
GO:0051053	negative regulation of DNA metabolic pro...	35	1	0.42	0.34441	1	BP
GO:0061097	regulation of protein tyrosine kinase ac...	35	1	0.42	0.34441	1	BP
GO:1901292	nucleoside phosphate catabolic process	35	1	0.42	0.34441	1	BP
GO:0007164	establishment of tissue polarity	35	1	0.42	0.34441	1	BP
GO:0035567	non-canonical Wnt signaling pathway	35	1	0.42	0.34441	1	BP
GO:0031669	cellular response to nutrient levels	102	2	1.22	0.34567	1	BP
GO:0044106	cellular amine metabolic process	42	3	0.5	0.34605	1	BP
GO:0032446	protein modification by small protein co...	249	4	2.98	0.34783	1	BP
GO:0048284	organelle fusion	57	9	0.68	0.3486	1	BP
GO:0006810	transport	2196	49	26.27	0.34951	1	BP
GO:0042113	B cell activation	103	2	1.23	0.35003	1	BP
GO:0032722	positive regulation of chemokine product...	36	1	0.43	0.35229	1	BP
GO:0055078	sodium ion homeostasis	36	1	0.43	0.35229	1	BP
GO:0006986	response to unfolded protein	36	1	0.43	0.35229	1	BP
GO:0007215	glutamate receptor signaling pathway	36	1	0.43	0.35229	1	BP
GO:0032309	icosanoid secretion	36	1	0.43	0.35229	1	BP
GO:1903827	regulation of cellular protein localizat...	264	10	3.16	0.35452	1	BP
GO:0007005	mitochondrion organization	177	3	2.12	0.35561	1	BP
GO:0140029	exocytic process	58	9	0.69	0.35574	1	BP
GO:0010769	regulation of cell morphogenesis involve...	48	4	0.57	0.35814	1	BP
GO:0070527	platelet aggregation	37	1	0.44	0.36007	1	BP
GO:0009205	purine ribonucleoside triphosphate metab...	37	1	0.44	0.36007	1	BP
GO:0042147	retrograde transport, endosome to Golgi	37	1	0.44	0.36007	1	BP
GO:1901983	regulation of protein acetylation	37	1	0.44	0.36007	1	BP
GO:0060350	endochondral bone morphogenesis	37	1	0.44	0.36007	1	BP
GO:1904705	regulation of vascular associated smooth...	37	1	0.44	0.36007	1	BP
GO:0031047	gene silencing by RNA	37	1	0.44	0.36007	1	BP
GO:0048701	embryonic cranial skeleton morphogenesis	37	1	0.44	0.36007	1	BP
GO:0046785	microtubule polymerization	37	1	0.44	0.36007	1	BP
GO:0042554	superoxide anion generation	37	1	0.44	0.36007	1	BP
GO:0023061	signal release	320	17	3.83	0.3604	1	BP
GO:0009308	amine metabolic process	44	3	0.53	0.36134	1	BP
GO:0048193	Golgi vesicle transport	106	2	1.27	0.36307	1	BP
GO:1904064	positive regulation of cation transmembr...	107	2	1.28	0.36739	1	BP
GO:0043543	protein acylation	107	2	1.28	0.36739	1	BP
GO:0000302	response to reactive oxygen species	107	2	1.28	0.36739	1	BP
GO:0098815	modulation of excitatory postsynaptic po...	38	1	0.45	0.36777	1	BP
GO:0098586	cellular response to virus	38	1	0.45	0.36777	1	BP
GO:0035966	response to topologically incorrect prot...	38	1	0.45	0.36777	1	BP
GO:1990874	vascular associated smooth muscle cell p...	38	1	0.45	0.36777	1	BP
GO:0060968	regulation of gene silencing	38	1	0.45	0.36777	1	BP
GO:0031058	positive regulation of histone modificat...	38	1	0.45	0.36777	1	BP
GO:0090559	regulation of membrane permeability	38	1	0.45	0.36777	1	BP
GO:0099601	regulation of neurotransmitter receptor ...	38	1	0.45	0.36777	1	BP
GO:2000514	regulation of CD4-positive, alpha-beta T...	38	1	0.45	0.36777	1	BP
GO:0007420	brain development	333	5	3.98	0.36779	1	BP
GO:0051047	positive regulation of secretion	227	10	2.72	0.36934	1	BP
GO:0007623	circadian rhythm	108	2	1.29	0.3717	1	BP
GO:0000422	autophagy of mitochondrion	39	1	0.47	0.37537	1	BP
GO:0009144	purine nucleoside triphosphate metabolic...	39	1	0.47	0.37537	1	BP
GO:0061726	mitochondrion disassembly	39	1	0.47	0.37537	1	BP
GO:0070664	negative regulation of leukocyte prolife...	39	1	0.47	0.37537	1	BP
GO:0002456	T cell mediated immunity	39	1	0.47	0.37537	1	BP
GO:0001938	positive regulation of endothelial cell ...	39	1	0.47	0.37537	1	BP
GO:0034644	cellular response to UV	39	1	0.47	0.37537	1	BP
GO:0002712	regulation of B cell mediated immunity	39	1	0.47	0.37537	1	BP
GO:0050728	negative regulation of inflammatory resp...	39	1	0.47	0.37537	1	BP
GO:0002889	regulation of immunoglobulin mediated im...	39	1	0.47	0.37537	1	BP
GO:0015849	organic acid transport	190	5	2.27	0.37785	1	BP
GO:0034767	positive regulation of ion transmembrane...	114	4	1.36	0.37809	1	BP
GO:0051960	regulation of nervous system development	279	7	3.34	0.37852	1	BP
GO:0030098	lymphocyte differentiation	184	3	2.2	0.37857	1	BP
GO:0048731	system development	2327	34	27.84	0.3795	1	BP
GO:0002440	production of molecular mediator of immu...	110	2	1.32	0.38029	1	BP
GO:0051279	regulation of release of sequestered cal...	40	1	0.48	0.38288	1	BP
GO:0006888	endoplasmic reticulum to Golgi vesicle-m...	40	1	0.48	0.38288	1	BP
GO:0032088	negative regulation of NF-kappaB transcr...	40	1	0.48	0.38288	1	BP
GO:0006304	DNA modification	40	1	0.48	0.38288	1	BP
GO:0097306	cellular response to alcohol	40	1	0.48	0.38288	1	BP
GO:0007405	neuroblast proliferation	40	1	0.48	0.38288	1	BP
GO:0007259	receptor signaling pathway via JAK-STAT	40	1	0.48	0.38288	1	BP
GO:0061337	cardiac conduction	40	1	0.48	0.38288	1	BP
GO:0072331	signal transduction by p53 class mediato...	40	1	0.48	0.38288	1	BP
GO:0006275	regulation of DNA replication	40	1	0.48	0.38288	1	BP
GO:0050670	regulation of lymphocyte proliferation	111	2	1.33	0.38457	1	BP
GO:0061919	process utilizing autophagic mechanism	186	3	2.23	0.3851	1	BP
GO:0006914	autophagy	186	3	2.23	0.3851	1	BP
GO:0006897	endocytosis	331	8	3.96	0.38532	1	BP
GO:0032501	multicellular organismal process	3512	50	42.01	0.38683	1	BP
GO:0060348	bone development	112	2	1.34	0.38883	1	BP
GO:0006892	post-Golgi vesicle-mediated transport	41	1	0.49	0.3903	1	BP
GO:0043280	positive regulation of cysteine-type end...	41	1	0.49	0.3903	1	BP
GO:2000179	positive regulation of neural precursor ...	41	1	0.49	0.3903	1	BP
GO:0016239	positive regulation of macroautophagy	41	1	0.49	0.3903	1	BP
GO:0070301	cellular response to hydrogen peroxide	41	1	0.49	0.3903	1	BP
GO:0060425	lung morphogenesis	41	1	0.49	0.3903	1	BP
GO:0000045	autophagosome assembly	41	1	0.49	0.3903	1	BP
GO:0031023	microtubule organizing center organizati...	41	1	0.49	0.3903	1	BP
GO:0002260	lymphocyte homeostasis	41	1	0.49	0.3903	1	BP
GO:0006112	energy reserve metabolic process	41	1	0.49	0.3903	1	BP
GO:0009408	response to heat	41	1	0.49	0.3903	1	BP
GO:0006612	protein targeting to membrane	53	3	0.63	0.39107	1	BP
GO:0032944	regulation of mononuclear cell prolifera...	113	2	1.35	0.39309	1	BP
GO:0034330	cell junction organization	442	14	5.29	0.39434	1	BP
GO:0051336	regulation of hydrolase activity	543	12	6.5	0.39552	1	BP
GO:0007267	cell-cell signaling	860	34	10.29	0.39594	1	BP
GO:0043523	regulation of neuron apoptotic process	114	2	1.36	0.39733	1	BP
GO:1903312	negative regulation of mRNA metabolic pr...	42	1	0.5	0.39764	1	BP
GO:0009799	specification of symmetry	42	1	0.5	0.39764	1	BP
GO:0009855	determination of bilateral symmetry	42	1	0.5	0.39764	1	BP
GO:0008306	associative learning	42	1	0.5	0.39764	1	BP
GO:0098900	regulation of action potential	42	1	0.5	0.39764	1	BP
GO:1903539	protein localization to postsynaptic mem...	42	1	0.5	0.39764	1	BP
GO:0086001	cardiac muscle cell action potential	42	1	0.5	0.39764	1	BP
GO:0030101	natural killer cell activation	42	1	0.5	0.39764	1	BP
GO:0009653	anatomical structure morphogenesis	1449	21	17.33	0.39778	1	BP
GO:0045862	positive regulation of proteolysis	120	4	1.44	0.39897	1	BP
GO:0009150	purine ribonucleotide metabolic process	191	3	2.28	0.40137	1	BP
GO:0034248	regulation of cellular amide metabolic p...	191	3	2.28	0.40137	1	BP
GO:0008283	cell population proliferation	988	13	11.82	0.40142	1	BP
GO:0061025	membrane fusion	65	9	0.78	0.4036	1	BP
GO:0019637	organophosphate metabolic process	439	8	5.25	0.40401	1	BP
GO:0009199	ribonucleoside triphosphate metabolic pr...	43	1	0.51	0.40489	1	BP
GO:0045669	positive regulation of osteoblast differ...	43	1	0.51	0.40489	1	BP
GO:1902106	negative regulation of leukocyte differe...	43	1	0.51	0.40489	1	BP
GO:0071715	icosanoid transport	43	1	0.51	0.40489	1	BP
GO:0032729	positive regulation of interferon-gamma ...	43	1	0.51	0.40489	1	BP
GO:0010171	body morphogenesis	43	1	0.51	0.40489	1	BP
GO:0006970	response to osmotic stress	43	1	0.51	0.40489	1	BP
GO:0046889	positive regulation of lipid biosyntheti...	43	1	0.51	0.40489	1	BP
GO:0002704	negative regulation of leukocyte mediate...	43	1	0.51	0.40489	1	BP
GO:0051234	establishment of localization	2256	49	26.99	0.40842	1	BP
GO:0009966	regulation of signal transduction	1401	23	16.76	0.41039	1	BP
GO:1905037	autophagosome organization	44	1	0.53	0.41205	1	BP
GO:0046635	positive regulation of alpha-beta T cell...	44	1	0.53	0.41205	1	BP
GO:0062237	protein localization to postsynapse	44	1	0.53	0.41205	1	BP
GO:0007618	mating	44	1	0.53	0.41205	1	BP
GO:0045428	regulation of nitric oxide biosynthetic ...	44	1	0.53	0.41205	1	BP
GO:0002286	T cell activation involved in immune res...	44	1	0.53	0.41205	1	BP
GO:0035773	insulin secretion involved in cellular r...	44	1	0.53	0.41205	1	BP
GO:0050871	positive regulation of B cell activation	44	1	0.53	0.41205	1	BP
GO:0006650	glycerophospholipid metabolic process	118	2	1.41	0.41415	1	BP
GO:0071345	cellular response to cytokine stimulus	353	5	4.22	0.41588	1	BP
GO:0010817	regulation of hormone levels	354	5	4.23	0.41828	1	BP
GO:0018958	phenol-containing compound metabolic pro...	45	1	0.54	0.41912	1	BP
GO:0006801	superoxide metabolic process	45	1	0.54	0.41912	1	BP
GO:0061515	myeloid cell development	45	1	0.54	0.41912	1	BP
GO:1904888	cranial skeletal system development	45	1	0.54	0.41912	1	BP
GO:0000018	regulation of DNA recombination	45	1	0.54	0.41912	1	BP
GO:0043112	receptor metabolic process	120	2	1.44	0.42247	1	BP
GO:0031668	cellular response to extracellular stimu...	120	2	1.44	0.42247	1	BP
GO:0009259	ribonucleotide metabolic process	198	3	2.37	0.42395	1	BP
GO:0002521	leukocyte differentiation	277	4	3.31	0.42439	1	BP
GO:0032434	regulation of proteasomal ubiquitin-depe...	50	3	0.6	0.42575	1	BP
GO:0046637	regulation of alpha-beta T cell differen...	46	1	0.55	0.42612	1	BP
GO:2000242	negative regulation of reproductive proc...	46	1	0.55	0.42612	1	BP
GO:0032091	negative regulation of protein binding	46	1	0.55	0.42612	1	BP
GO:0061640	cytoskeleton-dependent cytokinesis	46	1	0.55	0.42612	1	BP
GO:0080164	regulation of nitric oxide metabolic pro...	46	1	0.55	0.42612	1	BP
GO:0120162	positive regulation of cold-induced ther...	46	1	0.55	0.42612	1	BP
GO:0043367	CD4-positive, alpha-beta T cell differen...	46	1	0.55	0.42612	1	BP
GO:0051149	positive regulation of muscle cell diffe...	46	1	0.55	0.42612	1	BP
GO:0030324	lung development	121	2	1.45	0.42661	1	BP
GO:0001525	angiogenesis	278	4	3.33	0.4271	1	BP
GO:0040008	regulation of growth	358	5	4.28	0.42785	1	BP
GO:0030323	respiratory tube development	122	2	1.46	0.43074	1	BP
GO:0007409	axonogenesis	280	4	3.35	0.4325	1	BP
GO:0007006	mitochondrial membrane organization	47	1	0.56	0.43302	1	BP
GO:0062207	regulation of pattern recognition recept...	47	1	0.56	0.43302	1	BP
GO:0031110	regulation of microtubule polymerization...	47	1	0.56	0.43302	1	BP
GO:1903707	negative regulation of hemopoiesis	47	1	0.56	0.43302	1	BP
GO:0007188	adenylate cyclase-modulating G protein-c...	166	9	1.99	0.43367	1	BP
GO:0000278	mitotic cell cycle	335	10	4.01	0.4342	1	BP
GO:0060996	dendritic spine development	59	4	0.71	0.4357	1	BP
GO:0071417	cellular response to organonitrogen comp...	327	9	3.91	0.43601	1	BP
GO:0015711	organic anion transport	209	5	2.5	0.43786	1	BP
GO:0010506	regulation of autophagy	124	2	1.48	0.43894	1	BP
GO:0009953	dorsal/ventral pattern formation	48	1	0.57	0.43985	1	BP
GO:0097696	receptor signaling pathway via STAT	48	1	0.57	0.43985	1	BP
GO:0032835	glomerulus development	48	1	0.57	0.43985	1	BP
GO:0050805	negative regulation of synaptic transmis...	48	1	0.57	0.43985	1	BP
GO:0019693	ribose phosphate metabolic process	203	3	2.43	0.43991	1	BP
GO:0006936	muscle contraction	203	3	2.43	0.43991	1	BP
GO:0006163	purine nucleotide metabolic process	210	5	2.51	0.44097	1	BP
GO:0070663	regulation of leukocyte proliferation	125	2	1.5	0.44302	1	BP
GO:0055001	muscle cell development	125	2	1.5	0.44302	1	BP
GO:0006941	striated muscle contraction	125	2	1.5	0.44302	1	BP
GO:0032409	regulation of transporter activity	161	7	1.93	0.44303	1	BP
GO:0045597	positive regulation of cell differentiat...	471	9	5.63	0.4446	1	BP
GO:1990778	protein localization to cell periphery	196	7	2.34	0.44547	1	BP
GO:0032890	regulation of organic acid transport	52	3	0.62	0.44575	1	BP
GO:0009141	nucleoside triphosphate metabolic proces...	49	1	0.59	0.4466	1	BP
GO:2001056	positive regulation of cysteine-type end...	49	1	0.59	0.4466	1	BP
GO:0045639	positive regulation of myeloid cell diff...	49	1	0.59	0.4466	1	BP
GO:0019217	regulation of fatty acid metabolic proce...	49	1	0.59	0.4466	1	BP
GO:0007156	homophilic cell adhesion via plasma memb...	49	1	0.59	0.4466	1	BP
GO:0032642	regulation of chemokine production	49	1	0.59	0.4466	1	BP
GO:0032602	chemokine production	49	1	0.59	0.4466	1	BP
GO:0048546	digestive tract morphogenesis	49	1	0.59	0.4466	1	BP
GO:0046579	positive regulation of Ras protein signa...	49	1	0.59	0.4466	1	BP
GO:1901990	regulation of mitotic cell cycle phase t...	126	2	1.51	0.44709	1	BP
GO:0065008	regulation of biological quality	2090	45	25	0.44865	1	BP
GO:0051093	negative regulation of developmental pro...	448	6	5.36	0.4491	1	BP
GO:1903131	mononuclear cell differentiation	206	3	2.46	0.44941	1	BP
GO:0051641	cellular localization	1337	33	15.99	0.45218	1	BP
GO:0034220	ion transmembrane transport	588	21	7.03	0.45236	1	BP
GO:0010648	negative regulation of cell communicatio...	657	13	7.86	0.45288	1	BP
GO:0034109	homotypic cell-cell adhesion	50	1	0.6	0.45326	1	BP
GO:0006809	nitric oxide biosynthetic process	50	1	0.6	0.45326	1	BP
GO:0046916	cellular transition metal ion homeostasi...	50	1	0.6	0.45326	1	BP
GO:1902600	proton transmembrane transport	50	1	0.6	0.45326	1	BP
GO:0051606	detection of stimulus	140	4	1.67	0.4559	1	BP
GO:0051049	regulation of transport	1026	35	12.27	0.45777	1	BP
GO:0023057	negative regulation of signaling	660	13	7.9	0.45816	1	BP
GO:0006412	translation	209	3	2.5	0.45884	1	BP
GO:0021537	telencephalon development	129	2	1.54	0.45918	1	BP
GO:2000379	positive regulation of reactive oxygen s...	51	1	0.61	0.45985	1	BP
GO:0051282	regulation of sequestering of calcium io...	51	1	0.61	0.45985	1	BP
GO:0051283	negative regulation of sequestering of c...	51	1	0.61	0.45985	1	BP
GO:0051208	sequestering of calcium ion	51	1	0.61	0.45985	1	BP
GO:0051209	release of sequestered calcium ion into ...	51	1	0.61	0.45985	1	BP
GO:0051057	positive regulation of small GTPase medi...	51	1	0.61	0.45985	1	BP
GO:0071482	cellular response to light stimulus	51	1	0.61	0.45985	1	BP
GO:0009410	response to xenobiotic stimulus	210	3	2.51	0.46197	1	BP
GO:0006259	DNA metabolic process	291	4	3.48	0.462	1	BP
GO:0072521	purine-containing compound metabolic pro...	217	5	2.6	0.46253	1	BP
GO:0006470	protein dephosphorylation	130	2	1.56	0.46317	1	BP
GO:0048588	developmental cell growth	130	2	1.56	0.46317	1	BP
GO:2001057	reactive nitrogen species metabolic proc...	52	1	0.62	0.46635	1	BP
GO:0019935	cyclic-nucleotide-mediated signaling	52	1	0.62	0.46635	1	BP
GO:0001936	regulation of endothelial cell prolifera...	52	1	0.62	0.46635	1	BP
GO:0046209	nitric oxide metabolic process	52	1	0.62	0.46635	1	BP
GO:0016575	histone deacetylation	52	1	0.62	0.46635	1	BP
GO:0048644	muscle organ morphogenesis	52	1	0.62	0.46635	1	BP
GO:0009101	glycoprotein biosynthetic process	131	2	1.57	0.46715	1	BP
GO:0034764	positive regulation of transmembrane tra...	137	4	1.64	0.471	1	BP
GO:0043043	peptide biosynthetic process	213	3	2.55	0.47132	1	BP
GO:1901991	negative regulation of mitotic cell cycl...	53	1	0.63	0.47278	1	BP
GO:0019226	transmission of nerve impulse	53	1	0.63	0.47278	1	BP
GO:0002761	regulation of myeloid leukocyte differen...	53	1	0.63	0.47278	1	BP
GO:0097120	receptor localization to synapse	53	1	0.63	0.47278	1	BP
GO:0001738	morphogenesis of a polarized epithelium	53	1	0.63	0.47278	1	BP
GO:0060322	head development	378	5	4.52	0.47522	1	BP
GO:0070647	protein modification by small protein co...	297	4	3.55	0.47787	1	BP
GO:0032496	response to lipopolysaccharide	134	2	1.6	0.47899	1	BP
GO:0051101	regulation of DNA binding	54	1	0.65	0.47914	1	BP
GO:0060079	excitatory postsynaptic potential	54	1	0.65	0.47914	1	BP
GO:0060349	bone morphogenesis	54	1	0.65	0.47914	1	BP
GO:0042770	signal transduction in response to DNA d...	54	1	0.65	0.47914	1	BP
GO:1901216	positive regulation of neuron death	54	1	0.65	0.47914	1	BP
GO:0000086	G2/M transition of mitotic cell cycle	54	1	0.65	0.47914	1	BP
GO:0035710	CD4-positive, alpha-beta T cell activati...	54	1	0.65	0.47914	1	BP
GO:0002718	regulation of cytokine production involv...	54	1	0.65	0.47914	1	BP
GO:0086003	cardiac muscle cell contraction	54	1	0.65	0.47914	1	BP
GO:0043647	inositol phosphate metabolic process	54	1	0.65	0.47914	1	BP
GO:1901655	cellular response to ketone	54	1	0.65	0.47914	1	BP
GO:0042391	regulation of membrane potential	317	7	3.79	0.48021	1	BP
GO:0098739	import across plasma membrane	140	4	1.67	0.48253	1	BP
GO:0006898	receptor-mediated endocytosis	135	2	1.62	0.4829	1	BP
GO:0030099	myeloid cell differentiation	217	3	2.6	0.48367	1	BP
GO:0044070	regulation of anion transport	58	3	0.69	0.48378	1	BP
GO:0048856	anatomical structure development	2787	38	33.34	0.48512	1	BP
GO:0031109	microtubule polymerization or depolymeri...	55	1	0.66	0.48541	1	BP
GO:0072091	regulation of stem cell proliferation	55	1	0.66	0.48541	1	BP
GO:0042542	response to hydrogen peroxide	55	1	0.66	0.48541	1	BP
GO:0002824	positive regulation of adaptive immune r...	55	1	0.66	0.48541	1	BP
GO:0001843	neural tube closure	55	1	0.66	0.48541	1	BP
