sp1	sp2	ec_value	is_o2o
Tadh_TriadG61646	Mlei_ML3530.g16	0	1
Tadh_TriadG59982	Mlei_ML0517.g4	0.0622332764708453	1
Tadh_TriadG55216	Mlei_ML0702.g70	0.278256564418219	1
Tadh_TriadG61928	Mlei_ML2599.g6	0.870799546681195	1
Tadh_TriadG24020	Mlei_ML0346.g62	0.184056210249343	1
Tadh_TriadG51058	Mlei_ML0001.g24	0	1
Tadh_TriadG59051	Mlei_ML2744.g8	0.223439478791581	1
Tadh_TriadG24387	Mlei_ML1391.g9	0	1
Tadh_TriadG26229	Mlei_ML2825.g29	0.102584396015833	1
Tadh_TriadG57645	Mlei_ML0124.g5	0.251781559307754	1
Tadh_TriadG26370	Mlei_ML0159.g2	0	1
Tadh_wf_g3019	Mlei_ML0955.g13	0.32331404012027	1
Tadh_TriadG52066	Mlei_ML0671.g22	0.0349056921410062	1
Tadh_TriadG8916	Mlei_ML3530.g7	0.159863904325607	1
Tadh_TriadG52073	Mlei_ML0091.g47	0	1
Tadh_wf_g3715	Mlei_ML0249.g6	0	1
Tadh_TriadG28308	Mlei_ML0091.g23	0	1
Tadh_TriadG28425	Mlei_ML0935.g24	0	1
Tadh_TriadG28327	Mlei_ML1242.g21	0	1
Tadh_TriadG27270	Mlei_ML0073.g11	0.0150962634114682	1
Tadh_TriadG28369	Mlei_ML2422.g1	0	1
Tadh_TriadG61750	Mlei_ML0617.g15	0.219917955149493	1
Tadh_TriadG22278	Mlei_ML0789.g11	0.182573588401454	1
Tadh_TriadG64271	Mlei_ML2143.g13	0	1
Tadh_TriadG37963	Mlei_ML0657.g37	0	1
Tadh_TriadG27810	Mlei_ML1337.g1	0	1
Tadh_TriadG51156	Mlei_ML0446.g6	0	1
Tadh_TriadG30778	Mlei_ML2044.g44	0	1
Tadh_TriadG63598	Mlei_ML3759.g11	0	1
Tadh_TriadG20518	Mlei_ML3759.g13	0	1
Tadh_TriadG63547	Mlei_ML0051.g32	0	1
Tadh_TriadG19919	Mlei_ML1163.g4	0	1
Tadh_TriadG56262	Mlei_ML0866.g14	0	1
Tadh_TriadG33724	Mlei_ML0015.g2	0	1
Tadh_TriadG22932	Mlei_ML4098.g6	0	1
Tadh_TriadG13686	Mlei_ML0969.g21	0	1
Tadh_TriadG25144	Mlei_ML0500.g4	0	1
Tadh_TriadG54620	Mlei_ML0901.g10	0	1
Tadh_TriadG50999	Mlei_ML3881.g24	0.277969476544493	1
Tadh_TriadG2519	Mlei_ML1411.g1	0.596163124073427	1
Tadh_TriadG50837	Mlei_ML0730.g24	0	1
Tadh_TriadG35944	Mlei_ML0806.g3	0	1
Tadh_TriadG57134	Mlei_ML0200.g12	0	1
Tadh_TriadG20384	Mlei_ML0446.g5	0.234309663654818	1
Tadh_TriadG33057	Mlei_ML0312.g8	0.140265285060978	1
Tadh_wf_g4692	Mlei_ML0473.g16	0	1
Tadh_TriadG50459	Mlei_ML0051.g37	0	1
Tadh_TriadG58554	Mlei_ML0942.g3	0	1
Tadh_TriadG19709	Mlei_ML2582.g53	0.0471371405823655	1
Tadh_TriadG49985	Mlei_ML3209.g13	0	1
Tadh_TriadG22765	Mlei_ML1169.g27	0	1
Tadh_TriadG63951	Mlei_ML1855.g21	0.211585575386533	1
Tadh_TriadG57479	Mlei_ML4552.g4	0.18413430093928	1
Tadh_TriadG33726	Mlei_ML1819.g2	0.194962936629951	1
Tadh_TriadG56081	Mlei_ML0683.g10	0.894607310865356	1
Tadh_TriadG51425	Mlei_ML0622.g41	0.794794766278008	1
Tadh_TriadG24110	Mlei_ML3301.g2	0.118967567177178	1
Tadh_TriadG60977	Mlei_ML0032.g39	0.788856336490943	1
Tadh_TriadG58090	Mlei_ML0983.g14	0	1
Tadh_TriadG56369	Mlei_ML0332.g34	0.891036916722578	1
Tadh_TriadG27796	Mlei_ML1985.g8	0.208660969605915	1
Tadh_TriadG25814	Mlei_ML0011.g26	0.415451233611093	1
Tadh_TriadG63191	Mlei_ML0760.g25	0.505320799906988	1
Tadh_TriadG64074	Mlei_ML0473.g12	0	1
Tadh_TriadG57104	Mlei_ML2025.g6	0	1
Tadh_TriadG26575	Mlei_ML0344.g7	0.272725195267519	1
Tadh_TriadG30331	Mlei_ML1425.g3	0.232560156763724	1
Tadh_TriadG37307	Mlei_ML0179.g48	0.672731450981215	1
Tadh_TriadG21982	Mlei_ML0702.g39	0	1
Tadh_TriadG50659	Mlei_ML1454.g5	0	1
Tadh_TriadG28822	Mlei_ML0823.g15	0	1
Tadh_TriadG3836	Mlei_ML3209.g11	0.0703082468269965	1
Tadh_TriadG16260	Mlei_ML0917.g3	0.131611462913187	1
Tadh_TriadG20071	Mlei_ML2188.g3	0.0625806257596047	1
Tadh_TriadG59214	Mlei_ML0198.g11	0	1
Tadh_TriadG27645	Mlei_ML0305.g28	0	1
Tadh_TriadG22465	Mlei_ML0101.g8	0.561315053971514	1
Tadh_TriadG50867	Mlei_ML0299.g14	0	1
Tadh_TriadG22538	Mlei_ML3342.g7	0.237377231499075	1
Tadh_TriadG50865	Mlei_ML0200.g21	0	1
Tadh_TriadG53928	Mlei_ML0633.g11	0	1
Tadh_TriadG23781	Mlei_ML1383.g13	0	1
Tadh_TriadG63359	Mlei_ML2789.g10	0.298474647541513	1
Tadh_TriadG55584	Mlei_ML0864.g25	0	1
Tadh_TriadG57324	Mlei_ML2769.g16	0	1
Tadh_TriadG55884	Mlei_ML1232.g6	0	1
Tadh_TriadG19675	Mlei_ML1496.g49	0	1
Tadh_TriadG37075	Mlei_ML0120.g31	0	1
Tadh_TriadG63566	Mlei_ML0780.g3	0.554373882841687	1
Tadh_TriadG57829	Mlei_ML2744.g28	0	1
Tadh_TriadG20390	Mlei_ML1360.g3	0	1
Tadh_TriadG24331	Mlei_ML1089.g9	0	1
Tadh_TriadG51287	Mlei_ML2582.g50	0	1
Tadh_TriadG24577	Mlei_ML0008.g4	0	1
Tadh_TriadG18255	Mlei_ML2635.g19	0.593559691274713	1
Tadh_TriadG24206	Mlei_ML1541.g83	0.887462596674723	1
Tadh_TriadG60126	Mlei_ML0053.g50	0	1
Tadh_TriadG54185	Mlei_ML0074.g27	0	1
Tadh_TriadG52473	Mlei_ML1010.g2	0	1
Tadh_TriadG30586	Mlei_ML0032.g59	0.129740078312107	1
Tadh_TriadG63981	Mlei_ML0658.g2	0.376657047289672	1
Tadh_TriadG23779	Mlei_ML0739.g6	0	1
Tadh_TriadG58011	Mlei_ML0930.g3	0	1
Tadh_TriadG20201	Mlei_ML0428.g6	0	1
Tadh_TriadG58239	Mlei_ML0968.g1	0	1
Tadh_TriadG56522	Mlei_ML2213.g6	0	1
Tadh_TriadG32481	Mlei_ML1500.g9	0	1
Tadh_TriadG50106	Mlei_ML0200.g48	0.893532374774659	1
Tadh_TriadG36909	Mlei_ML0536.g26	0.44296941638181	1
Tadh_TriadG18287	Mlei_ML0156.g8	0	1
Tadh_TriadG61346	Mlei_ML0714.g1	0.389220455088659	1
Tadh_TriadG56998	Mlei_ML0174.g5	0.379204315657776	1
Tadh_TriadG19181	Mlei_ML0732.g13	0	1
Tadh_TriadG60948	Mlei_ML3207.g3	0	1
Tadh_TriadG21006	Mlei_ML1658.g6	0	1
Tadh_TriadG31069	Mlei_ML0452.g41	0.882690539010879	1
Tadh_TriadG60605	Mlei_ML0640.g10	0	1
Tadh_TriadG27641	Mlei_ML1417.g12	0	1
Tadh_TriadG28549	Mlei_ML3221.g6	0	1
Tadh_TriadG27425	Mlei_ML0657.g5	0	1
Tadh_TriadG32062	Mlei_ML0295.g18	0	1
Tadh_TriadG31911	Mlei_ML0953.g21	0	1
Tadh_TriadG57271	Mlei_ML1163.g5	0	1
Tadh_TriadG28798	Mlei_ML0052.g21	0.265599585059188	1
Tadh_TriadG56371	Mlei_ML0786.g3	0	1
Tadh_TriadG64321	Mlei_ML0473.g5	0.342860713989051	1
Tadh_TriadG64020	Mlei_ML1019.g2	0	1
Tadh_wf_g1236	Mlei_ML0691.g18	0.0896278051509802	1
Tadh_TriadG55706	Mlei_ML1496.g8	0	1
Tadh_TriadG24746	Mlei_ML0022.g10	0	1
Tadh_TriadG37081	Mlei_ML0665.g16	0.115131323839211	1
Tadh_TriadG49601	Mlei_ML0332.g3	0.329637142881146	1
Tadh_TriadG64341	Mlei_ML0105.g22	0	1
Tadh_TriadG29152	Mlei_ML0760.g13	0.545422601995083	1
Tadh_TriadG22251	Mlei_ML0004.g1	0.040715931309388	1
Tadh_TriadG59822	Mlei_ML0582.g1	0.234181780406332	1
Tadh_TriadG27879	Mlei_ML0573.g7	0.0917431207661017	1
Tadh_TriadG37861	Mlei_ML0163.g20	0.152045815407974	1
Tadh_TriadG63137	Mlei_ML3588.g15	0	1
Tadh_TriadG60178	Mlei_ML0943.g3	0	1
Tadh_TriadG51403	Mlei_ML0473.g14	0.830404881696275	1
Tadh_TriadG55484	Mlei_ML1325.g15	0.664865139299477	1
Tadh_TriadG24527	Mlei_ML2163.g54	0.0223141398523416	1
Tadh_TriadG20008	Mlei_ML3517.g8	0.185743682689095	1
Tadh_TriadG55417	Mlei_ML2395.g19	0.0267742052858236	1
Tadh_TriadG55287	Mlei_ML0514.g7	0	1
Tadh_TriadG37356	Mlei_ML2207.g2	0	1
Tadh_TriadG24469	Mlei_ML0508.g10	0	1
Tadh_TriadG37385	Mlei_ML0321.g12	0	1
Tadh_TriadG56275	Mlei_ML0446.g9	0	1
Tadh_TriadG25871	Mlei_ML1207.g28	0	1
Tadh_TriadG5066	Mlei_ML0447.g5	0.216422072603501	1
Tadh_TriadG63858	Mlei_ML0519.g11	0.0350640540262941	1
Tadh_TriadG51299	Mlei_ML1325.g11	0	1
Tadh_TriadG59989	Mlei_ML1311.g3	0	1
Tadh_TriadG31063	Mlei_ML0346.g70	0.338757964807958	1
Tadh_TriadG26703	Mlei_ML0732.g14	0.644774377478115	1
Tadh_TriadG38242	Mlei_ML0544.g3	0.230185512998394	1
Tadh_TriadG38509	Mlei_ML1459.g2	0	1
Tadh_TriadG50388	Mlei_ML2091.g11	0.34467803837462	1
Tadh_TriadG22667	Mlei_ML0225.g2	0	1
Tadh_TriadG37531	Mlei_ML1164.g6	0.656646381211654	1
Tadh_TriadG26765	Mlei_ML1153.g3	0.00881936478720217	1
Tadh_TriadG22944	Mlei_ML0636.g1	0	1
Tadh_TriadG36785	Mlei_ML1737.g16	0	1
Tadh_TriadG64088	Mlei_ML4635.g19	0	1
Tadh_TriadG30199	Mlei_ML2820.g6	0	1
Tadh_TriadG31936	Mlei_ML0657.g34	0	1
Tadh_TriadG56868	Mlei_ML0346.g44	0	1
Tadh_TriadG56125	Mlei_ML0464.g8	0.342095893650535	1
Tadh_TriadG30509	Mlei_ML1906.g4	0	1
Tadh_TriadG27705	Mlei_ML0537.g1	0	1
Tadh_TriadG58909	Mlei_ML0181.g19	0	1
Tadh_TriadG29978	Mlei_ML1425.g2	0.38625668391274	1
Tadh_TriadG63121	Mlei_ML0240.g4	0.27529214899824	1
Tadh_TriadG58389	Mlei_ML2039.g8	0.622444862508662	1
Tadh_TriadG14507	Mlei_ML2666.g7	0	1
Tadh_TriadG23629	Mlei_ML0001.g22	0	1
Tadh_TriadG50033	Mlei_ML0080.g1	0	1
Tadh_TriadG28167	Mlei_ML2715.g18	0	1
Tadh_TriadG38289	Mlei_ML0006.g2	0	1
Tadh_TriadG52127	Mlei_ML1823.g10	0	1
Tadh_TriadG57795	Mlei_ML2207.g23	0.28458610958539	1
Tadh_TriadG28403	Mlei_ML0414.g5	0	1
Tadh_TriadG54646	Mlei_ML0105.g21	0	1
Tadh_TriadG64140	Mlei_ML0763.g6	0	1
Tadh_TriadG22586	Mlei_ML0003.g16	0	1
Tadh_TriadG57087	Mlei_ML2056.g27	0.237686642834282	1
Tadh_TriadG27191	Mlei_ML1353.g8	0.259311866141089	1
Tadh_TriadG63161	Mlei_ML3983.g26	0	1
Tadh_TriadG59521	Mlei_ML0327.g5	0	1
Tadh_TriadG24388	Mlei_ML0461.g18	0.355599226187373	1
Tadh_TriadG29944	Mlei_ML3588.g8	0.146706137589694	1
Tadh_TriadG22804	Mlei_ML3055.g36	0	1
Tadh_TriadG50695	Mlei_ML0275.g2	0.661123652847383	1
Tadh_TriadG59295	Mlei_ML0160.g11	0.335906673154356	1
Tadh_TriadG25357	Mlei_ML0585.g1	0	1
Tadh_TriadG22087	Mlei_ML0797.g10	0.0503113068954679	1
Tadh_TriadG64256	Mlei_ML0211.g27	0	1
Tadh_TriadG56783	Mlei_ML0507.g8	0.433330442797176	1
Tadh_TriadG1172	Mlei_ML0597.g2	0	1
Tadh_TriadG64279	Mlei_ML3692.g3	0.162733863122869	1
Tadh_TriadG58820	Mlei_ML0249.g4	0.843491075385604	1
Tadh_TriadG38489	Mlei_ML0287.g8	0.192177723841976	1
Tadh_TriadG23183	Mlei_ML0174.g19	0	1
Tadh_TriadG64381	Mlei_ML1360.g27	0.26831319946697	1
Tadh_TriadG50591	Mlei_ML0010.g5	0	1
Tadh_TriadG59739	Mlei_ML3689.g6	0.0878304948866897	1
Tadh_TriadG22803	Mlei_ML0657.g43	0	1
Tadh_TriadG32479	Mlei_ML0291.g8	0.303670596778236	1
Tadh_TriadG64231	Mlei_ML0797.g30	0	1
Tadh_TriadG25301	Mlei_ML0864.g9	0	1
Tadh_TriadG28602	Mlei_ML0435.g9	0	1
Tadh_TriadG25022	Mlei_ML0249.g11	0	1
Tadh_TriadG56042	Mlei_ML2825.g3	0	1
Tadh_TriadG24616	Mlei_ML0252.g8	0.360493244302986	1
Tadh_TriadG20563	Mlei_ML0182.g5	0.108703145375193	1
Tadh_TriadG58104	Mlei_ML0180.g10	0	1
Tadh_TriadG55810	Mlei_ML0361.g11	0	1
Tadh_TriadG19989	Mlei_ML1545.g20	0	1
Tadh_TriadG56419	Mlei_ML0776.g20	0.577911916915864	1
Tadh_TriadG27982	Mlei_ML0053.g25	0	1
Tadh_TriadG60261	Mlei_ML1029.g5	0.0745533724994011	1
Tadh_TriadG30232	Mlei_ML1439.g7	0.147270704904605	1
Tadh_TriadG19734	Mlei_ML0325.g23	0	1
Tadh_TriadG19436	Mlei_ML2825.g11	0.443308415426264	1
Tadh_TriadG20052	Mlei_ML3061.g12	0.345161296482582	1
Tadh_TriadG49773	Mlei_ML1043.g33	0.51023072701071	1
Tadh_TriadG57863	Mlei_ML0714.g6	0.32239305616609	1
Tadh_TriadG28493	Mlei_ML1117.g12	0.805132705873724	1
Tadh_TriadG59449	Mlei_ML1670.g15	0	1
Tadh_TriadG54601	Mlei_ML2002.g34	0	1
Tadh_TriadG23891	Mlei_ML1545.g3	0	1
Tadh_TriadG59640	Mlei_ML0172.g3	0.340011803489945	1
Tadh_TriadG23032	Mlei_ML1485.g25	0	1
Tadh_TriadG59334	Mlei_ML0713.g6	0.0248611569231439	1
Tadh_TriadG50702	Mlei_ML0598.g8	0	1
Tadh_TriadG56411	Mlei_ML0757.g3	0.885117721072502	1
Tadh_TriadG25177	Mlei_ML0912.g25	0	1
Tadh_TriadG29808	Mlei_ML1844.g1	0	1
Tadh_TriadG50201	Mlei_ML0334.g14	0.0669354728827554	1
Tadh_TriadG52076	Mlei_ML0857.g2	0.625251989737177	1
Tadh_TriadG23937	Mlei_ML0140.g9	0.888121791710601	1
Tadh_TriadG36348	Mlei_ML1541.g90	0	1
Tadh_TriadG49717	Mlei_ML0073.g22	0	1
Tadh_TriadG64385	Mlei_ML0935.g22	0.0515958641760583	1
Tadh_wf_g1461	Mlei_ML0044.g45	0	1
Tadh_TriadG18250	Mlei_ML0069.g25	0	1
Tadh_TriadG61351	Mlei_ML3588.g14	0	1
Tadh_TriadG25970	Mlei_ML2002.g48	0.871815228754958	1
Tadh_TriadG61804	Mlei_ML2057.g11	0	1
Tadh_TriadG23051	Mlei_ML0605.g2	0.280591333573178	1
Tadh_TriadG15923	Mlei_ML0711.g19	0.306100236502821	1
Tadh_TriadG38143	Mlei_ML0968.g12	0	1
Tadh_TriadG50028	Mlei_ML0810.g12	0.00458205068147965	1
Tadh_TriadG54261	Mlei_ML0986.g7	0	1
Tadh_TriadG63778	Mlei_ML0407.g13	0.626642071439392	1
Tadh_TriadG33050	Mlei_ML0734.g14	0.694453219506339	1
Tadh_TriadG23113	Mlei_ML0617.g13	0	1
Tadh_TriadG63784	Mlei_ML0040.g2	0	1
Tadh_TriadG22109	Mlei_ML2216.g5	0.0909110166673679	1
Tadh_TriadG50614	Mlei_ML0336.g8	0.307842140452352	1
Tadh_TriadG63383	Mlei_ML0810.g2	0.20069851062744	1
Tadh_TriadG57236	Mlei_ML0022.g1	0.47300434310605	1
Tadh_TriadG59730	Mlei_ML1324.g3	0.0442575133455861	1
Tadh_TriadG35934	Mlei_ML0180.g30	0.4549344460696	1
Tadh_TriadG27647	Mlei_ML2588.g3	0.263401005106273	1
Tadh_TriadG26135	Mlei_ML0780.g2	0	1
Tadh_TriadG6614	Mlei_ML1670.g23	0.335719152165909	1
Tadh_TriadG30731	Mlei_ML0219.g1	0	1
Tadh_TriadG60180	Mlei_ML0943.g5	0.280108681318076	1
Tadh_TriadG24726	Mlei_ML0508.g22	0	1
Tadh_TriadG55864	Mlei_ML0191.g3	0	1
Tadh_TriadG63074	Mlei_ML1737.g15	0.261263236767516	1
Tadh_TriadG19638	Mlei_ML1541.g41	0	1
Tadh_TriadG7686	Mlei_ML0479.g3	0.704141471252681	1
Tadh_TriadG52531	Mlei_ML0297.g4	0.360758762724683	1
Tadh_TriadG35829	Mlei_ML0120.g11	0	1
Tadh_TriadG29876	Mlei_ML0567.g2	0.296169895352146	1
Tadh_TriadG37040	Mlei_ML1485.g30	0.148184223417199	1
Tadh_TriadG49573	Mlei_ML0452.g10	0.214629130547815	1
Tadh_TriadG52515	Mlei_ML0085.g18	0	1
Tadh_TriadG55517	Mlei_ML0081.g1	0	1
Tadh_TriadG20129	Mlei_ML0295.g22	0	1
Tadh_TriadG57124	Mlei_ML0179.g50	0	1
Tadh_TriadG57111	Mlei_ML2064.g16	0.838904239147144	1
Tadh_TriadG63310	Mlei_ML3116.g4	0.401462013009846	1
Tadh_TriadG57149	Mlei_ML0742.g31	0.269850417679805	1
Tadh_TriadG54761	Mlei_ML1169.g7	0.544930938210044	1
Tadh_TriadG63087	Mlei_ML0101.g23	0	1
Tadh_wf_g8035	Mlei_ML1154.g3	0	1
Tadh_TriadG60447	Mlei_ML0864.g10	0	1
Tadh_TriadG50603	Mlei_ML0590.g4	0	1
Tadh_TriadG38009	Mlei_ML0078.g7	0.132439887130217	1
Tadh_TriadG58480	Mlei_ML0179.g23	0.577901606154003	1
Tadh_TriadG56304	Mlei_ML1046.g10	0	1
Tadh_TriadG28350	Mlei_ML1449.g1	0	1
Tadh_TriadG50605	Mlei_ML0091.g35	0	1
Tadh_TriadG63123	Mlei_ML1893.g36	0.26737171950623	1
Tadh_TriadG28324	Mlei_ML0080.g13	0.203958254177191	1
Tadh_TriadG63355	Mlei_ML0091.g28	0	1
Tadh_TriadG32543	Mlei_ML0074.g32	0.0285660126198437	1
Tadh_TriadG57916	Mlei_ML0095.g6	0.187998915350823	1
Tadh_TriadG32497	Mlei_ML4635.g31	0	1
Tadh_TriadG22252	Mlei_ML0134.g1	0	1
Tadh_TriadG35221	Mlei_ML0653.g12	0.0745334609350781	1
Tadh_TriadG50124	Mlei_ML3055.g35	0	1
Tadh_TriadG52382	Mlei_ML1043.g28	0	1
Tadh_TriadG31103	Mlei_ML0892.g3	0.562040526175181	1
Tadh_TriadG19600	Mlei_ML0309.g14	0	1
Tadh_TriadG36840	Mlei_ML4366.g2	0.285069233664289	1
Tadh_TriadG35443	Mlei_ML0100.g4	0	1
Tadh_TriadG30182	Mlei_ML0998.g6	0	1
Tadh_TriadG29177	Mlei_ML1223.g12	0.244771404304774	1
Tadh_TriadG63703	Mlei_ML0772.g7	0.235116103624345	1
Tadh_TriadG30261	Mlei_ML1924.g2	0	1
Tadh_TriadG60587	Mlei_ML4635.g16	0.484258658619406	1
Tadh_TriadG24515	Mlei_ML0486.g12	0.144512087549044	1
Tadh_TriadG62351	Mlei_ML3570.g3	0.105473773906354	1
Tadh_TriadG63912	Mlei_ML0163.g9	0.35234964213134	1
Tadh_TriadG32811	Mlei_ML2085.g2	0	1
Tadh_TriadG63476	Mlei_ML0191.g5	0	1
Tadh_TriadG24631	Mlei_ML1293.g25	0.111785250211479	1
Tadh_TriadG21981	Mlei_ML2190.g9	0	1
Tadh_TriadG26289	Mlei_ML1043.g19	0	1
Tadh_TriadG26945	Mlei_ML0028.g8	0	1
Tadh_TriadG57903	Mlei_ML3422.g8	0	1
Tadh_TriadG56006	Mlei_ML0317.g19	0.828443577922459	1
Tadh_TriadG50431	Mlei_ML0490.g25	0	1
Tadh_TriadG26270	Mlei_ML1303.g1	0	1
Tadh_TriadG54575	Mlei_ML0343.g13	0.604777120736887	1
Tadh_TriadG23301	Mlei_ML0087.g20	0	1
Tadh_TriadG49668	Mlei_ML4583.g5	0	1
Tadh_TriadG63103	Mlei_ML1043.g30	0	1
Tadh_TriadG15757	Mlei_ML2467.g1	0.227842398226588	1
Tadh_TriadG23922	Mlei_ML0732.g69	0	1
Tadh_TriadG18881	Mlei_ML1860.g1	0	1
Tadh_TriadG58512	Mlei_ML0061.g23	0	1
Tadh_TriadG52212	Mlei_ML0083.g21	0	1
Tadh_TriadG22362	Mlei_ML0975.g13	0.200354972025804	1
Tadh_TriadG56402	Mlei_ML0380.g29	0	1
Tadh_TriadG60968	Mlei_ML0174.g31	0.627463243826455	1
Tadh_TriadG56533	Mlei_ML2769.g11	0.429541711522486	1
Tadh_TriadG25500	Mlei_ML0276.g3	0	1
Tadh_TriadG3407	Mlei_ML1442.g10	0	1
Tadh_TriadG49999	Mlei_ML1146.g7	0	1
Tadh_TriadG54369	Mlei_ML0033.g4	0	1
Tadh_TriadG64191	Mlei_ML0032.g40	0.0945317146127176	1
Tadh_TriadG64190	Mlei_ML0135.g19	0.19270782247967	1
Tadh_TriadG61914	Mlei_ML0830.g2	0	1
Tadh_TriadG38108	Mlei_ML0346.g35	0.190027380221369	1
Tadh_TriadG27591	Mlei_ML2345.g65	0.529912027239664	1
Tadh_TriadG54235	Mlei_ML0823.g5	0.202324218325586	1
Tadh_TriadG18339	Mlei_ML3286.g2	0	1
Tadh_TriadG19465	Mlei_ML1153.g2	0	1
Tadh_TriadG18652	Mlei_ML0329.g4	0	1
Tadh_TriadG50081	Mlei_ML0760.g14	0	1
Tadh_TriadG35460	Mlei_ML0079.g1	0	1
Tadh_TriadG52848	Mlei_ML2789.g7	0	1
Tadh_TriadG62139	Mlei_ML1134.g15	0	1
Tadh_TriadG63086	Mlei_ML0019.g22	0	1
Tadh_TriadG37485	Mlei_ML1991.g3	0	1
Tadh_TriadG33914	Mlei_ML4513.g12	0	1
Tadh_TriadG58067	Mlei_ML3588.g13	0	1
Tadh_TriadG63350	Mlei_ML0912.g19	0	1
Tadh_TriadG36460	Mlei_ML0061.g18	0.0777212718483328	1
Tadh_TriadG56672	Mlei_ML1458.g6	0.759911653628755	1
Tadh_TriadG38015	Mlei_ML0420.g1	0.278988800784293	1
Tadh_TriadG37472	Mlei_ML1458.g7	0	1
Tadh_TriadG55137	Mlei_ML0346.g25	0.781071063969021	1
Tadh_TriadG52359	Mlei_ML0573.g5	0.150605460737689	1
Tadh_TriadG36440	Mlei_ML1397.g2	0	1
Tadh_TriadG57482	Mlei_ML0504.g4	0	1
Tadh_TriadG60045	Mlei_ML2039.g10	0	1
Tadh_TriadG64078	Mlei_ML1231.g9	0.445814472167899	1
Tadh_TriadG20134	Mlei_ML0053.g20	0	1
Tadh_TriadG59014	Mlei_ML4182.g4	0	1
Tadh_TriadG22236	Mlei_ML0517.g5	0	1
Tadh_TriadG57802	Mlei_ML1906.g7	0	1
Tadh_TriadG52184	Mlei_ML2814.g3	0	1
Tadh_TriadG64331	Mlei_ML0263.g5	0.373862406637474	1
Tadh_TriadG26664	Mlei_ML0857.g4	0.506605981154513	1
Tadh_TriadG57033	Mlei_ML0051.g15	0.20479918136827	1
Tadh_TriadG63422	Mlei_ML1316.g6	0	1
Tadh_TriadG57554	Mlei_ML0708.g19	0	1
Tadh_TriadG50705	Mlei_ML1358.g2	0	1
Tadh_TriadG31347	Mlei_ML0471.g1	0.260335490281843	1
Tadh_TriadG37961	Mlei_ML2340.g25	0.119178324884708	1
Tadh_TriadG57750	Mlei_ML0404.g21	0.100914912459353	1
Tadh_TriadG9528	Mlei_ML2582.g25	0	1
Tadh_TriadG24021	Mlei_ML1282.g26	0.372852217980697	1
Tadh_TriadG20878	Mlei_ML0146.g4	0	1
Tadh_TriadG35456	Mlei_ML1000.g10	0	1
Tadh_TriadG63622	Mlei_ML0507.g11	0.409845852600959	1
Tadh_TriadG60485	Mlei_ML0657.g4	0	1
Tadh_TriadG38449	Mlei_ML0154.g10	0	1
Tadh_TriadG6732	Mlei_ML0405.g5	0.13068059111555	1
Tadh_TriadG56353	Mlei_ML0863.g2	0.531545711300412	1
Tadh_TriadG19806	Mlei_ML0097.g8	0.832963163969504	1
Tadh_TriadG56647	Mlei_ML1207.g57	0.280709706012889	1
Tadh_TriadG56403	Mlei_ML0434.g2	0.0328792047506427	1
Tadh_TriadG31737	Mlei_ML2588.g4	0.164732971165029	1
Tadh_TriadG38343	Mlei_ML0657.g48	0	1
Tadh_TriadG50312	Mlei_ML2163.g37	0.347408373652296	1
Tadh_TriadG25051	Mlei_ML0914.g2	0.823125608250462	1
Tadh_TriadG63313	Mlei_ML0517.g6	0	1
Tadh_TriadG28870	Mlei_ML0645.g4	0.442819712753434	1
Tadh_TriadG55337	Mlei_ML1488.g2	0	1
Tadh_TriadG28921	Mlei_ML2931.g2	0	1
Tadh_TriadG63539	Mlei_ML0769.g13	0	1
Tadh_TriadG63188	Mlei_ML0935.g2	0	1
Tadh_TriadG52419	Mlei_ML1288.g2	0	1
Tadh_TriadG60303	Mlei_ML0211.g18	0.471343190281952	1
Tadh_TriadG57893	Mlei_ML0530.g6	0	1
Tadh_TriadG59152	Mlei_ML0502.g1	0	1
Tadh_TriadG63249	Mlei_ML0057.g10	0.888915834666237	1
Tadh_TriadG38488	Mlei_ML0702.g68	0	1
Tadh_TriadG57919	Mlei_ML0192.g36	0	1
Tadh_TriadG52238	Mlei_ML0015.g5	0	1
Tadh_TriadG27600	Mlei_ML4635.g14	0	1
Tadh_TriadG31943	Mlei_ML2070.g1	0	1
Tadh_TriadG60480	Mlei_ML3759.g5	0	1
Tadh_TriadG63109	Mlei_ML0633.g2	0	1
Tadh_TriadG36990	Mlei_ML1485.g31	0	1
Tadh_TriadG20207	Mlei_ML0523.g14	0	1
Tadh_TriadG25833	Mlei_ML3222.g16	0	1
Tadh_TriadG32981	Mlei_ML0711.g60	0	1
Tadh_TriadG31281	Mlei_ML1442.g9	0.531227802710375	1
Tadh_TriadG28406	Mlei_ML0447.g3	0.308027403856995	1
Tadh_TriadG58731	Mlei_ML1504.g2	0	1
Tadh_TriadG52968	Mlei_ML4635.g29	0.301566040699577	1
Tadh_TriadG61425	Mlei_ML0657.g33	0	1
Tadh_TriadG31258	Mlei_ML0758.g1	0.564584649613892	1
Tadh_TriadG63329	Mlei_ML0181.g11	0	1
Tadh_TriadG50297	Mlei_ML0508.g7	0	1
Tadh_TriadG51271	Mlei_ML2140.g10	0	1
Tadh_TriadG37778	Mlei_ML1541.g92	0.14910200161187	1
Tadh_TriadG29408	Mlei_ML0691.g1	0	1
Tadh_TriadG63278	Mlei_ML0156.g13	0	1
Tadh_TriadG34036	Mlei_ML0708.g10	0.197291706508911	1
Tadh_TriadG37279	Mlei_ML1393.g9	0	1
