sp1	sp2	ec_value	cluster
Hhon_g11612.t1	Spis_XP_022779096_1	NA	19
Hhon_g07919.t1	Spis_XP_022779096_1	0.244122825496529	19
Hhon_g09120.t1	Spis_XP_022785875_1	NA	19
Hhon_g11612.t1	Spis_XP_022785875_1	NA	19
Hhon_g07920.t1	Spis_XP_022785875_1	NA	19
Hhon_g11955.t1	Spis_XP_022785875_1	0.19788291997978	19
Hhon_g07919.t1	Spis_XP_022785875_1	0.169287387797976	19
Hhon_g00473.t1	Spis_XP_022791691_1	0.29093312203727	19
Hhon_g04850.t1	Spis_XP_022791691_1	0.177083254271999	19
Hhon_g11864.t1	Spis_XP_022791691_1	0.400409989328868	19
Hhon_g11959.t1	Spis_XP_022791691_1	NA	19
Hhon_g00473.t1	Spis_XP_022802547_1	NA	19
Hhon_g04850.t1	Spis_XP_022802547_1	NA	19
Hhon_g11864.t1	Spis_XP_022802547_1	NA	19
Hhon_g11959.t1	Spis_XP_022802547_1	0.482562533642992	19
Hhon_g00161.t1	Spis_XP_022780050_1	NA	19
Hhon_g00473.t1	Spis_XP_022792913_1	NA	19
Hhon_g08658.t1	Spis_XP_022795860_1	0.152990248045751	19
Hhon_g07919.t1	Spis_XP_022795860_1	0.290886634174626	19
Hhon_g07909.t1	Spis_XP_022795860_1	0.0115280173904515	19
Hhon_g10549.t1	Spis_XP_022786106_1	NA	19
Hhon_g05160.t1	Spis_XP_022786106_1	0.27373228468438	19
Hhon_g02555.t1	Spis_XP_022808823_1	NA	19
Hhon_g04232.t1	Spis_XP_022808823_1	0.239822620420705	19
Hhon_g11862.t1	Spis_XP_022808823_1	0.312541473703822	19
Hhon_g05332.t1	Spis_XP_022808823_1	0.0208512418085527	19
Hhon_g07121.t1	Spis_XP_022808823_1	0.319847684318782	19
Hhon_g07331.t1	Spis_XP_022808823_1	0.272341618504577	19
Hhon_g04851.t1	Spis_XP_022808823_1	0.271444097466511	19
Hhon_g08043.t1	Spis_XP_022808823_1	0.414795064477552	19
Hhon_g00163.t1	Spis_XP_022782171_1	NA	20
Hhon_g00163.t1	Spis_XP_022798160_1	NA	20
Hhon_g00163.t1	Spis_XP_022782159_1	0.205878243697214	20
Hhon_g00172.t1	Spis_XP_022795566_1	0.406380065117869	21
Hhon_g00172.t1	Spis_XP_022787633_1	0.163941037778235	21
Hhon_g00184.t1	Spis_XP_022801281_1	0.674468295687526	22
Hhon_g00184.t1	Spis_XP_022792397_1	NA	22
Hhon_g00184.t1	Spis_XP_022792396_1	NA	22
Hhon_g00184.t1	Spis_XP_022808494_1	0.0328657654367353	22
Hhon_g00184.t1	Spis_XP_022792402_1	0.092495191190572	22
Hhon_g00184.t1	Spis_XP_022792403_1	NA	22
Hhon_g00189.t1	Spis_XP_022782140_1	NA	23
Hhon_g00185.t1	Spis_XP_022782140_1	0.409106198878705	23
Hhon_g00191.t1	Spis_XP_022807858_1	NA	24
Hhon_g00191.t1	Spis_XP_022797066_1	0.0980594760406759	24
Hhon_g00191.t1	Spis_XP_022777937_1	NA	24
Hhon_g00191.t1	Spis_XP_022793468_1	NA	24
Hhon_g00191.t1	Spis_XP_022802890_1	0.108297169294064	24
Hhon_g03815.t1	Spis_XP_022802890_1	NA	24
Hhon_g00191.t1	Spis_XP_022789830_1	NA	24
Hhon_g03815.t1	Spis_XP_022789830_1	0.433000389315895	24
Hhon_g03815.t1	Spis_XP_022808686_1	NA	24
Hhon_g00191.t1	Spis_XP_022802352_1	0.0844365659367217	24
Hhon_g00191.t1	Spis_XP_022781902_1	NA	24
Hhon_g00191.t1	Spis_XP_022793438_1	NA	24
Hhon_g00191.t1	Spis_XP_022798151_1	0.237196604226004	24
Hhon_g00191.t1	Spis_XP_022777821_1	NA	24
Hhon_g00191.t1	Spis_XP_022802879_1	NA	24
Hhon_g00191.t1	Spis_XP_022810456_1	0.0507590878968149	24
Hhon_g03815.t1	Spis_XP_022806083_1	NA	24
Hhon_g00191.t1	Spis_XP_022797067_1	NA	24
Hhon_g03815.t1	Spis_XP_022797067_1	NA	24
Hhon_g00193.t1	Spis_XP_022780009_1	0.148607410254654	25
Hhon_g00193.t1	Spis_XP_022798150_1	0.521728197116979	25
Hhon_g06937.t1	Spis_XP_022788780_1	NA	26
Hhon_g00196.t1	Spis_XP_022788780_1	NA	26
Hhon_g00201.t1	Spis_XP_022807183_1	0.150058776262994	27
Hhon_g00201.t1	Spis_XP_022802207_1	NA	27
Hhon_g07952.t1	Spis_XP_022784289_1	0.116201430547834	28
Hhon_g07954.t1	Spis_XP_022784289_1	0.0869571350449257	28
Hhon_g07955.t1	Spis_XP_022784289_1	NA	28
Hhon_g00733.t1	Spis_XP_022784289_1	NA	28
Hhon_g07953.t1	Spis_XP_022784289_1	0.124588227337853	28
Hhon_g04420.t1	Spis_XP_022784289_1	0.10146815034835	28
Hhon_g00205.t1	Spis_XP_022784289_1	0.0393571749619221	28
Hhon_g00700.t1	Spis_XP_022784289_1	0.0309356685885052	28
Hhon_g02692.t1	Spis_XP_022784289_1	0.00246792160805606	28
Hhon_g02691.t1	Spis_XP_022784289_1	0.00544196630826217	28
Hhon_g02693.t1	Spis_XP_022784289_1	0.0271307778882439	28
Hhon_g00699.t1	Spis_XP_022784289_1	NA	28
Hhon_g00701.t1	Spis_XP_022784289_1	0.0891494172743767	28
Hhon_g07399.t1	Spis_XP_022784289_1	NA	28
Hhon_g09275.t1	Spis_XP_022784289_1	0.0593640233824102	28
Hhon_g02055.t1	Spis_XP_022784289_1	NA	28
Hhon_g07952.t1	Spis_XP_022795239_1	0.108492885282489	28
Hhon_g07954.t1	Spis_XP_022795239_1	0.0514692974357517	28
Hhon_g07955.t1	Spis_XP_022795239_1	NA	28
Hhon_g00733.t1	Spis_XP_022795239_1	NA	28
Hhon_g07953.t1	Spis_XP_022795239_1	0.103874605541861	28
Hhon_g04420.t1	Spis_XP_022795239_1	0.108467559254222	28
Hhon_g00205.t1	Spis_XP_022795239_1	0.0167233076328278	28
Hhon_g00700.t1	Spis_XP_022795239_1	NA	28
Hhon_g02691.t1	Spis_XP_022795239_1	0.0303982736488931	28
Hhon_g02693.t1	Spis_XP_022795239_1	NA	28
Hhon_g00699.t1	Spis_XP_022795239_1	NA	28
Hhon_g00701.t1	Spis_XP_022795239_1	0.014731460759469	28
Hhon_g07399.t1	Spis_XP_022795239_1	NA	28
Hhon_g09275.t1	Spis_XP_022795239_1	0.0344439772053015	28
Hhon_g02055.t1	Spis_XP_022795239_1	NA	28
Hhon_g00699.t1	Spis_XP_022799093_1	0.193788114820911	28
Hhon_g07399.t1	Spis_XP_022799093_1	0.301968012803428	28
Hhon_g00700.t1	Spis_XP_022799093_1	0.339474194885242	28
Hhon_g00701.t1	Spis_XP_022799093_1	0.431072023182434	28
Hhon_g00205.t1	Spis_XP_022795240_1	0.0387394994968607	28
Hhon_g00700.t1	Spis_XP_022795240_1	0.0159773815870453	28
Hhon_g02692.t1	Spis_XP_022795240_1	NA	28
Hhon_g02691.t1	Spis_XP_022795240_1	0.0616005781803499	28
Hhon_g02693.t1	Spis_XP_022795240_1	0.0116387484358814	28
Hhon_g00699.t1	Spis_XP_022795240_1	0.00674956522505278	28
Hhon_g07952.t1	Spis_XP_022795240_1	0.00195302588204974	28
Hhon_g07953.t1	Spis_XP_022795240_1	0.0424533627391683	28
Hhon_g04420.t1	Spis_XP_022795240_1	0.0328375354604307	28
Hhon_g00701.t1	Spis_XP_022795240_1	0.0137616450918609	28
Hhon_g07399.t1	Spis_XP_022795240_1	NA	28
Hhon_g09275.t1	Spis_XP_022795240_1	0.0507769605837223	28
Hhon_g07955.t1	Spis_XP_022795240_1	NA	28
Hhon_g02055.t1	Spis_XP_022795240_1	0.0478849184957882	28
Hhon_g02056.t1	Spis_XP_022795240_1	0.00274820624811818	28
Hhon_g00733.t1	Spis_XP_022795240_1	0.0588530252606283	28
Hhon_g07952.t1	Spis_XP_022784237_1	0.103491472989193	28
Hhon_g07954.t1	Spis_XP_022784237_1	0.211656871633558	28
Hhon_g07955.t1	Spis_XP_022784237_1	NA	28
Hhon_g00733.t1	Spis_XP_022784237_1	0.199718966966248	28
Hhon_g07953.t1	Spis_XP_022784237_1	0.188127076378652	28
Hhon_g04420.t1	Spis_XP_022784237_1	0.206739208644054	28
Hhon_g00700.t1	Spis_XP_022784237_1	0.18891038321504	28
Hhon_g02693.t1	Spis_XP_022784237_1	0.123156258712997	28
Hhon_g00699.t1	Spis_XP_022784237_1	0.288279709208827	28
Hhon_g00701.t1	Spis_XP_022784237_1	0.186373729314051	28
Hhon_g07399.t1	Spis_XP_022784237_1	NA	28
Hhon_g09275.t1	Spis_XP_022784237_1	0.289735914120098	28
Hhon_g07952.t1	Spis_XP_022795231_1	NA	28
Hhon_g07954.t1	Spis_XP_022795231_1	NA	28
Hhon_g07955.t1	Spis_XP_022795231_1	NA	28
Hhon_g00733.t1	Spis_XP_022795231_1	NA	28
Hhon_g07953.t1	Spis_XP_022795231_1	NA	28
Hhon_g04420.t1	Spis_XP_022795231_1	NA	28
Hhon_g00205.t1	Spis_XP_022795231_1	NA	28
Hhon_g00700.t1	Spis_XP_022795231_1	NA	28
Hhon_g02692.t1	Spis_XP_022795231_1	NA	28
Hhon_g02691.t1	Spis_XP_022795231_1	NA	28
Hhon_g02693.t1	Spis_XP_022795231_1	NA	28
Hhon_g00699.t1	Spis_XP_022795231_1	NA	28
Hhon_g00701.t1	Spis_XP_022795231_1	NA	28
Hhon_g07399.t1	Spis_XP_022795231_1	NA	28
Hhon_g09275.t1	Spis_XP_022795231_1	NA	28
Hhon_g02055.t1	Spis_XP_022795231_1	NA	28
Hhon_g07952.t1	Spis_XP_022795242_1	0.179980777289703	28
Hhon_g07954.t1	Spis_XP_022795242_1	0.317058029021826	28
Hhon_g07955.t1	Spis_XP_022795242_1	0.356091350143338	28
Hhon_g00733.t1	Spis_XP_022795242_1	0.457017105907772	28
Hhon_g07953.t1	Spis_XP_022795242_1	0.349423005641046	28
Hhon_g04420.t1	Spis_XP_022795242_1	0.321604712164121	28
Hhon_g00205.t1	Spis_XP_022795242_1	0.341100367695146	28
Hhon_g00700.t1	Spis_XP_022795242_1	0.442215786010693	28
Hhon_g02691.t1	Spis_XP_022795242_1	0.50325164063474	28
Hhon_g02693.t1	Spis_XP_022795242_1	0.0434059645092202	28
Hhon_g00699.t1	Spis_XP_022795242_1	0.356805357836921	28
Hhon_g00701.t1	Spis_XP_022795242_1	0.439619362689413	28
Hhon_g07399.t1	Spis_XP_022795242_1	0.326589024233004	28
Hhon_g09275.t1	Spis_XP_022795242_1	0.347834288527689	28
Hhon_g02055.t1	Spis_XP_022795242_1	0.448611067637498	28
Hhon_g07952.t1	Spis_XP_022798880_1	0.0578109461415517	28
Hhon_g07954.t1	Spis_XP_022798880_1	0.0992986565725039	28
Hhon_g07955.t1	Spis_XP_022798880_1	0.173381239876917	28
Hhon_g00733.t1	Spis_XP_022798880_1	0.188848294692385	28
Hhon_g07953.t1	Spis_XP_022798880_1	0.125301819370927	28
Hhon_g04420.t1	Spis_XP_022798880_1	0.108731491436935	28
Hhon_g00205.t1	Spis_XP_022798880_1	0.18884423097817	28
Hhon_g02691.t1	Spis_XP_022798880_1	0.193590281986878	28
Hhon_g02693.t1	Spis_XP_022798880_1	NA	28
Hhon_g00700.t1	Spis_XP_022798880_1	0.186676621879161	28
Hhon_g00701.t1	Spis_XP_022798880_1	0.167444551966953	28
Hhon_g07399.t1	Spis_XP_022798880_1	0.142730125901831	28
Hhon_g09275.t1	Spis_XP_022798880_1	0.087785588148391	28
Hhon_g00699.t1	Spis_XP_022798880_1	0.150003874654949	28
Hhon_g02055.t1	Spis_XP_022798880_1	0.141331875917395	28
Hhon_g03216.t1	Spis_XP_022805253_1	0.585063351907529	29
Hhon_g03217.t1	Spis_XP_022805253_1	0.141572682466952	29
Hhon_g04996.t1	Spis_XP_022805253_1	0.252430828508943	29
Hhon_g08439.t1	Spis_XP_022805253_1	NA	29
Hhon_g04994.t1	Spis_XP_022805253_1	0.165169378650714	29
Hhon_g04995.t1	Spis_XP_022805253_1	NA	29
Hhon_g06749.t1	Spis_XP_022805253_1	0.415956261601963	29
Hhon_g06750.t1	Spis_XP_022805253_1	0.479271801174637	29
Hhon_g00208.t1	Spis_XP_022805253_1	0.400125192509328	29
Hhon_g00210.t1	Spis_XP_022805253_1	0.517567873021234	29
Hhon_g03241.t1	Spis_XP_022805253_1	0.380594892359894	29
Hhon_g03275.t1	Spis_XP_022805253_1	0.595917342425791	29
Hhon_g03240.t1	Spis_XP_022805253_1	0.386274209984251	29
Hhon_g00209.t1	Spis_XP_022805253_1	0.509896416485841	29
Hhon_g06752.t1	Spis_XP_022805253_1	0.327231232672172	29
Hhon_g06754.t1	Spis_XP_022805253_1	NA	29
Hhon_g06748.t1	Spis_XP_022805253_1	0.535554678066458	29
Hhon_g03216.t1	Spis_XP_022805251_1	0.587301213914534	29
Hhon_g03217.t1	Spis_XP_022805251_1	0.136603472667425	29
Hhon_g04996.t1	Spis_XP_022805251_1	0.239044944731549	29
Hhon_g08439.t1	Spis_XP_022805251_1	NA	29
Hhon_g04994.t1	Spis_XP_022805251_1	0.174044726649912	29
Hhon_g04995.t1	Spis_XP_022805251_1	NA	29
Hhon_g06749.t1	Spis_XP_022805251_1	0.424877324157173	29
Hhon_g06750.t1	Spis_XP_022805251_1	0.475368482297506	29
Hhon_g00208.t1	Spis_XP_022805251_1	0.405190120932192	29
Hhon_g00210.t1	Spis_XP_022805251_1	0.52329806864144	29
Hhon_g03241.t1	Spis_XP_022805251_1	0.3889895179873	29
Hhon_g03275.t1	Spis_XP_022805251_1	0.593672464372064	29
Hhon_g03240.t1	Spis_XP_022805251_1	0.386606125460002	29
Hhon_g00209.t1	Spis_XP_022805251_1	0.515662455521617	29
Hhon_g06748.t1	Spis_XP_022805251_1	0.540356872942593	29
Hhon_g06752.t1	Spis_XP_022805251_1	0.333088460570553	29
Hhon_g06754.t1	Spis_XP_022805251_1	NA	29
Hhon_g03216.t1	Spis_XP_022805249_1	0.262263454035091	29
Hhon_g03217.t1	Spis_XP_022805249_1	NA	29
Hhon_g08439.t1	Spis_XP_022805249_1	0.138900151012473	29
Hhon_g06749.t1	Spis_XP_022805249_1	0.330529614746157	29
Hhon_g06750.t1	Spis_XP_022805249_1	0.161844304667461	29
Hhon_g04995.t1	Spis_XP_022805249_1	NA	29
Hhon_g04996.t1	Spis_XP_022805249_1	NA	29
Hhon_g04994.t1	Spis_XP_022805249_1	0.401453701955115	29
Hhon_g00208.t1	Spis_XP_022805249_1	0.310130045469535	29
Hhon_g00210.t1	Spis_XP_022805249_1	0.25056284310975	29
Hhon_g03241.t1	Spis_XP_022805249_1	0.366887851594383	29
Hhon_g03275.t1	Spis_XP_022805249_1	0.168131822467835	29
Hhon_g03240.t1	Spis_XP_022805249_1	0.274271890737918	29
Hhon_g00209.t1	Spis_XP_022805249_1	0.294169101650657	29
Hhon_g06748.t1	Spis_XP_022805249_1	0.198360143566755	29
Hhon_g06754.t1	Spis_XP_022805249_1	NA	29
Hhon_g06752.t1	Spis_XP_022805249_1	0.19224567952294	29
Hhon_g03216.t1	Spis_XP_022805242_1	0.31342790407373	29
Hhon_g03217.t1	Spis_XP_022805242_1	0.154392489498573	29
Hhon_g04996.t1	Spis_XP_022805242_1	0.30379888690695	29
Hhon_g08439.t1	Spis_XP_022805242_1	NA	29
Hhon_g04994.t1	Spis_XP_022805242_1	0.0574519739679824	29
Hhon_g04995.t1	Spis_XP_022805242_1	NA	29
Hhon_g06749.t1	Spis_XP_022805242_1	0.141554367508286	29
Hhon_g06750.t1	Spis_XP_022805242_1	0.360447322652974	29
Hhon_g00208.t1	Spis_XP_022805242_1	0.252016653002717	29
Hhon_g00210.t1	Spis_XP_022805242_1	0.279774902010834	29
Hhon_g03241.t1	Spis_XP_022805242_1	0.125624179312618	29
Hhon_g03275.t1	Spis_XP_022805242_1	0.352521668660882	29
Hhon_g03240.t1	Spis_XP_022805242_1	0.248415179656924	29
Hhon_g00209.t1	Spis_XP_022805242_1	0.269294575402377	29
Hhon_g06748.t1	Spis_XP_022805242_1	0.284224286421487	29
Hhon_g06752.t1	Spis_XP_022805242_1	0.224382339550722	29
Hhon_g06754.t1	Spis_XP_022805242_1	0.0474403402630366	29
Hhon_g03216.t1	Spis_XP_022805241_1	0.650774785540608	29
Hhon_g03217.t1	Spis_XP_022805241_1	0.144850943637974	29
Hhon_g04996.t1	Spis_XP_022805241_1	0.225561899640126	29
Hhon_g08439.t1	Spis_XP_022805241_1	NA	29
Hhon_g04994.t1	Spis_XP_022805241_1	0.283496554547487	29
Hhon_g04995.t1	Spis_XP_022805241_1	NA	29
Hhon_g06749.t1	Spis_XP_022805241_1	0.479736092740166	29
Hhon_g06748.t1	Spis_XP_022805241_1	0.582235835766964	29
Hhon_g00208.t1	Spis_XP_022805241_1	0.500730512019596	29
Hhon_g00210.t1	Spis_XP_022805241_1	0.58253153346085	29
Hhon_g00209.t1	Spis_XP_022805241_1	0.588987456872152	29
Hhon_g03241.t1	Spis_XP_022805241_1	0.456452567890818	29
Hhon_g03275.t1	Spis_XP_022805241_1	0.6365327270099	29
Hhon_g03240.t1	Spis_XP_022805241_1	0.474256326920912	29
Hhon_g06752.t1	Spis_XP_022805241_1	0.38008559976976	29
Hhon_g06754.t1	Spis_XP_022805241_1	NA	29
Hhon_g06750.t1	Spis_XP_022805241_1	0.546127140351671	29
Hhon_g03216.t1	Spis_XP_022805248_1	NA	29
Hhon_g03217.t1	Spis_XP_022805248_1	0.0293341537673795	29
Hhon_g04996.t1	Spis_XP_022805248_1	0.215347186510194	29
Hhon_g08439.t1	Spis_XP_022805248_1	NA	29
Hhon_g04994.t1	Spis_XP_022805248_1	NA	29
Hhon_g04995.t1	Spis_XP_022805248_1	NA	29
Hhon_g06749.t1	Spis_XP_022805248_1	NA	29
Hhon_g06750.t1	Spis_XP_022805248_1	NA	29
Hhon_g00208.t1	Spis_XP_022805248_1	NA	29
Hhon_g00210.t1	Spis_XP_022805248_1	NA	29
Hhon_g03241.t1	Spis_XP_022805248_1	NA	29
Hhon_g03275.t1	Spis_XP_022805248_1	NA	29
Hhon_g03240.t1	Spis_XP_022805248_1	NA	29
Hhon_g00209.t1	Spis_XP_022805248_1	NA	29
Hhon_g06748.t1	Spis_XP_022805248_1	NA	29
Hhon_g06752.t1	Spis_XP_022805248_1	NA	29
Hhon_g06754.t1	Spis_XP_022805248_1	0.432549752915102	29
Hhon_g03216.t1	Spis_XP_022805250_1	0.652655924323731	29
Hhon_g03217.t1	Spis_XP_022805250_1	0.150780941439496	29
Hhon_g04996.t1	Spis_XP_022805250_1	0.207786889543164	29
Hhon_g08439.t1	Spis_XP_022805250_1	NA	29
Hhon_g04994.t1	Spis_XP_022805250_1	0.268667384025845	29
Hhon_g04995.t1	Spis_XP_022805250_1	NA	29
Hhon_g06749.t1	Spis_XP_022805250_1	0.486001002540801	29
Hhon_g06750.t1	Spis_XP_022805250_1	0.530134292091182	29
Hhon_g00208.t1	Spis_XP_022805250_1	0.491730017088707	29
Hhon_g00210.t1	Spis_XP_022805250_1	0.582597384898374	29
Hhon_g03241.t1	Spis_XP_022805250_1	0.463832937617627	29
Hhon_g03275.t1	Spis_XP_022805250_1	0.640876377352357	29
Hhon_g03240.t1	Spis_XP_022805250_1	0.465191232562257	29
Hhon_g00209.t1	Spis_XP_022805250_1	0.589365571428969	29
Hhon_g06748.t1	Spis_XP_022805250_1	0.589432687352605	29
Hhon_g06752.t1	Spis_XP_022805250_1	0.377260719511301	29
Hhon_g06754.t1	Spis_XP_022805250_1	NA	29
Hhon_g00224.t1	Spis_XP_022802094_1	0.326998433202577	30
Hhon_g00221.t1	Spis_XP_022802094_1	NA	30
Hhon_g00224.t1	Spis_XP_022802082_1	0.201669742874608	30
Hhon_g00221.t1	Spis_XP_022802082_1	NA	30
Hhon_g00224.t1	Spis_XP_022802078_1	0.291546509134197	30
Hhon_g00221.t1	Spis_XP_022802078_1	NA	30
Hhon_g00240.t1	Spis_XP_022801465_1	NA	31
Hhon_g00240.t1	Spis_XP_022801482_1	0.0355403526084912	31
Hhon_g00243.t1	Spis_XP_022797167_1	0.189522928339054	32
Hhon_g00243.t1	Spis_XP_022799248_1	0.39930867683533	32
Hhon_g00252.t1	Spis_XP_022796636_1	0.050460575968851	33
Hhon_g00252.t1	Spis_XP_022801330_1	NA	33
Hhon_g08268.t1	Spis_XP_022783484_1	0.543218043819261	34
Hhon_g03256.t1	Spis_XP_022783484_1	NA	34
Hhon_g09471.t1	Spis_XP_022783484_1	0.405560554860204	34
Hhon_g00257.t1	Spis_XP_022783484_1	NA	34
Hhon_g08268.t1	Spis_XP_022797641_1	NA	34
Hhon_g03256.t1	Spis_XP_022797641_1	0.127594186714776	34
Hhon_g09471.t1	Spis_XP_022797641_1	NA	34
Hhon_g00257.t1	Spis_XP_022797641_1	NA	34
Hhon_g07137.t1	Spis_XP_022786707_1	NA	35
Hhon_g07137.t1	Spis_XP_022800943_1	NA	35
Hhon_g00258.t1	Spis_XP_022800943_1	NA	35
Hhon_g06202.t1	Spis_XP_022800943_1	NA	35
Hhon_g07137.t1	Spis_XP_022786705_1	0.245057460175271	35
Hhon_g07137.t1	Spis_XP_022803957_1	NA	35
Hhon_g07137.t1	Spis_XP_022800953_1	0.342477792461894	35
Hhon_g00258.t1	Spis_XP_022800953_1	0.35959119663402	35
Hhon_g00258.t1	Spis_XP_022786700_1	NA	35
Hhon_g06202.t1	Spis_XP_022786700_1	NA	35
Hhon_g07137.t1	Spis_XP_022786703_1	NA	35
Hhon_g00258.t1	Spis_XP_022786703_1	NA	35
Hhon_g00264.t1	Spis_XP_022790688_1	0.0575304838966985	36
Hhon_g00264.t1	Spis_XP_022781470_1	0.276050704734655	36
Hhon_g00275.t1	Spis_XP_022777846_1	0.19889420574452	37
Hhon_g00274.t1	Spis_XP_022777846_1	0.521923134671492	37
Hhon_g00280.t1	Spis_XP_022785850_1	0.681092659914817	38
Hhon_g00281.t1	Spis_XP_022785850_1	NA	38
Hhon_g11328.t1	Spis_XP_022782356_1	0.0986555789939615	39
Hhon_g00291.t1	Spis_XP_022782356_1	0.140477627238956	39
Hhon_g00292.t1	Spis_XP_022782352_1	NA	40
Hhon_g11329.t1	Spis_XP_022782352_1	0.283989946458781	40
Hhon_g11330.t1	Spis_XP_022782024_1	0.112521858014952	41
Hhon_g00293.t1	Spis_XP_022782024_1	NA	41
Hhon_g00294.t1	Spis_XP_022785932_1	0.410154859954602	42
Hhon_g11331.t1	Spis_XP_022785932_1	0.0564902374618129	42
Hhon_g00642.t1	Spis_XP_022785932_1	NA	42
Hhon_g00642.t1	Spis_XP_022783349_1	NA	42
Hhon_g11331.t1	Spis_XP_022783349_1	NA	42
Hhon_g00294.t1	Spis_XP_022803839_1	NA	42
Hhon_g11331.t1	Spis_XP_022803839_1	NA	42
Hhon_g00642.t1	Spis_XP_022803839_1	NA	42
Hhon_g00294.t1	Spis_XP_022785933_1	NA	42
Hhon_g11331.t1	Spis_XP_022785933_1	0.158175805814471	42
Hhon_g00642.t1	Spis_XP_022785933_1	0.353098264274979	42
Hhon_g00294.t1	Spis_XP_022780980_1	0.0218233849167018	42
Hhon_g11331.t1	Spis_XP_022780980_1	NA	42
Hhon_g00642.t1	Spis_XP_022806490_1	NA	42
Hhon_g00294.t1	Spis_XP_022785934_1	NA	42
Hhon_g11331.t1	Spis_XP_022785934_1	0.272777366696644	42
Hhon_g00642.t1	Spis_XP_022785934_1	0.276459967249667	42
Hhon_g00294.t1	Spis_XP_022785930_1	0.244571023712747	42
Hhon_g11331.t1	Spis_XP_022785930_1	0.0609507112747934	42
Hhon_g00642.t1	Spis_XP_022808435_1	0.569182089018484	42
Hhon_g11331.t1	Spis_XP_022808435_1	NA	42
Hhon_g00294.t1	Spis_XP_022808435_1	NA	42
Hhon_g00296.t1	Spis_XP_022785512_1	0.375246096054876	43
Hhon_g11781.t1	Spis_XP_022785512_1	NA	43
Hhon_g00295.t1	Spis_XP_022785512_1	NA	43
Hhon_g11332.t1	Spis_XP_022785512_1	NA	43
Hhon_g00296.t1	Spis_XP_022785577_1	NA	43
Hhon_g11781.t1	Spis_XP_022785577_1	0.138544746248965	43
Hhon_g00295.t1	Spis_XP_022785577_1	0.076170950245639	43
Hhon_g11332.t1	Spis_XP_022785577_1	NA	43
Hhon_g00296.t1	Spis_XP_022801958_1	0.0429494349366562	43
Hhon_g11781.t1	Spis_XP_022801958_1	0.00604609070031136	43
Hhon_g00295.t1	Spis_XP_022801958_1	0.0462265706126471	43
Hhon_g11332.t1	Spis_XP_022801958_1	0.106392157396491	43
Hhon_g00296.t1	Spis_XP_022788744_1	0.127939512430734	43
Hhon_g11781.t1	Spis_XP_022788744_1	NA	43
Hhon_g00295.t1	Spis_XP_022788744_1	NA	43
Hhon_g11332.t1	Spis_XP_022788744_1	NA	43
Hhon_g00296.t1	Spis_XP_022789220_1	NA	43
Hhon_g11781.t1	Spis_XP_022789220_1	0.00277452718717914	43
Hhon_g00295.t1	Spis_XP_022789220_1	0.275308632963501	43
Hhon_g11332.t1	Spis_XP_022789220_1	NA	43
Hhon_g00309.t1	Spis_XP_022780224_1	0.0561811658883914	44
Hhon_g00309.t1	Spis_XP_022788454_1	0.49458454290417	44
Hhon_g00314.t1	Spis_XP_022802854_1	NA	45
Hhon_g00314.t1	Spis_XP_022802865_1	NA	45
Hhon_g10761.t1	Spis_XP_022792300_1	0.469098164768	46
Hhon_g10764.t1	Spis_XP_022792300_1	0.34579747037132	46
Hhon_g09237.t1	Spis_XP_022792300_1	0.414541293680581	46
Hhon_g07835.t1	Spis_XP_022792300_1	0.371163679265584	46
Hhon_g08723.t1	Spis_XP_022792300_1	0.590983557540523	46
Hhon_g08722.t1	Spis_XP_022792300_1	0.386983411562084	46
Hhon_g02839.t1	Spis_XP_022792300_1	0.451663388014748	46
Hhon_g07835.t1	Spis_XP_022793889_1	0.189919738030661	46
Hhon_g09237.t1	Spis_XP_022793889_1	0.221053186928652	46
Hhon_g01522.t1	Spis_XP_022793889_1	0.243396450364465	46
Hhon_g08584.t1	Spis_XP_022793889_1	0.225489374460103	46
Hhon_g04346.t1	Spis_XP_022793889_1	0.123055767436041	46
Hhon_g01703.t1	Spis_XP_022793889_1	0.17039462408834	46
Hhon_g10395.t1	Spis_XP_022793889_1	NA	46
Hhon_g10393.t1	Spis_XP_022793889_1	0.182750217005179	46
Hhon_g08583.t1	Spis_XP_022793889_1	0.240107204746562	46
Hhon_g05408.t1	Spis_XP_022793889_1	0.00594252253440774	46
Hhon_g02839.t1	Spis_XP_022793889_1	0.221808159501361	46
Hhon_g03272.t1	Spis_XP_022793889_1	NA	46
Hhon_g10761.t1	Spis_XP_022793889_1	0.218950833861256	46
Hhon_g10764.t1	Spis_XP_022793889_1	0.157220241583445	46
Hhon_g10394.t1	Spis_XP_022793889_1	0.17626659400911	46
Hhon_g05941.t1	Spis_XP_022793889_1	0.199461998261563	46
Hhon_g03743.t1	Spis_XP_022793889_1	0.21552919285476	46
Hhon_g08716.t1	Spis_XP_022793889_1	0.218494798607456	46
Hhon_g10761.t1	Spis_XP_022798356_1	0.15279941157413	46
Hhon_g04346.t1	Spis_XP_022798356_1	0.131113273952889	46
Hhon_g10395.t1	Spis_XP_022798356_1	NA	46
Hhon_g10393.t1	Spis_XP_022798356_1	0.0799636974722003	46
Hhon_g01220.t1	Spis_XP_022798356_1	0.106844010820828	46
Hhon_g10763.t1	Spis_XP_022798356_1	0.184074124848625	46
Hhon_g08583.t1	Spis_XP_022794004_1	0.0203413605062955	46
Hhon_g02839.t1	Spis_XP_022794004_1	0.0234053814234224	46
