sp1	sp2	ec_value	is_o2o
HoiH23_PlH23_009473	RhoGEF3	0.230481873208404	1
HoiH23_PlH23_009395	Rap2l	0.256086445183816	1
HoiH23_PlH23_004004	Xpc	0.169698367247759	1
HoiH23_PlH23_009399	CG7168	0.665870790550515	1
HoiH23_PlH23_004937	Esyt2	0.178764150126961	1
HoiH23_PlH23_009939	mRNA-cap	0	1
HoiH23_PlH23_001101	HBS1	0	1
HoiH23_PlH23_003639	RpI135	0.307324274667775	1
HoiH23_PlH23_007426	CG4806	0.151984865692195	1
HoiH23_PlH23_005425	ZnT63C	0	1
HoiH23_PlH23_001913	CaMKI	0	1
HoiH23_PlH23_009001	Nup358	0	1
HoiH23_PlH23_005936	sv	0.254013657818896	1
HoiH23_PlH23_005580	CG9175	0.544191632666363	1
HoiH23_PlH23_001985	snama	0.113586787729154	1
HoiH23_PlH23_001142	CG11807	0	1
HoiH23_PlH23_001020	CG9044	0.272345058134244	1
HoiH23_PlH23_000017	Atac1	0.401536473179871	1
HoiH23_PlH23_004686	CG15814	0	1
HoiH23_PlH23_008053	mRpL22	0.549660161144037	1
HoiH23_PlH23_003736	Npl4	0	1
HoiH23_PlH23_002935	IRSp53	0	1
HoiH23_PlH23_004706	Rab32	0.183188757890394	1
HoiH23_PlH23_009725	rngo	0	1
HoiH23_PlH23_004427	CG3744	0.0756796170342375	1
HoiH23_PlH23_009738	Ankle2	0.158713888935129	1
HoiH23_PlH23_008398	TBC1d7	0	1
HoiH23_PlH23_010421	CG32850	0.771323824955293	1
HoiH23_PlH23_010015	ebi	0.346394700506027	1
HoiH23_PlH23_002710	p23	0.752604689417335	1
HoiH23_PlH23_006348	CstF64	0	1
HoiH23_PlH23_000367	rau	0.314463437026872	1
HoiH23_PlH23_008688	nudC	0.367336121401419	1
HoiH23_PlH23_003401	CG3732	0.550505794412078	1
HoiH23_PlH23_005746	CG31028	0	1
HoiH23_PlH23_004928	Zip99C	0	1
HoiH23_PlH23_000686	pkaap	0	1
HoiH23_PlH23_004580	smg	0	1
HoiH23_PlH23_003317	CG10492	0	1
HoiH23_PlH23_002800	CG12007	0	1
HoiH23_PlH23_007661	BicC	0	1
HoiH23_PlH23_004953	Wwox	0.147815041869796	1
HoiH23_PlH23_001345	Wdr33	0	1
HoiH23_PlH23_002081	CG13025	0.206039188385846	1
HoiH23_PlH23_008627	beta'COP	0	1
HoiH23_PlH23_007820	PAPLA1	0.248530660736692	1
HoiH23_PlH23_001322	CG43373	0.78520392878606	1
HoiH23_PlH23_006363	CG8963	0	1
HoiH23_PlH23_000841	tmod	0	1
HoiH23_PlH23_002587	HemK1	0.252063549063129	1
HoiH23_PlH23_005358	Tdrd3	0	1
HoiH23_PlH23_006397	drongo	0.267338754314484	1
HoiH23_PlH23_007059	Zmynd10	0	1
HoiH23_PlH23_001642	Acn	0	1
HoiH23_PlH23_001989	CG3184	0.451891497355619	1
HoiH23_PlH23_007119	drk	0.381736504106718	1
HoiH23_PlH23_000011	Ns4	0	1
HoiH23_PlH23_005813	Smr	0.567829697778692	1
HoiH23_PlH23_006841	spen	0.686772808754298	1
HoiH23_PlH23_009106	Pcl	0	1
HoiH23_PlH23_008313	MKP-4	0.513773837905608	1
HoiH23_PlH23_000857	Usp8	0.242156961960897	1
HoiH23_PlH23_008333	Bsg25D	0	1
HoiH23_PlH23_008779	na	0.749880171538775	1
HoiH23_PlH23_005842	HSPBAP1	0.44416845213543	1
HoiH23_PlH23_007802	Vps8	0	1
HoiH23_PlH23_009587	vlc	0	1
HoiH23_PlH23_002949	Syt14	0	1
HoiH23_PlH23_010286	Pex10	0.310887729276342	1
HoiH23_PlH23_007193	pps	0.221320005656239	1
HoiH23_PlH23_001657	Cbp53E	0.664926941080078	1
HoiH23_PlH23_011800	Ras64B	0	1
HoiH23_PlH23_005236	dpp	0.200147644186417	1
HoiH23_PlH23_008482	Pdk1	0.348198732257768	1
HoiH23_PlH23_008011	Pex7	0	1
HoiH23_PlH23_004249	Kdm2	0.0816769689200768	1
HoiH23_PlH23_001587	Start1	0.19198629359885	1
HoiH23_PlH23_003497	Ziz	0.48177850472301	1
HoiH23_PlH23_004435	Hmg-2	0.179545156436084	1
HoiH23_PlH23_001974	CG12241	0	1
HoiH23_PlH23_001473	Neurl4	0	1
HoiH23_PlH23_003702	dsd	0.33501830943217	1
HoiH23_PlH23_003776	fkh	0.139310601657452	1
HoiH23_PlH23_009250	ClC-b	0	1
HoiH23_PlH23_000596	thoc6	0	1
HoiH23_PlH23_010653	CG4291	0.292206214947794	1
HoiH23_PlH23_006873	ex	0.0191841753859392	1
HoiH23_PlH23_000207	Hph	0	1
HoiH23_PlH23_007752	Mos	0	1
HoiH23_PlH23_006207	MBD-like	0	1
HoiH23_PlH23_010405	daw	0	1
HoiH23_PlH23_001894	kat80	0	1
HoiH23_PlH23_006203	CG43322	0.311832440558294	1
HoiH23_PlH23_001636	scra	0	1
HoiH23_PlH23_006814	CG17271	0	1
HoiH23_PlH23_005170	cnk	0	1
HoiH23_PlH23_004409	Rab8	0.205743649841613	1
HoiH23_PlH23_005440	SLIRP2	0.647659968419267	1
HoiH23_PlH23_001091	mars	0	1
HoiH23_PlH23_000486	Cib2	0	1
HoiH23_PlH23_005772	l(2)35Be	0.518461020061132	1
HoiH23_PlH23_008404	Gsc	0.205318815695696	1
HoiH23_PlH23_006732	RhoGAP15B	0.159453092930735	1
HoiH23_PlH23_002172	Bap170	0	1
HoiH23_PlH23_011245	Tsp2A	0.138885867459795	1
HoiH23_PlH23_005718	CG3894	0.061831064302183	1
HoiH23_PlH23_007333	Stacl	0	1
HoiH23_PlH23_000826	CG15930	0	1
HoiH23_PlH23_011042	CG12163	0.0563913815822268	1
HoiH23_PlH23_008952	SMSr	0	1
HoiH23_PlH23_009877	Taf5	0	1
HoiH23_PlH23_010010	SH3PX1	0	1
HoiH23_PlH23_001146	Ptpmeg2	0.497391200528893	1
HoiH23_PlH23_000964	Aplip1	0	1
HoiH23_PlH23_005158	CG7488	0	1
HoiH23_PlH23_000940	Tspo	0.347464341445005	1
HoiH23_PlH23_010408	cv-d	0	1
HoiH23_PlH23_008115	peb	0.453699376350261	1
HoiH23_PlH23_010008	CG5270	0	1
HoiH23_PlH23_005019	Lrch	0.458268792411109	1
HoiH23_PlH23_011022	sip1	0	1
HoiH23_PlH23_000687	RAF2	0.577163901726234	1
HoiH23_PlH23_008382	apolpp	0	1
HoiH23_PlH23_008157	bip2	0.519798143296853	1
HoiH23_PlH23_001852	CG8128	0.487135724856293	1
HoiH23_PlH23_002619	Snx16	0	1
HoiH23_PlH23_008376	dos	0.218806076587075	1
HoiH23_PlH23_008992	CG6553	0.115947347255545	1
HoiH23_PlH23_002640	lbk	0.482997427489373	1
HoiH23_PlH23_006398	RtGEF	0.0195895046285848	1
HoiH23_PlH23_001174	cact	0.0674271076591534	1
HoiH23_PlH23_000335	l(3)05822	0	1
HoiH23_PlH23_002130	CG15528	0.0249869984150046	1
HoiH23_PlH23_002847	Rab10	0.249356747331158	1
HoiH23_PlH23_002353	gzl	0.221820229073713	1
HoiH23_PlH23_000043	LanB2	0.129988084670254	1
HoiH23_PlH23_007785	yki	0.210487262806652	1
HoiH23_PlH23_003647	arr	0.56051405741422	1
HoiH23_hyp_clust10864	Ggamma30A	0.59595912507884	1
HoiH23_PlH23_007601	CG3402	0	1
HoiH23_PlH23_011597	jbug	0.0252166561542186	1
HoiH23_PlH23_001423	CG43347	0.719074857313041	1
HoiH23_PlH23_009072	CG13018	0.645805397867344	1
HoiH23_PlH23_000191	CG9773	0	1
HoiH23_PlH23_002428	Mob4	0.277233971981663	1
HoiH23_PlH23_008983	CG14186	0.55818436586114	1
HoiH23_PlH23_002724	RpL37A	0.800137838420007	1
HoiH23_PlH23_005654	Arpc2	0.726924617635031	1
HoiH23_PlH23_002927	CG6388	0.335610632937392	1
HoiH23_PlH23_010108	CG3062	0	1
HoiH23_PlH23_002348	Pfdn2	0.786573366204838	1
HoiH23_PlH23_005139	l(3)87Df	0.628466389740302	1
HoiH23_PlH23_007995	stum	0.399227682077393	1
HoiH23_PlH23_004729	CG3817	0.562679961855091	1
HoiH23_PlH23_008842	CG16984	0	1
HoiH23_PlH23_000044	CG44247	0.753478455979282	1
HoiH23_PlH23_000002	fwe	0	1
HoiH23_PlH23_007165	mRpS2	0.669473499114672	1
HoiH23_PlH23_003344	l(2)37Cd	0	1
HoiH23_PlH23_008448	Cdk12	0.150933563812343	1
HoiH23_PlH23_005638	Coq4	0	1
HoiH23_PlH23_010237	CG7974	0.411314936976974	1
HoiH23_PlH23_000039	Ass	0	1
HoiH23_PlH23_000060	CG17122	0	1
HoiH23_PlH23_006568	CG12096	0.300604151924627	1
HoiH23_PlH23_001769	ND-19	0.697818045986575	1
HoiH23_PlH23_004989	CG13293	0	1
HoiH23_PlH23_005855	CG14853	0.340640705527017	1
HoiH23_PlH23_000620	MED19	0	1
HoiH23_PlH23_009502	CG11137	0	1
HoiH23_PlH23_007487	CG8397	0.0167802017431779	1
HoiH23_PlH23_001831	Srp14	0.520134478699412	1
HoiH23_PlH23_009154	Pldn	0.176152477326591	1
HoiH23_PlH23_002493	CG2006	0.237312852442909	1
HoiH23_PlH23_008374	CG5862	0	1
HoiH23_PlH23_004697	PI31	0.167184964075058	1
HoiH23_PlH23_002776	Pdrg1	0.427643790281891	1
HoiH23_PlH23_008001	CG10075	0.511736644936469	1
HoiH23_PlH23_008812	OstDelta	0.466493210417019	1
HoiH23_PlH23_002825	CG5056	0	1
HoiH23_PlH23_001856	Pfdn4	0.564745185865282	1
HoiH23_PlH23_008863	CG6443	0.0786363596233687	1
HoiH23_PlH23_005990	RpS21	0.817758229036313	1
HoiH23_PlH23_005287	MrgBP	0.565867139315069	1
HoiH23_PlH23_007102	CG32075	0.430401098284482	1
HoiH23_PlH23_007901	mRpL47	0.653582572620563	1
HoiH23_PlH23_000259	Spt20	0.0401044128988413	1
HoiH23_PlH23_006392	CG30159	0.138354435529797	1
HoiH23_PlH23_009509	GatB	0.316305206136774	1
HoiH23_PlH23_000924	CG17249	0	1
HoiH23_PlH23_009305	SsRbeta	0.295177013796733	1
HoiH23_PlH23_002240	CG31460	0.492787950402553	1
HoiH23_PlH23_002164	JTBR	0.124757966252205	1
HoiH23_PlH23_005970	Rpn10	0.123970469686341	1
HoiH23_PlH23_003214	Ubc2	0.652847505960079	1
HoiH23_PlH23_002209	Ubc7	0.145023642666759	1
HoiH23_PlH23_000063	CG8188	0.11887359825135	1
HoiH23_PlH23_002759	Nak	0.109986425855689	1
HoiH23_PlH23_010730	Ubc4	0	1
HoiH23_PlH23_007032	vih	0.221864500731394	1
HoiH23_PlH23_000875	CG5435	0	1
HoiH23_PlH23_001304	Alg14	0	1
HoiH23_PlH23_001305	Pmp70	0.274131195707684	1
HoiH23_PlH23_002574	ABCD	0.587581582739396	1
HoiH23_PlH23_002754	CG4038	0.796873744236729	1
HoiH23_PlH23_004491	Vps60	0.264866571583083	1
HoiH23_PlH23_004148	Rrp40	0.152023194008529	1
HoiH23_PlH23_002709	CG1575	0.152810886433242	1
HoiH23_PlH23_007977	CG2698	0.237304528590116	1
HoiH23_PlH23_002274	CG2201	0.393977220934572	1
HoiH23_PlH23_001057	CG4646	0.296520472977693	1
HoiH23_PlH23_004397	CG3587	0.721070679407818	1
HoiH23_PlH23_000572	mst	0	1
HoiH23_PlH23_003350	CycH	0	1
HoiH23_PlH23_009751	Eaf6	0.52578172750802	1
HoiH23_PlH23_000927	CG12929	0.0394943407221983	1
HoiH23_PlH23_003775	POLDIP2	0.477950298957289	1
HoiH23_PlH23_008732	PIG-V	0.452244789543401	1
HoiH23_PlH23_006382	Ost48	0.568241507100995	1
HoiH23_PlH23_006384	EMC1	0	1
HoiH23_PlH23_011161	CG7289	0.0779825064513241	1
HoiH23_PlH23_004842	CG32638	0	1
HoiH23_PlH23_009727	Pex14	0.34694132583083	1
HoiH23_PlH23_009591	e(y)1	0.552310957913374	1
HoiH23_PlH23_007004	CG7744	0	1
HoiH23_PlH23_006262	CG8187	0.546864326317384	1
HoiH23_PlH23_009673	CG14906	0.377454072203688	1
HoiH23_PlH23_010985	Slbp	0.645312775614674	1
HoiH23_PlH23_011600	CycC	0.364617663666897	1
HoiH23_PlH23_003015	CG8507	0.490058499818028	1
HoiH23_PlH23_001691	Blos4	0.651223972288471	1
HoiH23_PlH23_007699	CG12909	0.524949442911627	1
HoiH23_PlH23_003450	Dhpr	0.638777203385395	1
HoiH23_PlH23_007863	APC4	0.208903953130195	1
HoiH23_PlH23_010541	Srp72	0.359938215983958	1
HoiH23_PlH23_008598	CG7988	0.376490531940318	1
HoiH23_PlH23_009965	HPS4	0.00724754774020517	1
HoiH23_PlH23_000371	Vps29	0.651911515183352	1
HoiH23_PlH23_003615	ida	0.252979280567716	1
HoiH23_PlH23_011223	Tfb4	0.266406832373792	1
HoiH23_PlH23_000451	CG8441	0.204522680532048	1
HoiH23_PlH23_008808	Hmgcl	0.338596640049896	1
HoiH23_PlH23_003739	CG15877	0.472445682535658	1
HoiH23_PlH23_005681	Tip60	0	1
HoiH23_PlH23_000169	CG7044	0.481592961414261	1
HoiH23_PlH23_001955	l(1)10Bb	0.430457064714888	1
HoiH23_PlH23_007497	UBL3	0.662818566807838	1
HoiH23_PlH23_007053	ND-13B	0.572656348853297	1
HoiH23_PlH23_004604	Tap42	0.454448176713111	1
HoiH23_PlH23_008824	mRpS33	0	1
HoiH23_PlH23_002205	312	0.526856817150466	1
HoiH23_PlH23_010150	mRpL19	0.528071968366352	1
HoiH23_PlH23_003217	CG33060	0	1
HoiH23_PlH23_002792	CG11986	0.343889593655937	1
HoiH23_PlH23_007602	PPP4R2r	0	1
HoiH23_PlH23_003095	Arpc4	0.216207684653983	1
HoiH23_PlH23_008987	CG33331	0.372545256959225	1
HoiH23_PlH23_007326	RpL32	0.897938536438138	1
HoiH23_PlH23_000380	CG3527	0.660642499256589	1
HoiH23_PlH23_002535	CG15387	0	1
HoiH23_PlH23_002358	BORCS5	0.576256422908008	1
HoiH23_PlH23_005117	REPTOR-BP	0.218974651083839	1
HoiH23_PlH23_005080	CG14234	0.30781564488604	1
HoiH23_PlH23_008085	Ercc1	0.182622064995275	1
HoiH23_PlH23_007540	CG7810	0	1
HoiH23_PlH23_010575	CG16812	0.437513769877451	1
HoiH23_PlH23_008427	pen-2	0	1
HoiH23_PlH23_001721	PDCD-5	0.050387564470736	1
HoiH23_PlH23_004720	CG5815	0	1
HoiH23_PlH23_009566	lin	0.187093565464708	1
HoiH23_PlH23_007579	abo	0.235443011616406	1
HoiH23_PlH23_010756	Bet1	0.378798873533399	1
HoiH23_PlH23_000014	Syx6	0	1
HoiH23_PlH23_001121	Cdk7	0.510689784584533	1
HoiH23_PlH23_002249	CG13926	0.635095094616342	1
HoiH23_PlH23_006265	icln	0.742089315274494	1
HoiH23_PlH23_010424	CG14184	0.328136957746417	1
HoiH23_PlH23_007537	Girdin	0	1
HoiH23_PlH23_010719	hook	0	1
HoiH23_PlH23_002300	RpL27A	0.887239597857781	1
HoiH23_PlH23_009884	CG4872	0.240361482284286	1
HoiH23_PlH23_003322	CG5339	0	1
HoiH23_PlH23_005811	Sgf29	0.0281769322781511	1
HoiH23_PlH23_003367	slx1	0.0187975872037615	1
HoiH23_PlH23_000965	mRpL23	0.476131130977236	1
HoiH23_PlH23_005263	CG17119	0.106305338649139	1
HoiH23_PlH23_003778	CG11679	0.450929556253331	1
HoiH23_PlH23_010789	Vta1	0.107674577635363	1
HoiH23_PlH23_005165	CG13760	0	1
HoiH23_PlH23_000351	Dph1	0	1
HoiH23_PlH23_011335	mRpL54	0.571309620311199	1
HoiH23_PlH23_002357	CCDC53	0.48929886762865	1
HoiH23_PlH23_002093	CG4045	0.667760384331962	1
HoiH23_PlH23_002882	RpS26	0.88347541069919	1
HoiH23_PlH23_002726	Blos1	0.393606849608434	1
HoiH23_PlH23_004192	CG11103	0	1
HoiH23_PlH23_003767	Rbm13	0	1
HoiH23_PlH23_000808	DCTN6-p27	0.62869759537535	1
HoiH23_PlH23_000522	CG15027	0.809239068843417	1
HoiH23_PlH23_004798	ND-B16.6	0.60049290336204	1
HoiH23_PlH23_006211	CG34213	0.798649274016558	1
HoiH23_PlH23_006050	CG5721	0.579246171554974	1
HoiH23_PlH23_001898	RpL18A	0.88746640366068	1
HoiH23_PlH23_000901	CG31855	0.225652494649695	1
HoiH23_PlH23_002264	CG15432	0.401311327833192	1
HoiH23_PlH23_005126	CG5934	0.446943402842831	1
HoiH23_PlH23_009959	CG18809	0	1
HoiH23_PlH23_011504	CIAPIN1	0.372021141087231	1
HoiH23_PlH23_001675	Psf3	0.65944953699144	1
HoiH23_PlH23_008040	CG8320	0.267302806795246	1
HoiH23_PlH23_011574	CG34001	0.556293749855033	1
HoiH23_PlH23_009040	mus201	0.365208059494321	1
HoiH23_PlH23_004826	CG7006	0.629206573371496	1
HoiH23_PlH23_001628	Psf2	0	1
HoiH23_PlH23_007902	Exo84	0.124930393920297	1
HoiH23_PlH23_008911	thoc7	0	1
HoiH23_PlH23_001694	shrb	0.221905490517026	1
HoiH23_PlH23_006388	Spase12	0.436130435091459	1
HoiH23_PlH23_001676	Dad1	0.611700002430598	1
HoiH23_PlH23_005212	CG11123	0.297597900550344	1
HoiH23_PlH23_005934	RpIIIC53	0	1
HoiH23_PlH23_008537	CG33332	0.650365718239955	1
HoiH23_PlH23_007301	bora	0	1
HoiH23_PlH23_006032	CG32099	0.636218452815486	1
HoiH23_PlH23_001416	CG17233	0.19260125710815	1
HoiH23_PlH23_009911	c12.1	0.42701924253611	1
HoiH23_PlH23_006329	CG2277	0.254484338430903	1
HoiH23_PlH23_010562	oaf	0.0416666615311965	1
HoiH23_PlH23_006405	IFT46	0.547550299903321	1
HoiH23_PlH23_002162	COX5A	0.662058358762523	1
HoiH23_PlH23_009262	Hsepi	0	1
HoiH23_PlH23_000548	IntS14	0.392639505729283	1
HoiH23_PlH23_008026	CG46428	0.271301636697725	1
HoiH23_PlH23_003892	CG11828	0.190355056468763	1
HoiH23_PlH23_002560	CG8097	0.195710646455661	1
HoiH23_PlH23_008927	poly	0.445901558159824	1
HoiH23_PlH23_009589	Mcm6	0.271005249133206	1
HoiH23_PlH23_010579	CG7772	0.308292155534252	1
HoiH23_PlH23_008710	MED7	0.374630664512034	1
HoiH23_PlH23_008046	CG5516	0.746667730756126	1
HoiH23_PlH23_009047	l(2)k14505	0.683292488948628	1
HoiH23_PlH23_002873	Pmi	0	1
HoiH23_PlH23_005485	BORCS6	0.135108883518107	1
HoiH23_PlH23_011035	CG2034	0.47873195455986	1
HoiH23_PlH23_004285	Irbp	0.43448234544867	1
HoiH23_PlH23_005105	Ku80	0.246408845377479	1
HoiH23_PlH23_004836	CG2608	0.499394680461306	1
HoiH23_PlH23_005151	P32	0.514010575817334	1
HoiH23_PlH23_005550	CG7544	0	1
HoiH23_PlH23_005008	Glo1	0.539887037966526	1
HoiH23_PlH23_006018	CG7071	0	1
HoiH23_PlH23_007284	IFT20	0.519690369834933	1
HoiH23_PlH23_007114	CG11839	0	1
HoiH23_PlH23_000689	spt4	0.40113145349512	1
HoiH23_PlH23_000373	CG11007	0.594404676114405	1
HoiH23_PlH23_008178	lsn	0.583016093186249	1
HoiH23_PlH23_008762	mRpL10	0.608579699672423	1
HoiH23_PlH23_001556	mRpL45	0.616493343422046	1
HoiH23_PlH23_006610	RpL19	0.88938616401576	1
HoiH23_PlH23_003462	MED24	0	1
HoiH23_PlH23_003300	mdy	0.139943214846233	1
HoiH23_PlH23_003432	Vps25	0.482550799772586	1
HoiH23_PlH23_007971	CG6094	0.558337929024839	1
HoiH23_PlH23_003548	CG2063	0.124068676417397	1
HoiH23_PlH23_004031	CG10463	0.287097453453764	1
HoiH23_PlH23_008701	CG5500	0.165140376939131	1
HoiH23_PlH23_009251	mRpL12	0.534204339638768	1
HoiH23_PlH23_005859	mRpL32	0.552632546550454	1
HoiH23_PlH23_003333	CG13319	0.767666562380001	1
HoiH23_PlH23_004920	CG11563	0.582037551734903	1
HoiH23_PlH23_001137	CG14085	0.531750197045937	1
HoiH23_PlH23_001544	Atg10	0.657536985932074	1
HoiH23_PlH23_007796	CG1890	0.756647368677068	1
HoiH23_PlH23_010620	Sec61beta	0.39880162284597	1
HoiH23_PlH23_004867	Max	0.258286991859102	1
HoiH23_PlH23_003569	CG14903	0.50648658228496	1
HoiH23_PlH23_004353	TAF1B	0.17974349936285	1
HoiH23_PlH23_007435	Tmem18	0.252548842400501	1
HoiH23_PlH23_002303	CG13773	0.688275204424536	1
HoiH23_PlH23_005386	Rcp	0.539288622640083	1
HoiH23_PlH23_003642	IFT43	0	1
HoiH23_PlH23_000029	P5cr	0	1
HoiH23_PlH23_005441	Bx42	0	1
HoiH23_PlH23_008444	CG4957	0.685447001056802	1
HoiH23_PlH23_008738	Nab2	0	1
HoiH23_PlH23_009779	Ssb-c31a	0.706935732622689	1
HoiH23_PlH23_008197	RpL30	0.878900021954938	1
HoiH23_PlH23_004691	MED30	0.181116082493054	1
HoiH23_PlH23_000866	tun	0	1
HoiH23_PlH23_000789	CG30010	0.67895514784464	1
HoiH23_PlH23_001966	CG5280	0	1
HoiH23_PlH23_000102	mge	0.594325164904628	1
HoiH23_PlH23_002879	CG9107	0.437209566359811	1
HoiH23_PlH23_003713	CG4975	0	1
HoiH23_PlH23_005480	CG11755	0	1
HoiH23_PlH23_008883	Atg101	0	1
HoiH23_PlH23_001853	pelo	0	1
HoiH23_PlH23_008953	Alg1	0.222006779413477	1
HoiH23_PlH23_002461	Ppat-Dpck	0.486588367372473	1
HoiH23_PlH23_002956	mRpL40	0.447401023385455	1
HoiH23_PlH23_001949	PIG-X	0.339726901390864	1
HoiH23_PlH23_010555	Ccdc58	0.762678830795302	1
HoiH23_PlH23_009289	CG18675	0.325031993724862	1
HoiH23_PlH23_007045	kri	0.237513279576976	1
HoiH23_PlH23_000705	mRpL18	0.60913308065704	1
HoiH23_PlH23_001988	PIG-Q	0.28700316476568	1
HoiH23_PlH23_004203	REPTOR	0.297519479758154	1
HoiH23_PlH23_005331	Pfdn6	0.695194843991368	1
HoiH23_PlH23_003630	mrn	0.245818133519778	1
HoiH23_PlH23_008835	RpI12	0.606086192560152	1
HoiH23_PlH23_007572	Caf1-180	0.485218703486137	1
HoiH23_PlH23_001404	wash	0.29483245194639	1
HoiH23_PlH23_006882	CG8031	0.0458994534359957	1
HoiH23_PlH23_010240	PIG-F	0.275118517088293	1
HoiH23_PlH23_000418	CG4537	0.12154796403056	1
HoiH23_PlH23_002639	nac	0.309134054005402	1
HoiH23_PlH23_003879	CG12659	0.339465653398553	1
HoiH23_PlH23_002006	YL-1	0.545653666648403	1
HoiH23_PlH23_007948	eRF1	0.332993905397064	1
HoiH23_PlH23_005599	DCTN4-p62	0.455153715381962	1
HoiH23_PlH23_006674	SmF	0.631663445387124	1
HoiH23_PlH23_002770	CG7382	0.597840331098726	1
HoiH23_PlH23_005517	Sras	0	1
HoiH23_PlH23_008817	CG12935	0.393619947112401	1
HoiH23_PlH23_005819	CG14210	0.785586917566461	1
HoiH23_PlH23_005213	mRpL16	0.659833434149773	1
HoiH23_PlH23_009211	Rpp30	0.561835875294288	1
HoiH23_PlH23_004910	CG16890	0.328232290052604	1
HoiH23_PlH23_005762	Csl4	0.635625942424783	1
HoiH23_PlH23_004930	CG13901	0.11511717368643	1
HoiH23_PlH23_002788	CG7506	0.514521810125578	1
HoiH23_PlH23_003119	mRpL30	0.541133869726401	1
HoiH23_PlH23_001144	CG3776	0.700388440164604	1
HoiH23_PlH23_006796	CG7637	0.809738846363663	1
HoiH23_PlH23_005755	CG6878	0.526272647922005	1
HoiH23_PlH23_003118	CG5969	0.487399537630522	1
HoiH23_PlH23_001606	CCT5	0.720754764894642	1
HoiH23_PlH23_007942	CCT7	0.667854428365305	1
HoiH23_PlH23_008224	mRpS21	0.794746997326744	1
HoiH23_PlH23_000702	mRpL50	0.61554003440085	1
HoiH23_PlH23_008496	MED28	0	1
HoiH23_PlH23_010811	IscU	0.58737916929685	1
HoiH23_PlH23_003710	mRpL35	0.620062627477206	1
HoiH23_PlH23_002930	Sf3b5	0.396251101209213	1
HoiH23_PlH23_004466	CG13663	0	1
HoiH23_PlH23_010986	Mzt1	0.353777843391439	1
HoiH23_PlH23_000920	CG34148	0.39992051151074	1
HoiH23_PlH23_000851	Zwilch	0.600701736292005	1
HoiH23_PlH23_003368	ox	0.479363679977387	1
HoiH23_PlH23_007822	UQCR-Q	0.597481657608826	1
HoiH23_PlH23_011148	CG32163	0.459960671678812	1
HoiH23_PlH23_011147	Papst2	0.262257721801469	1
HoiH23_PlH23_006423	RpL38	0.814237756577025	1
HoiH23_PlH23_010348	RpS29	0.798087471104877	1
HoiH23_PlH23_010423	Rpb12	0.294997993798692	1
HoiH23_PlH23_001448	ND-B22	0.626017897626095	1
HoiH23_PlH23_007186	vtd	0	1
HoiH23_PlH23_004209	ATPsynE	0.62949520232239	1
HoiH23_PlH23_009104	CG14194	0	1
HoiH23_PlH23_000232	CG33303	0.158707051977257	1
HoiH23_PlH23_009487	ND-PDSW	0.633124571730735	1
HoiH23_PlH23_008682	CG5850	0	1
HoiH23_PlH23_009671	CG32176	0.453703510718108	1
HoiH23_PlH23_006136	CG18815	0.498533545772849	1
HoiH23_PlH23_010507	Capr	0.62295980686024	1
HoiH23_PlH23_004302	PPP1R15	0	1
HoiH23_PlH23_010530	CG17124	0	1
HoiH23_PlH23_002178	SCAR	0	1
HoiH23_PlH23_006990	Ppt1	0.366405245050647	1
HoiH23_PlH23_008173	Pisd	0.69080952642273	1
HoiH23_PlH23_003602	Rgl	0.471783982424146	1
HoiH23_PlH23_009817	Sos	0	1
HoiH23_PlH23_002624	Nprl2	0	1
HoiH23_PlH23_000892	olf186-M	0	1
HoiH23_PlH23_008331	ap	0	1
HoiH23_PlH23_002656	RpL13A	0.888985819523871	1
HoiH23_PlH23_004892	Su(Tpl)	0.0364612707826471	1
HoiH23_PlH23_000059	Cby	0.0383232788699135	1
HoiH23_PlH23_003039	RpL24-like	0.657406577070046	1
HoiH23_PlH23_000339	RpL24	0.892687219964086	1
HoiH23_PlH23_000471	glob1	0.258710582750782	1
HoiH23_PlH23_005304	His1:CG33807	0.20706596423031	1
HoiH23_PlH23_002194	CG4751	0.387224684518872	1
HoiH23_PlH23_003049	CG10435	0	1
HoiH23_PlH23_006307	CAHbeta	0	1
HoiH23_PlH23_009474	ATP6AP2	0.280378250678077	1
HoiH23_PlH23_000433	Pnn	0.0704929662846471	1
HoiH23_PlH23_010769	CG6325	0	1
HoiH23_PlH23_005419	Cap-H2	0.225211269173524	1
HoiH23_PlH23_003956	mRpL37	0.583945839766636	1
HoiH23_PlH23_009580	CG6962	0.226404194877561	1
HoiH23_PlH23_009316	CG9588	0.400825866522494	1
HoiH23_PlH23_003222	CG14367	0.584106733045656	1
HoiH23_PlH23_004263	KrT95D	0.184515757978697	1
HoiH23_PlH23_006688	CG31249	0.546823602573863	1
HoiH23_PlH23_004578	CG12320	0.633128050562201	1
HoiH23_PlH23_008595	CG31229	0.492266654019831	1
HoiH23_PlH23_004837	CG14286	0.606215966119913	1
HoiH23_PlH23_004214	CG4813	0.174020133277401	1
HoiH23_PlH23_006404	SdhD	0.692000126749225	1
HoiH23_PlH23_010238	CG13623	0.3964047632777	1
HoiH23_PlH23_009344	DNApol-alpha73	0.615118790201907	1
HoiH23_PlH23_008181	DNApol-epsilon58	0.519489048917871	1
HoiH23_PlH23_004021	mRpL17	0.637034705589612	1
HoiH23_PlH23_011103	CG15014	0.587526624023888	1
HoiH23_PlH23_002854	CG13671	0	1
