sp1	sp2	ec_value	cluster
TrH2_TrispH2_005585	Mmus_ENSMUSG00000074892	NA	327
TrH2_TrispH2_003481	Mmus_ENSMUSG00000074892	0.12545218720795	327
TrH2_TrispH2_002879	Mmus_ENSMUSG00000074892	NA	327
TrH2_TrispH2_002139	Mmus_ENSMUSG00000074892	0.244985729489761	327
TrH2_TrispH2_002140	Mmus_ENSMUSG00000074892	NA	327
TrH2_TrispH2_002137	Mmus_ENSMUSG00000074892	0.330009188694624	327
TrH2_TrispH2_002135	Mmus_ENSMUSG00000074892	0.0851705194096641	327
TrH2_TrispH2_002136	Mmus_ENSMUSG00000074892	0.104136333034825	327
TrH2_TrispH2_007784	Mmus_ENSMUSG00000074892	NA	327
TrH2_TrispH2_002869	Mmus_ENSMUSG00000074892	0.459107453786041	327
TrH2_TrispH2_008609	Mmus_ENSMUSG00000074892	NA	327
TrH2_TrispH2_001361	Mmus_ENSMUSG00000074892	NA	327
TrH2_TrispH2_007782	Mmus_ENSMUSG00000074892	NA	327
TrH2_TrispH2_005217	Mmus_ENSMUSG00000074892	NA	327
TrH2_TrispH2_005219	Mmus_ENSMUSG00000074892	0.139939311318434	327
TrH2_TrispH2_005218	Mmus_ENSMUSG00000074892	NA	327
TrH2_TrispH2_002181	Mmus_ENSMUSG00000074892	0.473436023826507	327
TrH2_TrispH2_006982	Mmus_ENSMUSG00000074892	NA	327
TrH2_TrispH2_005217	Mmus_ENSMUSG00000069920	NA	327
TrH2_TrispH2_003481	Mmus_ENSMUSG00000069920	0.195302964947677	327
TrH2_TrispH2_001361	Mmus_ENSMUSG00000069920	NA	327
TrH2_TrispH2_005219	Mmus_ENSMUSG00000069920	0.18012879925856	327
TrH2_TrispH2_005218	Mmus_ENSMUSG00000069920	NA	327
TrH2_TrispH2_002140	Mmus_ENSMUSG00000069920	NA	327
TrH2_TrispH2_006985	Mmus_ENSMUSG00000069920	0.0453168941609661	327
TrH2_TrispH2_005169	Mmus_ENSMUSG00000069920	NA	327
TrH2_TrispH2_006982	Mmus_ENSMUSG00000069920	NA	327
TrH2_TrispH2_007782	Mmus_ENSMUSG00000069920	NA	327
TrH2_TrispH2_007806	Mmus_ENSMUSG00000069920	NA	327
TrH2_TrispH2_005217	Mmus_ENSMUSG00000074004	NA	327
TrH2_TrispH2_007784	Mmus_ENSMUSG00000074004	NA	327
TrH2_TrispH2_003481	Mmus_ENSMUSG00000074004	0.189625239267307	327
TrH2_TrispH2_001361	Mmus_ENSMUSG00000074004	NA	327
TrH2_TrispH2_005219	Mmus_ENSMUSG00000074004	0.2519805783166	327
TrH2_TrispH2_005218	Mmus_ENSMUSG00000074004	NA	327
TrH2_TrispH2_007782	Mmus_ENSMUSG00000074004	NA	327
TrH2_TrispH2_006985	Mmus_ENSMUSG00000074004	NA	327
TrH2_TrispH2_005585	Mmus_ENSMUSG00000074004	NA	327
TrH2_TrispH2_007806	Mmus_ENSMUSG00000074004	NA	327
TrH2_TrispH2_002137	Mmus_ENSMUSG00000074004	0.112690698377645	327
TrH2_TrispH2_008609	Mmus_ENSMUSG00000074004	NA	327
TrH2_TrispH2_002869	Mmus_ENSMUSG00000074004	0.317104146061356	327
TrH2_TrispH2_002181	Mmus_ENSMUSG00000074004	0.445692410201617	327
TrH2_TrispH2_002879	Mmus_ENSMUSG00000074004	NA	327
TrH2_TrispH2_002136	Mmus_ENSMUSG00000074004	0.21143625355849	327
TrH2_TrispH2_002140	Mmus_ENSMUSG00000074004	NA	327
TrH2_TrispH2_005169	Mmus_ENSMUSG00000074004	NA	327
TrH2_TrispH2_006982	Mmus_ENSMUSG00000074004	NA	327
TrH2_TrispH2_002139	Mmus_ENSMUSG00000074004	0.361627258796623	327
TrH2_TrispH2_002135	Mmus_ENSMUSG00000074004	0.193061703777255	327
TrH2_TrispH2_006985	Mmus_ENSMUSG00000051650	NA	327
TrH2_TrispH2_007806	Mmus_ENSMUSG00000051650	NA	327
TrH2_TrispH2_005169	Mmus_ENSMUSG00000051650	0.307531604900481	327
TrH2_TrispH2_005585	Mmus_ENSMUSG00000051650	0.317474951329371	327
TrH2_TrispH2_003481	Mmus_ENSMUSG00000051650	NA	327
TrH2_TrispH2_002879	Mmus_ENSMUSG00000051650	NA	327
TrH2_TrispH2_002869	Mmus_ENSMUSG00000051650	NA	327
TrH2_TrispH2_008609	Mmus_ENSMUSG00000051650	0.0892311729206724	327
TrH2_TrispH2_002139	Mmus_ENSMUSG00000051650	NA	327
TrH2_TrispH2_002140	Mmus_ENSMUSG00000051650	NA	327
TrH2_TrispH2_002137	Mmus_ENSMUSG00000051650	NA	327
TrH2_TrispH2_002135	Mmus_ENSMUSG00000051650	NA	327
TrH2_TrispH2_002136	Mmus_ENSMUSG00000051650	NA	327
TrH2_TrispH2_005217	Mmus_ENSMUSG00000051650	0.37916668007038	327
TrH2_TrispH2_007784	Mmus_ENSMUSG00000051650	0.38553043639555	327
TrH2_TrispH2_001361	Mmus_ENSMUSG00000051650	NA	327
TrH2_TrispH2_005219	Mmus_ENSMUSG00000051650	NA	327
TrH2_TrispH2_005218	Mmus_ENSMUSG00000051650	NA	327
TrH2_TrispH2_007782	Mmus_ENSMUSG00000051650	0.474381887760632	327
TrH2_TrispH2_002181	Mmus_ENSMUSG00000051650	NA	327
TrH2_TrispH2_006982	Mmus_ENSMUSG00000051650	0.290062249892724	327
TrH2_TrispH2_007806	Mmus_ENSMUSG00000059479	0.253944446400919	327
TrH2_TrispH2_002869	Mmus_ENSMUSG00000059479	NA	327
TrH2_TrispH2_005585	Mmus_ENSMUSG00000059479	0.417981057965199	327
TrH2_TrispH2_003481	Mmus_ENSMUSG00000059479	NA	327
TrH2_TrispH2_002879	Mmus_ENSMUSG00000059479	0.29358966109851	327
TrH2_TrispH2_006985	Mmus_ENSMUSG00000059479	0.0754985150251828	327
TrH2_TrispH2_005169	Mmus_ENSMUSG00000059479	0.337264123107978	327
TrH2_TrispH2_006982	Mmus_ENSMUSG00000059479	0.33908833115364	327
TrH2_TrispH2_006985	Mmus_ENSMUSG00000022686	0.0259491784933741	327
TrH2_TrispH2_007806	Mmus_ENSMUSG00000022686	0.193422352268157	327
TrH2_TrispH2_005169	Mmus_ENSMUSG00000022686	0.307110050415193	327
TrH2_TrispH2_005585	Mmus_ENSMUSG00000022686	0.401646795085154	327
TrH2_TrispH2_003481	Mmus_ENSMUSG00000022686	NA	327
TrH2_TrispH2_002879	Mmus_ENSMUSG00000022686	0.22941649770083	327
TrH2_TrispH2_002139	Mmus_ENSMUSG00000022686	NA	327
TrH2_TrispH2_002140	Mmus_ENSMUSG00000022686	NA	327
TrH2_TrispH2_002137	Mmus_ENSMUSG00000022686	NA	327
TrH2_TrispH2_002135	Mmus_ENSMUSG00000022686	NA	327
TrH2_TrispH2_002136	Mmus_ENSMUSG00000022686	NA	327
TrH2_TrispH2_007784	Mmus_ENSMUSG00000022686	0.423684475278932	327
TrH2_TrispH2_002869	Mmus_ENSMUSG00000022686	NA	327
TrH2_TrispH2_008609	Mmus_ENSMUSG00000022686	0.140496780756054	327
TrH2_TrispH2_005217	Mmus_ENSMUSG00000022686	0.402397907661816	327
TrH2_TrispH2_007782	Mmus_ENSMUSG00000022686	0.476472283360286	327
TrH2_TrispH2_001361	Mmus_ENSMUSG00000022686	0.222396194153717	327
TrH2_TrispH2_005219	Mmus_ENSMUSG00000022686	NA	327
TrH2_TrispH2_005218	Mmus_ENSMUSG00000022686	0.397263523005594	327
TrH2_TrispH2_002181	Mmus_ENSMUSG00000022686	NA	327
TrH2_TrispH2_006982	Mmus_ENSMUSG00000022686	0.314887348235455	327
TrH2_TrispH2_006985	Mmus_ENSMUSG00000033849	NA	327
TrH2_TrispH2_007806	Mmus_ENSMUSG00000033849	NA	327
TrH2_TrispH2_005169	Mmus_ENSMUSG00000033849	NA	327
TrH2_TrispH2_005585	Mmus_ENSMUSG00000033849	NA	327
TrH2_TrispH2_003481	Mmus_ENSMUSG00000033849	0.210727314307168	327
TrH2_TrispH2_002879	Mmus_ENSMUSG00000033849	NA	327
TrH2_TrispH2_002139	Mmus_ENSMUSG00000033849	0.296599081827581	327
TrH2_TrispH2_002140	Mmus_ENSMUSG00000033849	NA	327
TrH2_TrispH2_002137	Mmus_ENSMUSG00000033849	0.141045259305803	327
TrH2_TrispH2_002135	Mmus_ENSMUSG00000033849	0.0635673756108476	327
TrH2_TrispH2_002136	Mmus_ENSMUSG00000033849	0.0760212208288279	327
TrH2_TrispH2_002869	Mmus_ENSMUSG00000033849	0.31982876138133	327
TrH2_TrispH2_008609	Mmus_ENSMUSG00000033849	NA	327
TrH2_TrispH2_007782	Mmus_ENSMUSG00000033849	NA	327
TrH2_TrispH2_001361	Mmus_ENSMUSG00000033849	NA	327
TrH2_TrispH2_007784	Mmus_ENSMUSG00000033849	NA	327
TrH2_TrispH2_005219	Mmus_ENSMUSG00000033849	0.129546485011794	327
TrH2_TrispH2_005217	Mmus_ENSMUSG00000033849	NA	327
TrH2_TrispH2_005218	Mmus_ENSMUSG00000033849	NA	327
TrH2_TrispH2_006982	Mmus_ENSMUSG00000033849	NA	327
TrH2_TrispH2_002181	Mmus_ENSMUSG00000033849	0.487460718337458	327
TrH2_TrispH2_006985	Mmus_ENSMUSG00000029431	NA	327
TrH2_TrispH2_007784	Mmus_ENSMUSG00000029431	NA	327
TrH2_TrispH2_002869	Mmus_ENSMUSG00000029431	0.544805596126573	327
TrH2_TrispH2_008609	Mmus_ENSMUSG00000029431	NA	327
TrH2_TrispH2_003481	Mmus_ENSMUSG00000029431	NA	327
TrH2_TrispH2_002879	Mmus_ENSMUSG00000029431	NA	327
TrH2_TrispH2_005585	Mmus_ENSMUSG00000029431	NA	327
TrH2_TrispH2_002139	Mmus_ENSMUSG00000029431	NA	327
TrH2_TrispH2_002140	Mmus_ENSMUSG00000029431	NA	327
TrH2_TrispH2_002137	Mmus_ENSMUSG00000029431	0.24544240570287	327
TrH2_TrispH2_002135	Mmus_ENSMUSG00000029431	NA	327
TrH2_TrispH2_002136	Mmus_ENSMUSG00000029431	NA	327
TrH2_TrispH2_005169	Mmus_ENSMUSG00000029431	NA	327
TrH2_TrispH2_005217	Mmus_ENSMUSG00000029431	NA	327
TrH2_TrispH2_001361	Mmus_ENSMUSG00000029431	NA	327
TrH2_TrispH2_005219	Mmus_ENSMUSG00000029431	NA	327
TrH2_TrispH2_005218	Mmus_ENSMUSG00000029431	NA	327
TrH2_TrispH2_007806	Mmus_ENSMUSG00000029431	NA	327
TrH2_TrispH2_007782	Mmus_ENSMUSG00000029431	NA	327
TrH2_TrispH2_002181	Mmus_ENSMUSG00000029431	0.346457817407517	327
TrH2_TrispH2_006982	Mmus_ENSMUSG00000029431	NA	327
TrH2_TrispH2_006985	Mmus_ENSMUSG00000034780	NA	327
TrH2_TrispH2_007806	Mmus_ENSMUSG00000034780	NA	327
TrH2_TrispH2_005169	Mmus_ENSMUSG00000034780	NA	327
TrH2_TrispH2_005585	Mmus_ENSMUSG00000034780	NA	327
TrH2_TrispH2_003481	Mmus_ENSMUSG00000034780	0.215742699109242	327
TrH2_TrispH2_002879	Mmus_ENSMUSG00000034780	NA	327
TrH2_TrispH2_002139	Mmus_ENSMUSG00000034780	0.304099642812672	327
TrH2_TrispH2_002140	Mmus_ENSMUSG00000034780	NA	327
TrH2_TrispH2_002137	Mmus_ENSMUSG00000034780	0.1698733412766	327
TrH2_TrispH2_002135	Mmus_ENSMUSG00000034780	0.0654153266938339	327
TrH2_TrispH2_002136	Mmus_ENSMUSG00000034780	0.0785717058487835	327
TrH2_TrispH2_007784	Mmus_ENSMUSG00000034780	NA	327
TrH2_TrispH2_002869	Mmus_ENSMUSG00000034780	0.379290895612336	327
TrH2_TrispH2_008609	Mmus_ENSMUSG00000034780	NA	327
TrH2_TrispH2_005217	Mmus_ENSMUSG00000034780	NA	327
TrH2_TrispH2_007782	Mmus_ENSMUSG00000034780	NA	327
TrH2_TrispH2_001361	Mmus_ENSMUSG00000034780	NA	327
TrH2_TrispH2_005219	Mmus_ENSMUSG00000034780	0.142856967135483	327
TrH2_TrispH2_005218	Mmus_ENSMUSG00000034780	NA	327
TrH2_TrispH2_002181	Mmus_ENSMUSG00000034780	0.508117747339156	327
TrH2_TrispH2_006982	Mmus_ENSMUSG00000034780	NA	327
TrH2_TrispH2_005585	Mmus_ENSMUSG00000050796	NA	327
TrH2_TrispH2_007782	Mmus_ENSMUSG00000050796	NA	327
TrH2_TrispH2_002135	Mmus_ENSMUSG00000050796	NA	327
TrH2_TrispH2_006985	Mmus_ENSMUSG00000043300	0.160243702819507	327
TrH2_TrispH2_007806	Mmus_ENSMUSG00000043300	0.145749297218229	327
TrH2_TrispH2_005169	Mmus_ENSMUSG00000043300	NA	327
TrH2_TrispH2_005585	Mmus_ENSMUSG00000043300	NA	327
TrH2_TrispH2_003481	Mmus_ENSMUSG00000043300	0.308096889954784	327
TrH2_TrispH2_002879	Mmus_ENSMUSG00000043300	0.121503666547091	327
TrH2_TrispH2_002139	Mmus_ENSMUSG00000043300	0.237810083854526	327
TrH2_TrispH2_002140	Mmus_ENSMUSG00000043300	NA	327
TrH2_TrispH2_002137	Mmus_ENSMUSG00000043300	NA	327
TrH2_TrispH2_002135	Mmus_ENSMUSG00000043300	0.0526009970059483	327
TrH2_TrispH2_002136	Mmus_ENSMUSG00000043300	0.0507492115084359	327
TrH2_TrispH2_007784	Mmus_ENSMUSG00000043300	NA	327
TrH2_TrispH2_002869	Mmus_ENSMUSG00000043300	NA	327
TrH2_TrispH2_008609	Mmus_ENSMUSG00000043300	0.0858375035167427	327
TrH2_TrispH2_007782	Mmus_ENSMUSG00000043300	NA	327
TrH2_TrispH2_005217	Mmus_ENSMUSG00000043300	NA	327
TrH2_TrispH2_005219	Mmus_ENSMUSG00000043300	0.123726783942096	327
TrH2_TrispH2_005218	Mmus_ENSMUSG00000043300	NA	327
TrH2_TrispH2_002181	Mmus_ENSMUSG00000043300	0.329332064834932	327
TrH2_TrispH2_001361	Mmus_ENSMUSG00000043300	0.0939575635364188	327
TrH2_TrispH2_006982	Mmus_ENSMUSG00000043300	NA	327
TrH2_TrispH2_006985	Mmus_ENSMUSG00000079445	NA	327
TrH2_TrispH2_007806	Mmus_ENSMUSG00000079445	0.115472636873894	327
TrH2_TrispH2_005169	Mmus_ENSMUSG00000079445	0.22823577669005	327
TrH2_TrispH2_005585	Mmus_ENSMUSG00000079445	0.307185273354615	327
TrH2_TrispH2_003481	Mmus_ENSMUSG00000079445	NA	327
TrH2_TrispH2_002879	Mmus_ENSMUSG00000079445	0.135494491036464	327
TrH2_TrispH2_002139	Mmus_ENSMUSG00000079445	NA	327
TrH2_TrispH2_002140	Mmus_ENSMUSG00000079445	0.35751634267158	327
TrH2_TrispH2_002137	Mmus_ENSMUSG00000079445	NA	327
TrH2_TrispH2_002135	Mmus_ENSMUSG00000079445	NA	327
TrH2_TrispH2_002136	Mmus_ENSMUSG00000079445	NA	327
TrH2_TrispH2_005217	Mmus_ENSMUSG00000079445	0.331280277775829	327
TrH2_TrispH2_007784	Mmus_ENSMUSG00000079445	0.396401998481231	327
TrH2_TrispH2_001361	Mmus_ENSMUSG00000079445	0.122112213586272	327
TrH2_TrispH2_005219	Mmus_ENSMUSG00000079445	NA	327
TrH2_TrispH2_005218	Mmus_ENSMUSG00000079445	0.31262219052898	327
TrH2_TrispH2_007782	Mmus_ENSMUSG00000079445	0.435088150277639	327
TrH2_TrispH2_002869	Mmus_ENSMUSG00000079445	NA	327
TrH2_TrispH2_008609	Mmus_ENSMUSG00000079445	0.115841688927636	327
TrH2_TrispH2_002181	Mmus_ENSMUSG00000079445	NA	327
TrH2_TrispH2_006982	Mmus_ENSMUSG00000079445	0.261359541357896	327
TrH2_TrispH2_006985	Mmus_ENSMUSG00000067370	0.20926565085886	327
TrH2_TrispH2_007784	Mmus_ENSMUSG00000067370	0.266444392374191	327
TrH2_TrispH2_002869	Mmus_ENSMUSG00000067370	NA	327
TrH2_TrispH2_008609	Mmus_ENSMUSG00000067370	0.191321789627658	327
TrH2_TrispH2_003481	Mmus_ENSMUSG00000067370	0.135953301996318	327
TrH2_TrispH2_002879	Mmus_ENSMUSG00000067370	0.340051618610342	327
TrH2_TrispH2_007806	Mmus_ENSMUSG00000067370	0.341911653938767	327
TrH2_TrispH2_005585	Mmus_ENSMUSG00000067370	0.244568937853128	327
TrH2_TrispH2_002181	Mmus_ENSMUSG00000067370	NA	327
TrH2_TrispH2_001361	Mmus_ENSMUSG00000067370	0.321696627722544	327
TrH2_TrispH2_005218	Mmus_ENSMUSG00000067370	0.342359651250697	327
TrH2_TrispH2_005219	Mmus_ENSMUSG00000067370	0.0271172782583667	327
TrH2_TrispH2_005217	Mmus_ENSMUSG00000067370	0.265644938834551	327
TrH2_TrispH2_002137	Mmus_ENSMUSG00000067370	NA	327
TrH2_TrispH2_007782	Mmus_ENSMUSG00000067370	0.16778017151142	327
TrH2_TrispH2_002139	Mmus_ENSMUSG00000067370	NA	327
TrH2_TrispH2_002140	Mmus_ENSMUSG00000067370	0.235232984412065	327
TrH2_TrispH2_002135	Mmus_ENSMUSG00000067370	0.0333441948233969	327
TrH2_TrispH2_002136	Mmus_ENSMUSG00000067370	0.0249632687681396	327
TrH2_TrispH2_006982	Mmus_ENSMUSG00000067370	0.165131262405388	327
TrH2_TrispH2_001374	Mmus_ENSMUSG00000031791	NA	328
TrH2_TrispH2_001374	Mmus_ENSMUSG00000028420	NA	328
TrH2_TrispH2_001378	Mmus_ENSMUSG00000053914	NA	329
TrH2_TrispH2_001378	Mmus_ENSMUSG00000033326	NA	329
TrH2_TrispH2_001378	Mmus_ENSMUSG00000028397	NA	329
TrH2_TrispH2_001378	Mmus_ENSMUSG00000024201	NA	329
TrH2_TrispH2_001380	Mmus_ENSMUSG00000031691	0.102951675715669	330
TrH2_TrispH2_001380	Mmus_ENSMUSG00000009470	0.111012435369352	330
TrH2_TrispH2_001381	Mmus_ENSMUSG00000032182	NA	331
TrH2_TrispH2_001381	Mmus_ENSMUSG00000057375	0.0841852043022449	331
TrH2_TrispH2_001384	Mmus_ENSMUSG00000062234	NA	332
TrH2_TrispH2_001384	Mmus_ENSMUSG00000028528	NA	332
TrH2_TrispH2_001390	Mmus_ENSMUSG00000093930	NA	333
TrH2_TrispH2_001390	Mmus_ENSMUSG00000027875	0.104294073777336	333
TrH2_TrispH2_001396	Mmus_ENSMUSG00000028730	0.908890122127387	334
TrH2_TrispH2_001397	Mmus_ENSMUSG00000028730	0.886034180509414	334
TrH2_TrispH2_001398	Mmus_ENSMUSG00000028518	0.0935379273022371	335
TrH2_TrispH2_001398	Mmus_ENSMUSG00000050697	NA	335
TrH2_TrispH2_001399	Mmus_ENSMUSG00000032177	0.3108417310512	336
TrH2_TrispH2_001399	Mmus_ENSMUSG00000031842	NA	336
TrH2_TrispH2_001399	Mmus_ENSMUSG00000028525	0.533327675131183	336
TrH2_TrispH2_001399	Mmus_ENSMUSG00000021699	0.537395735876042	336
TrH2_TrispH2_001401	Mmus_ENSMUSG00000011008	NA	337
TrH2_TrispH2_001401	Mmus_ENSMUSG00000004567	0.135208314948594	337
TrH2_TrispH2_001401	Mmus_ENSMUSG00000036853	NA	337
TrH2_TrispH2_001403	Mmus_ENSMUSG00000031297	NA	338
TrH2_TrispH2_004629	Mmus_ENSMUSG00000031297	0.0644779451896534	338
TrH2_TrispH2_001403	Mmus_ENSMUSG00000054753	NA	338
TrH2_TrispH2_004629	Mmus_ENSMUSG00000054753	NA	338
TrH2_TrispH2_001403	Mmus_ENSMUSG00000041313	NA	338
TrH2_TrispH2_004629	Mmus_ENSMUSG00000041313	0.192205185743058	338
TrH2_TrispH2_001403	Mmus_ENSMUSG00000031596	NA	338
TrH2_TrispH2_004629	Mmus_ENSMUSG00000031596	NA	338
TrH2_TrispH2_001404	Mmus_ENSMUSG00000034751	0.0747320819509561	339
TrH2_TrispH2_001404	Mmus_ENSMUSG00000031833	0.120091832156386	339
TrH2_TrispH2_001404	Mmus_ENSMUSG00000053693	0.304241930239381	339
TrH2_TrispH2_001404	Mmus_ENSMUSG00000003810	0.256755987513177	339
TrH2_TrispH2_001407	Mmus_ENSMUSG00000026095	0.555961911603307	340
TrH2_TrispH2_001407	Mmus_ENSMUSG00000099913	NA	340
TrH2_TrispH2_001414	Mmus_ENSMUSG00000042179	0.635896397433153	341
TrH2_TrispH2_001413	Mmus_ENSMUSG00000042179	0.635878390106008	341
TrH2_TrispH2_001415	Mmus_ENSMUSG00000042179	0.644031301842839	341
TrH2_TrispH2_001412	Mmus_ENSMUSG00000042179	NA	341
TrH2_TrispH2_001414	Mmus_ENSMUSG00000025091	NA	341
TrH2_TrispH2_001413	Mmus_ENSMUSG00000025091	NA	341
TrH2_TrispH2_001415	Mmus_ENSMUSG00000025091	NA	341
TrH2_TrispH2_001412	Mmus_ENSMUSG00000025091	NA	341
TrH2_TrispH2_001414	Mmus_ENSMUSG00000046008	NA	341
TrH2_TrispH2_001413	Mmus_ENSMUSG00000046008	NA	341
TrH2_TrispH2_001415	Mmus_ENSMUSG00000046008	NA	341
TrH2_TrispH2_001412	Mmus_ENSMUSG00000046008	NA	341
TrH2_TrispH2_001412	Mmus_ENSMUSG00000044626	0.151423100080528	341
TrH2_TrispH2_001418	Mmus_ENSMUSG00000028618	0.279908187320778	342
TrH2_TrispH2_001418	Mmus_ENSMUSG00000035964	0.248074328544704	342
TrH2_TrispH2_001421	Mmus_ENSMUSG00000021253	NA	343
TrH2_TrispH2_001421	Mmus_ENSMUSG00000039239	NA	343
TrH2_TrispH2_001421	Mmus_ENSMUSG00000002603	0.168671198916697	343
TrH2_TrispH2_001421	Mmus_ENSMUSG00000087408	NA	343
TrH2_TrispH2_001421	Mmus_ENSMUSG00000030117	0.177902293924154	343
TrH2_TrispH2_001421	Mmus_ENSMUSG00000025405	0.0547138706724329	343
TrH2_TrispH2_001421	Mmus_ENSMUSG00000047492	0.0471687739887527	343
TrH2_TrispH2_001427	Mmus_ENSMUSG00000052566	NA	344
TrH2_TrispH2_001427	Mmus_ENSMUSG00000037234	NA	344
TrH2_TrispH2_001427	Mmus_ENSMUSG00000028572	NA	344
TrH2_TrispH2_001430	Mmus_ENSMUSG00000033114	NA	345
TrH2_TrispH2_001430	Mmus_ENSMUSG00000028521	0.21106820927641	345
TrH2_TrispH2_001432	Mmus_ENSMUSG00000020635	-0.00239672693094533	346
TrH2_TrispH2_001432	Mmus_ENSMUSG00000032966	NA	346
TrH2_TrispH2_001435	Mmus_ENSMUSG00000092083	0.403208652377322	347
TrH2_TrispH2_001435	Mmus_ENSMUSG00000040164	0.473181226686021	347
TrH2_TrispH2_001435	Mmus_ENSMUSG00000051726	0.441885725694972	347
TrH2_TrispH2_001435	Mmus_ENSMUSG00000050963	0.430402059955677	347
TrH2_TrispH2_001435	Mmus_ENSMUSG00000043673	0.383709787838528	347
TrH2_TrispH2_001435	Mmus_ENSMUSG00000022342	0.415290288742782	347
TrH2_TrispH2_001435	Mmus_ENSMUSG00000050556	0.506509160046852	347
TrH2_TrispH2_001436	Mmus_ENSMUSG00000040957	NA	348
TrH2_TrispH2_001436	Mmus_ENSMUSG00000038990	0.0103167230678735	348
TrH2_TrispH2_001441	Mmus_ENSMUSG00000024290	0.266957959452476	349
TrH2_TrispH2_006294	Mmus_ENSMUSG00000024290	NA	349
TrH2_TrispH2_001441	Mmus_ENSMUSG00000020580	NA	349
TrH2_TrispH2_006294	Mmus_ENSMUSG00000020580	0.307488203358882	349
TrH2_TrispH2_001444	Mmus_ENSMUSG00000028790	0.456233237620039	350
TrH2_TrispH2_001444	Mmus_ENSMUSG00000022332	NA	350
TrH2_TrispH2_001444	Mmus_ENSMUSG00000026058	0.222502119008884	350
TrH2_TrispH2_001446	Mmus_ENSMUSG00000027456	NA	351
TrH2_TrispH2_001446	Mmus_ENSMUSG00000028249	0.0225890963658001	351
TrH2_TrispH2_001447	Mmus_ENSMUSG00000038879	0.233269140011659	352
TrH2_TrispH2_001447	Mmus_ENSMUSG00000028803	NA	352
TrH2_TrispH2_001453	Mmus_ENSMUSG00000022358	NA	353
TrH2_TrispH2_001453	Mmus_ENSMUSG00000038365	0.172776416829864	353
TrH2_TrispH2_001459	Mmus_ENSMUSG00000019992	0.280395626950575	354
TrH2_TrispH2_001459	Mmus_ENSMUSG00000027601	0.153467663254034	354
TrH2_TrispH2_001459	Mmus_ENSMUSG00000046671	NA	354
TrH2_TrispH2_001460	Mmus_ENSMUSG00000019990	0.336939625664588	355
TrH2_TrispH2_001460	Mmus_ENSMUSG00000069094	0.36944584589218	355
TrH2_TrispH2_001462	Mmus_ENSMUSG00000066043	0.35209489511083	356
TrH2_TrispH2_001462	Mmus_ENSMUSG00000062866	0.203133980519732	356
TrH2_TrispH2_001463	Mmus_ENSMUSG00000027479	NA	357
TrH2_TrispH2_001463	Mmus_ENSMUSG00000029166	NA	357
TrH2_TrispH2_001463	Mmus_ENSMUSG00000024277	NA	357
TrH2_TrispH2_001470	Mmus_ENSMUSG00000037486	NA	358
TrH2_TrispH2_001470	Mmus_ENSMUSG00000045215	0.19822765399692	358
TrH2_TrispH2_001470	Mmus_ENSMUSG00000042548	NA	358
TrH2_TrispH2_001471	Mmus_ENSMUSG00000028671	0.201745972110138	359
TrH2_TrispH2_001473	Mmus_ENSMUSG00000028671	0.550538633641249	359
TrH2_TrispH2_001478	Mmus_ENSMUSG00000075590	0.106288166556226	360
TrH2_TrispH2_001478	Mmus_ENSMUSG00000029148	NA	360
TrH2_TrispH2_001488	Mmus_ENSMUSG00000051285	0.0561819726217916	361
TrH2_TrispH2_001488	Mmus_ENSMUSG00000027589	0.0684360715134427	361
TrH2_TrispH2_001492	Mmus_ENSMUSG00000079941	NA	362
TrH2_TrispH2_001492	Mmus_ENSMUSG00000061518	0.58071463560771	362
TrH2_TrispH2_001493	Mmus_ENSMUSG00000027624	NA	363
TrH2_TrispH2_001493	Mmus_ENSMUSG00000024044	NA	363
TrH2_TrispH2_001493	Mmus_ENSMUSG00000028906	NA	363
TrH2_TrispH2_001493	Mmus_ENSMUSG00000019978	NA	363
TrH2_TrispH2_001496	Mmus_ENSMUSG00000046876	NA	364
TrH2_TrispH2_001496	Mmus_ENSMUSG00000069895	NA	364
TrH2_TrispH2_001497	Mmus_ENSMUSG00000000253	NA	365
TrH2_TrispH2_001497	Mmus_ENSMUSG00000002326	0.267473595819545	365
TrH2_TrispH2_001498	Mmus_ENSMUSG00000041482	NA	366
TrH2_TrispH2_001498	Mmus_ENSMUSG00000014444	NA	366
TrH2_TrispH2_001500	Mmus_ENSMUSG00000034413	NA	367
TrH2_TrispH2_001500	Mmus_ENSMUSG00000039873	NA	367
TrH2_TrispH2_001500	Mmus_ENSMUSG00000047180	0.274461222683089	367
TrH2_TrispH2_001500	Mmus_ENSMUSG00000006435	NA	367
TrH2_TrispH2_001501	Mmus_ENSMUSG00000024524	0.366928112335521	368
TrH2_TrispH2_001501	Mmus_ENSMUSG00000027523	NA	368
TrH2_TrispH2_001502	Mmus_ENSMUSG00000027597	0.491619958059051	369
TrH2_TrispH2_001502	Mmus_ENSMUSG00000048087	NA	369
TrH2_TrispH2_001507	Mmus_ENSMUSG00000017307	0.701366636256905	370
TrH2_TrispH2_001508	Mmus_ENSMUSG00000017307	0.557766793049445	370
TrH2_TrispH2_001511	Mmus_ENSMUSG00000017307	NA	370
TrH2_TrispH2_001509	Mmus_ENSMUSG00000017307	0.624359724676277	370
TrH2_TrispH2_001519	Mmus_ENSMUSG00000031898	0.206865682699113	371
TrH2_TrispH2_001520	Mmus_ENSMUSG00000031898	0.254604679840313	371
TrH2_TrispH2_001519	Mmus_ENSMUSG00000019278	NA	371
