sp1	sp2	ec_value	cluster
Hhon_g01975.t1	GABA-B-R2	0.520650152775861	121
Hhon_g01975.t1	GABA-B-R3	0.494605942259592	121
Hhon_g07333.t1	GABA-B-R1	0.60966311779118	121
Hhon_g07333.t1	GABA-B-R2	0.618892798744287	121
Hhon_g07333.t1	GABA-B-R3	0.558509163749255	121
Hhon_g01251.t1	CG17003	NA	122
Hhon_g01251.t1	Tat	NA	122
Hhon_g01259.t1	Frq2	0.289442273497516	123
Hhon_g01259.t1	Frq1	0.423999471358541	123
Hhon_g01261.t1	CG18336	NA	124
Hhon_g01261.t1	CG18335	NA	124
Hhon_g09424.t1	Daxx	0.42802784554013	125
Hhon_g01264.t1	Daxx	0.199221815664104	125
Hhon_g02294.t1	Kyat	NA	126
Hhon_g01273.t1	Kyat	0.621225525435905	126
Hhon_g01277.t1	Tmc	NA	127
Hhon_g01276.t1	Tmc	0.355446721613151	127
Hhon_g01543.t1	CG32271	NA	128
Hhon_g01543.t1	CG33160	NA	128
Hhon_g01543.t1	CG33159	NA	128
Hhon_g01543.t1	CG3650	NA	128
Hhon_g01543.t1	alphaTry	0.777562534485522	128
Hhon_g01543.t1	iotaTry	0.748104062808485	128
Hhon_g01543.t1	etaTry	0.807973565803554	128
Hhon_g01543.t1	betaTry	0.761103200092563	128
Hhon_g01543.t1	CG11037	NA	128
Hhon_g01543.t1	CG34130	NA	128
Hhon_g01543.t1	Sems	NA	128
Hhon_g01543.t1	CG34129	NA	128
Hhon_g01543.t1	CG10587	NA	128
Hhon_g01543.t1	CG6041	0.590386446671718	128
Hhon_g01543.t1	zetaTry	0.680553881464095	128
Hhon_g01543.t1	thetaTry	0.757218087380517	128
Hhon_g01543.t1	CG32755	NA	128
Hhon_g01543.t1	CG14780	0.257024347150088	128
Hhon_g01543.t1	epsilonTry	0.761408636242055	128
Hhon_g01543.t1	Corin	NA	128
Hhon_g01543.t1	CG6048	0.72330981653233	128
Hhon_g01543.t1	CG31267	0.505938881704054	128
Hhon_g01278.t1	CG12256	NA	128
Hhon_g01278.t1	CG1304	0.290093769762311	128
Hhon_g01278.t1	CG4653	0.863282891423884	128
Hhon_g01278.t1	CG32523	0.055731268476501	128
Hhon_g01278.t1	Ser6	0.707473775344454	128
Hhon_g01278.t1	CG9673	0.866470628818579	128
Hhon_g01278.t1	sphe	0.864217493646079	128
Hhon_g11890.t1	deltaTry	0.686439237075523	128
Hhon_g11890.t1	betaTry	0.771683166358097	128
Hhon_g11890.t1	lambdaTry	0.834978949515143	128
Hhon_g10704.t1	CG32271	NA	128
Hhon_g10704.t1	CG33160	0.0572376673963124	128
Hhon_g10704.t1	CG33159	NA	128
Hhon_g10704.t1	CG3650	NA	128
Hhon_g10704.t1	alphaTry	NA	128
Hhon_g10704.t1	zetaTry	NA	128
Hhon_g10704.t1	betaTry	NA	128
Hhon_g10704.t1	deltaTry	NA	128
Hhon_g10704.t1	lambdaTry	NA	128
Hhon_g10704.t1	CG1304	NA	128
Hhon_g10704.t1	CG9673	NA	128
Hhon_g10704.t1	CG9672	NA	128
Hhon_g10704.t1	CG9676	NA	128
Hhon_g10704.t1	Ser6	NA	128
Hhon_g10704.t1	sphe	NA	128
Hhon_g10704.t1	CG14990	0.0920618327675864	128
Hhon_g10704.t1	CG4793	0.00997287901311346	128
Hhon_g10704.t1	CG5390	0.0235201291242611	128
Hhon_g10704.t1	SPH93	0.76005307154419	128
Hhon_g10704.t1	CG3117	0.218440645863703	128
Hhon_g06657.t1	lambdaTry	0.763514082662717	128
Hhon_g06657.t1	CG32271	NA	128
Hhon_g06657.t1	CG33159	NA	128
Hhon_g06657.t1	Sems	NA	128
Hhon_g06657.t1	CG3650	NA	128
Hhon_g06657.t1	Try29F	NA	128
Hhon_g06657.t1	ea	NA	128
Hhon_g06657.t1	SPE	0.0417648870202691	128
Hhon_g06657.t1	Ser7	NA	128
Hhon_g06657.t1	MP1	NA	128
Hhon_g06657.t1	CG3505	NA	128
Hhon_g06657.t1	Sp7	NA	128
Hhon_g06657.t1	etaTry	0.761308016123161	128
Hhon_g06657.t1	betaTry	0.676583506306736	128
Hhon_g06657.t1	alphaTry	0.69440530607677	128
Hhon_g06657.t1	deltaTry	0.606496774307657	128
Hhon_g06657.t1	CG34130	NA	128
Hhon_g06657.t1	CG34129	NA	128
Hhon_g06657.t1	CG13318	0.116876441443181	128
Hhon_g06657.t1	CG8586	NA	128
Hhon_g06657.t1	CG5390	NA	128
Hhon_g06657.t1	CG40160	0.350538941524265	128
Hhon_g06657.t1	CG8738	0.0370824294999525	128
Hhon_g06657.t1	CG11037	NA	128
Hhon_g06657.t1	CG14227	NA	128
Hhon_g06657.t1	CG30414	NA	128
Hhon_g06657.t1	CG30289	NA	128
Hhon_g06657.t1	CG30287	0.0406941396013574	128
Hhon_g06657.t1	CG30288	NA	128
Hhon_g06657.t1	CG33225	NA	128
Hhon_g06657.t1	CG30090	NA	128
Hhon_g06657.t1	CG33461	NA	128
Hhon_g06657.t1	CG4650	NA	128
Hhon_g06657.t1	CG18636	NA	128
Hhon_g06657.t1	CG43336	NA	128
Hhon_g06657.t1	CG18420	NA	128
Hhon_g06657.t1	CG31266	0.720357975908399	128
Hhon_g06657.t1	CG31267	0.574974025171608	128
Hhon_g06657.t1	CG5246	0.668422115694374	128
Hhon_g06657.t1	CG17477	NA	128
Hhon_g06657.t1	CG31265	0.709802753008613	128
Hhon_g06657.t1	CG31269	0.557565395984379	128
Hhon_g06657.t1	CG1299	0.351543914156548	128
Hhon_g11660.t1	Jon99Fii	0.774483690487273	128
Hhon_g11660.t1	Jon66Cii	0.681803366308325	128
Hhon_g11660.t1	Jon99Cii	0.714969666205831	128
Hhon_g11660.t1	Jon99Ciii	0.701097751620978	128
Hhon_g11660.t1	CG32271	NA	128
Hhon_g11660.t1	CG33159	NA	128
Hhon_g11660.t1	CG3650	NA	128
Hhon_g11660.t1	Ser8	0.785032844100968	128
Hhon_g11660.t1	alphaTry	0.796683472890526	128
Hhon_g11660.t1	iotaTry	0.752145939281912	128
Hhon_g11660.t1	CG18180	0.682811663118352	128
Hhon_g11660.t1	CG18179	0.712662790173205	128
Hhon_g11660.t1	CG8329	NA	128
Hhon_g11660.t1	CG11037	NA	128
Hhon_g11660.t1	Sems	NA	128
Hhon_g11660.t1	CG10587	NA	128
Hhon_g11660.t1	deltaTry	0.687854317112136	128
Hhon_g11660.t1	betaTry	0.780286057325375	128
Hhon_g11660.t1	kappaTry	0.819379780846331	128
Hhon_g11660.t1	epsilonTry	0.776670260343528	128
Hhon_g11660.t1	etaTry	0.823332657753668	128
Hhon_g11660.t1	CG6041	0.60210151720896	128
Hhon_g11660.t1	zetaTry	0.6931158714188	128
Hhon_g11660.t1	CG9672	0.775716226429728	128
Hhon_g11660.t1	sphe	0.853828838111597	128
Hhon_g11660.t1	thetaTry	0.765945654556195	128
Hhon_g11660.t1	CG17571	0.780330794953018	128
Hhon_g11660.t1	SPH93	NA	128
Hhon_g11660.t1	CG3117	NA	128
Hhon_g11660.t1	CG32755	NA	128
Hhon_g11660.t1	CG14780	0.259556418829716	128
Hhon_g11660.t1	CG17239	0.594330638248526	128
Hhon_g11660.t1	Ser12	0.498749890883887	128
Hhon_g11660.t1	CG6048	0.728808710736817	128
Hhon_g11660.t1	CG11911	0.77523950970806	128
Hhon_g05042.t1	Jon99Fii	0.769586803583487	128
Hhon_g05042.t1	Jon99Cii	0.712428584353982	128
Hhon_g05042.t1	Jon66Cii	0.675583573461614	128
Hhon_g05042.t1	Jon99Fi	0.770231006440335	128
Hhon_g05042.t1	Jon99Ciii	0.701103190939288	128
Hhon_g05042.t1	alphaTry	0.786703515656114	128
Hhon_g05042.t1	zetaTry	0.673006759129487	128
Hhon_g05042.t1	betaTry	0.772919983296601	128
Hhon_g05042.t1	CG11037	NA	128
Hhon_g05042.t1	CG32271	NA	128
Hhon_g05042.t1	CG34130	NA	128
Hhon_g05042.t1	Sems	NA	128
Hhon_g05042.t1	CG34129	NA	128
Hhon_g05042.t1	CG10587	NA	128
Hhon_g05042.t1	deltaTry	0.683597429810871	128
Hhon_g05042.t1	kappaTry	0.807978918076006	128
Hhon_g05042.t1	epsilonTry	0.769844025829403	128
Hhon_g05042.t1	Jon44E	0.423278977548624	128
Hhon_g05042.t1	CG11911	0.772201912889213	128
Hhon_g03493.t1	Jon66Ci	0.771007449859575	128
Hhon_g03493.t1	Jon25Biii	0.702450646162154	128
Hhon_g03493.t1	Jon66Cii	0.663468186019117	128
Hhon_g03493.t1	Jon25Bi	0.726590062889935	128
Hhon_g03493.t1	iotaTry	0.739931025309096	128
Hhon_g03493.t1	CG11037	NA	128
Hhon_g03493.t1	CG32271	NA	128
Hhon_g03493.t1	CG34130	NA	128
Hhon_g03493.t1	Sems	NA	128
Hhon_g03493.t1	CG34129	NA	128
Hhon_g03493.t1	CG10587	NA	128
Hhon_g03493.t1	SPE	0.0294287768027154	128
Hhon_g03493.t1	ea	NA	128
Hhon_g03493.t1	Ser7	NA	128
Hhon_g03493.t1	MP1	NA	128
Hhon_g03493.t1	CG3505	NA	128
Hhon_g03493.t1	Sp7	NA	128
Hhon_g03493.t1	CG18557	NA	128
Hhon_g03493.t1	CG8586	NA	128
Hhon_g03493.t1	CG40160	0.385300056224926	128
Hhon_g03493.t1	CG5390	NA	128
Hhon_g03493.t1	CG8738	0.0309382735622321	128
Hhon_g03493.t1	thetaTry	0.751855850259972	128
Hhon_g03493.t1	CG4613	0.379091597491799	128
Hhon_g03493.t1	CG9294	NA	128
Hhon_g03493.t1	CG33159	NA	128
Hhon_g03493.t1	CG3650	NA	128
Hhon_g03493.t1	CG32755	NA	128
Hhon_g03493.t1	CG6041	0.576072481524037	128
Hhon_g03493.t1	CG14780	0.253482427796174	128
Hhon_g03493.t1	zetaTry	0.667058275666667	128
Hhon_g03493.t1	epsilonTry	0.755341717411826	128
Hhon_g01542.t1	CG32271	NA	128
Hhon_g01542.t1	CG33159	NA	128
Hhon_g01542.t1	CG3650	NA	128
Hhon_g01542.t1	alphaTry	0.790239653129649	128
Hhon_g01542.t1	iotaTry	0.754699148084148	128
Hhon_g01542.t1	etaTry	0.822030031358003	128
Hhon_g01542.t1	CG11037	NA	128
Hhon_g01542.t1	CG34130	NA	128
Hhon_g01542.t1	Sems	NA	128
Hhon_g01542.t1	CG34129	NA	128
Hhon_g01542.t1	CG10587	NA	128
Hhon_g01542.t1	CG17239	0.593206100116665	128
Hhon_g01542.t1	Ser12	0.497843781001449	128
Hhon_g01542.t1	CG6041	0.604008042824984	128
Hhon_g01542.t1	zetaTry	0.694934936529844	128
Hhon_g01542.t1	ea	NA	128
Hhon_g01542.t1	SPE	0.0273410235056178	128
Hhon_g01542.t1	CG11313	NA	128
Hhon_g01542.t1	Sp7	NA	128
Hhon_g01542.t1	MP1	NA	128
Hhon_g01542.t1	thetaTry	0.763443541581281	128
Hhon_g01542.t1	CG13318	0.144428276761367	128
Hhon_g01542.t1	CG8586	NA	128
Hhon_g01542.t1	CG5390	NA	128
Hhon_g01542.t1	CG40160	0.389302916454361	128
Hhon_g01542.t1	CG8738	0.0287386910877181	128
Hhon_g01542.t1	CG4998	0.263864846277294	128
Hhon_g01542.t1	CG43335	NA	128
Hhon_g01542.t1	CG32755	NA	128
Hhon_g01542.t1	CG14780	0.259841088677014	128
Hhon_g01542.t1	CG6048	0.729395668122862	128
Hhon_g01542.t1	epsilonTry	0.771134828999873	128
Hhon_g01542.t1	grass	0.247892495550714	128
Hhon_g01542.t1	CG5909	0.131761990643276	128
Hhon_g10726.t1	CG12256	NA	128
Hhon_g10726.t1	CG17475	0.620630429690043	128
Hhon_g10726.t1	CG17477	NA	128
Hhon_g10726.t1	CG4053	0.721339012581274	128
Hhon_g10726.t1	CG31265	0.683401443405255	128
Hhon_g10726.t1	CG31269	0.486356718525564	128
Hhon_g10726.t1	Ser6	0.690516959790937	128
Hhon_g01620.t1	alphaTry	0.362341915999978	128
Hhon_g01620.t1	zetaTry	0.301300295527727	128
Hhon_g01620.t1	betaTry	0.354395183947986	128
Hhon_g01620.t1	lambdaTry	0.383778133391354	128
Hhon_g01620.t1	kappaTry	0.374943394471666	128
Hhon_g01620.t1	epsilonTry	0.347566231618291	128
Hhon_g01620.t1	etaTry	0.375597438030352	128
Hhon_g01620.t1	CG32271	NA	128
Hhon_g01620.t1	deltaTry	0.319350084001261	128
Hhon_g01620.t1	l(2)k05911	NA	128
Hhon_g01620.t1	CG4914	NA	128
Hhon_g01620.t1	ea	NA	128
Hhon_g01620.t1	SPE	0.0060600089391699	128
Hhon_g01620.t1	Ser7	NA	128
Hhon_g01620.t1	MP1	NA	128
Hhon_g01620.t1	Sp7	NA	128
Hhon_g01620.t1	CG3505	NA	128
Hhon_g06239.t1	iotaTry	0.745755022666477	128
Hhon_g06239.t1	CG16998	NA	128
Hhon_g06239.t1	Sp7	NA	128
Hhon_g06239.t1	CG14990	NA	128
Hhon_g06239.t1	CG8586	NA	128
Hhon_g06239.t1	CG40160	0.382955444039141	128
Hhon_g06239.t1	CG5390	NA	128
Hhon_g06239.t1	tpr	NA	128
Hhon_g06239.t1	CG4914	NA	128
Hhon_g06239.t1	CG9294	NA	128
Hhon_g06239.t1	epsilonTry	0.768453451883283	128
Hhon_g06239.t1	CG7432	0.297192682218398	128
Hhon_g06239.t1	CG33461	NA	128
Hhon_g06239.t1	CG9372	0.0955286674567938	128
Hhon_g06239.t1	CG30082	0.183225727883978	128
Hhon_g06239.t1	CG30088	NA	128
Hhon_g06239.t1	thetaTry	0.757642412431091	128
Hhon_g06239.t1	grass	0.244650501158137	128
Hhon_g06239.t1	CG5909	0.130821065109306	128
Hhon_g06239.t1	Jon65Aiii	0.805002384888805	128
Hhon_g06239.t1	SPH93	NA	128
Hhon_g06239.t1	CG3117	NA	128
Hhon_g11659.t1	Jon99Fii	0.770329880127486	128
Hhon_g11659.t1	Jon25Biii	0.714175041985787	128
Hhon_g11659.t1	Jon66Cii	0.677390573479387	128
Hhon_g11659.t1	Jon25Bi	0.74337438306887	128
Hhon_g11659.t1	Jon99Fi	0.768784221213572	128
Hhon_g11659.t1	Jon99Cii	0.710894989197306	128
Hhon_g11659.t1	CG32271	NA	128
Hhon_g11659.t1	CG33159	NA	128
Hhon_g11659.t1	CG3650	NA	128
Hhon_g11659.t1	alphaTry	0.794457526942714	128
Hhon_g11659.t1	zetaTry	0.696568569813181	128
Hhon_g11659.t1	betaTry	0.777209095189052	128
Hhon_g11659.t1	CG18180	0.679653149954502	128
Hhon_g11659.t1	CG18179	0.713515324117759	128
Hhon_g11659.t1	CG8329	NA	128
Hhon_g11659.t1	CG11037	NA	128
Hhon_g11659.t1	Sems	NA	128
Hhon_g11659.t1	CG10587	NA	128
Hhon_g11659.t1	deltaTry	0.6874544578409	128
Hhon_g11659.t1	CG6041	0.607616752540812	128
Hhon_g11659.t1	etaTry	0.82503415780562	128
Hhon_g11659.t1	CG1304	0.275156906047022	128
Hhon_g11659.t1	CG9673	0.861239760412174	128
Hhon_g11659.t1	CG9672	0.776727633998592	128
Hhon_g11659.t1	CG9676	NA	128
Hhon_g11659.t1	Ser6	0.695063309043581	128
Hhon_g11659.t1	CG34130	NA	128
Hhon_g11659.t1	CG34129	NA	128
Hhon_g11659.t1	thetaTry	0.760622628832929	128
Hhon_g11659.t1	CG17571	0.776647347239681	128
Hhon_g11659.t1	tpr	NA	128
Hhon_g11659.t1	CG18735	NA	128
Hhon_g11659.t1	CG4914	NA	128
Hhon_g11659.t1	CG4613	0.379568500280061	128
Hhon_g11659.t1	CG3355	NA	128
Hhon_g11659.t1	CG9294	NA	128
Hhon_g11659.t1	CG7432	0.297094880081014	128
Hhon_g11659.t1	CG32260	NA	128
Hhon_g11659.t1	MP1	NA	128
Hhon_g11659.t1	CG9372	0.0952900752706127	128
Hhon_g11659.t1	CG32755	NA	128
Hhon_g11659.t1	CG14780	0.259905579878824	128
Hhon_g11659.t1	l(2)k05911	NA	128
Hhon_g11659.t1	CG11192	0.585583290904348	128
Hhon_g11659.t1	CG6048	0.728548196231571	128
Hhon_g11659.t1	sphinx1	NA	128
Hhon_g11659.t1	sphinx2	NA	128
Hhon_g11659.t1	CG5390	NA	128
Hhon_g11659.t1	SPH93	NA	128
Hhon_g11659.t1	CG3117	NA	128
Hhon_g11860.t1	Jon99Fii	0.750445937230954	128
Hhon_g11860.t1	Jon66Cii	0.658039791743334	128
Hhon_g11860.t1	Jon99Cii	0.692509906097926	128
Hhon_g11860.t1	CG32271	NA	128
Hhon_g11860.t1	CG33159	NA	128
Hhon_g11860.t1	CG3650	NA	128
Hhon_g11860.t1	Ser8	0.773210459695303	128
Hhon_g11860.t1	alphaTry	0.776915929816211	128
Hhon_g11860.t1	iotaTry	0.732792046152943	128
Hhon_g11860.t1	zetaTry	0.684766898539236	128
Hhon_g11860.t1	betaTry	0.758798495750786	128
Hhon_g11860.t1	CG18180	0.663171462008123	128
Hhon_g11860.t1	CG18179	0.703519306640438	128
Hhon_g11860.t1	CG8329	NA	128
Hhon_g11860.t1	CG11037	NA	128
Hhon_g11860.t1	Sems	NA	128
Hhon_g11860.t1	CG10587	NA	128
Hhon_g11860.t1	deltaTry	0.67491455104575	128
Hhon_g11860.t1	kappaTry	0.80448064703874	128
Hhon_g11860.t1	epsilonTry	0.750173050537411	128
Hhon_g11860.t1	etaTry	0.809599020830382	128
Hhon_g11860.t1	CG6041	0.603068452055096	128
Hhon_g11860.t1	CG9672	0.764603954467255	128
Hhon_g11860.t1	thetaTry	0.738975890898085	128
Hhon_g11860.t1	CG17571	0.757059106421179	128
Hhon_g11860.t1	psh	NA	128
Hhon_g11860.t1	CG32755	NA	128
Hhon_g11860.t1	CG14780	0.256184978044734	128
Hhon_g11860.t1	CG6048	0.71469566953272	128
Hhon_g11860.t1	CG17239	0.572795103516198	128
Hhon_g11860.t1	Ser12	0.472167302965451	128
Hhon_g01731.t1	CG17475	0.628230585213177	128
Hhon_g01731.t1	CG17477	NA	128
Hhon_g01731.t1	CG4053	0.723571591562774	128
Hhon_g01731.t1	CG5255	NA	128
Hhon_g01731.t1	CG31265	0.689837612660433	128
Hhon_g01731.t1	CG31269	0.496767702926558	128
Hhon_g01731.t1	CG1304	0.276288861379895	128
Hhon_g01731.t1	CG4653	0.853344781911116	128
Hhon_g01731.t1	CG9676	NA	128
Hhon_g01731.t1	CG32523	0.0668332771076358	128
Hhon_g01731.t1	Ser6	0.700355612148579	128
Hhon_g01731.t1	CG7542	0.761578431445982	128
Hhon_g01731.t1	CG6592	NA	128
Hhon_g01731.t1	CG10477	0.683485356893885	128
Hhon_g01731.t1	Jon74E	0.179305406037566	128
Hhon_g01731.t1	Jon65Aiv	0.790978235377558	128
Hhon_g01731.t1	CG10472	0.79206621221969	128
Hhon_g01731.t1	CG33461	NA	128
Hhon_g01731.t1	CG4650	NA	128
Hhon_g01731.t1	CG43336	NA	128
Hhon_g01731.t1	CG18420	NA	128
Hhon_g01279.t1	CG12256	NA	128
Hhon_g01279.t1	CG1304	0.288859114173377	128
Hhon_g01279.t1	CG9673	0.863733351867052	128
Hhon_g01279.t1	Ser6	0.702780612718265	128
Hhon_g01279.t1	CG32523	0.0561151347974493	128
Hhon_g01279.t1	CG30090	NA	128
Hhon_g01279.t1	CG33226	0.103431772990603	128
Hhon_g01279.t1	CG30283	0.154360283662872	128
Hhon_g01279.t1	CG30082	0.187968145862664	128
Hhon_g01279.t1	CG30287	0.0234334084524525	128
Hhon_g01279.t1	CG33459	NA	128
Hhon_g01279.t1	CG4653	0.861526598869649	128
Hhon_g08828.t1	SPE	0.0376457186290871	128
Hhon_g08828.t1	CG31220	NA	128
Hhon_g08828.t1	CG16710	0.427157752461757	128
Hhon_g08828.t1	CG10232	0.258586486072894	128
Hhon_g08828.t1	CG31219	NA	128
Hhon_g08828.t1	CG18754	0.043248269918	128
Hhon_g08828.t1	CG11037	NA	128
Hhon_g08828.t1	CG32271	NA	128
Hhon_g08828.t1	CG34130	NA	128
Hhon_g08828.t1	Sems	NA	128
Hhon_g08828.t1	CG34129	NA	128
Hhon_g08828.t1	CG10587	NA	128
Hhon_g08828.t1	CG18557	NA	128
Hhon_g08828.t1	CG14990	NA	128
Hhon_g08828.t1	Ser7	NA	128
Hhon_g08828.t1	grass	0.249856373936694	128
Hhon_g08828.t1	SPH93	NA	128
Hhon_g08828.t1	CG3117	NA	128
Hhon_g08828.t1	Ser12	0.465550656843419	128
Hhon_g08828.t1	CG6592	NA	128
Hhon_g08828.t1	CG12133	NA	128
Hhon_g08828.t1	CG6048	0.687525923523532	128
Hhon_g08828.t1	CG17239	0.573776192193267	128
Hhon_g08828.t1	CG10477	0.643535687681021	128
Hhon_g08828.t1	Jon65Aiii	0.727696442887548	128
Hhon_g08828.t1	yip7	0.745473978941781	128
Hhon_g08828.t1	Jon65Aiv	0.722859825536706	128
Hhon_g08797.t1	SPE	0.256872691302712	128
Hhon_g08797.t1	CG10232	NA	128
Hhon_g08797.t1	CG1773	0.377021806233849	128
Hhon_g08797.t1	CG30002	0.300674312005178	128
Hhon_g08797.t1	grass	NA	128
Hhon_g08797.t1	CG32260	NA	128
Hhon_g08797.t1	CG10405	NA	128
Hhon_g08797.t1	Ser7	0.305938093403854	128
Hhon_g08797.t1	CG3505	0.313736983194578	128
Hhon_g01281.t1	CG12256	NA	128
Hhon_g01281.t1	CG1304	0.279889599957331	128
Hhon_g01281.t1	CG9673	0.862046426970987	128
Hhon_g01281.t1	CG4653	0.85961946452362	128
Hhon_g01281.t1	CG9676	NA	128
Hhon_g01281.t1	CG32523	0.0652157383790749	128
Hhon_g01281.t1	Ser6	0.70301559715174	128
Hhon_g01281.t1	CG17477	NA	128
Hhon_g01281.t1	CG17475	0.632909517849775	128
Hhon_g01281.t1	CG4815	NA	128
Hhon_g01281.t1	CG31266	0.703389163779319	128
Hhon_g03410.t1	CG1773	NA	128
Hhon_g03410.t1	CG30002	NA	128
Hhon_g03410.t1	grass	0.250616869804665	128
Hhon_g03410.t1	CG5909	0.137091121966807	128
Hhon_g03410.t1	CG30088	NA	128
Hhon_g03410.t1	spirit	0.197122604756254	128
Hhon_g03410.t1	snk	NA	128
Hhon_g03410.t1	CG32260	NA	128
Hhon_g01926.t1	SPE	NA	128
Hhon_g01926.t1	CG31220	0.269288747585808	128
Hhon_g01926.t1	CG16710	NA	128
Hhon_g01926.t1	CG10232	NA	128
Hhon_g01926.t1	CG18754	NA	128
Hhon_g01926.t1	ea	0.255898927597883	128
Hhon_g01926.t1	Ser7	NA	128
Hhon_g01926.t1	CG3505	NA	128
Hhon_g01926.t1	Sp7	0.268826184598181	128
Hhon_g01926.t1	Ser12	NA	128
Hhon_g01926.t1	CG12133	0.31678611018667	128
Hhon_g01926.t1	CG4650	0.0838533707283226	128
Hhon_g01926.t1	CG11911	NA	128
Hhon_g01926.t1	CG18557	0.346831138739851	128
Hhon_g01926.t1	CG8738	NA	128
Hhon_g01926.t1	Jon65Aiii	NA	128
Hhon_g01926.t1	yip7	NA	128
Hhon_g01282.t1	CG12256	NA	128
Hhon_g01282.t1	CG4815	NA	128
Hhon_g01280.t1	CG3916	NA	128
Hhon_g01280.t1	CG12256	NA	128
Hhon_g01280.t1	CG17404	NA	128
Hhon_g01544.t1	CG11037	NA	128
Hhon_g01544.t1	CG32271	NA	128
Hhon_g01544.t1	CG34130	NA	128
Hhon_g01544.t1	Sems	NA	128
Hhon_g01544.t1	CG34129	NA	128
Hhon_g01544.t1	CG10587	NA	128
Hhon_g03397.t1	ea	NA	128
Hhon_g03397.t1	SPE	0.0252192250457422	128
Hhon_g03397.t1	Ser7	NA	128
Hhon_g03397.t1	Sp7	NA	128
Hhon_g03397.t1	SPH93	NA	128
Hhon_g03397.t1	CG3117	NA	128
Hhon_g03397.t1	snk	NA	128
Hhon_g03397.t1	CG6592	NA	128
Hhon_g03397.t1	CG31220	NA	128
Hhon_g03397.t1	CG16710	0.439399996434162	128
Hhon_g03397.t1	CG10232	0.252686848515305	128
Hhon_g03397.t1	CG12133	NA	128
Hhon_g03397.t1	CG18754	0.0466476777009511	128
Hhon_g03397.t1	CG14227	NA	128
Hhon_g03397.t1	CG30414	NA	128
Hhon_g03397.t1	CG30289	NA	128
Hhon_g03397.t1	CG30287	0.0232465930963967	128
Hhon_g03397.t1	CG30288	NA	128
Hhon_g03397.t1	CG33225	NA	128
Hhon_g03397.t1	CG11037	NA	128
Hhon_g03397.t1	CG32271	NA	128
Hhon_g03397.t1	CG33159	NA	128
Hhon_g03397.t1	Sems	NA	128
Hhon_g03397.t1	CG3650	NA	128
Hhon_g03397.t1	CG10587	NA	128
Hhon_g03397.t1	Jon65Aiii	0.809624732512325	128
Hhon_g03397.t1	yip7	0.825563257046629	128
Hhon_g01621.t1	Jon99Fii	0.770026725987167	128
Hhon_g01621.t1	Jon99Cii	0.710665194763467	128
Hhon_g01621.t1	Jon66Cii	0.676854558686242	128
Hhon_g01621.t1	Jon99Fi	0.768382100228171	128
Hhon_g01621.t1	Jon99Ciii	0.694947918084831	128
Hhon_g01621.t1	alphaTry	0.79445047347191	128
Hhon_g01621.t1	zetaTry	0.695929353044948	128
Hhon_g01621.t1	betaTry	0.777172681376023	128
Hhon_g01621.t1	CG11037	NA	128
Hhon_g01621.t1	CG32271	NA	128
Hhon_g01621.t1	CG33159	NA	128
Hhon_g01621.t1	Sems	NA	128
Hhon_g01621.t1	CG3650	NA	128
Hhon_g01621.t1	CG10587	NA	128
Hhon_g01621.t1	deltaTry	0.68771729427949	128
Hhon_g01621.t1	kappaTry	0.819498099236712	128
Hhon_g01621.t1	etaTry	0.824733698543559	128
Hhon_g01621.t1	CG9673	0.861146665471313	128
Hhon_g01621.t1	CG9672	0.776988086579855	128
Hhon_g01621.t1	CG9676	NA	128
Hhon_g01621.t1	sphe	0.859008436810149	128
Hhon_g01621.t1	Jon44E	0.405074158097022	128
Hhon_g01621.t1	CG32755	NA	128
Hhon_g01621.t1	CG6041	0.607618089281827	128
Hhon_g01621.t1	CG14780	0.259781769835161	128
Hhon_g01621.t1	CG6048	0.728253699500851	128
Hhon_g01621.t1	CG13318	0.141091091948877	128
Hhon_g01621.t1	CG40160	0.384189996146062	128
Hhon_g01621.t1	CG5390	NA	128
Hhon_g01621.t1	CG4998	0.265399276367792	128
Hhon_g04726.t1	Cyp4d1	0.323827682436032	129
Hhon_g04726.t1	Cyp4d2	NA	129
Hhon_g04726.t1	Cyp4d21	0.0577319099077176	129
Hhon_g04726.t1	Cyp4e1	0.194878646921812	129
Hhon_g04726.t1	Cyp4ad1	0.0917432548966364	129
Hhon_g04726.t1	Cyp4d14	NA	129
Hhon_g04726.t1	Cyp4e3	0.265733703547136	129
Hhon_g04726.t1	Cyp4d20	0.289375764534043	129
Hhon_g04726.t1	Cyp4d8	0.347688541747631	129
Hhon_g04726.t1	Cyp4e2	0.270637352980091	129
Hhon_g04726.t1	Cyp4s3	NA	129
Hhon_g04726.t1	Cyp4aa1	0.192825445781393	129
Hhon_g04726.t1	Cyp4ac1	0.219660597126035	129
Hhon_g04726.t1	Cyp4c3	0.0610346868229093	129
Hhon_g04726.t1	Cyp4ac2	0.262684280605885	129
Hhon_g07915.t1	Cyp4p1	0.149078645678542	129
Hhon_g07915.t1	Cyp4p2	0.302580319026734	129
Hhon_g07915.t1	Cyp4p3	NA	129
Hhon_g06490.t1	Cyp4p1	0.291512616003294	129
Hhon_g06490.t1	Cyp4p2	0.10268457704549	129
Hhon_g06490.t1	Cyp4p3	0.0594922458844947	129
Hhon_g07897.t1	Cyp4d21	0.110080488374781	129
Hhon_g07897.t1	Cyp4p1	0.318204565992204	129
Hhon_g07897.t1	Cyp4p2	0.0974118818888852	129
