sp1	sp2	ec_value	is_o2o
HoiH23_PlH23_003244	Mlei_ML1690.g16	0.705158516097675	1
HoiH23_PlH23_008292	Mlei_ML2083.g14	0	1
HoiH23_PlH23_007132	Mlei_ML0381.g5	0.422560812286778	1
HoiH23_PlH23_004625	Mlei_ML1545.g13	0	1
HoiH23_PlH23_003224	Mlei_ML3342.g3	0.833426215770935	1
HoiH23_PlH23_001538	Mlei_ML0726.g4	0	1
HoiH23_PlH23_008734	Mlei_ML3759.g23	0.375018408420408	1
HoiH23_PlH23_001709	Mlei_ML1022.g36	0	1
HoiH23_PlH23_003693	Mlei_ML2213.g21	0	1
HoiH23_PlH23_009826	Mlei_ML3463.g4	0	1
HoiH23_PlH23_000064	Mlei_ML1236.g10	0	1
HoiH23_PlH23_011470	Mlei_ML0691.g9	0.261046090612819	1
HoiH23_PlH23_011202	Mlei_ML0559.g14	0.0342656940385174	1
HoiH23_PlH23_005709	Mlei_ML0030.g14	0.228315975442739	1
HoiH23_PlH23_003613	Mlei_ML1541.g106	0	1
HoiH23_PlH23_006891	Mlei_ML0346.g24	0.156006538949438	1
HoiH23_PlH23_001909	Mlei_ML0640.g7	0.226621297351841	1
HoiH23_PlH23_007970	Mlei_ML0073.g30	0	1
HoiH23_PlH23_001833	Mlei_ML0922.g2	0.493926309819417	1
HoiH23_PlH23_004866	Mlei_ML2744.g12	0.022157874372643	1
HoiH23_PlH23_002836	Mlei_ML0708.g23	0.13569576805432	1
HoiH23_PlH23_004258	Mlei_ML2693.g1	0	1
HoiH23_PlH23_007280	Mlei_ML1397.g9	0	1
HoiH23_PlH23_003286	Mlei_ML4737.g3	0	1
HoiH23_PlH23_010160	Mlei_ML3170.g5	0.472693065133917	1
HoiH23_PlH23_006856	Mlei_ML4513.g21	0	1
HoiH23_PlH23_001224	Mlei_ML1251.g3	0	1
HoiH23_PlH23_011548	Mlei_ML0105.g16	0	1
HoiH23_PlH23_005350	Mlei_ML0730.g12	0.853954800615691	1
HoiH23_PlH23_001439	Mlei_ML1168.g1	0.782031536223986	1
HoiH23_PlH23_001036	Mlei_ML0863.g6	0	1
HoiH23_PlH23_001708	Mlei_ML2109.g2	0	1
HoiH23_PlH23_000093	Mlei_ML0935.g12	0.29365698170078	1
HoiH23_PlH23_006951	Mlei_ML3342.g14	0	1
HoiH23_PlH23_010626	Mlei_ML0400.g6	0	1
HoiH23_PlH23_000900	Mlei_ML2433.g5	0.227311491928905	1
HoiH23_PlH23_000445	Mlei_ML2617.g13	0.167508548182184	1
HoiH23_PlH23_010281	Mlei_ML1090.g1	0	1
HoiH23_PlH23_004635	Mlei_ML0751.g4	0	1
HoiH23_PlH23_000128	Mlei_ML0992.g12	0	1
HoiH23_PlH23_008827	Mlei_ML1169.g15	0.835139270403936	1
HoiH23_PlH23_000749	Mlei_ML0810.g3	0.0491006879814338	1
HoiH23_PlH23_003763	Mlei_ML0295.g12	0	1
HoiH23_PlH23_005198	Mlei_ML2962.g21	0.747425349260657	1
HoiH23_PlH23_005555	Mlei_ML2213.g1	0	1
HoiH23_PlH23_009070	Mlei_ML0763.g3	0.364349239399135	1
HoiH23_PlH23_001710	Mlei_ML1159.g13	0	1
HoiH23_PlH23_004042	Mlei_ML2010.g1	0.691038385817163	1
HoiH23_PlH23_005850	Mlei_ML0302.g27	0.564664318776176	1
HoiH23_PlH23_007270	Mlei_ML1541.g112	0	1
HoiH23_PlH23_002314	Mlei_ML2789.g4	0.577100546667039	1
HoiH23_PlH23_006857	Mlei_ML1854.g1	0.222827826376296	1
HoiH23_PlH23_008620	Mlei_ML1476.g5	0.862648077615358	1
HoiH23_PlH23_004772	Mlei_ML2931.g16	0.166854938906904	1
HoiH23_PlH23_002655	Mlei_ML3207.g1	0.55383260018174	1
HoiH23_PlH23_005079	Mlei_ML0078.g3	0.00497590990338363	1
HoiH23_PlH23_003572	Mlei_ML2207.g18	0.147464861487102	1
HoiH23_PlH23_003374	Mlei_ML3688.g10	0.0403654569307923	1
HoiH23_PlH23_009338	Mlei_ML1454.g9	0.444695808595358	1
HoiH23_PlH23_003870	Mlei_ML0930.g51	0	1
HoiH23_PlH23_002506	Mlei_ML0302.g7	0.221358778790582	1
HoiH23_PlH23_010304	Mlei_ML0481.g7	0.857337714744296	1
HoiH23_PlH23_000838	Mlei_ML0743.g3	0	1
HoiH23_PlH23_008403	Mlei_ML2120.g17	0	1
HoiH23_PlH23_003170	Mlei_ML1316.g3	0	1
HoiH23_PlH23_003674	Mlei_ML0930.g39	0	1
HoiH23_PlH23_005361	Mlei_ML0901.g24	0	1
HoiH23_PlH23_003784	Mlei_ML2016.g7	0	1
HoiH23_PlH23_005896	Mlei_ML0140.g6	0.880480862200961	1
HoiH23_PlH23_003261	Mlei_ML0742.g43	0.573371666651824	1
HoiH23_PlH23_000563	Mlei_ML0105.g11	0.484050534316381	1
HoiH23_PlH23_005478	Mlei_ML2226.g1	0.471045056364456	1
HoiH23_PlH23_007377	Mlei_ML0798.g16	0	1
HoiH23_PlH23_010795	Mlei_ML0404.g8	0.0783801580274859	1
HoiH23_PlH23_002859	Mlei_ML0901.g15	0	1
HoiH23_PlH23_000538	Mlei_ML0026.g36	0	1
HoiH23_PlH23_008819	Mlei_ML0096.g12	0.137773754236661	1
HoiH23_PlH23_001018	Mlei_ML2576.g32	0.468091055264802	1
HoiH23_PlH23_001124	Mlei_ML2079.g5	0.800808460457441	1
HoiH23_PlH23_005495	Mlei_ML2143.g4	0	1
HoiH23_PlH23_006947	Mlei_ML0007.g11	0.60701612185545	1
HoiH23_PlH23_000904	Mlei_ML0860.g5	0.113520060152997	1
HoiH23_PlH23_005630	Mlei_ML1635.g4	0	1
HoiH23_PlH23_004318	Mlei_ML0925.g5	0	1
HoiH23_PlH23_007612	Mlei_ML0346.g41	0.313223541147483	1
HoiH23_PlH23_005037	Mlei_ML0925.g4	0	1
HoiH23_PlH23_009757	Mlei_ML0732.g3	0	1
HoiH23_PlH23_002007	Mlei_ML0421.g15	0	1
HoiH23_PlH23_003662	Mlei_ML1541.g88	0.196548419625103	1
HoiH23_PlH23_000416	Mlei_ML4094.g3	0	1
HoiH23_PlH23_000772	Mlei_ML0127.g10	0	1
HoiH23_PlH23_004780	Mlei_ML1360.g22	0	1
HoiH23_PlH23_002494	Mlei_ML2371.g1	0.0959117960716738	1
HoiH23_PlH23_010194	Mlei_ML0188.g2	0.0491181738546574	1
HoiH23_PlH23_000706	Mlei_ML3061.g26	0	1
HoiH23_PlH23_000973	Mlei_ML0011.g6	0	1
HoiH23_PlH23_008349	Mlei_ML0992.g8	0.230757719386819	1
HoiH23_PlH23_004500	Mlei_ML0844.g17	0.449737323089127	1
HoiH23_PlH23_005785	Mlei_ML0763.g13	0.336344415504608	1
HoiH23_PlH23_005025	Mlei_ML0797.g7	0.039411189103414	1
HoiH23_PlH23_002446	Mlei_ML2188.g9	0.434643592324233	1
HoiH23_PlH23_004005	Mlei_ML0069.g13	0	1
HoiH23_PlH23_004411	Mlei_ML0011.g21	0.336743248505891	1
HoiH23_PlH23_003600	Mlei_ML0032.g60	0	1
HoiH23_PlH23_007892	Mlei_ML0065.g1	0.56693034085705	1
HoiH23_PlH23_000618	Mlei_ML0098.g18	0	1
HoiH23_PlH23_010900	Mlei_ML0113.g2	0.191249724328016	1
HoiH23_PlH23_007482	Mlei_ML0127.g8	0	1
HoiH23_PlH23_007104	Mlei_ML0143.g10	0	1
HoiH23_PlH23_005122	Mlei_ML0156.g25	0.265000234720556	1
HoiH23_PlH23_002207	Mlei_ML0157.g32	0	1
HoiH23_PlH23_009788	Mlei_ML0180.g1	0.61611920884418	1
HoiH23_PlH23_000245	Mlei_ML0479.g1	0	1
HoiH23_PlH23_010987	Mlei_ML0585.g15	0	1
HoiH23_PlH23_008635	Mlei_ML0633.g4	0	1
HoiH23_PlH23_007605	Mlei_ML0670.g18	0.469418391034498	1
HoiH23_PlH23_007760	Mlei_ML0671.g12	0.335021284032729	1
HoiH23_PlH23_006223	Mlei_ML0866.g32	0.393163663737807	1
HoiH23_PlH23_001530	Mlei_ML0910.g1	0.822408840418773	1
HoiH23_PlH23_000376	Mlei_ML1311.g2	0	1
HoiH23_PlH23_010347	Mlei_ML1371.g5	0	1
HoiH23_PlH23_000197	Mlei_ML0467.g17	0	1
HoiH23_PlH23_003068	Mlei_ML1932.g12	0.142327567376024	1
HoiH23_PlH23_007176	Mlei_ML2100.g35	0.144414087110702	1
HoiH23_PlH23_009948	Mlei_ML2207.g5	0	1
HoiH23_PlH23_009233	Mlei_ML2582.g31	0	1
HoiH23_PlH23_011844	Mlei_ML2796.g21	0	1
HoiH23_PlH23_001535	Mlei_ML3055.g13	0	1
HoiH23_PlH23_004235	Mlei_ML3517.g9	0	1
HoiH23_PlH23_003099	Mlei_ML4132.g2	0	1
HoiH23_PlH23_009924	Mlei_ML0582.g3	0	1
HoiH23_PlH23_000170	Mlei_ML0179.g47	0.413849740951383	1
HoiH23_PlH23_005663	Mlei_ML2395.g10	0	1
HoiH23_PlH23_010594	Mlei_ML0045.g13	0.130020464489693	1
HoiH23_PlH23_003335	Mlei_ML1320.g3	0.466179050040237	1
HoiH23_PlH23_000303	Mlei_ML2213.g14	0	1
HoiH23_PlH23_005254	Mlei_ML0125.g19	0.164065931486827	1
HoiH23_PlH23_005999	Mlei_ML0711.g53	0	1
HoiH23_PlH23_004050	Mlei_ML1496.g45	0	1
HoiH23_PlH23_006811	Mlei_ML0509.g21	0	1
HoiH23_PlH23_001297	Mlei_ML0363.g2	0.294517260085771	1
HoiH23_PlH23_007395	Mlei_ML1747.g55	0.0598440265327587	1
HoiH23_PlH23_001106	Mlei_ML0569.g54	0	1
HoiH23_PlH23_000899	Mlei_ML2395.g22	0	1
HoiH23_PlH23_006889	Mlei_ML0194.g15	0.285544902501148	1
HoiH23_PlH23_008809	Mlei_ML3422.g19	0.100322200001629	1
HoiH23_PlH23_004845	Mlei_ML1998.g18	0	1
HoiH23_PlH23_001711	Mlei_ML1820.g21	0	1
HoiH23_PlH23_009716	Mlei_ML0864.g46	0.359114423144755	1
HoiH23_PlH23_003914	Mlei_ML0157.g33	0	1
HoiH23_PlH23_004264	Mlei_ML0297.g3	0.303419020214831	1
HoiH23_PlH23_008795	Mlei_ML1545.g26	0	1
HoiH23_PlH23_006850	Mlei_ML0033.g6	0.23528940214045	1
HoiH23_PlH23_004782	Mlei_ML2109.g5	0.324117073286453	1
HoiH23_PlH23_008225	Mlei_ML0730.g34	0.512642172875895	1
HoiH23_PlH23_002202	Mlei_ML0633.g22	0	1
HoiH23_PlH23_009473	Mlei_ML2949.g4	0	1
HoiH23_PlH23_009395	Mlei_ML1270.g26	0.370525104320514	1
HoiH23_PlH23_009497	Mlei_ML2075.g8	0.873586780932241	1
HoiH23_PlH23_006059	Mlei_ML0324.g14	0.0751012002245447	1
HoiH23_PlH23_004004	Mlei_ML0014.g2	0.174023574316733	1
HoiH23_PlH23_004596	Mlei_ML1207.g31	0	1
HoiH23_PlH23_009399	Mlei_ML0119.g2	0.334312396168785	1
HoiH23_PlH23_009939	Mlei_ML0886.g2	0	1
HoiH23_PlH23_001101	Mlei_ML0508.g4	0.014096909498787	1
HoiH23_PlH23_000012	Mlei_ML2016.g2	0	1
HoiH23_PlH23_003639	Mlei_ML0471.g6	0.207397114247468	1
HoiH23_PlH23_011559	Mlei_ML4311.g8	0.266042267540752	1
HoiH23_PlH23_007426	Mlei_ML0047.g4	0	1
HoiH23_PlH23_001913	Mlei_ML1117.g7	0	1
HoiH23_PlH23_002326	Mlei_ML0605.g4	0.0842890287874156	1
HoiH23_PlH23_005580	Mlei_ML1324.g6	0.232860171119239	1
HoiH23_PlH23_001985	Mlei_ML0984.g5	0.104202307645434	1
HoiH23_PlH23_001020	Mlei_ML0507.g13	0	1
HoiH23_PlH23_000017	Mlei_ML0098.g1	0	1
HoiH23_PlH23_004686	Mlei_ML2506.g12	0.0853837700265187	1
HoiH23_PlH23_003485	Mlei_ML0550.g9	0.260756881381853	1
HoiH23_PlH23_005324	Mlei_ML0882.g5	0.87876192531238	1
HoiH23_PlH23_004706	Mlei_ML3061.g6	0.0745340402527929	1
HoiH23_PlH23_009725	Mlei_ML2176.g2	0.0354437728208225	1
HoiH23_PlH23_001429	Mlei_ML0162.g10	0	1
HoiH23_PlH23_002710	Mlei_ML1383.g11	0.700058107186853	1
HoiH23_PlH23_004231	Mlei_ML4233.g7	0.425845231806856	1
HoiH23_PlH23_004928	Mlei_ML2340.g2	0.237363322198099	1
HoiH23_PlH23_000686	Mlei_ML0174.g21	0.0486720487449292	1
HoiH23_PlH23_001350	Mlei_ML0200.g2	0.422764171434202	1
HoiH23_PlH23_004580	Mlei_ML0080.g10	0.30669138867665	1
HoiH23_PlH23_001781	Mlei_ML0681.g47	0.0408646181774403	1
HoiH23_PlH23_002800	Mlei_ML0131.g9	0.311217128491127	1
HoiH23_PlH23_007661	Mlei_ML2070.g3	0	1
HoiH23_PlH23_001345	Mlei_ML2333.g19	0.0415926175260636	1
HoiH23_PlH23_002081	Mlei_ML1320.g2	0.2102234232117	1
HoiH23_PlH23_008627	Mlei_ML0106.g21	0.306364539765004	1
HoiH23_PlH23_009743	Mlei_ML0530.g1	0	1
HoiH23_PlH23_000841	Mlei_ML0804.g2	0	1
HoiH23_PlH23_005358	Mlei_ML1080.g13	0	1
HoiH23_PlH23_000439	Mlei_ML0691.g35	0.292342408524371	1
HoiH23_PlH23_003823	Mlei_ML2744.g14	0	1
HoiH23_PlH23_007119	Mlei_ML3983.g20	0	1
HoiH23_PlH23_005813	Mlei_ML2260.g1	0	1
HoiH23_PlH23_006841	Mlei_ML2213.g13	0.155703930904744	1
HoiH23_PlH23_011306	Mlei_ML1597.g15	0.744079843176514	1
HoiH23_PlH23_003773	Mlei_ML0030.g12	0	1
HoiH23_PlH23_000857	Mlei_ML3061.g27	0.357637291902247	1
HoiH23_PlH23_001207	Mlei_ML2057.g4	0.156945089358769	1
HoiH23_PlH23_005842	Mlei_ML1182.g1	0	1
HoiH23_PlH23_007802	Mlei_ML0231.g4	0.220881506957566	1
HoiH23_PlH23_002610	Mlei_ML2039.g13	0.370419475478652	1
HoiH23_PlH23_011800	Mlei_ML0095.g2	0	1
HoiH23_PlH23_001111	Mlei_ML0144.g15	0	1
HoiH23_PlH23_003360	Mlei_ML0030.g18	0	1
HoiH23_PlH23_006614	Mlei_ML4358.g28	0.878223981137504	1
HoiH23_PlH23_008482	Mlei_ML0077.g2	0	1
HoiH23_PlH23_004249	Mlei_ML4553.g4	0.140326998525503	1
HoiH23_PlH23_001587	Mlei_ML2189.g16	0.162854317494299	1
HoiH23_PlH23_001316	Mlei_ML0823.g11	0	1
HoiH23_PlH23_007721	Mlei_ML0378.g7	0.83124800361659	1
HoiH23_PlH23_001473	Mlei_ML0069.g39	0.276278355478503	1
HoiH23_PlH23_005622	Mlei_ML0019.g19	0.181375463510823	1
HoiH23_PlH23_009250	Mlei_ML1117.g8	0	1
HoiH23_PlH23_000596	Mlei_ML0891.g5	0	1
HoiH23_PlH23_000636	Mlei_ML0497.g2	0.193088230788682	1
HoiH23_PlH23_010653	Mlei_ML2523.g2	0	1
HoiH23_PlH23_008203	Mlei_ML0325.g5	0.442961782147908	1
HoiH23_PlH23_007752	Mlei_ML3881.g27	0	1
HoiH23_PlH23_002547	Mlei_ML0975.g1	0	1
HoiH23_PlH23_006096	Mlei_ML0388.g21	0	1
HoiH23_PlH23_003610	Mlei_ML0975.g29	0.304728962853693	1
HoiH23_PlH23_001894	Mlei_ML0074.g20	0	1
HoiH23_PlH23_005690	Mlei_ML0387.g5	0	1
HoiH23_PlH23_001636	Mlei_ML0806.g6	0	1
HoiH23_PlH23_009597	Mlei_ML0649.g14	0.73415520834929	1
HoiH23_PlH23_000486	Mlei_ML0504.g11	0.404687917767718	1
HoiH23_PlH23_005772	Mlei_ML2131.g3	0.472327849280219	1
HoiH23_PlH23_006732	Mlei_ML0854.g3	0.45733782209551	1
HoiH23_PlH23_000905	Mlei_ML0830.g33	0.873200660165007	1
HoiH23_PlH23_008952	Mlei_ML3517.g40	0	1
HoiH23_PlH23_009877	Mlei_ML3101.g1	0	1
HoiH23_PlH23_010010	Mlei_ML0263.g6	0.282711559891063	1
HoiH23_PlH23_001146	Mlei_ML2400.g2	0	1
HoiH23_PlH23_010887	Mlei_ML0467.g22	0	1
HoiH23_PlH23_005821	Mlei_ML0665.g20	0.0158209627327226	1
HoiH23_PlH23_002752	Mlei_ML1893.g34	0.148324130775163	1
HoiH23_PlH23_005631	Mlei_ML0463.g12	0	1
HoiH23_PlH23_000687	Mlei_ML0844.g6	0.597043476993333	1
HoiH23_PlH23_008157	Mlei_ML0496.g2	0	1
HoiH23_PlH23_004051	Mlei_ML0051.g33	0.49217842072665	1
HoiH23_PlH23_003238	Mlei_ML2675.g14	0	1
HoiH23_PlH23_010072	Mlei_ML0844.g27	0	1
HoiH23_PlH23_000734	Mlei_ML0127.g3	0.842692586689655	1
HoiH23_PlH23_003966	Mlei_ML1985.g5	0	1
HoiH23_PlH23_000335	Mlei_ML1496.g23	0.345660763925299	1
HoiH23_PlH23_002847	Mlei_ML0318.g2	0	1
HoiH23_PlH23_005351	Mlei_ML1844.g11	0	1
HoiH23_PlH23_002353	Mlei_ML0223.g12	0.392968011254852	1
HoiH23_PlH23_000043	Mlei_ML2059.g1	0	1
HoiH23_PlH23_006260	Mlei_ML0565.g13	0	1
HoiH23_PlH23_002221	Mlei_ML0901.g12	0	1
HoiH23_PlH23_005021	Mlei_ML0090.g7	0.832483044953193	1
HoiH23_PlH23_009273	Mlei_ML1773.g14	0.58201806780018	1
HoiH23_PlH23_002971	Mlei_ML3588.g9	0	1
HoiH23_PlH23_006893	Mlei_ML0225.g1	0.597123947440458	1
HoiH23_PlH23_011088	Mlei_ML2744.g18	0	1
HoiH23_PlH23_000191	Mlei_ML0823.g8	0	1
HoiH23_PlH23_002428	Mlei_ML2056.g32	0.308247538035821	1
HoiH23_PlH23_008983	Mlei_ML0336.g23	0	1
HoiH23_PlH23_002724	Mlei_ML4635.g30	0.602484188024809	1
HoiH23_PlH23_005654	Mlei_ML0481.g23	0	1
HoiH23_PlH23_002927	Mlei_ML0517.g24	0	1
HoiH23_PlH23_002348	Mlei_ML1854.g2	0	1
HoiH23_PlH23_004729	Mlei_ML0473.g3	0.0784172648935031	1
HoiH23_PlH23_000133	Mlei_ML0119.g5	0.795705499134482	1
HoiH23_PlH23_008842	Mlei_ML0465.g15	0.860797800496587	1
HoiH23_PlH23_005339	Mlei_ML0089.g5	0.588502748537474	1
HoiH23_PlH23_002778	Mlei_ML1383.g21	0.814463063188496	1
HoiH23_PlH23_000002	Mlei_ML3069.g16	0.0300248983968821	1
HoiH23_PlH23_007165	Mlei_ML0173.g4	0.196409922522963	1
HoiH23_PlH23_008448	Mlei_ML0946.g2	0	1
HoiH23_PlH23_005638	Mlei_ML0388.g13	0	1
HoiH23_PlH23_010237	Mlei_ML1430.g5	0	1
HoiH23_PlH23_000060	Mlei_ML0023.g3	0.828577364601124	1
HoiH23_PlH23_006568	Mlei_ML2705.g1	0	1
HoiH23_PlH23_001769	Mlei_ML2143.g5	0	1
HoiH23_PlH23_004989	Mlei_ML0030.g19	0.139120853663953	1
HoiH23_PlH23_001330	Mlei_ML0200.g46	0.866239085427622	1
HoiH23_PlH23_005855	Mlei_ML0380.g18	0	1
HoiH23_PlH23_009502	Mlei_ML1154.g7	0	1
HoiH23_PlH23_007487	Mlei_ML4635.g24	0.383726010709436	1
HoiH23_PlH23_008374	Mlei_ML0683.g3	0	1
HoiH23_PlH23_004697	Mlei_ML1747.g57	0.137335856890551	1
HoiH23_PlH23_008025	Mlei_ML0830.g27	0.702082964052615	1
HoiH23_PlH23_002776	Mlei_ML0003.g8	0	1
HoiH23_PlH23_008812	Mlei_ML0724.g5	0	1
HoiH23_PlH23_002825	Mlei_ML0148.g16	0.486048843014524	1
HoiH23_PlH23_001856	Mlei_ML2163.g39	0	1
HoiH23_PlH23_005990	Mlei_ML0019.g17	0.757515278968825	1
HoiH23_PlH23_005287	Mlei_ML0805.g4	0.275077658121515	1
HoiH23_PlH23_008514	Mlei_ML1669.g1	0.85993326088058	1
HoiH23_PlH23_007102	Mlei_ML1325.g18	0	1
HoiH23_PlH23_007884	Mlei_ML0544.g9	0	1
HoiH23_PlH23_007901	Mlei_ML0080.g21	0	1
HoiH23_PlH23_000259	Mlei_ML4358.g16	0	1
HoiH23_PlH23_000924	Mlei_ML1810.g3	0	1
HoiH23_PlH23_009305	Mlei_ML0935.g3	0.261178078357951	1
HoiH23_PlH23_002240	Mlei_ML0125.g7	0.615380714925998	1
HoiH23_PlH23_000075	Mlei_ML2576.g24	0.278508015234483	1
HoiH23_PlH23_005970	Mlei_ML4635.g9	0	1
HoiH23_PlH23_003214	Mlei_ML0109.g4	0	1
HoiH23_PlH23_002209	Mlei_ML0297.g6	0	1
HoiH23_PlH23_000063	Mlei_ML0681.g24	0	1
HoiH23_PlH23_002759	Mlei_ML2076.g8	0.306001735840076	1
HoiH23_PlH23_010730	Mlei_ML0702.g3	0	1
HoiH23_PlH23_007006	Mlei_ML0035.g12	0	1
HoiH23_PlH23_007727	Mlei_ML0549.g10	0	1
HoiH23_PlH23_004220	Mlei_ML0149.g4	0	1
HoiH23_PlH23_000875	Mlei_ML0156.g12	0.411252827402934	1
HoiH23_PlH23_008852	Mlei_ML0135.g6	0.49459086799106	1
HoiH23_PlH23_002754	Mlei_ML0254.g8	0	1
HoiH23_PlH23_004491	Mlei_ML4635.g1	0.13794392434685	1
HoiH23_PlH23_003617	Mlei_ML1959.g11	0	1
HoiH23_PlH23_004148	Mlei_ML0346.g38	0	1
HoiH23_PlH23_002709	Mlei_ML0569.g38	0.28410108722368	1
HoiH23_PlH23_007977	Mlei_ML0148.g13	0.120951863876018	1
HoiH23_PlH23_002274	Mlei_ML0565.g10	0	1
HoiH23_PlH23_001057	Mlei_ML1234.g5	0	1
HoiH23_PlH23_004397	Mlei_ML0119.g4	0	1
HoiH23_PlH23_004827	Mlei_ML0837.g16	0.819603582944148	1
HoiH23_PlH23_003350	Mlei_ML0573.g1	0	1
HoiH23_PlH23_009751	Mlei_ML0334.g5	0.438100795179327	1
HoiH23_PlH23_000927	Mlei_ML4552.g6	0	1
HoiH23_PlH23_003775	Mlei_ML1747.g19	0	1
HoiH23_PlH23_006382	Mlei_ML2897.g12	0.10639982422036	1
HoiH23_PlH23_011161	Mlei_ML0106.g9	0.156969301012275	1
HoiH23_PlH23_009591	Mlei_ML0120.g6	0.253012357439974	1
HoiH23_PlH23_006262	Mlei_ML0332.g38	0	1
HoiH23_PlH23_005083	Mlei_ML0277.g2	0	1
HoiH23_PlH23_003257	Mlei_ML0163.g16	0	1
HoiH23_PlH23_009673	Mlei_ML0181.g13	0	1
HoiH23_PlH23_006352	Mlei_ML0841.g5	0.0457038751640756	1
HoiH23_PlH23_007699	Mlei_ML0157.g37	0.430176702182828	1
HoiH23_PlH23_003450	Mlei_ML0806.g4	0.000291449103158747	1
HoiH23_PlH23_007863	Mlei_ML3274.g6	0	1
HoiH23_PlH23_010541	Mlei_ML0033.g8	0	1
HoiH23_PlH23_003805	Mlei_ML0125.g8	0	1
HoiH23_PlH23_000371	Mlei_ML3463.g3	0	1
HoiH23_PlH23_003615	Mlei_ML0249.g8	0	1
HoiH23_PlH23_011223	Mlei_ML1904.g15	0	1
HoiH23_PlH23_000451	Mlei_ML0192.g22	0.141260743763563	1
HoiH23_PlH23_008808	Mlei_ML0573.g14	0.492014194902235	1
HoiH23_PlH23_005681	Mlei_ML0569.g62	0	1
HoiH23_PlH23_005683	Mlei_ML0387.g6	0.707767023317315	1
HoiH23_PlH23_001955	Mlei_ML0653.g24	0.130685086795159	1
HoiH23_PlH23_003896	Mlei_ML0776.g25	0.0199183005223886	1
HoiH23_PlH23_007053	Mlei_ML3983.g7	0	1
HoiH23_PlH23_008884	Mlei_ML0397.g16	0.835497917580646	1
HoiH23_PlH23_004604	Mlei_ML2705.g28	0	1
HoiH23_PlH23_010150	Mlei_ML1496.g7	0	1
HoiH23_PlH23_003217	Mlei_ML1182.g5	0.805924166356337	1
HoiH23_PlH23_006880	Mlei_ML1412.g13	0.888370432284335	1
HoiH23_PlH23_000308	Mlei_ML2083.g3	0.877340082515018	1
HoiH23_PlH23_002792	Mlei_ML2395.g21	0.195811368187743	1
HoiH23_PlH23_007602	Mlei_ML0214.g4	0.259024784534835	1
HoiH23_PlH23_003095	Mlei_ML0844.g29	0	1
HoiH23_PlH23_007326	Mlei_ML1541.g95	0.734201046122998	1
HoiH23_PlH23_001885	Mlei_ML0517.g10	0.1339812784176	1
HoiH23_PlH23_000380	Mlei_ML0513.g9	0.505666026489736	1
HoiH23_PlH23_002358	Mlei_ML0427.g28	0.240349801603149	1
HoiH23_PlH23_008085	Mlei_ML3759.g8	0	1
HoiH23_PlH23_007540	Mlei_ML1207.g34	0	1
HoiH23_PlH23_010575	Mlei_ML0098.g2	0.478487298667543	1
HoiH23_PlH23_009666	Mlei_ML2140.g3	0.573648128440516	1
HoiH23_PlH23_001721	Mlei_ML0646.g3	0.198836122314891	1
HoiH23_PlH23_003646	Mlei_ML0713.g15	0.633894471777192	1
HoiH23_PlH23_004720	Mlei_ML1656.g13	0.224447557900926	1
HoiH23_PlH23_000516	Mlei_ML0156.g24	0.487809162772858	1
HoiH23_PlH23_000014	Mlei_ML2666.g3	0	1
HoiH23_PlH23_006239	Mlei_ML0757.g1	0	1
HoiH23_PlH23_001121	Mlei_ML0265.g6	0.14522428474468	1
HoiH23_PlH23_006265	Mlei_ML2345.g60	0	1
HoiH23_PlH23_003502	Mlei_ML0446.g10	0.296346195974081	1
HoiH23_PlH23_007537	Mlei_ML0888.g1	0.320993167942188	1
HoiH23_PlH23_010719	Mlei_ML0259.g2	0.20825468921931	1
HoiH23_PlH23_002300	Mlei_ML0508.g1	0.790584046263878	1
HoiH23_PlH23_005811	Mlei_ML3588.g22	0	1
HoiH23_PlH23_003367	Mlei_ML0513.g30	0	1
HoiH23_PlH23_000965	Mlei_ML0194.g17	0	1
HoiH23_PlH23_005263	Mlei_ML0670.g11	0	1
HoiH23_PlH23_010789	Mlei_ML2278.g3	0.154001732307175	1
HoiH23_PlH23_004790	Mlei_ML0305.g19	0.833048806197348	1
HoiH23_PlH23_006330	Mlei_ML4343.g6	0.0536252016396499	1
HoiH23_PlH23_000351	Mlei_ML0329.g16	0	1
HoiH23_PlH23_008359	Mlei_ML1737.g18	0	1
HoiH23_PlH23_011335	Mlei_ML0730.g19	0	1
HoiH23_PlH23_002357	Mlei_ML2002.g39	0	1
HoiH23_PlH23_006099	Mlei_ML2528.g4	0	1
HoiH23_PlH23_002882	Mlei_ML0414.g4	0.80090129573476	1
HoiH23_PlH23_003767	Mlei_ML2331.g8	0	1
HoiH23_PlH23_000808	Mlei_ML3221.g8	0	1
HoiH23_PlH23_009292	Mlei_ML0069.g16	0	1
HoiH23_PlH23_004798	Mlei_ML0103.g5	0	1
HoiH23_PlH23_001898	Mlei_ML1658.g14	0.659262354657856	1
HoiH23_PlH23_002264	Mlei_ML1066.g28	0.327275178251144	1
HoiH23_PlH23_010324	Mlei_ML0153.g3	0.238603252937704	1
HoiH23_PlH23_005126	Mlei_ML0776.g7	0	1
HoiH23_PlH23_010556	Mlei_ML1747.g18	0	1
HoiH23_PlH23_011504	Mlei_ML1286.g14	0	1
HoiH23_PlH23_001675	Mlei_ML0549.g5	0.658257947823328	1
HoiH23_PlH23_008040	Mlei_ML2835.g6	0.513560760904178	1
HoiH23_PlH23_005604	Mlei_ML4186.g8	0.776691198940965	1
