sp1	sp2	ec_value	is_o2o
TrH2_TrispH2_001317	zda	0.458483542567426	1
TrH2_TrispH2_002384	Pgant2	0.52384446011895	1
TrH2_TrispH2_004084	mIF2	0.514113641174007	1
TrH2_TrispH2_002277	RhoGAP5A	0	1
TrH2_TrispH2_003415	TBCD	0.13646915426476	1
TrH2_TrispH2_007610	Alg-2	0.209470519901022	1
TrH2_TrispH2_007209	CG10053	0.527792546715764	1
TrH2_TrispH2_008298	Npc2a	0.478991992508662	1
TrH2_TrispH2_007774	CG10898	0.411345685242649	1
TrH2_TrispH2_001412	CG5966	0	1
TrH2_TrispH2_006346	IntS12	0.282200776951395	1
TrH2_TrispH2_000362	CG1646	0	1
TrH2_TrispH2_000179	ZC3H3	0.622142257376555	1
TrH2_TrispH2_004147	Adk1	0.39983955023576	1
TrH2_TrispH2_003694	CG17765	0.15536694407718	1
TrH2_TrispH2_009608	mms4	0.395764068790317	1
TrH2_TrispH2_008964	CG12325	0.435962937491136	1
TrH2_TrispH2_002691	Sardh	0.377326088671121	1
TrH2_TrispH2_002312	CG5098	0.237949578156043	1
TrH2_TrispH2_004742	slim	0.177877349526455	1
TrH2_TrispH2_004342	CG9304	0	1
TrH2_TrispH2_005919	CHOp24	0.414695823728391	1
TrH2_TrispH2_002558	Vlet	0.611097016557956	1
TrH2_TrispH2_004542	e(y)3	0.365625623033601	1
TrH2_TrispH2_001709	CG3294	0.137402248392569	1
TrH2_TrispH2_004323	CG8892	0.587612141793523	1
TrH2_TrispH2_005740	CG6724	0.592133945564387	1
TrH2_TrispH2_004676	Samuel	0	1
TrH2_TrispH2_000208	wor	0	1
TrH2_TrispH2_007446	Grip71	0.263010117845417	1
TrH2_TrispH2_009562	Mtp	0.119213477797946	1
TrH2_TrispH2_011100	CG15561	0.549651120953058	1
TrH2_TrispH2_008921	MED27	0.527298196715824	1
TrH2_TrispH2_007088	ps	0	1
TrH2_TrispH2_006857	CG8152	0.353527823378838	1
TrH2_TrispH2_010097	upSET	0	1
TrH2_TrispH2_001945	CG10324	0.592862286070254	1
TrH2_TrispH2_009186	Mtr3	0.724495601540324	1
TrH2_TrispH2_006024	wnd	0.333566046226804	1
TrH2_TrispH2_001178	CG14230	0.160185667870512	1
TrH2_TrispH2_005000	HGTX	0.0233194726564137	1
TrH2_TrispH2_006055	CG43367	0.162555188022986	1
TrH2_TrispH2_002494	Crtc	0.189256510749875	1
TrH2_TrispH2_009331	roq	0	1
TrH2_TrispH2_003372	Sur-8	0	1
TrH2_TrispH2_000321	CG4622	0.585301977164895	1
TrH2_TrispH2_006105	CG14535	0.74122689487093	1
TrH2_TrispH2_007901	CG4935	0.114726747609226	1
TrH2_TrispH2_001264	Hacd2	0.390593842607937	1
TrH2_TrispH2_008450	CG8197	0	1
TrH2_TrispH2_004553	Hk	0	1
TrH2_TrispH2_001103	rdgC	0.695958375055154	1
TrH2_TrispH2_001398	AMPKalpha	0.276452055508065	1
TrH2_TrispH2_002714	CG8042	0.132270121560935	1
TrH2_TrispH2_004419	mRpL46	0.619507917544802	1
TrH2_TrispH2_009588	Eps-15	0.10536362433786	1
TrH2_TrispH2_007225	eEF1gamma	0.578170144364096	1
TrH2_TrispH2_000260	Pkg21D	0	1
TrH2_TrispH2_000813	FER	0	1
TrH2_TrispH2_003430	Axn	0	1
TrH2_TrispH2_003417	Mkk4	0	1
TrH2_TrispH2_008583	l(2)05287	0.143650163965621	1
TrH2_TrispH2_000833	CG17272	0.494948447882927	1
TrH2_TrispH2_001570	CG13390	0.688723521965673	1
TrH2_TrispH2_001224	ninaC	0.150076447781185	1
TrH2_TrispH2_000608	CG14805	0.570178338761881	1
TrH2_TrispH2_002327	CG7963	0.367284389800675	1
TrH2_TrispH2_010499	CG3281	0	1
TrH2_TrispH2_003140	Aos1	0.478606229769623	1
TrH2_TrispH2_000161	CG5027	0.193979270674395	1
TrH2_TrispH2_009262	CycJ	0.249369648713701	1
TrH2_TrispH2_009629	Tbce	0.0955748687823822	1
TrH2_TrispH2_008003	tsu	0.682565782334665	1
TrH2_TrispH2_008006	Mbs	0	1
TrH2_TrispH2_003889	Deaf1	0.243666427011859	1
TrH2_TrispH2_004842	lt	0	1
TrH2_TrispH2_006542	CG42724	0	1
TrH2_TrispH2_001484	mei-W68	0.306962712162417	1
TrH2_TrispH2_007768	Iru	0.179540075167552	1
TrH2_TrispH2_009033	Lrr47	0.517854906782375	1
TrH2_TrispH2_008339	Sf3b6	0.394447277208548	1
TrH2_TrispH2_003797	Syn1	0.575364334076155	1
TrH2_TrispH2_006736	CG30440	0	1
TrH2_TrispH2_004089	Parp	0	1
TrH2_TrispH2_004549	Syx1A	0	1
TrH2_TrispH2_007747	cno	0	1
TrH2_TrispH2_003160	Gcn2	0.153935378410173	1
TrH2_TrispH2_000377	CG10731	0.581722019091427	1
TrH2_TrispH2_002570	Rab5	0	1
TrH2_TrispH2_007558	cher	0	1
TrH2_TrispH2_004581	CstF50	0.364112601453274	1
TrH2_TrispH2_008966	CG14814	0	1
TrH2_TrispH2_004994	sni	0.566616111706932	1
TrH2_TrispH2_001135	trh	0	1
TrH2_TrispH2_004405	poe	0	1
TrH2_TrispH2_004055	spin	0.31630214554403	1
TrH2_TrispH2_006725	RhoGEF3	0.446877970370354	1
TrH2_TrispH2_000944	Rap2l	0.239317928811255	1
TrH2_TrispH2_007448	Xpc	0.426637152596671	1
TrH2_TrispH2_000940	CG7168	0.563330181036298	1
TrH2_TrispH2_008566	mRNA-cap	0	1
TrH2_TrispH2_001477	HBS1	0.0722493010502824	1
TrH2_TrispH2_002834	CG6638	0.469213844037904	1
TrH2_TrispH2_008173	RpI135	0.25173799804205	1
TrH2_TrispH2_005554	CG4806	0.269111586682518	1
TrH2_TrispH2_000907	ZnT63C	0.301279516145509	1
TrH2_TrispH2_000092	CaMKI	0	1
TrH2_TrispH2_002076	sv	0.198075319915803	1
TrH2_TrispH2_004485	CG9175	0.393622212540842	1
TrH2_TrispH2_005986	snama	0.53236203825622	1
TrH2_TrispH2_002280	CG9044	0.0237851459702609	1
TrH2_TrispH2_003060	Atac1	0.148430829877401	1
TrH2_TrispH2_001918	CG15814	0	1
TrH2_TrispH2_008894	mRpL22	0.586810573578552	1
TrH2_TrispH2_005692	Npl4	0.106964943839582	1
TrH2_TrispH2_005996	IRSp53	0	1
TrH2_TrispH2_007606	Herc4	0.278096659357528	1
TrH2_TrispH2_009169	Rab32	0.161387826175057	1
TrH2_TrispH2_008449	rngo	0.297083988649688	1
TrH2_TrispH2_009986	CG3744	0.163332721896885	1
TrH2_TrispH2_008877	Ankle2	0	1
TrH2_TrispH2_003373	TBC1d7	0.373630903682146	1
TrH2_TrispH2_006825	CG32850	0.731525067859227	1
TrH2_TrispH2_000996	ebi	0.453417064240436	1
TrH2_TrispH2_007487	p23	0.71066524762105	1
TrH2_TrispH2_005845	CstF64	0.582145967587166	1
TrH2_TrispH2_000312	rau	0.0651962697884372	1
TrH2_TrispH2_002615	Ctr1A	0.34850950872562	1
TrH2_TrispH2_006147	nudC	0.531171623139849	1
TrH2_TrispH2_010627	CG3732	0.575389375514023	1
TrH2_TrispH2_006193	CG31028	0.182131817473976	1
TrH2_TrispH2_001201	Prdm13	0	1
TrH2_TrispH2_005007	Zip99C	0	1
TrH2_TrispH2_005941	pkaap	0.160316145523833	1
TrH2_TrispH2_004030	smg	0	1
TrH2_TrispH2_001550	CG10492	0	1
TrH2_TrispH2_001583	CG12007	0.453905979018014	1
TrH2_TrispH2_007352	BicC	0	1
TrH2_TrispH2_008119	Wwox	0	1
TrH2_TrispH2_005406	Wdr33	0.425631468614036	1
TrH2_TrispH2_003186	CG13025	0.347646341251007	1
TrH2_TrispH2_005416	beta'COP	0.138011826393562	1
TrH2_TrispH2_010422	PAPLA1	0	1
TrH2_TrispH2_004866	CG43373	0.764956858004661	1
TrH2_TrispH2_003664	CG8963	0.400852248054784	1
TrH2_TrispH2_000001	tmod	0	1
TrH2_TrispH2_011397	HemK1	0.481405240766162	1
TrH2_TrispH2_009152	Tdrd3	0.0897710410124325	1
TrH2_TrispH2_004249	Zmynd10	0.351981032626723	1
TrH2_TrispH2_002407	CG42399	0.743530123290072	1
TrH2_TrispH2_005340	Acn	0	1
TrH2_TrispH2_005991	CG3184	0.613650490224271	1
TrH2_TrispH2_008430	drk	0.220757727534105	1
TrH2_TrispH2_003056	Ns4	0.333780761833049	1
TrH2_TrispH2_008641	Smr	0	1
TrH2_TrispH2_004591	spen	0.299523062081523	1
TrH2_TrispH2_005876	Pcl	0.38501107989515	1
TrH2_TrispH2_002612	MKP-4	0.592178357746376	1
TrH2_TrispH2_000007	Usp8	0.192061095418079	1
TrH2_TrispH2_008140	na	0.623010101022667	1
TrH2_TrispH2_011284	HSPBAP1	0.593102259436323	1
TrH2_TrispH2_001241	Vps8	0	1
TrH2_TrispH2_009500	vlc	0	1
TrH2_TrispH2_002907	pps	0.237665411696058	1
TrH2_TrispH2_005357	Cbp53E	0.546404837134975	1
TrH2_TrispH2_011430	Ras64B	0	1
TrH2_TrispH2_000628	dpp	0.0365957972068652	1
TrH2_TrispH2_008866	Pdk1	0	1
TrH2_TrispH2_001073	Pex7	0	1
TrH2_TrispH2_004072	Kdm2	0	1
TrH2_TrispH2_006240	Start1	0	1
TrH2_TrispH2_000974	Ziz	0.312330159090765	1
TrH2_TrispH2_009979	Hmg-2	0.261677675444013	1
TrH2_TrispH2_005973	CG12241	0.038782477365301	1
TrH2_TrispH2_007305	Neurl4	0	1
TrH2_TrispH2_007083	dsd	0.156009729806784	1
TrH2_TrispH2_002846	fkh	0	1
TrH2_TrispH2_004189	ClC-b	0	1
TrH2_TrispH2_009463	thoc6	0.491301262179622	1
TrH2_TrispH2_009055	ex	0	1
TrH2_TrispH2_001132	Hph	0.12657871167918	1
TrH2_TrispH2_000544	Mos	0	1
TrH2_TrispH2_010933	MBD-like	0.225530799704328	1
TrH2_TrispH2_001421	daw	0.104910566955066	1
TrH2_TrispH2_000440	spri	0.331592230711111	1
TrH2_TrispH2_000110	kat80	0.171080299515592	1
TrH2_TrispH2_010935	CG43322	0.566593064994487	1
TrH2_TrispH2_002021	CG17271	0	1
TrH2_TrispH2_011098	Rab8	0.509025415140926	1
TrH2_TrispH2_007660	SLIRP2	0.562049918808742	1
TrH2_TrispH2_001466	mars	0.27751764179239	1
TrH2_TrispH2_009879	Cib2	0.396940478568923	1
TrH2_TrispH2_004555	l(2)35Be	0.410880822250855	1
TrH2_TrispH2_003377	Gsc	0	1
TrH2_TrispH2_007068	RhoGAP15B	0.259359822942858	1
TrH2_TrispH2_002188	Bap170	0.25946977150644	1
TrH2_TrispH2_001500	CG3894	0	1
TrH2_TrispH2_003349	Stacl	0	1
TrH2_TrispH2_005583	CG12163	0.263361561936465	1
TrH2_TrispH2_010452	SMSr	0	1
TrH2_TrispH2_010374	Taf5	0.167467472756343	1
TrH2_TrispH2_005185	SH3PX1	0	1
TrH2_TrispH2_002552	Ptpmeg2	0.103849348078329	1
TrH2_TrispH2_003875	Aplip1	0	1
TrH2_TrispH2_006637	CG7488	0.639656742351426	1
TrH2_TrispH2_001424	cv-d	0.0328835596226446	1
TrH2_TrispH2_006817	peb	0.41214187124416	1
TrH2_TrispH2_005183	CG5270	0.0958279240934485	1
TrH2_TrispH2_006311	Lrch	0.187910955711613	1
TrH2_TrispH2_008598	sip1	0	1
TrH2_TrispH2_005939	RAF2	0	1
TrH2_TrispH2_005290	apolpp	0.124318764446367	1
TrH2_TrispH2_003747	bip2	0	1
TrH2_TrispH2_011179	CG8128	0.25595701506257	1
TrH2_TrispH2_011006	CG2120	0	1
TrH2_TrispH2_000056	Snx16	0	1
TrH2_TrispH2_006225	dos	0.0790854184309212	1
TrH2_TrispH2_007728	nwk	0	1
TrH2_TrispH2_009360	CG6553	0	1
TrH2_TrispH2_000219	CG33969	0	1
TrH2_TrispH2_000076	lbk	0.302632144091551	1
TrH2_TrispH2_001714	RtGEF	0	1
TrH2_TrispH2_003408	cact	0.174576006170081	1
TrH2_TrispH2_000565	Rab10	0.319452223777071	1
TrH2_TrispH2_009931	gzl	0.208899810009671	1
TrH2_TrispH2_001476	krimp	0.624876090891325	1
TrH2_TrispH2_003028	LanB2	0.295394574772976	1
TrH2_TrispH2_000928	yki	0.301638105618243	1
TrH2_TrispH2_000948	loqs	0.371157042630184	1
TrH2_TrispH2_008165	arr	0.558626177016226	1
TrH2_TrispH2_004176	Ggamma30A	0.523752064742392	1
TrH2_TrispH2_004716	CG3402	0	1
TrH2_TrispH2_002330	Opbp	0	1
TrH2_TrispH2_008834	CG43347	0.67684039327876	1
TrH2_TrispH2_010524	CG13018	0.577489846791933	1
TrH2_TrispH2_001120	CG9773	0.495492121757847	1
TrH2_TrispH2_009513	Mob4	0.402766546137724	1
TrH2_TrispH2_004752	CG14186	0	1
TrH2_TrispH2_002242	RpL37A	0.826125266219858	1
TrH2_TrispH2_011089	Arpc2	0.470330586803182	1
TrH2_TrispH2_006004	CG6388	0.216600479888834	1
TrH2_TrispH2_006711	CG3062	0	1
TrH2_TrispH2_009927	Pfdn2	0.648734904151248	1
TrH2_TrispH2_006658	l(3)87Df	0.676913787829304	1
TrH2_TrispH2_005800	stum	0.554841159620183	1
TrH2_TrispH2_005281	CG3817	0.64987016072564	1
TrH2_TrispH2_010986	CG16984	0	1
TrH2_TrispH2_003027	CG44247	0.343264731492947	1
TrH2_TrispH2_003066	fwe	0	1
TrH2_TrispH2_007890	mRpS2	0.562304426017438	1
TrH2_TrispH2_003978	l(2)37Cd	0.575149103520484	1
TrH2_TrispH2_010682	Cdk12	0.396263224034526	1
TrH2_TrispH2_003099	Coq4	0	1
TrH2_TrispH2_002031	CG7974	0.603168606247642	1
TrH2_TrispH2_003044	Ass	0.244945742915555	1
TrH2_TrispH2_010880	CG17122	0	1
TrH2_TrispH2_009330	CG12096	0.53772491854188	1
TrH2_TrispH2_002795	ND-19	0.685352227832955	1
TrH2_TrispH2_003230	CG13293	0	1
TrH2_TrispH2_009667	CG14853	0.294203735795575	1
TrH2_TrispH2_006853	MED19	0.346054648416419	1
TrH2_TrispH2_000983	CG11137	0.478117613319806	1
TrH2_TrispH2_004959	Srp14	0.707910273036826	1
TrH2_TrispH2_002692	CG2006	0.502779470436937	1
TrH2_TrispH2_006222	CG5862	0.495784111769213	1
TrH2_TrispH2_010535	PI31	0.521249608132687	1
TrH2_TrispH2_001610	Pdrg1	0.44920962413913	1
TrH2_TrispH2_005794	CG10075	0.628695141189044	1
TrH2_TrispH2_008336	OstDelta	0.575581738091666	1
TrH2_TrispH2_000585	CG5056	0.404956338075381	1
TrH2_TrispH2_000130	Pfdn4	0.61859570524466	1
TrH2_TrispH2_000558	CG6443	0.504140242027561	1
TrH2_TrispH2_004512	RpS21	0.786026930224515	1
TrH2_TrispH2_010206	MrgBP	0.557986564069335	1
TrH2_TrispH2_007729	CG32075	0.444320935109213	1
TrH2_TrispH2_005442	mRpL47	0.61368621770667	1
TrH2_TrispH2_001187	Spt20	0.0500849233885352	1
TrH2_TrispH2_008459	CG30159	0.61887817351907	1
TrH2_TrispH2_005490	GatB	0.571813855181763	1
TrH2_TrispH2_007996	CG17249	0.313394008272584	1
TrH2_TrispH2_006098	SsRbeta	0.640776375157786	1
TrH2_TrispH2_003923	CG31460	0.574891363302587	1
TrH2_TrispH2_001206	CG33977	0.384313603978331	1
TrH2_TrispH2_002180	JTBR	0.0999790577687652	1
TrH2_TrispH2_005037	Rpn10	0.364767193110611	1
TrH2_TrispH2_004741	UbcE2H	0	1
TrH2_TrispH2_002446	Ubc2	0.296170069385051	1
TrH2_TrispH2_006022	Ubc7	0.363856820688721	1
TrH2_TrispH2_003504	CG8188	0.308676803940601	1
TrH2_TrispH2_001627	Nak	0.261572304219622	1
TrH2_TrispH2_007751	Ubc4	0.366857616501467	1
TrH2_TrispH2_003835	vih	0.444891973853333	1
TrH2_TrispH2_009647	Ubc6	0	1
TrH2_TrispH2_000026	CG5435	0	1
TrH2_TrispH2_004849	Alg14	0.325903731839155	1
TrH2_TrispH2_004850	Pmp70	0.26031081738671	1
TrH2_TrispH2_004888	ABCD	0.414773473413742	1
TrH2_TrispH2_001632	CG4038	0.683234708362571	1
TrH2_TrispH2_009430	Vps60	0	1
TrH2_TrispH2_007716	Rrp40	0.453534460521252	1
TrH2_TrispH2_007488	CG1575	0.543413659050867	1
TrH2_TrispH2_008905	CG2698	0.318761889784638	1
TrH2_TrispH2_006334	CG2201	0.271569658731936	1
TrH2_TrispH2_001433	CG4646	0.683573152144823	1
TrH2_TrispH2_010252	CG3587	0.532499787211839	1
TrH2_TrispH2_001282	mst	0	1
TrH2_TrispH2_003983	CycH	0.513587630741913	1
TrH2_TrispH2_006981	Eaf6	0.383309733068901	1
TrH2_TrispH2_002847	POLDIP2	0.222766677717628	1
TrH2_TrispH2_003141	PIG-V	0.513145710523764	1
TrH2_TrispH2_010866	Ost48	0.537451692612003	1
TrH2_TrispH2_010864	EMC1	0	1
TrH2_TrispH2_003347	CG7289	0	1
TrH2_TrispH2_004690	CG32638	0	1
TrH2_TrispH2_008451	Pex14	0.438449220922712	1
TrH2_TrispH2_001737	e(y)1	0.469066830313821	1
TrH2_TrispH2_009645	CG7744	0.33684493565455	1
TrH2_TrispH2_003764	CG8187	0.443396001276861	1
TrH2_TrispH2_010788	CG14906	0.467285709216785	1
TrH2_TrispH2_004998	Slbp	0.330402285875694	1
TrH2_TrispH2_006912	CycC	0.262369903679548	1
TrH2_TrispH2_008530	CG8507	0.414406796281683	1
TrH2_TrispH2_003817	Blos4	0.481207338635398	1
TrH2_TrispH2_003527	CG12909	0.469289990997478	1
TrH2_TrispH2_006588	Dhpr	0.565448934617936	1
TrH2_TrispH2_004934	APC4	0.405931128424733	1
TrH2_TrispH2_007094	Srp72	0.374215016697161	1
TrH2_TrispH2_009846	CG7988	0.315620673605544	1
TrH2_TrispH2_009249	HPS4	0	1
TrH2_TrispH2_000316	Vps29	0.578391080562194	1
TrH2_TrispH2_004159	ida	0.557099682562072	1
TrH2_TrispH2_009254	Tfb4	0.0664252390938451	1
TrH2_TrispH2_000396	CG8441	0.506110521633166	1
TrH2_TrispH2_008340	Hmgcl	0.647321050607452	1
TrH2_TrispH2_005695	CG15877	0.659196124922405	1
TrH2_TrispH2_000842	Tip60	0.184564747521851	1
TrH2_TrispH2_003418	CG7044	0.427639228891597	1
TrH2_TrispH2_002348	l(1)10Bb	0.405202720941351	1
TrH2_TrispH2_001932	UBL3	0.303639776088492	1
TrH2_TrispH2_005608	Tap42	0.615700196041908	1
TrH2_TrispH2_004093	mRpS33	0.559757535961556	1
TrH2_TrispH2_006027	312	0.277741125254787	1
TrH2_TrispH2_004275	mRpL19	0.682279737227964	1
TrH2_TrispH2_002443	CG33060	0	1
TrH2_TrispH2_001593	CG11986	0.491848341698448	1
TrH2_TrispH2_004715	PPP4R2r	0.243713633469887	1
TrH2_TrispH2_000264	Arpc4	0.436699311198161	1
TrH2_TrispH2_004757	CG33331	0.478874843035109	1
TrH2_TrispH2_003356	RpL32	0.785802353769886	1
TrH2_TrispH2_000325	CG3527	0.5259573584525	1
TrH2_TrispH2_002652	CG15387	0.549666668130649	1
TrH2_TrispH2_009937	BORCS5	0.563156971742924	1
TrH2_TrispH2_009191	REPTOR-BP	0.103272360751974	1
TrH2_TrispH2_007793	CG14234	0.138433653875118	1
TrH2_TrispH2_010756	Ercc1	0	1
TrH2_TrispH2_009553	CG7810	0.171978950478666	1
TrH2_TrispH2_002464	CG16812	0.495504449556064	1
TrH2_TrispH2_007534	ix	0.263550346664856	1
TrH2_TrispH2_007583	pen-2	0.457521803207743	1
TrH2_TrispH2_003787	PDCD-5	0.57590860795013	1
TrH2_TrispH2_005273	CG5815	0.415666178340644	1
TrH2_TrispH2_009913	lin	0.309777255363985	1
TrH2_TrispH2_009756	abo	0.440022582168709	1
TrH2_TrispH2_009389	Bet1	0.500979708472626	1
TrH2_TrispH2_003059	Syx6	0.154202403324317	1
TrH2_TrispH2_002578	Cdk7	0.522430094629973	1
TrH2_TrispH2_006358	CG13926	0.45713189959998	1
TrH2_TrispH2_009401	icln	0.727635124289216	1
TrH2_TrispH2_001923	CG14184	0.581968382176924	1
TrH2_TrispH2_009556	Girdin	0	1
TrH2_TrispH2_001427	hook	0.163260157383936	1
TrH2_TrispH2_007526	RpL27A	0.767734269317611	1
TrH2_TrispH2_010367	CG4872	0.479556991830861	1
TrH2_TrispH2_001555	CG5339	0	1
TrH2_TrispH2_008643	Sgf29	0.483917336624929	1
TrH2_TrispH2_009626	slx1	0.296977160748506	1
TrH2_TrispH2_003876	mRpL23	0.631469507534008	1
TrH2_TrispH2_002844	CG11679	0.648619313159686	1
TrH2_TrispH2_006996	Vta1	0.36962262822056	1
TrH2_TrispH2_006630	CG13760	0.211914707133358	1
TrH2_TrispH2_000296	Dph1	0.329696201720719	1
TrH2_TrispH2_011230	mRpL54	0.615370417383568	1
TrH2_TrispH2_009936	CCDC53	0.514652442773691	1
TrH2_TrispH2_003176	CG4045	0.448102866168799	1
TrH2_TrispH2_004207	RpS26	0.777743422699266	1
TrH2_TrispH2_002240	Blos1	0.444922123531714	1
TrH2_TrispH2_003580	CG11103	0	1
TrH2_TrispH2_007817	Rbm13	0.41955918358624	1
TrH2_TrispH2_008657	DCTN6-p27	0.331524947481609	1
TrH2_TrispH2_001331	CG15027	0.692463903563891	1
TrH2_TrispH2_006776	ND-B16.6	0.70140848120308	1
TrH2_TrispH2_002483	CG34213	0.538351224581401	1
TrH2_TrispH2_002125	CG5721	0.143019717195401	1
TrH2_TrispH2_000114	RpL18A	0.825114352948469	1
TrH2_TrispH2_007770	CG31855	0.529267100731767	1
TrH2_TrispH2_006343	CG15432	0.565179456595386	1
TrH2_TrispH2_009183	CG5934	0.395744738787117	1
TrH2_TrispH2_000511	CG18809	0	1
TrH2_TrispH2_008090	CG10674	0.438540227416514	1
TrH2_TrispH2_005380	CIAPIN1	0.463732699132081	1
TrH2_TrispH2_005377	Psf3	0.63807457237418	1
TrH2_TrispH2_000721	CG8320	0.412024934947606	1
TrH2_TrispH2_003852	CG34001	0.5803937421655	1
TrH2_TrispH2_004672	CG7006	0.720856431400448	1
TrH2_TrispH2_010009	mus201	0.148260024046686	1
TrH2_TrispH2_001664	Psf2	0	1
TrH2_TrispH2_005441	Exo84	0.431877836333176	1
TrH2_TrispH2_004740	thoc7	0.410327076198599	1
TrH2_TrispH2_003814	shrb	0.0450888939890218	1
TrH2_TrispH2_010860	Spase12	0.460253119542009	1
TrH2_TrispH2_005378	Dad1	0.660631855906296	1
TrH2_TrispH2_000451	CG11123	0.584602309389493	1
TrH2_TrispH2_001063	CG9154	0.491878340656643	1
TrH2_TrispH2_002078	RpIIIC53	0.488345556864549	1
TrH2_TrispH2_001720	CG33332	0.47230509069553	1
TrH2_TrispH2_008254	bora	0.459310446772325	1
TrH2_TrispH2_008357	CG32099	0.351055065265182	1
TrH2_TrispH2_005046	CG17233	0.19254561315206	1
TrH2_TrispH2_008522	c12.1	0.392182787205868	1
TrH2_TrispH2_008644	CG17841	0	1
TrH2_TrispH2_000755	oaf	0.21460449331397	1
TrH2_TrispH2_001707	IFT46	0.650428047808964	1
TrH2_TrispH2_002178	COX5A	0.683213503052701	1
TrH2_TrispH2_004639	Hsepi	0	1
TrH2_TrispH2_001307	IntS14	0.172394734213787	1
TrH2_TrispH2_000707	CG46428	0.359436089060356	1
TrH2_TrispH2_004907	CG8097	0.567561697998259	1
TrH2_TrispH2_007937	poly	0.597753221563414	1
TrH2_TrispH2_009498	Mcm6	0.554837944314855	1
TrH2_TrispH2_006626	CG7772	0	1
TrH2_TrispH2_011302	snRNP-U1-C	0.575974012215326	1
TrH2_TrispH2_011443	MED7	0.404305022617095	1
TrH2_TrispH2_011007	CG5516	0.67883299324079	1
TrH2_TrispH2_010462	l(2)k14505	0.549619306287243	1
TrH2_TrispH2_004220	Pmi	0	1
TrH2_TrispH2_001797	BORCS6	0.336777331730556	1
TrH2_TrispH2_008840	CG2034	0.448127604755903	1
TrH2_TrispH2_008051	Irbp	0.448583584005757	1
TrH2_TrispH2_007917	Ku80	0.398247073307282	1
TrH2_TrispH2_004684	CG2608	0.380811499575496	1
TrH2_TrispH2_006645	P32	0.57360750141503	1
TrH2_TrispH2_008948	CG11781	0.453764869598679	1
TrH2_TrispH2_009587	CG7544	0.468196635565747	1
TrH2_TrispH2_002468	Glo1	0.505360609638187	1
TrH2_TrispH2_009749	CG7071	0	1
TrH2_TrispH2_003308	IFT20	0.638077759403883	1
TrH2_TrispH2_008422	CG11839	0.572200284852046	1
TrH2_TrispH2_005937	spt4	0.604036092340866	1
TrH2_TrispH2_000318	CG11007	0.535888283322856	1
TrH2_TrispH2_004816	lsn	0.399625733923898	1
TrH2_TrispH2_007268	mRpL10	0.677565042000736	1
TrH2_TrispH2_006273	mRpL45	0.671208551710112	1
TrH2_TrispH2_008625	RpL19	0.773109636089639	1
TrH2_TrispH2_006578	MED24	0.262063365939045	1
TrH2_TrispH2_001530	mdy	0	1
TrH2_TrispH2_002936	Vps25	0.318114734053767	1
TrH2_TrispH2_010069	CG6094	0.618952958538208	1
TrH2_TrispH2_009478	CG2063	0.335103331421347	1
TrH2_TrispH2_010135	CG10463	0.406727666938081	1
TrH2_TrispH2_009376	CG5500	0.618796962595582	1
TrH2_TrispH2_004190	mRpL12	0.513368146133524	1
TrH2_TrispH2_009663	mRpL32	0.690972474183602	1
TrH2_TrispH2_001566	CG13319	0.679307827228858	1
TrH2_TrispH2_005015	CG11563	0.627314323394559	1
TrH2_TrispH2_002561	CG14085	0.243979387957262	1
TrH2_TrispH2_001247	CG1890	0.700579941163804	1
TrH2_TrispH2_010363	Sec61beta	0.64889729333035	1
TrH2_TrispH2_008383	Max	0.0514338288186671	1
TrH2_TrispH2_005780	CG14903	0.389057408071596	1
TrH2_TrispH2_003709	TAF1B	0.361616053958014	1
TrH2_TrispH2_009796	Tmem18	0.563986866323589	1
TrH2_TrispH2_007529	CG13773	0.56304449746153	1
TrH2_TrispH2_006390	Rcp	0.419054521635984	1
TrH2_TrispH2_008170	IFT43	0	1
TrH2_TrispH2_003035	P5cr	0	1
TrH2_TrispH2_007661	Bx42	0.059006076728808	1
TrH2_TrispH2_010685	CG4957	0.551398444115428	1
TrH2_TrispH2_003135	Nab2	0	1
TrH2_TrispH2_003912	Ssb-c31a	0.659101250467312	1
TrH2_TrispH2_008548	RpL30	0.827433870863607	1
TrH2_TrispH2_002918	MED30	0.576033979375127	1
TrH2_TrispH2_000016	tun	0.105383049222986	1
TrH2_TrispH2_000553	CG17715	0.517436405380645	1
TrH2_TrispH2_000162	CG30010	0.533712748795994	1
TrH2_TrispH2_002359	CG5280	0	1
TrH2_TrispH2_003468	mge	0.458463004408513	1
TrH2_TrispH2_004211	CG9107	0.344272678511461	1
TrH2_TrispH2_005671	CG4975	0.387055225570624	1
TrH2_TrispH2_001793	CG11755	0.299967841895967	1
TrH2_TrispH2_010870	Atg101	0	1
TrH2_TrispH2_011180	pelo	0.265075574842524	1
TrH2_TrispH2_010453	Alg1	0	1
TrH2_TrispH2_005724	Ppat-Dpck	0.180913654390177	1
TrH2_TrispH2_002376	mRpL40	0.22348791740341	1
TrH2_TrispH2_002342	PIG-X	0.488313279789075	1
TrH2_TrispH2_007745	Ccdc58	0.585949202987633	1
TrH2_TrispH2_005867	CG18675	0.567483235418421	1
TrH2_TrispH2_003848	kri	0.163495758979972	1
TrH2_TrispH2_005920	mRpL18	0.575886158848802	1
TrH2_TrispH2_005990	PIG-Q	0.232077815249309	1
TrH2_TrispH2_003569	REPTOR	0.209564628641748	1
