sp1	sp2	ec_value	cluster
Hhon_g04082.t1	Aque_Aqu2.1.40697_001	NA	68
Hhon_g04082.t1	Aque_Aqu2.1.40699_001	NA	68
Hhon_g00388.t1	Aque_Aqu2.1.18751_001	NA	68
Hhon_g00388.t1	Aque_Aqu2.1.26562_001	NA	68
Hhon_g00388.t1	Aque_Aqu2.1.18748_001	NA	68
Hhon_g00388.t1	Aque_Aqu2.1.40698_001	NA	68
Hhon_g00388.t1	Aque_Aqu2.1.40699_001	NA	68
Hhon_g00388.t1	Aque_Aqu2.1.40697_001	NA	68
Hhon_g04149.t1	Aque_Aqu2.1.26562_001	NA	68
Hhon_g04149.t1	Aque_Aqu2.1.17978_001	NA	68
Hhon_g04149.t1	Aque_Aqu2.1.40201_001	0.131821388621926	68
Hhon_g10724.t1	Aque_Aqu2.1.26562_001	0.451794629856475	68
Hhon_g10724.t1	Aque_Aqu2.1.40697_001	NA	68
Hhon_g10724.t1	Aque_Aqu2.1.44037_001	NA	68
Hhon_g10724.t1	Aque_Aqu2.1.40201_001	NA	68
Hhon_g11717.t1	Aque_Aqu2.1.40201_001	0.0108092408119317	68
Hhon_g09924.t1	Aque_Aqu2.1.18751_001	0.192081417749152	68
Hhon_g09924.t1	Aque_Aqu2.1.18748_001	0.225542712224276	68
Hhon_g09924.t1	Aque_Aqu2.1.40201_001	0.14966068217138	68
Hhon_g09924.t1	Aque_Aqu2.1.09476_001	0.22342011155221	68
Hhon_g10820.t1	Aque_Aqu2.1.40201_001	NA	68
Hhon_g10820.t1	Aque_Aqu2.1.36392_001	NA	68
Hhon_g10820.t1	Aque_Aqu2.1.26562_001	NA	68
Hhon_g11954.t1	Aque_Aqu2.1.40698_001	0.387726096070875	68
Hhon_g11954.t1	Aque_Aqu2.1.40699_001	0.387774218247384	68
Hhon_g11160.t1	Aque_Aqu2.1.26562_001	NA	68
Hhon_g11160.t1	Aque_Aqu2.1.07566_001	0.0773812083224238	68
Hhon_g06567.t1	Aque_Aqu2.1.26562_001	NA	68
Hhon_g06567.t1	Aque_Aqu2.1.40697_001	0.639830938116933	68
Hhon_g06567.t1	Aque_Aqu2.1.07025_001	0.625548021378729	68
Hhon_g10822.t1	Aque_Aqu2.1.20689_001	0.121578563570147	68
Hhon_g10822.t1	Aque_Aqu2.1.18748_001	0.519091821499546	68
Hhon_g10822.t1	Aque_Aqu2.1.40201_001	0.185948988074153	68
Hhon_g10822.t1	Aque_Aqu2.1.02693_001	0.505567184190229	68
Hhon_g00385.t1	Aque_Aqu2.1.43884_001	NA	68
Hhon_g00385.t1	Aque_Aqu2.1.40698_001	NA	68
Hhon_g00385.t1	Aque_Aqu2.1.40699_001	NA	68
Hhon_g04083.t1	Aque_Aqu2.1.40201_001	NA	68
Hhon_g04082.t1	Aque_Aqu2.1.23699_001	NA	68
Hhon_g10822.t1	Aque_Aqu2.1.23699_001	0.208512902074868	68
Hhon_g11717.t1	Aque_Aqu2.1.23699_001	NA	68
Hhon_g04149.t1	Aque_Aqu2.1.23699_001	0.171041365000538	68
Hhon_g06567.t1	Aque_Aqu2.1.23699_001	0.449774589100018	68
Hhon_g10820.t1	Aque_Aqu2.1.23699_001	NA	68
Hhon_g10724.t1	Aque_Aqu2.1.23699_001	NA	68
Hhon_g09924.t1	Aque_Aqu2.1.23699_001	NA	68
Hhon_g11700.t1	Aque_Aqu2.1.23699_001	0.235216982192229	68
Hhon_g00388.t1	Aque_Aqu2.1.23699_001	NA	68
Hhon_g11892.t1	Aque_Aqu2.1.23699_001	0.150691527737301	68
Hhon_g11160.t1	Aque_Aqu2.1.13576_001	NA	68
Hhon_g00388.t1	Aque_Aqu2.1.13576_001	NA	68
Hhon_g00382.t1	Aque_Aqu2.1.13576_001	NA	68
Hhon_g11717.t1	Aque_Aqu2.1.35973_001	NA	68
Hhon_g04082.t1	Aque_Aqu2.1.23696_001	NA	68
Hhon_g10822.t1	Aque_Aqu2.1.23696_001	0.209077673423205	68
Hhon_g11717.t1	Aque_Aqu2.1.23696_001	NA	68
Hhon_g04149.t1	Aque_Aqu2.1.23696_001	0.249098802884949	68
Hhon_g10724.t1	Aque_Aqu2.1.23696_001	NA	68
Hhon_g10820.t1	Aque_Aqu2.1.23696_001	NA	68
Hhon_g09924.t1	Aque_Aqu2.1.23696_001	0.16315510384614	68
Hhon_g06567.t1	Aque_Aqu2.1.23696_001	0.349390825168376	68
Hhon_g11882.t1	Aque_Aqu2.1.23696_001	NA	68
Hhon_g11954.t1	Aque_Aqu2.1.23696_001	0.226851157203861	68
Hhon_g04083.t1	Aque_Aqu2.1.23696_001	NA	68
Hhon_g11892.t1	Aque_Aqu2.1.23696_001	0.297840504369269	68
Hhon_g04149.t1	Aque_Aqu2.1.24011_001	0.393533051381917	68
Hhon_g10724.t1	Aque_Aqu2.1.24011_001	NA	68
Hhon_g10820.t1	Aque_Aqu2.1.24011_001	NA	68
Hhon_g09924.t1	Aque_Aqu2.1.24011_001	0.2262821426026	68
Hhon_g04082.t1	Aque_Aqu2.1.24011_001	NA	68
Hhon_g10822.t1	Aque_Aqu2.1.24011_001	0.492408693925711	68
Hhon_g11717.t1	Aque_Aqu2.1.24011_001	NA	68
Hhon_g04083.t1	Aque_Aqu2.1.24011_001	NA	68
Hhon_g11700.t1	Aque_Aqu2.1.24011_001	0.396177545042617	68
Hhon_g11892.t1	Aque_Aqu2.1.24011_001	0.358321252739822	68
Hhon_g04082.t1	Aque_Aqu2.1.23702_001	NA	68
Hhon_g10822.t1	Aque_Aqu2.1.23702_001	0.499530363594966	68
Hhon_g11717.t1	Aque_Aqu2.1.23702_001	NA	68
Hhon_g04149.t1	Aque_Aqu2.1.23702_001	0.406314817370492	68
Hhon_g06567.t1	Aque_Aqu2.1.23702_001	0.630126968148334	68
Hhon_g10820.t1	Aque_Aqu2.1.23702_001	NA	68
Hhon_g10724.t1	Aque_Aqu2.1.23702_001	NA	68
Hhon_g09924.t1	Aque_Aqu2.1.23702_001	0.227315059348232	68
Hhon_g11882.t1	Aque_Aqu2.1.23702_001	NA	68
Hhon_g11954.t1	Aque_Aqu2.1.23702_001	0.388859138919167	68
Hhon_g04083.t1	Aque_Aqu2.1.23702_001	NA	68
Hhon_g11892.t1	Aque_Aqu2.1.23702_001	0.360097360975598	68
Hhon_g11717.t1	Aque_Aqu2.1.23701_001	NA	68
Hhon_g04149.t1	Aque_Aqu2.1.23701_001	0.407599477682727	68
Hhon_g06567.t1	Aque_Aqu2.1.23701_001	0.632024587952674	68
Hhon_g10820.t1	Aque_Aqu2.1.23701_001	NA	68
Hhon_g04082.t1	Aque_Aqu2.1.23701_001	NA	68
Hhon_g10724.t1	Aque_Aqu2.1.23701_001	NA	68
Hhon_g09924.t1	Aque_Aqu2.1.23701_001	0.225596703198682	68
Hhon_g11700.t1	Aque_Aqu2.1.25749_001	NA	68
Hhon_g11717.t1	Aque_Aqu2.1.25749_001	0.0712991885932561	68
Hhon_g04149.t1	Aque_Aqu2.1.25749_001	NA	68
Hhon_g06567.t1	Aque_Aqu2.1.25749_001	NA	68
Hhon_g10820.t1	Aque_Aqu2.1.25749_001	0.0758099870986655	68
Hhon_g04083.t1	Aque_Aqu2.1.21522_001	NA	68
Hhon_g00388.t1	Aque_Aqu2.1.26832_001	NA	68
Hhon_g00382.t1	Aque_Aqu2.1.26832_001	NA	68
Hhon_g00385.t1	Aque_Aqu2.1.26832_001	NA	68
Hhon_g10822.t1	Aque_Aqu2.1.26832_001	0.49903747271049	68
Hhon_g00388.t1	Aque_Aqu2.1.26834_001	NA	68
Hhon_g10820.t1	Aque_Aqu2.1.26834_001	NA	68
Hhon_g10822.t1	Aque_Aqu2.1.26834_001	0.507176625915676	68
Hhon_g10822.t1	Aque_Aqu2.1.38648_001	0.490873368140314	68
Hhon_g00388.t1	Aque_Aqu2.1.38648_001	NA	68
Hhon_g10822.t1	Aque_Aqu2.1.12842_001	NA	68
Hhon_g11160.t1	Aque_Aqu2.1.12842_001	0.470964643013488	68
Hhon_g00385.t1	Aque_Aqu2.1.21785_001	NA	68
Hhon_g10822.t1	Aque_Aqu2.1.10713_001	0.511048391732884	68
Hhon_g04149.t1	Aque_Aqu2.1.22093_001	NA	68
Hhon_g11717.t1	Aque_Aqu2.1.22093_001	NA	68
Hhon_g09924.t1	Aque_Aqu2.1.22093_001	NA	68
Hhon_g10820.t1	Aque_Aqu2.1.22093_001	NA	68
Hhon_g10724.t1	Aque_Aqu2.1.22093_001	0.552841107131731	68
Hhon_g04082.t1	Aque_Aqu2.1.23695_001	NA	68
Hhon_g10822.t1	Aque_Aqu2.1.23695_001	0.26243825352757	68
Hhon_g11717.t1	Aque_Aqu2.1.23695_001	NA	68
Hhon_g10724.t1	Aque_Aqu2.1.23695_001	NA	68
Hhon_g10820.t1	Aque_Aqu2.1.23695_001	NA	68
Hhon_g06567.t1	Aque_Aqu2.1.23695_001	0.427457611970528	68
Hhon_g11954.t1	Aque_Aqu2.1.23695_001	0.241695879589885	68
Hhon_g11892.t1	Aque_Aqu2.1.23695_001	0.286225200119118	68
Hhon_g04149.t1	Aque_Aqu2.1.22098_001	NA	68
Hhon_g11717.t1	Aque_Aqu2.1.22098_001	0.233516294795804	68
Hhon_g09924.t1	Aque_Aqu2.1.22098_001	NA	68
Hhon_g10820.t1	Aque_Aqu2.1.22098_001	NA	68
Hhon_g11700.t1	Aque_Aqu2.1.22088_001	NA	68
Hhon_g11717.t1	Aque_Aqu2.1.22088_001	0.254394987296015	68
Hhon_g04149.t1	Aque_Aqu2.1.22088_001	NA	68
Hhon_g06567.t1	Aque_Aqu2.1.22088_001	NA	68
Hhon_g10820.t1	Aque_Aqu2.1.22088_001	NA	68
Hhon_g10822.t1	Aque_Aqu2.1.22088_001	NA	68
Hhon_g09924.t1	Aque_Aqu2.1.22088_001	NA	68
Hhon_g10724.t1	Aque_Aqu2.1.22088_001	0.557369616953106	68
Hhon_g06567.t1	Aque_Aqu2.1.11212_001	NA	68
Hhon_g11954.t1	Aque_Aqu2.1.24518_001	0.39014021877623	68
Hhon_g00388.t1	Aque_Aqu2.1.26833_001	NA	68
Hhon_g00385.t1	Aque_Aqu2.1.26833_001	NA	68
Hhon_g10822.t1	Aque_Aqu2.1.26833_001	0.505979204080645	68
Hhon_g00388.t1	Aque_Aqu2.1.26831_001	NA	68
Hhon_g00385.t1	Aque_Aqu2.1.26831_001	NA	68
Hhon_g10822.t1	Aque_Aqu2.1.26831_001	0.504888752914681	68
Hhon_g00388.t1	Aque_Aqu2.1.26830_001	NA	68
Hhon_g00385.t1	Aque_Aqu2.1.26830_001	NA	68
Hhon_g10724.t1	Aque_Aqu2.1.06117_001	NA	68
Hhon_g04083.t1	Aque_Aqu2.1.06117_001	NA	68
Hhon_g10820.t1	Aque_Aqu2.1.06117_001	NA	68
Hhon_g00388.t1	Aque_Aqu2.1.35561_001	NA	68
Hhon_g00385.t1	Aque_Aqu2.1.35561_001	NA	68
Hhon_g04082.t1	Aque_Aqu2.1.23698_001	NA	68
Hhon_g10822.t1	Aque_Aqu2.1.23698_001	0.371140291812222	68
Hhon_g11717.t1	Aque_Aqu2.1.23698_001	NA	68
Hhon_g04149.t1	Aque_Aqu2.1.23698_001	0.332664903331339	68
Hhon_g06567.t1	Aque_Aqu2.1.23698_001	0.54706163252097	68
Hhon_g10820.t1	Aque_Aqu2.1.23698_001	NA	68
Hhon_g10724.t1	Aque_Aqu2.1.23698_001	NA	68
Hhon_g09924.t1	Aque_Aqu2.1.23698_001	0.248350008388814	68
Hhon_g11700.t1	Aque_Aqu2.1.23698_001	0.345080180705182	68
Hhon_g11882.t1	Aque_Aqu2.1.23698_001	NA	68
Hhon_g04083.t1	Aque_Aqu2.1.23698_001	NA	68
Hhon_g11892.t1	Aque_Aqu2.1.23698_001	0.372624411795667	68
Hhon_g04082.t1	Aque_Aqu2.1.38650_001	NA	68
Hhon_g10724.t1	Aque_Aqu2.1.38650_001	NA	68
Hhon_g09924.t1	Aque_Aqu2.1.38650_001	0.229725518495	68
Hhon_g06567.t1	Aque_Aqu2.1.08300_001	0.0550986579611695	68
Hhon_g00385.t1	Aque_Aqu2.1.12843_001	NA	68
Hhon_g11160.t1	Aque_Aqu2.1.38592_001	NA	68
Hhon_g00388.t1	Aque_Aqu2.1.38652_001	NA	68
Hhon_g04082.t1	Aque_Aqu2.1.23703_001	NA	68
Hhon_g09924.t1	Aque_Aqu2.1.23703_001	0.225876623249484	68
Hhon_g03653.t1	Aque_Aqu2.1.37590_001	0.0320547750472872	69
Hhon_g00383.t1	Aque_Aqu2.1.37590_001	0.360916752336842	69
Hhon_g00383.t1	Aque_Aqu2.1.02930_001	0.435244223469701	69
Hhon_g03653.t1	Aque_Aqu2.1.02930_001	0.0733702762037942	69
Hhon_g00391.t1	Aque_Aqu2.1.36461_001	0.884782844600442	70
Hhon_g00391.t1	Aque_Aqu2.1.14861_001	0.837492326443568	70
Hhon_g00406.t1	Aque_Aqu2.1.43613_001	0.0761165249749066	71
Hhon_g05027.t1	Aque_Aqu2.1.38737_001	NA	71
Hhon_g00406.t1	Aque_Aqu2.1.43614_001	NA	71
Hhon_g05027.t1	Aque_Aqu2.1.43614_001	NA	71
Hhon_g00407.t1	Aque_Aqu2.1.14501_001	0.0712753849640505	72
Hhon_g00407.t1	Aque_Aqu2.1.05772_001	0.0948276564184677	72
Hhon_g00414.t1	Aque_Aqu2.1.37585_001	0.55150105132842	73
Hhon_g00414.t1	Aque_Aqu2.1.24387_001	NA	73
Hhon_g00414.t1	Aque_Aqu2.1.36455_001	0.441754416205021	73
Hhon_g00410.t1	Aque_Aqu2.1.37585_001	0.682723071321026	73
Hhon_g00410.t1	Aque_Aqu2.1.24387_001	NA	73
Hhon_g00410.t1	Aque_Aqu2.1.36455_001	0.622305297590961	73
Hhon_g00414.t1	Aque_Aqu2.1.35291_001	0.276010946739992	73
Hhon_g00410.t1	Aque_Aqu2.1.35291_001	0.452869186040642	73
Hhon_g00417.t1	Aque_Aqu2.1.37573_001	NA	74
Hhon_g00417.t1	Aque_Aqu2.1.37572_001	NA	74
Hhon_g10348.t1	Aque_Aqu2.1.29102_001	0.766298337678905	75
Hhon_g10348.t1	Aque_Aqu2.1.29103_001	0.778020890303668	75
Hhon_g00421.t1	Aque_Aqu2.1.35284_001	0.809352786048288	75
Hhon_g10348.t1	Aque_Aqu2.1.35284_001	0.761377292708719	75
Hhon_g00431.t1	Aque_Aqu2.1.41370_001	0.369870619436844	76
Hhon_g00431.t1	Aque_Aqu2.1.16098_001	NA	76
Hhon_g00440.t1	Aque_Aqu2.1.41370_001	0.343066982378674	76
Hhon_g00440.t1	Aque_Aqu2.1.16098_001	NA	76
Hhon_g00444.t1	Aque_Aqu2.1.41370_001	0.381396736286819	76
Hhon_g00444.t1	Aque_Aqu2.1.16098_001	NA	76
Hhon_g00430.t1	Aque_Aqu2.1.41370_001	NA	76
Hhon_g00430.t1	Aque_Aqu2.1.16098_001	0.388700500510121	76
Hhon_g00437.t1	Aque_Aqu2.1.41370_001	0.321996111032489	76
Hhon_g00437.t1	Aque_Aqu2.1.16098_001	NA	76
Hhon_g00443.t1	Aque_Aqu2.1.41370_001	0.318111720905479	76
Hhon_g00443.t1	Aque_Aqu2.1.16098_001	NA	76
Hhon_g00441.t1	Aque_Aqu2.1.41370_001	0.471263913673855	76
Hhon_g00441.t1	Aque_Aqu2.1.16098_001	NA	76
Hhon_g05633.t1	Aque_Aqu2.1.16098_001	NA	76
Hhon_g05633.t1	Aque_Aqu2.1.41370_001	0.481927130122537	76
Hhon_g00435.t1	Aque_Aqu2.1.41370_001	0.362282114949816	76
Hhon_g00435.t1	Aque_Aqu2.1.16098_001	NA	76
Hhon_g08477.t1	Aque_Aqu2.1.16098_001	NA	76
Hhon_g08477.t1	Aque_Aqu2.1.41370_001	0.556820283397767	76
Hhon_g00445.t1	Aque_Aqu2.1.16098_001	NA	76
Hhon_g00445.t1	Aque_Aqu2.1.41370_001	0.544107436431046	76
Hhon_g00439.t1	Aque_Aqu2.1.41370_001	0.31965326471375	76
Hhon_g00439.t1	Aque_Aqu2.1.16098_001	NA	76
Hhon_g05632.t1	Aque_Aqu2.1.16098_001	NA	76
Hhon_g05632.t1	Aque_Aqu2.1.41370_001	0.19628516027386	76
Hhon_g00446.t1	Aque_Aqu2.1.16098_001	NA	76
Hhon_g00446.t1	Aque_Aqu2.1.41370_001	0.592340755843472	76
Hhon_g00435.t1	Aque_Aqu2.1.19176_001	NA	76
Hhon_g00431.t1	Aque_Aqu2.1.19176_001	NA	76
Hhon_g00440.t1	Aque_Aqu2.1.19176_001	NA	76
Hhon_g00441.t1	Aque_Aqu2.1.19176_001	NA	76
Hhon_g00437.t1	Aque_Aqu2.1.19176_001	NA	76
Hhon_g00439.t1	Aque_Aqu2.1.19176_001	NA	76
Hhon_g08477.t1	Aque_Aqu2.1.19176_001	NA	76
Hhon_g00445.t1	Aque_Aqu2.1.19176_001	NA	76
Hhon_g05633.t1	Aque_Aqu2.1.19176_001	NA	76
Hhon_g05632.t1	Aque_Aqu2.1.19176_001	0.0445287778073682	76
Hhon_g00446.t1	Aque_Aqu2.1.19176_001	NA	76
Hhon_g00444.t1	Aque_Aqu2.1.19176_001	NA	76
Hhon_g00443.t1	Aque_Aqu2.1.19176_001	NA	76
Hhon_g00430.t1	Aque_Aqu2.1.19176_001	NA	76
Hhon_g00450.t1	Aque_Aqu2.1.35933_001	0.468892176288119	77
Hhon_g00449.t1	Aque_Aqu2.1.35933_001	0.36610101350962	77
Hhon_g00463.t1	Aque_Aqu2.1.43257_001	0.447933799577878	78
Hhon_g00463.t1	Aque_Aqu2.1.15183_001	0.343772999719656	78
Hhon_g00466.t1	Aque_Aqu2.1.32347_001	0.623715900125013	79
Hhon_g10167.t1	Aque_Aqu2.1.32347_001	0.596673398555265	79
Hhon_g00466.t1	Aque_Aqu2.1.15499_001	0.644789857696618	79
Hhon_g10165.t1	Aque_Aqu2.1.15499_001	0.457593033071906	79
Hhon_g10167.t1	Aque_Aqu2.1.15499_001	0.612739099340568	79
Hhon_g00466.t1	Aque_Aqu2.1.38694_001	0.72616558883215	79
Hhon_g10167.t1	Aque_Aqu2.1.38694_001	0.681204304372874	79
Hhon_g00472.t1	Aque_Aqu2.1.03618_001	0.698305660962787	80
Hhon_g00472.t1	Aque_Aqu2.1.19719_001	0.657243424163075	80
Hhon_g00472.t1	Aque_Aqu2.1.27266_001	0.565853609899806	80
Hhon_g00484.t1	Aque_Aqu2.1.04904_001	0.53636432590252	81
Hhon_g00484.t1	Aque_Aqu2.1.35090_001	0.540485229607487	81
Hhon_g00484.t1	Aque_Aqu2.1.43722_001	NA	81
Hhon_g00487.t1	Aque_Aqu2.1.36385_001	0.553948151675233	82
Hhon_g00487.t1	Aque_Aqu2.1.14893_001	0.395920755768635	82
Hhon_g00487.t1	Aque_Aqu2.1.06045_001	NA	82
Hhon_g00764.t1	Aque_Aqu2.1.39791_001	0.519973353104482	83
Hhon_g00495.t1	Aque_Aqu2.1.39791_001	0.369318644512738	83
Hhon_g01682.t1	Aque_Aqu2.1.34220_001	NA	84
Hhon_g04751.t1	Aque_Aqu2.1.38526_001	NA	84
Hhon_g00502.t1	Aque_Aqu2.1.38526_001	0.256084434793059	84
Hhon_g00498.t1	Aque_Aqu2.1.38526_001	NA	84
Hhon_g00498.t1	Aque_Aqu2.1.34220_001	NA	84
Hhon_g04753.t1	Aque_Aqu2.1.38526_001	NA	84
Hhon_g11530.t1	Aque_Aqu2.1.38526_001	0.0492704394955239	84
Hhon_g04754.t1	Aque_Aqu2.1.42202_001	NA	84
Hhon_g04754.t1	Aque_Aqu2.1.38526_001	0.714961120344022	84
Hhon_g04754.t1	Aque_Aqu2.1.34220_001	0.46159716991719	84
Hhon_g00499.t1	Aque_Aqu2.1.42202_001	NA	84
Hhon_g00499.t1	Aque_Aqu2.1.34220_001	0.304172088063245	84
Hhon_g00499.t1	Aque_Aqu2.1.20837_001	0.354329755639969	84
Hhon_g11530.t1	Aque_Aqu2.1.20837_001	NA	84
Hhon_g00502.t1	Aque_Aqu2.1.41157_001	0.124266335764773	84
Hhon_g04754.t1	Aque_Aqu2.1.41157_001	0.454390480250761	84
Hhon_g00501.t1	Aque_Aqu2.1.41157_001	0.0564744986782902	84
Hhon_g00512.t1	Aque_Aqu2.1.42261_001	0.253127253606222	85
Hhon_g00513.t1	Aque_Aqu2.1.42261_001	0.164057205614485	85
Hhon_g00514.t1	Aque_Aqu2.1.41976_001	0.643805147996991	86
Hhon_g00514.t1	Aque_Aqu2.1.41974_001	0.693805520506359	86
Hhon_g00518.t1	Aque_Aqu2.1.26794_001	0.315973727650122	87
Hhon_g00518.t1	Aque_Aqu2.1.33012_001	NA	87
Hhon_g10967.t1	Aque_Aqu2.1.35178_001	0.197248760051425	88
Hhon_g00524.t1	Aque_Aqu2.1.35178_001	NA	88
Hhon_g09149.t1	Aque_Aqu2.1.35178_001	NA	88
Hhon_g05391.t1	Aque_Aqu2.1.35178_001	0.241215152003908	88
Hhon_g11807.t1	Aque_Aqu2.1.35178_001	0.226467332835175	88
Hhon_g08690.t1	Aque_Aqu2.1.35178_001	0.0479218863321013	88
Hhon_g05582.t1	Aque_Aqu2.1.35178_001	NA	88
Hhon_g08163.t1	Aque_Aqu2.1.35178_001	NA	88
Hhon_g05641.t1	Aque_Aqu2.1.35178_001	0.211707640702776	88
Hhon_g11504.t1	Aque_Aqu2.1.35178_001	NA	88
Hhon_g10713.t1	Aque_Aqu2.1.35178_001	NA	88
Hhon_g08164.t1	Aque_Aqu2.1.35178_001	NA	88
Hhon_g00768.t1	Aque_Aqu2.1.35178_001	0.104023832251369	88
Hhon_g03030.t1	Aque_Aqu2.1.35178_001	0.239354586965346	88
Hhon_g07544.t1	Aque_Aqu2.1.35178_001	-0.056462739848983	88
Hhon_g04268.t1	Aque_Aqu2.1.35178_001	0.187829860311466	88
Hhon_g10870.t1	Aque_Aqu2.1.35178_001	0.187982898342288	88
Hhon_g10326.t1	Aque_Aqu2.1.35178_001	NA	88
Hhon_g09163.t1	Aque_Aqu2.1.35178_001	0.188398247826825	88
Hhon_g07572.t1	Aque_Aqu2.1.35178_001	0.206494292946458	88
Hhon_g11619.t1	Aque_Aqu2.1.35178_001	NA	88
Hhon_g08018.t1	Aque_Aqu2.1.35178_001	NA	88
Hhon_g05432.t1	Aque_Aqu2.1.35178_001	-0.0623959147636746	88
Hhon_g08657.t1	Aque_Aqu2.1.35178_001	0.213672235383728	88
Hhon_g06411.t1	Aque_Aqu2.1.35178_001	NA	88
Hhon_g11379.t1	Aque_Aqu2.1.35178_001	NA	88
Hhon_g01958.t1	Aque_Aqu2.1.35178_001	NA	88
Hhon_g09600.t1	Aque_Aqu2.1.35178_001	NA	88
Hhon_g10250.t1	Aque_Aqu2.1.35178_001	NA	88
Hhon_g08672.t1	Aque_Aqu2.1.35178_001	-0.0694747338972797	88
Hhon_g07568.t1	Aque_Aqu2.1.35178_001	NA	88
Hhon_g09930.t1	Aque_Aqu2.1.35178_001	NA	88
Hhon_g07741.t1	Aque_Aqu2.1.35178_001	NA	88
Hhon_g04761.t1	Aque_Aqu2.1.35178_001	NA	88
Hhon_g04760.t1	Aque_Aqu2.1.35178_001	NA	88
Hhon_g08624.t1	Aque_Aqu2.1.35178_001	-0.00133065311068078	88
Hhon_g00526.t1	Aque_Aqu2.1.35178_001	0.0436500183545653	88
Hhon_g11473.t1	Aque_Aqu2.1.35178_001	0.17322132655827	88
Hhon_g00525.t1	Aque_Aqu2.1.35178_001	NA	88
Hhon_g10713.t1	Aque_Aqu2.1.30477_001	NA	88
Hhon_g09600.t1	Aque_Aqu2.1.30477_001	NA	88
Hhon_g10250.t1	Aque_Aqu2.1.30477_001	NA	88
Hhon_g07572.t1	Aque_Aqu2.1.30477_001	0.333457039970757	88
Hhon_g11619.t1	Aque_Aqu2.1.30477_001	NA	88
Hhon_g06411.t1	Aque_Aqu2.1.30477_001	NA	88
Hhon_g08657.t1	Aque_Aqu2.1.30477_001	0.560342547285915	88
Hhon_g07544.t1	Aque_Aqu2.1.30477_001	NA	88
Hhon_g09163.t1	Aque_Aqu2.1.30477_001	0.474279617548081	88
Hhon_g07568.t1	Aque_Aqu2.1.30477_001	NA	88
Hhon_g11807.t1	Aque_Aqu2.1.30477_001	0.382040550403208	88
Hhon_g08164.t1	Aque_Aqu2.1.30477_001	NA	88
Hhon_g04268.t1	Aque_Aqu2.1.30477_001	0.483865407038479	88
Hhon_g08672.t1	Aque_Aqu2.1.30477_001	NA	88
Hhon_g11766.t1	Aque_Aqu2.1.30477_001	NA	88
Hhon_g00543.t1	Aque_Aqu2.1.27848_001	0.181489255082635	89
Hhon_g00544.t1	Aque_Aqu2.1.27848_001	0.341190416048424	89
Hhon_g00548.t1	Aque_Aqu2.1.17899_001	0.395314639206625	90
Hhon_g00548.t1	Aque_Aqu2.1.40768_001	0.673620038094782	90
Hhon_g00548.t1	Aque_Aqu2.1.04007_001	0.667946521918461	90
Hhon_g00549.t1	Aque_Aqu2.1.24985_001	0.575569070788378	91
Hhon_g00549.t1	Aque_Aqu2.1.24984_001	0.683603742101165	91
Hhon_g00554.t1	Aque_Aqu2.1.07478_001	0.485102210041785	92
Hhon_g00554.t1	Aque_Aqu2.1.29025_001	NA	92
Hhon_g00554.t1	Aque_Aqu2.1.19030_001	NA	92
Hhon_g00554.t1	Aque_Aqu2.1.35170_001	0.335568486742919	92
Hhon_g00560.t1	Aque_Aqu2.1.27832_001	0.40602927369383	93
Hhon_g06453.t1	Aque_Aqu2.1.27832_001	NA	93
Hhon_g00564.t1	Aque_Aqu2.1.31384_001	0.251119922226263	94
Hhon_g00564.t1	Aque_Aqu2.1.31387_001	0.414172818836027	94
Hhon_g00568.t1	Aque_Aqu2.1.40870_001	NA	95
Hhon_g00568.t1	Aque_Aqu2.1.40871_001	NA	95
Hhon_g00571.t1	Aque_Aqu2.1.27801_001	0.742385020036954	96
Hhon_g00571.t1	Aque_Aqu2.1.02638_001	0.773247938037135	96
Hhon_g00571.t1	Aque_Aqu2.1.12201_001	0.615825165193013	96
Hhon_g00582.t1	Aque_Aqu2.1.24148_001	0.236429012945777	97
Hhon_g00582.t1	Aque_Aqu2.1.27820_001	0.282176862739226	97
Hhon_g00586.t1	Aque_Aqu2.1.24146_001	0.0442953296574679	98
Hhon_g00586.t1	Aque_Aqu2.1.27821_001	0.0229792601136615	98
Hhon_g00589.t1	Aque_Aqu2.1.04512_001	0.722970365145667	99
Hhon_g00589.t1	Aque_Aqu2.1.25694_001	0.7372932958535	99
Hhon_g03022.t1	Aque_Aqu2.1.32387_001	0.156962061773805	100
Hhon_g03022.t1	Aque_Aqu2.1.32383_001	NA	100
Hhon_g03020.t1	Aque_Aqu2.1.32387_001	0.541900201675982	100
Hhon_g03020.t1	Aque_Aqu2.1.32383_001	0.0870595915227081	100
Hhon_g02982.t1	Aque_Aqu2.1.32387_001	0.365272725522796	100
Hhon_g02982.t1	Aque_Aqu2.1.32383_001	0.0578737830603387	100
Hhon_g04258.t1	Aque_Aqu2.1.04933_001	0.552478715710776	100
Hhon_g02410.t1	Aque_Aqu2.1.32387_001	NA	100
Hhon_g02410.t1	Aque_Aqu2.1.32383_001	NA	100
Hhon_g03007.t1	Aque_Aqu2.1.32387_001	0.703475793111908	100
Hhon_g03007.t1	Aque_Aqu2.1.32383_001	0.086882611540109	100
Hhon_g03006.t1	Aque_Aqu2.1.32387_001	0.469339292936874	100
Hhon_g03006.t1	Aque_Aqu2.1.32383_001	0.0790910378659855	100
Hhon_g03018.t1	Aque_Aqu2.1.32387_001	0.450885128949256	100
Hhon_g03018.t1	Aque_Aqu2.1.32383_001	0.0480223188707069	100
