sp1	sp2	ec_value	cluster
Tadh_TriadG18497	Spolac_c96369_g1	NA	60
Tadh_TriadG18497	Spolac_c103931_g1	0.0181240464237511	60
Tadh_TriadG18497	Spolac_c101890_g1	0.545123163915338	60
Tadh_TriadG24380	Spolac_c96369_g1	NA	60
Tadh_TriadG24380	Spolac_c103931_g1	NA	60
Tadh_TriadG24380	Spolac_c101890_g1	0.454778900051217	60
Tadh_TriadG18642	Spolac_c101970_g2	0.744204502198544	61
Tadh_TriadG18642	Spolac_c101970_g1	0.668548558270177	61
Tadh_TriadG18721	Spolac_c103925_g1	0.100802676542923	62
Tadh_TriadG18721	Spolac_c98223_g1	NA	62
Tadh_TriadG18721	Spolac_c100220_g1	NA	62
Tadh_TriadG28345	Spolac_c103925_g1	0.1755967246469	62
Tadh_TriadG28345	Spolac_c98223_g1	NA	62
Tadh_TriadG28345	Spolac_c100220_g1	NA	62
Tadh_TriadG28345	Spolac_c79812_g1	NA	62
Tadh_TriadG28153	Spolac_c103925_g1	NA	62
Tadh_TriadG28153	Spolac_c98223_g1	0.653819167439508	62
Tadh_TriadG28153	Spolac_c100220_g1	0.756957132041203	62
Tadh_TriadG28153	Spolac_c79812_g1	NA	62
Tadh_TriadG55564	Spolac_c103087_g1	0.684465247527673	63
Tadh_TriadG18785	Spolac_c103087_g1	0.826040036979594	63
Tadh_TriadG18893	Spolac_c103457_g1	0.00838021584553239	64
Tadh_TriadG19964	Spolac_c103457_g1	NA	64
Tadh_TriadG18936	Spolac_c102501_g1	0.578668521321504	65
Tadh_TriadG64220	Spolac_c102501_g1	NA	65
Tadh_TriadG18987	Spolac_c101668_g1	NA	66
Tadh_TriadG18987	Spolac_c102323_g1	0.412028614382251	66
Tadh_TriadG36890	Spolac_c95442_g1	0.290825309077749	67
Tadh_TriadG19184	Spolac_c95442_g1	NA	67
Tadh_TriadG51409	Spolac_c95442_g1	NA	67
Tadh_TriadG19349	Spolac_c99866_g1	0.359296067023527	68
Tadh_TriadG36922	Spolac_c99866_g1	0.461232206745858	68
Tadh_TriadG61606	Spolac_c99866_g1	0.247268841455244	68
Tadh_TriadG51616	Spolac_c99866_g1	0.311124147944745	68
Tadh_TriadG19397	Spolac_c88385_g1	NA	69
Tadh_TriadG32197	Spolac_c88385_g1	NA	69
Tadh_TriadG19413	Spolac_c99076_g1	NA	70
Tadh_TriadG19413	Spolac_c82566_g1	NA	70
Tadh_TriadG59425	Spolac_c92727_g1	0.612020371668384	71
Tadh_TriadG3759	Spolac_c92727_g1	0.694496164985317	71
Tadh_TriadG62230	Spolac_c95050_g1	0.483623117734915	71
Tadh_TriadG7431	Spolac_c92727_g1	0.415345981770011	71
Tadh_TriadG19440	Spolac_c92727_g1	0.581819465903607	71
Tadh_TriadG5190	Spolac_c92727_g1	0.666084048181514	71
Tadh_TriadG5190	Spolac_c95050_g1	0.407663838095054	71
Tadh_TriadG28334	Spolac_c92727_g1	0.672597582372669	71
Tadh_TriadG28157	Spolac_c95050_g1	0.20665810940796	71
Tadh_TriadG62528	Spolac_c92727_g1	0.623981131801435	71
Tadh_TriadG58590	Spolac_c95050_g1	NA	71
Tadh_TriadG34632	Spolac_c102740_g1	NA	72
Tadh_TriadG19479	Spolac_c102740_g1	NA	72
Tadh_TriadG20308	Spolac_c102740_g1	NA	72
Tadh_TriadG61728	Spolac_c101621_g1	NA	73
Tadh_TriadG52697	Spolac_c101621_g1	0.413085366787198	73
Tadh_TriadG60629	Spolac_c101621_g1	NA	73
Tadh_TriadG19562	Spolac_c101621_g1	0.448056992356803	73
Tadh_TriadG61730	Spolac_c101621_g1	0.296049011522048	73
Tadh_TriadG52698	Spolac_c101621_g1	NA	73
Tadh_TriadG19620	Spolac_c100970_g1	NA	74
Tadh_TriadG19620	Spolac_c101983_g1	0.166810335715326	74
Tadh_TriadG60920	Spolac_c50248_g1	NA	75
Tadh_TriadG31473	Spolac_c50248_g1	NA	75
Tadh_TriadG19621	Spolac_c50248_g1	0.104715736518551	75
Tadh_TriadG27475	Spolac_c50248_g1	0.188646202431117	75
Tadh_TriadG31500	Spolac_c50248_g1	NA	75
Tadh_TriadG20354	Spolac_c97773_g1	0.499840571236919	76
Tadh_TriadG19759	Spolac_c97773_g1	0.450853378040796	76
Tadh_TriadG28767	Spolac_c97526_g1	0.45540352364218	77
Tadh_TriadG19777	Spolac_c104023_g1	0.37850813731302	77
Tadh_TriadG19777	Spolac_c97526_g1	0.482109298539885	77
Tadh_TriadG19795	Spolac_c104780_g1	NA	78
Tadh_TriadG19795	Spolac_c103718_g2	0.490979651912164	78
Tadh_TriadG56371	Spolac_c103102_g1	NA	79
Tadh_TriadG19797	Spolac_c103102_g1	NA	79
Tadh_TriadG19806	Spolac_c110733_g1	NA	80
Tadh_TriadG19806	Spolac_c100570_g1	0.825586068953272	80
Tadh_TriadG61240	Spolac_c90396_g2	NA	81
Tadh_TriadG52260	Spolac_c90396_g2	0.113906486953413	81
Tadh_TriadG61242	Spolac_c90396_g2	0.497862705773166	81
Tadh_wf_g10282	Spolac_c90396_g2	0.399155072604002	81
Tadh_TriadG31642	Spolac_c90396_g2	NA	81
Tadh_TriadG62481	Spolac_c90396_g2	NA	81
Tadh_TriadG31648	Spolac_c90396_g2	0.473276839462306	81
Tadh_TriadG19828	Spolac_c90396_g2	NA	81
Tadh_TriadG62181	Spolac_c90396_g2	NA	81
Tadh_TriadG31009	Spolac_c96592_g1	0.695639597676301	82
Tadh_TriadG51776	Spolac_c96592_g1	0.726365214203187	82
Tadh_TriadG19862	Spolac_c96592_g1	0.769847844421538	82
Tadh_TriadG19890	Spolac_c102447_g2	NA	83
Tadh_TriadG19890	Spolac_c102447_g1	NA	83
Tadh_TriadG61628	Spolac_c101967_g2	0.144750728110777	84
Tadh_TriadG31673	Spolac_c101967_g2	0.111080351045648	84
Tadh_TriadG19972	Spolac_c101967_g2	0.210818304216647	84
Tadh_TriadG52229	Spolac_c101967_g2	0.262419253480307	84
Tadh_TriadG50972	Spolac_c101967_g2	0.181690379490215	84
Tadh_TriadG32781	Spolac_c101967_g2	0.037805885729494	84
Tadh_TriadG55757	Spolac_c100686_g1	0.142314776734636	85
Tadh_TriadG55757	Spolac_c103706_g3	NA	85
Tadh_TriadG55754	Spolac_c100686_g1	0.499523791009029	85
Tadh_TriadG55754	Spolac_c103706_g3	NA	85
Tadh_TriadG20071	Spolac_c100686_g1	0.246517697863768	85
Tadh_TriadG20105	Spolac_c103393_g3	NA	86
Tadh_TriadG20105	Spolac_c103393_g2	NA	86
Tadh_TriadG63982	Spolac_c102777_g1	NA	87
Tadh_TriadG20166	Spolac_c102777_g1	0.617314052720225	87
Tadh_TriadG36517	Spolac_c102777_g1	NA	87
Tadh_TriadG57038	Spolac_c102777_g1	NA	87
Tadh_TriadG52305	Spolac_c102777_g1	0.309193994980383	87
Tadh_TriadG63983	Spolac_c102777_g1	NA	87
Tadh_TriadG63531	Spolac_c102777_g1	NA	87
Tadh_TriadG35766	Spolac_c102777_g1	NA	87
Tadh_TriadG57042	Spolac_c102777_g1	0.374933073411499	87
Tadh_TriadG63839	Spolac_c102777_g1	NA	87
Tadh_TriadG20168	Spolac_c104790_g1	NA	88
Tadh_TriadG26044	Spolac_c104790_g1	NA	88
Tadh_TriadG26044	Spolac_c103211_g6	NA	88
Tadh_TriadG20245	Spolac_c91813_g1	0.464772531476143	89
Tadh_TriadG20245	Spolac_c42097_g1	0.441469715736516	89
Tadh_TriadG20343	Spolac_c90037_g2	NA	90
Tadh_TriadG23736	Spolac_c90037_g2	NA	90
Tadh_TriadG23736	Spolac_c103746_g1	0.0338191514605083	90
Tadh_TriadG61874	Spolac_c100434_g2	0.611554310855413	90
Tadh_TriadG61874	Spolac_c99469_g1	NA	90
Tadh_TriadG61874	Spolac_c103746_g1	0.129221212734267	90
Tadh_TriadG63598	Spolac_c80891_g1	NA	91
Tadh_TriadG63598	Spolac_c28978_g1	NA	91
Tadh_TriadG20518	Spolac_c80891_g1	0.53174765748772	91
Tadh_TriadG20518	Spolac_c28978_g1	0.0709853749731069	91
Tadh_TriadG59582	Spolac_c103579_g1	NA	92
Tadh_TriadG20563	Spolac_c103579_g1	0.249810953249997	92
Tadh_TriadG31810	Spolac_c100436_g1	NA	93
Tadh_TriadG30874	Spolac_c100436_g1	NA	93
Tadh_TriadG23854	Spolac_c100436_g1	NA	93
Tadh_TriadG31731	Spolac_c100436_g1	0.189807790344209	93
Tadh_TriadG31757	Spolac_c100436_g1	0.65315752556803	93
Tadh_TriadG20833	Spolac_c100436_g1	NA	93
Tadh_TriadG20878	Spolac_c97876_g2	0.112738295314031	94
Tadh_TriadG20878	Spolac_c97876_g1	0.785120069264702	94
Tadh_TriadG28708	Spolac_c102402_g1	0.536504973400078	95
Tadh_TriadG20976	Spolac_c102402_g1	0.57483199771993	95
Tadh_TriadG21019	Spolac_c110153_g1	NA	96
Tadh_TriadG21019	Spolac_c110443_g1	0.197626244141541	96
Tadh_TriadG21144	Spolac_c104152_g1	0.260083222981024	97
Tadh_TriadG52924	Spolac_c104152_g1	NA	97
Tadh_TriadG21255	Spolac_c102403_g1	NA	98
Tadh_TriadG21255	Spolac_c92270_g1	NA	98
Tadh_TriadG21255	Spolac_c93754_g1	NA	98
Tadh_TriadG21455	Spolac_c99676_g2	0.459417335417304	99
Tadh_TriadG21455	Spolac_c99676_g3	0.492196064402398	99
Tadh_TriadG21455	Spolac_c55271_g1	NA	99
Tadh_TriadG57241	Spolac_c101458_g1	0.012578941752521	100
Tadh_TriadG57241	Spolac_c93531_g1	0.161704169501728	100
Tadh_TriadG21659	Spolac_c101458_g1	NA	100
Tadh_TriadG21840	Spolac_c100703_g2	NA	101
Tadh_TriadG21840	Spolac_c100703_g1	0.0778354974996919	101
Tadh_TriadG21918	Spolac_c97124_g3	NA	102
Tadh_TriadG21918	Spolac_c97124_g4	0.125300536075422	102
Tadh_TriadG21952	Spolac_c111878_g1	0.0849787225873715	103
Tadh_TriadG21952	Spolac_c97169_g2	0.24865076357706	103
Tadh_TriadG22031	Spolac_c97052_g1	NA	104
Tadh_TriadG22031	Spolac_c97280_g1	NA	104
Tadh_TriadG22079	Spolac_c101017_g1	0.598253166161912	105
Tadh_TriadG33908	Spolac_c101017_g1	0.623730474948174	105
Tadh_TriadG29434	Spolac_c101017_g1	0.641209909273314	105
Tadh_TriadG28797	Spolac_c101017_g1	0.410859661529999	105
Tadh_TriadG59364	Spolac_c101017_g1	0.717473018095436	105
Tadh_TriadG29301	Spolac_c101017_g1	0.563833626519686	105
Tadh_TriadG29326	Spolac_c101017_g1	0.64647952740772	105
Tadh_TriadG22099	Spolac_c100105_g1	0.797093744624568	106
Tadh_TriadG22099	Spolac_c100166_g1	0.697076180051342	106
Tadh_TriadG32887	Spolac_c102742_g1	NA	107
Tadh_TriadG2213	Spolac_c102742_g1	0.193241737028442	107
Tadh_TriadG49632	Spolac_c102742_g1	0.120523567719188	107
Tadh_TriadG32882	Spolac_c102742_g1	0.0120500800014185	107
Tadh_TriadG3280	Spolac_c102742_g1	NA	107
Tadh_TriadG22320	Spolac_c102085_g1	NA	108
Tadh_TriadG22320	Spolac_c104301_g4	NA	108
Tadh_TriadG22320	Spolac_c92918_g2	NA	108
Tadh_TriadG54744	Spolac_c102085_g1	0.318456751678426	108
Tadh_TriadG54744	Spolac_c104301_g4	0.496312995200977	108
Tadh_TriadG54744	Spolac_c92918_g2	0.239169604923328	108
Tadh_TriadG22345	Spolac_c91347_g1	0.700606049953561	109
Tadh_TriadG22345	Spolac_c102813_g1	NA	109
Tadh_TriadG22516	Spolac_c104450_g2	0.493429127990363	110
Tadh_TriadG22516	Spolac_c102746_g1	0.523400210177697	110
Tadh_TriadG22731	Spolac_c101746_g1	0.551421276539605	111
Tadh_TriadG22755	Spolac_c101746_g1	0.194749180620275	111
Tadh_TriadG22739	Spolac_c103183_g1	0.226799138544154	112
Tadh_TriadG22739	Spolac_c98226_g1	NA	112
Tadh_TriadG22771	Spolac_c102439_g2	NA	113
Tadh_TriadG63238	Spolac_c102439_g2	NA	113
Tadh_TriadG63238	Spolac_c97885_g1	NA	113
Tadh_TriadG22803	Spolac_c102960_g3	0.750813643074778	114
Tadh_TriadG22803	Spolac_c102960_g2	0.82417108895824	114
Tadh_TriadG22834	Spolac_c95784_g1	0.283571344445125	115
Tadh_TriadG22834	Spolac_c94151_g1	0.210323415602685	115
Tadh_TriadG22842	Spolac_c103069_g2	0.383740311098195	116
Tadh_TriadG57971	Spolac_c103069_g2	0.346498596470445	116
Tadh_TriadG22857	Spolac_c91391_g1	0.335572715956216	117
Tadh_TriadG22857	Spolac_c97975_g1	0.181466621158858	117
Tadh_TriadG22890	Spolac_c103284_g7	0.502881497610342	118
Tadh_TriadG22890	Spolac_c103284_g5	0.362462601896645	118
Tadh_TriadG22890	Spolac_c103284_g4	0.524441565324388	118
Tadh_TriadG22890	Spolac_c96840_g1	0.506288549553061	118
Tadh_TriadG22890	Spolac_c103284_g8	0.175194524182258	118
Tadh_TriadG22925	Spolac_c101103_g1	0.702343542667568	119
Tadh_TriadG22925	Spolac_c103012_g1	0.532863011026757	119
Tadh_TriadG54612	Spolac_c101103_g1	0.430330501719433	119
Tadh_TriadG54612	Spolac_c103012_g1	0.451642738454133	119
Tadh_wf_g12269	Spolac_c102858_g1	0.262053097454205	120
Tadh_TriadG22982	Spolac_c102858_g1	NA	120
Tadh_TriadG23088	Spolac_c98300_g1	0.317712533681717	121
Tadh_TriadG23088	Spolac_c107919_g1	NA	121
Tadh_TriadG23101	Spolac_c101664_g5	NA	122
Tadh_TriadG23101	Spolac_c86386_g1	NA	122
Tadh_TriadG23147	Spolac_c100649_g1	0.515667334770145	123
Tadh_TriadG52962	Spolac_c100649_g1	0.503704429621845	123
Tadh_TriadG52962	Spolac_c2711_g1	0.839232187369994	123
Tadh_TriadG23148	Spolac_c94661_g1	0.37298459383434	124
Tadh_TriadG23148	Spolac_c104597_g4	NA	124
Tadh_TriadG23350	Spolac_c100884_g1	0.436769481481557	125
Tadh_TriadG23199	Spolac_c100884_g1	0.0860595712046138	125
Tadh_TriadG54132	Spolac_c100228_g1	0.792002892321703	126
Tadh_TriadG54132	Spolac_c99966_g1	0.631370222644416	126
Tadh_TriadG23218	Spolac_c100228_g1	0.832493780242122	126
Tadh_TriadG23218	Spolac_c49938_g1	NA	126
Tadh_TriadG54882	Spolac_c104344_g1	0.471255208625035	127
Tadh_TriadG54882	Spolac_c103729_g2	0.408957890436952	127
Tadh_TriadG54882	Spolac_c104747_g2	0.570521858516127	127
Tadh_TriadG54882	Spolac_c102582_g1	0.301100361706934	127
Tadh_TriadG54882	Spolac_c104053_g1	0.569657664654529	127
Tadh_TriadG54881	Spolac_c104344_g1	NA	127
Tadh_TriadG54881	Spolac_c103729_g2	0.0407547293974475	127
Tadh_TriadG54881	Spolac_c104747_g2	NA	127
Tadh_TriadG54881	Spolac_c102582_g1	0.0268256949474497	127
Tadh_TriadG54881	Spolac_c104053_g1	NA	127
Tadh_TriadG23256	Spolac_c104344_g1	NA	127
Tadh_TriadG23256	Spolac_c103729_g2	0.0966310000107162	127
Tadh_TriadG23256	Spolac_c104747_g2	NA	127
Tadh_TriadG23256	Spolac_c102582_g1	NA	127
Tadh_TriadG23256	Spolac_c104053_g1	NA	127
Tadh_TriadG23331	Spolac_c77995_g1	NA	128
Tadh_wf_g12008	Spolac_c77995_g1	NA	128
Tadh_TriadG35792	Spolac_c95401_g1	NA	129
Tadh_TriadG35792	Spolac_c5133_g1	NA	129
Tadh_TriadG23368	Spolac_c95401_g1	0.586588751644519	129
Tadh_TriadG23368	Spolac_c5133_g1	0.124401905714201	129
Tadh_TriadG23390	Spolac_c97692_g1	NA	130
Tadh_TriadG23390	Spolac_c97692_g2	0.852105763713536	130
Tadh_TriadG23396	Spolac_c67640_g1	NA	131
Tadh_TriadG56085	Spolac_c67640_g1	0.103680627999163	131
Tadh_TriadG23419	Spolac_c96780_g1	0.780100017745821	132
Tadh_TriadG23419	Spolac_c110626_g1	0.115300288891048	132
Tadh_TriadG55815	Spolac_c102626_g1	NA	133
Tadh_TriadG55815	Spolac_c102399_g1	NA	133
Tadh_TriadG23425	Spolac_c102626_g1	NA	133
Tadh_TriadG23425	Spolac_c102399_g1	NA	133
Tadh_TriadG31314	Spolac_c100626_g1	0.726410549542257	134
Tadh_TriadG36521	Spolac_c94867_g1	0.259529745548489	134
Tadh_TriadG36521	Spolac_c105510_g1	0.310368341252306	134
Tadh_TriadG36521	Spolac_c100626_g1	0.294513259532071	134
Tadh_TriadG31308	Spolac_c79162_g1	0.734462704271035	134
Tadh_TriadG31308	Spolac_c100626_g1	0.675174711259626	134
Tadh_TriadG60691	Spolac_c79162_g1	0.735907128282567	134
Tadh_TriadG60691	Spolac_c100626_g1	0.679324659921865	134
Tadh_TriadG31400	Spolac_c79162_g1	0.777318244884449	134
Tadh_TriadG31400	Spolac_c100626_g1	0.68694161875197	134
Tadh_TriadG60671	Spolac_c79162_g1	0.746311102044004	134
Tadh_TriadG60671	Spolac_c100626_g1	0.70309581022677	134
Tadh_TriadG60685	Spolac_c79162_g1	0.0298882926708617	134
Tadh_TriadG60685	Spolac_c100626_g1	0.162528473392673	134
Tadh_TriadG60692	Spolac_c79162_g1	0.75084272110222	134
Tadh_TriadG60692	Spolac_c100626_g1	0.692218866998824	134
Tadh_TriadG2343	Spolac_c79162_g1	0.492390777218927	134
Tadh_TriadG2343	Spolac_c100626_g1	0.67462945703823	134
Tadh_TriadG60690	Spolac_c79162_g1	0.761531594991847	134
Tadh_TriadG60690	Spolac_c100626_g1	0.721103668088682	134
Tadh_TriadG60683	Spolac_c79162_g1	0.727102373183803	134
Tadh_TriadG60683	Spolac_c100626_g1	0.68846567899169	134
Tadh_TriadG596	Spolac_c79162_g1	0.757556669355157	134
Tadh_TriadG596	Spolac_c100626_g1	0.695155460579612	134
Tadh_TriadG60673	Spolac_c79162_g1	0.774238536298241	134
Tadh_TriadG60673	Spolac_c100626_g1	0.738906736234891	134
Tadh_TriadG23547	Spolac_c77147_g1	NA	135
Tadh_TriadG23547	Spolac_c97184_g2	NA	135
Tadh_TriadG23547	Spolac_c108240_g1	NA	135
Tadh_TriadG23561	Spolac_c94430_g2	0.830641993211412	136
Tadh_TriadG23561	Spolac_c100800_g1	0.813401599578714	136
Tadh_TriadG23659	Spolac_c100948_g1	0.498332984948607	137
Tadh_TriadG23659	Spolac_c103599_g3	0.619451014303454	137
Tadh_TriadG63986	Spolac_c103599_g3	0.739481565417621	137
Tadh_TriadG63986	Spolac_c100948_g1	0.582207350999589	137
Tadh_TriadG63986	Spolac_c112772_g1	NA	137
Tadh_TriadG23692	Spolac_c100196_g1	0.202439476418797	138
Tadh_TriadG23692	Spolac_c110637_g1	NA	138
Tadh_TriadG55550	Spolac_c101071_g3	0.448274252109937	139
Tadh_TriadG23733	Spolac_c101071_g3	0.488731939162826	139
Tadh_TriadG23786	Spolac_c101529_g2	0.0572687327424521	140
Tadh_TriadG23786	Spolac_c101529_g1	0.13750426772555	140
Tadh_TriadG64296	Spolac_c102541_g1	0.66870017400652	141
Tadh_TriadG50927	Spolac_c102541_g1	NA	141
Tadh_TriadG23818	Spolac_c102541_g1	0.400331085284493	141
Tadh_TriadG25185	Spolac_c102541_g1	0.276584673574937	141
Tadh_TriadG56848	Spolac_c102541_g1	NA	141
Tadh_TriadG60745	Spolac_c102541_g1	0.641578501188184	141
Tadh_TriadG61317	Spolac_c102541_g1	0.656128364624504	141
Tadh_TriadG37770	Spolac_c102541_g1	0.677842562384411	141
Tadh_TriadG31297	Spolac_c102541_g1	0.703053548343434	141
Tadh_TriadG25491	Spolac_c102541_g1	0.686817729484502	141
Tadh_TriadG23833	Spolac_c104341_g1	0.116210311702014	142
Tadh_TriadG24110	Spolac_c104341_g1	0.0122084109918376	142
Tadh_TriadG23870	Spolac_c100306_g1	0.600476429278031	143
Tadh_TriadG23870	Spolac_c87523_g1	0.156049580713086	143
Tadh_TriadG23916	Spolac_c95080_g1	0.36921903672781	144
Tadh_TriadG23916	Spolac_c12225_g1	0.514506069208005	144
Tadh_TriadG23916	Spolac_c94755_g1	0.134539426309907	144
Tadh_TriadG23916	Spolac_c94755_g2	0.503306725724291	144
Tadh_TriadG23916	Spolac_c107103_g1	NA	144
Tadh_TriadG23972	Spolac_c104217_g1	0.762827478055275	145
Tadh_TriadG30356	Spolac_c104217_g1	0.601866855946907	145
Tadh_TriadG29421	Spolac_c102470_g1	NA	146
Tadh_TriadG59280	Spolac_c102470_g1	0.373698253189399	146
Tadh_TriadG31455	Spolac_c102470_g1	0.448429237444297	146
Tadh_TriadG27813	Spolac_c102470_g1	NA	146
Tadh_TriadG23982	Spolac_c102470_g1	0.645746485522985	146
Tadh_TriadG37598	Spolac_c102470_g1	NA	146
Tadh_TriadG61885	Spolac_c102470_g1	0.367557076864673	146
Tadh_TriadG33157	Spolac_c102470_g1	0.534158064728088	146
Tadh_TriadG29105	Spolac_c102470_g1	NA	146
Tadh_TriadG38332	Spolac_c102470_g1	0.720256945535191	146
Tadh_TriadG34381	Spolac_c102470_g1	0.669383925767183	146
Tadh_TriadG64302	Spolac_c102470_g1	NA	146
Tadh_TriadG50950	Spolac_c102470_g1	NA	146
Tadh_TriadG37600	Spolac_c102470_g1	NA	146
Tadh_TriadG23991	Spolac_c88645_g2	0.0817811793749167	147
Tadh_TriadG35818	Spolac_c88645_g2	0.0207717578308008	147
Tadh_TriadG30620	Spolac_c102529_g1	0.53084021245016	148
Tadh_TriadG24043	Spolac_c102529_g1	0.514255381186933	148
Tadh_TriadG55853	Spolac_c101503_g1	0.790779880599616	149
Tadh_TriadG24107	Spolac_c101503_g1	0.694352640168996	149
Tadh_TriadG24276	Spolac_c95405_g1	0.520550839545334	150
Tadh_TriadG24276	Spolac_c100039_g1	0.464829575578488	150
Tadh_TriadG24290	Spolac_c103608_g2	NA	151
Tadh_TriadG24290	Spolac_c68302_g1	0.421755803614807	151
Tadh_TriadG24314	Spolac_c98290_g1	0.592999514599364	152
Tadh_TriadG24314	Spolac_c98803_g3	0.604862810135683	152
Tadh_TriadG63836	Spolac_c104394_g2	NA	153
Tadh_TriadG63836	Spolac_c104394_g1	0.141962805050377	153
Tadh_TriadG24320	Spolac_c104394_g2	NA	153
Tadh_TriadG24320	Spolac_c104394_g1	NA	153
Tadh_TriadG24346	Spolac_c104219_g1	0.605804037316522	154
Tadh_TriadG24346	Spolac_c82434_g1	0.565195707158167	154
Tadh_TriadG24458	Spolac_c100968_g2	0.829811691710864	155
Tadh_TriadG24458	Spolac_c100968_g3	0.851281567885502	155
Tadh_TriadG24488	Spolac_c82172_g1	NA	156
Tadh_TriadG24488	Spolac_c76119_g1	0.804209658054075	156
Tadh_TriadG24566	Spolac_c101950_g1	NA	157
Tadh_TriadG24566	Spolac_c100424_g1	0.68278784079926	157
Tadh_TriadG24625	Spolac_c100037_g1	NA	158
Tadh_TriadG24625	Spolac_c102629_g1	NA	158
Tadh_TriadG55486	Spolac_c100037_g1	NA	158
Tadh_TriadG55486	Spolac_c102629_g1	NA	158
Tadh_TriadG63844	Spolac_c100037_g1	NA	158
Tadh_TriadG63844	Spolac_c102629_g1	NA	158
Tadh_TriadG50197	Spolac_c85382_g1	0.328864232476626	159
Tadh_TriadG55623	Spolac_c85382_g1	0.284617900163811	159
Tadh_TriadG24642	Spolac_c85382_g1	0.339272985938749	159
Tadh_TriadG55625	Spolac_c85382_g1	0.337324268450176	159
Tadh_TriadG24643	Spolac_c102810_g2	NA	160
Tadh_TriadG24643	Spolac_c102810_g3	NA	160
Tadh_TriadG24643	Spolac_c102505_g1	0.54194519426277	160
Tadh_TriadG24643	Spolac_c97464_g1	NA	160
Tadh_TriadG24643	Spolac_c96411_g1	NA	160
Tadh_TriadG24664	Spolac_c104588_g1	NA	161
Tadh_TriadG26537	Spolac_c104588_g1	NA	161
Tadh_TriadG30063	Spolac_c104588_g1	NA	161
Tadh_TriadG30165	Spolac_c104588_g1	NA	161
Tadh_TriadG24883	Spolac_c91363_g1	0.245492320531649	162
Tadh_TriadG24883	Spolac_c109206_g1	0.0174117639398974	162
Tadh_TriadG24899	Spolac_c91564_g1	0.656176727143702	163
Tadh_TriadG25188	Spolac_c91564_g1	NA	163
Tadh_TriadG24909	Spolac_c100878_g2	NA	164
Tadh_TriadG24909	Spolac_c99702_g2	NA	164
Tadh_TriadG24909	Spolac_c102438_g4	0.322003790605625	164
Tadh_TriadG24909	Spolac_c101847_g1	NA	164
Tadh_TriadG25047	Spolac_c104463_g2	0.33635749930903	165
Tadh_TriadG25047	Spolac_c104463_g3	0.360372230766932	165
Tadh_TriadG55132	Spolac_c103370_g2	NA	166
Tadh_TriadG55131	Spolac_c103370_g2	0.505859483491953	166
Tadh_TriadG25066	Spolac_c103370_g2	0.112060345062094	166
Tadh_TriadG25837	Spolac_c102389_g1	NA	167
Tadh_TriadG25083	Spolac_c102389_g1	0.0393190672032014	167
Tadh_TriadG25094	Spolac_c102543_g2	0.602025651408251	168
Tadh_TriadG25094	Spolac_c102095_g2	0.537698789869768	168
Tadh_TriadG25141	Spolac_c101128_g2	NA	169
Tadh_TriadG25141	Spolac_c101128_g1	NA	169
Tadh_TriadG25162	Spolac_c93367_g1	0.155203433597955	170
Tadh_TriadG25162	Spolac_c99332_g1	0.621309780644882	170
Tadh_TriadG25192	Spolac_c104132_g1	NA	171
Tadh_TriadG25880	Spolac_c104132_g1	NA	171
Tadh_TriadG56495	Spolac_c104019_g1	0.0496730571119218	172
Tadh_TriadG25289	Spolac_c104019_g1	0.132402896971524	172
Tadh_TriadG25317	Spolac_c102529_g2	0.562490525770276	173
Tadh_TriadG56641	Spolac_c102529_g2	0.618208018270765	173
Tadh_TriadG25333	Spolac_c84043_g1	NA	174
Tadh_TriadG25963	Spolac_c84043_g1	0.117441734364266	174
Tadh_TriadG25365	Spolac_c102500_g1	0.72923427717732	175
Tadh_TriadG25402	Spolac_c102500_g1	0.722412160767129	175
Tadh_TriadG25417	Spolac_c92631_g1	NA	176
Tadh_TriadG25417	Spolac_c90067_g1	0.6743767546963	176
Tadh_TriadG25440	Spolac_c99322_g1	0.134603829247629	177
Tadh_TriadG25440	Spolac_c95715_g2	0.381019399188524	177
Tadh_TriadG37773	Spolac_c99322_g1	0.134980204058481	177
Tadh_TriadG37773	Spolac_c95715_g2	0.381102012712878	177
Tadh_TriadG25485	Spolac_c101268_g4	NA	178
Tadh_TriadG25485	Spolac_c104655_g3	NA	178
Tadh_TriadG25485	Spolac_c102387_g1	NA	178
Tadh_TriadG37528	Spolac_c97759_g1	0.623616618729822	179
Tadh_TriadG25681	Spolac_c97759_g1	0.453639842243547	179
Tadh_TriadG56212	Spolac_c103243_g1	0.271382534855839	180
Tadh_TriadG25701	Spolac_c103243_g1	0.28926070345596	180
Tadh_TriadG56253	Spolac_c103243_g1	0.704459189026854	180
Tadh_TriadG25736	Spolac_c97573_g1	0.78159791085802	181
Tadh_TriadG50218	Spolac_c97573_g1	NA	181
Tadh_TriadG25814	Spolac_c103899_g2	NA	182
Tadh_TriadG25814	Spolac_c104078_g2	0.549414460434735	182
Tadh_TriadG25814	Spolac_c103899_g1	NA	182
Tadh_TriadG25818	Spolac_c104085_g1	NA	183
Tadh_TriadG25818	Spolac_c96885_g2	0.0877720193194989	183
Tadh_TriadG25844	Spolac_c103134_g1	0.168158533180541	184
Tadh_TriadG25844	Spolac_c103134_g2	0.0490642785669011	184
Tadh_TriadG25969	Spolac_c101697_g1	NA	185
Tadh_TriadG25969	Spolac_c97964_g1	0.71525028376022	185
Tadh_TriadG25989	Spolac_c100145_g1	NA	186
Tadh_TriadG25989	Spolac_c100145_g3	NA	186
