sp1	sp2	ec_value	is_o2o
TrH2_TrispH2_001834	Mmus_ENSMUSG00000063550	0	1
TrH2_TrispH2_007779	Mmus_ENSMUSG00000026017	0.123680499327594	1
TrH2_TrispH2_002743	Mmus_ENSMUSG00000047773	0.557440744678491	1
TrH2_TrispH2_002470	Mmus_ENSMUSG00000005410	0.641218661778539	1
TrH2_TrispH2_001440	Mmus_ENSMUSG00000006005	0.535004447144086	1
TrH2_TrispH2_000275	Mmus_ENSMUSG00000029594	0.326366499562671	1
TrH2_TrispH2_002355	Mmus_ENSMUSG00000073434	0.357068567888683	1
TrH2_TrispH2_000514	Mmus_ENSMUSG00000039018	0.104156347381515	1
TrH2_TrispH2_005934	Mmus_ENSMUSG00000020484	0.326709024552797	1
TrH2_TrispH2_000369	Mmus_ENSMUSG00000040383	0.154754345079141	1
TrH2_TrispH2_001303	Mmus_ENSMUSG00000055720	0.662420037856295	1
TrH2_TrispH2_001173	Mmus_ENSMUSG00000042046	0	1
TrH2_TrispH2_007381	Mmus_ENSMUSG00000067150	0.0521146941354202	1
TrH2_TrispH2_007653	Mmus_ENSMUSG00000020290	0.101791853689754	1
TrH2_TrispH2_003867	Mmus_ENSMUSG00000029613	0.340566186535876	1
TrH2_TrispH2_006965	Mmus_ENSMUSG00000023830	0	1
TrH2_TrispH2_007778	Mmus_ENSMUSG00000037771	0	1
TrH2_TrispH2_003964	Mmus_ENSMUSG00000024370	0	1
TrH2_TrispH2_002020	Mmus_ENSMUSG00000015890	0	1
TrH2_TrispH2_001216	Mmus_ENSMUSG00000027176	0.171176545199085	1
TrH2_TrispH2_001922	Mmus_ENSMUSG00000064307	0.881839049600163	1
TrH2_TrispH2_010893	Mmus_ENSMUSG00000062729	0	1
TrH2_TrispH2_003246	Mmus_ENSMUSG00000024072	0.353603094812184	1
TrH2_TrispH2_008534	Mmus_ENSMUSG00000061171	0	1
TrH2_TrispH2_010261	Mmus_ENSMUSG00000028284	0	1
TrH2_TrispH2_007962	Mmus_ENSMUSG00000041624	0.391119235755374	1
TrH2_TrispH2_000346	Mmus_ENSMUSG00000027374	0.289791715917511	1
TrH2_TrispH2_006792	Mmus_ENSMUSG00000028603	0.0862741342624335	1
TrH2_TrispH2_008593	Mmus_ENSMUSG00000024231	0.3630308414105	1
TrH2_TrispH2_001549	Mmus_ENSMUSG00000057531	0.251925954356527	1
TrH2_TrispH2_010405	Mmus_ENSMUSG00000039952	0	1
TrH2_TrispH2_005282	Mmus_ENSMUSG00000005610	0.595792132057767	1
TrH2_TrispH2_001270	Mmus_ENSMUSG00000056666	0	1
TrH2_TrispH2_001757	Mmus_ENSMUSG00000003123	0.134530086765959	1
TrH2_TrispH2_002845	Mmus_ENSMUSG00000029577	0.265000792252628	1
TrH2_TrispH2_006738	Mmus_ENSMUSG00000003464	0	1
TrH2_TrispH2_003351	Mmus_ENSMUSG00000051590	0.817311553552765	1
TrH2_TrispH2_000108	Mmus_ENSMUSG00000027905	0	1
TrH2_TrispH2_005228	Mmus_ENSMUSG00000027194	0.417778448099027	1
TrH2_TrispH2_005570	Mmus_ENSMUSG00000056458	0.804953016614998	1
TrH2_TrispH2_007372	Mmus_ENSMUSG00000035126	0.884096682622831	1
TrH2_TrispH2_005116	Mmus_ENSMUSG00000038725	0.00986141094365725	1
TrH2_TrispH2_002825	Mmus_ENSMUSG00000073102	0.86511125287546	1
TrH2_TrispH2_005251	Mmus_ENSMUSG00000010277	0.188482609139939	1
TrH2_TrispH2_001350	Mmus_ENSMUSG00000032688	0	1
TrH2_TrispH2_008299	Mmus_ENSMUSG00000071669	0.392715341576871	1
TrH2_TrispH2_005607	Mmus_ENSMUSG00000035021	0	1
TrH2_TrispH2_002047	Mmus_ENSMUSG00000028393	0	1
TrH2_TrispH2_000105	Mmus_ENSMUSG00000020014	0.835642893706218	1
TrH2_TrispH2_000072	Mmus_ENSMUSG00000029670	0.402488718209733	1
TrH2_TrispH2_006397	Mmus_ENSMUSG00000029466	0.531764273932891	1
TrH2_TrispH2_006247	Mmus_ENSMUSG00000005846	0.698326495981715	1
TrH2_TrispH2_004500	Mmus_ENSMUSG00000022419	0	1
TrH2_TrispH2_001647	Mmus_ENSMUSG00000021782	0	1
TrH2_TrispH2_008031	Mmus_ENSMUSG00000028431	0.0827981016533833	1
TrH2_TrispH2_002150	Mmus_ENSMUSG00000003423	0.0414950581609309	1
TrH2_TrispH2_004788	Mmus_ENSMUSG00000036678	0.444699335379494	1
TrH2_TrispH2_008532	Mmus_ENSMUSG00000027006	0	1
TrH2_TrispH2_001175	Mmus_ENSMUSG00000010044	0.858513402754298	1
TrH2_TrispH2_005529	Mmus_ENSMUSG00000057789	0.504257042358017	1
TrH2_TrispH2_002282	Mmus_ENSMUSG00000026727	0.195017618166941	1
TrH2_TrispH2_008801	Mmus_ENSMUSG00000026761	0.329595112779719	1
TrH2_TrispH2_003173	Mmus_ENSMUSG00000002129	0	1
TrH2_TrispH2_000595	Mmus_ENSMUSG00000001707	0.522366094122267	1
TrH2_TrispH2_007647	Mmus_ENSMUSG00000024743	0.476343383344607	1
TrH2_TrispH2_007115	Mmus_ENSMUSG00000033706	0	1
TrH2_TrispH2_004682	Mmus_ENSMUSG00000036473	0	1
TrH2_TrispH2_010393	Mmus_ENSMUSG00000032558	0	1
TrH2_TrispH2_002706	Mmus_ENSMUSG00000090112	0	1
TrH2_TrispH2_003977	Mmus_ENSMUSG00000025857	0.258880150495384	1
TrH2_TrispH2_000956	Mmus_ENSMUSG00000028015	0.264466700844183	1
TrH2_TrispH2_006616	Mmus_ENSMUSG00000028676	0	1
TrH2_TrispH2_005735	Mmus_ENSMUSG00000026740	0.456728662717764	1
TrH2_TrispH2_004868	Mmus_ENSMUSG00000024271	0	1
TrH2_TrispH2_001255	Mmus_ENSMUSG00000020898	0	1
TrH2_TrispH2_000272	Mmus_ENSMUSG00000052920	0	1
TrH2_TrispH2_004523	Mmus_ENSMUSG00000004768	0.834572441878168	1
TrH2_TrispH2_011297	Mmus_ENSMUSG00000030867	0.42293885118822	1
TrH2_TrispH2_011193	Mmus_ENSMUSG00000029703	0	1
TrH2_TrispH2_006688	Mmus_ENSMUSG00000030801	0.391372285045334	1
TrH2_TrispH2_001702	Mmus_ENSMUSG00000043987	0	1
TrH2_TrispH2_002459	Mmus_ENSMUSG00000021265	0	1
TrH2_TrispH2_003144	Mmus_ENSMUSG00000040687	0.415547909283366	1
TrH2_TrispH2_000910	Mmus_ENSMUSG00000019892	0.760928544788156	1
TrH2_TrispH2_003310	Mmus_ENSMUSG00000021094	0	1
TrH2_TrispH2_011283	Mmus_ENSMUSG00000022848	0	1
TrH2_TrispH2_006648	Mmus_ENSMUSG00000029442	0.859341155656107	1
TrH2_TrispH2_001037	Mmus_ENSMUSG00000026694	0	1
TrH2_TrispH2_009605	Mmus_ENSMUSG00000022542	0.326263532292494	1
TrH2_TrispH2_002940	Mmus_ENSMUSG00000023931	0.861491597535218	1
TrH2_TrispH2_004443	Mmus_ENSMUSG00000057176	0.876721695025664	1
TrH2_TrispH2_007286	Mmus_ENSMUSG00000024472	0.250095178280993	1
TrH2_TrispH2_001347	Mmus_ENSMUSG00000047766	0	1
TrH2_TrispH2_001218	Mmus_ENSMUSG00000025949	0.154383868117065	1
TrH2_TrispH2_005175	Mmus_ENSMUSG00000023980	0.491467243008249	1
TrH2_TrispH2_003427	Mmus_ENSMUSG00000025793	0.381163252486513	1
TrH2_TrispH2_011447	Mmus_ENSMUSG00000021235	0.667319628985847	1
TrH2_TrispH2_009709	Mmus_ENSMUSG00000044791	0	1
TrH2_TrispH2_005722	Mmus_ENSMUSG00000044966	0	1
TrH2_TrispH2_004792	Mmus_ENSMUSG00000005501	0.0884396114939397	1
TrH2_TrispH2_008781	Mmus_ENSMUSG00000022992	0.28453371244513	1
TrH2_TrispH2_000561	Mmus_ENSMUSG00000027605	0	1
TrH2_TrispH2_002580	Mmus_ENSMUSG00000053644	0	1
TrH2_TrispH2_005582	Mmus_ENSMUSG00000024906	0	1
TrH2_TrispH2_001152	Mmus_ENSMUSG00000041879	0.413107058446151	1
TrH2_TrispH2_006897	Mmus_ENSMUSG00000020457	0.695919042684498	1
TrH2_TrispH2_001971	Mmus_ENSMUSG00000051220	0.369227612963624	1
TrH2_TrispH2_004081	Mmus_ENSMUSG00000063130	0.0995567007982291	1
TrH2_TrispH2_003899	Mmus_ENSMUSG00000046295	0.326627460055925	1
TrH2_TrispH2_002166	Mmus_ENSMUSG00000035694	0.758785198335767	1
TrH2_TrispH2_003447	Mmus_ENSMUSG00000036639	0.243993044880199	1
TrH2_TrispH2_003911	Mmus_ENSMUSG00000033991	0.403183661785511	1
TrH2_TrispH2_009335	Mmus_ENSMUSG00000028266	0.642388963122104	1
TrH2_TrispH2_001630	Mmus_ENSMUSG00000043940	0	1
TrH2_TrispH2_003465	Mmus_ENSMUSG00000030929	0	1
TrH2_TrispH2_001902	Mmus_ENSMUSG00000014426	0.105175198254256	1
TrH2_TrispH2_003989	Mmus_ENSMUSG00000028577	0.382800595249618	1
TrH2_TrispH2_001210	Mmus_ENSMUSG00000019861	0	1
TrH2_TrispH2_003036	Mmus_ENSMUSG00000042699	0	1
TrH2_TrispH2_007378	Mmus_ENSMUSG00000034290	0	1
TrH2_TrispH2_006941	Mmus_ENSMUSG00000003235	0.180108934042458	1
TrH2_TrispH2_006977	Mmus_ENSMUSG00000061118	0.0149313178168266	1
TrH2_TrispH2_001148	Mmus_ENSMUSG00000021385	0.137617770242091	1
TrH2_TrispH2_010208	Mmus_ENSMUSG00000036822	0.0992058381407241	1
TrH2_TrispH2_011448	Mmus_ENSMUSG00000021240	0	1
TrH2_TrispH2_005816	Mmus_ENSMUSG00000027867	0.877751107688611	1
TrH2_TrispH2_009853	Mmus_ENSMUSG00000020454	0	1
TrH2_TrispH2_001003	Mmus_ENSMUSG00000066640	0	1
TrH2_TrispH2_011446	Mmus_ENSMUSG00000033253	0	1
TrH2_TrispH2_004094	Mmus_ENSMUSG00000057110	0.543528977121079	1
TrH2_TrispH2_008257	Mmus_ENSMUSG00000029504	0.235844547962847	1
TrH2_TrispH2_010087	Mmus_ENSMUSG00000029610	0.620248559632645	1
TrH2_TrispH2_003701	Mmus_ENSMUSG00000035078	0	1
TrH2_TrispH2_005054	Mmus_ENSMUSG00000024560	0.461363585020505	1
TrH2_TrispH2_008224	Mmus_ENSMUSG00000018372	0	1
TrH2_TrispH2_003355	Mmus_ENSMUSG00000033434	0.104672785096803	1
TrH2_TrispH2_007436	Mmus_ENSMUSG00000017344	0	1
TrH2_TrispH2_001582	Mmus_ENSMUSG00000031959	0	1
TrH2_TrispH2_003047	Mmus_ENSMUSG00000052748	0	1
TrH2_TrispH2_006898	Mmus_ENSMUSG00000037791	0	1
TrH2_TrispH2_008188	Mmus_ENSMUSG00000025159	0.182952251952361	1
TrH2_TrispH2_001571	Mmus_ENSMUSG00000036023	0.195124353175455	1
TrH2_TrispH2_006250	Mmus_ENSMUSG00000000131	0.0780967293881152	1
TrH2_TrispH2_002121	Mmus_ENSMUSG00000039929	0	1
TrH2_TrispH2_008727	Mmus_ENSMUSG00000031644	0.810319908048501	1
TrH2_TrispH2_002516	Mmus_ENSMUSG00000032560	0	1
TrH2_TrispH2_001017	Mmus_ENSMUSG00000005354	0	1
TrH2_TrispH2_004578	Mmus_ENSMUSG00000052533	0.347685288350716	1
TrH2_TrispH2_007639	Mmus_ENSMUSG00000027173	0	1
TrH2_TrispH2_003888	Mmus_ENSMUSG00000001424	0.180318482263673	1
TrH2_TrispH2_001040	Mmus_ENSMUSG00000026198	0.202839240507996	1
TrH2_TrispH2_009920	Mmus_ENSMUSG00000021681	0	1
TrH2_TrispH2_007642	Mmus_ENSMUSG00000048677	0	1
TrH2_TrispH2_005526	Mmus_ENSMUSG00000020051	0.125045336604239	1
TrH2_TrispH2_007427	Mmus_ENSMUSG00000024963	0	1
TrH2_TrispH2_003139	Mmus_ENSMUSG00000041057	0.577246000828063	1
TrH2_TrispH2_003799	Mmus_ENSMUSG00000037149	0.360924113448765	1
TrH2_TrispH2_003154	Mmus_ENSMUSG00000040549	0	1
TrH2_TrispH2_005338	Mmus_ENSMUSG00000047866	0.0180928476725297	1
TrH2_TrispH2_008204	Mmus_ENSMUSG00000041278	0.335682466675052	1
TrH2_TrispH2_006565	Mmus_ENSMUSG00000029364	0	1
TrH2_TrispH2_006970	Mmus_ENSMUSG00000033285	0.621736395205868	1
TrH2_TrispH2_006901	Mmus_ENSMUSG00000020925	0.407168421036054	1
TrH2_TrispH2_001752	Mmus_ENSMUSG00000005237	0.87581881677537	1
TrH2_TrispH2_007195	Mmus_ENSMUSG00000038145	0.451791349770501	1
TrH2_TrispH2_000089	Mmus_ENSMUSG00000032598	0.123735032083241	1
TrH2_TrispH2_010070	Mmus_ENSMUSG00000035064	0	1
TrH2_TrispH2_004935	Mmus_ENSMUSG00000035900	0	1
TrH2_TrispH2_001485	Mmus_ENSMUSG00000024294	0.307295592110531	1
TrH2_TrispH2_000575	Mmus_ENSMUSG00000037627	0.100856910493455	1
TrH2_TrispH2_004299	Mmus_ENSMUSG00000035941	0	1
TrH2_TrispH2_000403	Mmus_ENSMUSG00000057738	0.45519961670249	1
TrH2_TrispH2_008987	Mmus_ENSMUSG00000073077	0.874559361384329	1
TrH2_TrispH2_000048	Mmus_ENSMUSG00000052861	0.879174466089702	1
TrH2_TrispH2_009428	Mmus_ENSMUSG00000042410	0	1
TrH2_TrispH2_001517	Mmus_ENSMUSG00000034216	0.156709306873702	1
TrH2_TrispH2_004577	Mmus_ENSMUSG00000020697	0	1
TrH2_TrispH2_009158	Mmus_ENSMUSG00000091415	0.841009134996692	1
TrH2_TrispH2_008818	Mmus_ENSMUSG00000078490	0.86785013516351	1
TrH2_TrispH2_002295	Mmus_ENSMUSG00000026988	0.246307154495478	1
TrH2_TrispH2_005022	Mmus_ENSMUSG00000006019	0.281272532263799	1
TrH2_TrispH2_000202	Mmus_ENSMUSG00000024507	0	1
TrH2_TrispH2_003801	Mmus_ENSMUSG00000021357	0	1
TrH2_TrispH2_006373	Mmus_ENSMUSG00000029598	0.413361014853951	1
TrH2_TrispH2_000176	Mmus_ENSMUSG00000047098	0	1
TrH2_TrispH2_003477	Mmus_ENSMUSG00000025340	0	1
TrH2_TrispH2_001207	Mmus_ENSMUSG00000030451	0.622874048373544	1
TrH2_TrispH2_001969	Mmus_ENSMUSG00000029521	0	1
TrH2_TrispH2_006900	Mmus_ENSMUSG00000037364	0.366415887464614	1
TrH2_TrispH2_000041	Mmus_ENSMUSG00000029014	0.562055150092195	1
TrH2_TrispH2_004160	Mmus_ENSMUSG00000007029	0.236672280644358	1
TrH2_TrispH2_000023	Mmus_ENSMUSG00000035765	0	1
TrH2_TrispH2_004890	Mmus_ENSMUSG00000025261	0.251695008186977	1
TrH2_TrispH2_000390	Mmus_ENSMUSG00000029389	0.0267681723326565	1
TrH2_TrispH2_002606	Mmus_ENSMUSG00000029276	0.249209548263824	1
TrH2_TrispH2_002638	Mmus_ENSMUSG00000026812	0	1
TrH2_TrispH2_010923	Mmus_ENSMUSG00000042567	0.73055446798333	1
TrH2_TrispH2_005515	Mmus_ENSMUSG00000022442	0.511349795027836	1
TrH2_TrispH2_004096	Mmus_ENSMUSG00000039021	0.860720055343175	1
TrH2_TrispH2_007813	Mmus_ENSMUSG00000030979	0.202564829544416	1
TrH2_TrispH2_009314	Mmus_ENSMUSG00000059854	0.861966833206888	1
TrH2_TrispH2_009582	Mmus_ENSMUSG00000017405	0.337447183312723	1
TrH2_TrispH2_003732	Mmus_ENSMUSG00000021918	0.725222895065209	1
TrH2_TrispH2_010529	Mmus_ENSMUSG00000060450	0	1
TrH2_TrispH2_003798	Mmus_ENSMUSG00000024423	0	1
TrH2_TrispH2_001788	Mmus_ENSMUSG00000048520	0.860337484613947	1
TrH2_TrispH2_001847	Mmus_ENSMUSG00000022604	0	1
TrH2_TrispH2_002696	Mmus_ENSMUSG00000032842	0	1
TrH2_TrispH2_007540	Mmus_ENSMUSG00000047369	0.570827649526349	1
TrH2_TrispH2_005423	Mmus_ENSMUSG00000037683	0.82856844596849	1
TrH2_TrispH2_010084	Mmus_ENSMUSG00000033055	0	1
TrH2_TrispH2_008958	Mmus_ENSMUSG00000037326	0.314542202647906	1
TrH2_TrispH2_007794	Mmus_ENSMUSG00000036202	0.15141829311216	1
TrH2_TrispH2_005777	Mmus_ENSMUSG00000025873	0	1
TrH2_TrispH2_009620	Mmus_ENSMUSG00000018809	0	1
TrH2_TrispH2_010239	Mmus_ENSMUSG00000023307	0.452320932508247	1
TrH2_TrispH2_002679	Mmus_ENSMUSG00000046441	0	1
TrH2_TrispH2_009494	Mmus_ENSMUSG00000053153	0.857428007438173	1
TrH2_TrispH2_000486	Mmus_ENSMUSG00000006398	0.501860739104207	1
TrH2_TrispH2_006419	Mmus_ENSMUSG00000030279	0.219857751439994	1
TrH2_TrispH2_005626	Mmus_ENSMUSG00000039242	0	1
TrH2_TrispH2_001149	Mmus_ENSMUSG00000014905	0	1
TrH2_TrispH2_002839	Mmus_ENSMUSG00000018548	0.335946993501018	1
TrH2_TrispH2_010543	Mmus_ENSMUSG00000006784	0.892399147916839	1
TrH2_TrispH2_005137	Mmus_ENSMUSG00000053111	0.784749526432702	1
TrH2_TrispH2_001292	Mmus_ENSMUSG00000024259	0	1
TrH2_TrispH2_001791	Mmus_ENSMUSG00000007827	0.602649868954742	1
TrH2_TrispH2_008986	Mmus_ENSMUSG00000058586	0	1
TrH2_TrispH2_005021	Mmus_ENSMUSG00000044948	0.863674534009536	1
TrH2_TrispH2_007995	Mmus_ENSMUSG00000061322	0.819245893905171	1
TrH2_TrispH2_004790	Mmus_ENSMUSG00000028476	0.100386068828195	1
TrH2_TrispH2_001317	Mmus_ENSMUSG00000019428	0.222884579799036	1
TrH2_TrispH2_002384	Mmus_ENSMUSG00000089704	0	1
TrH2_TrispH2_004084	Mmus_ENSMUSG00000020459	0.330796717364161	1
TrH2_TrispH2_001089	Mmus_ENSMUSG00000058240	0.097141469066528	1
TrH2_TrispH2_003415	Mmus_ENSMUSG00000039230	0.0605230202892702	1
TrH2_TrispH2_002575	Mmus_ENSMUSG00000007950	0	1
TrH2_TrispH2_002816	Mmus_ENSMUSG00000022351	0	1
TrH2_TrispH2_007610	Mmus_ENSMUSG00000021576	0.276569602306808	1
TrH2_TrispH2_005224	Mmus_ENSMUSG00000032262	0	1
TrH2_TrispH2_007209	Mmus_ENSMUSG00000050668	0	1
TrH2_TrispH2_008298	Mmus_ENSMUSG00000021242	0.296918685666643	1
TrH2_TrispH2_006048	Mmus_ENSMUSG00000034187	0.446674053361356	1
TrH2_TrispH2_006188	Mmus_ENSMUSG00000014529	0	1
TrH2_TrispH2_005028	Mmus_ENSMUSG00000039908	0	1
TrH2_TrispH2_004708	Mmus_ENSMUSG00000031157	0.579791274710599	1
TrH2_TrispH2_010895	Mmus_ENSMUSG00000008200	0.058377128591373	1
TrH2_TrispH2_006346	Mmus_ENSMUSG00000028016	0.303689748256116	1
TrH2_TrispH2_000362	Mmus_ENSMUSG00000035597	0	1
TrH2_TrispH2_000179	Mmus_ENSMUSG00000075600	0.37102813595387	1
TrH2_TrispH2_001855	Mmus_ENSMUSG00000020219	0	1
TrH2_TrispH2_003694	Mmus_ENSMUSG00000028779	0	1
TrH2_TrispH2_008964	Mmus_ENSMUSG00000032834	0.0642506260211533	1
TrH2_TrispH2_002691	Mmus_ENSMUSG00000009614	0.0528564958186276	1
TrH2_TrispH2_000481	Mmus_ENSMUSG00000046324	0	1
TrH2_TrispH2_005919	Mmus_ENSMUSG00000029390	0.386243932515777	1
TrH2_TrispH2_001631	Mmus_ENSMUSG00000046610	0.221473928992147	1
TrH2_TrispH2_002558	Mmus_ENSMUSG00000042705	0	1
TrH2_TrispH2_010891	Mmus_ENSMUSG00000079184	0.129395797830471	1
TrH2_TrispH2_004542	Mmus_ENSMUSG00000023883	0	1
TrH2_TrispH2_004323	Mmus_ENSMUSG00000053774	0	1
TrH2_TrispH2_005740	Mmus_ENSMUSG00000026019	0.56397535366111	1
TrH2_TrispH2_000208	Mmus_ENSMUSG00000042821	0.00961601899364473	1
TrH2_TrispH2_007446	Mmus_ENSMUSG00000019988	0.319074921667447	1
TrH2_TrispH2_009562	Mmus_ENSMUSG00000028158	0	1
TrH2_TrispH2_011100	Mmus_ENSMUSG00000028069	0.418976354181749	1
TrH2_TrispH2_008921	Mmus_ENSMUSG00000026799	0.553198539641499	1
TrH2_TrispH2_005450	Mmus_ENSMUSG00000051435	0.881639997716952	1
TrH2_TrispH2_006857	Mmus_ENSMUSG00000092417	0.426123789750588	1
TrH2_TrispH2_001945	Mmus_ENSMUSG00000031148	0	1
TrH2_TrispH2_001108	Mmus_ENSMUSG00000061778	0.203482920605548	1
TrH2_TrispH2_009186	Mmus_ENSMUSG00000109941	0.62331634104498	1
TrH2_TrispH2_002054	Mmus_ENSMUSG00000044362	0.855515415213443	1
TrH2_TrispH2_001178	Mmus_ENSMUSG00000021392	0.404300137133148	1
TrH2_TrispH2_000330	Mmus_ENSMUSG00000025333	0	1
TrH2_TrispH2_011196	Mmus_ENSMUSG00000044339	0	1
TrH2_TrispH2_003372	Mmus_ENSMUSG00000024976	0.140268233638807	1
TrH2_TrispH2_000321	Mmus_ENSMUSG00000029427	0.41071850100837	1
TrH2_TrispH2_007901	Mmus_ENSMUSG00000005150	0	1
TrH2_TrispH2_008450	Mmus_ENSMUSG00000027702	0.860853534137964	1
TrH2_TrispH2_002714	Mmus_ENSMUSG00000026353	0	1
TrH2_TrispH2_004419	Mmus_ENSMUSG00000030612	0.290323109431925	1
TrH2_TrispH2_007225	Mmus_ENSMUSG00000071644	0.667442562586883	1
TrH2_TrispH2_010940	Mmus_ENSMUSG00000002963	0.260373833742657	1
TrH2_TrispH2_008736	Mmus_ENSMUSG00000044629	0	1
TrH2_TrispH2_008253	Mmus_ENSMUSG00000034450	0	1
TrH2_TrispH2_003217	Mmus_ENSMUSG00000054693	0.271048629024096	1
TrH2_TrispH2_003417	Mmus_ENSMUSG00000033352	0	1
TrH2_TrispH2_008583	Mmus_ENSMUSG00000025995	0.366007052378603	1
TrH2_TrispH2_007703	Mmus_ENSMUSG00000028176	0.31065005613439	1
TrH2_TrispH2_001570	Mmus_ENSMUSG00000039069	0	1
TrH2_TrispH2_008983	Mmus_ENSMUSG00000055041	0.336515050041435	1
TrH2_TrispH2_000608	Mmus_ENSMUSG00000035754	0.199660929123294	1
TrH2_TrispH2_004012	Mmus_ENSMUSG00000074771	0.854748872490743	1
TrH2_TrispH2_003140	Mmus_ENSMUSG00000052833	0.609590105042156	1
TrH2_TrispH2_002888	Mmus_ENSMUSG00000006850	0	1
TrH2_TrispH2_009153	Mmus_ENSMUSG00000047757	0.576504492305492	1
TrH2_TrispH2_000161	Mmus_ENSMUSG00000024614	0	1
TrH2_TrispH2_003395	Mmus_ENSMUSG00000027163	0.288383012665685	1
TrH2_TrispH2_002024	Mmus_ENSMUSG00000046991	0.168930177526304	1
TrH2_TrispH2_009629	Mmus_ENSMUSG00000039233	0.214779200138701	1
TrH2_TrispH2_003889	Mmus_ENSMUSG00000058886	0	1
TrH2_TrispH2_004842	Mmus_ENSMUSG00000041236	0.104038145047686	1
TrH2_TrispH2_009951	Mmus_ENSMUSG00000022844	0.206317358436114	1
TrH2_TrispH2_008274	Mmus_ENSMUSG00000002808	0.318972580473589	1
TrH2_TrispH2_001484	Mmus_ENSMUSG00000005883	0.31533165679708	1
TrH2_TrispH2_007768	Mmus_ENSMUSG00000028098	0.217561165107026	1
TrH2_TrispH2_009033	Mmus_ENSMUSG00000034883	0.602910665422851	1
TrH2_TrispH2_008339	Mmus_ENSMUSG00000037361	0.378762140363561	1
TrH2_TrispH2_007907	Mmus_ENSMUSG00000026675	0	1
TrH2_TrispH2_009760	Mmus_ENSMUSG00000055334	0.305042248225378	1
TrH2_TrispH2_004284	Mmus_ENSMUSG00000071392	0.849653343516019	1
TrH2_TrispH2_000943	Mmus_ENSMUSG00000027582	0.331429837502646	1
TrH2_TrispH2_005689	Mmus_ENSMUSG00000026782	0	1
TrH2_TrispH2_006722	Mmus_ENSMUSG00000041343	0.821736297869393	1
TrH2_TrispH2_003160	Mmus_ENSMUSG00000005102	0	1
TrH2_TrispH2_000377	Mmus_ENSMUSG00000054894	0.110525700617348	1
TrH2_TrispH2_004322	Mmus_ENSMUSG00000022787	0	1
TrH2_TrispH2_004581	Mmus_ENSMUSG00000027498	0.264667756196869	1
TrH2_TrispH2_003070	Mmus_ENSMUSG00000032741	0	1
TrH2_TrispH2_005462	Mmus_ENSMUSG00000029658	0.378266051953295	1
TrH2_TrispH2_004405	Mmus_ENSMUSG00000066036	0	1
TrH2_TrispH2_004344	Mmus_ENSMUSG00000024033	0.885365336800504	1
TrH2_TrispH2_001345	Mmus_ENSMUSG00000021587	0.445530337856114	1
TrH2_TrispH2_007448	Mmus_ENSMUSG00000030094	0	1
TrH2_TrispH2_000968	Mmus_ENSMUSG00000032547	0.603975552750226	1
TrH2_TrispH2_005594	Mmus_ENSMUSG00000030051	0.532814771229818	1
TrH2_TrispH2_000940	Mmus_ENSMUSG00000036513	0.587493636412604	1
TrH2_TrispH2_008566	Mmus_ENSMUSG00000028274	0.382839182241685	1
TrH2_TrispH2_001477	Mmus_ENSMUSG00000019977	0.455585795517438	1
TrH2_TrispH2_002834	Mmus_ENSMUSG00000027332	0	1
TrH2_TrispH2_003057	Mmus_ENSMUSG00000026469	0	1
TrH2_TrispH2_008173	Mmus_ENSMUSG00000027395	0.16828638601404	1
TrH2_TrispH2_005554	Mmus_ENSMUSG00000029701	0	1
TrH2_TrispH2_011550	Mmus_ENSMUSG00000037022	0	1
TrH2_TrispH2_004485	Mmus_ENSMUSG00000045302	0.267699885708302	1
TrH2_TrispH2_005986	Mmus_ENSMUSG00000030779	0	1
TrH2_TrispH2_007431	Mmus_ENSMUSG00000026234	0.70791873447103	1
TrH2_TrispH2_002280	Mmus_ENSMUSG00000026213	0	1
TrH2_TrispH2_003060	Mmus_ENSMUSG00000039068	0	1
TrH2_TrispH2_001918	Mmus_ENSMUSG00000070426	0.4285559227114	1
TrH2_TrispH2_008894	Mmus_ENSMUSG00000020514	0.538218860580741	1
TrH2_TrispH2_005692	Mmus_ENSMUSG00000039703	0	1
TrH2_TrispH2_004124	Mmus_ENSMUSG00000026894	0.881641984274752	1
TrH2_TrispH2_000420	Mmus_ENSMUSG00000037686	0	1
TrH2_TrispH2_008828	Mmus_ENSMUSG00000032586	0.190051029992777	1
TrH2_TrispH2_008877	Mmus_ENSMUSG00000029501	0.128408252279761	1
TrH2_TrispH2_003373	Mmus_ENSMUSG00000021368	0	1
TrH2_TrispH2_006825	Mmus_ENSMUSG00000028557	0.576601982825755	1
TrH2_TrispH2_002615	Mmus_ENSMUSG00000066150	0	1
TrH2_TrispH2_006147	Mmus_ENSMUSG00000028851	0	1
TrH2_TrispH2_010627	Mmus_ENSMUSG00000028180	0.0200831417489468	1
TrH2_TrispH2_004414	Mmus_ENSMUSG00000042558	0.158291218895582	1
TrH2_TrispH2_001201	Mmus_ENSMUSG00000049295	0.391577407980587	1
TrH2_TrispH2_005007	Mmus_ENSMUSG00000002105	0.497786742415576	1
TrH2_TrispH2_005941	Mmus_ENSMUSG00000047804	0	1
TrH2_TrispH2_005400	Mmus_ENSMUSG00000029029	0	1
TrH2_TrispH2_002890	Mmus_ENSMUSG00000041638	0	1
TrH2_TrispH2_001583	Mmus_ENSMUSG00000040472	0.375217786940973	1
TrH2_TrispH2_007352	Mmus_ENSMUSG00000014329	0	1
