sp1	sp2	ec_value	cluster
TrH2_TrispH2_008441	Ugt35E2	0.0533402962448696	87
TrH2_TrispH2_008441	Ugt36F1	NA	87
TrH2_TrispH2_001289	Ugt37E1	0.156365638857575	87
TrH2_TrispH2_001289	Ugt35E1	NA	87
TrH2_TrispH2_001289	Ugt49B1	0.345722321569979	87
TrH2_TrispH2_001289	Ugt37D1	0.316692100506055	87
TrH2_TrispH2_001289	Ugt37C2	0.167967915031403	87
TrH2_TrispH2_001289	Ugt301D1	0.0785245840648042	87
TrH2_TrispH2_001289	Ugt35A1	0.464438590864596	87
TrH2_TrispH2_001289	Ugt50B3	0.217997651963979	87
TrH2_TrispH2_001289	Ugt49B2	NA	87
TrH2_TrispH2_001289	Ugt35B1	0.109457128379406	87
TrH2_TrispH2_001289	Ugt35E2	NA	87
TrH2_TrispH2_001289	Ugt304A1	0.0905157244097668	87
TrH2_TrispH2_001289	Ugt303B3	0.0229146901780124	87
TrH2_TrispH2_001289	Ugt303B1	NA	87
TrH2_TrispH2_001289	Ugt303A1	0.0708665121063683	87
TrH2_TrispH2_001289	Ugt303B2	NA	87
TrH2_TrispH2_001289	Ugt36E1	0.498751203208525	87
TrH2_TrispH2_001289	Ugt36F1	NA	87
TrH2_TrispH2_001289	Ugt302C1	0.366528409416652	87
TrH2_TrispH2_001289	Ugt302K1	NA	87
TrH2_TrispH2_001289	Ugt302E1	0.210511871339166	87
TrH2_TrispH2_001289	Ugt37A2	0.155108368866819	87
TrH2_TrispH2_001289	Ugt37A1	NA	87
TrH2_TrispH2_001289	Ugt37A3	0.269110046126938	87
TrH2_TrispH2_001289	Ugt37B1	0.0927186004088193	87
TrH2_TrispH2_001289	Ugt35D1	0.0715169330631577	87
TrH2_TrispH2_012032	Ugt302C1	0.130362160252134	87
TrH2_TrispH2_012032	Ugt302E1	0.153844426033394	87
TrH2_TrispH2_012032	Ugt36E1	NA	87
TrH2_TrispH2_012032	Ugt36F1	0.00264431700155784	87
TrH2_TrispH2_012032	Ugt35B1	0.0725135944525102	87
TrH2_TrispH2_012032	Ugt302K1	0.129508127121288	87
TrH2_TrispH2_012032	Ugt49B1	0.08771676212202	87
TrH2_TrispH2_012032	Ugt37C1	0.0629418995752841	87
TrH2_TrispH2_012032	Ugt301D1	0.044449912571647	87
TrH2_TrispH2_012032	Ugt37E1	0.0841768971134872	87
TrH2_TrispH2_012032	Ugt37A2	0.133691436960027	87
TrH2_TrispH2_012032	Ugt37D1	0.108014272234746	87
TrH2_TrispH2_012032	Ugt37A3	0.0549161923239399	87
TrH2_TrispH2_012032	Ugt37C2	0.102157732452365	87
TrH2_TrispH2_012032	Ugt35A1	0.141674305124928	87
TrH2_TrispH2_012032	Ugt50B3	0.0729917402835047	87
TrH2_TrispH2_012032	Ugt49B2	NA	87
TrH2_TrispH2_012032	Ugt35E1	0.128834342997814	87
TrH2_TrispH2_012032	Ugt35E2	0.123934027141083	87
TrH2_TrispH2_012032	Ugt49C1	0.0981288324806284	87
TrH2_TrispH2_012032	Ugt304A1	0.116884182366098	87
TrH2_TrispH2_012032	Ugt303B3	0.120938140312607	87
TrH2_TrispH2_012032	Ugt303B1	0.0676413353934329	87
TrH2_TrispH2_012032	Ugt303A1	0.125060875926061	87
TrH2_TrispH2_012032	Ugt303B2	0.000574299244213246	87
TrH2_TrispH2_012032	Ugt37A1	0.0531133070410168	87
TrH2_TrispH2_012032	Ugt37B1	0.139162672112077	87
TrH2_TrispH2_012032	Ugt35D1	0.0595799282837397	87
TrH2_TrispH2_002095	Ugt50B3	0.0808035828975023	87
TrH2_TrispH2_002095	Ugt35A1	0.0454815283739811	87
TrH2_TrispH2_002095	Ugt302E1	0.180986858032887	87
TrH2_TrispH2_002095	Ugt36F1	0.0901368780300008	87
TrH2_TrispH2_002095	Ugt301D1	0.218289881424985	87
TrH2_TrispH2_002095	Ugt49B1	0.144643374143281	87
TrH2_TrispH2_002095	Ugt49B2	NA	87
TrH2_TrispH2_002095	Ugt35B1	0.0814784016034096	87
TrH2_TrispH2_002095	Ugt302C1	0.105371539601111	87
TrH2_TrispH2_002095	Ugt302K1	0.23299364037345	87
TrH2_TrispH2_002095	Ugt37C2	0.207862444122708	87
TrH2_TrispH2_002095	Ugt37A2	0.17161709468923	87
TrH2_TrispH2_002095	Ugt37A1	0.148139492166957	87
TrH2_TrispH2_002095	Ugt37E1	0.138439157110559	87
TrH2_TrispH2_002095	Ugt37A3	0.121850869464653	87
TrH2_TrispH2_002095	Ugt49C1	0.167897496901293	87
TrH2_TrispH2_002095	Ugt303A1	0.230505551877098	87
TrH2_TrispH2_002095	Ugt303B3	0.237155362160747	87
TrH2_TrispH2_002095	Ugt37C1	0.214726029654554	87
TrH2_TrispH2_002095	Ugt35E2	0.189860361164047	87
TrH2_TrispH2_011023	Ugt50B3	NA	87
TrH2_TrispH2_011023	Ugt49B1	NA	87
TrH2_TrispH2_011023	Ugt49B2	0.437871746151138	87
TrH2_TrispH2_011023	Ugt35B1	NA	87
TrH2_TrispH2_011023	Ugt301D1	NA	87
TrH2_TrispH2_011023	Ugt302C1	NA	87
TrH2_TrispH2_011023	Ugt302E1	NA	87
TrH2_TrispH2_011023	Ugt302K1	NA	87
TrH2_TrispH2_011023	Ugt35E2	NA	87
TrH2_TrispH2_011023	Ugt49C1	NA	87
TrH2_TrispH2_011023	Ugt37A2	NA	87
TrH2_TrispH2_011023	Ugt37E1	NA	87
TrH2_TrispH2_011023	Ugt37D1	NA	87
TrH2_TrispH2_011023	Ugt37A3	NA	87
TrH2_TrispH2_011023	Ugt37C2	NA	87
TrH2_TrispH2_011023	Ugt37C1	NA	87
TrH2_TrispH2_011023	Ugt37A1	NA	87
TrH2_TrispH2_011023	Ugt37B1	NA	87
TrH2_TrispH2_011023	Ugt35D1	0.142261195956848	87
TrH2_TrispH2_011023	Ugt35E1	NA	87
TrH2_TrispH2_011023	Ugt303A1	NA	87
TrH2_TrispH2_011023	Ugt303B3	NA	87
TrH2_TrispH2_011023	Ugt35A1	0.000343481402962723	87
TrH2_TrispH2_000935	CG15208	NA	88
TrH2_TrispH2_000935	CG14995	NA	88
TrH2_TrispH2_004197	Tctp	NA	89
TrH2_TrispH2_000938	Tctp	0.666346200204817	89
TrH2_TrispH2_000968	dnt	0.364186785887093	90
TrH2_TrispH2_000968	Drl-2	0.525786019103143	90
TrH2_TrispH2_000968	drl	0.505712253201175	90
TrH2_TrispH2_000988	Pak	0.179730825576953	91
TrH2_TrispH2_000988	Pak3	0.0260456068942607	91
TrH2_TrispH2_000990	CG1941	NA	92
TrH2_TrispH2_000990	Dgat2	0.18773286267664	92
TrH2_TrispH2_000990	CG1946	NA	92
TrH2_TrispH2_001017	CG3719	0.582264571654612	93
TrH2_TrispH2_001017	CG8517	0.219000253577918	93
TrH2_TrispH2_001017	CG8993	0.538940373186621	93
TrH2_TrispH2_008655	CG4313	0.542555544178394	94
TrH2_TrispH2_001021	CG4313	0.557719796904298	94
TrH2_TrispH2_001171	CG4313	0.506116877532428	94
TrH2_TrispH2_010971	CG4313	NA	94
TrH2_TrispH2_008654	CG4313	NA	94
TrH2_TrispH2_001022	CG4313	NA	94
TrH2_TrispH2_001020	CG4313	0.279455522453011	94
TrH2_TrispH2_001026	CG42322	0.0701203475472327	95
TrH2_TrispH2_005577	CG42322	NA	95
TrH2_TrispH2_005580	CG42322	0.120713044480851	95
TrH2_TrispH2_007232	CG42322	NA	95
TrH2_TrispH2_009794	CG42322	NA	95
TrH2_TrispH2_007230	CG42322	NA	95
TrH2_TrispH2_001028	CG42322	0.205073643225035	95
TrH2_TrispH2_012081	CG8888	0.0014828722568191	96
TrH2_TrispH2_012081	CG3699	0.124080886708451	96
TrH2_TrispH2_012081	CG31548	0.0694693324137412	96
TrH2_TrispH2_012081	CG3603	NA	96
TrH2_TrispH2_012081	CG31546	NA	96
TrH2_TrispH2_012081	CG7322	0.147211846586335	96
TrH2_TrispH2_001062	CG8888	NA	96
TrH2_TrispH2_001062	CG3699	NA	96
TrH2_TrispH2_001062	CG31548	0.432485572044417	96
TrH2_TrispH2_001062	CG3603	0.574617207984134	96
TrH2_TrispH2_001062	CG31546	0.465368656676051	96
TrH2_TrispH2_002221	CG8888	0.0521357690993904	96
TrH2_TrispH2_002221	CG3699	0.175150257292833	96
TrH2_TrispH2_002221	CG12171	NA	96
TrH2_TrispH2_002221	CG3603	NA	96
TrH2_TrispH2_004219	CG7601	0.732924221587416	96
TrH2_TrispH2_002227	CG8888	0.122999186731563	96
TrH2_TrispH2_002227	CG3699	0.311934309598827	96
TrH2_TrispH2_002227	CG7601	0.156033599956202	96
TrH2_TrispH2_002227	CG3603	0.104253599265728	96
TrH2_TrispH2_002227	CG31546	NA	96
TrH2_TrispH2_006012	CG8888	NA	96
TrH2_TrispH2_006012	CG3603	0.339995982960555	96
TrH2_TrispH2_006012	CG3699	NA	96
TrH2_TrispH2_006012	CG31546	0.322267732970094	96
TrH2_TrispH2_006012	CG31548	0.175956718976861	96
TrH2_TrispH2_002226	CG8888	0.124864258085446	96
TrH2_TrispH2_002226	CG3699	0.538682834540243	96
TrH2_TrispH2_002226	CG31548	0.425353166356293	96
TrH2_TrispH2_002226	CG7601	0.253674239417848	96
TrH2_TrispH2_002226	CG3603	0.159839406127157	96
TrH2_TrispH2_002226	CG31546	NA	96
TrH2_TrispH2_002219	CG8888	0.015005263610562	96
TrH2_TrispH2_002219	CG3699	0.161039843271534	96
TrH2_TrispH2_002219	CG31548	0.217480289113989	96
TrH2_TrispH2_002219	CG3603	0.111480732005606	96
TrH2_TrispH2_002219	CG31546	NA	96
TrH2_TrispH2_008502	CG8888	0.156386548394094	96
TrH2_TrispH2_008502	CG3699	0.421524756670156	96
TrH2_TrispH2_008502	CG31548	0.254787194458114	96
TrH2_TrispH2_008502	CG3603	0.156162056874207	96
TrH2_TrispH2_008502	Ldsdh1	0.195309333709425	96
TrH2_TrispH2_008502	firl	NA	96
TrH2_TrispH2_001108	CG33523	NA	97
TrH2_TrispH2_001108	CG32407	NA	97
TrH2_TrispH2_001128	CG30398	0.0171436659778802	98
TrH2_TrispH2_001128	CG14985	0.453572665263064	98
TrH2_TrispH2_001139	MME1	0.451821622660805	99
TrH2_TrispH2_001139	colt	0.51510584985551	99
TrH2_TrispH2_001156	pk	NA	100
TrH2_TrispH2_001156	esn	0.367692550833195	100
TrH2_TrispH2_001161	VhaAC45	0.474455271512292	101
TrH2_TrispH2_001161	CG31030	NA	101
TrH2_TrispH2_009242	LIMK1	0.535588355729417	102
TrH2_TrispH2_009242	cdi	0.249362255795203	102
TrH2_TrispH2_009242	SAK	NA	102
TrH2_TrispH2_009154	SAK	0.310822990415228	102
TrH2_TrispH2_008686	LIMK1	0.105356014452923	102
TrH2_TrispH2_008686	SAK	NA	102
TrH2_TrispH2_008686	cdi	0.0138010322588286	102
TrH2_TrispH2_009236	SAK	NA	102
TrH2_TrispH2_009239	LIMK1	0.145053420638519	102
TrH2_TrispH2_009239	cdi	0.285008917758581	102
TrH2_TrispH2_009239	SAK	NA	102
TrH2_TrispH2_008685	LIMK1	NA	102
TrH2_TrispH2_008685	SAK	0.195337784457446	102
TrH2_TrispH2_008685	cdi	NA	102
TrH2_TrispH2_009241	cdi	0.192811430159227	102
TrH2_TrispH2_009241	SAK	NA	102
TrH2_TrispH2_008688	cdi	0.273925168827394	102
TrH2_TrispH2_009243	SAK	NA	102
TrH2_TrispH2_009243	cdi	0.171922414558704	102
TrH2_TrispH2_009238	cdi	0.341432734763353	102
TrH2_TrispH2_009238	SAK	NA	102
TrH2_TrispH2_008687	LIMK1	NA	102
TrH2_TrispH2_008687	cdi	NA	102
TrH2_TrispH2_008684	LIMK1	0.168664830096721	102
TrH2_TrispH2_008684	SAK	NA	102
TrH2_TrispH2_008684	cdi	0.0180281416847755	102
TrH2_TrispH2_009235	LIMK1	NA	102
TrH2_TrispH2_009235	cdi	0.135970507613943	102
TrH2_TrispH2_009235	SAK	NA	102
TrH2_TrispH2_009234	SAK	NA	102
TrH2_TrispH2_009234	LIMK1	0.411229852652874	102
TrH2_TrispH2_009076	cdi	0.184490627913188	102
TrH2_TrispH2_009076	SAK	NA	102
TrH2_TrispH2_005849	LIMK1	0.136594138218353	102
TrH2_TrispH2_005849	SAK	NA	102
TrH2_TrispH2_005849	cdi	NA	102
TrH2_TrispH2_005848	LIMK1	0.345794852974746	102
TrH2_TrispH2_005848	SAK	NA	102
TrH2_TrispH2_005848	cdi	0.205350555725065	102
TrH2_TrispH2_009240	SAK	NA	102
TrH2_TrispH2_009240	cdi	0.17727502693332	102
TrH2_TrispH2_001168	LIMK1	0.48250660483035	102
TrH2_TrispH2_001168	SAK	NA	102
TrH2_TrispH2_001172	alpha-Man-Ia	0.433510084351126	103
TrH2_TrispH2_001172	alpha-Man-Ic	0.227323341725859	103
TrH2_TrispH2_001183	alpha-Man-Ia	NA	103
TrH2_TrispH2_001183	alpha-Man-Ic	0.0626519947355909	103
TrH2_TrispH2_001207	HERC2	0.226887541989318	104
TrH2_TrispH2_001207	CG3566	NA	104
TrH2_TrispH2_001209	e	NA	105
TrH2_TrispH2_001209	CG40485	NA	105
TrH2_TrispH2_001209	antdh	NA	105
TrH2_TrispH2_001209	CG40486	NA	105
TrH2_TrispH2_001209	CG8757	NA	105
TrH2_TrispH2_001209	CG3301	0.136946510534046	105
TrH2_TrispH2_001209	CG9360	0.131640992098617	105
TrH2_TrispH2_001209	CG9150	NA	105
TrH2_TrispH2_001209	CG10962	NA	105
TrH2_TrispH2_001209	rdhB	NA	105
TrH2_TrispH2_001251	tobi	NA	106
TrH2_TrispH2_001251	CG33080	NA	106
TrH2_TrispH2_001258	Zip42C.1	NA	107
TrH2_TrispH2_001258	Zip89B	NA	107
TrH2_TrispH2_001258	Zip88E	NA	107
TrH2_TrispH2_001258	Zip42C.2	NA	107
TrH2_TrispH2_001292	Slc25A46b	0.418440574481977	108
TrH2_TrispH2_001292	Slc25A46a	0.468957983851059	108
TrH2_TrispH2_001293	ReepB	0.391690706166071	109
TrH2_TrispH2_001293	CG4960	0.319102011312144	109
TrH2_TrispH2_001294	CG7997	0.082085255045308	110
TrH2_TrispH2_001294	CG5731	0.0976297463524601	110
TrH2_TrispH2_001300	fd96Cb	NA	111
TrH2_TrispH2_001300	fd96Ca	NA	111
TrH2_TrispH2_001324	sick	NA	112
TrH2_TrispH2_001323	sick	NA	112
TrH2_TrispH2_001326	CG31871	0.154393710490489	113
TrH2_TrispH2_001326	Lip3	NA	113
TrH2_TrispH2_001326	Lip4	NA	113
TrH2_TrispH2_001326	CG18301	0.0443618430684395	113
TrH2_TrispH2_001326	Lip1	0.231706566453926	113
TrH2_TrispH2_001326	CG8093	0.229730103374733	113
TrH2_TrispH2_001326	CG18302	NA	113
TrH2_TrispH2_001326	CG3635	NA	113
TrH2_TrispH2_001326	mag	0.153130420061295	113
TrH2_TrispH2_001326	CG6753	0.193971806901517	113
TrH2_TrispH2_001326	CG31089	0.213159499385422	113
TrH2_TrispH2_001326	CG31091	0.337105185407263	113
TrH2_TrispH2_001326	CG2772	0.256793906885364	113
TrH2_TrispH2_001326	CG18530	0.0729396491007206	113
TrH2_TrispH2_001326	CG11600	0.0353127086787739	113
TrH2_TrispH2_001326	CG11608	0.0255417875927581	113
TrH2_TrispH2_001326	CG11598	0.047960968215373	113
TrH2_TrispH2_007596	CG6903	NA	114
TrH2_TrispH2_001340	CG6903	0.225772471860815	114
TrH2_TrispH2_001341	Fur2	NA	115
TrH2_TrispH2_001341	Fur1	0.27304189044082	115
TrH2_TrispH2_001344	CG32026	0.254649015504953	116
TrH2_TrispH2_001344	Idh3a	0.525045509731109	116
TrH2_TrispH2_001346	TTLL6A	NA	117
TrH2_TrispH2_001346	TTLL6B	NA	117
TrH2_TrispH2_008609	CG30036	0.174558118263467	118
TrH2_TrispH2_008609	CG8673	0.172446202730302	118
TrH2_TrispH2_008609	brn	NA	118
TrH2_TrispH2_008609	CG8668	0.156937349221601	118
TrH2_TrispH2_008609	CG30037	0.162356497161819	118
TrH2_TrispH2_008609	CG11357	NA	118
TrH2_TrispH2_008609	GalT1	NA	118
TrH2_TrispH2_008609	CG3038	NA	118
TrH2_TrispH2_002137	CG30036	NA	118
TrH2_TrispH2_002137	CG8673	NA	118
TrH2_TrispH2_002137	brn	NA	118
TrH2_TrispH2_002137	GalT1	NA	118
TrH2_TrispH2_002137	CG8668	0.228603322089883	118
TrH2_TrispH2_002137	CG11357	0.169525120509259	118
TrH2_TrispH2_002137	CG30037	NA	118
TrH2_TrispH2_002137	CG3038	NA	118
TrH2_TrispH2_003481	CG30036	0.221045108698667	118
TrH2_TrispH2_003481	CG8673	0.241942335662748	118
TrH2_TrispH2_003481	brn	NA	118
TrH2_TrispH2_003481	GalT1	NA	118
TrH2_TrispH2_003481	CG8668	0.262364835986272	118
TrH2_TrispH2_003481	CG30037	0.192558791255975	118
TrH2_TrispH2_003481	CG11357	0.101153960296139	118
TrH2_TrispH2_003481	CG3038	NA	118
TrH2_TrispH2_001361	CG8673	0.448232750800431	118
TrH2_TrispH2_001361	brn	0.213133730889404	118
TrH2_TrispH2_001361	GalT1	0.175928135341828	118
TrH2_TrispH2_001361	CG8668	0.17707798928572	118
TrH2_TrispH2_001361	CG30037	0.439717728553445	118
TrH2_TrispH2_001361	CG11357	NA	118
TrH2_TrispH2_001361	CG30036	0.451313330553153	118
TrH2_TrispH2_001361	CG3038	0.104154712876193	118
TrH2_TrispH2_002135	CG30036	NA	118
TrH2_TrispH2_002135	CG8673	NA	118
TrH2_TrispH2_002135	brn	NA	118
TrH2_TrispH2_002135	GalT1	NA	118
TrH2_TrispH2_002135	CG8668	0.0107763107259038	118
TrH2_TrispH2_002135	CG11357	NA	118
TrH2_TrispH2_002135	beta3GalTII	NA	118
TrH2_TrispH2_002135	CG30037	NA	118
TrH2_TrispH2_002135	CG3038	NA	118
TrH2_TrispH2_002139	CG30036	NA	118
TrH2_TrispH2_002139	CG8673	NA	118
TrH2_TrispH2_002139	brn	NA	118
TrH2_TrispH2_002139	GalT1	NA	118
TrH2_TrispH2_002139	CG8668	0.0169768511352671	118
TrH2_TrispH2_002139	CG11357	NA	118
TrH2_TrispH2_002139	beta3GalTII	NA	118
TrH2_TrispH2_002139	CG30037	NA	118
TrH2_TrispH2_002139	CG3038	NA	118
TrH2_TrispH2_002869	CG30036	NA	118
TrH2_TrispH2_002869	CG8673	NA	118
TrH2_TrispH2_002869	brn	NA	118
TrH2_TrispH2_002869	CG8668	0.266950664629926	118
TrH2_TrispH2_002869	CG30037	NA	118
TrH2_TrispH2_002869	CG11357	0.104294733096892	118
TrH2_TrispH2_002869	GalT1	NA	118
TrH2_TrispH2_002869	CG3038	NA	118
TrH2_TrispH2_002140	CG30036	NA	118
TrH2_TrispH2_002140	CG8673	NA	118
TrH2_TrispH2_002140	brn	0.311387598144562	118
TrH2_TrispH2_002140	GalT1	0.284922151560836	118
TrH2_TrispH2_002140	CG8668	NA	118
TrH2_TrispH2_002140	CG11357	NA	118
TrH2_TrispH2_002140	beta3GalTII	0.285181879054549	118
TrH2_TrispH2_002140	CG30037	NA	118
TrH2_TrispH2_002140	CG3038	0.326170778456564	118
TrH2_TrispH2_005169	CG30036	NA	118
TrH2_TrispH2_005169	CG8673	NA	118
TrH2_TrispH2_005169	brn	0.083286307736741	118
TrH2_TrispH2_005169	GalT1	0.13709407859877	118
TrH2_TrispH2_005169	CG8668	0.139119822969493	118
TrH2_TrispH2_005169	CG30037	NA	118
TrH2_TrispH2_005169	CG11357	0.00262434107180364	118
TrH2_TrispH2_005169	CG3038	0.214958169643695	118
TrH2_TrispH2_005585	CG30036	NA	118
TrH2_TrispH2_005585	CG8673	NA	118
TrH2_TrispH2_005585	brn	0.175468095015478	118
TrH2_TrispH2_005585	GalT1	0.207731852834713	118
TrH2_TrispH2_005585	CG8668	0.119885518998307	118
TrH2_TrispH2_005585	CG30037	NA	118
TrH2_TrispH2_005585	CG11357	NA	118
TrH2_TrispH2_005585	CG3038	0.236884261257276	118
TrH2_TrispH2_005219	CG8673	NA	118
TrH2_TrispH2_005219	brn	NA	118
TrH2_TrispH2_005219	GalT1	NA	118
TrH2_TrispH2_005219	CG8668	0.0386693624045103	118
TrH2_TrispH2_005219	CG30037	NA	118
TrH2_TrispH2_005219	CG11357	NA	118
TrH2_TrispH2_005219	CG3038	NA	118
TrH2_TrispH2_005219	CG30036	NA	118
TrH2_TrispH2_006985	CG30036	0.361839803324833	118
TrH2_TrispH2_006985	CG8673	0.355738896164598	118
TrH2_TrispH2_006985	brn	0.1211938666667	118
TrH2_TrispH2_006985	GalT1	0.105629204737291	118
TrH2_TrispH2_006985	CG8668	0.250707534021227	118
TrH2_TrispH2_006985	CG30037	0.343067079467157	118
TrH2_TrispH2_006985	CG11357	0.0216737475269013	118
TrH2_TrispH2_006985	CG3038	0.0440372676743896	118
TrH2_TrispH2_005217	CG8673	0.364378090588072	118
TrH2_TrispH2_005217	brn	0.483084914613384	118
TrH2_TrispH2_005217	GalT1	0.428817163828743	118
TrH2_TrispH2_005217	CG8668	0.0420119810114932	118
TrH2_TrispH2_005217	CG30037	0.39667047300115	118
TrH2_TrispH2_005217	CG11357	NA	118
TrH2_TrispH2_005217	CG3038	0.437368154156083	118
TrH2_TrispH2_005217	CG30036	0.385339188613154	118
TrH2_TrispH2_007784	CG30036	NA	118
TrH2_TrispH2_007784	CG8673	NA	118
TrH2_TrispH2_007784	brn	NA	118
TrH2_TrispH2_007784	CG8668	0.0887232999138797	118
TrH2_TrispH2_007784	CG30037	NA	118
TrH2_TrispH2_007784	CG11357	NA	118
TrH2_TrispH2_007784	GalT1	NA	118
TrH2_TrispH2_007784	CG3038	NA	118
TrH2_TrispH2_002181	CG8673	NA	118
TrH2_TrispH2_002181	CG8668	0.150083431113398	118
TrH2_TrispH2_002181	CG30037	NA	118
TrH2_TrispH2_002181	CG30036	NA	118
TrH2_TrispH2_002181	brn	NA	118
TrH2_TrispH2_002181	GalT1	NA	118
TrH2_TrispH2_002181	CG3038	NA	118
TrH2_TrispH2_002181	CG11357	0.221442521113954	118
TrH2_TrispH2_002879	CG30036	0.480912342725179	118
TrH2_TrispH2_002879	CG8673	0.474747401461087	118
TrH2_TrispH2_002879	brn	0.271285403678922	118
TrH2_TrispH2_002879	GalT1	0.237761994337399	118
TrH2_TrispH2_002879	CG8668	0.197725161073006	118
TrH2_TrispH2_002879	CG30037	0.470453743573758	118
TrH2_TrispH2_002879	CG11357	NA	118
TrH2_TrispH2_002879	CG3038	0.170280662941225	118
TrH2_TrispH2_005218	CG8673	0.413718824830226	118
TrH2_TrispH2_005218	brn	0.424130612166117	118
TrH2_TrispH2_005218	GalT1	0.373464467583032	118
TrH2_TrispH2_005218	CG8668	0.0739965766100975	118
TrH2_TrispH2_005218	CG30037	0.436584452832383	118
TrH2_TrispH2_005218	CG11357	NA	118
TrH2_TrispH2_005218	CG3038	0.364503358552443	118
TrH2_TrispH2_005218	CG30036	0.434633110616319	118
TrH2_TrispH2_006982	CG8673	0.0630722832534785	118
TrH2_TrispH2_006982	brn	NA	118
TrH2_TrispH2_006982	CG30036	0.055718384385565	118
TrH2_TrispH2_006982	CG8668	0.143265096215227	118
TrH2_TrispH2_006982	CG30037	0.0524992424098103	118
TrH2_TrispH2_006982	CG11357	0.0200606118692131	118
TrH2_TrispH2_006982	GalT1	0.0305628321752546	118
TrH2_TrispH2_006982	CG3038	NA	118
TrH2_TrispH2_002136	CG30036	NA	118
TrH2_TrispH2_002136	CG8673	NA	118
TrH2_TrispH2_002136	brn	NA	118
TrH2_TrispH2_002136	GalT1	NA	118
TrH2_TrispH2_002136	CG8668	0.0120653399713522	118
TrH2_TrispH2_002136	CG11357	NA	118
TrH2_TrispH2_002136	beta3GalTII	NA	118
TrH2_TrispH2_002136	CG30037	NA	118
TrH2_TrispH2_002136	CG3038	NA	118
TrH2_TrispH2_007735	CG30036	0.0455018905421419	118
TrH2_TrispH2_007806	CG30036	0.464711547807234	118
TrH2_TrispH2_007806	CG8673	0.461521751283198	118
TrH2_TrispH2_007806	brn	0.223801324650623	118
TrH2_TrispH2_007806	GalT1	0.192160235593553	118
TrH2_TrispH2_007806	CG8668	0.219459831008804	118
TrH2_TrispH2_007806	CG30037	0.451261320648581	118
TrH2_TrispH2_007806	CG11357	NA	118
TrH2_TrispH2_007806	CG3038	0.121636272473168	118
TrH2_TrispH2_007782	CG8673	0.0727559402475295	118
TrH2_TrispH2_007782	brn	0.461064315308118	118
TrH2_TrispH2_007782	CG8668	NA	118
TrH2_TrispH2_007782	CG30037	0.117415206483718	118
TrH2_TrispH2_007782	CG11357	NA	118
TrH2_TrispH2_007782	CG30036	0.0919806233540752	118
TrH2_TrispH2_007782	GalT1	0.426828326033994	118
TrH2_TrispH2_001374	CG33061	NA	119
TrH2_TrispH2_001374	CG4239	0.283214207241172	119
TrH2_TrispH2_001378	Kdm4B	NA	120
TrH2_TrispH2_001378	Kdm4A	0.234178103669766	120
TrH2_TrispH2_001380	CG8219	NA	121
TrH2_TrispH2_001380	Tnpo	NA	121
TrH2_TrispH2_001383	DIP-theta	0.616967062441262	122
TrH2_TrispH2_001383	Lac	NA	122
TrH2_TrispH2_001383	CG34353	0.688922863568061	122
TrH2_TrispH2_001383	DIP-zeta	0.0570453588204228	122
TrH2_TrispH2_001397	CG4329	NA	123
TrH2_TrispH2_001396	CG4329	NA	123
TrH2_TrispH2_001403	CG5535	NA	124
TrH2_TrispH2_001403	slif	NA	124
TrH2_TrispH2_001403	CG7255	NA	124
TrH2_TrispH2_004629	CG5535	0.264918699533864	124
TrH2_TrispH2_004629	slif	0.179129953277066	124
TrH2_TrispH2_004629	CG7255	0.318831636994943	124
TrH2_TrispH2_001417	ND-B14.5A	0.286342458509181	125
TrH2_TrispH2_001417	ND-B14.5AL	0.38777490724171	125
TrH2_TrispH2_001423	CG18281	NA	126
TrH2_TrispH2_001423	CG11537	0.0347891275568835	126
TrH2_TrispH2_001423	CG17637	NA	126
TrH2_TrispH2_001423	CG5078	0.00748603425390554	126
TrH2_TrispH2_001441	Rok	0.317936664161233	127
TrH2_TrispH2_006294	Rok	NA	127
TrH2_TrispH2_001444	nsr	0.427823928594974	128
TrH2_TrispH2_001444	CG3927	0.418452823830402	128
TrH2_TrispH2_001444	qkr54B	NA	128
TrH2_TrispH2_001444	qkr58E-1	0.118110557139513	128
TrH2_TrispH2_001444	qkr58E-2	0.178660325678251	128
TrH2_TrispH2_001444	qkr58E-3	0.334723359432461	128
TrH2_TrispH2_001444	CG10384	0.0149253656435258	128
TrH2_TrispH2_001444	CG4021	0.417618560496031	128
TrH2_TrispH2_001456	Prosbeta4	0.527211181242877	129
TrH2_TrispH2_001456	Prosbeta4R1	0.387131034492594	129
TrH2_TrispH2_001456	Prosbeta4R2	0.377894389808045	129
TrH2_TrispH2_001463	CG18190	0.521391628242689	130
TrH2_TrispH2_001463	CG32371	0.339573160842195	130
TrH2_TrispH2_001463	Eb1	0.332798488547049	130
TrH2_TrispH2_001492	COX5BL	0.281335532329202	131
TrH2_TrispH2_001492	COX5B	0.668503458654711	131
TrH2_TrispH2_001498	Piezo	0.0409836735205853	132
TrH2_TrispH2_001498	Pzl	NA	132
TrH2_TrispH2_001519	CG42750	NA	133
TrH2_TrispH2_001519	CG6154	NA	133
TrH2_TrispH2_001519	CG44837	NA	133
TrH2_TrispH2_001520	CG42750	NA	133
TrH2_TrispH2_001520	CG6154	NA	133
TrH2_TrispH2_001520	CG44837	NA	133
TrH2_TrispH2_001527	gammaSnap2	0.19299162171622	134
TrH2_TrispH2_001527	gammaSnap1	0.242628085161656	134
TrH2_TrispH2_001533	CG2129	NA	135
