sp1	sp2	ec_value	cluster
Hhon_g05281.t1	Mmus_ENSMUSG00000041468	0.497401893616737	142
Hhon_g05484.t1	Mmus_ENSMUSG00000041468	0.473695117403554	142
Hhon_g05282.t1	Mmus_ENSMUSG00000041468	0.579777478724201	142
Hhon_g10811.t1	Mmus_ENSMUSG00000021804	0.148665123253141	142
Hhon_g10810.t1	Mmus_ENSMUSG00000021804	0.213245287687625	142
Hhon_g10812.t1	Mmus_ENSMUSG00000021804	0.238881437936313	142
Hhon_g00849.t1	Mmus_ENSMUSG00000021804	NA	142
Hhon_g10814.t1	Mmus_ENSMUSG00000021804	0.142342475794841	142
Hhon_g00845.t1	Mmus_ENSMUSG00000054764	0.229209896893574	142
Hhon_g00847.t1	Mmus_ENSMUSG00000054764	0.256961199494163	142
Hhon_g00862.t1	Mmus_ENSMUSG00000054764	0.252390074265068	142
Hhon_g01327.t1	Mmus_ENSMUSG00000054764	NA	142
Hhon_g03120.t1	Mmus_ENSMUSG00000054764	NA	142
Hhon_g00866.t1	Mmus_ENSMUSG00000054764	0.290132682607112	142
Hhon_g11603.t1	Mmus_ENSMUSG00000054764	0.154396439008015	142
Hhon_g11605.t1	Mmus_ENSMUSG00000054764	-0.0199831078941317	142
Hhon_g11604.t1	Mmus_ENSMUSG00000054764	-0.0194883868196538	142
Hhon_g10815.t1	Mmus_ENSMUSG00000054764	NA	142
Hhon_g05139.t1	Mmus_ENSMUSG00000054764	0.243580971705106	142
Hhon_g05281.t1	Mmus_ENSMUSG00000054764	0.240844777655921	142
Hhon_g04823.t1	Mmus_ENSMUSG00000040372	0.259518150078645	142
Hhon_g02041.t1	Mmus_ENSMUSG00000040372	0.486649437513303	142
Hhon_g00847.t1	Mmus_ENSMUSG00000040372	0.377657258862813	142
Hhon_g01924.t1	Mmus_ENSMUSG00000049130	NA	142
Hhon_g01545.t1	Mmus_ENSMUSG00000049130	NA	142
Hhon_g05281.t1	Mmus_ENSMUSG00000049130	NA	142
Hhon_g05282.t1	Mmus_ENSMUSG00000049130	NA	142
Hhon_g04822.t1	Mmus_ENSMUSG00000049130	NA	142
Hhon_g05579.t1	Mmus_ENSMUSG00000049130	NA	142
Hhon_g05579.t1	Mmus_ENSMUSG00000074037	0.241877721926225	142
Hhon_g10461.t1	Mmus_ENSMUSG00000074037	0.255371701234242	142
Hhon_g05281.t1	Mmus_ENSMUSG00000074037	0.294995934892988	142
Hhon_g04823.t1	Mmus_ENSMUSG00000074037	0.18191484324795	142
Hhon_g05285.t1	Mmus_ENSMUSG00000074037	0.236665173169199	142
Hhon_g01526.t1	Mmus_ENSMUSG00000074037	0.164621395133499	142
Hhon_g05283.t1	Mmus_ENSMUSG00000074037	0.240466394813875	142
Hhon_g11605.t1	Mmus_ENSMUSG00000074037	NA	142
Hhon_g00845.t1	Mmus_ENSMUSG00000026525	0.359860742137527	142
Hhon_g00847.t1	Mmus_ENSMUSG00000026525	0.375126033896539	142
Hhon_g00862.t1	Mmus_ENSMUSG00000026525	0.406312792698736	142
Hhon_g00849.t1	Mmus_ENSMUSG00000026525	0.408085247265703	142
Hhon_g01924.t1	Mmus_ENSMUSG00000026525	0.428013424797349	142
Hhon_g11605.t1	Mmus_ENSMUSG00000026525	0.00865189619529755	142
Hhon_g01526.t1	Mmus_ENSMUSG00000026525	0.219066054655235	142
Hhon_g00843.t1	Mmus_ENSMUSG00000026525	0.332564087691735	142
Hhon_g00965.t1	Mmus_ENSMUSG00000026525	0.430325288324762	142
Hhon_g11604.t1	Mmus_ENSMUSG00000026525	NA	142
Hhon_g11603.t1	Mmus_ENSMUSG00000026525	0.316744528810459	142
Hhon_g01545.t1	Mmus_ENSMUSG00000026525	0.455619994799278	142
Hhon_g01327.t1	Mmus_ENSMUSG00000026525	0.0222591016216257	142
Hhon_g03120.t1	Mmus_ENSMUSG00000026525	0.126822436074791	142
Hhon_g08607.t1	Mmus_ENSMUSG00000026525	0.386322482515508	142
Hhon_g05284.t1	Mmus_ENSMUSG00000026525	0.358551154861661	142
Hhon_g11984.t1	Mmus_ENSMUSG00000026525	NA	142
Hhon_g00732.t1	Mmus_ENSMUSG00000020448	0.348323544966678	143
Hhon_g00732.t1	Mmus_ENSMUSG00000015478	0.336667282641439	143
Hhon_g00734.t1	Mmus_ENSMUSG00000006344	0.24981909468828	144
Hhon_g00734.t1	Mmus_ENSMUSG00000006345	NA	144
Hhon_g00735.t1	Mmus_ENSMUSG00000018076	0.106462495204905	145
Hhon_g00735.t1	Mmus_ENSMUSG00000034297	0.108813747843326	145
Hhon_g00739.t1	Mmus_ENSMUSG00000038768	0.123847620662314	146
Hhon_g00739.t1	Mmus_ENSMUSG00000038633	NA	146
Hhon_g00739.t1	Mmus_ENSMUSG00000021263	0.215920678593105	146
Hhon_g00751.t1	Mmus_ENSMUSG00000107023	0.482957434305337	147
Hhon_g00751.t1	Mmus_ENSMUSG00000053877	0.495545979096168	147
Hhon_g00762.t1	Mmus_ENSMUSG00000050017	NA	148
Hhon_g00762.t1	Mmus_ENSMUSG00000017781	0.0370377831253447	148
Hhon_g00785.t1	Mmus_ENSMUSG00000035673	0.182714358550151	149
Hhon_g00785.t1	Mmus_ENSMUSG00000038095	NA	149
Hhon_g00787.t1	Mmus_ENSMUSG00000032898	0.636932999230314	150
Hhon_g00788.t1	Mmus_ENSMUSG00000032898	0.708066711993199	150
Hhon_g05131.t1	Mmus_ENSMUSG00000019505	NA	151
Hhon_g05131.t1	Mmus_ENSMUSG00000103034	0.578237972847285	151
Hhon_g04933.t1	Mmus_ENSMUSG00000103034	NA	151
Hhon_g05131.t1	Mmus_ENSMUSG00000055553	0.670709791102232	151
Hhon_g04933.t1	Mmus_ENSMUSG00000055553	NA	151
Hhon_g00792.t1	Mmus_ENSMUSG00000055553	0.475000806068674	151
Hhon_g00794.t1	Mmus_ENSMUSG00000002059	0.481410480288947	152
Hhon_g00794.t1	Mmus_ENSMUSG00000020175	0.65142384667977	152
Hhon_g00795.t1	Mmus_ENSMUSG00000004798	0.780057302779145	153
Hhon_g00795.t1	Mmus_ENSMUSG00000029512	0.709323548926784	153
Hhon_g00803.t1	Mmus_ENSMUSG00000030703	NA	154
Hhon_g00803.t1	Mmus_ENSMUSG00000061666	NA	154
Hhon_g00808.t1	Mmus_ENSMUSG00000072720	0.427340041824605	155
Hhon_g00808.t1	Mmus_ENSMUSG00000000631	0.727195679881697	155
Hhon_g00811.t1	Mmus_ENSMUSG00000022773	0.593915369451205	156
Hhon_g00811.t1	Mmus_ENSMUSG00000034059	0.686722208910949	156
Hhon_g00811.t1	Mmus_ENSMUSG00000018427	0.573676691509932	156
Hhon_g00811.t1	Mmus_ENSMUSG00000042675	0.698103275946692	156
Hhon_g00812.t1	Mmus_ENSMUSG00000063358	0.578984703900827	157
Hhon_g00812.t1	Mmus_ENSMUSG00000063065	0.464683665435461	157
Hhon_g00818.t1	Mmus_ENSMUSG00000037321	0.534252644541022	158
Hhon_g00819.t1	Mmus_ENSMUSG00000037321	NA	158
Hhon_g00818.t1	Mmus_ENSMUSG00000029408	NA	158
Hhon_g00819.t1	Mmus_ENSMUSG00000029408	0.604467869827043	158
Hhon_g00818.t1	Mmus_ENSMUSG00000024339	0.459517379852908	158
Hhon_g00819.t1	Mmus_ENSMUSG00000024339	NA	158
Hhon_g07026.t1	Mmus_ENSMUSG00000042638	0.478970418049833	159
Hhon_g00821.t1	Mmus_ENSMUSG00000042638	0.424447260811789	159
Hhon_g07027.t1	Mmus_ENSMUSG00000042638	0.478446379166131	159
Hhon_g00823.t1	Mmus_ENSMUSG00000042638	0.372737508104639	159
Hhon_g00822.t1	Mmus_ENSMUSG00000042638	0.492782672044232	159
Hhon_g00852.t1	Mmus_ENSMUSG00000057098	0.381856773808623	160
Hhon_g00852.t1	Mmus_ENSMUSG00000010476	0.474660944818602	160
Hhon_g00852.t1	Mmus_ENSMUSG00000022053	0.511982222889703	160
Hhon_g00852.t1	Mmus_ENSMUSG00000053552	0.561643358964382	160
Hhon_g00854.t1	Mmus_ENSMUSG00000015980	0.587333215389971	161
Hhon_g00854.t1	Mmus_ENSMUSG00000030556	0.475955139785692	161
Hhon_g00854.t1	Mmus_ENSMUSG00000037151	0.488116099510385	161
Hhon_g00855.t1	Mmus_ENSMUSG00000039954	0.534611178032428	162
Hhon_g00855.t1	Mmus_ENSMUSG00000029123	0.0513100822479336	162
Hhon_g00855.t1	Mmus_ENSMUSG00000015981	0.647459636791432	162
Hhon_g00858.t1	Mmus_ENSMUSG00000006205	NA	163
Hhon_g00858.t1	Mmus_ENSMUSG00000068329	NA	163
Hhon_g00858.t1	Mmus_ENSMUSG00000037406	NA	163
Hhon_g00858.t1	Mmus_ENSMUSG00000029096	NA	163
Hhon_g00863.t1	Mmus_ENSMUSG00000020272	NA	164
Hhon_g00863.t1	Mmus_ENSMUSG00000025060	0.61021850445208	164
Hhon_g00864.t1	Mmus_ENSMUSG00000025171	0.467594723155163	165
Hhon_g00864.t1	Mmus_ENSMUSG00000044949	NA	165
Hhon_g00870.t1	Mmus_ENSMUSG00000004394	NA	166
Hhon_g00870.t1	Mmus_ENSMUSG00000058569	0.181737169977716	166
Hhon_g00877.t1	Mmus_ENSMUSG00000001143	NA	167
Hhon_g00877.t1	Mmus_ENSMUSG00000021484	0.441217468535441	167
Hhon_g03262.t1	Mmus_ENSMUSG00000051136	0.183303680837593	168
Hhon_g06796.t1	Mmus_ENSMUSG00000051136	0.38105225438081	168
Hhon_g00885.t1	Mmus_ENSMUSG00000051136	0.56670255555052	168
Hhon_g11284.t1	Mmus_ENSMUSG00000051136	0.124361942062614	168
Hhon_g05148.t1	Mmus_ENSMUSG00000051136	0.393887301893568	168
Hhon_g07785.t1	Mmus_ENSMUSG00000051136	0.507276004565723	168
Hhon_g11464.t1	Mmus_ENSMUSG00000051136	0.421121492935784	168
Hhon_g02842.t1	Mmus_ENSMUSG00000051136	0.406666817095089	168
Hhon_g00898.t1	Mmus_ENSMUSG00000020456	NA	169
Hhon_g00898.t1	Mmus_ENSMUSG00000021913	NA	169
Hhon_g00916.t1	Mmus_ENSMUSG00000035992	0.724572245730207	170
Hhon_g00916.t1	Mmus_ENSMUSG00000061175	0.694895208187156	170
Hhon_g00917.t1	Mmus_ENSMUSG00000020089	0.226949242144223	171
Hhon_g00917.t1	Mmus_ENSMUSG00000028013	NA	171
Hhon_g00936.t1	Mmus_ENSMUSG00000027546	0.6269242691193	172
Hhon_g00936.t1	Mmus_ENSMUSG00000024566	0.5814563345562	172
Hhon_g00939.t1	Mmus_ENSMUSG00000029840	NA	173
Hhon_g00940.t1	Mmus_ENSMUSG00000029840	0.294627354772031	173
Hhon_g00945.t1	Mmus_ENSMUSG00000041058	0.739374291221944	174
Hhon_g00945.t1	Mmus_ENSMUSG00000031930	NA	174
Hhon_g00945.t1	Mmus_ENSMUSG00000027598	0.674219106883931	174
Hhon_g00954.t1	Mmus_ENSMUSG00000021337	0.623690247447614	175
Hhon_g00954.t1	Mmus_ENSMUSG00000003657	0.602919511423562	175
Hhon_g00954.t1	Mmus_ENSMUSG00000028222	0.542560101292744	175
Hhon_g03126.t1	Mmus_ENSMUSG00000011463	0.0969551926643089	176
Hhon_g08971.t1	Mmus_ENSMUSG00000011463	0.10568449059715	176
Hhon_g05807.t1	Mmus_ENSMUSG00000011463	NA	176
Hhon_g04901.t1	Mmus_ENSMUSG00000011463	NA	176
Hhon_g00958.t1	Mmus_ENSMUSG00000001865	NA	176
Hhon_g03126.t1	Mmus_ENSMUSG00000001865	NA	176
Hhon_g08971.t1	Mmus_ENSMUSG00000001865	NA	176
Hhon_g05807.t1	Mmus_ENSMUSG00000001865	0.26141383718397	176
Hhon_g04901.t1	Mmus_ENSMUSG00000001865	0.225391737766004	176
Hhon_g08973.t1	Mmus_ENSMUSG00000001865	0.415473773685278	176
Hhon_g03126.t1	Mmus_ENSMUSG00000021999	NA	176
Hhon_g05807.t1	Mmus_ENSMUSG00000021999	NA	176
Hhon_g08971.t1	Mmus_ENSMUSG00000021999	NA	176
Hhon_g01018.t1	Mmus_ENSMUSG00000021999	0.0182557947139737	176
Hhon_g08973.t1	Mmus_ENSMUSG00000021999	NA	176
Hhon_g03126.t1	Mmus_ENSMUSG00000071553	0.172853976474261	176
Hhon_g08971.t1	Mmus_ENSMUSG00000071553	0.639859637554459	176
Hhon_g05807.t1	Mmus_ENSMUSG00000071553	NA	176
Hhon_g04901.t1	Mmus_ENSMUSG00000071553	NA	176
Hhon_g08973.t1	Mmus_ENSMUSG00000071553	NA	176
Hhon_g08971.t1	Mmus_ENSMUSG00000039070	0.542793791733833	176
Hhon_g05807.t1	Mmus_ENSMUSG00000039070	NA	176
Hhon_g03126.t1	Mmus_ENSMUSG00000039070	0.144054462625764	176
Hhon_g04901.t1	Mmus_ENSMUSG00000039070	NA	176
Hhon_g03126.t1	Mmus_ENSMUSG00000042501	0.0976639879357951	176
Hhon_g05807.t1	Mmus_ENSMUSG00000042501	NA	176
Hhon_g01018.t1	Mmus_ENSMUSG00000042501	NA	176
Hhon_g08971.t1	Mmus_ENSMUSG00000029788	0.408617252496028	176
Hhon_g05807.t1	Mmus_ENSMUSG00000029788	NA	176
Hhon_g03126.t1	Mmus_ENSMUSG00000029788	0.237701174906384	176
Hhon_g04901.t1	Mmus_ENSMUSG00000029788	NA	176
Hhon_g03126.t1	Mmus_ENSMUSG00000054446	NA	176
Hhon_g05807.t1	Mmus_ENSMUSG00000054446	0.322534347002827	176
Hhon_g04901.t1	Mmus_ENSMUSG00000054446	0.118458097575123	176
Hhon_g00967.t1	Mmus_ENSMUSG00000036712	0.185894596964851	177
Hhon_g00970.t1	Mmus_ENSMUSG00000036712	0.0463794890432955	177
Hhon_g00976.t1	Mmus_ENSMUSG00000031738	0.474957775142237	178
Hhon_g00976.t1	Mmus_ENSMUSG00000031737	0.367292801082918	178
Hhon_g00976.t1	Mmus_ENSMUSG00000031734	0.0750715886116376	178
Hhon_g00976.t1	Mmus_ENSMUSG00000001504	0.644769864354517	178
Hhon_g00976.t1	Mmus_ENSMUSG00000060969	0.570290304504976	178
Hhon_g00976.t1	Mmus_ENSMUSG00000021604	NA	178
Hhon_g00978.t1	Mmus_ENSMUSG00000057132	NA	179
Hhon_g00978.t1	Mmus_ENSMUSG00000033282	0.777036579387875	179
Hhon_g06553.t1	Mmus_ENSMUSG00000030310	0.314602796001596	180
Hhon_g06554.t1	Mmus_ENSMUSG00000030310	NA	180
Hhon_g06556.t1	Mmus_ENSMUSG00000030310	NA	180
Hhon_g09021.t1	Mmus_ENSMUSG00000030310	0.546681341072955	180
Hhon_g10708.t1	Mmus_ENSMUSG00000030109	NA	180
Hhon_g09269.t1	Mmus_ENSMUSG00000030109	NA	180
Hhon_g06553.t1	Mmus_ENSMUSG00000030109	NA	180
Hhon_g09268.t1	Mmus_ENSMUSG00000030109	0.181262173373422	180
Hhon_g06554.t1	Mmus_ENSMUSG00000030109	NA	180
Hhon_g09271.t1	Mmus_ENSMUSG00000030109	NA	180
Hhon_g06556.t1	Mmus_ENSMUSG00000030109	NA	180
Hhon_g06555.t1	Mmus_ENSMUSG00000030109	NA	180
Hhon_g00986.t1	Mmus_ENSMUSG00000030109	NA	180
Hhon_g10877.t1	Mmus_ENSMUSG00000030109	NA	180
Hhon_g09021.t1	Mmus_ENSMUSG00000030109	NA	180
Hhon_g10708.t1	Mmus_ENSMUSG00000030108	NA	180
Hhon_g06553.t1	Mmus_ENSMUSG00000030108	NA	180
Hhon_g06554.t1	Mmus_ENSMUSG00000030108	NA	180
Hhon_g06556.t1	Mmus_ENSMUSG00000030108	NA	180
Hhon_g06555.t1	Mmus_ENSMUSG00000030108	NA	180
Hhon_g10877.t1	Mmus_ENSMUSG00000030108	0.0588214856897052	180
Hhon_g09021.t1	Mmus_ENSMUSG00000030108	NA	180
Hhon_g06555.t1	Mmus_ENSMUSG00000020838	NA	180
Hhon_g06554.t1	Mmus_ENSMUSG00000020838	NA	180
Hhon_g06556.t1	Mmus_ENSMUSG00000020838	NA	180
Hhon_g10086.t1	Mmus_ENSMUSG00000052026	0.364838146696936	180
Hhon_g10085.t1	Mmus_ENSMUSG00000052026	0.195589363910094	180
Hhon_g10087.t1	Mmus_ENSMUSG00000052026	NA	180
Hhon_g10877.t1	Mmus_ENSMUSG00000052026	NA	180
Hhon_g06553.t1	Mmus_ENSMUSG00000052026	NA	180
Hhon_g06555.t1	Mmus_ENSMUSG00000052026	NA	180
Hhon_g06554.t1	Mmus_ENSMUSG00000052026	NA	180
Hhon_g06556.t1	Mmus_ENSMUSG00000052026	NA	180
Hhon_g10086.t1	Mmus_ENSMUSG00000031089	NA	180
Hhon_g10085.t1	Mmus_ENSMUSG00000031089	NA	180
Hhon_g10087.t1	Mmus_ENSMUSG00000031089	0.346509365125138	180
Hhon_g06554.t1	Mmus_ENSMUSG00000031089	0.012894479321384	180
Hhon_g10087.t1	Mmus_ENSMUSG00000030096	NA	180
Hhon_g10085.t1	Mmus_ENSMUSG00000030096	0.226123020074256	180
Hhon_g09021.t1	Mmus_ENSMUSG00000030096	0.38277718137	180
Hhon_g09269.t1	Mmus_ENSMUSG00000021609	NA	180
Hhon_g06553.t1	Mmus_ENSMUSG00000021609	0.0232220193003272	180
Hhon_g06555.t1	Mmus_ENSMUSG00000021609	0.0765226801592928	180
Hhon_g09268.t1	Mmus_ENSMUSG00000021609	NA	180
Hhon_g06554.t1	Mmus_ENSMUSG00000021609	NA	180
Hhon_g06556.t1	Mmus_ENSMUSG00000021609	NA	180
Hhon_g10708.t1	Mmus_ENSMUSG00000021609	NA	180
Hhon_g09271.t1	Mmus_ENSMUSG00000021609	NA	180
Hhon_g10086.t1	Mmus_ENSMUSG00000021609	0.204486081935337	180
Hhon_g09021.t1	Mmus_ENSMUSG00000021609	0.407849529922939	180
Hhon_g06553.t1	Mmus_ENSMUSG00000030307	0.343222228898984	180
Hhon_g06554.t1	Mmus_ENSMUSG00000030307	NA	180
Hhon_g06556.t1	Mmus_ENSMUSG00000030307	NA	180
Hhon_g06555.t1	Mmus_ENSMUSG00000030307	0.384727713978308	180
Hhon_g09021.t1	Mmus_ENSMUSG00000030307	0.3995656131213	180
Hhon_g09269.t1	Mmus_ENSMUSG00000055368	NA	180
Hhon_g10708.t1	Mmus_ENSMUSG00000055368	NA	180
Hhon_g06553.t1	Mmus_ENSMUSG00000055368	NA	180
Hhon_g09268.t1	Mmus_ENSMUSG00000055368	0.239881343520814	180
Hhon_g06556.t1	Mmus_ENSMUSG00000055368	NA	180
Hhon_g09271.t1	Mmus_ENSMUSG00000055368	NA	180
Hhon_g06555.t1	Mmus_ENSMUSG00000055368	NA	180
Hhon_g06554.t1	Mmus_ENSMUSG00000055368	NA	180
Hhon_g10707.t1	Mmus_ENSMUSG00000055368	NA	180
Hhon_g10877.t1	Mmus_ENSMUSG00000055368	NA	180
Hhon_g06554.t1	Mmus_ENSMUSG00000039728	NA	180
Hhon_g10086.t1	Mmus_ENSMUSG00000039728	0.293275373145263	180
Hhon_g10085.t1	Mmus_ENSMUSG00000039728	0.16877076165065	180
Hhon_g10087.t1	Mmus_ENSMUSG00000039728	NA	180
Hhon_g06555.t1	Mmus_ENSMUSG00000039728	0.113552260809989	180
Hhon_g06556.t1	Mmus_ENSMUSG00000039728	NA	180
Hhon_g06553.t1	Mmus_ENSMUSG00000019558	0.234343450818409	180
Hhon_g06556.t1	Mmus_ENSMUSG00000019558	NA	180
Hhon_g10087.t1	Mmus_ENSMUSG00000019558	NA	180
Hhon_g10085.t1	Mmus_ENSMUSG00000019558	NA	180
Hhon_g00986.t1	Mmus_ENSMUSG00000019558	NA	180
Hhon_g06554.t1	Mmus_ENSMUSG00000019558	NA	180
Hhon_g09021.t1	Mmus_ENSMUSG00000019558	0.582953518359907	180
Hhon_g10087.t1	Mmus_ENSMUSG00000028542	NA	180
Hhon_g10085.t1	Mmus_ENSMUSG00000028542	0.0988865417453006	180
Hhon_g10086.t1	Mmus_ENSMUSG00000028542	0.565237690283589	180
Hhon_g09928.t1	Mmus_ENSMUSG00000019979	NA	181
Hhon_g02073.t1	Mmus_ENSMUSG00000019979	0.36102575928129	181
Hhon_g11753.t1	Mmus_ENSMUSG00000019979	0.434334920636218	181
Hhon_g04197.t1	Mmus_ENSMUSG00000019979	0.345814005544565	181
Hhon_g11614.t1	Mmus_ENSMUSG00000019979	NA	181
Hhon_g11754.t1	Mmus_ENSMUSG00000019979	0.239650786261538	181
Hhon_g02851.t1	Mmus_ENSMUSG00000019979	0.172613150368661	181
Hhon_g04428.t1	Mmus_ENSMUSG00000019979	0.0389809963994033	181
Hhon_g08869.t1	Mmus_ENSMUSG00000019979	NA	181
Hhon_g10865.t1	Mmus_ENSMUSG00000019979	0.525544153493793	181
Hhon_g03918.t1	Mmus_ENSMUSG00000019979	0.186750800382244	181
Hhon_g00992.t1	Mmus_ENSMUSG00000019979	NA	181
Hhon_g08907.t1	Mmus_ENSMUSG00000019979	0.202418552203071	181
Hhon_g09531.t1	Mmus_ENSMUSG00000019979	NA	181
Hhon_g09532.t1	Mmus_ENSMUSG00000019979	0.218784939886176	181
Hhon_g11885.t1	Mmus_ENSMUSG00000019979	0.18103358168862	181
Hhon_g09116.t1	Mmus_ENSMUSG00000019979	NA	181
Hhon_g09536.t1	Mmus_ENSMUSG00000019979	NA	181
Hhon_g11918.t1	Mmus_ENSMUSG00000019979	0.235992112734359	181
Hhon_g11752.t1	Mmus_ENSMUSG00000019979	0.337155064701471	181
Hhon_g10864.t1	Mmus_ENSMUSG00000019979	0.50237041132142	181
Hhon_g11553.t1	Mmus_ENSMUSG00000019979	0.468087068950479	181
Hhon_g10863.t1	Mmus_ENSMUSG00000019979	0.424796847655516	181
Hhon_g11844.t1	Mmus_ENSMUSG00000019979	0.0748617973028262	181
Hhon_g08944.t1	Mmus_ENSMUSG00000019979	0.082755579123439	181
Hhon_g09324.t1	Mmus_ENSMUSG00000019979	NA	181
Hhon_g11617.t1	Mmus_ENSMUSG00000019979	0.170083636379402	181
Hhon_g11215.t1	Mmus_ENSMUSG00000019979	0.412324209806358	181
Hhon_g10635.t1	Mmus_ENSMUSG00000019979	0.381228840534622	181
Hhon_g11695.t1	Mmus_ENSMUSG00000019979	0.278164051849271	181
Hhon_g02868.t1	Mmus_ENSMUSG00000019979	0.154980414069553	181
Hhon_g11960.t1	Mmus_ENSMUSG00000019979	0.471954468000453	181
Hhon_g05313.t1	Mmus_ENSMUSG00000019979	NA	181
Hhon_g11179.t1	Mmus_ENSMUSG00000019979	0.187858886635529	181
Hhon_g00999.t1	Mmus_ENSMUSG00000038936	NA	182
Hhon_g00998.t1	Mmus_ENSMUSG00000038936	NA	182
Hhon_g00997.t1	Mmus_ENSMUSG00000038936	NA	182
Hhon_g01002.t1	Mmus_ENSMUSG00000022674	0.631494287900081	183
Hhon_g01004.t1	Mmus_ENSMUSG00000022674	NA	183
Hhon_g01002.t1	Mmus_ENSMUSG00000078923	0.57756393854651	183
Hhon_g01004.t1	Mmus_ENSMUSG00000078923	NA	183
Hhon_g01007.t1	Mmus_ENSMUSG00000020109	0.44025186185692	184
Hhon_g01007.t1	Mmus_ENSMUSG00000074212	0.406785048016331	184
Hhon_g01007.t1	Mmus_ENSMUSG00000024350	0.421957375373609	184
Hhon_g01009.t1	Mmus_ENSMUSG00000020086	NA	185
Hhon_g04204.t1	Mmus_ENSMUSG00000034422	NA	185
Hhon_g11897.t1	Mmus_ENSMUSG00000034422	NA	185
Hhon_g11404.t1	Mmus_ENSMUSG00000034422	NA	185
Hhon_g01386.t1	Mmus_ENSMUSG00000034422	NA	185
Hhon_g10962.t1	Mmus_ENSMUSG00000034422	0.184974575135044	185
Hhon_g11406.t1	Mmus_ENSMUSG00000034422	NA	185
Hhon_g11405.t1	Mmus_ENSMUSG00000034422	NA	185
Hhon_g04214.t1	Mmus_ENSMUSG00000034422	NA	185
Hhon_g01384.t1	Mmus_ENSMUSG00000034422	NA	185
Hhon_g04206.t1	Mmus_ENSMUSG00000034422	NA	185
Hhon_g01009.t1	Mmus_ENSMUSG00000015937	0.739714089376724	185
Hhon_g01386.t1	Mmus_ENSMUSG00000015937	0.405528334647358	185
Hhon_g10962.t1	Mmus_ENSMUSG00000015937	NA	185
Hhon_g11405.t1	Mmus_ENSMUSG00000015937	NA	185
Hhon_g11406.t1	Mmus_ENSMUSG00000015937	NA	185
Hhon_g01384.t1	Mmus_ENSMUSG00000015937	NA	185
Hhon_g01386.t1	Mmus_ENSMUSG00000022906	0.534265483853473	185
Hhon_g10962.t1	Mmus_ENSMUSG00000022906	0.175712561548292	185
Hhon_g04204.t1	Mmus_ENSMUSG00000022906	NA	185
Hhon_g11406.t1	Mmus_ENSMUSG00000022906	NA	185
Hhon_g11405.t1	Mmus_ENSMUSG00000022906	NA	185
Hhon_g01384.t1	Mmus_ENSMUSG00000022906	NA	185
Hhon_g01009.t1	Mmus_ENSMUSG00000022906	0.626829079615405	185
Hhon_g04206.t1	Mmus_ENSMUSG00000022906	NA	185
Hhon_g04204.t1	Mmus_ENSMUSG00000029826	NA	185
Hhon_g11897.t1	Mmus_ENSMUSG00000029826	NA	185
Hhon_g11404.t1	Mmus_ENSMUSG00000029826	NA	185
Hhon_g10962.t1	Mmus_ENSMUSG00000029826	0.0725450879561653	185
Hhon_g01386.t1	Mmus_ENSMUSG00000029826	0.520006868711839	185
Hhon_g04214.t1	Mmus_ENSMUSG00000029826	NA	185
Hhon_g11406.t1	Mmus_ENSMUSG00000029826	NA	185
Hhon_g01384.t1	Mmus_ENSMUSG00000029826	NA	185
Hhon_g11405.t1	Mmus_ENSMUSG00000029826	NA	185
Hhon_g04206.t1	Mmus_ENSMUSG00000029826	NA	185
Hhon_g01009.t1	Mmus_ENSMUSG00000029826	0.646684504788117	185
Hhon_g04204.t1	Mmus_ENSMUSG00000037997	NA	185
Hhon_g11897.t1	Mmus_ENSMUSG00000037997	NA	185
Hhon_g11404.t1	Mmus_ENSMUSG00000037997	NA	185
Hhon_g01386.t1	Mmus_ENSMUSG00000037997	NA	185
Hhon_g10962.t1	Mmus_ENSMUSG00000037997	NA	185
Hhon_g11406.t1	Mmus_ENSMUSG00000037997	NA	185
Hhon_g04214.t1	Mmus_ENSMUSG00000037997	NA	185
Hhon_g11431.t1	Mmus_ENSMUSG00000037997	NA	185
Hhon_g01384.t1	Mmus_ENSMUSG00000037997	NA	185
Hhon_g11405.t1	Mmus_ENSMUSG00000037997	NA	185
Hhon_g04206.t1	Mmus_ENSMUSG00000037997	NA	185
Hhon_g04204.t1	Mmus_ENSMUSG00000038507	NA	185
Hhon_g11897.t1	Mmus_ENSMUSG00000038507	0.0538557528032386	185
Hhon_g11404.t1	Mmus_ENSMUSG00000038507	NA	185
Hhon_g01386.t1	Mmus_ENSMUSG00000038507	NA	185
Hhon_g10962.t1	Mmus_ENSMUSG00000038507	0.260482969943817	185
Hhon_g11406.t1	Mmus_ENSMUSG00000038507	0.0764101711956612	185
Hhon_g04214.t1	Mmus_ENSMUSG00000038507	0.135303843161554	185
Hhon_g11431.t1	Mmus_ENSMUSG00000038507	0.0890530746581652	185
Hhon_g01384.t1	Mmus_ENSMUSG00000038507	0.0541402892686464	185
Hhon_g11405.t1	Mmus_ENSMUSG00000038507	0.159244413816429	185
Hhon_g04206.t1	Mmus_ENSMUSG00000038507	0.052995818101859	185
Hhon_g04204.t1	Mmus_ENSMUSG00000063268	NA	185
Hhon_g11897.t1	Mmus_ENSMUSG00000063268	NA	185
Hhon_g11404.t1	Mmus_ENSMUSG00000063268	NA	185
Hhon_g01386.t1	Mmus_ENSMUSG00000063268	0.577670868732538	185
Hhon_g11406.t1	Mmus_ENSMUSG00000063268	NA	185
