sp1	sp2	ec_value	cluster
TrH2_TrispH2_002227	Hvul_g18417_1	0.503245372881066	175
TrH2_TrispH2_002227	Hvul_g19093_1	0.00477293556266379	175
TrH2_TrispH2_002227	Hvul_g6863_1	NA	175
TrH2_TrispH2_002227	Hvul_g463_1	0.463731906083203	175
TrH2_TrispH2_002227	Hvul_g18357_1	0.193285112637198	175
TrH2_TrispH2_002227	Hvul_g25880_1	NA	175
TrH2_TrispH2_002227	Hvul_g28620_1	0.180610732890254	175
TrH2_TrispH2_002227	Hvul_g24478_1	NA	175
TrH2_TrispH2_002227	Hvul_g27437_1	NA	175
TrH2_TrispH2_006012	Hvul_g18417_1	0.0607065728561193	175
TrH2_TrispH2_006012	Hvul_g19093_1	NA	175
TrH2_TrispH2_006012	Hvul_g25880_1	NA	175
TrH2_TrispH2_006012	Hvul_g24478_1	NA	175
TrH2_TrispH2_006012	Hvul_g28620_1	0.114799852777307	175
TrH2_TrispH2_006012	Hvul_g463_1	0.254987132519716	175
TrH2_TrispH2_006012	Hvul_g8975_1	0.272383781246735	175
TrH2_TrispH2_006012	Hvul_g27437_1	NA	175
TrH2_TrispH2_002226	Hvul_g18417_1	0.512400713283465	175
TrH2_TrispH2_002226	Hvul_g19093_1	NA	175
TrH2_TrispH2_002226	Hvul_g6863_1	NA	175
TrH2_TrispH2_002226	Hvul_g463_1	0.439499737244837	175
TrH2_TrispH2_002226	Hvul_g25880_1	NA	175
TrH2_TrispH2_002226	Hvul_g28620_1	0.0871387813260299	175
TrH2_TrispH2_002226	Hvul_g24478_1	NA	175
TrH2_TrispH2_002226	Hvul_g27437_1	NA	175
TrH2_TrispH2_002219	Hvul_g18417_1	0.407291927351152	175
TrH2_TrispH2_002219	Hvul_g19093_1	0.0430257119677576	175
TrH2_TrispH2_002219	Hvul_g6863_1	NA	175
TrH2_TrispH2_002219	Hvul_g25880_1	NA	175
TrH2_TrispH2_002219	Hvul_g28620_1	0.115564747120053	175
TrH2_TrispH2_002219	Hvul_g24478_1	NA	175
TrH2_TrispH2_002219	Hvul_g27437_1	NA	175
TrH2_TrispH2_008502	Hvul_g18417_1	0.637870118332988	175
TrH2_TrispH2_008502	Hvul_g19093_1	0.0170255403479754	175
TrH2_TrispH2_008502	Hvul_g6863_1	NA	175
TrH2_TrispH2_008502	Hvul_g463_1	0.588905003957146	175
TrH2_TrispH2_008502	Hvul_g28620_1	0.122349740223464	175
TrH2_TrispH2_008502	Hvul_g25880_1	NA	175
TrH2_TrispH2_008502	Hvul_g24478_1	NA	175
TrH2_TrispH2_002219	Hvul_g23587_1	0.488860067001138	175
TrH2_TrispH2_001062	Hvul_g23587_1	0.539133764733722	175
TrH2_TrispH2_002227	Hvul_g23587_1	0.521466537621255	175
TrH2_TrispH2_006012	Hvul_g23587_1	0.146553543114837	175
TrH2_TrispH2_001081	Hvul_g22617_1	NA	176
TrH2_TrispH2_001081	Hvul_g22616_1	0.0939527114188408	176
TrH2_TrispH2_001081	Hvul_g22618_1	NA	176
TrH2_TrispH2_006847	Hvul_g22616_1	0.192584330447624	176
TrH2_TrispH2_001064	Hvul_g22614_1	NA	176
TrH2_TrispH2_001064	Hvul_g22616_1	0.129436025108679	176
TrH2_TrispH2_001069	Hvul_g27819_1	0.736292085626115	177
TrH2_TrispH2_001069	Hvul_g22860_1	0.173408730025548	177
TrH2_TrispH2_006296	Hvul_g12453_1	0.307482192948779	178
TrH2_TrispH2_006289	Hvul_g12453_1	0.562911674530002	178
TrH2_TrispH2_011865	Hvul_g12453_1	0.375896556450889	178
TrH2_TrispH2_001075	Hvul_g12453_1	NA	178
TrH2_TrispH2_007241	Hvul_g12453_1	NA	178
TrH2_TrispH2_009269	Hvul_g12453_1	0.228052849476172	178
TrH2_TrispH2_009836	Hvul_g12453_1	NA	178
TrH2_TrispH2_012047	Hvul_g12453_1	0.289914682557117	178
TrH2_TrispH2_005569	Hvul_g12453_1	NA	178
TrH2_TrispH2_008499	Hvul_g12453_1	NA	178
TrH2_TrispH2_006300	Hvul_g12453_1	0.547715364493765	178
TrH2_TrispH2_006288	Hvul_g12453_1	0.408062914895913	178
TrH2_TrispH2_009085	Hvul_g12453_1	0.203574329513226	178
TrH2_TrispH2_008802	Hvul_g12453_1	0.578000739706694	178
TrH2_TrispH2_006935	Hvul_g12453_1	0.583238967848301	178
TrH2_TrispH2_012037	Hvul_g12453_1	0.230457464927462	178
TrH2_TrispH2_011717	Hvul_g12453_1	0.349934496052689	178
TrH2_TrispH2_006911	Hvul_g12453_1	0.344031614832912	178
TrH2_TrispH2_011858	Hvul_g12453_1	0.437385138761814	178
TrH2_TrispH2_009864	Hvul_g12453_1	0.504555642555086	178
TrH2_TrispH2_011777	Hvul_g12453_1	NA	178
TrH2_TrispH2_011706	Hvul_g12453_1	0.314485438307069	178
TrH2_TrispH2_011619	Hvul_g12453_1	0.392260930217147	178
TrH2_TrispH2_011595	Hvul_g12453_1	0.29121242048491	178
TrH2_TrispH2_011789	Hvul_g12453_1	0.335317378914896	178
TrH2_TrispH2_011497	Hvul_g12453_1	NA	178
TrH2_TrispH2_001076	Hvul_g16984_1	0.0951033292938253	179
TrH2_TrispH2_001076	Hvul_g29382_1	0.0300032705784307	179
TrH2_TrispH2_001086	Hvul_g5809_1	0.24607896976704	180
TrH2_TrispH2_001086	Hvul_g17269_1	0.187194316062054	180
TrH2_TrispH2_005828	Hvul_g27850_1	0.701514637365364	181
TrH2_TrispH2_001088	Hvul_g27850_1	0.761683974548111	181
TrH2_TrispH2_001090	Hvul_g5817_1	0.838245463330124	182
TrH2_TrispH2_001090	Hvul_g5816_1	0.835324818147228	182
TrH2_TrispH2_001106	Hvul_g18897_1	0.559004736596126	183
TrH2_TrispH2_001106	Hvul_g18894_1	0.495807916109422	183
TrH2_TrispH2_001108	Hvul_g17195_1	0.452566446556742	184
TrH2_TrispH2_001108	Hvul_g17194_1	0.386425966558105	184
TrH2_TrispH2_001119	Hvul_g4464_1	0.637496155075911	185
TrH2_TrispH2_001119	Hvul_g4465_1	0.625076904060279	185
TrH2_TrispH2_001121	Hvul_g31153_1	NA	186
TrH2_TrispH2_001121	Hvul_g21068_1	0.207009534468858	186
TrH2_TrispH2_005242	Hvul_g31153_1	NA	186
TrH2_TrispH2_005335	Hvul_g9169_1	0.204147555130283	186
TrH2_TrispH2_005335	Hvul_g31153_1	NA	186
TrH2_TrispH2_005335	Hvul_g21068_1	NA	186
TrH2_TrispH2_001121	Hvul_g6836_1	0.086878186416704	186
TrH2_TrispH2_005335	Hvul_g6836_1	0.255669734059904	186
TrH2_TrispH2_005242	Hvul_g6836_1	0.389252797722397	186
TrH2_TrispH2_001124	Hvul_g31680_1	NA	187
TrH2_TrispH2_001124	Hvul_g31679_1	NA	187
TrH2_TrispH2_001138	Hvul_g21702_1	NA	188
TrH2_TrispH2_001138	Hvul_g21713_1	NA	188
TrH2_TrispH2_001140	Hvul_g18874_1	NA	189
TrH2_TrispH2_001140	Hvul_g18876_1	0.157007910421712	189
TrH2_TrispH2_001142	Hvul_g31317_1	0.827885391227402	190
TrH2_TrispH2_001142	Hvul_g31323_1	0.849981266826569	190
TrH2_TrispH2_001156	Hvul_g13547_1	0.658668860985994	191
TrH2_TrispH2_001156	Hvul_g13546_1	0.597038966537826	191
TrH2_TrispH2_001165	Hvul_g21088_1	0.430304011981727	192
TrH2_TrispH2_001165	Hvul_g21093_1	0.458781251954268	192
TrH2_TrispH2_001165	Hvul_g21123_1	0.342177168374476	192
TrH2_TrispH2_001165	Hvul_g21100_1	0.365606285754985	192
TrH2_TrispH2_009242	Hvul_g32679_1	0.269161151102946	193
TrH2_TrispH2_009242	Hvul_g19975_1	NA	193
TrH2_TrispH2_009154	Hvul_g31377_1	0.146824181804221	193
TrH2_TrispH2_008686	Hvul_g31377_1	NA	193
TrH2_TrispH2_008686	Hvul_g22113_1	NA	193
TrH2_TrispH2_009236	Hvul_g32679_1	0.255633062307957	193
TrH2_TrispH2_009236	Hvul_g19975_1	0.0452814721443525	193
TrH2_TrispH2_009236	Hvul_g31377_1	0.164393854983759	193
TrH2_TrispH2_009239	Hvul_g32679_1	0.167991577897123	193
TrH2_TrispH2_009239	Hvul_g19975_1	0.0513418480408088	193
TrH2_TrispH2_008685	Hvul_g31377_1	0.201095276710961	193
TrH2_TrispH2_008685	Hvul_g22113_1	NA	193
TrH2_TrispH2_008685	Hvul_g32679_1	NA	193
TrH2_TrispH2_009241	Hvul_g32679_1	0.0142150697145592	193
TrH2_TrispH2_009241	Hvul_g19975_1	0.00706293251015139	193
TrH2_TrispH2_009241	Hvul_g31377_1	NA	193
TrH2_TrispH2_008688	Hvul_g31377_1	0.111737244706472	193
TrH2_TrispH2_008688	Hvul_g32679_1	0.252667062720738	193
TrH2_TrispH2_009243	Hvul_g32679_1	NA	193
TrH2_TrispH2_009243	Hvul_g19975_1	0.00338676380190417	193
TrH2_TrispH2_009238	Hvul_g32679_1	0.2810761236441	193
TrH2_TrispH2_009238	Hvul_g19975_1	0.0610732994590218	193
TrH2_TrispH2_008684	Hvul_g31377_1	0.0664865144648014	193
TrH2_TrispH2_008684	Hvul_g22113_1	NA	193
TrH2_TrispH2_009235	Hvul_g32679_1	NA	193
TrH2_TrispH2_009235	Hvul_g19975_1	0.0270693791146304	193
TrH2_TrispH2_009234	Hvul_g32679_1	0.200526916761805	193
TrH2_TrispH2_009076	Hvul_g32679_1	NA	193
TrH2_TrispH2_009076	Hvul_g19975_1	0.015266178619041	193
TrH2_TrispH2_009076	Hvul_g31377_1	NA	193
TrH2_TrispH2_005849	Hvul_g31377_1	0.0559815919730957	193
TrH2_TrispH2_005849	Hvul_g22113_1	NA	193
TrH2_TrispH2_005848	Hvul_g31377_1	0.236406739521882	193
TrH2_TrispH2_005848	Hvul_g22113_1	NA	193
TrH2_TrispH2_009240	Hvul_g32679_1	NA	193
TrH2_TrispH2_009240	Hvul_g19975_1	0.0243371407355153	193
TrH2_TrispH2_001168	Hvul_g32679_1	0.267656175650397	193
TrH2_TrispH2_001168	Hvul_g19975_1	0.0681154341882386	193
TrH2_TrispH2_001168	Hvul_g31377_1	NA	193
TrH2_TrispH2_001168	Hvul_g22113_1	NA	193
TrH2_TrispH2_001172	Hvul_g1952_1	0.0901246101392742	194
TrH2_TrispH2_001183	Hvul_g1952_1	NA	194
TrH2_TrispH2_001173	Hvul_g22184_1	0.501226517126535	195
TrH2_TrispH2_001173	Hvul_g10076_1	0.0133377917533221	195
TrH2_TrispH2_001173	Hvul_g10070_1	0.07266720644985	195
TrH2_TrispH2_001177	Hvul_g20840_1	NA	196
TrH2_TrispH2_001177	Hvul_g20837_1	NA	196
TrH2_TrispH2_001177	Hvul_g20845_1	NA	196
TrH2_TrispH2_001177	Hvul_g20838_1	0.0312024844310012	196
TrH2_TrispH2_001191	Hvul_g7491_1	NA	197
TrH2_TrispH2_001191	Hvul_g7494_1	NA	197
TrH2_TrispH2_001201	Hvul_g13223_1	NA	198
TrH2_TrispH2_001201	Hvul_g6626_1	0.346178133653082	198
TrH2_TrispH2_001216	Hvul_g6944_1	0.575238148646119	199
TrH2_TrispH2_001216	Hvul_g6943_1	0.529427760255009	199
TrH2_TrispH2_001233	Hvul_g4334_1	NA	200
TrH2_TrispH2_001233	Hvul_g28515_1	NA	200
TrH2_TrispH2_001233	Hvul_g25376_1	NA	200
TrH2_TrispH2_001233	Hvul_g4335_1	NA	200
TrH2_TrispH2_001233	Hvul_g7621_1	0.0652340239281465	200
TrH2_TrispH2_001233	Hvul_g7609_1	NA	200
TrH2_TrispH2_008907	Hvul_g33698_1	0.0813674598673767	201
TrH2_TrispH2_008907	Hvul_g33701_1	NA	201
TrH2_TrispH2_008907	Hvul_g13370_1	0.157131748134486	201
TrH2_TrispH2_001245	Hvul_g13365_1	0.232238649485102	201
TrH2_TrispH2_001245	Hvul_g13370_1	0.291215681560292	201
TrH2_TrispH2_001252	Hvul_g16699_1	0.0541871951221302	202
TrH2_TrispH2_001252	Hvul_g16700_1	0.115456310608355	202
TrH2_TrispH2_001257	Hvul_g23416_1	0.482661138248436	203
TrH2_TrispH2_001257	Hvul_g22785_1	0.655154034274872	203
TrH2_TrispH2_001257	Hvul_g22655_1	0.628087796503658	203
TrH2_TrispH2_001257	Hvul_g22612_1	0.162247994571852	203
TrH2_TrispH2_001257	Hvul_g28161_1	0.584269469676236	203
TrH2_TrispH2_001258	Hvul_g32511_1	0.188191010603115	204
TrH2_TrispH2_001258	Hvul_g5337_1	0.413893003645691	204
TrH2_TrispH2_001261	Hvul_g14051_1	0.72515093056521	205
TrH2_TrispH2_001261	Hvul_g14053_1	0.600039725103851	205
TrH2_TrispH2_001261	Hvul_g14052_1	0.735855519884467	205
TrH2_TrispH2_001263	Hvul_g17812_1	0.231364511844093	206
TrH2_TrispH2_001263	Hvul_g17811_1	0.399198766544634	206
TrH2_TrispH2_001266	Hvul_g26289_1	0.191621787077929	207
TrH2_TrispH2_001266	Hvul_g26290_1	NA	207
TrH2_TrispH2_001270	Hvul_g30530_1	0.361410679916458	208
TrH2_TrispH2_001270	Hvul_g10123_1	NA	208
TrH2_TrispH2_010252	Hvul_g29152_1	0.607964128391994	209
TrH2_TrispH2_001282	Hvul_g29152_1	0.404568564886892	209
TrH2_TrispH2_001283	Hvul_g27028_1	0.395169391494309	210
TrH2_TrispH2_001283	Hvul_g27030_1	0.282439351513808	210
TrH2_TrispH2_001298	Hvul_g23423_1	NA	211
TrH2_TrispH2_001298	Hvul_g23425_1	NA	211
TrH2_TrispH2_001318	Hvul_g16702_1	0.625426758295663	212
TrH2_TrispH2_001318	Hvul_g16703_1	0.315304994931455	212
TrH2_TrispH2_001324	Hvul_g15980_1	NA	213
TrH2_TrispH2_001323	Hvul_g15980_1	0.0723149077597525	213
TrH2_TrispH2_001332	Hvul_g22756_1	0.66711497122732	214
TrH2_TrispH2_001332	Hvul_g33415_1	0.715971854340235	214
TrH2_TrispH2_001332	Hvul_g33418_1	0.656121715325998	214
TrH2_TrispH2_001333	Hvul_g2451_1	NA	215
TrH2_TrispH2_001333	Hvul_g2454_1	0.299960739610157	215
TrH2_TrispH2_001333	Hvul_g2452_1	0.314390227402472	215
TrH2_TrispH2_001333	Hvul_g2456_1	NA	215
TrH2_TrispH2_007596	Hvul_g32993_1	NA	216
TrH2_TrispH2_007596	Hvul_g12890_1	0.236695937780921	216
TrH2_TrispH2_001340	Hvul_g32993_1	NA	216
TrH2_TrispH2_001340	Hvul_g12890_1	NA	216
TrH2_TrispH2_001350	Hvul_g4299_1	0.218601284830033	217
TrH2_TrispH2_001350	Hvul_g30084_1	0.271925679061612	217
TrH2_TrispH2_001350	Hvul_g30086_1	0.0718592109319194	217
TrH2_TrispH2_001350	Hvul_g25700_1	0.00316728480913954	217
TrH2_TrispH2_001350	Hvul_g25873_1	NA	217
TrH2_TrispH2_001352	Hvul_g23405_1	0.193669889492863	218
TrH2_TrispH2_001352	Hvul_g23404_1	0.119098335313998	218
TrH2_TrispH2_008609	Hvul_g28245_1	0.0696353410947862	219
TrH2_TrispH2_008609	Hvul_g29371_1	0.0232147196168875	219
TrH2_TrispH2_008609	Hvul_g8944_1	NA	219
TrH2_TrispH2_002137	Hvul_g24028_1	0.108585736954269	219
TrH2_TrispH2_002137	Hvul_g29371_1	0.00140344057437986	219
TrH2_TrispH2_002137	Hvul_g17237_1	NA	219
TrH2_TrispH2_002137	Hvul_g11394_1	0.0827040391906158	219
TrH2_TrispH2_002137	Hvul_g11392_1	0.185327633553489	219
TrH2_TrispH2_003481	Hvul_g28245_1	NA	219
TrH2_TrispH2_003481	Hvul_g24028_1	0.0175523638105458	219
TrH2_TrispH2_003481	Hvul_g11392_1	0.127586580699865	219
TrH2_TrispH2_003481	Hvul_g8944_1	NA	219
TrH2_TrispH2_003481	Hvul_g11394_1	NA	219
TrH2_TrispH2_001361	Hvul_g28245_1	0.0920381211385977	219
TrH2_TrispH2_001361	Hvul_g10761_1	NA	219
TrH2_TrispH2_001361	Hvul_g24017_1	NA	219
TrH2_TrispH2_001361	Hvul_g11394_1	NA	219
TrH2_TrispH2_001361	Hvul_g11392_1	NA	219
TrH2_TrispH2_001361	Hvul_g13727_1	NA	219
TrH2_TrispH2_001361	Hvul_g24028_1	NA	219
TrH2_TrispH2_001361	Hvul_g8944_1	NA	219
TrH2_TrispH2_002135	Hvul_g24028_1	0.709477269750761	219
TrH2_TrispH2_002135	Hvul_g29371_1	0.402414262619323	219
TrH2_TrispH2_002135	Hvul_g8944_1	NA	219
TrH2_TrispH2_002135	Hvul_g28245_1	NA	219
TrH2_TrispH2_002135	Hvul_g11394_1	0.712740275088381	219
TrH2_TrispH2_002135	Hvul_g24047_1	NA	219
TrH2_TrispH2_002135	Hvul_g17237_1	0.393383168937951	219
TrH2_TrispH2_002135	Hvul_g17235_1	0.568890693927332	219
TrH2_TrispH2_002135	Hvul_g17232_1	NA	219
TrH2_TrispH2_002139	Hvul_g24028_1	0.707329307764618	219
TrH2_TrispH2_002139	Hvul_g8944_1	NA	219
TrH2_TrispH2_002139	Hvul_g28245_1	NA	219
TrH2_TrispH2_002139	Hvul_g11394_1	0.70545225084955	219
TrH2_TrispH2_002139	Hvul_g11392_1	0.739518480108207	219
TrH2_TrispH2_002139	Hvul_g17232_1	-0.00167571438067894	219
TrH2_TrispH2_002869	Hvul_g24028_1	0.0873717343412485	219
TrH2_TrispH2_002869	Hvul_g29371_1	0.0602105944019403	219
TrH2_TrispH2_002869	Hvul_g8944_1	0.224735242116164	219
TrH2_TrispH2_002869	Hvul_g28245_1	NA	219
TrH2_TrispH2_002869	Hvul_g11394_1	0.0689895677942614	219
TrH2_TrispH2_002869	Hvul_g11392_1	0.213623348332857	219
TrH2_TrispH2_002140	Hvul_g24028_1	NA	219
TrH2_TrispH2_002140	Hvul_g29371_1	NA	219
TrH2_TrispH2_002140	Hvul_g10761_1	NA	219
TrH2_TrispH2_002140	Hvul_g8944_1	NA	219
TrH2_TrispH2_002140	Hvul_g11394_1	NA	219
TrH2_TrispH2_002140	Hvul_g11392_1	NA	219
TrH2_TrispH2_002140	Hvul_g28245_1	NA	219
TrH2_TrispH2_002140	Hvul_g17237_1	0.056511739067082	219
TrH2_TrispH2_002140	Hvul_g17235_1	0.0536954725983584	219
TrH2_TrispH2_005169	Hvul_g28245_1	NA	219
TrH2_TrispH2_005169	Hvul_g24047_1	0.169780872421499	219
TrH2_TrispH2_005169	Hvul_g17232_1	NA	219
TrH2_TrispH2_005169	Hvul_g10761_1	NA	219
TrH2_TrispH2_005585	Hvul_g28245_1	0.186102849158949	219
TrH2_TrispH2_005585	Hvul_g10761_1	NA	219
TrH2_TrispH2_005585	Hvul_g24028_1	NA	219
TrH2_TrispH2_005585	Hvul_g11394_1	NA	219
TrH2_TrispH2_005585	Hvul_g11392_1	NA	219
TrH2_TrispH2_005219	Hvul_g17237_1	0.387780038959934	219
TrH2_TrispH2_005219	Hvul_g13727_1	0.114223529748467	219
TrH2_TrispH2_005219	Hvul_g24017_1	0.298378465732912	219
TrH2_TrispH2_005219	Hvul_g24047_1	NA	219
TrH2_TrispH2_005219	Hvul_g29371_1	0.404077556812529	219
TrH2_TrispH2_005219	Hvul_g8944_1	NA	219
TrH2_TrispH2_005219	Hvul_g24028_1	0.716782303074645	219
TrH2_TrispH2_005219	Hvul_g28245_1	NA	219
TrH2_TrispH2_005219	Hvul_g10761_1	0.396620109346899	219
TrH2_TrispH2_005219	Hvul_g11392_1	0.707873765127476	219
TrH2_TrispH2_005219	Hvul_g11394_1	0.716484610412052	219
TrH2_TrispH2_006985	Hvul_g28245_1	0.0347056143732469	219
TrH2_TrispH2_006985	Hvul_g24028_1	NA	219
TrH2_TrispH2_006985	Hvul_g29371_1	NA	219
TrH2_TrispH2_006985	Hvul_g8944_1	NA	219
TrH2_TrispH2_006985	Hvul_g24017_1	NA	219
TrH2_TrispH2_005217	Hvul_g28245_1	0.180454584165671	219
TrH2_TrispH2_005217	Hvul_g13727_1	NA	219
TrH2_TrispH2_005217	Hvul_g11392_1	NA	219
TrH2_TrispH2_005217	Hvul_g24028_1	NA	219
TrH2_TrispH2_005217	Hvul_g11394_1	NA	219
TrH2_TrispH2_007784	Hvul_g28245_1	0.164531490632221	219
TrH2_TrispH2_007784	Hvul_g13727_1	NA	219
TrH2_TrispH2_007784	Hvul_g24017_1	0.0875663726655888	219
TrH2_TrispH2_007784	Hvul_g24047_1	0.210510612780126	219
TrH2_TrispH2_007784	Hvul_g29371_1	NA	219
TrH2_TrispH2_007784	Hvul_g8944_1	NA	219
TrH2_TrispH2_007784	Hvul_g24028_1	NA	219
TrH2_TrispH2_007784	Hvul_g11394_1	NA	219
TrH2_TrispH2_002181	Hvul_g24028_1	0.353985636097037	219
TrH2_TrispH2_002181	Hvul_g29371_1	0.259661721149772	219
TrH2_TrispH2_002181	Hvul_g10761_1	0.25932672789117	219
TrH2_TrispH2_002181	Hvul_g8944_1	0.123042617269699	219
TrH2_TrispH2_002181	Hvul_g24017_1	NA	219
TrH2_TrispH2_002181	Hvul_g24047_1	NA	219
TrH2_TrispH2_002181	Hvul_g17232_1	NA	219
TrH2_TrispH2_002181	Hvul_g11394_1	0.336240883751103	219
TrH2_TrispH2_002181	Hvul_g11392_1	0.499110130342995	219
TrH2_TrispH2_002181	Hvul_g28245_1	NA	219
TrH2_TrispH2_002879	Hvul_g28245_1	0.0984623567364189	219
TrH2_TrispH2_005218	Hvul_g17237_1	NA	219
TrH2_TrispH2_005218	Hvul_g13727_1	NA	219
TrH2_TrispH2_005218	Hvul_g24017_1	0.113674039252389	219
TrH2_TrispH2_005218	Hvul_g24047_1	0.116814136279048	219
TrH2_TrispH2_005218	Hvul_g28245_1	0.181044305845677	219
TrH2_TrispH2_005218	Hvul_g11392_1	NA	219
TrH2_TrispH2_005218	Hvul_g24028_1	NA	219
TrH2_TrispH2_005218	Hvul_g11394_1	NA	219
TrH2_TrispH2_006982	Hvul_g28245_1	0.186192316226487	219
TrH2_TrispH2_006982	Hvul_g24028_1	NA	219
TrH2_TrispH2_006982	Hvul_g29371_1	NA	219
TrH2_TrispH2_006982	Hvul_g2102_1	0.163939149796042	219
TrH2_TrispH2_006982	Hvul_g24017_1	0.00533483561393863	219
TrH2_TrispH2_006982	Hvul_g8944_1	NA	219
TrH2_TrispH2_002136	Hvul_g24028_1	0.723258186066255	219
TrH2_TrispH2_002136	Hvul_g29371_1	0.408514838011423	219
TrH2_TrispH2_002136	Hvul_g10761_1	0.402493583919649	219
TrH2_TrispH2_002136	Hvul_g8944_1	NA	219
TrH2_TrispH2_002136	Hvul_g28245_1	NA	219
TrH2_TrispH2_002136	Hvul_g17235_1	0.579829794488618	219
TrH2_TrispH2_002136	Hvul_g11394_1	0.726260752025299	219
TrH2_TrispH2_002136	Hvul_g11392_1	0.708280119327473	219
TrH2_TrispH2_002136	Hvul_g24047_1	NA	219
TrH2_TrispH2_002136	Hvul_g17237_1	0.397959386868386	219
TrH2_TrispH2_002136	Hvul_g17232_1	NA	219
TrH2_TrispH2_007735	Hvul_g17232_1	0.0215026881064946	219
TrH2_TrispH2_007735	Hvul_g17235_1	0.0192154870477202	219
TrH2_TrispH2_007735	Hvul_g17237_1	0.125946906617248	219
TrH2_TrispH2_007735	Hvul_g10761_1	0.0395112045963677	219
TrH2_TrispH2_007806	Hvul_g28245_1	0.0901323362869726	219
TrH2_TrispH2_007806	Hvul_g24028_1	NA	219
TrH2_TrispH2_007806	Hvul_g29371_1	NA	219
TrH2_TrispH2_007806	Hvul_g8944_1	NA	219
TrH2_TrispH2_007806	Hvul_g11392_1	NA	219
TrH2_TrispH2_007806	Hvul_g13727_1	NA	219
TrH2_TrispH2_007782	Hvul_g28245_1	0.200925601839937	219
TrH2_TrispH2_007782	Hvul_g24017_1	0.119403913656906	219
TrH2_TrispH2_007782	Hvul_g11394_1	NA	219
TrH2_TrispH2_007782	Hvul_g11392_1	NA	219
TrH2_TrispH2_007782	Hvul_g24028_1	NA	219
TrH2_TrispH2_007782	Hvul_g10761_1	NA	219
TrH2_TrispH2_007782	Hvul_g29371_1	NA	219
TrH2_TrispH2_007782	Hvul_g24047_1	0.0901528481875764	219
TrH2_TrispH2_007782	Hvul_g8944_1	NA	219
TrH2_TrispH2_007782	Hvul_g17232_1	NA	219
TrH2_TrispH2_006985	Hvul_g23593_1	0.254784051977637	219
TrH2_TrispH2_007806	Hvul_g23593_1	0.376434750588222	219
TrH2_TrispH2_005169	Hvul_g23593_1	0.316057471632264	219
TrH2_TrispH2_005585	Hvul_g23593_1	0.379958299196684	219
TrH2_TrispH2_003481	Hvul_g23593_1	0.0626624202199657	219
TrH2_TrispH2_002879	Hvul_g23593_1	0.421213768023867	219
TrH2_TrispH2_002139	Hvul_g23593_1	NA	219
TrH2_TrispH2_002140	Hvul_g23593_1	0.439313374423879	219
TrH2_TrispH2_002137	Hvul_g23593_1	NA	219
TrH2_TrispH2_002135	Hvul_g23593_1	NA	219
TrH2_TrispH2_002136	Hvul_g23593_1	NA	219
TrH2_TrispH2_007784	Hvul_g23593_1	NA	219
TrH2_TrispH2_002869	Hvul_g23593_1	NA	219
TrH2_TrispH2_008609	Hvul_g23593_1	0.145559434340408	219
TrH2_TrispH2_005217	Hvul_g23593_1	0.511180418154491	219
TrH2_TrispH2_007782	Hvul_g23593_1	0.458575988848759	219
TrH2_TrispH2_001361	Hvul_g23593_1	0.407095239184908	219
TrH2_TrispH2_002181	Hvul_g23593_1	NA	219
TrH2_TrispH2_005218	Hvul_g23593_1	0.534449741340221	219
TrH2_TrispH2_005219	Hvul_g23593_1	NA	219
TrH2_TrispH2_006982	Hvul_g23593_1	0.369312273007635	219
TrH2_TrispH2_007784	Hvul_g6638_1	NA	219
TrH2_TrispH2_002140	Hvul_g6638_1	NA	219
TrH2_TrispH2_002136	Hvul_g6638_1	0.0827637586830041	219
TrH2_TrispH2_002135	Hvul_g6638_1	0.082148141853017	219
TrH2_TrispH2_002139	Hvul_g6638_1	0.255539209245253	219
TrH2_TrispH2_002139	Hvul_g7622_1	0.257281121113761	219
TrH2_TrispH2_002140	Hvul_g7622_1	NA	219
TrH2_TrispH2_002137	Hvul_g7622_1	0.32860700687005	219
TrH2_TrispH2_002135	Hvul_g7622_1	0.156065643575543	219
TrH2_TrispH2_002136	Hvul_g7622_1	0.168377177032539	219
TrH2_TrispH2_006985	Hvul_g7622_1	0.126835444607471	219
TrH2_TrispH2_002869	Hvul_g7622_1	0.479117254819406	219
TrH2_TrispH2_008609	Hvul_g7622_1	0.0156305107555948	219
TrH2_TrispH2_003481	Hvul_g7622_1	0.280724778063156	219
TrH2_TrispH2_002879	Hvul_g7622_1	NA	219
TrH2_TrispH2_005585	Hvul_g7622_1	NA	219
TrH2_TrispH2_007782	Hvul_g7622_1	NA	219
TrH2_TrispH2_002181	Hvul_g7622_1	0.482295424018057	219
TrH2_TrispH2_006982	Hvul_g7622_1	NA	219
TrH2_TrispH2_005218	Hvul_g7622_1	NA	219
TrH2_TrispH2_007784	Hvul_g6645_1	NA	219
TrH2_TrispH2_002869	Hvul_g6645_1	0.344065463732194	219
TrH2_TrispH2_007782	Hvul_g6645_1	NA	219
TrH2_TrispH2_003481	Hvul_g6645_1	0.206911597708011	219
TrH2_TrispH2_005218	Hvul_g6645_1	NA	219
TrH2_TrispH2_008609	Hvul_g6645_1	NA	219
TrH2_TrispH2_005219	Hvul_g6645_1	0.114233025625547	219
TrH2_TrispH2_001361	Hvul_g6648_1	NA	219
TrH2_TrispH2_002869	Hvul_g6648_1	0.365289274655503	219
TrH2_TrispH2_007782	Hvul_g6648_1	NA	219
TrH2_TrispH2_005218	Hvul_g6642_1	NA	219
