sp1	sp2	ec_value	cluster
Hhon_g09252.t1	Spolac_c104258_g1	NA	115
Hhon_g09252.t1	Spolac_c104365_g4	NA	115
Hhon_g09252.t1	Spolac_c102834_g3	NA	115
Hhon_g10885.t1	Spolac_c104258_g1	0.540286591656356	115
Hhon_g10885.t1	Spolac_c104365_g4	0.229672005873258	115
Hhon_g10885.t1	Spolac_c104010_g5	0.566360624225624	115
Hhon_g10885.t1	Spolac_c93613_g1	0.102443464920615	115
Hhon_g10885.t1	Spolac_c102834_g3	0.48252678267337	115
Hhon_g10885.t1	Spolac_c102834_g2	0.207374316347288	115
Hhon_g10889.t1	Spolac_c104258_g1	0.35697310845488	115
Hhon_g10889.t1	Spolac_c104365_g4	0.211426071391482	115
Hhon_g10889.t1	Spolac_c104010_g2	NA	115
Hhon_g10889.t1	Spolac_c93613_g1	0.130230463962137	115
Hhon_g10889.t1	Spolac_c104010_g5	0.398724902034921	115
Hhon_g10888.t1	Spolac_c102834_g2	0.153545002675391	115
Hhon_g10888.t1	Spolac_c102834_g3	0.0302799507033236	115
Hhon_g10888.t1	Spolac_c104010_g2	NA	115
Hhon_g10890.t1	Spolac_c104258_g1	NA	115
Hhon_g01219.t1	Spolac_c104010_g5	0.156539108325592	115
Hhon_g01219.t1	Spolac_c104258_g1	0.173798171833937	115
Hhon_g01219.t1	Spolac_c93613_g1	0.0828138667567975	115
Hhon_g01219.t1	Spolac_c104365_g4	NA	115
Hhon_g05888.t1	Spolac_c103991_g1	0.474079934593675	116
Hhon_g01236.t1	Spolac_c103991_g1	0.418309558741202	116
Hhon_g04629.t1	Spolac_c104349_g3	0.555515582294615	117
Hhon_g04629.t1	Spolac_c105859_g1	0.546664725631176	117
Hhon_g04629.t1	Spolac_c100898_g1	0.0849556664653516	117
Hhon_g04629.t1	Spolac_c88528_g1	NA	117
Hhon_g09350.t1	Spolac_c100898_g1	0.0336882852448719	117
Hhon_g09350.t1	Spolac_c98237_g1	0.421227116120534	117
Hhon_g09350.t1	Spolac_c104641_g1	0.45339322534714	117
Hhon_g09350.t1	Spolac_c93238_g1	0.522803963914668	117
Hhon_g09350.t1	Spolac_c89747_g1	0.484099046184454	117
Hhon_g09350.t1	Spolac_c103807_g1	0.508542977987508	117
Hhon_g09350.t1	Spolac_c101778_g2	0.309337997368755	117
Hhon_g09350.t1	Spolac_c99125_g1	0.276996660753301	117
Hhon_g09350.t1	Spolac_c101465_g1	0.367493606190246	117
Hhon_g08349.t1	Spolac_c104630_g1	0.0402779764884817	117
Hhon_g08349.t1	Spolac_c98237_g1	0.0970595295818113	117
Hhon_g08349.t1	Spolac_c104349_g3	0.0416674733829267	117
Hhon_g08349.t1	Spolac_c102950_g1	0.0999901031992947	117
Hhon_g08729.t1	Spolac_c99125_g1	0.354630012188774	117
Hhon_g08729.t1	Spolac_c104630_g2	0.527933260165309	117
Hhon_g08729.t1	Spolac_c89747_g1	0.598647057710306	117
Hhon_g06808.t1	Spolac_c104630_g1	NA	117
Hhon_g06808.t1	Spolac_c103807_g1	NA	117
Hhon_g06808.t1	Spolac_c104641_g1	NA	117
Hhon_g06808.t1	Spolac_c101778_g2	NA	117
Hhon_g06808.t1	Spolac_c104349_g3	NA	117
Hhon_g06808.t1	Spolac_c100898_g1	0.0558257133461937	117
Hhon_g10740.t1	Spolac_c93238_g1	0.616266095948986	117
Hhon_g10740.t1	Spolac_c89747_g1	0.614289487959246	117
Hhon_g10740.t1	Spolac_c101962_g1	0.564962088072169	117
Hhon_g10740.t1	Spolac_c102950_g1	0.481239039096616	117
Hhon_g10740.t1	Spolac_c104349_g3	0.520152668736694	117
Hhon_g10740.t1	Spolac_c105859_g1	0.477408538416535	117
Hhon_g10740.t1	Spolac_c99125_g1	0.329038815561661	117
Hhon_g10740.t1	Spolac_c99962_g1	0.341135386930894	117
Hhon_g02704.t1	Spolac_c104630_g1	0.557159750880274	117
Hhon_g02704.t1	Spolac_c99125_g1	0.226007588009323	117
Hhon_g02704.t1	Spolac_c93238_g1	0.509777145687329	117
Hhon_g02704.t1	Spolac_c89747_g1	0.526785146535609	117
Hhon_g10508.t1	Spolac_c103807_g1	0.580174409143378	117
Hhon_g10508.t1	Spolac_c104641_g1	0.431824819014958	117
Hhon_g10508.t1	Spolac_c101465_g1	0.32305643272814	117
Hhon_g10508.t1	Spolac_c86337_g1	0.519485241086602	117
Hhon_g10508.t1	Spolac_c93119_g1	0.445677875886848	117
Hhon_g10508.t1	Spolac_c89747_g1	0.592844154723235	117
Hhon_g10508.t1	Spolac_c104349_g3	0.56438777080437	117
Hhon_g10508.t1	Spolac_c101962_g1	0.592538363554262	117
Hhon_g10508.t1	Spolac_c102950_g1	0.450707683038062	117
Hhon_g11350.t1	Spolac_c95268_g1	0.585365654411766	117
Hhon_g05298.t1	Spolac_c104630_g1	0.306921151748192	117
Hhon_g05298.t1	Spolac_c86337_g1	0.254079904374457	117
Hhon_g05298.t1	Spolac_c103807_g1	0.261177005898788	117
Hhon_g05298.t1	Spolac_c99125_g1	0.195026807925626	117
Hhon_g10739.t1	Spolac_c99125_g1	0.334819367199812	117
Hhon_g10739.t1	Spolac_c104630_g2	0.48685310689094	117
Hhon_g10739.t1	Spolac_c105859_g1	0.465515569395214	117
Hhon_g08693.t1	Spolac_c103807_g1	0.587658693617572	117
Hhon_g08693.t1	Spolac_c104630_g1	0.634202460810392	117
Hhon_g08693.t1	Spolac_c101465_g1	0.384258332173843	117
Hhon_g10005.t1	Spolac_c104630_g1	NA	117
Hhon_g10005.t1	Spolac_c98237_g1	NA	117
Hhon_g02706.t1	Spolac_c104630_g1	0.653704884872327	117
Hhon_g02706.t1	Spolac_c102950_g1	0.523443921536415	117
Hhon_g02706.t1	Spolac_c104349_g3	0.555140066990556	117
Hhon_g02706.t1	Spolac_c105859_g1	0.472713905937296	117
Hhon_g02706.t1	Spolac_c98465_g1	0.641080936845597	117
Hhon_g02706.t1	Spolac_c106752_g1	0.574993272412502	117
Hhon_g05297.t1	Spolac_c105754_g1	NA	117
Hhon_g05297.t1	Spolac_c101962_g1	0.49544717734792	117
Hhon_g05297.t1	Spolac_c104349_g3	0.485740016977244	117
Hhon_g05297.t1	Spolac_c102950_g1	0.361809895495596	117
Hhon_g05297.t1	Spolac_c98237_g1	0.427709572440074	117
Hhon_g01974.t1	Spolac_c103807_g1	0.455918811578055	117
Hhon_g01974.t1	Spolac_c104641_g1	0.36497197842875	117
Hhon_g01974.t1	Spolac_c98465_g1	0.524206495842828	117
Hhon_g01974.t1	Spolac_c104349_g3	0.457571606742453	117
Hhon_g01974.t1	Spolac_c101962_g1	0.46069228872528	117
Hhon_g01974.t1	Spolac_c102950_g1	0.44403097822349	117
Hhon_g01974.t1	Spolac_c104630_g1	0.518789427195524	117
Hhon_g01974.t1	Spolac_c93119_g1	0.36883830551867	117
Hhon_g01974.t1	Spolac_c100898_g1	0.0743859507492052	117
Hhon_g01974.t1	Spolac_c101465_g1	0.273171854848418	117
Hhon_g01974.t1	Spolac_c101778_g2	0.194890862860532	117
Hhon_g11389.t1	Spolac_c105859_g1	0.455053875655985	117
Hhon_g11389.t1	Spolac_c100319_g2	0.440868908075939	117
Hhon_g11389.t1	Spolac_c95268_g1	0.475839835759648	117
Hhon_g11389.t1	Spolac_c104630_g2	0.432384954790225	117
Hhon_g07690.t1	Spolac_c99125_g1	0.250380717561164	117
Hhon_g07690.t1	Spolac_c101465_g1	0.366718944631959	117
Hhon_g07690.t1	Spolac_c104630_g1	0.445664350132575	117
Hhon_g07690.t1	Spolac_c103807_g1	0.41535790813062	117
Hhon_g07690.t1	Spolac_c88528_g1	NA	117
Hhon_g07690.t1	Spolac_c105859_g1	0.344683374374063	117
Hhon_g07690.t1	Spolac_c102950_g1	0.326199804838444	117
Hhon_g01976.t1	Spolac_c103807_g1	0.635481880656335	117
Hhon_g01976.t1	Spolac_c104641_g1	0.584239687423493	117
Hhon_g01976.t1	Spolac_c98465_g1	0.664595565456807	117
Hhon_g01976.t1	Spolac_c104349_g3	0.557629757564831	117
Hhon_g01976.t1	Spolac_c101962_g1	0.58643403659342	117
Hhon_g01976.t1	Spolac_c102950_g1	0.513634768918483	117
Hhon_g01976.t1	Spolac_c104630_g1	0.670400073599302	117
Hhon_g01976.t1	Spolac_c93119_g1	0.47078217173179	117
Hhon_g01976.t1	Spolac_c101465_g1	0.467318332180138	117
Hhon_g01976.t1	Spolac_c101778_g2	0.360705653245836	117
Hhon_g01976.t1	Spolac_c95268_g1	0.623527228963383	117
Hhon_g07557.t1	Spolac_c104630_g1	0.56245973180273	117
Hhon_g07557.t1	Spolac_c100319_g1	NA	117
Hhon_g07557.t1	Spolac_c89747_g1	0.531923482901492	117
Hhon_g07557.t1	Spolac_c100898_g1	0.0914808728724091	117
Hhon_g01250.t1	Spolac_c99125_g1	0.32023900081156	117
Hhon_g01250.t1	Spolac_c103807_g1	0.577415194990902	117
Hhon_g01250.t1	Spolac_c104630_g1	0.619443852793294	117
Hhon_g05296.t1	Spolac_c104630_g1	0.680335649104555	117
Hhon_g05296.t1	Spolac_c101962_g1	0.581853490332063	117
Hhon_g09351.t1	Spolac_c106752_g1	0.352673631341083	117
Hhon_g09351.t1	Spolac_c101778_g2	0.268597548379216	117
Hhon_g09351.t1	Spolac_c99962_g1	0.359985378516023	117
Hhon_g09351.t1	Spolac_c101962_g1	0.375716951699365	117
Hhon_g09351.t1	Spolac_c102950_g1	0.283081188062715	117
Hhon_g09726.t1	Spolac_c101465_g1	0.341021008174796	117
Hhon_g09726.t1	Spolac_c103807_g1	0.643200885344406	117
Hhon_g09726.t1	Spolac_c104630_g1	0.683876924074446	117
Hhon_g07295.t1	Spolac_c99125_g1	0.262013821499665	117
Hhon_g07295.t1	Spolac_c98237_g1	0.443292204635597	117
Hhon_g07295.t1	Spolac_c103807_g1	0.53493520997856	117
Hhon_g07295.t1	Spolac_c101465_g1	0.361112335770112	117
Hhon_g07295.t1	Spolac_c104641_g1	0.469832045372997	117
Hhon_g07295.t1	Spolac_c104630_g1	0.537460070539853	117
Hhon_g07295.t1	Spolac_c86337_g1	0.487065286910603	117
Hhon_g10188.t1	Spolac_c104630_g1	0.610796851935701	117
Hhon_g10188.t1	Spolac_c101962_g1	0.541326706243788	117
Hhon_g10188.t1	Spolac_c102950_g1	0.501425450498531	117
Hhon_g10188.t1	Spolac_c101465_g1	0.345228850142575	117
Hhon_g10188.t1	Spolac_c98237_g1	0.466654589554667	117
Hhon_g04628.t1	Spolac_c100898_g1	NA	117
Hhon_g04628.t1	Spolac_c89747_g1	0.273188395939496	117
Hhon_g05112.t1	Spolac_c100898_g1	0.0949603508320291	117
Hhon_g05112.t1	Spolac_c106752_g1	0.624905350626637	117
Hhon_g05295.t1	Spolac_c102950_g1	0.609850299172174	117
Hhon_g05295.t1	Spolac_c105859_g1	0.537986780186894	117
Hhon_g05295.t1	Spolac_c101962_g1	0.642527320309769	117
Hhon_g05295.t1	Spolac_c98237_g1	0.574028960321096	117
Hhon_g11390.t1	Spolac_c93238_g1	0.389393857047673	117
Hhon_g11390.t1	Spolac_c89747_g1	0.404186026030036	117
Hhon_g11390.t1	Spolac_c102950_g1	0.345743854343698	117
Hhon_g11390.t1	Spolac_c105859_g1	0.348341870765132	117
Hhon_g11390.t1	Spolac_c104630_g2	0.26537008064944	117
Hhon_g06259.t1	Spolac_c100898_g1	0.11615953116226	117
Hhon_g06259.t1	Spolac_c99125_g1	NA	117
Hhon_g06259.t1	Spolac_c98237_g1	NA	117
Hhon_g06259.t1	Spolac_c101465_g1	NA	117
Hhon_g06259.t1	Spolac_c93238_g1	NA	117
Hhon_g06259.t1	Spolac_c89747_g1	NA	117
Hhon_g07967.t1	Spolac_c99125_g1	0.274391836677194	117
Hhon_g02705.t1	Spolac_c104630_g1	0.555151756844624	117
Hhon_g02705.t1	Spolac_c100898_g1	0.054490327699533	117
Hhon_g02705.t1	Spolac_c100319_g1	NA	117
Hhon_g02705.t1	Spolac_c98465_g1	0.561845179271937	117
Hhon_g02705.t1	Spolac_c95268_g1	0.440912956005171	117
Hhon_g02705.t1	Spolac_c105754_g1	NA	117
Hhon_g02705.t1	Spolac_c102950_g1	0.509970208830928	117
Hhon_g02705.t1	Spolac_c104349_g3	0.471362364174738	117
Hhon_g02705.t1	Spolac_c98237_g1	0.418534469997078	117
Hhon_g02707.t1	Spolac_c103807_g1	0.452523074774975	117
Hhon_g02707.t1	Spolac_c104641_g1	0.321292217698278	117
Hhon_g02707.t1	Spolac_c104630_g1	0.432136905534448	117
Hhon_g02707.t1	Spolac_c101465_g1	0.213742926678442	117
Hhon_g02707.t1	Spolac_c99125_g1	0.22660887625472	117
Hhon_g02707.t1	Spolac_c98237_g1	0.434900381117784	117
Hhon_g02707.t1	Spolac_c86337_g1	0.446159566113968	117
Hhon_g07966.t1	Spolac_c99125_g1	0.283757294208268	117
Hhon_g07966.t1	Spolac_c98237_g1	0.399894205679367	117
Hhon_g05728.t1	Spolac_c100898_g1	0.0509242587540304	117
Hhon_g05728.t1	Spolac_c104349_g3	0.453594477422592	117
Hhon_g05728.t1	Spolac_c102950_g1	0.50799335961365	117
Hhon_g07965.t1	Spolac_c104349_g3	0.371274079021674	117
Hhon_g07965.t1	Spolac_c105859_g1	0.332371356021063	117
Hhon_g07965.t1	Spolac_c102950_g1	0.382002411428746	117
Hhon_g07965.t1	Spolac_c104630_g1	0.449894477378771	117
Hhon_g07965.t1	Spolac_c103807_g1	0.368598222992098	117
Hhon_g07965.t1	Spolac_c88528_g1	NA	117
Hhon_g11851.t1	Spolac_c103807_g1	0.549558060510478	117
Hhon_g11851.t1	Spolac_c101465_g1	0.293859476219012	117
Hhon_g11851.t1	Spolac_c104630_g1	0.592362064149554	117
Hhon_g11451.t1	Spolac_c104630_g1	0.626277226828214	117
Hhon_g11451.t1	Spolac_c99125_g1	0.295589624383742	117
Hhon_g08692.t1	Spolac_c103807_g1	0.608541621275988	117
Hhon_g08692.t1	Spolac_c101465_g1	0.430919048594104	117
Hhon_g08692.t1	Spolac_c104630_g1	0.665576746071921	117
Hhon_g08692.t1	Spolac_c98237_g1	0.513743274524386	117
Hhon_g09352.t1	Spolac_c100898_g1	0.0816089841317255	117
Hhon_g09352.t1	Spolac_c98237_g1	0.395735203785142	117
Hhon_g09352.t1	Spolac_c93238_g1	0.492311071923769	117
Hhon_g09352.t1	Spolac_c89747_g1	0.479506628763993	117
Hhon_g09352.t1	Spolac_c101962_g1	0.383425662959636	117
Hhon_g09352.t1	Spolac_c102950_g1	0.375840941212265	117
Hhon_g09352.t1	Spolac_c101778_g2	0.295930409261161	117
Hhon_g09349.t1	Spolac_c100898_g1	0.0911270488165962	117
Hhon_g09349.t1	Spolac_c98237_g1	0.395178256655688	117
Hhon_g09349.t1	Spolac_c106752_g1	0.505919904443966	117
Hhon_g09349.t1	Spolac_c103807_g1	0.497233478001775	117
Hhon_g09349.t1	Spolac_c101778_g2	0.234408535033388	117
Hhon_g09349.t1	Spolac_c99125_g1	0.274813290445244	117
Hhon_g09349.t1	Spolac_c101465_g1	0.265770116517179	117
Hhon_g11450.t1	Spolac_c104630_g1	0.55382370681693	117
Hhon_g11450.t1	Spolac_c99125_g1	0.233742456874269	117
Hhon_g01249.t1	Spolac_c104630_g1	0.497657069876732	117
Hhon_g01249.t1	Spolac_c99125_g1	0.213613716725878	117
Hhon_g01249.t1	Spolac_c88528_g1	NA	117
Hhon_g01249.t1	Spolac_c105859_g1	0.362408857502429	117
Hhon_g01249.t1	Spolac_c102950_g1	0.471286951866575	117
Hhon_g01977.t1	Spolac_c104630_g1	0.685025756775345	117
Hhon_g01977.t1	Spolac_c103807_g1	0.638048283828218	117
Hhon_g01977.t1	Spolac_c93119_g1	0.48489820947991	117
Hhon_g01977.t1	Spolac_c104641_g1	0.457967832100598	117
Hhon_g01977.t1	Spolac_c101465_g1	0.319757143091354	117
Hhon_g01977.t1	Spolac_c101778_g2	0.250199556647888	117
Hhon_g01977.t1	Spolac_c95268_g1	0.641447865608984	117
Hhon_g07928.t1	Spolac_c104630_g1	0.558695531501327	117
Hhon_g07928.t1	Spolac_c99125_g1	0.334657102828896	117
Hhon_g07928.t1	Spolac_c103807_g1	0.532759746827743	117
Hhon_g07928.t1	Spolac_c101465_g1	0.385096981526021	117
Hhon_g07928.t1	Spolac_c104349_g3	0.552591546184478	117
Hhon_g07928.t1	Spolac_c105859_g1	0.406185705884856	117
Hhon_g07928.t1	Spolac_c101962_g1	0.561593809639142	117
Hhon_g01975.t1	Spolac_c104630_g1	0.437316649328569	117
Hhon_g01975.t1	Spolac_c103807_g1	0.433402634771846	117
Hhon_g01975.t1	Spolac_c93119_g1	0.323176247030109	117
Hhon_g01975.t1	Spolac_c104641_g1	0.398235593656429	117
Hhon_g01975.t1	Spolac_c101778_g2	0.267811860339576	117
Hhon_g01975.t1	Spolac_c101465_g1	0.309024229068688	117
Hhon_g01975.t1	Spolac_c95268_g1	0.433906020110375	117
Hhon_g07333.t1	Spolac_c104630_g1	0.607296074150789	117
Hhon_g07333.t1	Spolac_c100898_g1	0.0841023018141696	117
Hhon_g07333.t1	Spolac_c103807_g1	0.578761090278444	117
Hhon_g07333.t1	Spolac_c100319_g1	NA	117
Hhon_g07333.t1	Spolac_c95268_g1	0.552435481423227	117
Hhon_g07333.t1	Spolac_c105754_g1	NA	117
Hhon_g07333.t1	Spolac_c102950_g1	0.482398739339433	117
Hhon_g07333.t1	Spolac_c101465_g1	0.303459955820847	117
Hhon_g07333.t1	Spolac_c101778_g2	0.235540866578666	117
Hhon_g07333.t1	Spolac_c89747_g1	0.600003826975617	117
Hhon_g07333.t1	Spolac_c101962_g1	0.57101022900622	117
Hhon_g09009.t1	Spolac_c9739_g1	NA	117
Hhon_g09585.t1	Spolac_c104619_g3	NA	117
Hhon_g09585.t1	Spolac_c100898_g3	0.257028854743556	117
Hhon_g09585.t1	Spolac_c98601_g2	NA	117
Hhon_g09585.t1	Spolac_c101251_g3	0.360415035155163	117
Hhon_g09585.t1	Spolac_c104192_g1	0.0258559700346552	117
Hhon_g09585.t1	Spolac_c100898_g1	0.168194057107223	117
Hhon_g09585.t1	Spolac_c9739_g1	0.161149735026614	117
Hhon_g01257.t1	Spolac_c102904_g1	0.39925437708739	118
Hhon_g01257.t1	Spolac_c101880_g1	0.489492790084909	118
Hhon_g01265.t1	Spolac_c79525_g1	0.184875489436547	119
Hhon_g01265.t1	Spolac_c110142_g1	0.860022461178506	119
Hhon_g02294.t1	Spolac_c102402_g1	NA	120
Hhon_g01273.t1	Spolac_c102402_g1	0.59805317120491	120
Hhon_g01287.t1	Spolac_c97876_g2	0.146204082864088	121
Hhon_g01287.t1	Spolac_c97876_g1	0.684030007717342	121
Hhon_g04726.t1	Spolac_c102441_g1	NA	122
Hhon_g04726.t1	Spolac_c104084_g2	NA	122
Hhon_g07915.t1	Spolac_c102441_g1	NA	122
Hhon_g06490.t1	Spolac_c102441_g1	NA	122
Hhon_g07897.t1	Spolac_c102441_g1	NA	122
Hhon_g01295.t1	Spolac_c102441_g1	NA	122
Hhon_g06489.t1	Spolac_c102441_g1	NA	122
Hhon_g07898.t1	Spolac_c102441_g1	NA	122
Hhon_g08760.t1	Spolac_c102441_g1	NA	122
Hhon_g06488.t1	Spolac_c102441_g1	0.564710198506937	122
Hhon_g06488.t1	Spolac_c104084_g2	0.288789307457779	122
Hhon_g07621.t1	Spolac_c102441_g1	NA	122
Hhon_g11829.t1	Spolac_c102441_g1	NA	122
Hhon_g10476.t1	Spolac_c102441_g1	NA	122
Hhon_g10476.t1	Spolac_c104084_g2	NA	122
Hhon_g03819.t1	Spolac_c104274_g1	NA	122
Hhon_g03819.t1	Spolac_c103771_g1	NA	122
Hhon_g03819.t1	Spolac_c103225_g2	0.162801652555689	122
Hhon_g03819.t1	Spolac_c103941_g3	NA	122
Hhon_g03819.t1	Spolac_c104084_g2	NA	122
Hhon_g03819.t1	Spolac_c104075_g3	NA	122
Hhon_g03819.t1	Spolac_c104875_g2	NA	122
Hhon_g03819.t1	Spolac_c93444_g1	0.479546565114907	122
Hhon_g03819.t1	Spolac_c104075_g4	0.203212499154252	122
Hhon_g03819.t1	Spolac_c81390_g1	0.185560443550799	122
Hhon_g03819.t1	Spolac_c104403_g1	0.450610789999839	122
Hhon_g03819.t1	Spolac_c102375_g1	NA	122
Hhon_g03819.t1	Spolac_c102838_g3	NA	122
Hhon_g03819.t1	Spolac_c94461_g2	NA	122
Hhon_g01296.t1	Spolac_c100779_g1	NA	123
Hhon_g01296.t1	Spolac_c97446_g1	NA	123
Hhon_g01301.t1	Spolac_c93582_g1	0.29408936117558	124
Hhon_g01301.t1	Spolac_c103561_g1	NA	124
Hhon_g03484.t1	Spolac_c99087_g1	NA	124
Hhon_g03484.t1	Spolac_c89383_g1	NA	124
Hhon_g03484.t1	Spolac_c103561_g1	NA	124
Hhon_g01310.t1	Spolac_c100915_g1	0.289384017143316	125
Hhon_g07606.t1	Spolac_c100915_g1	0.684797351413518	125
Hhon_g05707.t1	Spolac_c103925_g1	NA	126
Hhon_g05707.t1	Spolac_c98223_g1	0.385751670745581	126
Hhon_g05707.t1	Spolac_c100220_g1	0.413415966281687	126
Hhon_g01320.t1	Spolac_c103925_g1	0.0327711843340609	126
Hhon_g01320.t1	Spolac_c98223_g1	NA	126
Hhon_g01320.t1	Spolac_c100220_g1	NA	126
Hhon_g01320.t1	Spolac_c79812_g1	0.0345789394879268	126
Hhon_g01349.t1	Spolac_c104285_g1	0.372938134050002	127
Hhon_g01349.t1	Spolac_c101978_g1	NA	127
Hhon_g01347.t1	Spolac_c104285_g1	0.50098263913663	127
Hhon_g01347.t1	Spolac_c101978_g1	NA	127
Hhon_g01348.t1	Spolac_c104285_g1	0.422013256182295	127
Hhon_g01348.t1	Spolac_c101978_g1	NA	127
Hhon_g01364.t1	Spolac_c101378_g1	NA	128
Hhon_g01366.t1	Spolac_c101378_g1	NA	128
Hhon_g01367.t1	Spolac_c101378_g1	NA	128
Hhon_g08290.t1	Spolac_c101378_g1	NA	128
Hhon_g01365.t1	Spolac_c101378_g1	0.148138144295804	128
Hhon_g08291.t1	Spolac_c101378_g1	NA	128
Hhon_g11269.t1	Spolac_c100682_g1	0.282436262992953	129
Hhon_g01403.t1	Spolac_c100682_g1	0.106643285974578	129
Hhon_g08982.t1	Spolac_c101904_g2	NA	130
Hhon_g08982.t1	Spolac_c101904_g1	0.0914106888337981	130
Hhon_g01414.t1	Spolac_c101904_g2	NA	130
Hhon_g01414.t1	Spolac_c101904_g1	0.16489478249173	130
Hhon_g01421.t1	Spolac_c97403_g1	NA	131
Hhon_g01417.t1	Spolac_c97403_g1	NA	131
Hhon_g03871.t1	Spolac_c104038_g2	0.798869124168008	132
Hhon_g03871.t1	Spolac_c104038_g1	0.8104793003724	132
Hhon_g01420.t1	Spolac_c104038_g2	0.794648462796999	132
Hhon_g09104.t1	Spolac_c101372_g1	0.0950085262490775	133
Hhon_g09104.t1	Spolac_c102566_g1	0.374703524452656	133
Hhon_g09104.t1	Spolac_c102368_g1	0.479229552281351	133
Hhon_g09104.t1	Spolac_c101281_g1	0.0498734881407349	133
Hhon_g09104.t1	Spolac_c98663_g1	0.471925922770394	133
Hhon_g09104.t1	Spolac_c98102_g1	NA	133
Hhon_g09104.t1	Spolac_c30642_g1	0.0485763074397721	133
Hhon_g10475.t1	Spolac_c101372_g1	0.138386070748995	133
Hhon_g10475.t1	Spolac_c102566_g1	0.411530327097284	133
Hhon_g10475.t1	Spolac_c102368_g1	0.467888139130697	133
Hhon_g10475.t1	Spolac_c101281_g1	0.0694050454177823	133
Hhon_g10475.t1	Spolac_c98663_g1	0.49966180806159	133
Hhon_g10475.t1	Spolac_c98102_g1	NA	133
Hhon_g10475.t1	Spolac_c30642_g1	0.00472566056169348	133
Hhon_g07139.t1	Spolac_c101372_g1	NA	133
Hhon_g07139.t1	Spolac_c102566_g1	0.434671010943707	133
Hhon_g07139.t1	Spolac_c102368_g1	0.460608895709959	133
Hhon_g07139.t1	Spolac_c101281_g1	NA	133
Hhon_g07139.t1	Spolac_c98663_g1	0.513296987347497	133
Hhon_g07139.t1	Spolac_c98102_g1	NA	133
Hhon_g07139.t1	Spolac_c30642_g1	NA	133
Hhon_g10468.t1	Spolac_c101372_g1	0.311146383454619	133
Hhon_g10468.t1	Spolac_c102566_g1	0.5086366665232	133
Hhon_g10468.t1	Spolac_c102368_g1	0.381492097443622	133
Hhon_g10468.t1	Spolac_c101281_g1	0.234026004679316	133
Hhon_g10468.t1	Spolac_c98663_g1	0.543920582094701	133
Hhon_g10468.t1	Spolac_c98102_g1	NA	133
Hhon_g10468.t1	Spolac_c30642_g1	NA	133
Hhon_g10473.t1	Spolac_c101372_g1	0.213808710231022	133
Hhon_g10473.t1	Spolac_c102566_g1	0.107340597390844	133
Hhon_g10473.t1	Spolac_c102368_g1	NA	133
Hhon_g10473.t1	Spolac_c101281_g1	0.210447504940267	133
Hhon_g10473.t1	Spolac_c98663_g1	0.0547177110226367	133
Hhon_g10473.t1	Spolac_c98102_g1	0.122675441678352	133
Hhon_g10473.t1	Spolac_c30642_g1	NA	133
Hhon_g07140.t1	Spolac_c102566_g1	0.481939685578317	133
Hhon_g07140.t1	Spolac_c98102_g1	NA	133
Hhon_g07140.t1	Spolac_c98663_g1	0.53793569185207	133
Hhon_g07140.t1	Spolac_c102368_g1	0.428333886115236	133
Hhon_g01433.t1	Spolac_c101372_g1	0.301848749761438	133
Hhon_g01433.t1	Spolac_c102566_g1	0.51265633919283	133
Hhon_g01433.t1	Spolac_c101281_g1	0.241730269152066	133
Hhon_g01433.t1	Spolac_c98663_g1	0.561734826286214	133
Hhon_g01433.t1	Spolac_c30642_g1	NA	133
Hhon_g01441.t1	Spolac_c94120_g1	NA	134
Hhon_g01441.t1	Spolac_c92481_g1	NA	134
Hhon_g01441.t1	Spolac_c97958_g1	NA	134
Hhon_g01441.t1	Spolac_c92953_g1	0.496719098029777	134
Hhon_g01440.t1	Spolac_c94120_g1	NA	134
Hhon_g01440.t1	Spolac_c92481_g1	NA	134
Hhon_g01440.t1	Spolac_c97958_g1	NA	134
Hhon_g01440.t1	Spolac_c92953_g1	0.580580053443626	134
Hhon_g10953.t1	Spolac_c94120_g1	NA	134
Hhon_g10953.t1	Spolac_c92481_g1	NA	134
Hhon_g10953.t1	Spolac_c97958_g1	NA	134
Hhon_g10953.t1	Spolac_c92953_g1	0.23926303432038	134
Hhon_g01459.t1	Spolac_c93364_g1	NA	135
Hhon_g01459.t1	Spolac_c82927_g1	NA	135
Hhon_g01466.t1	Spolac_c101069_g1	NA	136
Hhon_g01466.t1	Spolac_c90647_g1	0.863468650622902	136
Hhon_g01468.t1	Spolac_c102406_g1	0.181822560951592	137
Hhon_g01468.t1	Spolac_c101767_g1	NA	137
Hhon_g01475.t1	Spolac_c103443_g1	0.818605739125424	138
Hhon_g01475.t1	Spolac_c103591_g3	0.834071756118882	138
Hhon_g01492.t1	Spolac_c104691_g2	0.857903862290355	139
Hhon_g01492.t1	Spolac_c104691_g1	0.102480992455177	139
Hhon_g07249.t1	Spolac_c104326_g2	NA	140
Hhon_g01519.t1	Spolac_c104326_g2	NA	140
Hhon_g01519.t1	Spolac_c104338_g1	0.501282342025761	140
Hhon_g01532.t1	Spolac_c91796_g1	0.709035095581154	141
Hhon_g01531.t1	Spolac_c91796_g1	0.774409712201774	141
Hhon_g01551.t1	Spolac_c89571_g2	0.531233531133731	142
Hhon_g05515.t1	Spolac_c89571_g2	NA	142
Hhon_g05324.t1	Spolac_c102938_g1	NA	143
Hhon_g01565.t1	Spolac_c102938_g1	0.00817895827067662	143
Hhon_g01566.t1	Spolac_c102938_g1	0.629938345496106	143
