sp1	sp2	ec_value	cluster
Tadh_TriadG51521	NPFR	0.465915935360329	30
Tadh_TriadG51521	PK2-R2	0.375470744530911	30
Tadh_wf_g11075	ETHR	0.204379487531601	30
Tadh_wf_g11075	CCKLR-17D3	0.504273604174372	30
Tadh_wf_g11075	sNPF-R	0.408823463463716	30
Tadh_wf_g11075	PK2-R2	0.265064706810946	30
Tadh_wf_g11075	CCKLR-17D1	0.356460341158608	30
Tadh_wf_g11075	PK2-R1	0.23929982776299	30
Tadh_wf_g11075	SIFaR	0.370307395722556	30
Tadh_wf_g11075	RYa-R	0.306814328929108	30
Tadh_wf_g11075	CapaR	0.080195817659034	30
Tadh_wf_g11075	TkR99D	0.310707433806934	30
Tadh_wf_g11075	TkR86C	0.443348769841741	30
Tadh_wf_g11075	Lkr	0.15314345112513	30
Tadh_wf_g11075	AstA-R2	0.141191196435319	30
Tadh_wf_g11075	PK1-R	NA	30
Tadh_TriadG62157	sNPF-R	0.352387922468421	30
Tadh_TriadG62157	RYa-R	0.298374583914573	30
Tadh_TriadG62157	TkR86C	0.332143009143348	30
Tadh_TriadG62157	CapaR	0.0988442956340752	30
Tadh_TriadG62157	Lkr	0.173541295797846	30
Tadh_TriadG62157	AstC-R2	0.395131407558161	30
Tadh_TriadG62157	PK1-R	NA	30
Tadh_TriadG62157	SIFaR	0.353810233685883	30
Tadh_TriadG62157	CG13579	0.472765218454056	30
Tadh_TriadG62157	AstA-R2	0.274229795257937	30
Tadh_TriadG62157	AkhR	NA	30
Tadh_TriadG62157	TrissinR	0.381878328958741	30
Tadh_TriadG62157	AstA-R1	0.289060574568219	30
Tadh_TriadG5569	AstA-R2	0.360054466368463	30
Tadh_TriadG59342	TkR86C	0.547814622840301	30
Tadh_TriadG59342	Lkr	0.230656343880124	30
Tadh_TriadG59342	SIFaR	0.491422480076688	30
Tadh_TriadG59342	PK2-R2	0.421552340950844	30
Tadh_TriadG59342	PK2-R1	0.325160657312478	30
Tadh_TriadG59342	CCKLR-17D3	0.572638713085806	30
Tadh_TriadG59342	CapaR	0.125272878749682	30
Tadh_TriadG59342	CCKLR-17D1	0.40136572125592	30
Tadh_TriadG54513	CCKLR-17D1	0.252827078711468	30
Tadh_TriadG54513	TkR99D	0.249384553698564	30
Tadh_TriadG54513	RYa-R	0.309936574025525	30
Tadh_TriadG54513	TkR86C	0.346722537546296	30
Tadh_TriadG54513	Lkr	0.177814501506945	30
Tadh_TriadG54513	CapaR	0.106026599858015	30
Tadh_TriadG54513	AstA-R1	0.329118547675392	30
Tadh_TriadG54513	sNPF-R	0.346337742835506	30
Tadh_TriadG54513	PK2-R1	0.168150441464128	30
Tadh_TriadG54513	SIFaR	0.346078049287757	30
Tadh_TriadG54513	NPFR	0.349290168438375	30
Tadh_TriadG54513	PK2-R2	0.236927794318931	30
Tadh_TriadG62156	sNPF-R	0.540691705550286	30
Tadh_TriadG62156	RYa-R	0.463348142730573	30
Tadh_TriadG62156	TkR86C	0.551436143860367	30
Tadh_TriadG62156	CapaR	0.163633915541692	30
Tadh_TriadG62156	Lkr	0.272289590173748	30
Tadh_TriadG62156	AstC-R2	0.612042065141075	30
Tadh_TriadG62156	PK1-R	NA	30
Tadh_TriadG62156	SIFaR	0.529516279584085	30
Tadh_TriadG62156	CCKLR-17D3	0.575961719488749	30
Tadh_TriadG62156	AstA-R2	0.331286821883602	30
Tadh_TriadG62156	AkhR	NA	30
Tadh_TriadG62156	TrissinR	0.569160704821571	30
Tadh_TriadG7742	RYa-R	0.0318144468377898	30
Tadh_TriadG7742	TkR99D	0.0106295204461452	30
Tadh_TriadG7742	AstA-R2	0.0204393850510762	30
Tadh_TriadG7742	SIFaR	0.0402576711238911	30
Tadh_TriadG7742	sNPF-R	0.0292485310374663	30
Tadh_TriadG7742	NPFR	0.0216304704040886	30
Tadh_wf_g11348	AstA-R1	0.427914631593844	30
Tadh_wf_g11348	AstA-R2	0.299912532580062	30
Tadh_wf_g11348	TkR99D	0.414873022744863	30
Tadh_wf_g11348	TkR86C	0.496778108817574	30
Tadh_wf_g11348	AstC-R1	0.400647338949646	30
Tadh_wf_g11348	sNPF-R	0.468955916299115	30
Tadh_wf_g11348	RYa-R	0.39513635201985	30
Tadh_wf_g11348	PK2-R2	0.395194892375144	30
Tadh_wf_g11348	CCKLR-17D1	0.356006354500121	30
Tadh_wf_g11348	Lkr	0.257513910240784	30
Tadh_wf_g11348	NPFR	0.525230697365699	30
Tadh_wf_g10958	CCKLR-17D3	0.486481733610162	30
Tadh_wf_g10958	sNPF-R	0.39908838324963	30
Tadh_wf_g10958	CCKLR-17D1	0.399171994232236	30
Tadh_wf_g10958	PK2-R1	0.216937546875549	30
Tadh_wf_g10958	SIFaR	0.427290720849592	30
Tadh_wf_g10958	RYa-R	0.354313248144947	30
Tadh_wf_g10958	AstA-R1	0.36169500034113	30
Tadh_wf_g10958	CapaR	0.0812102894840515	30
Tadh_wf_g10958	TkR99D	0.317752138289946	30
Tadh_wf_g10958	TkR86C	0.403733398848673	30
Tadh_wf_g10958	Lkr	0.177640484189604	30
Tadh_wf_g10958	AstA-R2	0.20040965657904	30
Tadh_wf_g7233	TkR86C	NA	30
Tadh_wf_g7233	Lkr	NA	30
Tadh_wf_g7233	AstC-R1	NA	30
Tadh_wf_g7233	CCKLR-17D3	NA	30
Tadh_wf_g7233	CCHa1-R	NA	30
Tadh_TriadG56077	sNPF-R	0.285547210005323	30
Tadh_TriadG56077	RYa-R	0.288906859354402	30
Tadh_TriadG56077	CapaR	0.119303303586875	30
Tadh_TriadG56077	ETHR	0.218263953306952	30
Tadh_TriadG56077	SIFaR	0.300129556536922	30
Tadh_TriadG56077	TkR99D	0.311963859955305	30
Tadh_TriadG56077	Lkr	0.222650020555234	30
Tadh_TriadG56077	NPFR	0.351160908553636	30
Tadh_TriadG56077	AstA-R2	0.246433745677519	30
Tadh_TriadG56077	PK1-R	NA	30
Tadh_TriadG56077	AkhR	NA	30
Tadh_TriadG56077	TrissinR	0.327073920317887	30
Tadh_TriadG57337	CapaR	0.0932692131743762	30
Tadh_wf_g7732	sNPF-R	0.407148218043196	30
Tadh_wf_g7732	CCAP-R	0.110326734984186	30
Tadh_wf_g7732	CCKLR-17D3	0.462615179628529	30
Tadh_wf_g7732	RYa-R	0.340901321872501	30
Tadh_wf_g7732	CCKLR-17D1	0.352348463684299	30
Tadh_wf_g7732	ETHR	0.261060395367054	30
Tadh_wf_g7732	SIFaR	0.418664040785449	30
Tadh_wf_g7732	CapaR	0.107504939893481	30
Tadh_wf_g7732	TkR99D	0.312101130068617	30
Tadh_wf_g7732	AstC-R2	0.474594575183812	30
Tadh_wf_g7732	AstC-R1	0.369548909835328	30
Tadh_wf_g7732	TkR86C	0.414124371546851	30
Tadh_wf_g7732	AstA-R1	0.353781905531919	30
Tadh_wf_g7732	AstA-R2	0.227748453519499	30
Tadh_wf_g7732	NPFR	0.423068361556818	30
Tadh_wf_g7732	TrissinR	0.429262856337147	30
Tadh_wf_g7732	PK2-R1	0.224201407251158	30
Tadh_wf_g3683	TkR86C	0.425388648229949	30
Tadh_wf_g3683	SIFaR	0.402287676196361	30
Tadh_wf_g3683	PK2-R2	0.449998969538136	30
Tadh_wf_g3683	ETHR	0.351350968128092	30
Tadh_wf_g3683	PK2-R1	0.289080795359318	30
Tadh_wf_g3683	PK1-R	NA	30
Tadh_TriadG61883	CCKLR-17D3	0.458636578018074	30
Tadh_TriadG61883	CCKLR-17D1	0.36761283381426	30
Tadh_TriadG61883	PK2-R1	0.245507722566339	30
Tadh_TriadG61883	SIFaR	0.448506136273545	30
Tadh_TriadG61883	CapaR	0.0818491579434164	30
Tadh_TriadG61883	TkR99D	0.370911827980929	30
Tadh_TriadG61883	TkR86C	0.410470163209265	30
Tadh_TriadG61883	RYa-R	0.380233809499059	30
Tadh_TriadG61883	ETHR	0.325781867276639	30
Tadh_TriadG61883	TrissinR	0.474976021280896	30
Tadh_TriadG61883	AstA-R2	0.291236156213592	30
Tadh_TriadG61883	Lkr	0.220220733288244	30
Tadh_wf_g10964	ETHR	0.214742882069967	30
Tadh_wf_g10964	AstA-R2	0.16037374123403	30
Tadh_wf_g10964	TkR99D	0.266989572446167	30
Tadh_wf_g10964	CCKLR-17D3	0.403736264529193	30
Tadh_wf_g10964	TkR86C	0.3202915780726	30
Tadh_wf_g10964	TrissinR	0.353594203328448	30
Tadh_wf_g10964	sNPF-R	0.31866006970319	30
Tadh_wf_g10964	PK2-R2	0.214570885287926	30
Tadh_wf_g10964	CCKLR-17D1	0.344257985029026	30
Tadh_wf_g10964	PK2-R1	0.158876096612016	30
Tadh_wf_g10964	SIFaR	0.359781452930297	30
Tadh_wf_g10964	RYa-R	0.297483267368314	30
Tadh_wf_g10964	CapaR	0.04896378404744	30
Tadh_wf_g10964	Lkr	0.146796130799539	30
Tadh_wf_g10964	PK1-R	NA	30
Tadh_wf_g10964	AstC-R1	0.298158550874104	30
Tadh_TriadG16798	AkhR	NA	30
Tadh_TriadG16798	CCAP-R	0.14920028125964	30
Tadh_TriadG36385	TkR99D	NA	30
Tadh_TriadG36385	TkR86C	NA	30
Tadh_TriadG36385	CapaR	NA	30
Tadh_TriadG36385	Lkr	NA	30
Tadh_TriadG36385	PK2-R1	NA	30
Tadh_TriadG36385	SIFaR	NA	30
Tadh_TriadG36385	RYa-R	NA	30
Tadh_TriadG36385	AstA-R1	NA	30
Tadh_TriadG36385	sNPF-R	NA	30
Tadh_TriadG36385	CCAP-R	NA	30
Tadh_TriadG36385	PK2-R2	NA	30
Tadh_TriadG36385	CCKLR-17D1	NA	30
Tadh_TriadG36385	TrissinR	NA	30
Tadh_TriadG58248	ETHR	0.120258310625614	30
Tadh_TriadG58248	Lkr	0.0708467823832311	30
Tadh_TriadG58248	AstC-R1	0.14399283524867	30
Tadh_TriadG58248	CCKLR-17D3	0.204243203630419	30
Tadh_TriadG58248	CapaR	NA	30
Tadh_TriadG58991	sNPF-R	NA	30
Tadh_TriadG58991	TrissinR	NA	30
Tadh_TriadG58991	AstA-R1	NA	30
Tadh_TriadG58991	CCKLR-17D1	NA	30
Tadh_TriadG58991	AstA-R2	NA	30
Tadh_TriadG58991	NPFR	NA	30
Tadh_TriadG4311	NPFR	0.38658816646461	30
Tadh_TriadG4311	CCKLR-17D3	0.490696929641252	30
Tadh_wf_g10797	TkR99D	0.447376244858864	30
Tadh_wf_g10797	TrissinR	0.501554777481643	30
Tadh_wf_g10797	RYa-R	0.397457583671481	30
Tadh_wf_g10797	CCAP-R	0.276864048959672	30
Tadh_wf_g10797	TkR86C	0.464420335565741	30
Tadh_wf_g10797	CCKLR-17D1	0.295041605889906	30
Tadh_wf_g10797	Lkr	0.295200016309109	30
Tadh_wf_g10797	NPFR	0.527230885637267	30
Tadh_wf_g10961	ETHR	0.23199320569839	30
Tadh_wf_g10961	CCKLR-17D3	0.418136937174792	30
Tadh_wf_g10961	RYa-R	0.30967951623218	30
Tadh_wf_g10961	CCKLR-17D1	0.352863570497771	30
Tadh_wf_g10961	PK2-R1	0.177504766472993	30
Tadh_wf_g10961	AstA-R1	0.310110797959472	30
Tadh_wf_g10961	sNPF-R	0.33688395689955	30
Tadh_wf_g10961	CapaR	0.0670828967659505	30
Tadh_wf_g10961	TkR99D	0.276385947500722	30
Tadh_wf_g10961	PK2-R2	0.236428857560062	30
Tadh_wf_g10961	TrissinR	0.370640326491307	30
Tadh_wf_g10961	SIFaR	0.374563566798111	30
Tadh_wf_g10961	TkR86C	0.341375011983054	30
Tadh_wf_g10961	Lkr	0.150502912540419	30
Tadh_wf_g10961	AstA-R2	0.17603034043206	30
Tadh_TriadG15905	CCKLR-17D1	0.379786761708619	30
Tadh_TriadG15905	Lkr	0.279801479739583	30
Tadh_TriadG15905	AstA-R1	0.450008535973787	30
Tadh_TriadG15905	CCAP-R	0.225790651370637	30
Tadh_TriadG15905	CCKLR-17D3	0.539755296884014	30
Tadh_TriadG15905	RYa-R	0.447178042113492	30
Tadh_TriadG15905	ETHR	0.359848495425274	30
Tadh_TriadG15905	SIFaR	0.512368861533744	30
Tadh_TriadG15905	TkR99D	0.445097086096876	30
Tadh_TriadG15905	AstC-R2	0.583637809224482	30
Tadh_TriadG15905	AstC-R1	0.460654633035139	30
Tadh_TriadG15905	CapaR	0.139553050966872	30
Tadh_TriadG15905	sNPF-R	0.498072948199868	30
Tadh_TriadG15905	TkR86C	0.510760752503933	30
Tadh_TriadG15905	AstA-R2	0.334726801069691	30
Tadh_TriadG15905	TrissinR	0.548436131862671	30
Tadh_TriadG58992	TkR99D	0.277401645401472	30
Tadh_TriadG58992	TrissinR	0.411270195175123	30
Tadh_TriadG7315	sNPF-R	0.0507630795835162	30
Tadh_TriadG7315	RYa-R	0.0404593539318233	30
Tadh_TriadG7315	AstA-R1	0.0771641814608121	30
Tadh_TriadG7315	AstA-R2	0.0279581891096144	30
Tadh_wf_g11351	TkR86C	0.394880491754292	30
Tadh_wf_g11351	AstC-R2	0.473242154287655	30
Tadh_wf_g11351	AstC-R1	0.368753980100038	30
Tadh_wf_g11351	CCAP-R	0.205367796896589	30
Tadh_wf_g11351	TkR99D	0.38918356254656	30
Tadh_wf_g11351	Lkr	0.258330491878889	30
Tadh_wf_g11351	PK2-R1	0.246602942788773	30
Tadh_wf_g11351	PK2-R2	0.354800062911703	30
Tadh_wf_g11351	ETHR	0.295878203606762	30
Tadh_wf_g6541	TkR99D	0.369600338936268	30
Tadh_wf_g6541	TkR86C	0.460625512073459	30
Tadh_wf_g6541	Lkr	0.221981589691472	30
Tadh_wf_g6541	sNPF-R	0.477372580385515	30
Tadh_wf_g6541	NPFR	0.519790142792958	30
Tadh_TriadG61729	RYa-R	0.374659581292039	30
Tadh_TriadG61729	SIFaR	0.410316933829751	30
Tadh_TriadG61729	AstA-R1	0.349354563327958	30
Tadh_TriadG61729	CCHa2-R	0.456245021899868	30
Tadh_TriadG61729	TkR99D	0.416149431064365	30
Tadh_TriadG61729	CCAP-R	0.272644210339833	30
Tadh_TriadG61729	sNPF-R	0.407798805005084	30
Tadh_TriadG61729	TkR86C	0.429346212991748	30
Tadh_TriadG61729	CCKLR-17D1	0.272099980587655	30
Tadh_TriadG61729	CCHa1-R	0.505647553657605	30
Tadh_TriadG61729	AstA-R2	0.361213417579494	30
Tadh_TriadG61729	PK1-R	NA	30
Tadh_TriadG29844	CCKLR-17D1	0.329124873919123	30
Tadh_TriadG29844	Lkr	0.140589597483053	30
Tadh_TriadG29844	AstA-R1	0.274861313931454	30
Tadh_TriadG29844	CCKLR-17D3	0.37644090102948	30
Tadh_TriadG29844	TkR99D	0.251645447375904	30
Tadh_TriadG29844	RYa-R	0.281693765364958	30
Tadh_TriadG29844	AstC-R2	0.341854557029084	30
Tadh_TriadG29844	AstC-R1	0.288719321661242	30
Tadh_TriadG29844	CapaR	0.0440454260815454	30
Tadh_TriadG29844	sNPF-R	0.290545998998218	30
Tadh_TriadG29844	SIFaR	0.342581144204438	30
Tadh_TriadG29844	TkR86C	0.290845144850039	30
Tadh_TriadG29844	CCAP-R	0.0597188103288557	30
Tadh_TriadG29844	ETHR	0.210167352308974	30
Tadh_TriadG29844	NPFR	0.269712663277515	30
Tadh_TriadG29844	TrissinR	0.332657848437987	30
Tadh_wf_g10959	CCKLR-17D3	0.444555088796347	30
Tadh_wf_g10959	sNPF-R	0.366080847295281	30
Tadh_wf_g10959	CCKLR-17D1	0.366240196141321	30
Tadh_wf_g10959	PK2-R1	0.177137783156852	30
Tadh_wf_g10959	SIFaR	0.389087211637533	30
Tadh_wf_g10959	RYa-R	0.324247254643671	30
Tadh_wf_g10959	AstA-R1	0.327490884066806	30
Tadh_wf_g10959	CapaR	0.0616824578233525	30
Tadh_wf_g10959	TkR99D	0.293512928218752	30
Tadh_wf_g10959	TkR86C	0.366942674866806	30
Tadh_wf_g10959	AstA-R2	0.17066680339895	30
Tadh_wf_g10959	Lkr	0.160082076205074	30
Tadh_wf_g10959	TrissinR	0.387606001304116	30
Tadh_TriadG14401	TkR99D	0.315905190918231	30
Tadh_TriadG14401	TkR86C	0.432763663117177	30
Tadh_TriadG14401	CapaR	0.0980149073210849	30
Tadh_TriadG14401	Lkr	0.178795721122757	30
Tadh_TriadG14401	AstA-R1	0.367823728652915	30
Tadh_TriadG14401	sNPF-R	0.419812439529148	30
Tadh_TriadG14401	RYa-R	0.326808007410594	30
Tadh_TriadG14401	PK2-R1	0.254941677869913	30
Tadh_TriadG14401	AstA-R2	0.220922476669326	30
Tadh_TriadG14401	NPFR	0.436860806179863	30
Tadh_TriadG14401	PK2-R2	0.31985464565339	30
Tadh_TriadG14401	CCKLR-17D1	0.313033198408462	30
Tadh_wf_g4880	SIFaR	0.35879923281231	30
Tadh_wf_g4880	AstA-R2	0.163512555327447	30
Tadh_wf_g4880	AkhR	NA	30
Tadh_wf_g4880	TrissinR	0.35120583308799	30
Tadh_TriadG23455	CapaR	NA	30
Tadh_TriadG23455	ETHR	NA	30
Tadh_TriadG23455	AstA-R2	NA	30
Tadh_TriadG23455	NPFR	NA	30
Tadh_TriadG23455	sNPF-R	NA	30
Tadh_TriadG23455	TrissinR	NA	30
Tadh_wf_g10807	RYa-R	0.366313379174886	30
Tadh_wf_g10807	ETHR	0.360798662521861	30
Tadh_wf_g10807	SIFaR	0.428899735625515	30
Tadh_wf_g10807	TkR99D	0.387920016299673	30
Tadh_wf_g10807	TrissinR	0.506618953134694	30
Tadh_wf_g10807	AstC-R1	0.410158168689589	30
Tadh_wf_g10807	TkR86C	0.456486921881726	30
Tadh_wf_g10807	AstA-R1	0.364296912558636	30
Tadh_wf_g10807	AstA-R2	0.347099422131607	30
Tadh_wf_g10807	CCHa2-R	0.475299322707923	30
Tadh_wf_g10807	CCAP-R	0.261336977699128	30
Tadh_wf_g10807	sNPF-R	0.425488181088117	30
Tadh_wf_g10807	PK2-R2	0.439320003180329	30
Tadh_wf_g10807	Lkr	0.23459226014516	30
Tadh_wf_g10807	PK2-R1	0.293882215716554	30
Tadh_wf_g10807	CCHa1-R	0.521805997168943	30
Tadh_TriadG56177	sNPF-R	0.508957723417466	30
Tadh_TriadG56177	TkR99D	0.406855876872259	30
Tadh_TriadG56177	TkR86C	0.544366347920569	30
Tadh_TriadG56177	AstA-R1	0.482233319487318	30
Tadh_TriadG56177	PK2-R1	0.309347321328428	30
Tadh_TriadG56177	Lkr	0.214911447605742	30
Tadh_TriadG56177	CCKLR-17D3	0.600245651351731	30
Tadh_TriadG56177	CCKLR-17D1	0.421189572779413	30
Tadh_TriadG56177	CapaR	0.112498973828192	30
Tadh_TriadG32926	RYa-R	0.299516464594691	30
Tadh_TriadG32926	Lkr	0.14428473696928	30
Tadh_TriadG32926	AstA-R1	0.398030194124423	30
Tadh_TriadG32926	SIFaR	0.363347120608275	30
Tadh_TriadG32926	TkR99D	0.300357316895675	30
Tadh_TriadG32926	TkR86C	0.433376626426248	30
Tadh_TriadG32926	sNPF-R	0.397571367423741	30
Tadh_wf_g11350	CCKLR-17D3	0.369178766638011	30
Tadh_wf_g11350	CCKLR-17D1	0.265674563935184	30
Tadh_TriadG5049	Lkr	0.126307936567302	30
Tadh_TriadG5049	NPFR	0.259474011543823	30
Tadh_TriadG5049	RYa-R	0.220753785353014	30
Tadh_TriadG5049	TkR86C	0.286920306970508	30
Tadh_TriadG5049	sNPF-R	0.260604713936456	30
Tadh_TriadG3799	sNPF-R	0.429312976529979	30
Tadh_TriadG3799	RYa-R	0.389759383501639	30
Tadh_TriadG3799	CapaR	0.13248818869626	30
Tadh_TriadG3799	Lkr	0.242203458002627	30
Tadh_TriadG3799	PK1-R	NA	30
Tadh_TriadG3799	SIFaR	0.428658756054264	30
Tadh_TriadG3799	CCKLR-17D3	0.4362525857497	30
Tadh_TriadG3799	NPFR	0.47501454245475	30
Tadh_TriadG3799	AstA-R2	0.317665331869494	30
Tadh_TriadG3799	AkhR	NA	30
Tadh_TriadG3799	TrissinR	0.493951523142331	30
Tadh_TriadG3799	AstA-R1	0.381429209657416	30
Tadh_wf_g10799	RYa-R	0.384362361771614	30
Tadh_wf_g10799	ETHR	0.360623709822193	30
Tadh_wf_g10799	SIFaR	0.430559198093775	30
Tadh_wf_g10799	CCKLR-17D3	0.433483029561158	30
Tadh_wf_g10799	TkR86C	0.447106692639368	30
Tadh_wf_g10799	AstC-R1	0.412229784155437	30
Tadh_wf_g10799	TkR99D	0.408583555511624	30
Tadh_wf_g10799	TrissinR	0.490348714962122	30
Tadh_wf_g10799	AstA-R1	0.361580866183827	30
Tadh_wf_g10799	AstA-R2	0.370336323798496	30
Tadh_wf_g10799	CCHa2-R	0.478731409460025	30
Tadh_wf_g10799	CCAP-R	0.276587301362637	30
Tadh_wf_g10799	sNPF-R	0.427261317572715	30
Tadh_wf_g10799	PK2-R2	0.440655076007357	30
Tadh_wf_g10799	Lkr	0.25822378511235	30
Tadh_wf_g10799	PK2-R1	0.285964964334855	30
Tadh_wf_g10799	CCHa1-R	0.527659260025145	30
Tadh_TriadG3775	TkR86C	0.472457457182181	30
Tadh_TriadG3775	PK2-R1	0.305542548950575	30
Tadh_TriadG3775	ETHR	0.377266209087144	30
Tadh_TriadG3775	PK1-R	NA	30
Tadh_TriadG3775	CrzR	0.0314384178479746	30
Tadh_TriadG3775	CCAP-R	0.273965265207019	30
Tadh_TriadG30609	GluRIIC	NA	31
Tadh_TriadG30609	GluRIIE	NA	31
Tadh_TriadG25025	GluRIID	0.236057538044992	31
Tadh_TriadG25025	GluRIIE	0.207901137862195	31
Tadh_TriadG14565	Grik	0.287578071193909	31
Tadh_TriadG14565	clumsy	0.311033849355001	31
Tadh_TriadG14565	Ekar	NA	31
Tadh_TriadG14565	GluRIID	0.252697458907948	31
Tadh_TriadG14565	CG11155	NA	31
Tadh_TriadG14565	KaiR1D	NA	31
Tadh_TriadG25027	GluRIIE	0.231311450634928	31
Tadh_TriadG58699	moody	0.123199113144425	32
Tadh_TriadG58699	CG30340	0.141520878751603	32
Tadh_TriadG58699	Tre1	0.342081772439786	32
Tadh_TriadG59425	CG30340	NA	32
Tadh_TriadG59425	DopEcR	0.737523063644623	32
Tadh_TriadG59425	mAChR-C	NA	32
Tadh_TriadG59425	Tre1	NA	32
Tadh_TriadG58712	CG30340	NA	32
Tadh_TriadG58712	Rh2	0.269651199605273	32
Tadh_TriadG58712	Rh4	0.320255672073552	32
Tadh_TriadG58712	Rh5	0.244027344326175	32
Tadh_TriadG58712	moody	NA	32
Tadh_TriadG58712	Tre1	NA	32
Tadh_TriadG58712	Rh3	0.286602145280879	32
Tadh_TriadG58712	mAChR-B	0.572231171021858	32
Tadh_TriadG4017	moody	NA	32
Tadh_TriadG4017	Rh5	0.245736981746608	32
Tadh_TriadG4017	Rh7	0.32664720177537	32
Tadh_TriadG4017	Rh4	0.264800377216018	32
Tadh_TriadG4017	Rh3	0.293200079263605	32
Tadh_TriadG4017	Rh6	0.242945568324804	32
Tadh_TriadG4017	Rh2	0.248155846986392	32
Tadh_TriadG4017	ninaE	0.425277544082071	32
Tadh_TriadG7464	Rh7	0.337745773820497	32
Tadh_TriadG7464	Rh5	0.260532128525624	32
Tadh_TriadG7464	Rh4	0.262332757446587	32
Tadh_TriadG7464	CG30340	NA	32
Tadh_TriadG3759	Rh4	0.261874379608269	32
Tadh_TriadG3759	Rh7	0.447402252535547	32
Tadh_TriadG58576	moody	NA	32
Tadh_TriadG58576	ninaE	0.305430129172197	32
Tadh_TriadG58576	Rh6	0.181696804818533	32
Tadh_TriadG58576	Rh7	0.147388524156366	32
Tadh_TriadG58576	Tre1	NA	32
Tadh_TriadG15129	Rh6	0.334695799557223	32
Tadh_TriadG15129	ninaE	0.371298233509753	32
Tadh_TriadG15129	mAChR-C	NA	32
Tadh_TriadG60646	CG30340	NA	32
Tadh_TriadG58578	moody	NA	32
Tadh_TriadG58578	Rh4	0.241128973639375	32
Tadh_TriadG58578	Rh3	0.250981160260156	32
Tadh_TriadG58578	Rh6	0.218702930901058	32
Tadh_TriadG58578	Rh2	0.198255126550628	32
Tadh_TriadG58578	ninaE	0.362969000964382	32
Tadh_TriadG58578	Rh7	0.34428022667707	32
Tadh_TriadG58578	CG30340	NA	32
Tadh_TriadG58578	Tre1	NA	32
Tadh_TriadG58578	mAChR-C	NA	32
Tadh_TriadG5463	Rh5	NA	32
Tadh_TriadG5463	Rh7	NA	32
Tadh_TriadG5463	Rh4	NA	32
Tadh_TriadG5463	Rh3	NA	32
Tadh_TriadG5463	CG30340	NA	32
Tadh_TriadG5463	moody	NA	32
Tadh_TriadG5463	Tre1	NA	32
Tadh_TriadG62230	CG30340	NA	32
Tadh_TriadG951	Rh6	NA	32
Tadh_TriadG951	Rh2	NA	32
Tadh_TriadG951	Rh7	NA	32
Tadh_TriadG951	moody	0.120028065607258	32
Tadh_TriadG951	CG30340	NA	32
Tadh_TriadG951	Rh3	NA	32
Tadh_TriadG951	Rh4	NA	32
Tadh_TriadG951	mAChR-B	NA	32
Tadh_wf_g7220	mAChR-C	NA	32
Tadh_wf_g7220	mAChR-B	0.559793047758816	32
Tadh_TriadG58557	Rh6	0.344414341540385	32
Tadh_TriadG58557	ninaE	0.510695700015403	32
Tadh_TriadG58557	Rh2	0.305160950590653	32
Tadh_TriadG58557	Rh4	0.377168413589662	32
Tadh_TriadG58557	Rh3	0.372112540232662	32
Tadh_TriadG58557	moody	NA	32
Tadh_TriadG7431	CG30340	NA	32
Tadh_TriadG19440	DopEcR	0.452339303065142	32
Tadh_TriadG5190	DopEcR	0.752750478202903	32
Tadh_TriadG5190	Rh7	0.377899077773949	32
Tadh_TriadG25957	CG30340	NA	32
Tadh_TriadG25957	Rh7	0.345876273723533	32
Tadh_TriadG25957	ninaE	0.49150087820082	32
Tadh_TriadG15459	DopEcR	0.710546399130903	32
Tadh_TriadG4188	Rh7	0.44708261608615	32
Tadh_TriadG28334	Rh6	0.319886023609797	32
Tadh_TriadG28334	ninaE	0.443134350799049	32
Tadh_TriadG28334	Rh5	0.25335524560591	32
Tadh_TriadG28334	Rh2	0.270696020668991	32
Tadh_TriadG28334	mAChR-C	NA	32
Tadh_TriadG28334	Rh7	0.438873010588784	32
Tadh_TriadG28334	Rh4	0.338886672799606	32
Tadh_TriadG28334	Rh3	0.320165731647936	32
Tadh_wf_g7457	Rh7	0.440353065871858	32
Tadh_wf_g7457	Rh5	0.253542944575337	32
Tadh_wf_g7457	Rh6	0.278850821460823	32
Tadh_wf_g7457	ninaE	0.424616864294516	32
Tadh_wf_g7457	mAChR-C	NA	32
Tadh_TriadG29682	CG30340	NA	32
Tadh_TriadG29682	Rh2	0.255338779934608	32
Tadh_TriadG29682	mAChR-C	NA	32
Tadh_TriadG29682	DopEcR	0.773592130733442	32
Tadh_TriadG29682	Tre1	NA	32
Tadh_TriadG29682	Rh5	0.291273148058211	32
Tadh_TriadG59248	Rh5	0.256488945494815	32
Tadh_TriadG59248	CG30340	NA	32
Tadh_TriadG6397	Rh2	0.254920853046746	32
Tadh_TriadG6397	Rh4	0.255025357708891	32
Tadh_TriadG6397	ninaE	0.45375193363548	32
Tadh_TriadG6397	Rh5	0.253385114188786	32
Tadh_TriadG6397	Rh3	0.291932122233048	32
Tadh_TriadG6397	moody	NA	32
Tadh_TriadG29616	CG30340	NA	32
Tadh_TriadG29616	Tre1	NA	32
Tadh_TriadG29616	DopEcR	0.750832308741849	32
Tadh_TriadG29616	mAChR-C	NA	32
Tadh_TriadG29616	Rh7	0.360214040133478	32
Tadh_TriadG28157	Rh6	0.375689598520325	32
Tadh_TriadG28157	Rh2	0.317117366071767	32
Tadh_TriadG28157	ninaE	0.363414521607798	32
Tadh_TriadG28157	Rh4	0.389075843302646	32
