sp1	sp2	ec_value	cluster
Tadh_TriadG58248	Mlei_ML0248.g4	0.284960147870443	34
Tadh_TriadG58248	Mlei_ML0983.g1	NA	34
Tadh_TriadG58248	Mlei_ML1747.g38	0.00257189599649559	34
Tadh_TriadG58248	Mlei_ML2675.g1	0.0521811540881581	34
Tadh_TriadG58248	Mlei_ML0406.g7	0.112009585282907	34
Tadh_TriadG58248	Mlei_ML0514.g4	NA	34
Tadh_TriadG57365	Mlei_ML3198.g9	0.375374434213435	34
Tadh_TriadG57365	Mlei_ML0844.g23	0.433684175307086	34
Tadh_TriadG57365	Mlei_ML1747.g38	0.0161617413502183	34
Tadh_TriadG57365	Mlei_ML0407.g23	NA	34
Tadh_TriadG57365	Mlei_ML0254.g3	NA	34
Tadh_TriadG57365	Mlei_ML0983.g1	0.13608442407108	34
Tadh_TriadG57365	Mlei_ML2675.g1	NA	34
Tadh_TriadG57365	Mlei_ML0826.g7	NA	34
Tadh_TriadG58991	Mlei_ML0844.g13	0.234730786748789	34
Tadh_TriadG4311	Mlei_ML2675.g1	NA	34
Tadh_TriadG4311	Mlei_ML3198.g9	0.391889376559201	34
Tadh_TriadG4311	Mlei_ML0254.g3	NA	34
Tadh_TriadG4311	Mlei_ML0514.g4	0.423082472146668	34
Tadh_TriadG7315	Mlei_ML0407.g23	NA	34
Tadh_TriadG7315	Mlei_ML0248.g4	0.269454127986841	34
Tadh_TriadG7315	Mlei_ML2675.g1	0.026279427048418	34
Tadh_TriadG7315	Mlei_ML0254.g3	NA	34
Tadh_TriadG7315	Mlei_ML0514.g4	NA	34
Tadh_wf_g11351	Mlei_ML0254.g3	NA	34
Tadh_wf_g11351	Mlei_ML0248.g4	NA	34
Tadh_TriadG56543	Mlei_ML0830.g12	NA	34
Tadh_TriadG56543	Mlei_ML0497.g9	0.440935612994865	34
Tadh_TriadG56543	Mlei_ML0479.g38	0.299735755531926	34
Tadh_TriadG56543	Mlei_ML0407.g23	NA	34
Tadh_TriadG56543	Mlei_ML1747.g38	NA	34
Tadh_TriadG56543	Mlei_ML0180.g41	NA	34
Tadh_wf_g6541	Mlei_ML0407.g23	NA	34
Tadh_wf_g6541	Mlei_ML0248.g4	NA	34
Tadh_TriadG14401	Mlei_ML0248.g4	NA	34
Tadh_TriadG14401	Mlei_ML0407.g23	NA	34
Tadh_TriadG14401	Mlei_ML0983.g1	0.118485805970622	34
Tadh_TriadG14401	Mlei_ML2675.g1	NA	34
Tadh_wf_g4880	Mlei_ML0479.g38	0.21609740610967	34
Tadh_wf_g4880	Mlei_ML1747.g38	NA	34
Tadh_wf_g4880	Mlei_ML0180.g41	NA	34
Tadh_wf_g4880	Mlei_ML0830.g12	NA	34
Tadh_wf_g4880	Mlei_ML1455.g4	0.39585010016531	34
Tadh_wf_g4880	Mlei_ML0406.g7	NA	34
Tadh_wf_g4880	Mlei_ML0844.g23	0.291261756821622	34
Tadh_wf_g4880	Mlei_ML0248.g4	NA	34
Tadh_TriadG23455	Mlei_ML0479.g38	NA	34
Tadh_TriadG23455	Mlei_ML1455.g4	NA	34
Tadh_TriadG23455	Mlei_ML0406.g7	0.210248765033044	34
Tadh_TriadG23455	Mlei_ML0248.g4	0.380539811368694	34
Tadh_TriadG56177	Mlei_ML0407.g23	NA	34
Tadh_TriadG56177	Mlei_ML0248.g4	NA	34
Tadh_TriadG32926	Mlei_ML0479.g38	0.197691489605455	34
Tadh_TriadG32926	Mlei_ML0497.g9	0.48905215084101	34
Tadh_TriadG32926	Mlei_ML1455.g4	0.54746748046966	34
Tadh_TriadG32926	Mlei_ML2675.g13	NA	34
Tadh_TriadG32926	Mlei_ML0248.g4	NA	34
Tadh_TriadG32926	Mlei_ML1747.g38	0.0231968112463006	34
Tadh_TriadG32926	Mlei_ML0180.g41	NA	34
Tadh_TriadG5049	Mlei_ML0479.g38	NA	34
Tadh_TriadG5049	Mlei_ML0497.g9	0.116250308952291	34
Tadh_TriadG5049	Mlei_ML2675.g13	NA	34
Tadh_TriadG5049	Mlei_ML3198.g9	0.0868167541968802	34
Tadh_TriadG3799	Mlei_ML1455.g4	0.415529625048539	34
Tadh_wf_g10799	Mlei_ML0983.g1	0.207635812198844	34
Tadh_wf_g10799	Mlei_ML0248.g4	NA	34
Tadh_TriadG57363	Mlei_ML2154.g12	0.246743430371996	34
Tadh_TriadG57363	Mlei_ML0826.g7	NA	34
Tadh_TriadG3775	Mlei_ML0983.g1	0.130341910691448	34
Tadh_TriadG3775	Mlei_ML0514.g19	0.511586977717473	34
Tadh_TriadG3775	Mlei_ML0479.g38	0.333811401095049	34
Tadh_TriadG3775	Mlei_ML0406.g7	NA	34
Tadh_TriadG30609	Mlei_ML0590.g9	NA	35
Tadh_TriadG30609	Mlei_ML0640.g6	NA	35
Tadh_TriadG30609	Mlei_ML0113.g5	NA	35
Tadh_TriadG55165	Mlei_ML1563.g6	0.675302718617281	35
Tadh_TriadG55165	Mlei_ML1117.g13	NA	35
Tadh_TriadG55165	Mlei_ML0850.g16	0.69098164648497	35
Tadh_TriadG55165	Mlei_ML0590.g9	NA	35
Tadh_TriadG55165	Mlei_ML0640.g6	NA	35
Tadh_TriadG55165	Mlei_ML1500.g13	NA	35
Tadh_TriadG18943	Mlei_ML1563.g6	NA	35
Tadh_TriadG18943	Mlei_ML0850.g16	NA	35
Tadh_TriadG18943	Mlei_ML0590.g9	NA	35
Tadh_TriadG18943	Mlei_ML0640.g6	NA	35
Tadh_TriadG18943	Mlei_ML1500.g13	NA	35
Tadh_TriadG25025	Mlei_ML0640.g6	0.221927593004633	35
Tadh_TriadG25025	Mlei_ML1117.g13	NA	35
Tadh_TriadG3218	Mlei_ML1563.g6	NA	35
Tadh_TriadG3218	Mlei_ML0850.g16	NA	35
Tadh_TriadG3218	Mlei_ML1500.g13	NA	35
Tadh_TriadG14565	Mlei_ML1500.g13	0.241272971142366	35
Tadh_TriadG25027	Mlei_ML1117.g13	NA	35
Tadh_TriadG32461	Mlei_ML0640.g6	NA	35
Tadh_TriadG32461	Mlei_ML1563.g6	0.530840413694459	35
Tadh_TriadG32461	Mlei_ML0850.g16	0.551018328169953	35
Tadh_TriadG32461	Mlei_ML1117.g13	NA	35
Tadh_TriadG32461	Mlei_ML1500.g13	NA	35
Tadh_TriadG32461	Mlei_ML0590.g9	NA	35
Tadh_TriadG18262	Mlei_ML1563.g6	NA	35
Tadh_TriadG18262	Mlei_ML0850.g16	NA	35
Tadh_TriadG18262	Mlei_ML0590.g9	0.147085408859108	35
Tadh_TriadG18262	Mlei_ML0640.g6	0.212534450288974	35
Tadh_TriadG18262	Mlei_ML1500.g13	NA	35
Tadh_TriadG58667	Mlei_ML0657.g42	0.600759927765896	36
Tadh_TriadG14780	Mlei_ML0657.g42	0.610611849380955	36
Tadh_TriadG14791	Mlei_ML0871.g16	0.882963375256803	37
Tadh_TriadG55115	Mlei_ML0871.g16	0.763271226256616	37
Tadh_TriadG59560	Mlei_ML1391.g1	NA	38
Tadh_TriadG59560	Mlei_ML1774.g4	NA	38
Tadh_TriadG59560	Mlei_ML0192.g38	NA	38
Tadh_TriadG59560	Mlei_ML1541.g16	NA	38
Tadh_TriadG59563	Mlei_ML3055.g5	0.134875051989464	38
Tadh_TriadG59563	Mlei_ML1391.g1	0.0278025320340258	38
Tadh_TriadG59563	Mlei_ML0192.g38	NA	38
Tadh_TriadG59563	Mlei_ML1799.g5	NA	38
Tadh_TriadG59563	Mlei_ML1774.g4	0.130918464724722	38
Tadh_TriadG59563	Mlei_ML1541.g16	NA	38
Tadh_TriadG29631	Mlei_ML1391.g1	NA	38
Tadh_TriadG29631	Mlei_ML1774.g4	NA	38
Tadh_TriadG29631	Mlei_ML1207.g29	0.0448644565377066	38
Tadh_TriadG29631	Mlei_ML3055.g5	NA	38
Tadh_TriadG29631	Mlei_ML0192.g38	NA	38
Tadh_TriadG29631	Mlei_ML1799.g5	NA	38
Tadh_TriadG29631	Mlei_ML1541.g16	NA	38
Tadh_TriadG29631	Mlei_ML0713.g13	NA	38
Tadh_TriadG59554	Mlei_ML0713.g13	NA	38
Tadh_TriadG59554	Mlei_ML3055.g5	NA	38
Tadh_TriadG59554	Mlei_ML1391.g1	NA	38
Tadh_TriadG59554	Mlei_ML1207.g29	0.0322139600984518	38
Tadh_TriadG59554	Mlei_ML1774.g4	NA	38
Tadh_TriadG29561	Mlei_ML1799.g5	NA	38
Tadh_TriadG29561	Mlei_ML0192.g38	NA	38
Tadh_TriadG29561	Mlei_ML1774.g4	NA	38
Tadh_TriadG29561	Mlei_ML1541.g16	NA	38
Tadh_TriadG59557	Mlei_ML1391.g1	NA	38
Tadh_TriadG59557	Mlei_ML1774.g4	NA	38
Tadh_TriadG59557	Mlei_ML1207.g29	0.0103399285950526	38
Tadh_TriadG59557	Mlei_ML3055.g5	NA	38
Tadh_TriadG59557	Mlei_ML0192.g38	NA	38
Tadh_TriadG59557	Mlei_ML1799.g5	NA	38
Tadh_TriadG59557	Mlei_ML0713.g13	NA	38
Tadh_TriadG59557	Mlei_ML1541.g16	NA	38
Tadh_TriadG59566	Mlei_ML1391.g1	0.0435679122950159	38
Tadh_TriadG59566	Mlei_ML1774.g4	0.121629558367923	38
Tadh_TriadG59566	Mlei_ML1207.g29	0.234428613407167	38
Tadh_TriadG59566	Mlei_ML3055.g5	0.139007962167721	38
Tadh_TriadG59566	Mlei_ML0192.g38	NA	38
Tadh_TriadG59566	Mlei_ML1799.g5	NA	38
Tadh_TriadG59566	Mlei_ML1541.g16	NA	38
Tadh_TriadG55249	Mlei_ML3055.g5	0.235082877001326	38
Tadh_TriadG19351	Mlei_ML0192.g38	NA	38
Tadh_TriadG19351	Mlei_ML1207.g29	NA	38
Tadh_TriadG19351	Mlei_ML1541.g16	NA	38
Tadh_TriadG19351	Mlei_ML1391.g1	NA	38
Tadh_TriadG19351	Mlei_ML1774.g4	NA	38
Tadh_TriadG25328	Mlei_ML0713.g13	NA	38
Tadh_TriadG25328	Mlei_ML1774.g4	NA	38
Tadh_TriadG14966	Mlei_ML1799.g5	NA	38
Tadh_TriadG29583	Mlei_ML1774.g4	NA	38
Tadh_TriadG15193	Mlei_ML1207.g29	NA	38
Tadh_TriadG15193	Mlei_ML1774.g4	NA	38
Tadh_TriadG15193	Mlei_ML0192.g38	NA	38
Tadh_TriadG29555	Mlei_ML0192.g38	NA	38
Tadh_TriadG58699	Mlei_ML0001.g29	0.4111183917076	39
Tadh_TriadG58699	Mlei_ML1705.g20	0.0339456881303798	39
Tadh_TriadG58699	Mlei_ML0538.g1	NA	39
Tadh_TriadG26009	Mlei_ML2582.g20	0.0767059041117604	39
Tadh_TriadG26009	Mlei_ML0216.g9	NA	39
Tadh_TriadG32924	Mlei_ML0388.g24	NA	39
Tadh_TriadG59425	Mlei_ML0481.g21	NA	39
Tadh_TriadG59425	Mlei_ML4682.g3	NA	39
Tadh_TriadG59425	Mlei_ML0230.g6	0.636057096559598	39
Tadh_TriadG59425	Mlei_ML0131.g11	0.00694063724201251	39
Tadh_TriadG59425	Mlei_ML0603.g4	0.650794404495366	39
Tadh_TriadG59425	Mlei_ML0548.g5	NA	39
Tadh_TriadG59425	Mlei_ML2163.g20	NA	39
Tadh_TriadG59425	Mlei_ML1705.g20	NA	39
Tadh_TriadG58712	Mlei_ML1705.g20	0.0028314553166594	39
Tadh_TriadG4017	Mlei_ML1476.g7	NA	39
Tadh_TriadG4017	Mlei_ML0001.g29	NA	39
Tadh_TriadG4017	Mlei_ML1705.g11	0.230179592548965	39
Tadh_TriadG4017	Mlei_ML0230.g6	0.51921922789732	39
Tadh_TriadG4017	Mlei_ML1670.g6	0.114118220589282	39
Tadh_TriadG3759	Mlei_ML0388.g24	NA	39
Tadh_TriadG3759	Mlei_ML2744.g38	NA	39
Tadh_TriadG54417	Mlei_ML0131.g11	0.0282289441230179	39
Tadh_TriadG54417	Mlei_ML0481.g21	NA	39
Tadh_TriadG54417	Mlei_ML2679.g5	NA	39
Tadh_TriadG54417	Mlei_ML1371.g11	NA	39
Tadh_TriadG58576	Mlei_ML1476.g7	NA	39
Tadh_TriadG58576	Mlei_ML0001.g29	NA	39
Tadh_TriadG58576	Mlei_ML1670.g6	NA	39
Tadh_TriadG58576	Mlei_ML1823.g11	NA	39
Tadh_TriadG4346	Mlei_ML0548.g5	NA	39
Tadh_TriadG15129	Mlei_ML0230.g6	0.426528521806913	39
Tadh_TriadG15129	Mlei_ML1705.g11	0.226805016992266	39
Tadh_TriadG15129	Mlei_ML1476.g7	NA	39
Tadh_TriadG15129	Mlei_ML0001.g29	NA	39
Tadh_TriadG15129	Mlei_ML4682.g3	NA	39
Tadh_TriadG15129	Mlei_ML1670.g6	0.182636013083475	39
Tadh_TriadG58578	Mlei_ML1476.g7	NA	39
Tadh_TriadG58578	Mlei_ML0001.g29	NA	39
Tadh_TriadG58578	Mlei_ML1705.g11	0.303568936639095	39
Tadh_TriadG58578	Mlei_ML0230.g6	0.498238375509349	39
Tadh_TriadG58578	Mlei_ML0134.g7	0.308929310077095	39
Tadh_TriadG58578	Mlei_ML1670.g6	0.19833571475195	39
Tadh_TriadG58578	Mlei_ML0032.g57	NA	39
Tadh_TriadG58578	Mlei_ML1823.g11	NA	39
Tadh_TriadG58578	Mlei_ML0728.g14	NA	39
Tadh_TriadG62230	Mlei_ML0481.g21	NA	39
Tadh_TriadG951	Mlei_ML1705.g20	NA	39
Tadh_TriadG951	Mlei_ML1823.g11	NA	39
Tadh_TriadG951	Mlei_ML0728.g14	0.252337895168477	39
Tadh_wf_g7220	Mlei_ML4682.g3	NA	39
Tadh_wf_g7220	Mlei_ML0734.g11	NA	39
Tadh_wf_g7220	Mlei_ML0548.g5	NA	39
Tadh_wf_g7220	Mlei_ML0230.g6	0.356754233119545	39
Tadh_wf_g7220	Mlei_ML0603.g4	0.361190876781088	39
Tadh_TriadG58557	Mlei_ML0230.g6	0.559503637198976	39
Tadh_TriadG58557	Mlei_ML1705.g11	0.239857592280805	39
Tadh_TriadG58557	Mlei_ML0131.g11	0.0175218090175495	39
Tadh_TriadG58557	Mlei_ML0001.g29	NA	39
Tadh_TriadG58557	Mlei_ML2163.g20	NA	39
Tadh_TriadG58557	Mlei_ML1383.g7	NA	39
Tadh_TriadG58557	Mlei_ML1823.g11	NA	39
Tadh_TriadG58557	Mlei_ML2679.g5	NA	39
Tadh_TriadG7431	Mlei_ML2163.g20	NA	39
Tadh_TriadG7431	Mlei_ML1383.g7	NA	39
Tadh_TriadG7431	Mlei_ML0001.g29	NA	39
Tadh_TriadG7431	Mlei_ML0131.g11	-0.00169527018260031	39
Tadh_TriadG7431	Mlei_ML0734.g11	NA	39
Tadh_TriadG19440	Mlei_ML2163.g20	NA	39
Tadh_TriadG19440	Mlei_ML1705.g20	NA	39
Tadh_TriadG19440	Mlei_ML0321.g7	NA	39
Tadh_TriadG19440	Mlei_ML1476.g7	NA	39
Tadh_TriadG5190	Mlei_ML0548.g5	NA	39
Tadh_TriadG5190	Mlei_ML1371.g11	NA	39
Tadh_TriadG5190	Mlei_ML2582.g20	0.0900627986669103	39
Tadh_TriadG5190	Mlei_ML0730.g44	NA	39
Tadh_TriadG5190	Mlei_ML2744.g38	NA	39
Tadh_TriadG25957	Mlei_ML0548.g5	NA	39
Tadh_TriadG25957	Mlei_ML0388.g24	NA	39
Tadh_TriadG25957	Mlei_ML0481.g21	NA	39
Tadh_TriadG25957	Mlei_ML2582.g20	0.087786743671241	39
Tadh_TriadG25957	Mlei_ML1371.g11	NA	39
Tadh_TriadG61553	Mlei_ML0548.g5	NA	39
Tadh_TriadG61553	Mlei_ML0481.g21	NA	39
Tadh_TriadG61553	Mlei_ML2679.g5	NA	39
Tadh_TriadG61553	Mlei_ML1371.g11	NA	39
Tadh_wf_g8334	Mlei_ML1705.g11	0.108435532636967	39
Tadh_wf_g8334	Mlei_ML0548.g5	NA	39
Tadh_wf_g8334	Mlei_ML0230.g6	0.661054831480052	39
Tadh_wf_g322	Mlei_ML1705.g11	0.146928391660117	39
Tadh_TriadG15459	Mlei_ML0548.g5	NA	39
Tadh_TriadG15459	Mlei_ML2744.g38	NA	39
Tadh_TriadG15459	Mlei_ML0479.g29	NA	39
Tadh_TriadG15459	Mlei_ML0321.g7	NA	39
Tadh_TriadG4188	Mlei_ML0032.g57	NA	39
Tadh_TriadG4188	Mlei_ML0734.g11	NA	39
Tadh_TriadG4188	Mlei_ML1705.g20	NA	39
Tadh_TriadG4188	Mlei_ML0538.g1	0.0695947394442415	39
Tadh_TriadG28334	Mlei_ML1476.g7	NA	39
Tadh_TriadG28334	Mlei_ML0001.g29	NA	39
Tadh_TriadG28334	Mlei_ML0603.g4	0.59461330112679	39
Tadh_TriadG28334	Mlei_ML0323.g12	0.365487210095887	39
Tadh_TriadG28334	Mlei_ML1418.g8	0.379365479593996	39
Tadh_TriadG28334	Mlei_ML1371.g11	NA	39
Tadh_TriadG28334	Mlei_ML0538.g1	0.102707218410868	39
Tadh_TriadG28334	Mlei_ML1670.g6	0.131217077059158	39
Tadh_TriadG28334	Mlei_ML1823.g11	NA	39
Tadh_wf_g7457	Mlei_ML1476.g7	NA	39
Tadh_wf_g7457	Mlei_ML0001.g29	NA	39
Tadh_wf_g7457	Mlei_ML0230.g6	0.549268908916125	39
Tadh_TriadG29682	Mlei_ML0603.g4	0.685864696883238	39
Tadh_TriadG29682	Mlei_ML0230.g6	0.673949147055178	39
Tadh_TriadG29682	Mlei_ML0481.g21	NA	39
Tadh_TriadG29682	Mlei_ML0548.g5	NA	39
Tadh_TriadG29682	Mlei_ML0730.g44	NA	39
Tadh_TriadG29682	Mlei_ML0388.g24	NA	39
Tadh_TriadG59248	Mlei_ML0548.g5	NA	39
Tadh_TriadG59248	Mlei_ML2744.g38	NA	39
Tadh_TriadG59248	Mlei_ML1670.g6	0.16627967317188	39
Tadh_TriadG59248	Mlei_ML0134.g7	0.241587245694415	39
Tadh_TriadG29616	Mlei_ML2744.g38	NA	39
Tadh_TriadG29616	Mlei_ML0481.g21	NA	39
Tadh_TriadG29616	Mlei_ML4682.g3	NA	39
Tadh_TriadG29616	Mlei_ML1705.g11	0.157043695105579	39
Tadh_TriadG29616	Mlei_ML0230.g6	0.641437976185377	39
Tadh_TriadG29616	Mlei_ML0548.g5	NA	39
Tadh_TriadG29616	Mlei_ML0131.g11	0.035153174188339	39
Tadh_TriadG29616	Mlei_ML0603.g4	0.661522393554165	39
Tadh_TriadG29616	Mlei_ML1705.g20	0.0203973033633441	39
Tadh_TriadG26040	Mlei_ML1022.g9	NA	39
Tadh_TriadG26040	Mlei_ML0323.g12	0.277609408172373	39
Tadh_TriadG26040	Mlei_ML0859.g8	0.215258450130003	39
Tadh_TriadG26040	Mlei_ML0216.g9	NA	39
Tadh_TriadG28157	Mlei_ML1476.g7	NA	39
Tadh_TriadG28157	Mlei_ML0603.g4	0.441583723418007	39
Tadh_TriadG28157	Mlei_ML1670.g6	0.16753664026881	39
Tadh_TriadG28157	Mlei_ML0001.g29	NA	39
Tadh_TriadG28157	Mlei_ML0032.g57	NA	39
Tadh_TriadG28157	Mlei_ML1383.g7	NA	39
Tadh_TriadG62528	Mlei_ML0481.g21	NA	39
Tadh_TriadG62528	Mlei_ML0230.g6	0.622598533366166	39
Tadh_TriadG62528	Mlei_ML0603.g4	0.634305002822944	39
Tadh_TriadG62528	Mlei_ML0548.g5	NA	39
Tadh_TriadG62528	Mlei_ML1705.g20	NA	39
Tadh_TriadG58590	Mlei_ML0134.g7	NA	39
Tadh_TriadG58590	Mlei_ML1823.g11	NA	39
Tadh_wf_g5353	Mlei_ML0001.g29	NA	39
Tadh_wf_g5353	Mlei_ML1383.g7	NA	39
Tadh_TriadG4506	Mlei_ML0670.g9	0.253442795394042	40
Tadh_TriadG4506	Mlei_ML0930.g46	0.325601302928844	40
Tadh_TriadG4506	Mlei_ML0167.g8	0.320080821347167	40
Tadh_TriadG4506	Mlei_ML1430.g35	0.347234481390234	40
Tadh_TriadG4506	Mlei_ML3560.g11	NA	40
Tadh_TriadG4506	Mlei_ML0163.g21	NA	40
Tadh_TriadG4506	Mlei_ML0221.g4	0.337149209246051	40
Tadh_TriadG4506	Mlei_ML0167.g9	0.31028658413428	40
Tadh_TriadG4506	Mlei_ML0861.g3	0.216397818510115	40
Tadh_TriadG4506	Mlei_ML0930.g45	0.291001089029817	40
Tadh_TriadG4506	Mlei_ML1541.g115	0.356679574816764	40
Tadh_TriadG4506	Mlei_ML0760.g2	0.29117985415498	40
Tadh_TriadG15762	Mlei_ML0551.g2	0.559798420213182	40
Tadh_TriadG15762	Mlei_ML1485.g3	0.581877907830686	40
Tadh_TriadG15762	Mlei_ML0670.g9	0.446632943615339	40
Tadh_TriadG15762	Mlei_ML0930.g46	0.578500775227537	40
Tadh_TriadG15762	Mlei_ML1029.g11	0.510212919812947	40
Tadh_TriadG15762	Mlei_ML0221.g4	0.55632345260143	40
Tadh_TriadG15762	Mlei_ML1541.g115	0.544348192550332	40
Tadh_TriadG15762	Mlei_ML0167.g8	0.474574611964864	40
Tadh_TriadG15762	Mlei_ML0930.g45	0.430411011549705	40
Tadh_TriadG28091	Mlei_ML0163.g21	NA	40
Tadh_TriadG28091	Mlei_ML0670.g9	0.234640194632112	40
Tadh_TriadG28091	Mlei_ML0264.g4	0.258883950193102	40
Tadh_TriadG28091	Mlei_ML0221.g4	0.3260128453005	40
Tadh_TriadG28091	Mlei_ML0167.g9	0.312990410062183	40
Tadh_TriadG28091	Mlei_ML0861.g3	0.247049124546554	40
Tadh_TriadG28091	Mlei_ML3560.g11	NA	40
Tadh_TriadG28091	Mlei_ML1485.g3	0.334599386920612	40
Tadh_TriadG28091	Mlei_ML0551.g2	0.311012786447738	40
Tadh_TriadG28091	Mlei_ML0930.g46	0.354485255352315	40
Tadh_TriadG28091	Mlei_ML0167.g8	0.318865717159898	40
Tadh_TriadG28091	Mlei_ML1029.g11	0.270787973767467	40
Tadh_TriadG28091	Mlei_ML1485.g26	0.140429289965663	40
Tadh_TriadG28091	Mlei_ML1541.g115	0.352059404134452	40
Tadh_TriadG28091	Mlei_ML0760.g2	0.352740268194619	40
Tadh_TriadG33938	Mlei_ML0163.g21	NA	40
Tadh_TriadG33938	Mlei_ML0670.g9	0.309410567927938	40
Tadh_TriadG33938	Mlei_ML0264.g4	0.295349663303184	40
Tadh_TriadG33938	Mlei_ML0221.g4	0.401257968495687	40
Tadh_TriadG33938	Mlei_ML0167.g9	0.382959173802986	40
Tadh_TriadG33938	Mlei_ML0861.g3	0.217221187952434	40
Tadh_TriadG33938	Mlei_ML3560.g11	NA	40
Tadh_TriadG33938	Mlei_ML0551.g2	0.378091389445674	40
Tadh_TriadG33938	Mlei_ML0930.g46	0.423226605552187	40
Tadh_TriadG33938	Mlei_ML0930.g45	0.282309103875979	40
Tadh_TriadG33938	Mlei_ML1430.g35	0.432245951689753	40
Tadh_TriadG33938	Mlei_ML0167.g8	0.372776540825291	40
Tadh_TriadG33938	Mlei_ML1485.g3	0.414821620783534	40
Tadh_TriadG33938	Mlei_ML0760.g2	0.37499078124009	40
Tadh_TriadG16617	Mlei_ML0930.g45	0.484052008668147	40
Tadh_TriadG16617	Mlei_ML0551.g2	0.552623827800308	40
Tadh_TriadG16617	Mlei_ML1029.g11	0.475435558183366	40
Tadh_TriadG16617	Mlei_ML0221.g4	0.553719012407149	40
Tadh_TriadG16617	Mlei_ML1541.g115	0.54468842457803	40
Tadh_TriadG16617	Mlei_ML0930.g46	0.580624927250891	40
Tadh_TriadG5002	Mlei_ML0670.g9	NA	40
Tadh_TriadG5002	Mlei_ML0930.g45	NA	40
Tadh_TriadG5002	Mlei_ML0551.g2	NA	40
Tadh_TriadG5002	Mlei_ML1029.g11	NA	40
Tadh_TriadG5002	Mlei_ML0221.g4	NA	40
Tadh_TriadG5002	Mlei_ML0167.g8	NA	40
Tadh_TriadG51471	Mlei_ML0670.g9	0.355545124387551	40
Tadh_TriadG51471	Mlei_ML1485.g26	0.421625574445776	40
Tadh_TriadG51471	Mlei_ML0221.g4	0.422712011848163	40
Tadh_TriadG51471	Mlei_ML0930.g45	0.457889750215627	40
Tadh_TriadG51471	Mlei_ML0163.g21	NA	40
Tadh_TriadG51471	Mlei_ML0167.g9	0.440225767644107	40
Tadh_TriadG51471	Mlei_ML3560.g11	0.138463150171756	40
Tadh_TriadG51471	Mlei_ML1541.g115	0.458632358846053	40
Tadh_TriadG51471	Mlei_ML0551.g2	0.380576202713149	40
Tadh_TriadG51471	Mlei_ML0930.g46	0.417126367755328	40
Tadh_TriadG51471	Mlei_ML0167.g8	0.424400095893305	40
Tadh_TriadG51471	Mlei_ML0861.g3	0.294583908448104	40
Tadh_TriadG16005	Mlei_ML0670.g9	0.0408540829180698	40
Tadh_TriadG16005	Mlei_ML0930.g46	NA	40
Tadh_TriadG16005	Mlei_ML0167.g8	NA	40
Tadh_TriadG16005	Mlei_ML1430.g35	NA	40
Tadh_TriadG16005	Mlei_ML3560.g11	0.0671695461332897	40
Tadh_TriadG16005	Mlei_ML1485.g26	0.165046084863616	40
Tadh_TriadG16005	Mlei_ML0221.g4	NA	40
Tadh_TriadG16005	Mlei_ML0163.g21	NA	40
Tadh_TriadG16005	Mlei_ML0264.g4	NA	40
Tadh_TriadG16005	Mlei_ML0930.g45	0.120263095702167	40
Tadh_TriadG16005	Mlei_ML0167.g9	NA	40
Tadh_TriadG16005	Mlei_ML1485.g3	NA	40
Tadh_TriadG16005	Mlei_ML0861.g3	NA	40
Tadh_TriadG16005	Mlei_ML1541.g115	NA	40
Tadh_TriadG15221	Mlei_ML0163.g21	NA	40
Tadh_TriadG15221	Mlei_ML0670.g9	0.297843675461175	40
Tadh_TriadG15221	Mlei_ML0221.g4	0.40335801791961	40
Tadh_TriadG15221	Mlei_ML3560.g11	0.0401429823553341	40
Tadh_TriadG15221	Mlei_ML0264.g4	0.19954252589814	40
Tadh_TriadG15221	Mlei_ML1485.g3	0.381070568405336	40
Tadh_TriadG15221	Mlei_ML0930.g45	0.377662859863801	40
Tadh_TriadG15221	Mlei_ML0930.g46	0.386503742296278	40
Tadh_TriadG15221	Mlei_ML1029.g11	0.258503906410739	40
Tadh_TriadG15221	Mlei_ML0167.g8	0.362097297416015	40
Tadh_TriadG15221	Mlei_ML1541.g115	0.404017168170575	40
Tadh_TriadG15221	Mlei_ML0760.g2	0.284878751097794	40
Tadh_TriadG15221	Mlei_ML0861.g3	0.202351954886743	40
Tadh_TriadG56266	Mlei_ML0930.g45	0.505127126456587	40
Tadh_TriadG56266	Mlei_ML0167.g9	0.389036169910562	40
Tadh_TriadG56266	Mlei_ML0551.g2	NA	40
Tadh_TriadG56266	Mlei_ML0930.g46	NA	40
Tadh_TriadG56266	Mlei_ML1430.g35	NA	40
Tadh_TriadG56266	Mlei_ML0861.g3	NA	40
Tadh_TriadG56266	Mlei_ML1485.g3	NA	40
Tadh_TriadG56266	Mlei_ML0264.g4	NA	40
Tadh_TriadG56266	Mlei_ML0670.g9	NA	40
Tadh_TriadG4685	Mlei_ML0670.g9	NA	40
Tadh_TriadG4685	Mlei_ML0167.g9	NA	40
Tadh_TriadG4685	Mlei_ML0221.g4	NA	40
Tadh_TriadG4685	Mlei_ML3560.g11	0.137236287024782	40
Tadh_TriadG4685	Mlei_ML1485.g26	NA	40
Tadh_TriadG4685	Mlei_ML0163.g21	NA	40
Tadh_TriadG63771	Mlei_ML0930.g45	0.499882065581008	40
Tadh_TriadG63771	Mlei_ML0167.g9	0.422912575469334	40
Tadh_TriadG63771	Mlei_ML0551.g2	0.30503305605899	40
Tadh_TriadG63771	Mlei_ML0930.g46	0.386538985107914	40
Tadh_TriadG63771	Mlei_ML0167.g8	0.388472793397233	40
