sp1	sp2	ec_value	cluster
Hhon_g05139.t1	Mlei_ML1476.g7	NA	69
Hhon_g05139.t1	Mlei_ML0131.g11	NA	69
Hhon_g05139.t1	Mlei_ML2163.g20	NA	69
Hhon_g05139.t1	Mlei_ML1383.g7	NA	69
Hhon_g05139.t1	Mlei_ML0603.g4	0.594525485877258	69
Hhon_g05139.t1	Mlei_ML1705.g20	NA	69
Hhon_g05139.t1	Mlei_ML0388.g24	NA	69
Hhon_g00730.t1	Mlei_ML0734.g11	NA	69
Hhon_g00730.t1	Mlei_ML0548.g5	NA	69
Hhon_g00730.t1	Mlei_ML0730.g44	NA	69
Hhon_g00730.t1	Mlei_ML0481.g21	NA	69
Hhon_g00730.t1	Mlei_ML0479.g29	NA	69
Hhon_g00731.t1	Mlei_ML1043.g32	0.616173028046002	70
Hhon_g02413.t1	Mlei_ML1043.g32	NA	70
Hhon_g02265.t1	Mlei_ML0732.g19	NA	71
Hhon_g02265.t1	Mlei_ML0732.g20	0.0368380053888082	71
Hhon_g00739.t1	Mlei_ML0732.g19	NA	71
Hhon_g00744.t1	Mlei_ML1252.g9	NA	72
Hhon_g00746.t1	Mlei_ML1252.g9	NA	72
Hhon_g00777.t1	Mlei_ML0872.g7	NA	73
Hhon_g00776.t1	Mlei_ML0872.g7	NA	73
Hhon_g10348.t1	Mlei_ML0872.g7	NA	73
Hhon_g04559.t1	Mlei_ML0872.g7	NA	73
Hhon_g00800.t1	Mlei_ML0872.g7	NA	73
Hhon_g00779.t1	Mlei_ML0872.g7	NA	73
Hhon_g00774.t1	Mlei_ML0872.g7	NA	73
Hhon_g00778.t1	Mlei_ML0872.g7	NA	73
Hhon_g00775.t1	Mlei_ML0872.g7	NA	73
Hhon_g07743.t1	Mlei_ML0872.g7	0.207703982925055	73
Hhon_g00787.t1	Mlei_ML0504.g12	0.148833914865656	74
Hhon_g00788.t1	Mlei_ML0504.g12	0.326930083340898	74
Hhon_g00796.t1	Mlei_ML1371.g1	0.113841100468449	75
Hhon_g00796.t1	Mlei_ML1371.g2	NA	75
Hhon_g00803.t1	Mlei_ML1288.g1	0.256163696027744	76
Hhon_g00803.t1	Mlei_ML0192.g9	0.495917093193305	76
Hhon_g03298.t1	Mlei_ML0590.g12	0.88246913343426	77
Hhon_g00806.t1	Mlei_ML0590.g12	0.869899724032418	77
Hhon_g06324.t1	Mlei_ML0632.g2	0.012980825314841	78
Hhon_g06324.t1	Mlei_ML1747.g4	0.107410308154848	78
Hhon_g06324.t1	Mlei_ML0381.g1	NA	78
Hhon_g00821.t1	Mlei_ML0381.g1	NA	78
Hhon_g00821.t1	Mlei_ML0530.g9	NA	78
Hhon_g00821.t1	Mlei_ML0530.g8	NA	78
Hhon_g07026.t1	Mlei_ML0381.g1	NA	78
Hhon_g02609.t1	Mlei_ML0530.g9	NA	78
Hhon_g02609.t1	Mlei_ML0530.g8	NA	78
Hhon_g02609.t1	Mlei_ML0381.g1	NA	78
Hhon_g07532.t1	Mlei_ML0381.g1	NA	78
Hhon_g07027.t1	Mlei_ML0381.g1	NA	78
Hhon_g07027.t1	Mlei_ML0530.g9	NA	78
Hhon_g07027.t1	Mlei_ML0530.g8	NA	78
Hhon_g00823.t1	Mlei_ML0381.g1	NA	78
Hhon_g00823.t1	Mlei_ML0530.g9	NA	78
Hhon_g00823.t1	Mlei_ML0530.g8	NA	78
Hhon_g06323.t1	Mlei_ML0632.g2	NA	78
Hhon_g06323.t1	Mlei_ML1747.g4	0.142540300848296	78
Hhon_g06323.t1	Mlei_ML0381.g1	NA	78
Hhon_g06323.t1	Mlei_ML1492.g15	0.21408566825752	78
Hhon_g00822.t1	Mlei_ML0381.g1	NA	78
Hhon_g00822.t1	Mlei_ML0530.g9	NA	78
Hhon_g00822.t1	Mlei_ML0530.g8	NA	78
Hhon_g05092.t1	Mlei_ML2345.g11	NA	79
Hhon_g02986.t1	Mlei_ML1487.g2	NA	79
Hhon_g02986.t1	Mlei_ML2345.g11	0.494978095776685	79
Hhon_g11024.t1	Mlei_ML0094.g4	NA	79
Hhon_g11024.t1	Mlei_ML2189.g14	NA	79
Hhon_g06487.t1	Mlei_ML4029.g15	0.334992932182299	79
Hhon_g11771.t1	Mlei_ML1164.g8	NA	79
Hhon_g10925.t1	Mlei_ML1164.g8	NA	79
Hhon_g10925.t1	Mlei_ML4029.g15	NA	79
Hhon_g02988.t1	Mlei_ML4029.g15	NA	79
Hhon_g11023.t1	Mlei_ML4029.g15	NA	79
Hhon_g11023.t1	Mlei_ML1164.g8	NA	79
Hhon_g00825.t1	Mlei_ML2345.g11	0.539888993520335	79
Hhon_g10924.t1	Mlei_ML2189.g14	NA	79
Hhon_g10924.t1	Mlei_ML0094.g4	NA	79
Hhon_g05555.t1	Mlei_ML2345.g11	0.452779845947002	79
Hhon_g05555.t1	Mlei_ML2189.g14	NA	79
Hhon_g08435.t1	Mlei_ML0094.g4	NA	79
Hhon_g11121.t1	Mlei_ML2189.g14	NA	79
Hhon_g11121.t1	Mlei_ML0094.g4	NA	79
Hhon_g11818.t1	Mlei_ML1164.g8	NA	79
Hhon_g06325.t1	Mlei_ML4029.g15	NA	79
Hhon_g06325.t1	Mlei_ML2345.g11	0.352342042358903	79
Hhon_g08593.t1	Mlei_ML4029.g15	NA	79
Hhon_g08593.t1	Mlei_ML2345.g11	0.418703097328044	79
Hhon_g00829.t1	Mlei_ML2345.g11	0.257765850023824	79
Hhon_g00829.t1	Mlei_ML2189.g14	NA	79
Hhon_g02987.t1	Mlei_ML1164.g8	NA	79
Hhon_g02987.t1	Mlei_ML1487.g2	NA	79
Hhon_g02987.t1	Mlei_ML2345.g11	0.42639346634008	79
Hhon_g02082.t1	Mlei_ML2345.g11	0.546464547480712	79
Hhon_g11464.t1	Mlei_ML0230.g7	NA	80
Hhon_g11464.t1	Mlei_ML0397.g1	NA	80
Hhon_g11464.t1	Mlei_ML0943.g32	0.264616465283145	80
Hhon_g11464.t1	Mlei_ML4127.g1	NA	80
Hhon_g11464.t1	Mlei_ML1411.g22	NA	80
Hhon_g07785.t1	Mlei_ML0943.g32	0.0585863958526936	80
Hhon_g00887.t1	Mlei_ML0622.g39	NA	80
Hhon_g05155.t1	Mlei_ML0943.g32	0.263739535778138	80
Hhon_g05155.t1	Mlei_ML1411.g22	NA	80
Hhon_g03262.t1	Mlei_ML0230.g7	NA	80
Hhon_g03262.t1	Mlei_ML0397.g1	NA	80
Hhon_g03262.t1	Mlei_ML0943.g32	0.174019309063128	80
Hhon_g11284.t1	Mlei_ML0397.g1	0.0824004698153033	80
Hhon_g11284.t1	Mlei_ML0943.g32	0.0309807714155315	80
Hhon_g11284.t1	Mlei_ML4127.g1	NA	80
Hhon_g06796.t1	Mlei_ML0397.g1	NA	80
Hhon_g06796.t1	Mlei_ML0943.g32	0.152894393672265	80
Hhon_g06796.t1	Mlei_ML4127.g1	NA	80
Hhon_g06796.t1	Mlei_ML0230.g7	NA	80
Hhon_g05148.t1	Mlei_ML0943.g32	0.3066415006309	80
Hhon_g05148.t1	Mlei_ML0397.g1	NA	80
Hhon_g00885.t1	Mlei_ML0622.g39	NA	80
Hhon_g00885.t1	Mlei_ML1411.g22	NA	80
Hhon_g08357.t1	Mlei_ML1411.g22	0.117626300995055	80
Hhon_g11965.t1	Mlei_ML0622.g39	NA	80
Hhon_g08356.t1	Mlei_ML1411.g22	NA	80
Hhon_g00936.t1	Mlei_ML0926.g4	0.252828861147112	81
Hhon_g00936.t1	Mlei_ML0926.g3	0.489007080525762	81
Hhon_g00936.t1	Mlei_ML1134.g17	0.198501177269511	81
Hhon_g09108.t1	Mlei_ML1325.g4	0.3674243271029	82
Hhon_g00942.t1	Mlei_ML1325.g4	0.0568126491924451	82
Hhon_g00942.t1	Mlei_ML1293.g1	NA	82
Hhon_g00954.t1	Mlei_ML0820.g6	NA	83
Hhon_g00954.t1	Mlei_ML2506.g4	NA	83
Hhon_g00970.t1	Mlei_ML0049.g6	NA	84
Hhon_g00967.t1	Mlei_ML0049.g6	NA	84
Hhon_g00973.t1	Mlei_ML0711.g39	0.637614027037507	85
Hhon_g00973.t1	Mlei_ML3593.g17	0.610470954848414	85
Hhon_g01002.t1	Mlei_ML4635.g28	NA	86
Hhon_g01004.t1	Mlei_ML4635.g28	NA	86
Hhon_g01011.t1	Mlei_ML1417.g25	NA	87
Hhon_g01011.t1	Mlei_ML0174.g4	NA	87
Hhon_g01014.t1	Mlei_ML1417.g25	0.173593619612351	87
Hhon_g01014.t1	Mlei_ML1976.g2	0.0239810589586594	87
Hhon_g05807.t1	Mlei_ML1721.g4	0.308337689052613	88
Hhon_g05807.t1	Mlei_ML0576.g4	0.206991877250053	88
Hhon_g05807.t1	Mlei_ML1721.g5	0.307631865792889	88
Hhon_g05807.t1	Mlei_ML1721.g3	0.180518989699156	88
Hhon_g05807.t1	Mlei_ML1383.g4	NA	88
Hhon_g05807.t1	Mlei_ML4029.g3	0.0738445760935501	88
Hhon_g05807.t1	Mlei_ML0305.g7	0.324090694223162	88
Hhon_g08973.t1	Mlei_ML0576.g4	NA	88
Hhon_g08973.t1	Mlei_ML1705.g18	0.145988259807896	88
Hhon_g08971.t1	Mlei_ML0576.g4	NA	88
Hhon_g08971.t1	Mlei_ML1721.g3	NA	88
Hhon_g08971.t1	Mlei_ML0305.g7	NA	88
Hhon_g08971.t1	Mlei_ML1705.g18	NA	88
Hhon_g04901.t1	Mlei_ML0576.g4	NA	88
Hhon_g03126.t1	Mlei_ML0576.g4	0.13202281899365	88
Hhon_g03126.t1	Mlei_ML1721.g3	NA	88
Hhon_g03126.t1	Mlei_ML4029.g3	NA	88
Hhon_g01018.t1	Mlei_ML0305.g7	0.217496324108822	88
Hhon_g02696.t1	Mlei_ML0305.g7	0.275412896055245	88
Hhon_g01025.t1	Mlei_ML2109.g4	0.482395685182248	89
Hhon_g01025.t1	Mlei_ML0098.g5	0.710785430797755	89
Hhon_g01025.t1	Mlei_ML1043.g17	0.418687378038794	89
Hhon_g09785.t1	Mlei_ML1043.g17	NA	89
Hhon_g09786.t1	Mlei_ML1043.g17	0.182460556115633	89
Hhon_g01027.t1	Mlei_ML4029.g2	0.038046365578412	90
Hhon_g01027.t1	Mlei_ML2861.g6	0.865034043363844	90
Hhon_g01029.t1	Mlei_ML1772.g3	0.159480909604998	91
Hhon_g01029.t1	Mlei_ML3372.g7	NA	91
Hhon_g01029.t1	Mlei_ML0649.g8	-0.0151775247414766	91
Hhon_g01029.t1	Mlei_ML0649.g7	0.110801794933777	91
Hhon_g01029.t1	Mlei_ML0405.g8	0.300437315215123	91
Hhon_g09541.t1	Mlei_ML1417.g51	NA	92
Hhon_g02893.t1	Mlei_ML1417.g51	0.327028696221613	92
Hhon_g02895.t1	Mlei_ML1417.g51	NA	92
Hhon_g10989.t1	Mlei_ML1417.g51	0.434562671882711	92
Hhon_g05546.t1	Mlei_ML1417.g51	0.117838634019339	92
Hhon_g05548.t1	Mlei_ML1417.g51	0.530613010853828	92
Hhon_g08176.t1	Mlei_ML1417.g51	NA	92
Hhon_g01031.t1	Mlei_ML1417.g51	0.240524789035962	92
Hhon_g06587.t1	Mlei_ML1417.g51	0.601606447730763	92
Hhon_g08175.t1	Mlei_ML1417.g51	0.389043654462068	92
Hhon_g08670.t1	Mlei_ML1417.g51	NA	92
Hhon_g06585.t1	Mlei_ML1417.g51	0.0932101624115362	92
Hhon_g11720.t1	Mlei_ML1417.g51	NA	92
Hhon_g06087.t1	Mlei_ML0926.g2	0.668275267191643	93
Hhon_g01049.t1	Mlei_ML0926.g2	0.275042149735135	93
Hhon_g08190.t1	Mlei_ML0224.g20	0.38103120291159	94
Hhon_g01053.t1	Mlei_ML0224.g20	NA	94
Hhon_g01080.t1	Mlei_ML0691.g2	0.351467204785289	95
Hhon_g01080.t1	Mlei_ML2163.g49	0.520965791308327	95
Hhon_g01081.t1	Mlei_ML0691.g2	0.221946821871347	95
Hhon_g01081.t1	Mlei_ML2163.g49	0.426739960214458	95
Hhon_g01082.t1	Mlei_ML2163.g49	0.469538293290976	95
Hhon_g01082.t1	Mlei_ML0691.g2	0.551257330923909	95
Hhon_g01146.t1	Mlei_ML0732.g37	NA	96
Hhon_g01150.t1	Mlei_ML0732.g37	0.147769363218596	96
Hhon_g01139.t1	Mlei_ML0732.g37	0.557221748613021	96
Hhon_g01144.t1	Mlei_ML0732.g37	0.383058036044057	96
Hhon_g01162.t1	Mlei_ML0732.g37	0.152304133157673	96
Hhon_g11566.t1	Mlei_ML0732.g37	0.468054751948494	96
Hhon_g11566.t1	Mlei_ML0463.g31	0.487239641325851	96
Hhon_g01143.t1	Mlei_ML0732.g37	0.518528536461435	96
Hhon_g01143.t1	Mlei_ML1690.g3	0.369937632577128	96
Hhon_g01160.t1	Mlei_ML0732.g37	NA	96
Hhon_g01160.t1	Mlei_ML1026.g7	NA	96
Hhon_g01160.t1	Mlei_ML0463.g31	NA	96
Hhon_g03040.t1	Mlei_ML0732.g37	0.371819398007103	96
Hhon_g01151.t1	Mlei_ML0732.g37	0.413633103374592	96
Hhon_g03041.t1	Mlei_ML0732.g37	0.400118688943717	96
Hhon_g03041.t1	Mlei_ML0463.g31	0.447096783090028	96
Hhon_g01159.t1	Mlei_ML0732.g37	NA	96
Hhon_g01159.t1	Mlei_ML1026.g7	NA	96
Hhon_g01159.t1	Mlei_ML0463.g31	NA	96
Hhon_g01156.t1	Mlei_ML0732.g37	0.155461494057381	96
Hhon_g01156.t1	Mlei_ML0463.g31	0.29756361837578	96
Hhon_g01157.t1	Mlei_ML0732.g37	0.570498004540575	96
Hhon_g01149.t1	Mlei_ML0732.g37	0.133670504285579	96
Hhon_g01147.t1	Mlei_ML0732.g37	0.310932132451656	96
Hhon_g01145.t1	Mlei_ML0732.g37	0.156381642207217	96
Hhon_g01161.t1	Mlei_ML0732.g37	NA	96
Hhon_g01161.t1	Mlei_ML1603.g1	NA	96
Hhon_g01153.t1	Mlei_ML0732.g37	NA	96
Hhon_g01155.t1	Mlei_ML0732.g37	0.308930561785876	96
Hhon_g01155.t1	Mlei_ML0463.g40	0.346531455233069	96
Hhon_g01148.t1	Mlei_ML0732.g37	0.135439089835852	96
Hhon_g01170.t1	Mlei_ML2428.g6	NA	97
Hhon_g01171.t1	Mlei_ML2428.g6	NA	97
Hhon_g01188.t1	Mlei_ML0125.g15	0.21674496987243	98
Hhon_g01189.t1	Mlei_ML0125.g15	NA	98
Hhon_g04681.t1	Mlei_ML1541.g115	NA	99
Hhon_g04681.t1	Mlei_ML0551.g2	0.104622175803764	99
Hhon_g04681.t1	Mlei_ML1029.g11	NA	99
Hhon_g04681.t1	Mlei_ML0221.g4	NA	99
Hhon_g04681.t1	Mlei_ML0670.g9	0.184239331148961	99
Hhon_g04681.t1	Mlei_ML0930.g45	NA	99
Hhon_g04681.t1	Mlei_ML3560.g11	0.324774740701971	99
Hhon_g04681.t1	Mlei_ML0930.g46	NA	99
Hhon_g03778.t1	Mlei_ML0670.g9	0.29859964261282	99
Hhon_g03778.t1	Mlei_ML0930.g46	0.266535560134431	99
Hhon_g03778.t1	Mlei_ML0167.g8	0.271770610925148	99
Hhon_g03778.t1	Mlei_ML1430.g35	0.257029090642792	99
Hhon_g03778.t1	Mlei_ML3560.g11	0.383445271492994	99
Hhon_g03778.t1	Mlei_ML1485.g26	NA	99
Hhon_g03778.t1	Mlei_ML0221.g4	0.32083707326037	99
Hhon_g03778.t1	Mlei_ML0163.g21	NA	99
Hhon_g03778.t1	Mlei_ML0551.g2	0.285150865754715	99
Hhon_g03778.t1	Mlei_ML0264.g4	0.170643978587721	99
Hhon_g03778.t1	Mlei_ML0167.g9	0.260415433302034	99
Hhon_g03778.t1	Mlei_ML0861.g3	NA	99
Hhon_g03778.t1	Mlei_ML1541.g115	0.275062397390635	99
Hhon_g03778.t1	Mlei_ML0930.g45	NA	99
Hhon_g03778.t1	Mlei_ML1485.g3	0.230605297768494	99
Hhon_g06647.t1	Mlei_ML0670.g9	NA	99
Hhon_g06647.t1	Mlei_ML0930.g46	0.131510862696357	99
Hhon_g06647.t1	Mlei_ML0167.g8	0.0855046083783027	99
Hhon_g06647.t1	Mlei_ML1430.g35	0.152557523685966	99
Hhon_g06647.t1	Mlei_ML3560.g11	NA	99
Hhon_g06647.t1	Mlei_ML0163.g21	NA	99
Hhon_g06647.t1	Mlei_ML0221.g4	0.0662467302292257	99
Hhon_g06647.t1	Mlei_ML0264.g4	0.0881750391679652	99
Hhon_g06647.t1	Mlei_ML0167.g9	0.119586233830511	99
Hhon_g06647.t1	Mlei_ML0861.g3	0.132756993780708	99
Hhon_g06647.t1	Mlei_ML1485.g3	0.158041202180617	99
Hhon_g06647.t1	Mlei_ML0930.g45	0.220374933489887	99
Hhon_g06647.t1	Mlei_ML1541.g115	0.122265931584339	99
Hhon_g06647.t1	Mlei_ML0760.g2	0.153160516885839	99
Hhon_g06780.t1	Mlei_ML0670.g9	NA	99
Hhon_g06780.t1	Mlei_ML0930.g46	NA	99
Hhon_g06780.t1	Mlei_ML0167.g8	NA	99
Hhon_g06780.t1	Mlei_ML1430.g35	NA	99
Hhon_g06780.t1	Mlei_ML3560.g11	0.243949085979585	99
Hhon_g06780.t1	Mlei_ML1485.g26	NA	99
Hhon_g06780.t1	Mlei_ML0221.g4	NA	99
Hhon_g06780.t1	Mlei_ML0163.g21	NA	99
Hhon_g06780.t1	Mlei_ML0551.g2	NA	99
Hhon_g06780.t1	Mlei_ML0167.g9	NA	99
Hhon_g06780.t1	Mlei_ML0861.g3	NA	99
Hhon_g06780.t1	Mlei_ML0930.g45	NA	99
Hhon_g06780.t1	Mlei_ML1029.g11	NA	99
Hhon_g06780.t1	Mlei_ML1485.g3	NA	99
Hhon_g06780.t1	Mlei_ML0264.g4	NA	99
Hhon_g06780.t1	Mlei_ML0760.g2	NA	99
Hhon_g02960.t1	Mlei_ML0930.g45	NA	99
Hhon_g02960.t1	Mlei_ML0167.g9	NA	99
Hhon_g02960.t1	Mlei_ML0551.g2	NA	99
Hhon_g02960.t1	Mlei_ML0930.g46	NA	99
Hhon_g02960.t1	Mlei_ML1430.g35	NA	99
Hhon_g02960.t1	Mlei_ML0861.g3	NA	99
Hhon_g02960.t1	Mlei_ML0670.g9	NA	99
Hhon_g02960.t1	Mlei_ML0264.g4	NA	99
Hhon_g02960.t1	Mlei_ML1029.g11	NA	99
Hhon_g01194.t1	Mlei_ML0930.g45	NA	99
Hhon_g01194.t1	Mlei_ML0167.g9	NA	99
Hhon_g01194.t1	Mlei_ML0551.g2	NA	99
Hhon_g01194.t1	Mlei_ML0930.g46	NA	99
Hhon_g01194.t1	Mlei_ML0167.g8	NA	99
Hhon_g01194.t1	Mlei_ML0163.g21	NA	99
Hhon_g01194.t1	Mlei_ML0670.g9	NA	99
Hhon_g01194.t1	Mlei_ML0221.g4	NA	99
Hhon_g01194.t1	Mlei_ML1541.g115	NA	99
Hhon_g01194.t1	Mlei_ML1485.g26	NA	99
Hhon_g01194.t1	Mlei_ML1485.g3	NA	99
Hhon_g01194.t1	Mlei_ML3560.g11	NA	99
Hhon_g10882.t1	Mlei_ML0670.g9	0.180536565167049	99
Hhon_g10882.t1	Mlei_ML0930.g45	0.187761261492418	99
Hhon_g10882.t1	Mlei_ML0551.g2	0.217851766801529	99
Hhon_g10882.t1	Mlei_ML1029.g11	0.185141117950175	99
Hhon_g10882.t1	Mlei_ML0221.g4	0.222739009907783	99
Hhon_g10882.t1	Mlei_ML1541.g115	0.225082702881142	99
Hhon_g10882.t1	Mlei_ML1485.g26	0.0649383867650431	99
Hhon_g10882.t1	Mlei_ML0163.g21	NA	99
Hhon_g10882.t1	Mlei_ML0930.g46	0.226698452330882	99
Hhon_g10882.t1	Mlei_ML1485.g3	0.209570891750276	99
Hhon_g10882.t1	Mlei_ML0760.g2	0.178600987304198	99
Hhon_g10882.t1	Mlei_ML0167.g8	0.193298372408016	99
Hhon_g04679.t1	Mlei_ML0670.g9	0.575819185087528	99
Hhon_g04679.t1	Mlei_ML0930.g45	0.61636274453887	99
Hhon_g04679.t1	Mlei_ML0551.g2	0.705853145201672	99
Hhon_g04679.t1	Mlei_ML1029.g11	0.648714749794586	99
Hhon_g04679.t1	Mlei_ML0221.g4	0.720927423261358	99
Hhon_g04679.t1	Mlei_ML1541.g115	0.73361329508416	99
Hhon_g04679.t1	Mlei_ML1485.g26	0.319146007849183	99
Hhon_g04679.t1	Mlei_ML0163.g21	NA	99
Hhon_g04679.t1	Mlei_ML1485.g3	0.764724817544587	99
Hhon_g04679.t1	Mlei_ML0930.g46	0.766039586518424	99
Hhon_g04679.t1	Mlei_ML1430.g35	0.750331355600075	99
Hhon_g06203.t1	Mlei_ML0670.g9	NA	99
Hhon_g06203.t1	Mlei_ML0930.g46	NA	99
Hhon_g06203.t1	Mlei_ML0167.g8	NA	99
Hhon_g06203.t1	Mlei_ML1430.g35	NA	99
Hhon_g06203.t1	Mlei_ML3560.g11	0.0689390208837998	99
Hhon_g06203.t1	Mlei_ML0163.g21	NA	99
Hhon_g06203.t1	Mlei_ML0551.g2	NA	99
Hhon_g06203.t1	Mlei_ML0221.g4	NA	99
Hhon_g06203.t1	Mlei_ML0930.g45	NA	99
Hhon_g06203.t1	Mlei_ML1485.g26	NA	99
Hhon_g06203.t1	Mlei_ML1541.g115	NA	99
Hhon_g06203.t1	Mlei_ML0760.g2	NA	99
Hhon_g10881.t1	Mlei_ML0167.g8	NA	99
Hhon_g10881.t1	Mlei_ML0861.g3	NA	99
Hhon_g10881.t1	Mlei_ML0760.g2	NA	99
Hhon_g04676.t1	Mlei_ML0670.g9	0.588572989708458	99
Hhon_g04676.t1	Mlei_ML0930.g45	0.636865394656797	99
Hhon_g04676.t1	Mlei_ML0551.g2	0.718136061318678	99
Hhon_g04676.t1	Mlei_ML1029.g11	0.658785396507922	99
Hhon_g04676.t1	Mlei_ML0221.g4	0.746397940341474	99
Hhon_g04676.t1	Mlei_ML1541.g115	0.764762494327316	99
Hhon_g04676.t1	Mlei_ML1485.g26	0.342289522163674	99
Hhon_g04676.t1	Mlei_ML1430.g35	0.781730454907727	99
Hhon_g04676.t1	Mlei_ML1485.g3	0.785324983585306	99
Hhon_g04676.t1	Mlei_ML0930.g46	0.791187169760192	99
Hhon_g04722.t1	Mlei_ML0930.g45	0.0879558020613027	99
Hhon_g04722.t1	Mlei_ML0551.g2	NA	99
Hhon_g04722.t1	Mlei_ML0930.g46	NA	99
Hhon_g04722.t1	Mlei_ML0670.g9	NA	99
Hhon_g04722.t1	Mlei_ML1029.g11	NA	99
Hhon_g04722.t1	Mlei_ML0221.g4	NA	99
Hhon_g04722.t1	Mlei_ML1541.g115	NA	99
Hhon_g04722.t1	Mlei_ML0163.g21	NA	99
Hhon_g04722.t1	Mlei_ML1485.g3	NA	99
Hhon_g04722.t1	Mlei_ML1485.g26	0.15127842314462	99
Hhon_g08123.t1	Mlei_ML0670.g9	NA	99
Hhon_g08123.t1	Mlei_ML1485.g26	NA	99
Hhon_g08123.t1	Mlei_ML0221.g4	NA	99
Hhon_g08123.t1	Mlei_ML0930.g45	NA	99
Hhon_g08123.t1	Mlei_ML0167.g9	NA	99
Hhon_g08123.t1	Mlei_ML0551.g2	NA	99
Hhon_g08123.t1	Mlei_ML0930.g46	NA	99
Hhon_g08123.t1	Mlei_ML0167.g8	NA	99
Hhon_g08123.t1	Mlei_ML0163.g21	NA	99
Hhon_g08123.t1	Mlei_ML1485.g3	NA	99
Hhon_g08123.t1	Mlei_ML0264.g4	NA	99
Hhon_g08123.t1	Mlei_ML0861.g3	NA	99
Hhon_g08123.t1	Mlei_ML3560.g11	0.166826246259342	99
Hhon_g10879.t1	Mlei_ML0163.g21	NA	99
Hhon_g10879.t1	Mlei_ML0670.g9	NA	99
Hhon_g10879.t1	Mlei_ML0551.g2	NA	99
Hhon_g10879.t1	Mlei_ML0930.g46	NA	99
Hhon_g10879.t1	Mlei_ML0221.g4	NA	99
Hhon_g10879.t1	Mlei_ML1541.g115	NA	99
Hhon_g10879.t1	Mlei_ML1485.g26	NA	99
Hhon_g10879.t1	Mlei_ML0930.g45	NA	99
Hhon_g10879.t1	Mlei_ML3560.g11	0.354880492735049	99
Hhon_g10879.t1	Mlei_ML0167.g8	NA	99
Hhon_g10879.t1	Mlei_ML1430.g35	NA	99
Hhon_g10879.t1	Mlei_ML1485.g3	NA	99
Hhon_g10879.t1	Mlei_ML1029.g11	NA	99
Hhon_g10879.t1	Mlei_ML0167.g9	NA	99
Hhon_g10879.t1	Mlei_ML0760.g2	NA	99
Hhon_g05443.t1	Mlei_ML0670.g9	NA	99
Hhon_g05443.t1	Mlei_ML0930.g46	NA	99
Hhon_g05443.t1	Mlei_ML0167.g8	NA	99
Hhon_g05443.t1	Mlei_ML1430.g35	NA	99
Hhon_g05443.t1	Mlei_ML3560.g11	0.127805254135546	99
Hhon_g05443.t1	Mlei_ML1485.g26	NA	99
Hhon_g05443.t1	Mlei_ML0221.g4	NA	99
Hhon_g05443.t1	Mlei_ML0163.g21	0.038243513954209	99
Hhon_g05443.t1	Mlei_ML0264.g4	NA	99
Hhon_g05443.t1	Mlei_ML0930.g45	NA	99
Hhon_g05443.t1	Mlei_ML0167.g9	NA	99
Hhon_g05443.t1	Mlei_ML0861.g3	NA	99
Hhon_g05443.t1	Mlei_ML1541.g115	NA	99
Hhon_g05443.t1	Mlei_ML0760.g2	NA	99
Hhon_g05443.t1	Mlei_ML1485.g3	NA	99
Hhon_g05439.t1	Mlei_ML0670.g9	NA	99
Hhon_g05439.t1	Mlei_ML0221.g4	NA	99
Hhon_g08124.t1	Mlei_ML0670.g9	0.0940069462288234	99
Hhon_g08124.t1	Mlei_ML1485.g26	NA	99
Hhon_g08124.t1	Mlei_ML0221.g4	0.0440921235938727	99
Hhon_g08124.t1	Mlei_ML0930.g45	NA	99
Hhon_g08124.t1	Mlei_ML0167.g9	NA	99
Hhon_g08124.t1	Mlei_ML0551.g2	0.0200549461744888	99
Hhon_g08124.t1	Mlei_ML0930.g46	NA	99
Hhon_g08124.t1	Mlei_ML0167.g8	0.0358260140062693	99
Hhon_g08124.t1	Mlei_ML1485.g3	NA	99
Hhon_g08124.t1	Mlei_ML0163.g21	NA	99
Hhon_g08124.t1	Mlei_ML3560.g11	0.465279123608543	99
Hhon_g08124.t1	Mlei_ML1541.g115	NA	99
Hhon_g08124.t1	Mlei_ML0861.g3	NA	99
Hhon_g04678.t1	Mlei_ML0670.g9	0.554333323429267	99
Hhon_g04678.t1	Mlei_ML0930.g45	0.619689315459313	99
Hhon_g04678.t1	Mlei_ML0551.g2	0.688092141944419	99
Hhon_g04678.t1	Mlei_ML1029.g11	0.627828578891095	99
Hhon_g04678.t1	Mlei_ML0221.g4	0.701808296600372	99
Hhon_g04678.t1	Mlei_ML1541.g115	0.717808555511076	99
Hhon_g04678.t1	Mlei_ML1485.g3	0.757584815924795	99
Hhon_g04678.t1	Mlei_ML0264.g4	0.505341198139102	99
Hhon_g04678.t1	Mlei_ML0861.g3	0.434571066495366	99
Hhon_g04678.t1	Mlei_ML0930.g46	0.752180622548512	99
Hhon_g04678.t1	Mlei_ML0163.g21	NA	99
Hhon_g04678.t1	Mlei_ML1485.g26	0.326713892908053	99
Hhon_g08125.t1	Mlei_ML0670.g9	0.549443756729024	99
Hhon_g08125.t1	Mlei_ML1485.g26	0.343393317073666	99
Hhon_g08125.t1	Mlei_ML0221.g4	0.719064539760775	99
Hhon_g08125.t1	Mlei_ML0930.g45	0.592627262193003	99
Hhon_g08125.t1	Mlei_ML0163.g21	NA	99
Hhon_g08125.t1	Mlei_ML3560.g11	NA	99
Hhon_g08125.t1	Mlei_ML0167.g9	0.710619682867334	99
