sp1	sp2	ec_value	cluster
TrH2_TrispH2_001269	Spis_XP_022793378_1	0.116521927059162	94
TrH2_TrispH2_010350	Spis_XP_022793378_1	0.132316182221074	94
TrH2_TrispH2_010400	Spis_XP_022793378_1	0.115527580620836	94
TrH2_TrispH2_011307	Spis_XP_022793378_1	0.141141231153058	94
TrH2_TrispH2_000701	Spis_XP_022793378_1	0.0758206068241938	94
TrH2_TrispH2_010271	Spis_XP_022793378_1	0.129409680321638	94
TrH2_TrispH2_010632	Spis_XP_022793378_1	0.107750929378893	94
TrH2_TrispH2_010635	Spis_XP_022793378_1	0.168584342113765	94
TrH2_TrispH2_010633	Spis_XP_022793378_1	0.13532136952456	94
TrH2_TrispH2_010101	Spis_XP_022793378_1	0.147805756663935	94
TrH2_TrispH2_000701	Spis_XP_022782955_1	0.208279252749593	94
TrH2_TrispH2_001144	Spis_XP_022782955_1	0.123326280594312	94
TrH2_TrispH2_001338	Spis_XP_022782955_1	0.308771440337322	94
TrH2_TrispH2_010400	Spis_XP_022782955_1	0.259638513674502	94
TrH2_TrispH2_003607	Spis_XP_022782955_1	0.266968081917228	94
TrH2_TrispH2_006255	Spis_XP_022782955_1	0.20904132668283	94
TrH2_TrispH2_011750	Spis_XP_022782955_1	0.272919360955447	94
TrH2_TrispH2_011307	Spis_XP_022782955_1	0.244018695474367	94
TrH2_TrispH2_011109	Spis_XP_022782955_1	NA	94
TrH2_TrispH2_010100	Spis_XP_022782955_1	0.268929199818997	94
TrH2_TrispH2_010634	Spis_XP_022782955_1	0.206222287728077	94
TrH2_TrispH2_012175	Spis_XP_022782955_1	0.257490675496157	94
TrH2_TrispH2_010271	Spis_XP_022782955_1	0.290072373275268	94
TrH2_TrispH2_001267	Spis_XP_022782955_1	0.251791845760572	94
TrH2_TrispH2_010350	Spis_XP_022782955_1	0.254470849322549	94
TrH2_TrispH2_010268	Spis_XP_022782955_1	0.244727837045881	94
TrH2_TrispH2_010271	Spis_XP_022792318_1	0.380605504852778	94
TrH2_TrispH2_004773	Spis_XP_022792318_1	0.332864412189215	94
TrH2_TrispH2_000701	Spis_XP_022792318_1	0.313842016268571	94
TrH2_TrispH2_010400	Spis_XP_022792318_1	0.365425929548019	94
TrH2_TrispH2_010268	Spis_XP_022792318_1	0.305828693695212	94
TrH2_TrispH2_003607	Spis_XP_022792318_1	0.375807880343878	94
TrH2_TrispH2_001267	Spis_XP_022792318_1	0.279618900653701	94
TrH2_TrispH2_002317	Spis_XP_022792318_1	0.388249262784759	94
TrH2_TrispH2_010271	Spis_XP_022804597_1	0.129783404820401	94
TrH2_TrispH2_004548	Spis_XP_022804597_1	NA	94
TrH2_TrispH2_010400	Spis_XP_022804597_1	NA	94
TrH2_TrispH2_003607	Spis_XP_022804597_1	0.0300951738868855	94
TrH2_TrispH2_001144	Spis_XP_022804597_1	NA	94
TrH2_TrispH2_010102	Spis_XP_022804597_1	0.183064738970376	94
TrH2_TrispH2_010100	Spis_XP_022804597_1	0.212337310786925	94
TrH2_TrispH2_011109	Spis_XP_022804597_1	NA	94
TrH2_TrispH2_010271	Spis_XP_022781903_1	0.0859178897725783	94
TrH2_TrispH2_010350	Spis_XP_022781903_1	0.0917232213490582	94
TrH2_TrispH2_001927	Spis_XP_022781903_1	NA	94
TrH2_TrispH2_011307	Spis_XP_022781903_1	0.0862886295375736	94
TrH2_TrispH2_004773	Spis_XP_022781903_1	0.0757550601412312	94
TrH2_TrispH2_000701	Spis_XP_022781903_1	0.0902766163668827	94
TrH2_TrispH2_010400	Spis_XP_022781903_1	0.0962602122483416	94
TrH2_TrispH2_010268	Spis_XP_022781903_1	0.0819528638645409	94
TrH2_TrispH2_003607	Spis_XP_022781903_1	0.111919883847216	94
TrH2_TrispH2_002317	Spis_XP_022781903_1	0.100538652882241	94
TrH2_TrispH2_001144	Spis_XP_022781903_1	NA	94
TrH2_TrispH2_011750	Spis_XP_022781903_1	0.0693987730665631	94
TrH2_TrispH2_006255	Spis_XP_022781903_1	0.0471644068592446	94
TrH2_TrispH2_001267	Spis_XP_022781903_1	0.0671928165585938	94
TrH2_TrispH2_001268	Spis_XP_022781903_1	0.0623283768724868	94
TrH2_TrispH2_001267	Spis_XP_022788444_1	0.273875846401322	94
TrH2_TrispH2_010271	Spis_XP_022788444_1	0.202518382158196	94
TrH2_TrispH2_011109	Spis_XP_022788444_1	NA	94
TrH2_TrispH2_011307	Spis_XP_022788444_1	0.276310968024315	94
TrH2_TrispH2_003607	Spis_XP_022788444_1	0.273432145148527	94
TrH2_TrispH2_010268	Spis_XP_022788444_1	0.313089422663147	94
TrH2_TrispH2_010632	Spis_XP_022788444_1	0.180111965384454	94
TrH2_TrispH2_010634	Spis_XP_022788444_1	0.245536565550299	94
TrH2_TrispH2_010635	Spis_XP_022788444_1	0.261867304090186	94
TrH2_TrispH2_010636	Spis_XP_022788444_1	0.218700808177294	94
TrH2_TrispH2_010101	Spis_XP_022788444_1	0.242690594136282	94
TrH2_TrispH2_010102	Spis_XP_022788444_1	0.0699655721299155	94
TrH2_TrispH2_010100	Spis_XP_022788444_1	0.0280539575986441	94
TrH2_TrispH2_012175	Spis_XP_022788444_1	0.280202676167191	94
TrH2_TrispH2_010350	Spis_XP_022788444_1	0.347901178708664	94
TrH2_TrispH2_010400	Spis_XP_022788444_1	0.300586051926684	94
TrH2_TrispH2_001144	Spis_XP_022792431_1	0.128588933241365	94
TrH2_TrispH2_010102	Spis_XP_022792431_1	0.316455854744499	94
TrH2_TrispH2_010100	Spis_XP_022792431_1	0.266109791414773	94
TrH2_TrispH2_010632	Spis_XP_022792431_1	0.156890706898488	94
TrH2_TrispH2_010635	Spis_XP_022792431_1	0.247955453166838	94
TrH2_TrispH2_010268	Spis_XP_022792431_1	0.167799257076277	94
TrH2_TrispH2_008454	Spis_XP_022792431_1	0.197550568696678	94
TrH2_TrispH2_003607	Spis_XP_022792431_1	0.19316938798091	94
TrH2_TrispH2_011307	Spis_XP_022792431_1	0.18167267808935	94
TrH2_TrispH2_001267	Spis_XP_022792431_1	0.244724003522318	94
TrH2_TrispH2_011109	Spis_XP_022792431_1	NA	94
TrH2_TrispH2_011263	Spis_XP_022792431_1	0.209349854401402	94
TrH2_TrispH2_000701	Spis_XP_022792431_1	0.142795545286867	94
TrH2_TrispH2_010271	Spis_XP_022792431_1	0.285872706150947	94
TrH2_TrispH2_012206	Spis_XP_022792431_1	0.275586891662134	94
TrH2_TrispH2_012175	Spis_XP_022792431_1	0.255263697712321	94
TrH2_TrispH2_001204	Spis_XP_022792431_1	0.248224729720998	94
TrH2_TrispH2_010636	Spis_XP_022792431_1	0.232173996010958	94
TrH2_TrispH2_002317	Spis_XP_022792431_1	0.226741100548508	94
TrH2_TrispH2_011750	Spis_XP_022792431_1	0.255246096867834	94
TrH2_TrispH2_004773	Spis_XP_022792431_1	0.226425968695273	94
TrH2_TrispH2_001268	Spis_XP_022792431_1	0.158808561880331	94
TrH2_TrispH2_010633	Spis_XP_022792431_1	0.226917972676395	94
TrH2_TrispH2_001269	Spis_XP_022792431_1	0.199202955384214	94
TrH2_TrispH2_003607	Spis_XP_022794686_1	0.225071963715883	94
TrH2_TrispH2_010636	Spis_XP_022794686_1	0.137786591377181	94
TrH2_TrispH2_001267	Spis_XP_022793908_1	0.368045017262602	94
TrH2_TrispH2_010271	Spis_XP_022793908_1	0.419358946909191	94
TrH2_TrispH2_011109	Spis_XP_022793908_1	NA	94
TrH2_TrispH2_011307	Spis_XP_022793908_1	0.348444637716075	94
TrH2_TrispH2_003607	Spis_XP_022793908_1	0.433197311418445	94
TrH2_TrispH2_001204	Spis_XP_022793908_1	0.246117244935462	94
TrH2_TrispH2_002317	Spis_XP_022793908_1	0.442818468411497	94
TrH2_TrispH2_010350	Spis_XP_022793908_1	0.390234547371353	94
TrH2_TrispH2_001268	Spis_XP_022793908_1	0.351852787801708	94
TrH2_TrispH2_001269	Spis_XP_022793908_1	0.382171117953492	94
TrH2_TrispH2_010268	Spis_XP_022793908_1	0.360464183108885	94
TrH2_TrispH2_010636	Spis_XP_022793908_1	0.256010651551658	94
TrH2_TrispH2_010400	Spis_XP_022793908_1	0.421781055431379	94
TrH2_TrispH2_001267	Spis_XP_022804867_1	0.323911296971916	94
TrH2_TrispH2_010271	Spis_XP_022804867_1	0.434891494838255	94
TrH2_TrispH2_011109	Spis_XP_022804867_1	NA	94
TrH2_TrispH2_011307	Spis_XP_022804867_1	0.295554721143216	94
TrH2_TrispH2_003607	Spis_XP_022804867_1	0.399707019711397	94
TrH2_TrispH2_000701	Spis_XP_022804867_1	0.287778428280627	94
TrH2_TrispH2_001144	Spis_XP_022804867_1	0.151592480376986	94
TrH2_TrispH2_010350	Spis_XP_022804867_1	0.307840479230328	94
TrH2_TrispH2_001204	Spis_XP_022804867_1	0.31062490909605	94
TrH2_TrispH2_002317	Spis_XP_022804867_1	0.38096039337352	94
TrH2_TrispH2_010400	Spis_XP_022804867_1	0.353370568284375	94
TrH2_TrispH2_010268	Spis_XP_022804867_1	0.286446420787071	94
TrH2_TrispH2_010632	Spis_XP_022804867_1	0.351000147389185	94
TrH2_TrispH2_010634	Spis_XP_022804867_1	0.267314075240885	94
TrH2_TrispH2_012175	Spis_XP_022804867_1	0.331186078311944	94
TrH2_TrispH2_010636	Spis_XP_022804867_1	0.291584725095285	94
TrH2_TrispH2_001268	Spis_XP_022804867_1	0.372355171794391	94
TrH2_TrispH2_001269	Spis_XP_022804867_1	0.324276475982413	94
TrH2_TrispH2_001144	Spis_XP_022804132_1	NA	94
TrH2_TrispH2_010102	Spis_XP_022804132_1	NA	94
TrH2_TrispH2_010100	Spis_XP_022804132_1	NA	94
TrH2_TrispH2_011307	Spis_XP_022804132_1	NA	94
TrH2_TrispH2_010634	Spis_XP_022804132_1	NA	94
TrH2_TrispH2_012175	Spis_XP_022804132_1	NA	94
TrH2_TrispH2_011109	Spis_XP_022804132_1	0.0219714864169042	94
TrH2_TrispH2_000701	Spis_XP_022804132_1	NA	94
TrH2_TrispH2_003607	Spis_XP_022804132_1	NA	94
TrH2_TrispH2_012206	Spis_XP_022804132_1	NA	94
TrH2_TrispH2_007786	Spis_XP_022804132_1	NA	94
TrH2_TrispH2_001269	Spis_XP_022804132_1	NA	94
TrH2_TrispH2_009610	Spis_XP_022804132_1	NA	94
TrH2_TrispH2_004548	Spis_XP_022804132_1	NA	94
TrH2_TrispH2_001268	Spis_XP_022804132_1	NA	94
TrH2_TrispH2_010350	Spis_XP_022804132_1	NA	94
TrH2_TrispH2_010400	Spis_XP_022804132_1	NA	94
TrH2_TrispH2_011750	Spis_XP_022804132_1	NA	94
TrH2_TrispH2_006960	Spis_XP_022804132_1	0.167507325832114	94
TrH2_TrispH2_004589	Spis_XP_022804132_1	NA	94
TrH2_TrispH2_004588	Spis_XP_022804132_1	NA	94
TrH2_TrispH2_003607	Spis_XP_022808574_1	0.222351847380583	94
TrH2_TrispH2_010268	Spis_XP_022808574_1	0.219890770111901	94
TrH2_TrispH2_011263	Spis_XP_022808574_1	0.224517747284934	94
TrH2_TrispH2_010636	Spis_XP_022808574_1	0.203193094216454	94
TrH2_TrispH2_010271	Spis_XP_022788192_1	0.419282626723269	94
TrH2_TrispH2_012175	Spis_XP_022788192_1	0.297664593519064	94
TrH2_TrispH2_001269	Spis_XP_022788192_1	0.378391672961328	94
TrH2_TrispH2_010350	Spis_XP_022788192_1	0.395321538478735	94
TrH2_TrispH2_010268	Spis_XP_022788192_1	0.369459142376025	94
TrH2_TrispH2_010636	Spis_XP_022788192_1	0.265868809837845	94
TrH2_TrispH2_003607	Spis_XP_022788192_1	0.415095317321484	94
TrH2_TrispH2_011307	Spis_XP_022788192_1	0.374886100569686	94
TrH2_TrispH2_001144	Spis_XP_022788193_1	0.133453220270286	94
TrH2_TrispH2_010102	Spis_XP_022788193_1	0.484921564801256	94
TrH2_TrispH2_010100	Spis_XP_022788193_1	0.331763674273166	94
TrH2_TrispH2_010632	Spis_XP_022788193_1	0.27678624562808	94
TrH2_TrispH2_010635	Spis_XP_022788193_1	0.245392037850501	94
TrH2_TrispH2_010634	Spis_XP_022788193_1	0.176040274081205	94
TrH2_TrispH2_012175	Spis_XP_022788193_1	0.234940834252845	94
TrH2_TrispH2_010271	Spis_XP_022788193_1	0.352962446409035	94
TrH2_TrispH2_004548	Spis_XP_022788193_1	0.256565966018332	94
TrH2_TrispH2_001268	Spis_XP_022788193_1	0.285822186854214	94
TrH2_TrispH2_010271	Spis_XP_022806269_1	0.0781485075568569	94
TrH2_TrispH2_001269	Spis_XP_022806269_1	0.0621735673027296	94
TrH2_TrispH2_010350	Spis_XP_022806269_1	0.0209216313206161	94
TrH2_TrispH2_010268	Spis_XP_022806269_1	0.0195914869014313	94
TrH2_TrispH2_003607	Spis_XP_022806269_1	0.0351056007009748	94
TrH2_TrispH2_010636	Spis_XP_022806269_1	0.154635944208451	94
TrH2_TrispH2_010100	Spis_XP_022806269_1	0.0777648081919164	94
TrH2_TrispH2_011263	Spis_XP_022806269_1	0.00998077424541706	94
TrH2_TrispH2_010102	Spis_XP_022806269_1	NA	94
TrH2_TrispH2_011109	Spis_XP_022806269_1	0.0154593635816498	94
TrH2_TrispH2_000701	Spis_XP_022806269_1	NA	94
TrH2_TrispH2_002317	Spis_XP_022806269_1	NA	94
TrH2_TrispH2_001144	Spis_XP_022806269_1	NA	94
TrH2_TrispH2_011750	Spis_XP_022806269_1	NA	94
TrH2_TrispH2_011307	Spis_XP_022806269_1	0.0174186663544416	94
TrH2_TrispH2_001267	Spis_XP_022791658_1	0.169871213561888	94
TrH2_TrispH2_010271	Spis_XP_022791658_1	0.175625740888799	94
TrH2_TrispH2_011109	Spis_XP_022791658_1	NA	94
TrH2_TrispH2_007786	Spis_XP_022791658_1	0.151842658068195	94
TrH2_TrispH2_001269	Spis_XP_022791658_1	0.178374711631081	94
TrH2_TrispH2_004773	Spis_XP_022791658_1	0.202942259523975	94
TrH2_TrispH2_011307	Spis_XP_022791658_1	0.166133311643608	94
TrH2_TrispH2_001268	Spis_XP_022791658_1	0.220695833659045	94
TrH2_TrispH2_003607	Spis_XP_022791658_1	0.215876652507497	94
TrH2_TrispH2_001204	Spis_XP_022791658_1	0.0817535111292751	94
TrH2_TrispH2_000701	Spis_XP_022791658_1	0.159955384632846	94
TrH2_TrispH2_001144	Spis_XP_022791658_1	0.0882565061943912	94
TrH2_TrispH2_006255	Spis_XP_022791658_1	0.211595850056338	94
TrH2_TrispH2_002317	Spis_XP_022791658_1	0.21268329650804	94
TrH2_TrispH2_009610	Spis_XP_022791658_1	0.19999098139934	94
TrH2_TrispH2_010400	Spis_XP_022791658_1	0.174247738003681	94
TrH2_TrispH2_010350	Spis_XP_022791658_1	0.205364153634526	94
TrH2_TrispH2_001927	Spis_XP_022791658_1	-0.000114657975391847	94
TrH2_TrispH2_010636	Spis_XP_022791658_1	0.119240895640019	94
TrH2_TrispH2_010632	Spis_XP_022791658_1	0.209944828058623	94
TrH2_TrispH2_010634	Spis_XP_022791658_1	0.121742634205204	94
TrH2_TrispH2_010635	Spis_XP_022791658_1	0.167736769505704	94
TrH2_TrispH2_011750	Spis_XP_022791658_1	0.157567681930613	94
TrH2_TrispH2_010100	Spis_XP_022791658_1	0.0612303390967986	94
TrH2_TrispH2_010268	Spis_XP_022794061_1	0.338369985463015	94
TrH2_TrispH2_008454	Spis_XP_022794061_1	0.347170568283308	94
TrH2_TrispH2_003607	Spis_XP_022794061_1	0.337836742508642	94
TrH2_TrispH2_007786	Spis_XP_022794061_1	0.319539659722922	94
TrH2_TrispH2_011109	Spis_XP_022794061_1	NA	94
TrH2_TrispH2_001267	Spis_XP_022794061_1	0.271626275087634	94
TrH2_TrispH2_011263	Spis_XP_022794061_1	0.364679422163712	94
TrH2_TrispH2_010100	Spis_XP_022794061_1	0.17302046028752	94
TrH2_TrispH2_010271	Spis_XP_022794061_1	0.306198133556848	94
TrH2_TrispH2_001268	Spis_XP_022794061_1	0.288562395995278	94
TrH2_TrispH2_001204	Spis_XP_022794061_1	0.141841186883271	94
TrH2_TrispH2_011307	Spis_XP_022794061_1	0.353796103522959	94
TrH2_TrispH2_001269	Spis_XP_022794061_1	0.342143813957248	94
TrH2_TrispH2_010268	Spis_XP_022792449_1	0.414948857836626	94
TrH2_TrispH2_008454	Spis_XP_022792449_1	0.465090631787442	94
TrH2_TrispH2_003607	Spis_XP_022792449_1	0.482939729091404	94
TrH2_TrispH2_010271	Spis_XP_022792449_1	0.398341586562608	94
TrH2_TrispH2_007786	Spis_XP_022792449_1	0.328273363313535	94
TrH2_TrispH2_011109	Spis_XP_022792449_1	NA	94
TrH2_TrispH2_004548	Spis_XP_022792449_1	0.459549844263552	94
TrH2_TrispH2_004020	Spis_XP_022792449_1	0.539473553401897	94
TrH2_TrispH2_004649	Spis_XP_022792449_1	0.366308181591706	94
TrH2_TrispH2_002317	Spis_XP_022792449_1	0.522393398807836	94
TrH2_TrispH2_010100	Spis_XP_022792449_1	0.204119717974946	94
TrH2_TrispH2_010350	Spis_XP_022792449_1	0.465552491015425	94
TrH2_TrispH2_001268	Spis_XP_022792449_1	0.381424932594133	94
TrH2_TrispH2_001269	Spis_XP_022792449_1	0.460770863515586	94
TrH2_TrispH2_004773	Spis_XP_022792449_1	0.50914076906274	94
TrH2_TrispH2_001267	Spis_XP_022792449_1	0.347275811650927	94
TrH2_TrispH2_011307	Spis_XP_022792449_1	0.389843635096702	94
TrH2_TrispH2_010636	Spis_XP_022792449_1	0.257020018194769	94
TrH2_TrispH2_000701	Spis_XP_022792449_1	0.431443734194767	94
TrH2_TrispH2_010400	Spis_XP_022792449_1	0.478736581651573	94
TrH2_TrispH2_001204	Spis_XP_022792449_1	0.204311163369032	94
TrH2_TrispH2_012206	Spis_XP_022792449_1	0.424504281801197	94
TrH2_TrispH2_000711	Spis_XP_022802500_1	NA	95
TrH2_TrispH2_000712	Spis_XP_022802500_1	0.412523005461123	95
TrH2_TrispH2_000732	Spis_XP_022791701_1	NA	96
TrH2_TrispH2_000732	Spis_XP_022804451_1	NA	96
TrH2_TrispH2_000746	Spis_XP_022777945_1	NA	97
TrH2_TrispH2_000746	Spis_XP_022807875_1	NA	97
TrH2_TrispH2_000747	Spis_XP_022796097_1	NA	98
TrH2_TrispH2_000747	Spis_XP_022794374_1	NA	98
TrH2_TrispH2_000747	Spis_XP_022794373_1	NA	98
TrH2_TrispH2_000747	Spis_XP_022809346_1	0.188687114922403	98
TrH2_TrispH2_000748	Spis_XP_022791559_1	0.080059280756167	99
TrH2_TrispH2_002629	Spis_XP_022791559_1	0.292980174792238	99
TrH2_TrispH2_001479	Spis_XP_022791559_1	NA	99
TrH2_TrispH2_000748	Spis_XP_022791558_1	NA	99
TrH2_TrispH2_002629	Spis_XP_022791558_1	0.0696563626567373	99
TrH2_TrispH2_001479	Spis_XP_022791558_1	NA	99
TrH2_TrispH2_000760	Spis_XP_022791563_1	0.441510258776273	100
TrH2_TrispH2_000761	Spis_XP_022791563_1	0.100875941986681	100
TrH2_TrispH2_000765	Spis_XP_022808493_1	NA	101
TrH2_TrispH2_000765	Spis_XP_022792394_1	NA	101
TrH2_TrispH2_000765	Spis_XP_022808492_1	NA	101
TrH2_TrispH2_000765	Spis_XP_022794490_1	0.145494387387125	101
TrH2_TrispH2_000765	Spis_XP_022782074_1	0.0819845811041997	101
TrH2_TrispH2_000765	Spis_XP_022792395_1	NA	101
TrH2_TrispH2_000765	Spis_XP_022804273_1	NA	101
TrH2_TrispH2_000765	Spis_XP_022792393_1	0.0863896201930048	101
TrH2_TrispH2_000795	Spis_XP_022790388_1	0.0855691459401229	102
TrH2_TrispH2_000796	Spis_XP_022790388_1	NA	102
TrH2_TrispH2_000797	Spis_XP_022790388_1	0.404716560911477	102
TrH2_TrispH2_000795	Spis_XP_022790374_1	0.0268516781863004	102
TrH2_TrispH2_000796	Spis_XP_022790374_1	NA	102
TrH2_TrispH2_000797	Spis_XP_022790374_1	0.154170505558685	102
TrH2_TrispH2_000806	Spis_XP_022779213_1	0.755852323266527	103
TrH2_TrispH2_000807	Spis_XP_022779213_1	0.754105249821737	103
TrH2_TrispH2_000806	Spis_XP_022779176_1	0.767734791514182	103
TrH2_TrispH2_000807	Spis_XP_022779176_1	0.758654735813391	103
TrH2_TrispH2_010999	Spis_XP_022800135_1	0.104001927168706	104
TrH2_TrispH2_010153	Spis_XP_022800135_1	0.111105123297053	104
TrH2_TrispH2_009801	Spis_XP_022781133_1	0.522060379992322	104
TrH2_TrispH2_010153	Spis_XP_022798569_1	0.300365907992186	104
TrH2_TrispH2_000828	Spis_XP_022798558_1	0.488510042317188	104
TrH2_TrispH2_009801	Spis_XP_022798558_1	0.483854073193547	104
TrH2_TrispH2_008389	Spis_XP_022798558_1	0.50751064098702	104
TrH2_TrispH2_005494	Spis_XP_022798558_1	0.424629544855898	104
TrH2_TrispH2_011137	Spis_XP_022798558_1	0.493339264659012	104
TrH2_TrispH2_001362	Spis_XP_022799391_1	0.106448699611012	104
TrH2_TrispH2_010153	Spis_XP_022800133_1	0.328054464172583	104
TrH2_TrispH2_011407	Spis_XP_022783169_1	0.28140442057432	104
TrH2_TrispH2_011819	Spis_XP_022783169_1	0.368906350070199	104
TrH2_TrispH2_010999	Spis_XP_022783169_1	0.280092978070907	104
TrH2_TrispH2_010999	Spis_XP_022810546_1	0.449639614985779	104
TrH2_TrispH2_010153	Spis_XP_022804392_1	0.436649449495599	104
TrH2_TrispH2_010999	Spis_XP_022808207_1	0.314644454464364	104
TrH2_TrispH2_010153	Spis_XP_022808207_1	0.302221624944692	104
TrH2_TrispH2_010153	Spis_XP_022810549_1	0.000981743171061347	104
TrH2_TrispH2_011137	Spis_XP_022800131_1	0.342960919636891	104
TrH2_TrispH2_008389	Spis_XP_022800131_1	0.407611520926049	104
TrH2_TrispH2_009801	Spis_XP_022800131_1	0.378846527732037	104
TrH2_TrispH2_010999	Spis_XP_022800131_1	0.358892486927529	104
TrH2_TrispH2_005494	Spis_XP_022800131_1	0.231674245414769	104
TrH2_TrispH2_001362	Spis_XP_022800131_1	0.115254814885396	104
TrH2_TrispH2_011137	Spis_XP_022798570_1	0.32213328759927	104
TrH2_TrispH2_000828	Spis_XP_022798570_1	0.333064332050798	104
TrH2_TrispH2_009801	Spis_XP_022798570_1	0.314361571020958	104
TrH2_TrispH2_008389	Spis_XP_022798570_1	0.33426955241	104
TrH2_TrispH2_005494	Spis_XP_022798570_1	0.282926454367758	104
TrH2_TrispH2_010999	Spis_XP_022805722_1	NA	104
TrH2_TrispH2_010153	Spis_XP_022809697_1	0.370602305345139	104
TrH2_TrispH2_011137	Spis_XP_022804361_1	0.246391955004495	104
TrH2_TrispH2_005304	Spis_XP_022804361_1	NA	104
TrH2_TrispH2_008389	Spis_XP_022804361_1	0.171768065370238	104
TrH2_TrispH2_011819	Spis_XP_022804361_1	0.234969619688562	104
TrH2_TrispH2_010999	Spis_XP_022804361_1	0.215022737229993	104
TrH2_TrispH2_010999	Spis_XP_022810088_1	0.119396175748984	104
TrH2_TrispH2_000828	Spis_XP_022800132_1	0.344422546355851	104
TrH2_TrispH2_008389	Spis_XP_022800132_1	0.347697866077447	104
TrH2_TrispH2_010999	Spis_XP_022800132_1	0.387764328432247	104
TrH2_TrispH2_010153	Spis_XP_022800132_1	0.330488694380667	104
TrH2_TrispH2_001362	Spis_XP_022800132_1	0.452851940261637	104
TrH2_TrispH2_011407	Spis_XP_022810190_1	0.486342530460359	104
TrH2_TrispH2_011137	Spis_XP_022810190_1	0.507101252990799	104
TrH2_TrispH2_010999	Spis_XP_022810190_1	0.464219637345606	104
TrH2_TrispH2_011819	Spis_XP_022810190_1	0.510781804742041	104
TrH2_TrispH2_010153	Spis_XP_022800119_1	0.195729822810318	104
TrH2_TrispH2_010999	Spis_XP_022800134_1	0.138303951501359	104
TrH2_TrispH2_001362	Spis_XP_022800134_1	0.226124954901269	104
TrH2_TrispH2_008015	Spis_XP_022800134_1	0.121158192542461	104
TrH2_TrispH2_000828	Spis_XP_022810525_1	0.548783005580261	104
TrH2_TrispH2_009801	Spis_XP_022810525_1	0.5420118916951	104
TrH2_TrispH2_008389	Spis_XP_022810525_1	0.565936387058623	104
TrH2_TrispH2_005494	Spis_XP_022810525_1	0.519403581089609	104
TrH2_TrispH2_000837	Spis_XP_022782296_1	0.481256421461655	105
TrH2_TrispH2_007016	Spis_XP_022782296_1	NA	105
TrH2_TrispH2_007018	Spis_XP_022782296_1	0.135956410308944	105
TrH2_TrispH2_008763	Spis_XP_022782296_1	0.368369696934594	105
TrH2_TrispH2_000839	Spis_XP_022804200_1	0.339216783919881	106
TrH2_TrispH2_000839	Spis_XP_022804191_1	NA	106
TrH2_TrispH2_003946	Spis_XP_022782478_1	0.0300273502606983	107
TrH2_TrispH2_003946	Spis_XP_022782476_1	0.0102874912051198	107
TrH2_TrispH2_000840	Spis_XP_022782476_1	NA	107
TrH2_TrispH2_000840	Spis_XP_022797605_1	NA	107
TrH2_TrispH2_000840	Spis_XP_022802821_1	0.524492809927743	107
TrH2_TrispH2_002382	Spis_XP_022797681_1	0.0931566710015219	108
TrH2_TrispH2_002380	Spis_XP_022797681_1	0.149363113956197	108
TrH2_TrispH2_008667	Spis_XP_022797681_1	NA	108
TrH2_TrispH2_008665	Spis_XP_022797681_1	0.446698110674615	108
TrH2_TrispH2_002378	Spis_XP_022797681_1	0.288262697950395	108
TrH2_TrispH2_000850	Spis_XP_022797681_1	NA	108
TrH2_TrispH2_010730	Spis_XP_022797681_1	NA	108
TrH2_TrispH2_008666	Spis_XP_022797681_1	0.475015285146131	108
TrH2_TrispH2_004394	Spis_XP_022797681_1	NA	108
TrH2_TrispH2_004397	Spis_XP_022797681_1	NA	108
TrH2_TrispH2_002380	Spis_XP_022795808_1	0.0597694723180968	108
TrH2_TrispH2_008667	Spis_XP_022795808_1	NA	108
TrH2_TrispH2_002378	Spis_XP_022795808_1	0.086893931559289	108
TrH2_TrispH2_008666	Spis_XP_022795808_1	0.431664257759931	108
TrH2_TrispH2_002382	Spis_XP_022795772_1	0.293425663096544	108
TrH2_TrispH2_002380	Spis_XP_022795772_1	0.33299680071872	108
TrH2_TrispH2_008667	Spis_XP_022795772_1	NA	108
TrH2_TrispH2_008665	Spis_XP_022795772_1	0.33638440832966	108
TrH2_TrispH2_002378	Spis_XP_022795772_1	0.302684585516005	108
TrH2_TrispH2_008666	Spis_XP_022795772_1	0.457974623099897	108
TrH2_TrispH2_010730	Spis_XP_022795772_1	NA	108
TrH2_TrispH2_004394	Spis_XP_022795772_1	NA	108
TrH2_TrispH2_004397	Spis_XP_022795772_1	NA	108
TrH2_TrispH2_002382	Spis_XP_022795810_1	0.0342835840572618	108
TrH2_TrispH2_002380	Spis_XP_022795810_1	0.0608684629388163	108
TrH2_TrispH2_008667	Spis_XP_022795810_1	NA	108
TrH2_TrispH2_008665	Spis_XP_022795810_1	0.269181500044308	108
TrH2_TrispH2_002378	Spis_XP_022795810_1	0.0805047642566455	108
TrH2_TrispH2_010730	Spis_XP_022795810_1	NA	108
TrH2_TrispH2_008666	Spis_XP_022795810_1	0.239766059558637	108
TrH2_TrispH2_002380	Spis_XP_022798678_1	0.0422297070190276	108
TrH2_TrispH2_002378	Spis_XP_022798678_1	0.159147279442536	108
TrH2_TrispH2_008666	Spis_XP_022798678_1	0.45029579673794	108
TrH2_TrispH2_002382	Spis_XP_022795785_1	0.0196745984827628	108
TrH2_TrispH2_002380	Spis_XP_022795785_1	NA	108
TrH2_TrispH2_008667	Spis_XP_022795785_1	-0.00210559076050778	108
