sp1	sp2	ec_value	cluster
TrH2_TrispH2_010660	Hhon_g11248.t1	0.419005477343004	495
TrH2_TrispH2_009746	Hhon_g11248.t1	0.595592914108632	495
TrH2_TrispH2_010659	Hhon_g11248.t1	0.540056430170261	495
TrH2_TrispH2_011609	Hhon_g11248.t1	0.621309315680072	495
TrH2_TrispH2_008913	Hhon_g11248.t1	0.59111417354778	495
TrH2_TrispH2_011610	Hhon_g11247.t1	0.581290668176353	495
TrH2_TrispH2_011799	Hhon_g11247.t1	0.539738488434857	495
TrH2_TrispH2_009746	Hhon_g11247.t1	0.587564229087971	495
TrH2_TrispH2_012052	Hhon_g11247.t1	0.551625935768039	495
TrH2_TrispH2_010658	Hhon_g11247.t1	0.381418939225121	495
TrH2_TrispH2_011611	Hhon_g11247.t1	0.290717325219502	495
TrH2_TrispH2_011654	Hhon_g11247.t1	0.26447508987071	495
TrH2_TrispH2_011652	Hhon_g11247.t1	0.567532035907819	495
TrH2_TrispH2_010660	Hhon_g11247.t1	0.241510316649118	495
TrH2_TrispH2_010656	Hhon_g11247.t1	0.561997534044348	495
TrH2_TrispH2_011609	Hhon_g11247.t1	0.466231174544059	495
TrH2_TrispH2_011987	Hhon_g11247.t1	0.491292373225809	495
TrH2_TrispH2_010658	Hhon_g11225.t1	0.623638337839052	495
TrH2_TrispH2_010656	Hhon_g11225.t1	0.623811799107268	495
TrH2_TrispH2_008912	Hhon_g11225.t1	0.62482261528072	495
TrH2_TrispH2_010658	Hhon_g11246.t1	NA	495
TrH2_TrispH2_011610	Hhon_g11246.t1	0.254559414927223	495
TrH2_TrispH2_011799	Hhon_g11246.t1	0.360742774788605	495
TrH2_TrispH2_009746	Hhon_g11246.t1	0.447347592324537	495
TrH2_TrispH2_012052	Hhon_g11246.t1	0.276706496344646	495
TrH2_TrispH2_010658	Hhon_g11221.t1	NA	495
TrH2_TrispH2_010656	Hhon_g11221.t1	0.0134215524518323	495
TrH2_TrispH2_008912	Hhon_g11221.t1	0.0137500216461573	495
TrH2_TrispH2_011611	Hhon_g11221.t1	0.0471161656554169	495
TrH2_TrispH2_011654	Hhon_g11221.t1	NA	495
TrH2_TrispH2_010658	Hhon_g11250.t1	0.403419392925143	495
TrH2_TrispH2_011610	Hhon_g11250.t1	0.639525945541308	495
TrH2_TrispH2_011611	Hhon_g11250.t1	0.251449033271322	495
TrH2_TrispH2_010659	Hhon_g11250.t1	0.448867717744275	495
TrH2_TrispH2_011799	Hhon_g11250.t1	0.637146960303854	495
TrH2_TrispH2_009746	Hhon_g11250.t1	0.684420363616232	495
TrH2_TrispH2_012052	Hhon_g11250.t1	0.648599981906652	495
TrH2_TrispH2_011609	Hhon_g11250.t1	0.486163256601932	495
TrH2_TrispH2_011654	Hhon_g11250.t1	0.245430463377942	495
TrH2_TrispH2_010656	Hhon_g11250.t1	0.603841654614579	495
TrH2_TrispH2_008912	Hhon_g11224.t1	0.612296850759415	495
TrH2_TrispH2_008913	Hhon_g11224.t1	0.653233269517402	495
TrH2_TrispH2_009746	Hhon_g11224.t1	0.537983680595372	495
TrH2_TrispH2_010658	Hhon_g11245.t1	0.496229786484847	495
TrH2_TrispH2_011610	Hhon_g11245.t1	0.662593897399673	495
TrH2_TrispH2_011611	Hhon_g11245.t1	0.289771943215813	495
TrH2_TrispH2_010659	Hhon_g11245.t1	0.529959583881746	495
TrH2_TrispH2_009746	Hhon_g11245.t1	0.660253968148107	495
TrH2_TrispH2_011654	Hhon_g11245.t1	0.232994126783505	495
TrH2_TrispH2_010656	Hhon_g11245.t1	0.638479524328523	495
TrH2_TrispH2_008917	Hhon_g05363.t1	0.681881721220998	496
TrH2_TrispH2_008916	Hhon_g05363.t1	0.239970019906537	496
TrH2_TrispH2_008956	Hhon_g10997.t1	0.864909550074088	497
TrH2_TrispH2_008956	Hhon_g09441.t1	0.550566242702466	497
TrH2_TrispH2_010517	Hhon_g05476.t1	0.0349198064923992	498
TrH2_TrispH2_009002	Hhon_g08436.t1	0.472708731977706	498
TrH2_TrispH2_009002	Hhon_g05476.t1	0.589861809540628	498
TrH2_TrispH2_009045	Hhon_g03079.t1	0.205096040865487	499
TrH2_TrispH2_012184	Hhon_g03079.t1	0.37886509701288	499
TrH2_TrispH2_009047	Hhon_g03079.t1	0.33054117467505	499
TrH2_TrispH2_009045	Hhon_g03080.t1	0.275413645548445	499
TrH2_TrispH2_012184	Hhon_g03080.t1	0.564943635789153	499
TrH2_TrispH2_009047	Hhon_g03080.t1	0.353566441798831	499
TrH2_TrispH2_009056	Hhon_g09345.t1	NA	500
TrH2_TrispH2_009056	Hhon_g10703.t1	0.0346219604450825	500
TrH2_TrispH2_009057	Hhon_g10530.t1	0.880763502919096	501
TrH2_TrispH2_009057	Hhon_g10529.t1	0.86860742870277	501
TrH2_TrispH2_009057	Hhon_g10695.t1	NA	501
TrH2_TrispH2_009057	Hhon_g10696.t1	0.881031443918154	501
TrH2_TrispH2_009058	Hhon_g10531.t1	0.149313242649745	502
TrH2_TrispH2_009058	Hhon_g10697.t1	0.375135032181788	502
TrH2_TrispH2_009060	Hhon_g11701.t1	NA	503
TrH2_TrispH2_009060	Hhon_g09346.t1	0.808931932847008	503
TrH2_TrispH2_009060	Hhon_g10702.t1	0.820767438205787	503
TrH2_TrispH2_009071	Hhon_g11011.t1	0.0983197458367409	504
TrH2_TrispH2_009071	Hhon_g09330.t1	NA	504
TrH2_TrispH2_009072	Hhon_g11015.t1	0.570852062469208	505
TrH2_TrispH2_009073	Hhon_g11015.t1	0.0198308746554173	505
TrH2_TrispH2_009079	Hhon_g02069.t1	0.113133454485997	506
TrH2_TrispH2_009075	Hhon_g02069.t1	0.133589139925601	506
TrH2_TrispH2_009079	Hhon_g02068.t1	0.0462946509048645	506
TrH2_TrispH2_009075	Hhon_g02068.t1	0.264222182116059	506
TrH2_TrispH2_011956	Hhon_g01844.t1	NA	507
TrH2_TrispH2_009097	Hhon_g01844.t1	NA	507
TrH2_TrispH2_011956	Hhon_g01843.t1	NA	507
TrH2_TrispH2_009097	Hhon_g01843.t1	0.168969111723813	507
TrH2_TrispH2_009103	Hhon_g01838.t1	0.100355861684315	508
TrH2_TrispH2_009102	Hhon_g01838.t1	0.242471494221759	508
TrH2_TrispH2_009105	Hhon_g04236.t1	NA	509
TrH2_TrispH2_009105	Hhon_g04233.t1	NA	509
TrH2_TrispH2_009105	Hhon_g04238.t1	NA	509
TrH2_TrispH2_009105	Hhon_g04234.t1	NA	509
TrH2_TrispH2_012230	Hhon_g11192.t1	0.431143946009381	510
TrH2_TrispH2_009121	Hhon_g11192.t1	0.383295285693941	510
TrH2_TrispH2_009122	Hhon_g11192.t1	0.468114385899922	510
TrH2_TrispH2_009161	Hhon_g10513.t1	0.757654593836856	511
TrH2_TrispH2_011947	Hhon_g10513.t1	0.764235445798812	511
TrH2_TrispH2_010532	Hhon_g06697.t1	0.916571262410895	512
TrH2_TrispH2_009162	Hhon_g06697.t1	0.918734659836379	512
TrH2_TrispH2_011617	Hhon_g05685.t1	NA	513
TrH2_TrispH2_011616	Hhon_g05685.t1	0.260023679259958	513
TrH2_TrispH2_009175	Hhon_g05685.t1	0.0175983911858529	513
TrH2_TrispH2_009212	Hhon_g11564.t1	0.668795128271128	514
TrH2_TrispH2_009212	Hhon_g03039.t1	0.63076959377908	514
TrH2_TrispH2_009213	Hhon_g03040.t1	0.671167552747555	515
TrH2_TrispH2_009214	Hhon_g03040.t1	0.0432185967276678	515
TrH2_TrispH2_009213	Hhon_g11566.t1	0.564695208036212	515
TrH2_TrispH2_009214	Hhon_g11566.t1	NA	515
TrH2_TrispH2_012196	Hhon_g03052.t1	0.075275805776513	516
TrH2_TrispH2_009221	Hhon_g03052.t1	0.166260963297943	516
TrH2_TrispH2_009230	Hhon_g03060.t1	0.888604864277666	517
TrH2_TrispH2_009233	Hhon_g03060.t1	0.154495517897967	517
TrH2_TrispH2_009235	Hhon_g02059.t1	0.748020965812277	518
TrH2_TrispH2_009239	Hhon_g02059.t1	0.279498758943256	518
TrH2_TrispH2_009237	Hhon_g02059.t1	NA	518
TrH2_TrispH2_009243	Hhon_g02059.t1	0.717844183629065	518
TrH2_TrispH2_009242	Hhon_g02061.t1	0.490941151155382	519
TrH2_TrispH2_009241	Hhon_g02061.t1	0.0166619438078971	519
TrH2_TrispH2_009242	Hhon_g02060.t1	0.618282409164483	519
TrH2_TrispH2_009275	Hhon_g07766.t1	0.0478067727683037	520
TrH2_TrispH2_009276	Hhon_g07766.t1	NA	520
TrH2_TrispH2_009313	Hhon_g09659.t1	0.78732719222574	521
TrH2_TrispH2_009312	Hhon_g09659.t1	0.789866365360549	521
TrH2_TrispH2_009311	Hhon_g09659.t1	0.711033743936908	521
TrH2_TrispH2_009313	Hhon_g09658.t1	0.787080057997646	521
TrH2_TrispH2_009312	Hhon_g09658.t1	0.790054286046337	521
TrH2_TrispH2_009311	Hhon_g09658.t1	0.707128450280367	521
TrH2_TrispH2_010099	Hhon_g04886.t1	NA	522
TrH2_TrispH2_009349	Hhon_g04886.t1	0.0421957286165617	522
TrH2_TrispH2_009423	Hhon_g06091.t1	0.279444091961919	523
TrH2_TrispH2_011926	Hhon_g06091.t1	0.195512001971878	523
TrH2_TrispH2_011644	Hhon_g06091.t1	0.394208979815017	523
TrH2_TrispH2_009423	Hhon_g06090.t1	NA	523
TrH2_TrispH2_011926	Hhon_g06090.t1	NA	523
TrH2_TrispH2_011644	Hhon_g06090.t1	NA	523
TrH2_TrispH2_009448	Hhon_g01717.t1	0.860654271031297	524
TrH2_TrispH2_009448	Hhon_g01718.t1	0.153890749973457	524
TrH2_TrispH2_009448	Hhon_g01716.t1	0.853480544020344	524
TrH2_TrispH2_009445	Hhon_g01719.t1	0.11021355314124	524
TrH2_TrispH2_009445	Hhon_g01718.t1	0.101400130485643	524
TrH2_TrispH2_009459	Hhon_g09900.t1	0.606500927947547	525
TrH2_TrispH2_011827	Hhon_g09900.t1	0.574192571344003	525
TrH2_TrispH2_009494	Hhon_g07020.t1	0.910047238519475	526
TrH2_TrispH2_009495	Hhon_g07020.t1	NA	526
TrH2_TrispH2_009507	Hhon_g11253.t1	0.411695333052982	527
TrH2_TrispH2_009507	Hhon_g11254.t1	0.462488129882933	527
TrH2_TrispH2_009515	Hhon_g08410.t1	0.735179618534833	528
TrH2_TrispH2_009515	Hhon_g08411.t1	0.613020453789141	528
TrH2_TrispH2_012158	Hhon_g04917.t1	0.51598582431075	529
TrH2_TrispH2_011814	Hhon_g04917.t1	0.521094221310836	529
TrH2_TrispH2_012225	Hhon_g04917.t1	0.515680614662286	529
TrH2_TrispH2_011813	Hhon_g04917.t1	0.513556248714025	529
TrH2_TrispH2_011811	Hhon_g04917.t1	0.517853146970718	529
TrH2_TrispH2_011812	Hhon_g04917.t1	0.515492367666615	529
TrH2_TrispH2_009543	Hhon_g04917.t1	0.300617075376497	529
TrH2_TrispH2_011311	Hhon_g04917.t1	0.419854054068546	529
TrH2_TrispH2_009615	Hhon_g04545.t1	NA	530
TrH2_TrispH2_012218	Hhon_g04545.t1	0.499787630562817	530
TrH2_TrispH2_012163	Hhon_g04545.t1	NA	530
TrH2_TrispH2_009578	Hhon_g04545.t1	NA	530
TrH2_TrispH2_009632	Hhon_g04527.t1	0.836216006394362	531
TrH2_TrispH2_009842	Hhon_g04527.t1	0.837269647542273	531
TrH2_TrispH2_009653	Hhon_g09140.t1	0.485862648741944	532
TrH2_TrispH2_011969	Hhon_g09140.t1	0.148679791702276	532
TrH2_TrispH2_009670	Hhon_g10098.t1	0.168512360360436	533
TrH2_TrispH2_009670	Hhon_g08671.t1	NA	533
TrH2_TrispH2_009695	Hhon_g00594.t1	0.281189134755631	534
TrH2_TrispH2_010376	Hhon_g00594.t1	0.249868658126877	534
TrH2_TrispH2_010377	Hhon_g00594.t1	0.076703329072285	534
TrH2_TrispH2_009695	Hhon_g00593.t1	NA	534
TrH2_TrispH2_010376	Hhon_g00593.t1	0.574504051782783	534
TrH2_TrispH2_010377	Hhon_g00593.t1	0.460635169809469	534
TrH2_TrispH2_009695	Hhon_g00595.t1	0.215323908481131	534
TrH2_TrispH2_010376	Hhon_g00595.t1	0.220905331333014	534
TrH2_TrispH2_009701	Hhon_g00600.t1	NA	535
TrH2_TrispH2_009702	Hhon_g00600.t1	0.411584406443742	535
TrH2_TrispH2_009711	Hhon_g01868.t1	NA	536
TrH2_TrispH2_010275	Hhon_g01868.t1	NA	536
TrH2_TrispH2_009711	Hhon_g01865.t1	0.439246362534253	536
TrH2_TrispH2_010275	Hhon_g01865.t1	0.338059969558084	536
TrH2_TrispH2_009722	Hhon_g11808.t1	0.094044869053563	537
TrH2_TrispH2_009722	Hhon_g11809.t1	0.528684583437804	537
TrH2_TrispH2_009722	Hhon_g11680.t1	0.655090742714161	537
TrH2_TrispH2_009722	Hhon_g11679.t1	0.616676623366928	537
TrH2_TrispH2_009726	Hhon_g10180.t1	0.251736725460562	538
TrH2_TrispH2_012043	Hhon_g10180.t1	0.12949383474156	538
TrH2_TrispH2_009740	Hhon_g10161.t1	0.789407385373217	539
TrH2_TrispH2_010074	Hhon_g10161.t1	0.738531990358501	539
TrH2_TrispH2_009742	Hhon_g10161.t1	NA	539
TrH2_TrispH2_009740	Hhon_g10162.t1	0.809470556609365	539
TrH2_TrispH2_010074	Hhon_g10162.t1	0.785289443640701	539
TrH2_TrispH2_009742	Hhon_g10162.t1	NA	539
TrH2_TrispH2_009740	Hhon_g10912.t1	NA	539
TrH2_TrispH2_010074	Hhon_g10912.t1	0.0699372001562938	539
TrH2_TrispH2_009742	Hhon_g10912.t1	0.188353359365366	539
TrH2_TrispH2_009740	Hhon_g10911.t1	NA	539
TrH2_TrispH2_010074	Hhon_g10911.t1	NA	539
TrH2_TrispH2_009742	Hhon_g10911.t1	0.630116945191844	539
TrH2_TrispH2_009741	Hhon_g10163.t1	0.605417559672601	540
TrH2_TrispH2_010075	Hhon_g10163.t1	0.125842523530109	540
TrH2_TrispH2_012014	Hhon_g11273.t1	NA	541
TrH2_TrispH2_012017	Hhon_g11273.t1	0.105746344900825	541
TrH2_TrispH2_012049	Hhon_g11273.t1	0.040072234057319	541
TrH2_TrispH2_009745	Hhon_g11273.t1	0.0676083784887983	541
TrH2_TrispH2_009745	Hhon_g10819.t1	0.540900810422109	541
TrH2_TrispH2_012017	Hhon_g10819.t1	0.567403046542039	541
TrH2_TrispH2_012049	Hhon_g10819.t1	0.543952846836808	541
TrH2_TrispH2_012096	Hhon_g10819.t1	0.501217159083257	541
TrH2_TrispH2_012014	Hhon_g10819.t1	0.449852721866324	541
TrH2_TrispH2_009745	Hhon_g11590.t1	0.695847347430094	541
TrH2_TrispH2_012017	Hhon_g11590.t1	0.70717438738081	541
TrH2_TrispH2_012049	Hhon_g11590.t1	0.689995272253877	541
TrH2_TrispH2_012096	Hhon_g11590.t1	0.572788278520895	541
TrH2_TrispH2_012014	Hhon_g11590.t1	0.57059004948344	541
TrH2_TrispH2_009815	Hhon_g10018.t1	NA	542
TrH2_TrispH2_009815	Hhon_g10017.t1	0.657860066441356	542
TrH2_TrispH2_009819	Hhon_g10012.t1	0.610564605706304	543
TrH2_TrispH2_009819	Hhon_g10013.t1	0.658776654875286	543
TrH2_TrispH2_009906	Hhon_g08310.t1	0.500350606622886	544
TrH2_TrispH2_009822	Hhon_g08310.t1	0.605621199482579	544
TrH2_TrispH2_009822	Hhon_g05945.t1	0.619647362534744	544
TrH2_TrispH2_009906	Hhon_g08314.t1	0.409860661990731	544
TrH2_TrispH2_009822	Hhon_g08314.t1	0.53139125384025	544
TrH2_TrispH2_009823	Hhon_g11309.t1	0.649329184906991	545
TrH2_TrispH2_009833	Hhon_g11309.t1	0.585704319013313	545
TrH2_TrispH2_009827	Hhon_g10693.t1	0.45034662483364	546
TrH2_TrispH2_011508	Hhon_g10693.t1	0.531793865216698	546
TrH2_TrispH2_009827	Hhon_g10527.t1	0.612721374703182	546
TrH2_TrispH2_011508	Hhon_g10527.t1	0.613471025038889	546
TrH2_TrispH2_009829	Hhon_g11532.t1	0.498035397534827	547
TrH2_TrispH2_011011	Hhon_g11532.t1	0.0625192881663104	547
TrH2_TrispH2_012023	Hhon_g11532.t1	0.487215792080737	547
TrH2_TrispH2_011012	Hhon_g11532.t1	0.0432176050193274	547
TrH2_TrispH2_009829	Hhon_g11530.t1	0.187258855691775	547
TrH2_TrispH2_011011	Hhon_g11530.t1	0.208523297495546	547
TrH2_TrispH2_012023	Hhon_g11530.t1	0.16242112883409	547
TrH2_TrispH2_011012	Hhon_g11530.t1	0.247938230599369	547
TrH2_TrispH2_009836	Hhon_g04428.t1	0.0162133887401428	548
TrH2_TrispH2_009836	Hhon_g11217.t1	0.0331630526476861	548
TrH2_TrispH2_009856	Hhon_g07225.t1	0.641256249024203	549
TrH2_TrispH2_009984	Hhon_g07225.t1	0.698143838185312	549
TrH2_TrispH2_009869	Hhon_g01184.t1	NA	550
TrH2_TrispH2_011325	Hhon_g01184.t1	0.340051418352647	550
TrH2_TrispH2_009868	Hhon_g01184.t1	NA	550
TrH2_TrispH2_009869	Hhon_g01183.t1	0.419465707107516	550
TrH2_TrispH2_011325	Hhon_g01183.t1	NA	550
TrH2_TrispH2_009868	Hhon_g01183.t1	NA	550
TrH2_TrispH2_009869	Hhon_g01182.t1	0.641377837789524	550
TrH2_TrispH2_011325	Hhon_g01182.t1	NA	550
TrH2_TrispH2_009868	Hhon_g01182.t1	NA	550
TrH2_TrispH2_009869	Hhon_g01178.t1	NA	550
TrH2_TrispH2_011325	Hhon_g01178.t1	0.182705420442165	550
TrH2_TrispH2_009868	Hhon_g01178.t1	0.253854623709911	550
TrH2_TrispH2_009869	Hhon_g01180.t1	0.456043211407431	550
TrH2_TrispH2_011325	Hhon_g01180.t1	NA	550
TrH2_TrispH2_009868	Hhon_g01180.t1	NA	550
TrH2_TrispH2_009869	Hhon_g01179.t1	0.309346424451021	550
TrH2_TrispH2_011325	Hhon_g01179.t1	0.00568256480598612	550
TrH2_TrispH2_009868	Hhon_g01179.t1	NA	550
TrH2_TrispH2_009892	Hhon_g09004.t1	0.498543762211849	551
TrH2_TrispH2_009892	Hhon_g09003.t1	0.450237725778463	551
TrH2_TrispH2_009901	Hhon_g09015.t1	NA	552
TrH2_TrispH2_009901	Hhon_g09014.t1	0.379370694214593	552
TrH2_TrispH2_009904	Hhon_g08119.t1	NA	553
TrH2_TrispH2_009904	Hhon_g09018.t1	0.0791228732613564	553
TrH2_TrispH2_009907	Hhon_g08312.t1	0.597146113776999	554
TrH2_TrispH2_009908	Hhon_g08313.t1	0.660518628369912	554
TrH2_TrispH2_009907	Hhon_g08313.t1	0.605094426274744	554
TrH2_TrispH2_010015	Hhon_g10739.t1	0.745270037056603	555
TrH2_TrispH2_010015	Hhon_g10740.t1	0.71853080762864	555
TrH2_TrispH2_011586	Hhon_g08721.t1	0.534399479054207	556
TrH2_TrispH2_010025	Hhon_g08721.t1	0.7078250290538	556
TrH2_TrispH2_010026	Hhon_g08713.t1	0.770394508819784	557
TrH2_TrispH2_010026	Hhon_g08712.t1	NA	557
TrH2_TrispH2_010026	Hhon_g08718.t1	NA	557
TrH2_TrispH2_010030	Hhon_g09768.t1	0.25347128084209	558
TrH2_TrispH2_010030	Hhon_g09770.t1	0.175508496171268	558
TrH2_TrispH2_010054	Hhon_g11961.t1	0.520302218960296	559
TrH2_TrispH2_011946	Hhon_g11961.t1	0.49208315459364	559
TrH2_TrispH2_011928	Hhon_g11961.t1	0.422284375321778	559
TrH2_TrispH2_012189	Hhon_g11961.t1	0.530421346508256	559
TrH2_TrispH2_010054	Hhon_g10324.t1	0.525789348480296	559
TrH2_TrispH2_011946	Hhon_g10324.t1	0.656499711065229	559
TrH2_TrispH2_011928	Hhon_g10324.t1	0.42392006743339	559
TrH2_TrispH2_012189	Hhon_g10324.t1	0.548315016453002	559
TrH2_TrispH2_010054	Hhon_g11123.t1	0.543382305564929	559
TrH2_TrispH2_011946	Hhon_g11123.t1	0.599300892323733	559
TrH2_TrispH2_011928	Hhon_g11123.t1	0.455302351802374	559
TrH2_TrispH2_012189	Hhon_g11123.t1	0.571932697156561	559
TrH2_TrispH2_010054	Hhon_g11768.t1	0.554671388117208	559
TrH2_TrispH2_011946	Hhon_g11768.t1	0.585926430863473	559
TrH2_TrispH2_011928	Hhon_g11768.t1	0.410993839703829	559
TrH2_TrispH2_012189	Hhon_g11768.t1	0.546905620042496	559
TrH2_TrispH2_010054	Hhon_g11764.t1	0.545629650331754	559
TrH2_TrispH2_011946	Hhon_g11764.t1	0.507744413854208	559
TrH2_TrispH2_011928	Hhon_g11764.t1	0.472623771289946	559
TrH2_TrispH2_012189	Hhon_g11764.t1	0.573476653269339	559
TrH2_TrispH2_010054	Hhon_g11886.t1	0.56230150991928	559
TrH2_TrispH2_011946	Hhon_g11886.t1	0.593792381017001	559
TrH2_TrispH2_011928	Hhon_g11886.t1	0.375643833540938	559
TrH2_TrispH2_012189	Hhon_g11886.t1	0.49495958037207	559
TrH2_TrispH2_010054	Hhon_g11971.t1	0.575465534143968	559
TrH2_TrispH2_011946	Hhon_g11971.t1	0.624665629826211	559
TrH2_TrispH2_011928	Hhon_g11971.t1	0.425391111981135	559
TrH2_TrispH2_012189	Hhon_g11971.t1	0.561561889042583	559
TrH2_TrispH2_010058	Hhon_g01407.t1	NA	560
TrH2_TrispH2_010060	Hhon_g01407.t1	0.0326925008178251	560
TrH2_TrispH2_010063	Hhon_g01403.t1	0.266607172762229	561
TrH2_TrispH2_010063	Hhon_g11269.t1	0.531934182908855	561
TrH2_TrispH2_010066	Hhon_g11963.t1	0.600987248232107	562
TrH2_TrispH2_011391	Hhon_g11963.t1	0.678839600352948	562
TrH2_TrispH2_010088	Hhon_g03252.t1	0.193634747238461	563
TrH2_TrispH2_010088	Hhon_g11879.t1	0.206685185643561	563
TrH2_TrispH2_010109	Hhon_g10386.t1	0.410840064495017	564
TrH2_TrispH2_010108	Hhon_g10386.t1	0.410952337500816	564
TrH2_TrispH2_010125	Hhon_g03033.t1	0.671962620138069	565
TrH2_TrispH2_010125	Hhon_g03032.t1	0.526363618091771	565
TrH2_TrispH2_010149	Hhon_g02983.t1	NA	566
TrH2_TrispH2_010150	Hhon_g02983.t1	0.028500056490456	566
TrH2_TrispH2_010160	Hhon_g04205.t1	0.681991090512187	567
TrH2_TrispH2_010159	Hhon_g04205.t1	0.368058841252317	567
TrH2_TrispH2_010185	Hhon_g05120.t1	NA	568
TrH2_TrispH2_010185	Hhon_g05119.t1	0.725213534694474	568
TrH2_TrispH2_010186	Hhon_g05118.t1	0.519287955753045	569
TrH2_TrispH2_010186	Hhon_g05116.t1	NA	569
TrH2_TrispH2_010195	Hhon_g11653.t1	0.569871342700752	570
TrH2_TrispH2_011839	Hhon_g11700.t1	0.533935640980665	570
TrH2_TrispH2_010195	Hhon_g08689.t1	0.693690260535018	570
TrH2_TrispH2_011839	Hhon_g08689.t1	0.369227287630981	570
TrH2_TrispH2_010197	Hhon_g08686.t1	0.666286413721267	571
TrH2_TrispH2_010196	Hhon_g08686.t1	0.551111028944383	571
TrH2_TrispH2_010220	Hhon_g10892.t1	0.53752320337129	572
TrH2_TrispH2_010222	Hhon_g10892.t1	0.539057985898798	572
TrH2_TrispH2_011841	Hhon_g10892.t1	0.599182366328416	572
TrH2_TrispH2_010223	Hhon_g10893.t1	0.704175333363426	573
TrH2_TrispH2_010223	Hhon_g06118.t1	0.716394290856537	573
TrH2_TrispH2_010267	Hhon_g10355.t1	0.351219263835697	574
TrH2_TrispH2_010267	Hhon_g10765.t1	0.416010104622341	574
TrH2_TrispH2_010268	Hhon_g11730.t1	0.360540866273419	575
TrH2_TrispH2_010268	Hhon_g08677.t1	0.360742257692489	575
TrH2_TrispH2_010268	Hhon_g08678.t1	0.331764712186339	575
TrH2_TrispH2_010268	Hhon_g10764.t1	0.643242840325962	575
TrH2_TrispH2_010632	Hhon_g07835.t1	0.360475262308685	576
TrH2_TrispH2_010635	Hhon_g07835.t1	0.289218254812672	576
TrH2_TrispH2_010634	Hhon_g07835.t1	0.326526613142808	576
TrH2_TrispH2_010632	Hhon_g10395.t1	NA	576
TrH2_TrispH2_010635	Hhon_g10395.t1	NA	576
TrH2_TrispH2_010632	Hhon_g01703.t1	0.394815264132765	576
TrH2_TrispH2_010635	Hhon_g01703.t1	0.399643475574381	576
TrH2_TrispH2_010271	Hhon_g10761.t1	0.744745615547362	576
TrH2_TrispH2_010632	Hhon_g10761.t1	0.630127174135022	576
TrH2_TrispH2_010635	Hhon_g10761.t1	0.412782832001872	576
TrH2_TrispH2_010632	Hhon_g10393.t1	0.192962594194946	576
TrH2_TrispH2_010635	Hhon_g10393.t1	0.221353883836721	576
TrH2_TrispH2_010633	Hhon_g10393.t1	0.219146900001155	576
TrH2_TrispH2_010634	Hhon_g10393.t1	0.170809621101005	576
TrH2_TrispH2_010632	Hhon_g04346.t1	0.145329122531638	576
TrH2_TrispH2_010635	Hhon_g04346.t1	0.336242780255157	576
TrH2_TrispH2_010272	Hhon_g01863.t1	0.20748624627616	577
TrH2_TrispH2_010273	Hhon_g01863.t1	0.117938949228028	577
TrH2_TrispH2_012101	Hhon_g01863.t1	0.55012467980704	577
TrH2_TrispH2_010272	Hhon_g01866.t1	NA	577
TrH2_TrispH2_010273	Hhon_g01866.t1	NA	577
TrH2_TrispH2_012101	Hhon_g01866.t1	NA	577
TrH2_TrispH2_011614	Hhon_g03275.t1	0.408774584162429	578
TrH2_TrispH2_010321	Hhon_g03275.t1	0.880242587786601	578
TrH2_TrispH2_011615	Hhon_g03275.t1	0.904235165637378	578
TrH2_TrispH2_011613	Hhon_g03275.t1	0.778300835567668	578
TrH2_TrispH2_010322	Hhon_g03275.t1	0.763790491937531	578
TrH2_TrispH2_010333	Hhon_g10732.t1	0.67792782709452	579
TrH2_TrispH2_010334	Hhon_g10732.t1	0.721672631613841	579
TrH2_TrispH2_010332	Hhon_g10732.t1	0.669035641979017	579
TrH2_TrispH2_010333	Hhon_g06801.t1	0.291600458246836	579
TrH2_TrispH2_010334	Hhon_g06801.t1	0.315212089690289	579
TrH2_TrispH2_010333	Hhon_g10729.t1	0.617084317174053	579
TrH2_TrispH2_010334	Hhon_g10729.t1	0.621356350740903	579
TrH2_TrispH2_010328	Hhon_g10729.t1	0.502065371010812	579
TrH2_TrispH2_010328	Hhon_g10731.t1	0.548358890455482	579
TrH2_TrispH2_010333	Hhon_g10731.t1	0.660624651483069	579
TrH2_TrispH2_010334	Hhon_g10731.t1	0.71378651349413	579
TrH2_TrispH2_010333	Hhon_g06800.t1	0.556879816722532	579
TrH2_TrispH2_010334	Hhon_g06800.t1	0.587990945376233	579
TrH2_TrispH2_010333	Hhon_g10727.t1	0.672607325213431	579
TrH2_TrispH2_010334	Hhon_g10727.t1	0.689542655859509	579
TrH2_TrispH2_010328	Hhon_g10727.t1	0.576916283144482	579
TrH2_TrispH2_010333	Hhon_g10730.t1	0.553682978992923	579
TrH2_TrispH2_010328	Hhon_g10730.t1	0.439172215508359	579
TrH2_TrispH2_010334	Hhon_g10730.t1	0.521147825407662	579
TrH2_TrispH2_010611	Hhon_g10637.t1	NA	580
TrH2_TrispH2_010389	Hhon_g10637.t1	0.324965034516874	580
TrH2_TrispH2_010611	Hhon_g11096.t1	0.358284220948204	580
TrH2_TrispH2_010389	Hhon_g11096.t1	0.183952268673036	580
TrH2_TrispH2_010408	Hhon_g11526.t1	0.733681769836039	581
TrH2_TrispH2_010410	Hhon_g11526.t1	0.736124813090856	581
TrH2_TrispH2_010409	Hhon_g11526.t1	0.729022975578305	581
TrH2_TrispH2_010411	Hhon_g11526.t1	0.739396178752836	581
