sp1	sp2	ec_value	cluster
TrH2_TrispH2_010400	Nvec_v1g105169	0.3358107611467	139
TrH2_TrispH2_010400	Nvec_v1g216426	0.0616137643086103	139
TrH2_TrispH2_010400	Nvec_v1g117722	0.0825451763666726	139
TrH2_TrispH2_010400	Nvec_v1g120331	0.437879337659073	139
TrH2_TrispH2_010400	Nvec_v1g52556	0.308479699499759	139
TrH2_TrispH2_010400	Nvec_v1g64855	0.0971702126208954	139
TrH2_TrispH2_010400	Nvec_v1g200719	0.375213204607122	139
TrH2_TrispH2_010400	Nvec_NVE26217	0.275864344030003	139
TrH2_TrispH2_010400	Nvec_NVE16529	0.343443474604871	139
TrH2_TrispH2_008455	Nvec_v1g244409	0.210968292769571	139
TrH2_TrispH2_008455	Nvec_v1g111289	0.418012591099218	139
TrH2_TrispH2_008455	Nvec_v1g216426	0.0334135390308717	139
TrH2_TrispH2_006255	Nvec_v1g127133	NA	139
TrH2_TrispH2_006255	Nvec_v1g199267	0.186602934303415	139
TrH2_TrispH2_006255	Nvec_v1g105169	0.294525248291729	139
TrH2_TrispH2_006255	Nvec_v1g120918	0.326486380589843	139
TrH2_TrispH2_006255	Nvec_v1g207873	0.220398484889046	139
TrH2_TrispH2_006255	Nvec_v1g198401	NA	139
TrH2_TrispH2_006255	Nvec_v1g202069	0.26989159403734	139
TrH2_TrispH2_000701	Nvec_v1g241741	0.392136565705959	139
TrH2_TrispH2_000701	Nvec_v1g127133	NA	139
TrH2_TrispH2_000701	Nvec_v1g199267	0.300345568084021	139
TrH2_TrispH2_000701	Nvec_v1g89857	0.402268096048129	139
TrH2_TrispH2_000701	Nvec_NVE26217	0.266824133107114	139
TrH2_TrispH2_000701	Nvec_v1g120918	0.331142388829498	139
TrH2_TrispH2_000701	Nvec_v1g24727	0.485942403478868	139
TrH2_TrispH2_000701	Nvec_v1g64855	0.0536726773472373	139
TrH2_TrispH2_000701	Nvec_v1g201446	0.353262941019668	139
TrH2_TrispH2_000701	Nvec_v1g202069	0.3415612576688	139
TrH2_TrispH2_000701	Nvec_v1g105169	0.299700320722158	139
TrH2_TrispH2_000701	Nvec_v1g216921	0.0451332776567595	139
TrH2_TrispH2_000701	Nvec_v1g30968	0.446269389497549	139
TrH2_TrispH2_000701	Nvec_v1g117722	0.0672266942068318	139
TrH2_TrispH2_000701	Nvec_v1g207873	0.312014855651059	139
TrH2_TrispH2_000701	Nvec_v1g120331	0.41991271250646	139
TrH2_TrispH2_000701	Nvec_v1g52556	0.283179976528037	139
TrH2_TrispH2_000701	Nvec_NVE16529	0.339826496564473	139
TrH2_TrispH2_010636	Nvec_v1g216426	0.0115394523913318	139
TrH2_TrispH2_010636	Nvec_v1g199267	0.345768724876977	139
TrH2_TrispH2_010636	Nvec_v1g202069	0.324965686211394	139
TrH2_TrispH2_010636	Nvec_NVE16529	0.138877027342611	139
TrH2_TrispH2_010636	Nvec_v1g241741	0.232407254531527	139
TrH2_TrispH2_010636	Nvec_v1g117722	0.0774898554002647	139
TrH2_TrispH2_010636	Nvec_v1g64855	0.177671426199275	139
TrH2_TrispH2_010636	Nvec_v1g52556	0.355406218268934	139
TrH2_TrispH2_010636	Nvec_v1g200719	0.196653207068937	139
TrH2_TrispH2_010636	Nvec_v1g24727	0.337603004227549	139
TrH2_TrispH2_010636	Nvec_v1g203495	0.1297066015437	139
TrH2_TrispH2_010636	Nvec_v1g201446	0.303394221586881	139
TrH2_TrispH2_010636	Nvec_v1g120918	0.245320423776224	139
TrH2_TrispH2_010636	Nvec_v1g207873	0.267273135584053	139
TrH2_TrispH2_010636	Nvec_v1g127133	NA	139
TrH2_TrispH2_010633	Nvec_v1g216921	0.117835840488585	139
TrH2_TrispH2_011263	Nvec_v1g64855	0.169653972259102	139
TrH2_TrispH2_011263	Nvec_v1g120918	0.290918278524492	139
TrH2_TrispH2_011263	Nvec_v1g198401	NA	139
TrH2_TrispH2_011263	Nvec_v1g199267	0.421126261835298	139
TrH2_TrispH2_011263	Nvec_v1g52556	0.413247956093689	139
TrH2_TrispH2_011263	Nvec_v1g105169	0.35305518430381	139
TrH2_TrispH2_011263	Nvec_v1g203495	0.233552106136681	139
TrH2_TrispH2_011263	Nvec_v1g202069	0.464108424282935	139
TrH2_TrispH2_012175	Nvec_v1g207873	0.323988809628568	139
TrH2_TrispH2_012175	Nvec_v1g64855	0.189527222364022	139
TrH2_TrispH2_012175	Nvec_v1g105169	0.34912230662689	139
TrH2_TrispH2_012175	Nvec_v1g202069	0.403525286778927	139
TrH2_TrispH2_012175	Nvec_v1g216921	0.119515509110993	139
TrH2_TrispH2_012175	Nvec_v1g111289	0.493873011766711	139
TrH2_TrispH2_012175	Nvec_v1g199267	0.401294801149114	139
TrH2_TrispH2_012175	Nvec_v1g128393	0.482910206156998	139
TrH2_TrispH2_012175	Nvec_v1g127133	NA	139
TrH2_TrispH2_012175	Nvec_NVE16529	0.218751616105998	139
TrH2_TrispH2_012175	Nvec_v1g203495	0.152814576344871	139
TrH2_TrispH2_012175	Nvec_v1g120918	0.260251696228941	139
TrH2_TrispH2_012175	Nvec_v1g244409	0.232550879953593	139
TrH2_TrispH2_012175	Nvec_NVE26217	0.248524194010795	139
TrH2_TrispH2_004649	Nvec_v1g30968	0.441691665121067	139
TrH2_TrispH2_006960	Nvec_v1g64855	NA	139
TrH2_TrispH2_006960	Nvec_v1g207873	NA	139
TrH2_TrispH2_006960	Nvec_v1g216921	NA	139
TrH2_TrispH2_006960	Nvec_v1g127133	0.102440209074807	139
TrH2_TrispH2_006960	Nvec_v1g216426	NA	139
TrH2_TrispH2_003122	Nvec_v1g89857	0.330097660871985	139
TrH2_TrispH2_003122	Nvec_v1g111289	0.520363507654161	139
TrH2_TrispH2_003122	Nvec_v1g199267	0.426921158271523	139
TrH2_TrispH2_003122	Nvec_v1g202069	0.417970857086581	139
TrH2_TrispH2_003122	Nvec_NVE16529	0.252705991027625	139
TrH2_TrispH2_003122	Nvec_v1g207873	0.355623486888366	139
TrH2_TrispH2_003122	Nvec_v1g241741	0.332664837506147	139
TrH2_TrispH2_003122	Nvec_v1g127133	NA	139
TrH2_TrispH2_007786	Nvec_v1g216426	0.0518170250310708	139
TrH2_TrispH2_007786	Nvec_v1g199267	0.32625034912273	139
TrH2_TrispH2_007786	Nvec_v1g202069	0.299222989719914	139
TrH2_TrispH2_007786	Nvec_v1g89857	0.336805066591849	139
TrH2_TrispH2_007786	Nvec_v1g207873	0.269739084337539	139
TrH2_TrispH2_007786	Nvec_v1g64855	0.105547786087457	139
TrH2_TrispH2_007786	Nvec_v1g105169	0.249885785468831	139
TrH2_TrispH2_007786	Nvec_v1g52556	0.310551258321237	139
TrH2_TrispH2_007786	Nvec_v1g216239	0.319053936699708	139
TrH2_TrispH2_007786	Nvec_v1g216921	0.121300529019266	139
TrH2_TrispH2_007786	Nvec_v1g127133	NA	139
TrH2_TrispH2_007786	Nvec_v1g24727	0.382251426653844	139
TrH2_TrispH2_007786	Nvec_v1g241741	0.299306979563957	139
TrH2_TrispH2_001268	Nvec_v1g24727	0.389470858338609	139
TrH2_TrispH2_001268	Nvec_v1g207873	0.261335325573779	139
TrH2_TrispH2_001268	Nvec_v1g216921	0.182374341097147	139
TrH2_TrispH2_001268	Nvec_v1g202069	0.319644855208507	139
TrH2_TrispH2_001268	Nvec_NVE16529	0.28023496936838	139
TrH2_TrispH2_001268	Nvec_v1g64855	0.0754554227063161	139
TrH2_TrispH2_001268	Nvec_v1g244851	0.304028481388869	139
TrH2_TrispH2_001268	Nvec_v1g120918	0.359377936080692	139
TrH2_TrispH2_001268	Nvec_v1g89857	0.407124611622988	139
TrH2_TrispH2_001268	Nvec_v1g241741	0.304413394070489	139
TrH2_TrispH2_001268	Nvec_v1g105169	0.3293371751192	139
TrH2_TrispH2_001268	Nvec_v1g52556	0.228013016303454	139
TrH2_TrispH2_001268	Nvec_v1g216239	0.313164162814256	139
TrH2_TrispH2_001268	Nvec_v1g210067	0.270884568110514	139
TrH2_TrispH2_001268	Nvec_v1g199267	0.228053115700095	139
TrH2_TrispH2_001268	Nvec_v1g120331	0.394547461311525	139
TrH2_TrispH2_001268	Nvec_v1g200719	0.342784735188234	139
TrH2_TrispH2_004589	Nvec_v1g127133	NA	139
TrH2_TrispH2_004589	Nvec_v1g105169	0.283833993646533	139
TrH2_TrispH2_008454	Nvec_v1g216239	0.425748322975166	139
TrH2_TrispH2_008454	Nvec_v1g207873	0.321758962138604	139
TrH2_TrispH2_008454	Nvec_v1g64855	0.163723228838942	139
TrH2_TrispH2_008454	Nvec_v1g52556	0.331772247141361	139
TrH2_TrispH2_008454	Nvec_v1g210067	0.323939995969171	139
TrH2_TrispH2_008454	Nvec_v1g202069	0.445547089948204	139
TrH2_TrispH2_008454	Nvec_v1g216426	0.0916875097135007	139
TrH2_TrispH2_008454	Nvec_v1g127133	NA	139
TrH2_TrispH2_004548	Nvec_v1g64855	0.149299688115628	139
TrH2_TrispH2_004548	Nvec_v1g30968	0.524083621726228	139
TrH2_TrispH2_004548	Nvec_v1g202069	0.450013862637661	139
TrH2_TrispH2_004548	Nvec_v1g89857	0.3924201675636	139
TrH2_TrispH2_004548	Nvec_v1g216921	0.173590789499417	139
TrH2_TrispH2_004548	Nvec_v1g127133	NA	139
TrH2_TrispH2_004548	Nvec_v1g111289	0.480712484936192	139
TrH2_TrispH2_004548	Nvec_v1g199267	0.367089735119356	139
TrH2_TrispH2_004548	Nvec_v1g105169	0.458268879275559	139
TrH2_TrispH2_001204	Nvec_v1g207873	0.25084726034934	139
TrH2_TrispH2_001204	Nvec_v1g64855	0.122786877343315	139
TrH2_TrispH2_001204	Nvec_v1g52556	0.281339027125112	139
TrH2_TrispH2_001204	Nvec_v1g216239	0.189136088042812	139
TrH2_TrispH2_001204	Nvec_v1g30968	0.303924841624601	139
TrH2_TrispH2_001204	Nvec_v1g24727	0.306600130048013	139
TrH2_TrispH2_001204	Nvec_v1g201446	0.293436218809544	139
TrH2_TrispH2_001204	Nvec_NVE16529	0.147049512060645	139
TrH2_TrispH2_001204	Nvec_v1g105169	0.254207676948375	139
TrH2_TrispH2_001204	Nvec_v1g210067	0.174754009894308	139
TrH2_TrispH2_001204	Nvec_v1g202069	0.276645112934158	139
TrH2_TrispH2_004588	Nvec_v1g127133	NA	139
TrH2_TrispH2_004588	Nvec_v1g105169	0.247127987663329	139
TrH2_TrispH2_009610	Nvec_v1g216426	0.104848640751148	139
TrH2_TrispH2_009610	Nvec_v1g202069	0.525205258443144	139
TrH2_TrispH2_009610	Nvec_v1g127133	NA	139
TrH2_TrispH2_009610	Nvec_v1g64855	0.194199060752621	139
TrH2_TrispH2_009610	Nvec_v1g105169	0.488890482478992	139
TrH2_TrispH2_000704	Nvec_v1g235656	NA	140
TrH2_TrispH2_000704	Nvec_v1g235936	NA	140
TrH2_TrispH2_000711	Nvec_v1g124302	NA	141
TrH2_TrispH2_000712	Nvec_v1g124302	NA	141
TrH2_TrispH2_011741	Nvec_v1g245960	0.391344989381949	142
TrH2_TrispH2_000725	Nvec_v1g245960	0.546056749348005	142
TrH2_TrispH2_000731	Nvec_v1g247757	NA	143
TrH2_TrispH2_000731	Nvec_NVE11008	NA	143
TrH2_TrispH2_000731	Nvec_v1g218445	0.272052003202359	143
TrH2_TrispH2_000732	Nvec_v1g212637	NA	144
TrH2_TrispH2_000732	Nvec_v1g213925	NA	144
TrH2_TrispH2_000741	Nvec_v1g140297	0.0919302940350946	145
TrH2_TrispH2_000741	Nvec_v1g193463	0.0709602744143577	145
TrH2_TrispH2_000746	Nvec_v1g148081	0.265458075986946	146
TrH2_TrispH2_000746	Nvec_v1g23808	0.620894634424136	146
TrH2_TrispH2_000747	Nvec_v1g92170	0.247358412275097	147
TrH2_TrispH2_000747	Nvec_v1g239941	0.169711509723264	147
TrH2_TrispH2_000747	Nvec_v1g162278	NA	147
TrH2_TrispH2_000747	Nvec_NVE1754	0.129840087324788	147
TrH2_TrispH2_000747	Nvec_v1g89846	NA	147
TrH2_TrispH2_000748	Nvec_v1g204029	0.0365258945983696	148
TrH2_TrispH2_000748	Nvec_v1g165248	0.0410048646606254	148
TrH2_TrispH2_001479	Nvec_v1g204029	0.407919560811215	148
TrH2_TrispH2_001479	Nvec_v1g165248	0.535685185081609	148
TrH2_TrispH2_002629	Nvec_v1g204029	0.0332312550387076	148
TrH2_TrispH2_002629	Nvec_v1g165248	0.185984314935844	148
TrH2_TrispH2_000754	Nvec_v1g83847	0.084082086981085	149
TrH2_TrispH2_000754	Nvec_v1g84004	0.058959908156027	149
TrH2_TrispH2_000759	Nvec_v1g27296	0.0895263316086687	150
TrH2_TrispH2_000760	Nvec_v1g27296	0.131397195688046	150
TrH2_TrispH2_000760	Nvec_v1g36978	0.151806415996669	150
TrH2_TrispH2_000761	Nvec_v1g27296	0.218354396495114	150
TrH2_TrispH2_000761	Nvec_v1g36978	0.230575369312454	150
TrH2_TrispH2_000765	Nvec_v1g83730	NA	151
TrH2_TrispH2_000765	Nvec_v1g150398	0.0604382287750079	151
TrH2_TrispH2_000765	Nvec_v1g83819	0.241021791100282	151
TrH2_TrispH2_000765	Nvec_v1g47042	0.161303541875878	151
TrH2_TrispH2_000765	Nvec_v1g83640	NA	151
TrH2_TrispH2_000765	Nvec_NVE23183	NA	151
TrH2_TrispH2_000765	Nvec_v1g230611	NA	151
TrH2_TrispH2_000765	Nvec_v1g228531	0.102791548506776	151
TrH2_TrispH2_000765	Nvec_v1g148947	NA	151
TrH2_TrispH2_000771	Nvec_v1g129041	NA	152
TrH2_TrispH2_000771	Nvec_v1g128989	0.223150164966218	152
TrH2_TrispH2_000780	Nvec_v1g227385	0.135313826874438	153
TrH2_TrispH2_000780	Nvec_v1g137575	0.117954782046548	153
TrH2_TrispH2_000787	Nvec_NVE11210	0.716396538595681	154
TrH2_TrispH2_000787	Nvec_v1g172399	0.588059212039066	154
TrH2_TrispH2_000787	Nvec_NVE11211	0.562466006049253	154
TrH2_TrispH2_000795	Nvec_NVE10374	NA	155
TrH2_TrispH2_000795	Nvec_NVE10372	NA	155
TrH2_TrispH2_000797	Nvec_NVE10374	0.251318518669351	155
TrH2_TrispH2_000797	Nvec_NVE10372	0.176761298646492	155
TrH2_TrispH2_000796	Nvec_NVE10374	NA	155
TrH2_TrispH2_000796	Nvec_NVE10372	NA	155
TrH2_TrispH2_000803	Nvec_NVE23482	NA	156
TrH2_TrispH2_000803	Nvec_v1g169651	0.123950893898386	156
TrH2_TrispH2_000807	Nvec_v1g127140	0.410489324594889	157
TrH2_TrispH2_000807	Nvec_v1g221793	0.123720480852806	157
TrH2_TrispH2_000806	Nvec_v1g127140	0.390773679147163	157
TrH2_TrispH2_000806	Nvec_v1g221793	0.129016502335519	157
TrH2_TrispH2_000811	Nvec_v1g200796	0.772881626746573	158
TrH2_TrispH2_000811	Nvec_v1g220613	NA	158
TrH2_TrispH2_000821	Nvec_NVE4991	0.157277324834834	159
TrH2_TrispH2_000821	Nvec_v1g220648	0.0199786503081467	159
TrH2_TrispH2_011137	Nvec_v1g82427	0.587165734888981	160
TrH2_TrispH2_011137	Nvec_v1g50586	0.0308563211574846	160
TrH2_TrispH2_011137	Nvec_v1g96774	0.660632617695369	160
TrH2_TrispH2_011137	Nvec_v1g160028	0.0965346757421311	160
TrH2_TrispH2_011137	Nvec_v1g26602	0.66441740543118	160
TrH2_TrispH2_010999	Nvec_v1g82427	0.576720023760316	160
TrH2_TrispH2_010999	Nvec_v1g50586	0.0630807313620273	160
TrH2_TrispH2_010999	Nvec_v1g66064	0.162342978959029	160
TrH2_TrispH2_010999	Nvec_NVE1360	NA	160
TrH2_TrispH2_010999	Nvec_v1g160028	0.0936855638124823	160
TrH2_TrispH2_010999	Nvec_NVE20788	NA	160
TrH2_TrispH2_010153	Nvec_v1g2043	0.323994880924588	160
TrH2_TrispH2_010153	Nvec_v1g82427	0.54927361422133	160
TrH2_TrispH2_010153	Nvec_v1g50586	0.0338431574430358	160
TrH2_TrispH2_005304	Nvec_v1g66064	0.0396301158603563	160
TrH2_TrispH2_009801	Nvec_v1g242500	0.115833467683468	160
TrH2_TrispH2_009801	Nvec_v1g81937	0.368112042179963	160
TrH2_TrispH2_009801	Nvec_v1g26602	0.593718841283899	160
TrH2_TrispH2_011407	Nvec_v1g82427	0.482468864772771	160
TrH2_TrispH2_011407	Nvec_v1g242037	0.052696534489348	160
TrH2_TrispH2_011407	Nvec_v1g96774	0.662197687720232	160
TrH2_TrispH2_011407	Nvec_v1g26602	0.576554690431629	160
TrH2_TrispH2_011819	Nvec_v1g96774	0.606689523539478	160
TrH2_TrispH2_005494	Nvec_v1g82427	0.669048808513441	160
TrH2_TrispH2_005494	Nvec_NVE3613	0.319743647123385	160
TrH2_TrispH2_005494	Nvec_v1g242500	0.119606349305349	160
TrH2_TrispH2_000828	Nvec_v1g96774	0.649593376809661	160
TrH2_TrispH2_000828	Nvec_NVE3613	0.201965830804353	160
TrH2_TrispH2_008015	Nvec_v1g96774	0.649509610112021	160
TrH2_TrispH2_000837	Nvec_v1g239681	NA	161
TrH2_TrispH2_007016	Nvec_v1g239681	0.130818111078179	161
TrH2_TrispH2_007018	Nvec_v1g239681	NA	161
TrH2_TrispH2_008763	Nvec_v1g239681	NA	161
TrH2_TrispH2_000840	Nvec_v1g165919	0.295580218584949	162
TrH2_TrispH2_000840	Nvec_v1g129806	0.411997021884696	162
TrH2_TrispH2_000841	Nvec_v1g237731	0.434834100660548	163
TrH2_TrispH2_000841	Nvec_v1g157719	NA	163
TrH2_TrispH2_008666	Nvec_v1g113714	NA	164
TrH2_TrispH2_008666	Nvec_v1g105924	0.502555089880899	164
TrH2_TrispH2_008666	Nvec_v1g207110	0.346104504920123	164
TrH2_TrispH2_008666	Nvec_v1g179195	0.467129985470384	164
TrH2_TrispH2_008666	Nvec_v1g102784	0.334701315551569	164
TrH2_TrispH2_008667	Nvec_v1g113714	0.385387137608498	164
TrH2_TrispH2_008667	Nvec_v1g105924	NA	164
TrH2_TrispH2_008667	Nvec_v1g207110	NA	164
TrH2_TrispH2_008667	Nvec_v1g179195	NA	164
TrH2_TrispH2_008667	Nvec_v1g613	NA	164
TrH2_TrispH2_008667	Nvec_NVE12213	0.451441313645686	164
TrH2_TrispH2_004394	Nvec_v1g179195	NA	164
TrH2_TrispH2_004394	Nvec_v1g113714	NA	164
TrH2_TrispH2_004394	Nvec_NVE12213	NA	164
TrH2_TrispH2_002382	Nvec_v1g113714	0.0484821803543204	164
TrH2_TrispH2_002382	Nvec_v1g105924	0.465895890240602	164
TrH2_TrispH2_002382	Nvec_v1g207110	NA	164
TrH2_TrispH2_002382	Nvec_v1g179195	NA	164
TrH2_TrispH2_002382	Nvec_v1g176156	0.117406702080867	164
TrH2_TrispH2_002382	Nvec_v1g613	NA	164
TrH2_TrispH2_002382	Nvec_NVE12213	0.0652974967274097	164
TrH2_TrispH2_010730	Nvec_NVE12213	0.388372008848682	164
TrH2_TrispH2_010730	Nvec_v1g105924	NA	164
TrH2_TrispH2_010730	Nvec_v1g113714	0.343118187283845	164
TrH2_TrispH2_010730	Nvec_v1g179195	NA	164
TrH2_TrispH2_010730	Nvec_v1g207110	NA	164
TrH2_TrispH2_008665	Nvec_v1g113714	NA	164
TrH2_TrispH2_008665	Nvec_v1g105924	0.305904893908144	164
TrH2_TrispH2_008665	Nvec_v1g207110	0.436467848406765	164
TrH2_TrispH2_008665	Nvec_v1g179195	0.578150665105128	164
TrH2_TrispH2_008665	Nvec_NVE12213	NA	164
TrH2_TrispH2_004397	Nvec_v1g179195	NA	164
TrH2_TrispH2_004397	Nvec_v1g113714	NA	164
TrH2_TrispH2_004397	Nvec_NVE12213	NA	164
TrH2_TrispH2_002380	Nvec_v1g113714	0.0226128124378136	164
TrH2_TrispH2_002380	Nvec_v1g105924	0.49311537691056	164
TrH2_TrispH2_002380	Nvec_v1g207110	NA	164
TrH2_TrispH2_002380	Nvec_v1g179195	NA	164
TrH2_TrispH2_002380	Nvec_v1g102784	NA	164
TrH2_TrispH2_002380	Nvec_v1g176156	0.0638239347444611	164
TrH2_TrispH2_002380	Nvec_v1g613	NA	164
TrH2_TrispH2_002378	Nvec_v1g113714	NA	164
TrH2_TrispH2_002378	Nvec_v1g105924	0.415732126955157	164
TrH2_TrispH2_002378	Nvec_v1g207110	0.179352957313027	164
TrH2_TrispH2_002378	Nvec_v1g179195	0.255359422688975	164
TrH2_TrispH2_002378	Nvec_v1g102784	0.158987538299576	164
TrH2_TrispH2_000850	Nvec_v1g105924	NA	164
TrH2_TrispH2_000850	Nvec_v1g113714	0.370412254885257	164
TrH2_TrispH2_000850	Nvec_v1g207110	NA	164
TrH2_TrispH2_000850	Nvec_v1g179195	NA	164
TrH2_TrispH2_000850	Nvec_NVE12213	0.431109672507309	164
TrH2_TrispH2_000851	Nvec_v1g102827	0.413106508877373	165
TrH2_TrispH2_000851	Nvec_v1g242549	0.438362968248187	165
TrH2_TrispH2_004533	Nvec_v1g99846	0.096216711706223	166
TrH2_TrispH2_004533	Nvec_NVE62	0.0595886717560325	166
TrH2_TrispH2_004533	Nvec_v1g107427	0.0248611568310804	166
TrH2_TrispH2_004533	Nvec_v1g88466	0.121575914123224	166
TrH2_TrispH2_004533	Nvec_v1g99848	0.157653059767805	166
TrH2_TrispH2_004533	Nvec_v1g24774	NA	166
TrH2_TrispH2_004533	Nvec_v1g107116	0.313723075849007	166
TrH2_TrispH2_004533	Nvec_v1g34520	NA	166
TrH2_TrispH2_004533	Nvec_v1g141659	NA	166
TrH2_TrispH2_004533	Nvec_NVE14250	NA	166
TrH2_TrispH2_004533	Nvec_v1g119073	NA	166
TrH2_TrispH2_004533	Nvec_v1g121141	NA	166
TrH2_TrispH2_004533	Nvec_v1g102482	0.0175139502641424	166
TrH2_TrispH2_008164	Nvec_v1g99846	0.0962895848586243	166
TrH2_TrispH2_008164	Nvec_NVE62	0.157975941197267	166
TrH2_TrispH2_008164	Nvec_v1g107427	0.0263183746363373	166
TrH2_TrispH2_008164	Nvec_v1g88466	0.0505036704732093	166
TrH2_TrispH2_008164	Nvec_v1g99848	0.245409126764514	166
TrH2_TrispH2_008164	Nvec_v1g24774	NA	166
TrH2_TrispH2_008164	Nvec_v1g107116	0.26463808716261	166
TrH2_TrispH2_008164	Nvec_v1g34520	NA	166
TrH2_TrispH2_008164	Nvec_v1g121141	NA	166
TrH2_TrispH2_008164	Nvec_v1g102482	0.297383936100267	166
TrH2_TrispH2_008164	Nvec_v1g141659	NA	166
TrH2_TrispH2_008164	Nvec_NVE14250	NA	166
TrH2_TrispH2_008164	Nvec_v1g119073	NA	166
TrH2_TrispH2_004579	Nvec_v1g107427	0.136268585193166	166
TrH2_TrispH2_004579	Nvec_NVE62	NA	166
TrH2_TrispH2_004579	Nvec_v1g107116	0.080239449745155	166
TrH2_TrispH2_004579	Nvec_v1g88466	0.075502727969292	166
TrH2_TrispH2_004579	Nvec_v1g34520	NA	166
TrH2_TrispH2_004579	Nvec_v1g121141	NA	166
TrH2_TrispH2_004579	Nvec_v1g102482	0.111839155612962	166
TrH2_TrispH2_004579	Nvec_v1g99846	0.0390154725698725	166
TrH2_TrispH2_004579	Nvec_v1g24774	NA	166
TrH2_TrispH2_004579	Nvec_v1g119073	NA	166
TrH2_TrispH2_004579	Nvec_NVE14250	NA	166
TrH2_TrispH2_004579	Nvec_v1g141659	NA	166
TrH2_TrispH2_004579	Nvec_v1g99848	NA	166
TrH2_TrispH2_004194	Nvec_v1g99846	NA	166
TrH2_TrispH2_004194	Nvec_NVE62	NA	166
TrH2_TrispH2_004194	Nvec_v1g107427	NA	166
TrH2_TrispH2_004194	Nvec_v1g88466	NA	166
TrH2_TrispH2_004194	Nvec_v1g99848	NA	166
TrH2_TrispH2_004194	Nvec_v1g24774	0.0519152186341207	166
TrH2_TrispH2_004194	Nvec_v1g119073	0.470929513542196	166
TrH2_TrispH2_004194	Nvec_v1g102482	NA	166
TrH2_TrispH2_004194	Nvec_v1g121141	0.386325443752017	166
TrH2_TrispH2_004194	Nvec_NVE14250	0.479260228491399	166
TrH2_TrispH2_004194	Nvec_v1g34520	0.150711707443957	166
TrH2_TrispH2_004194	Nvec_v1g107116	NA	166
TrH2_TrispH2_012210	Nvec_NVE62	NA	166
TrH2_TrispH2_012210	Nvec_v1g107427	NA	166
TrH2_TrispH2_012210	Nvec_v1g121141	0.348300973235938	166
TrH2_TrispH2_012210	Nvec_v1g102482	NA	166
TrH2_TrispH2_012210	Nvec_v1g34520	0.0651172462286825	166
TrH2_TrispH2_012210	Nvec_v1g88466	NA	166
TrH2_TrispH2_012210	Nvec_v1g119073	0.414136598331327	166
TrH2_TrispH2_012210	Nvec_v1g107116	NA	166
TrH2_TrispH2_012210	Nvec_v1g99848	NA	166
TrH2_TrispH2_012210	Nvec_v1g99846	NA	166
TrH2_TrispH2_012210	Nvec_v1g24774	0.0922200360907297	166
TrH2_TrispH2_012210	Nvec_NVE14250	0.455700807974483	166
TrH2_TrispH2_004570	Nvec_NVE14250	NA	166
TrH2_TrispH2_004570	Nvec_v1g119073	NA	166
TrH2_TrispH2_004570	Nvec_v1g121141	NA	166
TrH2_TrispH2_004570	Nvec_v1g102482	0.0791109178401654	166
TrH2_TrispH2_004570	Nvec_v1g88466	0.179899579836087	166
TrH2_TrispH2_004570	Nvec_v1g107427	0.0617523863613864	166
TrH2_TrispH2_004570	Nvec_v1g107116	0.337843758085123	166
TrH2_TrispH2_004570	Nvec_NVE62	0.0629725334123152	166
TrH2_TrispH2_004570	Nvec_v1g141659	0.0615497048273957	166
TrH2_TrispH2_004570	Nvec_v1g99846	0.158321900751448	166
TrH2_TrispH2_004570	Nvec_v1g34520	NA	166
TrH2_TrispH2_004570	Nvec_v1g99848	0.21333509961208	166
TrH2_TrispH2_004570	Nvec_v1g24774	NA	166
TrH2_TrispH2_000854	Nvec_v1g107427	NA	166
TrH2_TrispH2_000854	Nvec_NVE62	0.363541504154595	166
TrH2_TrispH2_000854	Nvec_v1g107116	0.0131291235817123	166
TrH2_TrispH2_000854	Nvec_v1g88466	NA	166
TrH2_TrispH2_000854	Nvec_v1g34520	NA	166
TrH2_TrispH2_000854	Nvec_v1g121141	NA	166
TrH2_TrispH2_000854	Nvec_v1g102482	0.577418719615783	166
TrH2_TrispH2_000854	Nvec_v1g99846	0.137982955032182	166
TrH2_TrispH2_000854	Nvec_v1g24774	0.219553120640717	166
TrH2_TrispH2_000854	Nvec_v1g141659	NA	166
TrH2_TrispH2_000854	Nvec_v1g99848	0.321797239538778	166
TrH2_TrispH2_000854	Nvec_NVE14250	NA	166
TrH2_TrispH2_000854	Nvec_v1g119073	NA	166
TrH2_TrispH2_004572	Nvec_v1g107427	0.0645928337725932	166
TrH2_TrispH2_004572	Nvec_NVE62	0.158537948686565	166
TrH2_TrispH2_004572	Nvec_v1g107116	0.343903750117225	166
TrH2_TrispH2_004572	Nvec_v1g88466	0.0660841735171464	166
TrH2_TrispH2_004572	Nvec_v1g34520	NA	166
TrH2_TrispH2_004572	Nvec_v1g99846	0.0905977927400253	166
TrH2_TrispH2_004572	Nvec_v1g141659	NA	166
TrH2_TrispH2_004572	Nvec_v1g99848	0.241929024902319	166
TrH2_TrispH2_004572	Nvec_NVE14250	NA	166
TrH2_TrispH2_004572	Nvec_v1g119073	NA	166
TrH2_TrispH2_004572	Nvec_v1g121141	NA	166
TrH2_TrispH2_004572	Nvec_v1g102482	0.26772973461426	166
TrH2_TrispH2_004572	Nvec_v1g24774	NA	166
TrH2_TrispH2_011388	Nvec_v1g99846	NA	166
TrH2_TrispH2_011388	Nvec_NVE62	NA	166
TrH2_TrispH2_011388	Nvec_v1g107427	NA	166
