sp1	sp2	ec_value	is_o2o
HoiH23_PlH23_005981	Spis_XP_022796217_1	0.00848344402998845	1
HoiH23_PlH23_008827	Spis_XP_022786445_1	0.0644542505607106	1
HoiH23_PlH23_000749	Spis_XP_022798051_1	0	1
HoiH23_PlH23_003763	Spis_XP_022802635_1	0	1
HoiH23_PlH23_005198	Spis_XP_022796337_1	0.674778809183567	1
HoiH23_PlH23_005555	Spis_XP_022786076_1	0	1
HoiH23_PlH23_004336	Spis_XP_022801379_1	0.0742152934640288	1
HoiH23_PlH23_004042	Spis_XP_022801424_1	0.470849818560652	1
HoiH23_PlH23_002652	Spis_XP_022782285_1	0.266783529542063	1
HoiH23_PlH23_007270	Spis_XP_022784932_1	0.027697152629589	1
HoiH23_PlH23_002486	Spis_XP_022804956_1	0.34911692547541	1
HoiH23_PlH23_000104	Spis_XP_022790847_1	0.413441670550738	1
HoiH23_PlH23_002314	Spis_XP_022785282_1	0.573295258957075	1
HoiH23_PlH23_006857	Spis_XP_022792501_1	0.533456234093597	1
HoiH23_PlH23_010856	Spis_XP_022807579_1	0.489101435868238	1
HoiH23_PlH23_001035	Spis_XP_022782529_1	0	1
HoiH23_PlH23_001832	Spis_XP_022793121_1	0.61417976625607	1
HoiH23_PlH23_008620	Spis_XP_022799575_1	0.511274909671958	1
HoiH23_PlH23_010436	Spis_XP_022794705_1	0	1
HoiH23_PlH23_004772	Spis_XP_022781154_1	0.0174318643160323	1
HoiH23_PlH23_003813	Spis_XP_022804241_1	0.715553422433781	1
HoiH23_PlH23_002655	Spis_XP_022782051_1	0	1
HoiH23_PlH23_002422	Spis_XP_022787287_1	0.433129384735216	1
HoiH23_PlH23_005079	Spis_XP_022791524_1	0.398264346564304	1
HoiH23_PlH23_003572	Spis_XP_022799426_1	0.272763037788317	1
HoiH23_PlH23_003374	Spis_XP_022790634_1	0	1
HoiH23_PlH23_009338	Spis_XP_022803435_1	0.0769185283094071	1
HoiH23_PlH23_003870	Spis_XP_022806243_1	0	1
HoiH23_PlH23_003480	Spis_XP_022805067_1	0.20176248722273	1
HoiH23_PlH23_002506	Spis_XP_022783860_1	0	1
HoiH23_PlH23_010304	Spis_XP_022779274_1	0.448754574963228	1
HoiH23_PlH23_008403	Spis_XP_022798815_1	0.244404715038358	1
HoiH23_PlH23_003170	Spis_XP_022790380_1	0.0112844264584546	1
HoiH23_PlH23_003674	Spis_XP_022778318_1	0.551680783487598	1
HoiH23_PlH23_000714	Spis_XP_022791702_1	0	1
HoiH23_PlH23_005361	Spis_XP_022799708_1	0	1
HoiH23_PlH23_000222	Spis_XP_022796443_1	0	1
HoiH23_PlH23_003784	Spis_XP_022801010_1	0.413391361148172	1
HoiH23_PlH23_005896	Spis_XP_022798354_1	0.431573666567645	1
HoiH23_PlH23_000563	Spis_XP_022799313_1	0.347567515314577	1
HoiH23_PlH23_004914	Spis_XP_022784670_1	0.683525511746376	1
HoiH23_PlH23_007377	Spis_XP_022803844_1	0.176553583247391	1
HoiH23_PlH23_000923	Spis_XP_022780420_1	0.553440204087225	1
HoiH23_PlH23_010795	Spis_XP_022805272_1	0	1
HoiH23_PlH23_002969	Spis_XP_022782207_1	0.0751409446683892	1
HoiH23_PlH23_003901	Spis_XP_022799022_1	0.256425827972729	1
HoiH23_PlH23_000538	Spis_XP_022785584_1	0	1
HoiH23_PlH23_008819	Spis_XP_022781859_1	0.392239396806942	1
HoiH23_PlH23_002964	Spis_XP_022791335_1	0.184846050806723	1
HoiH23_PlH23_004259	Spis_XP_022782236_1	0	1
HoiH23_PlH23_003138	Spis_XP_022795179_1	0.162234663269863	1
HoiH23_PlH23_000172	Spis_XP_022784135_1	0	1
HoiH23_PlH23_001124	Spis_XP_022791070_1	0.163475275611843	1
HoiH23_PlH23_005495	Spis_XP_022799409_1	0	1
HoiH23_PlH23_006947	Spis_XP_022784404_1	0	1
HoiH23_PlH23_001027	Spis_XP_022787467_1	0.362466543007306	1
HoiH23_PlH23_000904	Spis_XP_022788605_1	0	1
HoiH23_PlH23_004318	Spis_XP_022809115_1	0	1
HoiH23_PlH23_007612	Spis_XP_022784281_1	0.379694363366043	1
HoiH23_PlH23_005037	Spis_XP_022796901_1	0.0520326094842883	1
HoiH23_PlH23_009757	Spis_XP_022803636_1	0.27547666215987	1
HoiH23_PlH23_004908	Spis_XP_022781731_1	0	1
HoiH23_PlH23_007013	Spis_XP_022803561_1	0.364698848209698	1
HoiH23_PlH23_003662	Spis_XP_022778628_1	0	1
HoiH23_PlH23_002261	Spis_XP_022792628_1	0	1
HoiH23_PlH23_000416	Spis_XP_022800431_1	0	1
HoiH23_PlH23_000772	Spis_XP_022807599_1	0.257470750352638	1
HoiH23_PlH23_002660	Spis_XP_022795605_1	0.518211183435078	1
HoiH23_PlH23_003627	Spis_XP_022800365_1	0.518558607139104	1
HoiH23_PlH23_010097	Spis_XP_022784194_1	0.191340921851067	1
HoiH23_PlH23_004780	Spis_XP_022785750_1	0.393234998954397	1
HoiH23_PlH23_002494	Spis_XP_022789618_1	0.108239274744626	1
HoiH23_PlH23_010194	Spis_XP_022784937_1	0.298032899479809	1
HoiH23_PlH23_008914	Spis_XP_022808068_1	0	1
HoiH23_PlH23_003175	Spis_XP_022794684_1	0.000789076163238699	1
HoiH23_PlH23_000706	Spis_XP_022798765_1	0.372889353635048	1
HoiH23_PlH23_000973	Spis_XP_022789270_1	0	1
HoiH23_PlH23_008349	Spis_XP_022806832_1	0.188207802209383	1
HoiH23_PlH23_004500	Spis_XP_022789654_1	0	1
HoiH23_PlH23_005785	Spis_XP_022791636_1	0.035494477822495	1
HoiH23_PlH23_005025	Spis_XP_022793639_1	0.666303587494781	1
HoiH23_PlH23_006403	Spis_XP_022797970_1	0.186616677834885	1
HoiH23_PlH23_002446	Spis_XP_022789320_1	0	1
HoiH23_PlH23_004830	Spis_XP_022800980_1	0	1
HoiH23_PlH23_000744	Spis_XP_022799808_1	0.597670141873632	1
HoiH23_PlH23_004005	Spis_XP_022788177_1	0.216833294167118	1
HoiH23_PlH23_003600	Spis_XP_022797221_1	0.111533917077039	1
HoiH23_PlH23_007892	Spis_XP_022780176_1	0.645504130256428	1
HoiH23_PlH23_003707	Spis_XP_022803601_1	0	1
HoiH23_PlH23_000618	Spis_XP_022781971_1	0.18411003215015	1
HoiH23_PlH23_010900	Spis_XP_022797365_1	0.701592487045625	1
HoiH23_PlH23_007482	Spis_XP_022791789_1	0.142348398354407	1
HoiH23_PlH23_003114	Spis_XP_022800760_1	0.147593694561189	1
HoiH23_PlH23_002207	Spis_XP_022801956_1	0.329146876474884	1
HoiH23_PlH23_009788	Spis_XP_022787300_1	0.28496067308471	1
HoiH23_PlH23_000245	Spis_XP_022787227_1	0	1
HoiH23_PlH23_004522	Spis_XP_022801764_1	0.149113040118359	1
HoiH23_PlH23_010987	Spis_XP_022800116_1	0.545553242431592	1
HoiH23_PlH23_008635	Spis_XP_022780552_1	0.302609594791357	1
HoiH23_PlH23_007605	Spis_XP_022797550_1	0.428208325044146	1
HoiH23_PlH23_007760	Spis_XP_022799668_1	0	1
HoiH23_PlH23_011297	Spis_XP_022794247_1	0	1
HoiH23_PlH23_006223	Spis_XP_022784254_1	0.528984856823413	1
HoiH23_PlH23_009955	Spis_XP_022804717_1	0	1
HoiH23_PlH23_001530	Spis_XP_022798659_1	0.389464336565024	1
HoiH23_PlH23_006569	Spis_XP_022789114_1	0	1
HoiH23_PlH23_008397	Spis_XP_022792624_1	0.132833394322843	1
HoiH23_PlH23_000376	Spis_XP_022792826_1	0.196379691687644	1
HoiH23_PlH23_010347	Spis_XP_022793410_1	0.546935725446329	1
HoiH23_PlH23_003068	Spis_XP_022798832_1	0.164962103339548	1
HoiH23_PlH23_003386	Spis_XP_022792188_1	0	1
HoiH23_PlH23_007176	Spis_XP_022783825_1	0.0528152185196229	1
HoiH23_PlH23_009948	Spis_XP_022784064_1	0.322060179043902	1
HoiH23_PlH23_009726	Spis_XP_022809493_1	0.348160379348847	1
HoiH23_PlH23_000953	Spis_XP_022781475_1	0	1
HoiH23_PlH23_003120	Spis_XP_022781094_1	0.52723640554149	1
HoiH23_PlH23_011844	Spis_XP_022785888_1	0	1
HoiH23_PlH23_001535	Spis_XP_022798622_1	0.10546023112166	1
HoiH23_PlH23_006577	Spis_XP_022810036_1	0	1
HoiH23_PlH23_005549	Spis_XP_022782121_1	0.42254682678124	1
HoiH23_PlH23_006930	Spis_XP_022796509_1	0.785052118958856	1
HoiH23_PlH23_003099	Spis_XP_022807885_1	0.480710108127024	1
HoiH23_PlH23_001819	Spis_XP_022794455_1	0.16829287111279	1
HoiH23_PlH23_009572	Spis_XP_022808488_1	0	1
HoiH23_PlH23_011060	Spis_XP_022791197_1	0.294218294856257	1
HoiH23_PlH23_002389	Spis_XP_022785719_1	0	1
HoiH23_PlH23_009924	Spis_XP_022784304_1	0.218036129105347	1
HoiH23_PlH23_006047	Spis_XP_022809140_1	0	1
HoiH23_PlH23_005082	Spis_XP_022796365_1	0.393101299846215	1
HoiH23_PlH23_005054	Spis_XP_022784078_1	0.302822964091845	1
HoiH23_PlH23_000146	Spis_XP_022794575_1	0	1
HoiH23_PlH23_000170	Spis_XP_022780271_1	0.186709499891504	1
HoiH23_PlH23_006413	Spis_XP_022783091_1	0.327443974739462	1
HoiH23_PlH23_010755	Spis_XP_022782447_1	0	1
HoiH23_PlH23_005663	Spis_XP_022795136_1	0.0889386367458937	1
HoiH23_PlH23_010594	Spis_XP_022783572_1	0	1
HoiH23_PlH23_004137	Spis_XP_022782055_1	0.502732551988983	1
HoiH23_PlH23_010366	Spis_XP_022779716_1	0.18011756715965	1
HoiH23_PlH23_002173	Spis_XP_022783475_1	0.0697613139128998	1
HoiH23_PlH23_003335	Spis_XP_022781074_1	0	1
HoiH23_PlH23_000303	Spis_XP_022781227_1	0	1
HoiH23_PlH23_011104	Spis_XP_022780368_1	0.0666675854472923	1
HoiH23_PlH23_003060	Spis_XP_022785172_1	0.339355493004103	1
HoiH23_PlH23_005254	Spis_XP_022785273_1	0	1
HoiH23_PlH23_004651	Spis_XP_022782314_1	0.449174397034743	1
HoiH23_PlH23_005176	Spis_XP_022795359_1	0.390547839662387	1
HoiH23_PlH23_007237	Spis_XP_022796773_1	0.534718600737123	1
HoiH23_PlH23_009063	Spis_XP_022789161_1	0	1
HoiH23_PlH23_006561	Spis_XP_022794392_1	0.589549888295915	1
HoiH23_PlH23_008733	Spis_XP_022798340_1	0	1
HoiH23_PlH23_006752	Spis_XP_022807304_1	0	1
HoiH23_PlH23_005357	Spis_XP_022786043_1	0	1
HoiH23_PlH23_000790	Spis_XP_022779564_1	0	1
HoiH23_PlH23_005999	Spis_XP_022802902_1	0.0346875895937034	1
HoiH23_PlH23_004050	Spis_XP_022793775_1	0.722324538687749	1
HoiH23_PlH23_006811	Spis_XP_022777610_1	0	1
HoiH23_PlH23_003364	Spis_XP_022790663_1	0	1
HoiH23_PlH23_000932	Spis_XP_022809325_1	0.798426414407966	1
HoiH23_PlH23_001297	Spis_XP_022804622_1	0.151481805647173	1
HoiH23_PlH23_007395	Spis_XP_022796994_1	0.271364741140777	1
HoiH23_PlH23_006592	Spis_XP_022803594_1	0	1
HoiH23_PlH23_001229	Spis_XP_022800368_1	0.107642872493033	1
HoiH23_PlH23_000899	Spis_XP_022789434_1	0.044080753747508	1
HoiH23_PlH23_006889	Spis_XP_022801362_1	0	1
HoiH23_PlH23_008809	Spis_XP_022794991_1	0.296825376315073	1
HoiH23_PlH23_007575	Spis_XP_022789036_1	0.132772270044002	1
HoiH23_PlH23_001711	Spis_XP_022791332_1	0	1
HoiH23_PlH23_009716	Spis_XP_022789438_1	0.174964763505292	1
HoiH23_PlH23_003914	Spis_XP_022796918_1	0.473822989683583	1
HoiH23_PlH23_009396	Spis_XP_022780011_1	0.216462467978069	1
HoiH23_PlH23_009476	Spis_XP_022797312_1	0.385063280870647	1
HoiH23_PlH23_003050	Spis_XP_022780379_1	0	1
HoiH23_PlH23_000561	Spis_XP_022780369_1	0	1
HoiH23_PlH23_010557	Spis_XP_022796045_1	0.585152878313819	1
HoiH23_PlH23_009045	Spis_XP_022779637_1	0.500208707246325	1
HoiH23_PlH23_000432	Spis_XP_022788078_1	0	1
HoiH23_PlH23_008795	Spis_XP_022779149_1	0.0404297937351054	1
HoiH23_PlH23_011146	Spis_XP_022792118_1	0	1
HoiH23_PlH23_004018	Spis_XP_022791437_1	0	1
HoiH23_PlH23_006850	Spis_XP_022788810_1	0	1
HoiH23_PlH23_010544	Spis_XP_022783902_1	0.592574956536588	1
HoiH23_PlH23_008755	Spis_XP_022800572_1	0.238187706985124	1
HoiH23_PlH23_002430	Spis_XP_022789261_1	0.490887242705061	1
HoiH23_PlH23_004782	Spis_XP_022800723_1	0.0728542935590477	1
HoiH23_PlH23_004979	Spis_XP_022781178_1	0.597772566075622	1
HoiH23_PlH23_008225	Spis_XP_022805135_1	0	1
HoiH23_PlH23_000390	Spis_XP_022808659_1	0	1
HoiH23_PlH23_004225	Spis_XP_022802055_1	0.791919776090992	1
HoiH23_PlH23_007914	Spis_XP_022807905_1	0.146153214636919	1
HoiH23_PlH23_009473	Spis_XP_022797652_1	0	1
HoiH23_PlH23_009395	Spis_XP_022791549_1	0.227796849921901	1
HoiH23_PlH23_000508	Spis_XP_022785006_1	0.356648456160779	1
HoiH23_PlH23_000512	Spis_XP_022795499_1	0	1
HoiH23_PlH23_004004	Spis_XP_022783476_1	0	1
HoiH23_PlH23_004596	Spis_XP_022783319_1	0.147009004658814	1
HoiH23_PlH23_009399	Spis_XP_022786650_1	0.546569947097995	1
HoiH23_PlH23_001101	Spis_XP_022777846_1	0.270837365451614	1
HoiH23_PlH23_003639	Spis_XP_022804610_1	0.182676798821722	1
HoiH23_PlH23_007426	Spis_XP_022802713_1	0.169931360569067	1
HoiH23_PlH23_005425	Spis_XP_022795161_1	0.219477838118745	1
HoiH23_PlH23_001913	Spis_XP_022804611_1	0.117268681073174	1
HoiH23_PlH23_010742	Spis_XP_022800528_1	0.473795641553618	1
HoiH23_PlH23_001667	Spis_XP_022804274_1	0	1
HoiH23_PlH23_005175	Spis_XP_022785477_1	0.500197100683447	1
HoiH23_PlH23_001266	Spis_XP_022785001_1	0.217535778516355	1
HoiH23_PlH23_002326	Spis_XP_022800747_1	0.288777589424775	1
HoiH23_PlH23_005936	Spis_XP_022806060_1	0.0685102789834501	1
HoiH23_PlH23_005580	Spis_XP_022805639_1	0	1
HoiH23_PlH23_001985	Spis_XP_022790225_1	0.0836044070391547	1
HoiH23_PlH23_006776	Spis_XP_022794125_1	0.542767514727375	1
HoiH23_PlH23_000017	Spis_XP_022790162_1	0	1
HoiH23_PlH23_004686	Spis_XP_022807031_1	0	1
HoiH23_PlH23_008053	Spis_XP_022787928_1	0	1
HoiH23_PlH23_003736	Spis_XP_022794548_1	0	1
HoiH23_PlH23_002935	Spis_XP_022805043_1	0	1
HoiH23_PlH23_003485	Spis_XP_022791992_1	0	1
HoiH23_PlH23_005324	Spis_XP_022802019_1	0.289094103787997	1
HoiH23_PlH23_001256	Spis_XP_022802445_1	0.27686645445562	1
HoiH23_PlH23_004706	Spis_XP_022788100_1	0.0516540439542762	1
HoiH23_PlH23_009725	Spis_XP_022786997_1	0	1
HoiH23_PlH23_004427	Spis_XP_022783591_1	0.259928608666026	1
HoiH23_PlH23_001429	Spis_XP_022794115_1	0	1
HoiH23_PlH23_009738	Spis_XP_022782595_1	0.13652502831111	1
HoiH23_PlH23_008398	Spis_XP_022792679_1	0.216817336819121	1
HoiH23_PlH23_010421	Spis_XP_022783061_1	0	1
HoiH23_PlH23_002710	Spis_XP_022801042_1	0.811707349708269	1
HoiH23_PlH23_006348	Spis_XP_022794926_1	0	1
HoiH23_PlH23_008688	Spis_XP_022783178_1	0.0768540407633496	1
HoiH23_PlH23_003401	Spis_XP_022782070_1	0	1
HoiH23_PlH23_004231	Spis_XP_022781677_1	0.0467416194212872	1
HoiH23_PlH23_004928	Spis_XP_022805743_1	0	1
HoiH23_PlH23_000686	Spis_XP_022794847_1	0.209740221792379	1
HoiH23_PlH23_001350	Spis_XP_022808854_1	0	1
HoiH23_PlH23_006758	Spis_XP_022785781_1	0.192393162862236	1
HoiH23_PlH23_004580	Spis_XP_022788027_1	0.517019472565525	1
HoiH23_PlH23_001781	Spis_XP_022792839_1	0.174324528003002	1
HoiH23_PlH23_003317	Spis_XP_022805516_1	0.246974727755577	1
HoiH23_PlH23_002800	Spis_XP_022794074_1	0.443788098662398	1
HoiH23_PlH23_007661	Spis_XP_022808351_1	0	1
HoiH23_PlH23_004953	Spis_XP_022794792_1	0	1
HoiH23_PlH23_001345	Spis_XP_022789779_1	0.180584307181019	1
HoiH23_PlH23_002081	Spis_XP_022789460_1	0.0524527107958818	1
HoiH23_PlH23_008627	Spis_XP_022809620_1	0	1
HoiH23_PlH23_007820	Spis_XP_022783705_1	0.137119275787857	1
HoiH23_PlH23_003516	Spis_XP_022790255_1	0	1
HoiH23_PlH23_001322	Spis_XP_022805937_1	0.747827183472227	1
HoiH23_PlH23_006363	Spis_XP_022783133_1	0.41542576072984	1
HoiH23_PlH23_009743	Spis_XP_022794039_1	0	1
HoiH23_PlH23_004972	Spis_XP_022788870_1	0.299279427733815	1
HoiH23_PlH23_000841	Spis_XP_022800176_1	0.175297873227086	1
HoiH23_PlH23_002587	Spis_XP_022797369_1	0.0375505346651128	1
HoiH23_PlH23_005358	Spis_XP_022788842_1	0.0732111153487047	1
HoiH23_PlH23_006397	Spis_XP_022797693_1	0.179157917756715	1
HoiH23_PlH23_007059	Spis_XP_022787234_1	0.288491132293227	1
HoiH23_PlH23_005228	Spis_XP_022808205_1	0	1
HoiH23_PlH23_000439	Spis_XP_022788030_1	0	1
HoiH23_PlH23_003823	Spis_XP_022784753_1	0	1
HoiH23_PlH23_001642	Spis_XP_022796832_1	0	1
HoiH23_PlH23_002828	Spis_XP_022799835_1	0.466248403222318	1
HoiH23_PlH23_001989	Spis_XP_022781790_1	0	1
HoiH23_PlH23_007119	Spis_XP_022780261_1	0.569262776305642	1
HoiH23_PlH23_006353	Spis_XP_022804255_1	0	1
HoiH23_PlH23_000011	Spis_XP_022808067_1	0.592463210822423	1
HoiH23_PlH23_000282	Spis_XP_022801310_1	0.171088580815837	1
HoiH23_PlH23_010600	Spis_XP_022803996_1	0.0930586487812106	1
HoiH23_PlH23_002855	Spis_XP_022799148_1	0	1
HoiH23_PlH23_009745	Spis_XP_022781136_1	0.158534671183979	1
HoiH23_PlH23_003047	Spis_XP_022780365_1	0	1
HoiH23_PlH23_008313	Spis_XP_022777693_1	0	1
HoiH23_PlH23_003773	Spis_XP_022792946_1	0.452401259067795	1
HoiH23_PlH23_000857	Spis_XP_022797676_1	0.36147995469435	1
HoiH23_PlH23_009031	Spis_XP_022787696_1	0	1
HoiH23_PlH23_003690	Spis_XP_022795715_1	0	1
HoiH23_PlH23_008779	Spis_XP_022782123_1	0.29208115263238	1
HoiH23_PlH23_005842	Spis_XP_022788509_1	0.0857935749954609	1
HoiH23_PlH23_007802	Spis_XP_022795599_1	0.450337192976073	1
HoiH23_PlH23_009587	Spis_XP_022782535_1	0	1
HoiH23_PlH23_004807	Spis_XP_022789013_1	0.109698173869922	1
HoiH23_PlH23_002610	Spis_XP_022784240_1	0	1
HoiH23_PlH23_010286	Spis_XP_022785424_1	0	1
HoiH23_PlH23_007193	Spis_XP_022798202_1	0.326771998069327	1
HoiH23_PlH23_003332	Spis_XP_022806153_1	0.169559443975178	1
HoiH23_PlH23_011800	Spis_XP_022786134_1	0	1
HoiH23_PlH23_003360	Spis_XP_022795586_1	0.0699862683366224	1
HoiH23_PlH23_005206	Spis_XP_022790044_1	0.221717550767092	1
HoiH23_PlH23_000135	Spis_XP_022788429_1	0.0603558597607624	1
HoiH23_PlH23_010721	Spis_XP_022779419_1	0.686781346812909	1
HoiH23_PlH23_006614	Spis_XP_022794999_1	0.420843609512654	1
HoiH23_PlH23_008482	Spis_XP_022784997_1	0.243732942228928	1
HoiH23_PlH23_004249	Spis_XP_022780880_1	0.230760060441171	1
HoiH23_PlH23_001587	Spis_XP_022799032_1	0.554826312118547	1
HoiH23_PlH23_003497	Spis_XP_022797946_1	0.505248100562398	1
HoiH23_PlH23_009206	Spis_XP_022789396_1	0	1
HoiH23_PlH23_004435	Spis_XP_022803439_1	0	1
HoiH23_PlH23_009249	Spis_XP_022787547_1	0	1
HoiH23_PlH23_000353	Spis_XP_022785785_1	0.21866218514051	1
HoiH23_PlH23_001974	Spis_XP_022781360_1	0.698219710314936	1
HoiH23_PlH23_002168	Spis_XP_022780802_1	0	1
HoiH23_PlH23_007721	Spis_XP_022792812_1	0.440458048628976	1
HoiH23_PlH23_008707	Spis_XP_022802973_1	0	1
HoiH23_PlH23_001473	Spis_XP_022793517_1	0.638001351668899	1
HoiH23_PlH23_003702	Spis_XP_022789360_1	0.18648646695956	1
HoiH23_PlH23_003776	Spis_XP_022789920_1	0.203434029814558	1
HoiH23_PlH23_005622	Spis_XP_022784082_1	0.282181187226721	1
HoiH23_PlH23_009250	Spis_XP_022783157_1	0.35738718973661	1
HoiH23_PlH23_000596	Spis_XP_022780267_1	0	1
HoiH23_PlH23_000636	Spis_XP_022806393_1	0.16342802393932	1
HoiH23_PlH23_010653	Spis_XP_022807797_1	0.0382280614570739	1
HoiH23_PlH23_008213	Spis_XP_022779941_1	0.493163579384955	1
HoiH23_PlH23_008539	Spis_XP_022780029_1	0.660474386866254	1
HoiH23_PlH23_008203	Spis_XP_022788949_1	0	1
HoiH23_PlH23_000207	Spis_XP_022808813_1	0	1
HoiH23_PlH23_006207	Spis_XP_022784019_1	0	1
HoiH23_PlH23_007882	Spis_XP_022801018_1	0.0197289669338237	1
HoiH23_PlH23_010405	Spis_XP_022785216_1	0	1
HoiH23_PlH23_009299	Spis_XP_022791263_1	0.674579386429108	1
HoiH23_PlH23_002547	Spis_XP_022796794_1	0.170174978548251	1
HoiH23_PlH23_008400	Spis_XP_022803168_1	0	1
HoiH23_PlH23_008399	Spis_XP_022803162_1	0	1
HoiH23_PlH23_001385	Spis_XP_022789860_1	0.686711872528501	1
HoiH23_PlH23_006096	Spis_XP_022791592_1	0	1
HoiH23_PlH23_006101	Spis_XP_022794633_1	0.357168654307135	1
HoiH23_PlH23_002620	Spis_XP_022809312_1	0.417270205711729	1
HoiH23_PlH23_011115	Spis_XP_022791903_1	0.0691858454229245	1
HoiH23_PlH23_010563	Spis_XP_022796414_1	0.253445290567883	1
HoiH23_PlH23_003610	Spis_XP_022809883_1	0.166730557257492	1
HoiH23_PlH23_003632	Spis_XP_022789120_1	0	1
HoiH23_PlH23_002347	Spis_XP_022806166_1	0	1
HoiH23_PlH23_011142	Spis_XP_022792127_1	0.103150983686791	1
HoiH23_PlH23_005690	Spis_XP_022797683_1	0	1
HoiH23_PlH23_006203	Spis_XP_022808705_1	0	1
HoiH23_PlH23_004534	Spis_XP_022795467_1	0.325586137351772	1
HoiH23_PlH23_001636	Spis_XP_022779608_1	0.522870874664137	1
HoiH23_PlH23_009597	Spis_XP_022806255_1	0.660783386810132	1
HoiH23_PlH23_005170	Spis_XP_022794967_1	0	1
HoiH23_PlH23_003124	Spis_XP_022781172_1	0	1
HoiH23_PlH23_004409	Spis_XP_022783994_1	0.241509162475519	1
HoiH23_PlH23_005440	Spis_XP_022787217_1	0.6310538423152	1
HoiH23_PlH23_001091	Spis_XP_022798133_1	0.532323814268506	1
HoiH23_PlH23_003692	Spis_XP_022792947_1	0.0289860932378089	1
HoiH23_PlH23_000486	Spis_XP_022794776_1	0.0569587624842601	1
HoiH23_PlH23_005772	Spis_XP_022800970_1	0.131263937713258	1
HoiH23_PlH23_008404	Spis_XP_022791645_1	0	1
HoiH23_PlH23_006732	Spis_XP_022800725_1	0.499871366672253	1
HoiH23_PlH23_002172	Spis_XP_022805198_1	0.363322731221435	1
HoiH23_PlH23_005718	Spis_XP_022785336_1	0.16782380027268	1
HoiH23_PlH23_000905	Spis_XP_022802210_1	0.330664575441149	1
HoiH23_PlH23_000638	Spis_XP_022800102_1	0	1
HoiH23_PlH23_000189	Spis_XP_022792787_1	0	1
HoiH23_PlH23_011042	Spis_XP_022799019_1	0.0428887955476196	1
HoiH23_PlH23_001780	Spis_XP_022780520_1	0.480087850537198	1
HoiH23_PlH23_008952	Spis_XP_022779929_1	0.0124556020672695	1
HoiH23_PlH23_010010	Spis_XP_022782929_1	0.143176637470209	1
HoiH23_PlH23_001146	Spis_XP_022782646_1	0.461599445341004	1
HoiH23_PlH23_009961	Spis_XP_022800853_1	0.364459545549377	1
HoiH23_PlH23_000964	Spis_XP_022791960_1	0	1
HoiH23_PlH23_006020	Spis_XP_022788441_1	0	1
HoiH23_PlH23_005158	Spis_XP_022782302_1	4.06016024141106e-05	1
HoiH23_PlH23_001686	Spis_XP_022805513_1	0.11231332976663	1
HoiH23_PlH23_000940	Spis_XP_022807889_1	0	1
HoiH23_PlH23_005821	Spis_XP_022783967_1	0.271856171336072	1
HoiH23_PlH23_002818	Spis_XP_022802571_1	0.118742595862764	1
HoiH23_PlH23_007294	Spis_XP_022803510_1	0	1
HoiH23_PlH23_008115	Spis_XP_022783067_1	0	1
HoiH23_PlH23_010008	Spis_XP_022787399_1	0.681517863442916	1
HoiH23_PlH23_000296	Spis_XP_022794916_1	0.606673522938934	1
HoiH23_PlH23_005631	Spis_XP_022786381_1	0	1
HoiH23_PlH23_007607	Spis_XP_022795859_1	0.0529746766874823	1
HoiH23_PlH23_000247	Spis_XP_022785852_1	0.414615198424965	1
HoiH23_PlH23_005019	Spis_XP_022791251_1	0	1
HoiH23_PlH23_011022	Spis_XP_022782556_1	0	1
HoiH23_PlH23_000687	Spis_XP_022794859_1	0	1
HoiH23_PlH23_008382	Spis_XP_022799541_1	0	1
HoiH23_PlH23_001852	Spis_XP_022794238_1	0	1
HoiH23_PlH23_000020	Spis_XP_022780235_1	0.315118905117862	1
HoiH23_PlH23_002019	Spis_XP_022791250_1	0	1
HoiH23_PlH23_002619	Spis_XP_022781065_1	0.0604957281759301	1
HoiH23_PlH23_009883	Spis_XP_022798109_1	0.526693065031358	1
HoiH23_PlH23_004553	Spis_XP_022799401_1	0.575279213490969	1
HoiH23_PlH23_008432	Spis_XP_022792453_1	0.252440398803035	1
HoiH23_PlH23_005660	Spis_XP_022793119_1	0.121617021575189	1
HoiH23_PlH23_006167	Spis_XP_022784230_1	0	1
HoiH23_PlH23_004051	Spis_XP_022801466_1	0.221360720649903	1
HoiH23_PlH23_000914	Spis_XP_022779445_1	0	1
HoiH23_PlH23_010072	Spis_XP_022804919_1	0.521250789707358	1
HoiH23_PlH23_001616	Spis_XP_022803680_1	0	1
HoiH23_PlH23_002635	Spis_XP_022807299_1	0.612425269313098	1
HoiH23_PlH23_000781	Spis_XP_022786680_1	0.195373138621691	1
HoiH23_PlH23_003661	Spis_XP_022778527_1	0.0859283725058358	1
HoiH23_PlH23_003525	Spis_XP_022791548_1	0.219632988102052	1
HoiH23_PlH23_002640	Spis_XP_022802752_1	0.540501226412732	1
HoiH23_PlH23_006398	Spis_XP_022797980_1	0	1
HoiH23_PlH23_003966	Spis_XP_022788633_1	0.116860195822212	1
HoiH23_PlH23_003213	Spis_XP_022798722_1	0	1
HoiH23_PlH23_000335	Spis_XP_022787986_1	0.362294168480332	1
HoiH23_PlH23_002130	Spis_XP_022796678_1	0	1
HoiH23_PlH23_002847	Spis_XP_022786786_1	0.374583760275235	1
HoiH23_PlH23_002353	Spis_XP_022792522_1	0.555020065808508	1
HoiH23_PlH23_001539	Spis_XP_022797269_1	0.342500616223503	1
HoiH23_PlH23_007462	Spis_XP_022783550_1	0.55678798098066	1
